index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
1876,밑반찬,일상,채소류,끓이기,묵은지 된장지짐,묵은지된장지짐,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/702576368e5c5dced48dd14fe0f44f811.jpg,"50,470",2시간 이상,초급,3인분,"[('묵은지', '1/2포기'), ('국물내기용 멸치', '15마리'), ('된장', '1.5스푼'), ('들기름', '3스푼'), ('맛술', '1스푼'), ('청주', '2스푼'), ('매실액', '3스푼'), ('물', '2L')]",집에 묵혀놓은 묵은지를 활용한 묵은지된장지짐!,"[{'step_number': 1, 'description': '묵은지는 빨간고춧가루양념이 없도록 흐르는물에 깨끗이 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/b4f7e7bd7236585bd83cae30850016031.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 묵은지는 찬물에 1시간정도 담가서 염분을 빼주세요. 발효음식이다보니 헹굼만으로 짠맛을 없애기엔 어려워서 찬물에 담가서 최대한 짠맛을 없애줘야해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/638d56e276a1b38a2aa5e419c3cd2ce91.jpg'}, {'step_number': 3, 'description': '냄비에 물 1리터와 머리부분을 제거한 국물내기용 멸치와 김치를 넣고 끓여주세요. 불의세기는 중불에서요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/fa7f8b892f9f1da5dd8ad4d7cebc8ad61.jpg'}, {'step_number': 4, 'description': '40분정도 끓여주니 국물의 색상이 이렇게 되더라구요. 멸치와 묵은지김치 육수가 우러진 상태에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/9dfd43566a6a09196a07d4d92992039e1.jpg'}, {'step_number': 5, 'description': '이때에 된장 1.5스푼과 들기름 3스푼, 맛술 1스푼, 청주 2스푼, 매실액 3스푼, 물 1L를 넣고 다시 1시간정도 끓여주세요. 참기름보다는 들기름 넣는걸 추천드려요. 참기름을 넣으면 우러나온 육수맛이 느끼해질수 있으나, 들기름은 깔끔하고 기름맛이 느껴지지 않거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/57deaa508e9c3c70aef34a52cace27941.jpg'}, {'step_number': 6, 'description': '1시간정도 끓이니 푹 지짐상태가 되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/dca179ffd9890d7c797ee549086052691.jpg'}, {'step_number': 7, 'description': '그릇에 담을때에는 대파줄기부분 송송썰어서~ 통깨가루 솔솔 뿌려주면 데코 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/5baae55a32c652d0b6bc902f08c164661.jpg'}]"
1877,밑반찬,일상,채소류,끓이기,묵은지지짐 - 딸에게# / 묵은지지짐 만드는법,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/fa26f132e0acf09848a7bea0b985cc12.jpg,"18,859",None,None,None,[],,[]
1878,밑반찬,일상,채소류,끓이기,치킨무 만들기..,치킨무,https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/8bfc19817365e70ef06e7cac7ecd24601.jpg,"26,438",20분 이내,아무나,6인분 이상,"[('무', '1개'), ('물', '3컵'), ('식초', '2.5컵'), ('설탕', '3컵')]",만들어 놓은 치킨무 다 먹어서 또 만들었어요~,"[{'step_number': 1, 'description': '무 1개 깍뚝 모양으로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/fb66769864f8ca21a7ec950aacf8f3651.jpg'}, {'step_number': 2, 'description': '소독한 유리병에 무 넣어줍니다.소독은 끓는물을 부어 잠시 놔뒀다가 버려도 소독이 된다고 해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/9d5eecc01fbaf8c43486bfc5d0efe3d31.jpg'}, {'step_number': 3, 'description': '웍에 물, 식초, 설탕을 넣고 단촛물을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/34b78a3bc1a661d215024e8500ca3d4a1.jpg'}, {'step_number': 4, 'description': '오래 끓일 필요 없이 설탕이 녹을때까지만 끓여주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/ab93db7d442cb5ce515b257200dd32381.jpg'}, {'step_number': 5, 'description': '그런다음 뜨거울때 바로 용기에 부어주면 치킨무 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/76b3c04aa679fe11ee68d2eda2476fd01.jpg'}]"
1879,밑반찬,일상,채소류,끓이기,방울양배추 피클~적양배추로 색을더하다,방울양배추피클,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/8af8230206d6e561d68b037087f8e0df1.jpg,"3,905",10분 이내,아무나,6인분 이상,"[('방울양배추', '20개'), ('다진 적양배추', '1큰술'), ('다진 당근', '1작은술'), ('통마늘', '2개'), ('물', '4컵'), ('식초', '2+1/4컵'), ('설탕', '1컵'), ('소금', '2큰술'), ('피클링 스파이스', '1.5큰술')]","방울양배추는 단백질과 비타민A.비타민C 등이

다량 함유되어 있고.저장성이 좋아 신선한 채소가

부족한 겨울에 좋은 채소랍니다.

울집 복댕이 샌드위치 먹을때 다져넣어 먹기도 하고.

고구마.감자,간식으로 쪄서 먹을때에 방울양배추

피클 곁들여 먹으면 좋답니다~^^","[{'step_number': 1, 'description': '방울양배추와 피클재료를\n준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/ac778ba4bb4cd62d62ad57c79f2a3f021.jpg'}, {'step_number': 2, 'description': '방울양배추는 시든잎을\n떼어내고 깨끗이 씻어\n칼로 이등분한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/29c5e75a39a5401a0d7a0040e4dd8d7a1.jpg'}, {'step_number': 3, 'description': '방울양배추를 뜨건물 \n소독한 용기에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/1a1152c27c04c1f6f746934b285814b91.jpg'}, {'step_number': 4, 'description': '냄비에 피클물을 끓이고\n(팔팔 끓어 오르면 불을끈다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/9b0e52798f97c99576120d46cb0a61f91.jpg'}, {'step_number': 5, 'description': '4를 방울 양배추에 붓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/e9077145a956d9fa1dc32620387921461.jpg'}, {'step_number': 6, 'description': '다진당근.다진 적양배추를\n넣고 마늘은 슬라이스 해서\n같이 넣어 3일간 숙성시킨후 \n드시면 됩니다~♧♧', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/1a5b70a9ee8ff4141c6bf556a94c2edb1.jpg'}, {'step_number': 7, 'description': '숙성이 다된 방울양배추\n피클색이 곱게 나왔네요\n옥상에 심어놓은 매화꽃\n곁들여 봅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/30/d55cd0cab6c2ec19a4dfbb09cfda00901.jpg'}]"
1880,밑반찬,일상,채소류,끓이기,None,None,None,None,None,None,None,[],,[]
1881,밑반찬,일상,채소류,끓이기,별미중 별미~ 총각김치지짐 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/e4e3d243fd8b21978d407cedb588a44f.jpg,"25,459",None,None,None,[],,[]
1882,밑반찬,일상,채소류,끓이기,청양고추다대기 입맛 없을 땐 칼칼한 멸치고추다짐,청양고추다대기,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/12e92b121acfa3819ce91c9ff73f509d1.jpg,"6,604",60분 이내,초급,6인분 이상,"[('청양고추', '200g'), ('양파', '70g'), ('마늘', '50g'), ('멸치', '20g'), ('식용유', '2큰술'), ('까나리액젓', '5큰술'), ('설탕', '2큰술'), ('국간장', '1큰술')]","지인이 직접 키운 귀한 청양고추를 주셨어요.

고추 양이 많으면 적당한 크기로 잘라서 냉동보관하는 방법도 있긴 한데요, 고추 다대기 (고추다짐 이라고도 하지요)로 만들면 밑반찬도 되고 보관기간도 길고 1석 2조랍니다.","[{'step_number': 1, 'description': '고추 200그람\n양파 70그람\n마늘 50그람\n멸치 20그람\n고추, 양파, 마늘은 잘 씻어서 준비했습니다.멸치는 아주 작은 멸치는 그대로 넣으시면 되고요, 중간 크기 이상의 멸치는 갈아서 사용하시면 됩니다.\n\n집에 있는 것으로 활용하세요. 시판 멸치가루로 대체하셔도 괜찮습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/a6a6aa3fcafde7a5de3e40663fe9e6dd1.jpg'}, {'step_number': 2, 'description': '핸드블렌더로 재료를 갈아줍니다.너무 죽처럼 짓이겨지면 안되니 끊어서 탁탁탁 갈아주셔야합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/05204863ad8188929c6ee1017b23311f1.jpg'}, {'step_number': 3, 'description': '중간에 확인을 해봤는데요, 저는 약간은 입자가 남아있게 이정도가 좋은 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/760c3a8e432b0ee4086747a10e69a49f1.jpg'}, {'step_number': 4, 'description': '다음은 고추를 갈아줄께요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/4acf7da55ea25eaa590bccbae957bf8f1.jpg'}, {'step_number': 5, 'description': '입자가 좀 남아있지만 이정도가 적당할 것 같아요.\n고추씨도 함께 다 먹을꺼에요. 세상 알뜰하고 편한 반찬입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/d64fec3439e67125bf78b09ece563f131.jpg'}, {'step_number': 6, 'description': '냄비에 다져둔 재료를 모두 넣고요.\n불을 중간불로 올려줍니다.\n중간불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/608181b9de0ab88536c1c5216702ad901.jpg'}, {'step_number': 7, 'description': '이제 양념을 넣어볼께요\n식용유 2큰술\n액젓 5큰술\n설탕 2큰술\n국간장 1큰술설탕은 매실액이나 올리고당으로 대체해도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/d9ceb324117d4fa629b35ec8bd491ce91.jpg'}, {'step_number': 8, 'description': '지글지글 국물이 생겼다가 졸아들꺼에요.약불 10분정도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/73c661f4bc2abaae7ff7dc6bc852a41e1.jpg'}]"
1883,밑반찬,일상,채소류,끓이기,알타리김치지짐~구수하고 말캉말캉한 총각김치 지짐,총각김치지짐,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/f4815417d362ada29142b8c7fe29b5831.jpg,"48,384",30분 이내,아무나,3인분,"[('총각 김치', '1대접'), ('멸치', '10마리'), ('디포리', '3마리'), ('청양고추', '1개'), ('고춧가루', '1T'), ('마늘', '1T'), ('생강술', '2T'), ('천연조미료', '1T')]",겨울에 김장해놓은 총각김치로 멸치 넣어 지짐을 했어요,"[{'step_number': 1, 'description': '총각김치 한 대접을 냄비에 담고 쌀 뜻물을 부어준 다음\n내장 제거한 멸치와 디포리를 넣고 끓여 주었어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/94c4af2fe3920f1680c941fb0e76f5cf1.jpg'}, {'step_number': 2, 'description': '끓기 시작하면 천연조미료 1 큰 술과 고춧가루 1 큰 술을 넣어줍니다\n마늘 1 큰 술과 생강술을 넣어서 끓여줍니다\n멸치와 디포리를 넣었기에 혹시나 비린내가 날까 봐 생강술로 비린내를 잡아 주었지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/4074848a69c5fcf3e370c70d3d7404571.jpg'}, {'step_number': 3, 'description': '완성접시에 담아준후에 청양고추를 올려주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/f350daa3376ad66e1341b70ca4cfe48d1.jpg'}]"
1884,밑반찬,일상,채소류,끓이기,전통방식으로 오이지 담그기..,오이지,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/652fbc0b2140afb9029ba7b453e9a3cb1.jpg,"14,693",30분 이내,아무나,6인분 이상,"[('오이', '10개'), ('물', '18컵'), ('소금', '3컵')]",물없이 오이지 담그는거 말고 전통방식으로 소량 오이지 담궈봤어요~,"[{'step_number': 1, 'description': '오이는 오이지 오이로 사용하시면 되구요.. 전 그냥 백다다기 오이 사다가 담궈봤어요~\n깨끗하게 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/9c80c469fd5242749d08533d90a8a4241.jpg'}, {'step_number': 2, 'description': '김치통에 오이 넣고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/d4ec9ef87b0525aa37bc9e330ce185241.jpg'}, {'step_number': 3, 'description': '웍에 물 18컵 소금 3컵 넣고 끓여줍니다.물 : 소금을 6 : 1로 해서 만들면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/b2f7c6ed13ae5be407d3b24f2ed4eb671.jpg'}, {'step_number': 4, 'description': '팔팔 끓어요.\n소금이 녹았다면 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/cefcc93eb199802c5615f7ed6b4fed001.jpg'}, {'step_number': 5, 'description': '김치통에 끓인물을 식히지 않고 바로 오이에 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/25c6c9533e9d1ac5209d3919163d9eda1.jpg'}, {'step_number': 6, 'description': '누르미가 있으면 누르미로 눌러주고 아니면 저처럼 무거운걸로 눌러줍니다.\n이대로 3일 정도 놔두고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/3f761f7d827432acb6603627b109bc9d1.jpg'}, {'step_number': 7, 'description': '3일 후.. 열어보니 잘 절여진듯합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/b1257a8f2f3ef6065de07c61fcab0caf1.jpg'}, {'step_number': 8, 'description': '다시 웍에 그 물을 부어 한번 더 끓여준 다음 이번엔 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/1e57b299a381e47f65580a787c87d65f1.jpg'}, {'step_number': 9, 'description': '식힌 오이지물을 통에 다시 부어주고 냉장고에 넣고 일주일 정도 놔두었다가 먹으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/03/b5e5e6b887da03144ee3facb8d8d58311.jpg'}]"
1885,밑반찬,일상,채소류,끓이기,알타리묵은지지짐,묵은지지짐,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/0e201b394770ec635b82c38f237c31e91.jpg,"25,606",90분 이내,아무나,6인분 이상,"[('묵은지', '2kg'), ('대파', '2개'), ('멸치육수', '2L'), ('들기름', '3T'), ('올리고당', '4T'), ('연두', '1T')]","냉장고안 오래된 묵은지 
엄망가 해주시던 묵은지지짐 
이젠 내가 해먹어요","[{'step_number': 1, 'description': '작년에 만든 알타리가 묵은지가 되어서 자리를 차지하고 있었지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/31058116ad466d538737776944e3d1cc1.jpg'}, {'step_number': 2, 'description': '흐르는물에한번씩 살짝 씻어서 물기를 짜두어요 \n고춧가루만 살짝 씻어냈어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/70a594bd622e6fe839f9231e242a50251.jpg'}, {'step_number': 3, 'description': '멸치다시육수를 미리 만들어 놨어용 듬뿍 만들어요 \n다른 음식 할때도 사용하거든요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/4b07a371213ad9514cd28747f42ee15d1.jpg'}, {'step_number': 4, 'description': '씻어놓은 묵은지는 냄비에 넣고 그위에 육수를 넣어주세요 무가 잠길때까지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/d12890200d95fb66e6107c945d9e02191.jpg'}, {'step_number': 5, 'description': '올리고당 4T 들기름3T\n넣고 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/f28c1a8309319d00eba8c7d8cbbc4c6c1.jpg'}, {'step_number': 6, 'description': '그리고 뚜껑을 닫고 끓기시작하고 5분정도 놔둬요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/b52fab7f51aa920dc8eff0dd677e878f1.jpg'}, {'step_number': 7, 'description': '그리고 중약불로 줄이고 \n쫑쫑 썰어놓은 대파를 넣고 마져 조려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/4a7b828ba3c8752295c2f107c58bc8111.jpg'}, {'step_number': 8, 'description': '중간중간 자꾸 뒤섞어 주세요 \n국물이 거의 졸았으면 와성 입니다 \n따뜻할땐 단맛이 많이 안느껴지는데요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/cf63bd62866ca934735720360699d1661.jpg'}, {'step_number': 9, 'description': '식으면서 단맛이 더 강해져요 \n식으면 더맛있는 묵은지지짐\n이었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/35b99c271a099ba8dca26940b79120da1.jpg'}]"
