index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
52518,찌개,일상,돼지고기,끓이기,백종원 돼지고기김치찌개 쉽게만들기,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/dae74d408ea323bec03cad8d543470321.jpg,"83,169",30분 이내,아무나,2인분,"[('김치', '1/4포기'), ('돼지고기(뒷다리)', '200g'), ('쌀뜨물', '5컵'), ('설탕', '3큰술'), ('국간장', '0.5큰술'), ('고추가루', '2큰술'), ('청양고추', '1~2개'), ('파', '1/2개'), ('후추', '조금')]","집밥백선생에도 나왔던 돼지고기김치찌개
누린내없이 쉽게 만드는 집밥요리를 소개할게요","[{'step_number': 1, 'description': '1. 냄비에 돼지고기 200g을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/91a4c7c6b3b0a9bc4c645e8541197a4f1.jpg'}, {'step_number': 2, 'description': '2. 쌀뜨물 5컵(종이컵 기준)을 넣고 끓을때까지 센불로 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/ea837f4c8dd53cb7d4f7fe0f1a0644401.jpg'}, {'step_number': 3, 'description': '3. 쌀뜨물+돼지고기가 끓는동안 김치 1/4분량을 먹기 좋은 크기로 썰어 후라이팬에 중불로 볶아주세요 ▶4. 김치가 투명해 질쯤 설탕 3큰술을 넣고 1~2분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/f6d5254c1e12d69cfd000fd6457bd09e1.jpg'}, {'step_number': 4, 'description': '5. 돼지고기+쌀뜨물이 끓기 시작하면 볶아놓았던 김치와 국간장 0.5큰술을 넣고 중불에서 10분간 끓여주세요 (묵은지 혹은 짠김치 사용시 국간장 생략)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/110ce07bfa60c617f5736fd1eac9c8671.jpg'}, {'step_number': 5, 'description': '6. 10분 후 간을 본 후 고추가루 2큰술, 청양고추 1~2개, 후추 조금 넣고 1분만 약불로 끓어낸 후 파 고명을 올려주면 돼지고기김치찌개 완성 ★TIP 간이 싱거울땐 소금보다는 새우젓이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/c4884484fbf5bb1cbca901b6994b0cdd1.jpg'}]"
52519,찌개,일상,돼지고기,끓이기,고기 등심을 이용하여 국물맛이 진한 돼지고기김치찌개 끓이기,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/5a2c961cd9c401134a9aa78bbd6fcae51.jpg,"10,879",15분 이내,초급,3인분,"[('김치', '1쪽'), ('양파', '1/2개'), ('대파', '2손가락'), ('쌀뜬물', '500ml'), ('등심                                                                                250g', '1덩이'), ('후추', '4번'), ('된장', '1/3숟가락'), ('다진마늘', '1숟가락'), ('고추가루', '1숟가락'), ('설탕', '1/4숟가락')]",얼마전에 식당에서 먹은 돼지고기김치찌개가 맛있어서 집에서 만들어 먹었어요.,"[{'step_number': 1, 'description': '일단 재료를 준비합니다.\n김장김치(익을 수록 맛있어요.), 대파는 어슷썰기, 양파는 반 잘라서 채썰기 김치랑 등심돼지고기는 그냥 통채로 넣고 먹기전에 자를꺼에요.\n(개인 기호에 따라 잘라 넣으셔도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/465bce63c5b1f689e4a93268b60bf38e1.jpg'}, {'step_number': 2, 'description': '전골용 뚝배기에요 4인용정도인듯... 국수는 2인용이면 널널한 뚝배기입니다.\n등심과 김치를 올려놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/c4c6753d166625f68b5d0f853f7a95051.jpg'}, {'step_number': 3, 'description': '쌀뜬물을 넣어주세요.\n(돼지고기가 냉동되어져 있는거라 잡내가 날까봐 쌀뜬물을 활용했어요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/dd082c161e98f468d8c0ca40e18e757d1.jpg'}, {'step_number': 4, 'description': '된장을 조금 넣어 줍니다. 불은 중불로 3~5분정도 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/c54030251ec798fafe36b2daee75cc901.jpg'}, {'step_number': 5, 'description': '돼지고기와 김치가 익도록 끓이면서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/596b5b1fc445fd171638b493a128dee71.jpg'}, {'step_number': 6, 'description': '육수가 끓으니 양파와 대파를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/16270594b03e786c0b6c7280254036741.jpg'}, {'step_number': 7, 'description': '고기에 간이 더 잘 베이도록 고추가루, 후추, 다진마늘을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/343ecddbd1dcc3ae1f1e68af6791e9061.jpg'}, {'step_number': 8, 'description': '김치, 고기와 야채, 양념이 고루 베이도록 섞어서 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/a1ca934734994346e7e9f946b078cd171.jpg'}, {'step_number': 9, 'description': '김치와 고기가 익고 있는게 보이실 꺼에요.\n여기서 송송이의 팁!!!!!!!!!!!!!!!!!\n김치의 신맛을 완화?그리고 더 어우러지게 하기 위해 설탕을 조금 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/b8ac113ddfd0070fbc643f2914840c4f1.jpg'}, {'step_number': 10, 'description': '그리곤 뽀글뽀글 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/60d484386f7baaeb724f02b5c6bca4641.jpg'}, {'step_number': 11, 'description': '김치와 돼지고기가 눌러붙지 않도록 한번 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/08/b005781d2e0556ef3b8b2c5e3d116ea51.jpg'}]"
52520,찌개,일상,돼지고기,끓이기,돼지고기김치찌개 빠르고 간단해!,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/8bfed2fab5a157600db3e4414a6e1a241.jpg,"7,517",30분 이내,아무나,2인분,"[('김치', '1그릇'), ('돼지고기', '1주먹'), ('파', '1대'), ('마늘', '1T'), ('청양고추', '1개'), ('고추가루', '2T'), ('후추', '조금'), ('설탕', '1T'), ('미림', '1T')]","냉장고 파먹기 하는중 돼지고기 얼린게 있어서

김치랑 얼릉 돼지고기 김치찌개 끓였어요

특별한 비법이 있는건 아니지만 얼큰하고 맛있어요

나만의 돼지고기 김치찌개 끓이는 방법

누구나 쉽고 빠르게 만들수있어요 :^) 헤헤","[{'step_number': 1, 'description': '김치찌개의 생명은 역시 김치지요!\n친정엄마표 김장김치는 진짜 쉬원하고 맛있어요\n김치가 맛있으니 찌개를 끓여도 맛있지요\n배추도 농사지은거라 반포기가 주먹만해요~\n배추가 작은편이라서 김치 1.5포기 넣었어요\n밥공기르 한그릇? 정도 하시면 될것같아요!\n대충 편하게 먹고싶은만큼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/58ae22d4e517b6ebd2166642a378fd131.jpg'}, {'step_number': 2, 'description': '냄비에 기름을 살짝 두르고 김치를 볶아주세요\n저는 김치볶아서 끓이는게 젤 맛있더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/971366c605e899cf5f3cd1a808190b5b1.jpg'}, {'step_number': 3, 'description': '볶으면서 고추가루와 후추를 넣어주세요\n그런 후에 자글자글 김치를 볶아줍니다!\n볶아지는 동안 저는 재료준비를 해주었어요\n김치국물을 조금 넣어주었기 때문에\n따로 간을 하지않아도 간간하니 맛있더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/89b5669a1dac88c3dc9d4cff5a9a026a1.jpg'}, {'step_number': 4, 'description': '냉장고에 있는 야채를 손질해줍니다!\n양파도 있으시면 넣어주세요~\n한주동안 냉장고 파먹기 했더니 이제는\n어느정도 냉장고가 비워지고 있어요\n앞으로는 조금만 사서 그때 그때 해먹는 버릇을\n들여야겠어요 (말은 늘 그렇게 하지요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/fa1d8aae78167971bcf82ece06501b0d1.jpg'}, {'step_number': 5, 'description': '김치가 어느정도 볶아지면 물을 넣어주세요\n한컵 반 정도 부으시면 되요\n저는 육수도 쌀뜨물도 없어가지고 생수로 했어요\n쌀드물이나 육수 사용하시면 더욱 맛있지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/c76095679563db605115c037790f58a01.jpg'}, {'step_number': 6, 'description': '끓기 시작하면 되지고기를 넣어주세요\n저는 집에 얼려져있는 앞다리살을 사용했어요\n삼결삽이나 목살 사용하셔도 되구요\n참치 넣으셔도 맛있어요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/692e3a8e317a1f00d1da44ba6d0cd52a1.jpg'}, {'step_number': 7, 'description': '김치가 조금 새콤해서 설탕 한스푼\n돼지고기 냄새 잡아주려고 미림 한스푼 넣었어요\n마늘 다진것도 한스푼 넣어주구용\n김치 자체에 마늘이 들어가니까 마늘 패스가능!\n음식에 설탕이 들어가면 은근 감칠맛이 나더라구요\n김치의 신맛도 잡아주고 좋더라구요!!\n백대표님 만큼이나 설탕을 스릉하는 일인입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/be24993e654ceffc5b9d0da4211ac7511.jpg'}, {'step_number': 8, 'description': '이제 바글바글 고기가 익을때 까지\n한번더 끓여주시면 돼지고기 김치찌개 완성\n간단하죠? 뭐 별거없어요\n레시피가 뭐가 중요한가요~ 맛있으면 되죠\n전 늘 요리할때 있는 재료로 내 입맛에 맞게\n요리하니까ㅋㅋ 내 마음대로 레시피예요\n그래도 맛만 있으면 오케이지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/39f3e05e792fc5f852ec159e707725c41.jpg'}, {'step_number': 9, 'description': '파랑 청양고추로 마무리해줍니다!\n맛있는 돼지고기 김치찌개 완성되었어요^^\n참 쉽죠잉~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/8f02d41daa7cb0b4b844f5309d11e6581.jpg'}]"
52521,찌개,일상,돼지고기,끓이기,"짜글짜글 깊은 맛이 일품! 청주 짜글이,부추무침 만들기!",청주짜글이,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/eb25ba35bdac03cbe9da2609d0f9f1101.png,"22,271",30분 이내,초급,4인분,"[('돼지고기사태', '600g'), ('애호박', '1/2개'), ('대파', '2대'), ('양파', '1개'), ('청양고추', '1개'), ('후추', '약간'), ('고춧가루', '2큰술'), ('고추장', '1큰술'), ('간장', '4큰술'), ('마늘', '1큰술'), ('물', '100ml'), ('다시마                                                                                10x10cm', '3장'), ('멸치', '10마리'), ('황태채', '20g'), ('마른표고', '2개'), ('부추', '1줌'), ('양파', '1/4개'), ('간장', '1큰술'), ('설탕', '1큰술'), ('식초', '1큰술'), ('고춧가루', '1큰술'), ('참기름', '1큰술')]","짜글이도 부추무침이랑 
궁합이 딱!! 

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '물 1리터에 육수재료를 넣고 한소끔 끓인뒤 5분 더 끓여준 후 걸러서 사용한다.[짜글이 육수재료] 물 100ml, 다시마 10x10cm 3장, 멸치 10마리, 황태채 20g, 마른표고 2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/5615464077a9f281dc714a6f0fee76351.png'}, {'step_number': 2, 'description': '사태는 깍뚝썰기해 준비하고 애호박은 반달썰기, 양파는 크게 채 썰기, 대파는 반갈라 5센티 길이로 썰어 준비 한다.돼지사태 600g, 애호박 1/2개, 양파 1개, 대파 2대', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/e773ce9336cc367935f887cfafc7c16e1.png'}, {'step_number': 3, 'description': '준비된 육수에 양념을 넣고 한소끔 끓인 후 돼지사태를 넣어준다.[짜글이 양념] 간장4큰술, 마늘1큰술, 고춧가루2큰술, 고추장1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/a33515d2b081dffeab5bb1672b22939e1.png'}, {'step_number': 4, 'description': '고기가 익으면 애호박, 대파, 양파를 넣어주고 한소끔 더 끓인 후 후추와 청양고추를 넣어 준다.청양고추 1개, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/4686293e0e5609d61b0961b06b29721b1.png'}, {'step_number': 5, 'description': '부추 한줌을 5센티 간격으로 썰어 준다\n양념를 넣고 버무려 준다.[부추무침 양념] 간장1큰술, 설탕1큰술, 식초1큰술, 고춧가루1큰술, 참기름1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/ebcc51604b206f38d2ec8aa20613472c1.png'}]"
52522,찌개,일상,돼지고기,끓이기,오늘의 저녁은 만개가 책임진다! 추천 저녁메뉴10가지 ♥,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/810e2b649f7a60b750de76a69ac6c10c1.jpg,"87,183",5분 이내,아무나,2인분,[],"메인 반찬이 될수 있는 레시피! 
이거 하나면 다른 반찬은 필요없는 오늘의 추천 저녁메뉴! 
10가지 레시피로 골라 먹을 수 있어요! 
세상의모든레시피 만개의레시피","[{'step_number': 1, 'description': '역시 찌개는 김치찌개 ! 돼지고기를 숭덩숭덩 썰어줘요!돼지고기김치찌개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/7866fdbb0854f3090dd0bd21f99adf8c1.jpg'}, {'step_number': 2, 'description': '보들보들 익은 김치에 뽀얗 고등어 한입이면?! 밥 한 솥 가능!!!고등어김치찜', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/27ea444dd2d49023fc87e7a1d86b21a01.jpg'}, {'step_number': 3, 'description': '부대찌개에는 꼭! 라면 사리를 챙겨주세요!부대찌개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/ed98f8a056e1223db2d3cb093d7950791.jpg'}, {'step_number': 4, 'description': '감자탕에 들어가는 등뼈와 김치를 같이 ♥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/37dcf7d0890ae13daf268271b43c21ef1.jpg'}, {'step_number': 5, 'description': '역시 메인 반찬은 고기지! 뜯어먹는 재미가 있는 등갈비 ♥등갈비조림', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/0d0e30c01fe9951d7361aa54ea2aa61e1.jpg'}, {'step_number': 6, 'description': '보들보들 순두부! 얼큰하게 한끼 OK?순두부찌개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/0c2eb683a6f01575771b65dbb0791db21.jpg'}, {'step_number': 7, 'description': '불고기에 버섯을 왕창 넣어 만든 전골!! 호불호 절대 없움 ♥불고기전골', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/6232594266c5fdb1982ca869c6a412a31.jpg'}, {'step_number': 8, 'description': '매콤한 오징어에 아삭한 콩나물을 같이!!!!콩나물오징어볶음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/be3cc9dd71a3af722c29395d6fca1f731.jpg'}, {'step_number': 9, 'description': '쭈삼! 쫄깃한 쭈꾸미에 기름진 삼겹살! 이건 절대 실패 NO!쭈삼볶음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/22130790e797ccc0f657f4b463133b6c1.jpg'}, {'step_number': 10, 'description': '매콤한 불고기 한입?! 오늘은 쌈 파티다!매콤불고기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/157bc7334550ab3916de544fe49fc4a91.jpg'}]"
52523,찌개,일상,돼지고기,끓이기,목살김치찌개 푹~ 끓이기,목살김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/30/0c0ee14326342d1bebe71e151422f3a91.jpg,"6,529",30분 이내,아무나,4인분,"[('김치', ''), ('목살', ''), ('설탕', ''), ('고춧가루', ''), ('간마늘', ''), ('양파', ''), ('멸치육수', '')]",오전에 시댁 가서 음식 조금하고 집에 와서 쉬었다가 내일 가져갈 과일 사왔어요. 그리고 이제~ 포스팅을 시작해봅니다. 오늘은 김치찌개인데 목살을 넣은 목살김치찌개를 끓였습니다. 전날 삼겹살과 목살을 그릴에 구워서 먹고 목살이 남아서 그걸 넣고 끓여봤습니다. ​,"[{'step_number': 1, 'description': '완전 신김치는 아니고 익은 단계에서 좀 지난 정도의 김치입니다. 가위로 슥슥 잘랐어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/807df301dfb29c03cb1d832ebd4b56601.jpg'}, {'step_number': 2, 'description': '목살에는 기름이 많지 않기 때문에 기름을 살짝 두르고 김치를 달달 볶아줬습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/f3a4a41144b93865a1de2dd8a0c1e6151.jpg'}, {'step_number': 3, 'description': '기름기가 적은 부위인 목살입니다. 2조각 같지만 뒤에 한 조각씩 더 붙어있어서 4조각입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/05cc22efc4570c23adbaf921e158c91c1.jpg'}, {'step_number': 4, 'description': '목살도 가위로 큼직하게 잘라서 넣었고 설탕을 조금 넣어서 볶았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/088156dafa22286ed797e4f4547d7d2a1.jpg'}, {'step_number': 5, 'description': '목살이 익을 때까지 김치와 함께 볶았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/a99fdc0259ea8a0fbc56017b722caef21.jpg'}, {'step_number': 6, 'description': '목살이 어느 정도 익었다 싶으면 멸치육수를 넣고 고춧가루, 간마늘, 양파를 넣고 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/21c5cfa098ec844c88d35c1c6e9ad69d1.jpg'}, {'step_number': 7, 'description': '목살김치찌개를 푹 끓일 거라서 멸치육수를 넉넉히 준비했고 중간에 한번 더 부었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/4331c4338bc771438670ab0658ab62c71.jpg'}, {'step_number': 8, 'description': '목살김치찌개 남은 목살을 넣어서 김치찌개를 끓여서 먹어봤습니다. 저는 개인적으로 목살 부위를 선호하는 편이라서 잘 먹었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/05/623516a140a67dc1627fb9abadff057a1.jpg'}]"
52524,찌개,일상,돼지고기,끓이기,[초간단요리] 돼지고기김치찌개 만들기 / 다 때려넣고 끓이는 밥도둑 / 김치가 다했네,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/2297fcb6f077ba37a6369637bfa5d7e21.jpg,"1,699",60분 이내,아무나,4인분,"[('배추김치', '1/2포기'), ('돼지고기', '500g'), ('양파', '1개'), ('청양고추', '4개'), ('대파', '1대'), ('다진마늘', '2T'), ('고춧가루', '1T'), ('설탕', '1T')]",놀러갔을 때 귀찮아서 다 때려넣고 끓여도 시간이 완성해주던 돼지고기김치찌개 그 레시피 그대로 그냥 끓이기만 하면 되는 레시피 입니다.,"[{'step_number': 1, 'description': '재료를 전부 준비한다. 파는 냉동파를 썼고 양파는 채썰고 청양고추는 어슷썰어 준비하면 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/0db794ad08f62b776e47e277d209bbbc1.jpg'}, {'step_number': 2, 'description': '냄비에 김치, 돼지고기, 물을 자박하게 넣고 일단 불을 켠다. 손질된 채소와 고춧가루, 마늘, 설탕을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/cd0ff02ac451d18f2f996896629e01bd1.jpg'}, {'step_number': 3, 'description': '강불 10분, 약불 20분 총 30분 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/7c1b3cf774bad4dcba0ddbd257e01d8b1.png'}, {'step_number': 4, 'description': '재료가 뭉글뭉글하게 다 익으면 끝!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/ccbbafdc307c58e372b558b4643d53611.jpg'}]"
52525,찌개,일상,돼지고기,끓이기,돼지고기 김치찌개 고기밑간으로 더 맛있게♩,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/e8a74334dc46fc46f99439851c156b621.jpg,"12,537",60분 이내,초급,2인분,"[('돼지고기', ''), ('김치', ''), ('다진마늘', ''), ('파', ''), ('양파', ''), ('설탕', '1/2스푼'), ('김치국물', '1국자'), ('', ''), ('고춧가루', '1스푼'), ('소주', '3스푼'), ('올리고당', '1스푼'), ('후추', '조금')]",남편이 최고 좋아하는 요리 돼지고기 김치찌개,"[{'step_number': 1, 'description': '고추가루 한스푼\n(고기 양에 따라 조절해주세요 저는 거의 600g 이라 크게~한스푼 반 넣었답니다)\n소주 3스푼(청주,생강술,미림 등 다 됩니다)\n올리고당 한스푼\n후추 조금\n일회용 장갑 끼고 휙휙~잘 섞어준후\n10~15분 정도 재어두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/967410961213c7eeffc4ddc13407dabc1.jpg'}, {'step_number': 2, 'description': '고기양념 다 한뒤,김치를 끓여줍니다\n그동안 들기름 혹은 참기름 넣고 김치를 볶았줬는데\n들기름,참기름을 열에 가열하면..안좋다네요\n그래서 김치 반포기 + 기치국물 한국자 넣고\n중약불로 10분 가량 자글자글 끓여줬어요\n(국물이 졸아들면 타지 않게 물반컵 넣어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/aa54a18997d510e0b70b9ff54b6c047c1.jpg'}, {'step_number': 3, 'description': '약 10분정도 흐르면 물 두컵 넣고 중강불로 끓여줍니다\n보글보글 끓기 시작하면 양념해둔 고기 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/2a19afb9ccda45977b0ec49eeccc8df31.jpg'}, {'step_number': 4, 'description': '어느정도 고기가 익어갔을때쯤\n다진마늘 반스푼\n다진파,양파 넣고 중약불로 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/49c81ad8c186952433945efda15249781.jpg'}, {'step_number': 5, 'description': '한번 맛을 보면..칼칼~한 맛만 날꺼에요\n그럼 설탕 반스푼 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/19838a7e604497fafdaad8bb7dc27fb51.jpg'}, {'step_number': 6, 'description': '맛을 보면 약간 달큰하면서 짭쪼름~한 맛이 나나요?!\n우리집 김치는 마지막에 설탕 반스푼만 넣어주면\n간이 딱맞거든요~\n매콤~한걸 원하시면 청양고추 한개를 송송썰어 주세요\n저희집 고추가루는 매워서 고추는 넣지 않았어요\n양파와 파가 흐물~해질때쯤\n완성 이랍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/d72bd5a0be868f88415c255ab866ca2a1.jpg'}]"
52526,찌개,일상,돼지고기,끓이기,초간단 돼지고기 김치찌개..,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/ef9bb8ddd8ab2985286ba2a8bf7e36f41.jpg,"7,311",60분 이내,아무나,5인분,"[('돼지고기뒷다리살', '1.5근'), ('배추김치', '1포기'), ('고춧가루', '1큰술'), ('들기름', '1큰술'), ('생강술', '1큰술'), ('참치액', '2큰술'), ('다시다', '조금')]",제일 싼 돼지고기 뒷다리살로 김치찌개 끓여 맛있게 먹었어요~,"[{'step_number': 1, 'description': '냄비에 김치 1포기 먹기 좋게 썰어 놓고 돼지고기도 넣고 고춧가루 1큰술과 들기름 1큰술 넣어 고기가 익을때까지 들들 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/7edd96ac4c37fe34a4100d172300ac371.jpg'}, {'step_number': 2, 'description': '고기가 어느 정도 익었다 싶을때 생강술 1큰술 넣어 볶아줍니다.생강술이 없다면 패스하거나 맛술로 대체해도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/9f4dff2e952fe6be744d2cc739fca8d41.jpg'}, {'step_number': 3, 'description': '그런다음 물을 자박하게 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/2fb5c9b71ce2555caf3fac601c8612931.jpg'}, {'step_number': 4, 'description': '참치액 2큰술 넣고 30분 정도 중약불로 끓여줍니다.30분 정도 끓이다 물이 많이 졸아서 없으면 물을 보충해주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/2a9e1d1bb68cfd71937a53ba2eb282e31.jpg'}, {'step_number': 5, 'description': '30분 정도 끓인다음 다시다 조금 넣고 간 맞추면 됩니다.다시다가 싫으시면 참치액을 더 넣거나 소금으로 간 맞추면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/3f877f799da41fc4f8bb9366b11ebd0a1.jpg'}, {'step_number': 6, 'description': '돼지고기 김치찌개 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/6a3dd4d892a51176eb9c574ab0315a3f1.jpg'}]"
52527,찌개,일상,돼지고기,끓이기,돼지고기 김치찌개,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/04/cd87727df7843b180755ad98df46f2291.jpg,"7,863",60분 이내,아무나,6인분 이상,"[('돼지고기(앞다리살)', '1근'), ('김치', '1포기'), ('대파', '2대'), ('청양고추', '2개'), ('양파(중)', '2개'), ('고추장', '1T'), ('다진마늘                                                                                듬뿍', '1T'), ('들기름', '2T'), ('고춧가루', '2T'), ('물                                                                                머드컵', '6컵'), ('쇠고기다시다', '1T')]",양파· 대파 듬뿍 넣어서 먹으면 맛나요^^,"[{'step_number': 1, 'description': '냄비에 김장김치 1포기 적당히 잘라 준비하시구여\n양파 1개 청양고추 2개와\n다진마늘 듬뿍1T 고추장1T 들기름1T 넣고 골구루 버무려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/04/d0ee38dd56997238e0d95db45827ac201.jpg'}, {'step_number': 2, 'description': '①에 돼지고기(앞다리살) 한 근을 넣고 골구루 조물조물 해주시거\n불에 올려 5분정도 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/04/b8e35108d442bc5889dcb92e69e3e2771.jpg'}, {'step_number': 3, 'description': '②에 머드컵잔으로 물을 5컵 부어 강불에 끓여주세요\n팔팔 끓으면 중불로 20~25분 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/04/e1c982a929954e93230d7fbc58f07df71.jpg'}, {'step_number': 4, 'description': '③이 끓으면 물1컵과 고춧가루2T 넣고 양파 1개와 대파 2대 썰어놓은거 넣고 쇠그기다시다1T 넣고 또 다시 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/04/6d22470e1212d99851e129166332e2751.jpg'}, {'step_number': 5, 'description': '④10~15분정도 끓으면\n이렇게 맛있는 돼지고기김지찌개 완성^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/04/f3537eb5749dbf7d37d47b975988908f1.jpg'}]"
