index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11007,밑반찬,일상,버섯류,조림,새송이버섯장조림,새송이버섯장조림,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/12/c54ab5c628b9ffb480ffa9df1a7b28ff1.jpg,"3,829",20분 이내,초급,4인분,"[('새송이버섯', '4개'), ('꽈리고추', '2줌'), ('식용유', '3T'), ('통깨', '1T'), ('들기름', '0.5T'), ('진간장', '3T'), ('맛술', '3T'), ('올리고당', '1.5T'), ('물', '1.5T'), ('들기름', '1.5T')]","마트에 갔다 꽈리고추가 눈에 띄어 사와 새송이버섯과 졸여 반찬 해먹었요~
꽈리고추와 새송이버섯이 정말 잘 어울리네요~","[{'step_number': 1, 'description': '꽈리고추 두 줌은 반으로 잘라주고 새송이버섯 4개는 꽈리고추와 비슷한 길이와 크기로 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/12/37f9e45c29a89400dfd07bbbbd847d741.jpg'}, {'step_number': 2, 'description': '진간장 3T, 맛술 3T, 올리고당 1.5T, 물 1.5T, 들기름 1.5T를 섞어 간장양념장을 만들어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/12/ccedafc9b7e2881355d8d6e8397870471.jpg'}, {'step_number': 3, 'description': '팬에 식용유 3T를 넣고 새송이버섯과 꽈리고추를 넣고 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/12/951a01a9b5ecbd5e533df54415b6bb001.jpg'}, {'step_number': 4, 'description': '고추와 새송이버섯이 익으면 간장양념을 모두넣고 졸여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/12/12ebea614fb02a72522817f4828a93fa1.jpg'}, {'step_number': 5, 'description': '양념이 고루베면 들기름 0.5T, 통깨 1T를 넣고 골고루 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/12/07e8042e2d793a3967ec9b0356364faa1.jpg'}]"
11008,밑반찬,일상,버섯류,조림,매콤한 새송이버섯조림 밑반찬으로 그만이에요.,새송이버섯조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/489d3ba550be127f8f9962345b04d9bc1.jpg,"2,436",30분 이내,아무나,2인분,"[('새송이버섯', ''), ('맛간장', ''), ('설탕', ''), ('후추', ''), ('땡초', ''), ('참기름', ''), ('생수', '')]","그냥 새송이버섯조림을 하면 잘 안 먹을 것 같아서 색다르게 매콤한 새송이버섯조림을 했어요. 버섯을 건강에 좋은 식품 중 하나잖아요. 건강을 유지하기 위해서 세끼 영양가 있는 식사를 하는 것이 가장 좋지 않을까 싶어요. 특히, 아이들이 잘 먹지 않는 버섯이라..... 잘 먹게 하려면 맛있어야 합니다. ㅠ.ㅠ","[{'step_number': 1, 'description': '새송이버섯 이쁘게 자르기가 어렵더라구요. 그래서 그냥 먹기 좋은 크기로 썰었어요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/7d830e0abbbf719162318e6785614c4f1.jpg'}, {'step_number': 2, 'description': '조림이기에 소스에는 맛간장을 사용했습니다. 새송이버섯 큰 사이즈로 4개정도 잘랐으니 맛간장은 소주잔으로 2~2.5컵정도 부었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/7ab678398351aa47b09c70f760ec3e0e1.jpg'}, {'step_number': 3, 'description': '간장의 짠맛을 잡기 위해서 설탕 큰2스푼 넣어주었습니다. 저는 원래 흑설탕을 주고 쓰는데 흑설탕을 다 썼더라구요. 아쉬움따나 흰설탕을 사용했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/2a5f7ac99639b0d852d62fd06a8b84531.jpg'}, {'step_number': 4, 'description': '그리고 후추를 적당히 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/a2c1cda57460d713b471f630c6a9204b1.jpg'}, {'step_number': 5, 'description': '거기다가 종이컵 사이즈에 물을 2컵정도 부어주세요. 그리고 잘 저어주시면 됩니다. 여기다 다진 마늘 넣어주셔도 감칠맛이 더해진답니다.^^ 전 청양고추를 넣을거라 생략했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/1d085ca0d800ec1a52e442c977e0da531.jpg'}, {'step_number': 6, 'description': '스텐프라이팬에 식용유를 두르고 청양고추를 넣어주세요. 고추를 먼저 살짝 볶아줍니다. 이렇게 하면 자극적인 청양고추가 덜 매워지면서 주변 재료와 조화를 이루어 맛있는 매콤함이 될 수 있답니다.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/00356d1b679b3be747b358bafc9a0f4c1.jpg'}, {'step_number': 7, 'description': '그리고 썰어놓은 새송이버섯을 넣어주세요!!! 청양고추와 함께 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/c432e6c3dde757c3e78e88fe17334af31.jpg'}, {'step_number': 8, 'description': '볶다가 만들어 놓은 소스를 부어주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/286fecee0bc7b3866ba1316cc69dd8611.jpg'}, {'step_number': 9, 'description': '골고루 섞어야 간이 골루 베입니다. 간이 베일 때까지 조려주시면 됩니다. 살짝 끓을 때 참기름을 넣어주세요. 그럼 짠맛, 매운맛, 고소한 맛의 조화가 환상적이게 되네요. ㅎㅎㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/6deb4a2dce04d8cdc47445aa93a46e631.jpg'}, {'step_number': 10, 'description': '마직막으로 깨소금을 쏭쏭~~~~ 뿌려주시면 보기에도 좋은 매콤한 새송이버섯조림이 완성된답니다.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/b92980d9c0f90ed285edabd11cd210af1.jpg'}, {'step_number': 11, 'description': '보글보글 졸여지고 있어요. 냄새가~~~ 불고기 냄새랑 흡사 ㅎ 새송이버섯의 색이 노릇노릇 간이 잘 베인 것 같죠!! 제가 보기에 비쥬얼이 Good!!! 넘 맛있어 보이더라구요. 제가 한 요리지만 쫄깃한 식감 고기씹는 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/12/314dfbac4412f572dfa2030555fb4d201.jpg'}]"
11009,밑반찬,일상,버섯류,조림,간단하게 만드는 반찬 매운팽이,팽이버섯조림,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/091f9deb882b5d1f2a972314d9ed22381.jpg,"12,938",20분 이내,아무나,2인분,"[('팽이버섯', '5봉지'), ('물', '1.5종이컵'), ('전분', '1숟가락'), ('고추장', '1숟가락'), ('청양고춧가루', '4숟가락'), ('간장', '2숟가락'), ('설탕', '1숟가락'), ('베트남고추', '4개'), ('물엿', '2숟가락'), ('다진 마늘', '1숟가락'), ('다진 대파', '2숟가락'), ('고추기름', '2숟가락')]","식감이 매력적인 팽이버섯을
매콤한 양념과 버무렸어요!

간단하지만 그럴듯한 우리집 반찬
오늘은 팽이버섯으로 한 끼?","[{'step_number': 1, 'description': '팽이버섯은 밑 둥을 잘라 2~3등분한다.버섯이 흩어지지 않게 짧게 손질하지 않는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/36852ae953918308c8f8457d67db5a281.jpg'}, {'step_number': 2, 'description': '끓는 물에 팽이버섯을 살짝 데친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/06e9d565b795b2e8e50b7fb3169f6c341.jpg'}, {'step_number': 3, 'description': '팬에 고추기름을 두르고 마늘, 대파를 볶다가 베트남고추를 넣고 살짝 볶는다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/96fb0930c165a29eb2560d3410189b701.jpg'}, {'step_number': 4, 'description': '나머지 소스재료를 넣고 끓인다.전분과 물을 미리 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/c99c80a4309ddf0c07fcfc9601bc566b1.jpg'}, {'step_number': 5, 'description': '데친 버섯을 넣고 끼얹어가며 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/31aff5f84c0c571ca8d30318920030091.jpg'}]"
11010,밑반찬,일상,버섯류,조림,[반찬]새송이버섯장조림,새송이버섯장조림,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/a72757a9ea987a3c80c6519a94f390f41.jpg,"9,609",60분 이내,아무나,4인분,"[('메추리알', '2판'), ('새송이버섯', '3-4개'), ('간장', '4T'), ('올리고당', '1T'), ('후추', '톡톡'), ('다시마                                                                                5cm x 5cm', '1장'), ('양파', '1/4개'), ('마늘', '5알')]",새송이버섯과 메추리알! 간단하게 두가지 재료로 만든 새송이버섯 장조림입니다:),"[{'step_number': 1, 'description': '냄비에 물을 붓고 메추리알 2판, 굵은 소금 1T를 넣어 센 불에서 7분 정도 삶아주세요. (귀찮으시면 시중에 파는 깐 메추리알을 사용해도 좋아요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/43b1ef2ebced0614535aad187fa2e6681.jpg'}, {'step_number': 2, 'description': '메추리알을 삶는 사이 밑국물을 준비해요! 냄비에 물을 붓고 다시마 1장, 양파 1/4개, 마늘 5알 넣어 센불로 팔팔 끓이다가 끓어오르면 중불로 줄여 10분간 더 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/fdd1b75ba629cd0d5259b72134230bc51.jpg'}, {'step_number': 3, 'description': '잘 삶아진 메추리알은 예쁘게 까서 준비해주세요. 까다가 깨진 메추리알은 넣지 않는게 국물이 더 깔끔해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/0c18331be036e3c1075f75bfe145636b1.jpg'}, {'step_number': 4, 'description': '새송이 버섯은 먹기 좋은 크기로 썰어주세요. 너무 작게 썰면 나중에 쪼그라들어서 안좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/618c9806a5a21d723fb16969e4f05da51.jpg'}, {'step_number': 5, 'description': '10분 후, 냄비에 있던 밑국물 재료들은 모두 건져내고, 간장 4T, 올리고당 1T를 넣어 주세요. 달달한 맛을 좋아하면 설탕을 조금 추가하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/859d09b83289c23f99bcbe5a082ab8d91.jpg'}, {'step_number': 6, 'description': '여기에 메추리알을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/cfa72c06107859eeea909b969dae61751.jpg'}, {'step_number': 7, 'description': '새송이버섯을 넣어 센불에서 끓이다 끓어오르면 중약불로 줄여 국물이 자작해질 때까지 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/73bbfeaf379d0d46c6eb0156ee2e44291.jpg'}, {'step_number': 8, 'description': '저는 매콤한 맛이 좋아 마른홍고추와 청양고추를 추가로 넣었어요~ 취향에 따라 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/71b9c734d2cb95680a1fe719494265461.jpg'}, {'step_number': 9, 'description': '국물이 거의 졸아들면 마른홍고추와 청양고추는 건져내고 후추 톡톡 하면 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/12/41de66d0ac71f55599d1f548edde380f1.jpg'}]"
11011,밑반찬,일상,버섯류,조림,새송이버섯장조림 만들기,새송이버섯장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/12/9d70247a9fd80c1f6c51e4077fcf79e31.jpg,"18,318",30분 이내,아무나,6인분 이상,"[('새송이버섯', '2주먹'), ('다시마                                                                                5센티', '1장'), ('물', '400ml'), ('간장', '6스푼'), ('올리고당', '1스푼'), ('매실액', '1스푼'), ('다진마늘', '1티스푼'), ('깨', '취향것')]",식감 자체가 쫄깃하고 건강한 새송이 버섯장조림 만들기입니다.,"[{'step_number': 1, 'description': '버섯을 깨끗하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/9251172c6a8ba1094f731552b1482a941.jpg'}, {'step_number': 2, 'description': '버섯을 먹기 좋은 크기로 준비해주세요. 저는 그냥 쫙쫙 찢어주었어요. 이보다 더 큰 송이라면 칼로 성큼성큼 잘라 맘에 드시는 크기로 준비하심 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/623d3100e95d8ffd837c300930d213e41.jpg'}, {'step_number': 3, 'description': '물 400ml 에 다시마 (5센티가량) 한장 넣어 팔팔 끓여주세요. 팔팔 끓여주면 거품 걷어내시고 다시마 빼주시면 되세요. 맹물 이용하셔도 좋지만 다시마 한장 사용해주면 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/f05cc503dc04f84cd88c28e4b5fa13c91.jpg'}, {'step_number': 4, 'description': '간장 6스푼 , 올리고당 1스푼 , 매실액 1스푼 , 다진마늘 1티스푼 넣어 팔팔 끓여주세요. 양념같은 부분은 입맛에 맞추어 조절해주셔야 해요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/8b7f169f9b8039a30c2749ad959e86641.jpg'}, {'step_number': 5, 'description': '찢은 버섯을 넣어 졸여주시면 완성이에요. 국물을 쪼끔 남겨주시면 마르지 않고 촉촉하게 드실 수 있으세요. 깨는 미리 넣으셔도 되요 ~ 전 비쥬얼을 위해 마지막에 솔 ~ 솔 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/f7f3ee9ed2342d2c895cc80ba6b61f0a1.jpg'}]"
11012,밑반찬,일상,버섯류,조림,쉬운 버섯반찬 미니새송이버섯 장조림,미니새송이버섯장조림,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/daa99a35d81c22e653e760bf6e3783021.jpg,"2,336",15분 이내,초급,3인분,"[('미니 새송이버섯', '1소쿠리'), ('들기름', '3스푼'), ('페페론치노', '4개'), ('간장', '5스푼'), ('굴소스', '2스푼'), ('물', '1/3컵'), ('맛술', '3스푼'), ('물엿', '4스푼'), ('후추', '1꼬집'), ('깨소금', '약간'), ('식초', '1티스푼')]","미니새송이버섯은 꼬마새송이버섯, 총알버섯, 알버섯등 이름이 여러개인 귀여운 버섯입니다
밥반찬으로 좋은 밥도둑 버섯장조림 소개해 드릴게요^^*","[{'step_number': 1, 'description': '미니 새송이버섯은 지저분한 밑둥은 약간 잘라내고 \n사이즈가 두꺼운 큰거만 골라 나붓 나붓하게 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/5288dcac6be25e1ef6f113436ea6d8fa1.jpg'}, {'step_number': 2, 'description': '팬에 들기름 3스푼 정도 두르고 썰은 버섯 넣고 \n1분 정도 볶아 들기름 코팅을 한번 해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/955a87e590672795b42cb2cc9a4c83161.jpg'}, {'step_number': 3, 'description': '적힌 분량의 간장, 굴소스, 물엿, 맛술, 페페론치노를 넣어 주세요~페페론치노 대신 건고추나 청양고추, 꽈리고추도 좋답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/93c47cf5af9bee92f97451e0727460f91.jpg'}, {'step_number': 4, 'description': '물 1/3컵 넣고 간이 골고루 잘 배도록 저어가며 조려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/f0c9db58103644278def5ca1bbc093821.jpg'}, {'step_number': 5, 'description': '식초 1티스푼 넣고 센불에서 볶아 식초향은 날려 주세요~식초 넣어 주면 버섯 특유의 향도 사라져\n깔끔한 맛 낼 수 있고 윤기도 내 준답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/5d9e5062813d75ee03d22775df75a2151.jpg'}, {'step_number': 6, 'description': '국물이 거의 다 사라지면 후추 약간 톡톡해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/14f82228980875f65b303b70630014a31.jpg'}, {'step_number': 7, 'description': '깨소금 솔솔 뿌려 주고 한번 뒤섞여 주면 \n짭짤한 미니새송이버섯 장조림 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/02/73ae10ee67f3db4d892385635cd5e4e21.jpg'}]"
11013,밑반찬,일상,버섯류,조림,[미니 새송이장조림] - 미니 새송이버섯을 간장 양념에 조린 초간단 반찬.,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/40b6571e9aedd9514740bd4fbe9deceb.jpg,"47,462",None,None,None,[],,[]
11014,밑반찬,일상,버섯류,조림,초간단 영양 밑반찬 ; 양송이버섯 장조림,양송이버섯장조림,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/9b06880b9714b07334bfdacba3e747811.jpg,"15,795",60분 이내,아무나,6인분 이상,"[('양송이버섯', '700g'), ('물                                                                                800ml', '4컵'), ('간장', '8큰술'), ('설탕', '3~4큰술'), ('통후추', '40알'), ('매운 건고추                                                                                선택', '2개'), ('대파', '1~2대'), ('다진마늘                                                                                통마늘 가능', '1큰술'), ('다진생강                                                                                통생강 가능', '1/5큰술')]","쫀득한 식감에
짭쪼름 달큰~한 맛이 
밥도둑인 
양송이 버섯 장조림
만들기 너무 간단해서 
레시피라고 말하기도 부끄러운 ^^
함께 만들어 보아요~","[{'step_number': 1, 'description': '장조림물이 반으로 줄 때까지 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/e840d7b5954afd5446bfb0ab914c1f3c1.jpg'}, {'step_number': 2, 'description': '팔팔 끓는 장조림 물에 양송이를 통째로 넣어줍니다.양송이버섯 겉면을 흐르는 물에 씻고 물기를 닦아 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/193f896adf677a63b65568566e70b2171.jpg'}, {'step_number': 3, 'description': '양송이에서 물이 나와서 장조림 물이 많아지면 불을 키우고 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/f69e9d6ff2e545aeab4e5c74418d15941.jpg'}, {'step_number': 4, 'description': '장조림 물이 1/2정도 졸여지면 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/350fae7fd56d49d894aba07f9f6d30631.jpg'}, {'step_number': 5, 'description': '양송이버섯을 건져\n소독된 병에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/e6923fd555aa797e713ed5fff10cb5b51.jpg'}, {'step_number': 6, 'description': '장조림 물은 \n채에 걸러 맑은 물을 받습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/8e4f3bd1b71b7644129f50556bedb63b1.jpg'}, {'step_number': 7, 'description': '양송이버섯이 담긴 병에\n장조림 물을 부어주고 \n양송이버섯을 꾹꾹 눌러 \n장조림 물에 잠기도록 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/62259198f3c02df9394862e24c393d341.jpg'}, {'step_number': 8, 'description': '만들어서 바로 먹어도 맛있는 \n양송이버섯 장조림이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/2981a0bfd50f73407348f8088248d8351.jpg'}, {'step_number': 9, 'description': '짭조름 달큰하면서도\n매콤한 맛이 함께하는\n맛있는 장조림 물에\n쫀득한~ 식감의 \n양송이 버섯이 참 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/7bbf5fd4d27bd817a3aa39e84863033c1.jpg'}, {'step_number': 10, 'description': '아이들이 먹을 경우 매운 건고추는 넣지 말아주시고요.\n쫀득한 식감과\n맛있는 장조림 물이\n어우러지는 맛에\n밥 한 공기를 뚝딱!!!!\n저희 집 \n밥. 도. 둑 \n양송이버섯 장조림이었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/072815e27a6aebe7752f79a7c964bb111.jpg'}]"
11015,밑반찬,일상,버섯류,조림,새송이버섯 장조림 30분으로 맛있는 장조림 완성 :],새송이버섯장조림,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/cde1ca1beb064b8c6f675d9f527745f41.jpg,"10,060",30분 이내,아무나,6인분 이상,"[('메추리알', '60개'), ('다시마', '2장'), ('새송이버섯', '2개'), ('간장', '1/2종이컵'), ('맛술', '6T'), ('물', '4컵'), ('설탕', '2T'), ('올리고당', '2T')]",초간단 레시피로 밥한공기 뚝딱하는 마성의맛 장조림만들어요 :],"[{'step_number': 1, 'description': '저는 시중에서 판매하는 까진메추리알을 구매했어요\n뜨거운물에 한번 삶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/d9c5387c9dddc38356e4128f04fcd8df1.jpg'}, {'step_number': 2, 'description': '메추리알을 삶는동안 다시마2장을 넣고 다시마 육수 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/b74493cc66f1417bf41ebc400a75c7f41.jpg'}, {'step_number': 3, 'description': '새송이버섯 잘라주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/b4e34c7ea57135bbf22cb6e1d6e51a191.jpg'}, {'step_number': 4, 'description': '장조림 양념만들기\n물4컵 + 육수2컵 + 맛술6T + 올리고당2T + 설탕2T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/a3f3cfb11c31e29b42bb171bcc54b9491.jpg'}, {'step_number': 5, 'description': '메추리알을 넣고 중불에서 보글보글 약5분쯤 끓여주세요\n간장색이 고르게 베이도록 주걱으로 뒤집어주는 센스', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/75503118c0fe42b7ecaac95af06ec1721.jpg'}, {'step_number': 6, 'description': '양념이 골고루 잘 베이면 새송이버섯 투하후 1~2분간 한번더 보글보글', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/3204751f7e490a6a73798b88193a7c8d1.jpg'}, {'step_number': 7, 'description': '맛있는 새송이버섯 장조림 완성 !!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/14/393a0c1b3492f011915e5dfdc9f1bfce1.jpg'}]"
11016,밑반찬,일상,버섯류,조림,쫄깃한 새송이버섯 장조림,새송이버섯장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/17/311dff40297ae836de507b92e6acf1201.jpg,"25,962",15분 이내,초급,2인분,"[('새송이버섯', '4개'), ('마늘', '10개'), ('통깨', ''), ('올리고당', '1'), ('간장', '4'), ('설탕', '1'), ('맛술', '1'), ('물', '1컵')]",냉장고 뒤져보니 전에 사둔 버섯이 봉지채로 있더라구요. 반찬거리도 없는데 잘되었구나!! 구워서 먹을까 잠시 고민을 하다가 그냥 간장조림으로 만들어 보았답니다.,"[{'step_number': 1, 'description': '버섯은 4개정도 준비했어요. 중량은 350g 정도 되더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/2c7fabb105e55fa1265e1f689c7ff0951.jpg'}, {'step_number': 2, 'description': '먹기좋게 2cm 크기로 잘라주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/5d47c378466017421936630e9efa4f2c1.jpg'}, {'step_number': 3, 'description': '분량의 양념장을 섞어주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/2f782205a0e903ecdc62d1c9b3dc43291.jpg'}, {'step_number': 4, 'description': '마늘을 같이 넣어보았어요. 통으로 넣으면 먹기도 불편하고 안익을수도 있어서 납작하게 썰어서 준비해 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/a64ef570d887b10a8f1d6bc47323ee831.jpg'}, {'step_number': 5, 'description': '양념장 넣고 물1컵 넣고 썰어둔 마늘을 먼저 넣어서 보글보글 잠시 끓여주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/b0782cfa501d259916b5611a5234039c1.jpg'}, {'step_number': 6, 'description': '여기에 썰어둔 버섯을 넣어줍니다. 물이 작아보이지요? 잠시후 버섯에서 물이 엄청 나와요. 물은 작은듯이 넣어주셔야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/684fd0557dbab25bb2379731ae8febd21.jpg'}, {'step_number': 7, 'description': '10분정도 충분히 끓여주어야 양념도 쏘옥 들어가고 더욱 쫄깃한 식감을 느낄수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/7232c5d8f54f325f4bcd471ff208ea9e1.jpg'}, {'step_number': 8, 'description': '10분정도 조려주니 이렇게 물이 없어지네요. 여기에 통깨랑 올리고당 1 넣어주었습니다. 마지막에 올리고당 넣어주면 윤기도 더 돌고 첫맛이 달큰하고 씹으면서 짭짤해서 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/4bca63661983fd252d7db8fdf1c8703d1.jpg'}, {'step_number': 9, 'description': '쫄깃한 맛이 일품 ~!! 새송이버섯 장조림이 완성되었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/e08953f21ca7d14583adb3d7e6333d411.jpg'}]"
