index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
77234,밥/죽/떡,초스피드,건어물류,볶음,초간단요리 :: 건새우볶음밥 맛있는 레시피♪,건새우볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/b04946a344a8f0885b3f2250e528a32d1.jpg,"3,743",15분 이내,아무나,2인분,"[('건새우', '약간'), ('파', '1대'), ('계란', '3알'), ('간장', '1큰술'), ('소금', '약간'), ('후추', '약간'), ('밥', '조금')]","냉동실을 정리하던 어느날 냉동실 한 켠에 건새우가 잠자고 있떠라구요. 
이것을 늘 국물을 내는 용으로만 사용했었는데 이번에는 새롭게 요리를 해보고 싶어
건새우를 이용하여 볶음밥을 만들어 보기로 했답니다. 
(건새우볶음 만들기에는 너무 양이 적어서 ..)","[{'step_number': 1, 'description': '역시 볶음밥에는 파 기름을 내야 하니깐 1대는 송송썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/69fa4fa236d2b7b2643e3c32a410c6ea1.jpg'}, {'step_number': 2, 'description': '건새우는 갈아서 사용할 것이예요 ! \n믹서기에 건새우를 넣고 입자가 고와지도록 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/80311a20075edb7984528fd0490e312e1.jpg'}, {'step_number': 3, 'description': '준비는 끝났으니 이제 계란으로 스크램블을 만들기 시작 합니다. \n후라이팬을 달 군후 계란 3개를 넣고 스크램블을 만들어 주세요. \n다 익은 계란은 잠시 다른 그릇에 이동해 놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/38fa18748a1c2fe030c7c8e4451ec1791.jpg'}, {'step_number': 4, 'description': '달군 후라이팬에 기름을 넣고 파플 볶으면 파 기름을 내기 시작 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/816ef578e063ecbe3a55a5b6021d91e21.jpg'}, {'step_number': 5, 'description': '거기에 새우가루를 넣고 잘 볶아주세요. \n타지 않도록 1준정도 볶아주세요. (여기서 새우가루는 개인의 취향대로 넣으시면 향과 맛을 조절할 수 있어요!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/12a629c6bdfac3392aaa842bfffde7821.jpg'}, {'step_number': 6, 'description': '파와 새우가루가 잘 볶아지면 미리 만들어 놓은 스크램블과 밥을 넣고 \n불을 잠시 끈다음 잘 섞어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/0dce97bfb069600c14a6dca2995ad87e1.jpg'}, {'step_number': 7, 'description': '골고루 섞였으면 불을 키고 간장 1큰술을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/413f84dbf25c92989164c1c69b01fc6d1.jpg'}, {'step_number': 8, 'description': '마지막에 간을 보시고 소금+후추로 마무리 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/5442352cf19b8ceab59f56722a48b2a41.jpg'}, {'step_number': 9, 'description': '완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/81ecbc6bfe7263ff5651639d55d3ff901.jpg'}]"
77235,밥/죽/떡,초스피드,건어물류,볶음,【초간단】바삭바삭 고소한 멸치 주먹밥 만드는 법 캠핑/아기 멸치 주먹밥,멸치주먹밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/a9acb98e9e35eedc0991840bbe314e0d1.jpg,"8,157",15분 이내,아무나,2인분,"[('멸치', '1줌'), ('마른김', '1/2장'), ('따뜻한 밥', '2공기'), ('올리브유', '적당량'), ('참기름', '1/2T'), ('설탕', '1/2t'), ('다진대파', '1T'), ('검은깨', '1T'), ('소금', '약간')]","오늘은 주먹밥순이 저희 빵빵이를 위해 만들었던 멸치 주먹밥을 가지고 왔어요. 바삭바삭 고소한 멸치가 씹히는 동글동글한 주먹밥은 아이들의 사랑을 듬뿍~ 받는 메뉴랍니다! 평소 밥 잘 안먹는 아이들을 위해,간단한 나들이 도시락으로, 멸치 주먹밥을 만들어 드셔보세요!:)","[{'step_number': 1, 'description': '달군 팬에 올리브유를 넉넉히 두르고 멸치를 골고루 튀기 듯 바삭하게 구운 다음 키친타월에 얹어 기름기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/31138038f9489cff50d857de157118981.jpg'}, {'step_number': 2, 'description': '구운 멸치를 가위로 잘게 자르고 마른 김은 길게 잘라 김띠를 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/ccf84fe6753cd502340072bd4c8397681.jpg'}, {'step_number': 3, 'description': '따뜻한 밥과 분량의 양념 재료를 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/fc81b6472492456ecfb3b28eb8fc82411.jpg'}, {'step_number': 4, 'description': '양념된 멸치밥을 둥근 초밥 모양으로 빚고 가운데 김 띠를 둘러주시면 완성!!\n저는 다른 레시피로 다시 돌아올께요\n:)\n맛있고 행복한 하루 보내세요!\n♥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/7d28d7bef72f05c77ff22fef598416f91.jpg'}]"
77236,밥/죽/떡,초스피드,건어물류,볶음,마늘 멸치볶음밥~*,마늘멸치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/3403361d7ad082587f1d6b4b0ee18b981.jpg,"1,381",15분 이내,아무나,1인분,"[('통마늘', '5개'), ('대파', '적당량'), ('멸치', '적당량'), ('대파', '적당량'), ('굴소스', ''), ('카놀라유', '')]",볶음밥,"[{'step_number': 1, 'description': '마늘은 편 썰기를 해주고 대파는 송송 썰어 준비해 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/573102b47a2bea6ac9244c9f8a4ef7de1.jpg'}, {'step_number': 2, 'description': '달궈진 팬에 기름을 두르고 마늘을 노릇하게 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/6a28dd285c98bf220aa0104f8d6a20da1.jpg'}, {'step_number': 3, 'description': '대파,잔멸치 넣고 멸치를 바삭하게 볶아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/f9afd984746371d2615684a322b6e7cb1.jpg'}, {'step_number': 4, 'description': '밥 투하~ 굴소스 취향껏 넣고 볶아주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/1d64b4b1f36d8e9126c99708da1e7df61.jpg'}]"
77237,밥/죽/떡,초스피드,건어물류,볶음,#간편가정식 #잔멸치요리 #잔멸치유부초밥만들기 #멸치볶음 뭉치지 않게 하는 비법은 바로!!,잔멸치유부초밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/4d62756ca643e5c849a68b60835bdbd31.jpg,"2,572",10분 이내,아무나,2인분,"[('잔멸치', '120g'), ('마요네즈', '2큰술'), ('꿀', '3큰술'), ('네모란 유부', '8조각'), ('썬쪽파', '1큰술')]","주말 간단하게 먹을 수 있고

아이들 간식으로 영양 만점인 잔멸치를 이용한 잔멸치유부초밥입니다.

조림유부가 사각으로 나와 있는 것으로 구입해서는

​

거기에 들어가져 있는 소스들을 넣고 밥을 만들고

잔멸치를 기름없이 볶다가는 마요네즈, 꿀을 넣고 볶아냈지요.

마요네즈를 넣으면 냉장고에 보관해도 딱딱하게 서로 영겨붙어서 뭉치지 않기 때문이지요. ㅎㅎ","[{'step_number': 1, 'description': '잔멸치를 기름없이 볶아 줍니다. 센불에서 계속해서 저어가면서 타지 않게 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/8747241c83aa6b15a9344709f56ac1851.jpg'}, {'step_number': 2, 'description': '다 볶아진 멸치에 마요네즈와 꿀을 넣어서 잘 섞어가면서 저어 줍니다. 이때에는 불을 끄셔도 됩니다. 잔열로 충분히 섞을 수 있기 때문에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/6a1a6588d977a82ce893cac1fd9765681.jpg'}, {'step_number': 3, 'description': '밑반찬으로도 활용하능하니 용기에 담아서는 다 식은 후에 냉장보관하셔도 되고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/e5a8781085689975d32d7bbaa82fe8b91.jpg'}, {'step_number': 4, 'description': '사각유부를 구입해서 안에 들어가져 있는 각종 스프들을 넣고는 밥을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/890f784cf2a4c84af1b0efa71aac14661.jpg'}, {'step_number': 5, 'description': '사각 유부안에 밥을 넣어 주시고요. 밥은 2/3분량으로 넣어 주시면 좋겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/239784e1185838f1f95abb7fc648bd571.jpg'}, {'step_number': 6, 'description': '마요네즈와 꿀을 넣고 볶아낸 멸치를 위에 올려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/10771204b2f00f802aa93430f1a694e81.jpg'}, {'step_number': 7, 'description': '색을 위해서 쪽파를 썰어서 위에 올려 주었어요. 유부가 남지 않아서 그냥 주먹밥으로도 만들어 준 잔멸치볶음유부초밥 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/09/e6a0ceae8226b925f33bba4fb4e750831.jpg'}]"
77238,밥/죽/떡,초스피드,건어물류,볶음,땡초 멸치볶음밥~*,땡초멸치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/14/62e7b9eefb40851cabdccc8e77f5c83f1.jpg,"2,331",15분 이내,아무나,1인분,"[('잔멸치', '1줌'), ('청양초', '1'), ('대파', '적당량'), ('고운고춧가루', '1/2큰술'), ('식용유', ''), ('굴소스', '')]",매운 볶음밥,"[{'step_number': 1, 'description': '청양초 다져주고 파는 송송\n썰어 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/14/0807dd2b41dce018fe9b1e33a06b09c51.jpg'}, {'step_number': 2, 'description': '고춧가루 반큰술 기름을 \n두르고 볶아 준다\n(약불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/14/cab8af7c97bf303034408d2f77a1c5681.jpg'}, {'step_number': 3, 'description': '멸치,파,청양초 넣은 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/14/ff6de29212a818ec92ebb7bd687ee66e1.jpg'}, {'step_number': 4, 'description': '볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/14/2b693480033156f4cd337a722067a2271.jpg'}, {'step_number': 5, 'description': '밥 투하~ 굴소스 취향껏 넣고\n볶아 그릇에 담아 완성한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/14/ad35c51321172f5e40f69b0edce8cbc81.jpg'}]"
77239,밥/죽/떡,초스피드,건어물류,볶음,원팬 간편 한그릇밥 실치 마늘 볶음밥~*,실치마늘볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/10/d63ef17549f1813a9e0c915f3de054f41.jpg,736,15분 이내,아무나,1인분,"[('실치 작은', '1줌'), ('통마늘', '3개'), ('버터', '1/2큰술'), ('후추', '톡톡'), ('굴소스', '취향껏')]",초간단 휘리릭~ 실치볶음밥,"[{'step_number': 1, 'description': '마늘 편썰기~\n대파 송송 썰어 팬에 담고\n버터 반큰술 넣은 뒤\n슥슥~ 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/10/727a3ccce8a3c7ad3b4e9956badbb3cc1.jpg'}, {'step_number': 2, 'description': '실치 작은 한줌 넣어 주고\n기름을 살짝 두른 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/10/26882386b81c942c1ec4abf298be40791.jpg'}, {'step_number': 3, 'description': '슥슥~ 바싹 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/10/e5dc3892cbc2060b6606040831a752281.jpg'}, {'step_number': 4, 'description': '밥 투하~\n후추 톡톡 굴소스 취향껏\n넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/10/b11928b7becdde2db9b464cf7693c8b41.jpg'}, {'step_number': 5, 'description': '휘리릭~ 볶아 그릇에 \n담아 내면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/10/9eec7351dc3d4caf31607d9885b1bc8b1.jpg'}]"
77240,밥/죽/떡,초스피드,건어물류,볶음,고소한 버터향이 솔~ 마늘 멸치볶음밥,마늘멸치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/3392cbbc9fd91eef2bf778153e2795c31.jpg,"1,169",10분 이내,아무나,1인분,"[('잔멸치', '적당량'), ('통마늘', '4개'), ('파', '적당량'), ('버터', '조금'), ('굴소스', '취향껏')]",간편 한그릇,"[{'step_number': 1, 'description': '잔멸치 준비합니다\n통마늘 편 썰고 파 송송 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/5d70f297c0c3e6312c3f4660b01088c61.jpg'}, {'step_number': 2, 'description': '예열된 팬에 기름을 적당히 두르고 파를 볶아준다\n파 향이 솔~ 올라오면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/50399aef274ddbf33d8ed8abd20ca91b1.jpg'}, {'step_number': 3, 'description': '마늘을 넣고 노릇하게 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/8bbb780fc1072e21e018874a1e166ad21.jpg'}, {'step_number': 4, 'description': '멸치를 넣어 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/a79464eb342f39adbd4f9c2c898d0c971.jpg'}, {'step_number': 5, 'description': '밥1인분량,버터조금, 굴소스 취향껏 넣어 슥슥~ 볶아 그릇에 담아내면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/a50c58e461b1773ac942396c75342d3a1.jpg'}]"
77241,밥/죽/떡,초스피드,건어물류,볶음,[유아식] 초간단 미역참치볶음밥,미역참치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/01/0c13a2486c2f56388eaa35a17aded5c11.jpg,701,10분 이내,아무나,1인분,"[('미역', '1줌'), ('참치', '1큰술'), ('새송이버섯', '1/5개'), ('밥', '1인분'), ('아기 간장', '1작은술'), ('참기름', '1~2방울')]",미역국에 있는 미역을 빼놓고 먹길래 편식이 우려돼 어떻게 먹여볼까 고민하다 볶음밥에 찰떡궁합 참치와 함께 작게 썰어 넣어줘봤더니 잘 먹더라구요 !,"[{'step_number': 1, 'description': '미역을 손으로 모래 집듯 한줌만 그릇에 담아 물에 불려주세요\n(양이 적어서 금방 불어요)\n버섯은 쫑쫑쫑 작게 썰어주고, 참치는 기름을 빼서 큰 수저로 하나만 준비하면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/01/2790542135c1e83e683bb9541cc456ab1.jpg'}, {'step_number': 2, 'description': '잘 불은 미역을 건져 물기를 쫙 빼고 가위로 송송송 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/01/fda56d567a3cfe290122e515f74b977f1.jpg'}, {'step_number': 3, 'description': '참기름에 미역과 버섯, 참치를 넣고 볶아주세요간은 바로 지금! 밥을 넣기전에 미역에만 해줍니다 (아기간장)\n없으면 그냥 간장으로 양을 좀 더 줄여 넣어도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/01/6a6e0416b2b0f7564d91170c21d586041.jpg'}, {'step_number': 4, 'description': '밥을 넣어 잘 섞어주고 불을 꺼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/01/98290c1dd04c1787e31c9573340b69161.jpg'}]"
77242,밥/죽/떡,초스피드,건어물류,볶음,초간단 초스피드 멸추볶음밥으로 아침 식사 준비,멸추볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/ac93f86c748a91ac8def569e5eefe80f1.jpg,"4,575",10분 이내,아무나,3인분,"[('찬밥', '3공기'), ('잔멸치', '2국자'), ('조미김', '3장'), ('고추장', '2큰술'), ('참기름', '1큰술'), ('볶음깨', '1큰술')]","이오는 대부분의 주부님들처럼 대충 내일 아침은 이러이러하게 준비해야지 생각은 하고 잠자리에 들곤해요
하지만 아주 간혹 밑반찬도 없는데 무슨 배짱을 늦잠까지 자고 일어나면 정말 당황스럽죠~ 이럴때는 멸치볶음이라도 있었으면 좋겠다 싶은 날~ 만들어 본 멸추볶음밥~~","[{'step_number': 1, 'description': '기름기 없는 팬에 \n마른 잔멸치를 넉넉히 넣고 \n달달 볶아주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/e3b12e05a4753700d0e7563d6b9327091.jpg'}, {'step_number': 2, 'description': '마른 멸치 볶던 팬에 \n조미김 부수어 넣어 같이 볶아요\n(먹다 남아 눅눅해진 조미김도 \n이렇게 볶아주면 바삭해져요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/fd3150460d9a9b423e909548a6f226d11.jpg'}, {'step_number': 3, 'description': '짜잔~~ 이제 고추장과 참기를을 넣어 \n잘 뒤섞어 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/efcc55edf76054103c5c72ad076a7cdb1.jpg'}, {'step_number': 4, 'description': '찬밥도 같이 팬에 넣어 볶아주면 \n따끈한 아침 밥이 되는 거죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/b5cb8cd3b0ced787c862dd01d569541e1.jpg'}, {'step_number': 5, 'description': '접시에 담고 볶음깨를 뿌려주면 \n초간단 초스피드 아침 준비\n멸추볶음밥 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/549a3f76f40dbb60bf09cd48262a49691.jpg'}]"
77243,밥/죽/떡,초스피드,건어물류,볶음,초간단 마늘 멸치볶음밥~*,마늘멸치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/903db9f84c9d34f69dee2c5d7eb6a0701.jpg,"1,559",10분 이내,아무나,1인분,"[('잔멸치', '3큰술'), ('통마늘', '3개'), ('대파', '조금'), ('굴소스', '1티스푼')]",아이 반찬으로 만들어 두었던 잔멸치볶음 활용,"[{'step_number': 1, 'description': '통마늘 얇게 슬라이해 주시고\n대파 숑숑썰어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/967590148836d49e0208c13280482b741.jpg'}, {'step_number': 2, 'description': '예열된 팬에 버터나 기름을\n두르고 준비한 마늘 대파\n넣고 약한불에서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/aed8336efd4f01fbcde8618ff7a7068a1.jpg'}, {'step_number': 3, 'description': '잔멸치 취향껏 적당량을 \n넣고 볶아주세요\n밥을 넣는 과정 사진을 \n놓쳐내요\n잔멸치 넣고 볶아준 다음\n밥1인 분량을 투하~\n굴소스 티스푼으로 1 넣고\n슥슥슥~ 볶아 그릇에 담아 내시면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/06/18c89fe71c8071a9489002b6eefe7c371.jpg'}]"
