index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
43224,메인반찬,간식,채소류,부침,마 먹는 법 마전 만들기,마전,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/27/3212a30df9b663612086ad90dbabd6271.jpg,867,30분 이내,아무나,2인분,"[('마', '350g'), ('표고버섯', '1개'), ('당근', '1/4개'), ('청고추', '1개'), ('소금', '약간'), ('식용유', '적당량')]",위염에 좋은 마 먹는 방법으로 마전을 만들어 먹는 방법이 있어요.,"[{'step_number': 1, 'description': '마는 깨끗이 씻은 후 껍질을 벗기고 큼직하게 잘라 믹서기에 갈아줍니다.마 350g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/27/424383bd9f9b0f1a08bb17545092a1611.jpg'}, {'step_number': 2, 'description': '볼에 간 마를 넣은 후 다진 당근, 표고버섯, 씨를 뺀 다진 청고추, 소금을 넣어 섞어줍니다.당근 1/4개, 표고버섯 1개, 청고추 1개, 소금 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/27/778b8798814cd91b8917345466503c841.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두르고 숟가락으로 조금씩 떠넣어 앞뒤로 노릇노릇 부쳐줍니다.식용유 적당량', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/27/a2697c0d56acaecd9386d2d76ad31a481.jpg'}]"
43225,메인반찬,간식,채소류,부침,호박채전 만들기 둥근호박요리 레시피,호박채전,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/02/950250c03f67173080b5f15cefa768131.jpg,"1,275",15분 이내,아무나,1인분,"[('둥근호박', '1/4개'), ('맛소금', '0.5스푼'), ('당근', '약간'), ('양파', '약간'), ('청양고추', '1~2개'), ('튀김가루', '1컵'), ('부침가루', '1컵'), ('감자 전분가루', '0.5컵'), ('물', '1컵'), ('식용유', '적당량')]","비 오는 날은 부침개 먹는 날! 집에 부침개 재료 둥근호박, 양파, 당근이 다 있어서 오늘은 간단하게 호박채전 바삭하게 부쳐 먹어봤어요. 어렵지 않은 레시피라서 공유해 볼게요.","[{'step_number': 1, 'description': '재료 손질 1단계! 둥근호박 준비해서 기호에 따라 얇게 혹은 두툼하게 채썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/4cefb49c517c2a90f4f7011cd92b0adc1.jpg'}, {'step_number': 2, 'description': '넓은 볼에 담아 맛소금 0.5스푼(1꼬집) 뿌려 살짝 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/75a71185cfdc22c3fda57d3f5585e1d31.jpg'}, {'step_number': 3, 'description': '양파, 당근은 기호에 따라 조금씩 더해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/b330aee76c34a8c85c27556761c9e9be1.jpg'}, {'step_number': 4, 'description': '매콤한 맛 더하고 싶은 분은 청양고추 준비해 주세요 저는 2개 꺼내서 총총 썰었어요 : )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/3e0561bb19aa51fdcf906167ba75a4c21.jpg'}, {'step_number': 5, 'description': '준비한 재료 모두 볼에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/b4f9615a50b0f716a9438ba3ee7134101.jpg'}, {'step_number': 6, 'description': '스페셜하게 알려드리는 오늘의 꿀팁! 바삭하게 부치는 법은 튀김가루 반죽인데요. 부침가루, 튀김가루 각 1컵, 감자전분 0.5컵 함께 섞어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/86386b1f4dacac1f19db2243ed6d50b81.jpg'}, {'step_number': 7, 'description': '가루와 채소를 먼저 버무린 뒤 냉수 1컵 넣어 반죽하면 더 쉽게 섞을 수 있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/358e8f12651e042aad281b687300ceb91.jpg'}, {'step_number': 8, 'description': '프라이팬 예열 후 기름을 넉넉히 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/b5fe5968f7acc90305436a0ce3b9f4561.jpg'}, {'step_number': 9, 'description': '반죽을 넓게 펴줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/cbd875ba38a3e7848365b0990b96516e1.jpg'}, {'step_number': 10, 'description': '끝 부분을 바로 먹어도 될 정도로 익힌 후 뒤집어야 뒤집기 쉬워요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/272ec1457d2e0a9f395a9eb0aa05b1ed1.jpg'}, {'step_number': 11, 'description': '여러 번 뒤집지 않고 1~2번 뒤집어가며 부치면 더 바삭하게 먹을 수 있어요^0^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/82d169e7fd20dcd80e6c262a49311df31.jpg'}, {'step_number': 12, 'description': '불의 세기는 중강불 유지해서 3분~5분 정도 부치면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/03/381972962b90bb8d57459f8c109dcc141.jpg'}]"
43226,메인반찬,간식,채소류,부침,쫀득한 감자전 레시피 만들기 쉬워요,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/8affc5ab0b5cce377f950e8577bc070b1.jpg,919,15분 이내,아무나,2인분,"[('감자', '8~10개'), ('소금', '1꼬집'), ('고추', '1개')]",간식으로 먹기 좋고 술안주로 먹기 좋아요,"[{'step_number': 1, 'description': '감자는 껍질을 까주시고 깨끗히 씻어주세요 그리고 강판 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/5662a66c653782a600e005acc664d1841.jpg'}, {'step_number': 2, 'description': '감자를 강판에 갈아주세요 tip! 포크로 꽂아서 갈아주시면 편합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/1f727d68307a4f4ede5c25e72123cfa31.jpg'}, {'step_number': 3, 'description': '다 갈아놓은 감자는 면보에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/b55fc367c67f13e5642fc0b9dc4d1b951.jpg'}, {'step_number': 4, 'description': '면보를 꽉 짜주세요 물기제거!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/a0c82bc71d9b98bbed86a33b99a03fcf1.jpg'}, {'step_number': 5, 'description': '물기 제거된 감자를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/2bbbdc870f0e7fc6064b671489157c091.jpg'}, {'step_number': 6, 'description': '짜낸 물을 가만히 놔두면 전분이 생기는데 다 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/58318e370b16db0c670de295285d35051.jpg'}, {'step_number': 7, 'description': '소금 한꼬집 넣어 간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/67de5a13a82dfe8658629217bbe3e7c31.jpg'}, {'step_number': 8, 'description': '기름 넉넉하게 둘러주시고 동그랗게 모양 만드셔서 부쳐주세요 중불로 구워주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/84190fdcd2c2478bc505cdb904b24c3f1.jpg'}, {'step_number': 9, 'description': '고추 얇게 썰어 고명으로 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/dbc9daaf76b53b88b99619472351704f1.jpg'}, {'step_number': 10, 'description': '노릇하게 구워주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/24/234f9f8e9bae6968df9cd2bde5335f691.jpg'}]"
43227,메인반찬,간식,채소류,부침,고구마채전 만들기~ 고구마 당근 채소전 적은기름으로 고구마튀김처럼~,None,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/04/aac4f5193792e0e72a3d8b258dc4ccd11.jpg,523,None,None,None,"[('고구마', '1개'), ('당근', '1/2개'), ('양파', '1/2개'), ('꽈리고추', '4개'), ('계란', '1개'), ('소금', ''), ('후추', ''), ('튀김가루', '4'), ('\u200b', '\u200b')]",고구마채전 만들기~ 고구마 당근 채소전 적은기름으로 고구마튀김처럼~,[]
43228,메인반찬,간식,채소류,부침,100%리얼감자전 만들기 감자만으로 전부치기,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/cc36344622ace40c6fd3e7bf11337c4d1.jpg,"1,689",15분 이내,초급,4인분,"[('감자', '6개'), ('소금', '0.5T'), ('식용유', '적당량')]","햇감자로 다른것 섞지않고 100%감자로만 전을 부쳤어요.
담백고소하니 참 맛있네요.","[{'step_number': 1, 'description': '중간크기의 감자 6개정도를 껍질을 벗긴후 작게 잘라서 믹서기에 넣고 물을 조금 넣은후 갈아주세요.\n곱게 갈지 말고 크게 두세번 윙윙 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/2e56e6258a5becd8f4734e2ff534cbe01.jpg'}, {'step_number': 2, 'description': '체반에 받쳐 감자건더기와 물을 분리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/a7583706a7b7c6bdec49cfc2f27ed2191.jpg'}, {'step_number': 3, 'description': '체에 있는 감자건더기는 면포에 싸서 물기를 제거하던지 아님 숟가락으로 눌러주면 물기를 빼주세오ㆍ.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/46b511abd8d8f837e4693f30ba92c43e1.jpg'}, {'step_number': 4, 'description': '감자건더기에서 분리한 물은 전분이 바닥에 가라앉게 잠시두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/5331ff938e79d1963e3ea0ae35396fb21.jpg'}, {'step_number': 5, 'description': '물을 조심히 따라내면 볼바닥에 하얀전분들만 남아있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/dec142991bc6d1061bbc37c1706a52961.jpg'}, {'step_number': 6, 'description': '감자건더기와 전분을 합해서 잘섞어주시고 소금 0.5T넣고 고루 섞어주세오ㆍ.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/cb3128e7c6980f23ef4f2852c034f6c91.jpg'}, {'step_number': 7, 'description': '팬에 기름을 넉넉히 두르고 중분에서 예열해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/ea3378b10e501a720ce6f6cdf9774a3b1.jpg'}, {'step_number': 8, 'description': '감자를 숟가락으로 떠서 한입크기로 부쳐도 되고 크게 한장을 붙여도됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/27437856619ea124dd20a9fc8e0086591.jpg'}, {'step_number': 9, 'description': '감자전을 구울때는 불을 중불이어야해요.\n감자의 겉이 바삭해지면 뒤집어서 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/b4ca7e1b218d9620164cd20326f53c261.jpg'}, {'step_number': 10, 'description': '앞뒤 노릇바삭하게 구워지면 접시로 옮겨 맛있게 드시면 됩니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/4776bb3216f30ca5c5bc4576a7ea45341.jpg'}]"
43229,메인반찬,간식,채소류,부침,치즈 넣어 가지채전 만들기...,가지채전,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/364339e6519aa52d244642842e8913581.jpg,528,15분 이내,초급,2인분,"[('가지', '2개'), ('당근', '1토막'), ('계란', '3개'), ('모짜렐라치즈', '적당량'), ('소금', '1/2t'), ('카놀라유', '약간')]","가지 어떻게 드세요?
샥다른 가지요리가 드시고 샆다면 ....

치즈넣어 가지채전 만들어보세요.
유튜브에서 보고 따라쟁이 했는데
맛있어요.","[{'step_number': 1, 'description': '재료를 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/88fe0c4d1f4cf6ff98bd611659e5599f1.jpg'}, {'step_number': 2, 'description': '가지는 채썰어\n볼에 담아요.\n소금 1/2t를 넣어 절여요.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/e5e6c1f0f9dfe330bf39e7fa51a1b37f1.jpg'}, {'step_number': 3, 'description': '당근은 채썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/3ea63b2d9348fdf4e45d788e147cec861.jpg'}, {'step_number': 4, 'description': '계란은 소금 한꼬집을 넣어 풀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/b71208b03750eda807595d73d80114091.jpg'}, {'step_number': 5, 'description': '절여진 가지의 수분을 짜고\n볼에 담아요.\n계란물을 붓고\n당근을 넣어 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/d41ef42dc84623702c146d392bd0396e1.jpg'}, {'step_number': 6, 'description': '달궈진팬에 카놀라유 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/b67d715b0aec85288bc86192275373051.jpg'}, {'step_number': 7, 'description': '반죽물을 부어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/b62ae2763ed4489e37f738a7baf81cf41.jpg'}, {'step_number': 8, 'description': '직사각형으로\n모양을 잡아요.\n사각팬에 하시면 \n이 과정이 필요 없습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/96067ce2c595069c2093df3528dc70ac1.jpg'}, {'step_number': 9, 'description': '중약불에서 앞뒤로 노룻노릇하게 악혀요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/e35197e0d54f45b1041bf8a0c90fe2b71.jpg'}, {'step_number': 10, 'description': '반으로 잘라요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/c755750f0e58ec355ef3111789768e981.jpg'}, {'step_number': 11, 'description': '한쪽면에 모짜렐라차즈를 듬뿍올려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/9c1355e7fa0730b592e4a1446d50d7591.jpg'}, {'step_number': 12, 'description': '접어요\n치즈가 녹으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/21124d12b4fea1ac6144920cccca0e081.jpg'}, {'step_number': 13, 'description': '접시에 꺼내\n먹가좋게 잘라드시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/01/9e820a5969dac0c1d0b52bc7b6d709ce1.jpg'}]"
43230,메인반찬,간식,채소류,부침,"김치 없는 감자 부추 김치 부침개 - 오메, 김치 없이도 맛있엉~",김치부침개,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/05/4c9c17f92648f4353b23e8a7eec8ca821.jpg,229,15분 이내,아무나,2인분,"[('김치국물', '1.5컵'), ('물', '3/4컵'), ('계란', '1개'), ('부침가루', '1컵'), ('튀김가루', '1컵'), ('감자', '1개'), ('부추', '120g'), ('떡국떡', '4-5개'), ('오일', '넉넉히')]","한국인의 피가 몸 곳곳에 속속들이 흐르고 있는 나로서는 김치에 대한 묘한 집착과 궁상이 있다.

김치를 대단히 많이 먹는 것도 아니어서 혼자 먹자고 번거로운 김치 담그기를 하기도 그렇고 사 먹어 봐야 또 그렇고 하니 김치를 아낄 수 밖에 없다고 혼자 위안한다.

그래 그런가 나는 김치통 비울 때 그 김치 국물이 아까와 그걸로 늘 부침개를 만들곤 한다.

워낙 부침개를 좋아하기도 하고 김치 국물까지 알뜰히 먹어 치우면 정말 알뜰한 나 라며 흐뭇하기도 하다.


오늘 냉장고에 계신 재료님은 부추와 감자 정도라 감자를 얇게 채 썰고 부추를 잘라 넣었다.

부추와 감자를 함께 먹으면 소화에도 도움이 된다 하고 김치를 넣은 김치 부침개와는 살짝 다른 고소한 맛을 느낄 수 있다.

이러면 어떻고 저러면 어떠랴.

나는 부침개를 무척 좋아하고 요즘처럼 계속 꾸리꾸리한 날씨에는 한국인의 정서 그대로 부침개가 제격이니 말이다.


​","[{'step_number': 1, 'description': '감자는 얇게 채 썰어 주고 부추는 짧게 잘라 줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/05/cdfc01bf120c307b7181d7ada5ebfbc11.jpg'}, {'step_number': 2, 'description': '김치 국물과 물을 섞어 주고 튀김/부침 가루와 계란을 넣고 섞어 줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/05/668be1134b014f78cbfe3ee6b4f20c1b1.jpg'}, {'step_number': 3, 'description': '잘라 놓은 야채와 얇게 채 썬 떡국 떡을 넣어 고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/05/54a0577853a2c4c5c7c186778dfd14d81.jpg'}, {'step_number': 4, 'description': '달군 팬에 오일을 넉넉히 넣고 반죽을 얇게 펼쳐 노릇하게 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/05/8f0de64c0b8fcfab76a517308d8d50301.jpg'}]"
43231,메인반찬,간식,채소류,부침,계란으로 만든 빈대떡,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/e15c409490200afe644c16166f605842.jpg,"5,808",None,None,None,[],,[]
43232,메인반찬,간식,채소류,부침,영양만점 고구마 요리!! 고구마전!!,고구마전,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/4f5d792fbf0a5ea0c4eb8a6f940911401.jpg,"9,630",30분 이내,아무나,2인분,"[('고구마(소)', '3개'), ('밀가루', '3T'), ('달걀', '1개'), ('우유                                                                                or 물', '5T'), ('청양고추', '1개'), ('홍고추', '1개'), ('식용유', '적당량'), ('맛간장', '2T'), ('고추장', '1T'), ('식초', '2T'), ('올리고당', '2T'), ('참기름', '1T'), ('깨', '조금'), ('청양고추', '1개'), ('홍고추', '1개')]","고구마는 활용도가 높아서 다양한 요리를 만들 수 있는데요...
그중에서도 노릇노릇하게 구워서 양념장에 콕 찍어 먹으면
달달하고 고소하면서도 담백하며 매콤한 맛이 살짝 나서 
맛있는 고구마전 소개할게요.","[{'step_number': 1, 'description': '입맛에 맞게 재료의 양은 가감하세요.\n청양고추, 홍고추 대신에 다른 야채 넣으셔도 됩니다.\n양념장이 만들기 번거롭다면 반죽에 소금을 넣으셔서 \n입맛에 맞게 간하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/bd84eba40cc4bb9b5b98d8d262b7be121.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 고구마는 껍질을 벗긴 후 잘게 잘라서\n믹서기에 곱게 갈아주세요.고구마믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/255c2e0a4ec0028713b7e40b6b1af0de1.jpg'}, {'step_number': 3, 'description': '수분 없이는 잘 안 갈아지니\n우유 2T 정도 넣고 갈아주세요.우유', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/470cf2f376dc041ee2f2d01196946e3b1.jpg'}, {'step_number': 4, 'description': '곱게 갈린 고구마를 용기에 담은 후\n계란 1개와 우유 3T를 넣고계란, 우유용기우유 대신에 물 사용해도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/6e797af55c04f9d32215c15a131e9b151.jpg'}, {'step_number': 5, 'description': '밀가루 3T을 넣고 잘 섞어주면 \n반죽 완성이에요밀가루', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/9ce97e1da665d6b9e479b42e2c1f94e31.jpg'}, {'step_number': 6, 'description': '만약 양념장 없이 드신다면\n반죽에 소금을 넣으셔서 입맛에 맞게 간하세요.밀가루의 양은 반죽 상태를 봐가며 조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/0ee7282a27eaa7edf72ba018b805a3941.jpg'}, {'step_number': 7, 'description': '달군 후라이팬에 식용유를 두르고\n반죽을 한 수저씩 떠서 중약불에서\n앞뒤로 노릇노릇하게 구워주세요.\n송송 썬 청양고추와 홍고추로\n데코 해주었답니다.식용유, 고구마반죽, 청양고추, 홍고추후라이팬중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/179fb34aa44f4e3cca95ea3fc7f65cfe1.jpg'}, {'step_number': 8, 'description': '분량의 재료대로 만든 양념장과\n노릇노릇하게 구운 고구마전 그릇에 \n담으면 고구마전 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/23/6a81ff5619b9100e7249e9ec043b2cbc1.jpg'}]"
43233,메인반찬,간식,채소류,부침,"채소전, 부추/당근/양파 듬뿍넣은 아이간식, 술안주",채소전,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/28/1f9691485565753cb9613ec4b0ed607b1.jpg,"3,445",30분 이내,초급,2인분,"[('부추', '1줌'), ('당근', '1/4개'), ('양파', '1/2개'), ('식용유', '적당량'), ('부침가루', '8T'), ('물', '1종이컵'), ('맛소금', '0.5티스푼')]",밥숟가락 계량 입니다.,"[{'step_number': 1, 'description': '양파와 당근은 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/fdfcc13dc61032f50a1a88481c085e411.jpg'}, {'step_number': 2, 'description': '부추는 적당한 크기로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/6b93081e0ba35e2e6b273902983657db1.jpg'}, {'step_number': 3, 'description': '볼에 양파,당근,부추를 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/7ba3db559888c743260668eeeb5d8b9f1.jpg'}, {'step_number': 4, 'description': '부침가루를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/34c9fd2ff6ddcd872f6239c1a78c7cba1.jpg'}, {'step_number': 5, 'description': '물을 넣어 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/4fd5e08a59532c0bf3b558d7fc3396381.jpg'}, {'step_number': 6, 'description': '팬에 식용유를 둘러 예열한뒤 부침재료를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/5ad1150b332d2d145e69d3edff60c8a81.jpg'}, {'step_number': 7, 'description': '앞뒤 고루 익혀주어 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/ced5f9bb347e24e65335f30c00d2dcba1.jpg'}]"
