index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
64636,면/만두,초스피드,소고기,볶음,굴소스 소고기파스타 초스피드 레시피 / 요리백과사전,소고기파스타,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/384208f3cfb02464889092c895deaeb71.jpg,"10,736",10분 이내,아무나,1인분,"[('소고기국거리', '100g'), ('통마늘', '11개'), ('후추', '약간'), ('굴소스', '2T'), ('천일염', '약간'), ('올리브오일', '약간'), ('꿀', '1T'), ('파슬리가루', '')]",저녁 먹기전 #체중기록 73.1 저녁먹은 후 체중기록 73.3 kg 걸음기록 9821 / 오늘은 산책을 가지 않았기에 만보를 채우는데는 실패했습니다.~,"[{'step_number': 1, 'description': '면은 약 5~6분 정도 천열염 조금 넣어서 삶아서 준비하고 통마늘은 편썰기 해둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/14/7a8a06086927965f38880a6b0287efe51.jpg'}, {'step_number': 2, 'description': '올리브오일 두르고 마늘 볶아주다가 소고기 100그램 정도 넣고 후추 적당히 뿌려준후 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/14/69cd0eed2e033367def8043a0ddf5eeb1.jpg'}, {'step_number': 3, 'description': '볶다가 ... 삶아둔 파스타면 넣고 일단 굴소스 1T 를 넣어서 빛깔을 봐줍니다. \n빛깔이 흐리멍텅 하면 간도 그만큼 안맞을 것임에 .. 이어서 1T를 더 넣어줬습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/14/3a02dfbb9e60783c58bab751c8f3f47f1.jpg'}, {'step_number': 4, 'description': '꿀 1T 넣고 더 익혀주다가 마무리~ 꿀이 없으면 꿀이라도 넣으세요 ^^;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/14/8a14bae70b76e04ae50e35d0e7baaeb11.jpg'}]"
64637,면/만두,초스피드,소고기,볶음,불고기오일파스타,불고기오일파스타,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/fb68d3ca4b9767d4f8dc9e3fc50183111.jpg,"3,780",15분 이내,아무나,3인분,"[('남은불고기 크게', '1줌'), ('통마늘', '5개'), ('방울토마토', '5개'), ('청양고추', '3개'), ('스파게티면 크게', '1줌'), ('물', '50ml'), ('소금', '1작은술'), ('미원', '1꼬집'), ('후추', '1/2작은술'), ('올리브유', '1큰술')]","집에 불고기가 남아있다면, 간단하게 고급스파게티 해보세요!","[{'step_number': 1, 'description': '끓는물에 스파게티면을 5분정도 삶아 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/59dea24c80d0f01a794fffb2370d966c1.jpg'}, {'step_number': 2, 'description': '면이 익는동안, 토마토는 반갈라 준비하고, 통마늘은 편썰기, 청양고추는 채썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/c982029b3c1daf2192d7a698daf76ba01.jpg'}, {'step_number': 3, 'description': '오목한팬에 올리브유를 1큰술 두르고, 중량의 불고기를 바짝 볶아 준비한다.(국물은 사용안함)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/d56ba144d4078588e555888d34ae77f91.jpg'}, {'step_number': 4, 'description': '불고기가 익어갈때쯤 준비한 마늘을 넣고 같이 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/b0107085e33d6f5db5bac8e772015a631.jpg'}, {'step_number': 5, 'description': '고기 수분이 날아가고 재료가 노릇해지면, 준비한 재료를 모두 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/b90e397a03c2451d0eab7c52fd37cea51.jpg'}, {'step_number': 6, 'description': '곧바로 면을건져 넣어 같이 볶으면서, 중량의 물,소금, 미원, 후추를 넣고 볶다가 수분이 반쯤 날아가면 불을끈다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/6bc686d0738ee58fcb488eeeba3a20901.jpg'}, {'step_number': 7, 'description': '파스타그릇에 예쁘게 담아 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/10/0cd592f6b5d443287000e91b03fa6ad21.jpg'}]"
64638,면/만두,초스피드,소고기,볶음,"간단하게 뚝딱 만드는 ""볼로네즈 파스타"" 만들어보아요",볼로네즈파스타,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/902f95d5da10e7d8041734453921e54a1.jpg,"20,073",60분 이내,아무나,3인분,"[('간 소고기', '260g'), ('이탈리안 소세지                                                                                돼지고기가능', '230g'), ('양파', '1개'), ('당근', '1개'), ('마늘', '1테이블스푼'), ('올리브유', '3테이블스푼'), ('토마토페이스트', '4테이블스푼'), ('치킨스톡(액체)', '70g'), ('물', '60g'), ('미림', '60g'), ('생토마토쥬스 작은것                                                                                갈아서 옵션', '2개'), ('월계수잎', '2-3잎'), ('로즈마리', '1티스푼'), ('소금', '취향껏'), ('후추', '취향껏')]","갑자기 파스타가 먹고 싶을때 간단하게 만들어 먹을수 있는 볼로네즈파스타에요^^
얼마나 맛있는지, 다음날까지 가족들이 찾는답니다~1시간이내로 뚝딱 만들어버리는 볼로네즈 파스타 한번 만들어보세용","[{'step_number': 1, 'description': '볼로네즈 소스에 들어갈, 양파를 잘 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/b85d13f84070865137ee4bf39deae6ea1.jpg'}, {'step_number': 2, 'description': '양파와 같이 당근도 잘 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/c68de34a433d25116fd6d6b8b79c6f9c1.jpg'}, {'step_number': 3, 'description': '소고기와 이탈리안 소세지(간돼지고기가능)를 냄비에 기름을 두르고 중불에서 잘 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/7727f0d48023a25a025d98ae4e93d65c1.jpg'}, {'step_number': 4, 'description': '어느정도 고기들이 핏기가 없이 잘 볶아지면, 썰어두었던 양파와 당근을 같이 놓고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/283bfe094bc0034aa610384f9286d4c51.jpg'}, {'step_number': 5, 'description': '양파가 숨이 죽을때 까지 볶아주시면서 소금 간을 조금 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/f848a4b759deab28018133fdb34e99ad1.jpg'}, {'step_number': 6, 'description': '이제 미림을 넣고, 좀 볶으면서 잡내제거를 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/cbc813ee7e74d02ed99e0057f7fff70a1.jpg'}, {'step_number': 7, 'description': '토마토 페이스트를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/ddba2215dc6e2a3bac25a515426684e81.jpg'}, {'step_number': 8, 'description': '야채와 고기가 페이스트에 잘 섞이도록 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/d463d7843b7b1bcec2110ccbd9f6d5a11.jpg'}, {'step_number': 9, 'description': '생토마토 갈은 것을 저는 넣어주었답니다,안넣으셔도 무방합니다,생략하실 경우에 물이나 우유를 더 해주세요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/1abf8ad12f827157e58251d205ce08df1.jpg'}, {'step_number': 10, 'description': '치킨스톡을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/3433e6394c01fc62fdc5fb8e55ae1ded1.jpg'}, {'step_number': 11, 'description': '그리고 물도 넣어서 살짝 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/1a25af1c5b366402de0cf49353b9e5691.jpg'}, {'step_number': 12, 'description': '이제 로즈마리와 월계수잎을 넣고 20-30분간 중불에 졸여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/f5ba83ae96f6c32a83c47872c35346271.jpg'}, {'step_number': 13, 'description': '중간 중간 계속 저어주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/017a756689be50875dc712ab7b0067f01.jpg'}, {'step_number': 14, 'description': '소스가 졸여지는 동안 파스타면을 삶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/8cf93645183433c1f7728ec6ed31f2ca1.jpg'}, {'step_number': 15, 'description': '20-30분이 지나면 확 졸여져 있답니다 , 이때 많이 싱겁다면 소금 후추 간을 더 해주시고 누린내가 살짝 나면 *미림을 살짝 더 하셔도 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/55ae1728f7aba84dc63db94418150c551.jpg'}, {'step_number': 16, 'description': '이제 다 되었어요, 그릇에 면을 담고 소스를 부어서 드시면 된답니다,파마산치즈 파슬리를 얹어서 드셔도 되고 이대로 그냥 드셔도 된답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/3f1999bb3facb04200f334b3c1b2c57d1.jpg'}]"
64639,면/만두,초스피드,소고기,볶음,윤식당 1편- 불고기누들,None,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/10/90be65b7e9aaddb94c7067936d8105251.jpg,"2,966",None,None,None,"[('불고기용 고기', '200g'), ('양파', '1/2개'), ('당근', '1/4개'), ('파', '1/2개'), ('양상추', '3장'), ('고수', '5-6줄기'), ('당면', '2인분'), ('간장', '2종이컵'), ('설탕', '1종이컵'), ('다진마늘                                                                                혹은 마늘6개', '1/4종이컵'), ('배', '1/2개'), ('양파', '1개')]",,[]
64640,면/만두,초스피드,소고기,볶음,"윤식당 불고기 누들 ,, 마더소스 만들기로 쉽게~",불고기누들,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/b360507f9891bb61712834c778e2aa971.jpg,"14,327",15분 이내,아무나,2인분,"[('소고기', '250g'), ('불린당면', '1줌'), ('당근', ''), ('양파', ''), ('대파', '조금'), ('간장', '2종이컵'), ('물', '2컵'), ('설탕', '1컵'), ('양파', '1개'), ('사과', '1/2개'), ('다진마늘', '1/4컵'), ('후추', '1작은술')]","요즘 너무 재미있게 보고 있는 프로인데요
모든분들게 이미 인기 있는 ""윤식당""
불고기라이스에 이어 누들까지 추가해서 
새로운 레시피를 만나볼 수 있더라고요

너무 맛있어 보여서 마법의 마더 소스와
 맛있는 불고기 누들 만들어 보았어요
마더 소스 하나면 불고기라이스에
불고기버거, 불고기 누들까지 모두
만들 수 있으니~

맛있고 쉬운 레시피 지금부터 만들기시작해요","[{'step_number': 1, 'description': '마더소스 재료를 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/2006174946ddfcaf88a28b05e7e133b51.jpg'}, {'step_number': 2, 'description': '양파와 사과는 껍질 제거해서 깍둑썰기로 준비해주세요\n믹서기에 재료를 모두 넣고 갈아줄 거라 적당한 크기 면 될 거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/e7692903c428917e36acde9ce6f9f3af1.jpg'}, {'step_number': 3, 'description': '분량의 양념을 믹서기로\n갈아주면\n마더 소스 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/c139f0d8127e3118564ae7f6b5770d0a1.jpg'}, {'step_number': 4, 'description': '당면은 30분 전에 미리 불려주세요\n불려준 당면은 요리시간을 단축시켜 주어서\n바쁠 땐 좋은 방법인 거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/5a38769156528815d524b508f7c4cae71.jpg'}, {'step_number': 5, 'description': '달궈진 팬에 \n오일을 두르고 야채를 볶아주세요\n어느 정도 향이 맴돌면 소고기도 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/bd2e8214a97cef42949c44b529b745d51.jpg'}, {'step_number': 6, 'description': '소고기가 익어갈즘\n불린 당면과 마더 소스 1/2컵 넣고 볶아주세요\n누들이 촉촉하게 익어가면 완성이에요\n마더 소스 하나면\n불고기 누들 뚝딱 만들어지네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/f095ac97e66f5fa53d7f72ae07f47e7b1.jpg'}, {'step_number': 7, 'description': '항상 하던 국물 넉넉한 불고기와는 조금\n다른 윤식당 불고기 누들~\n맛있다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/881c74d9c9ac18884cc3aec07efd213a1.jpg'}, {'step_number': 8, 'description': '신선한 샐러드와 누들이 잘 어우러져서\n더 맛있음~ :D\n윤식당 손님들이 삭삭 비우던 그맛이네요\n어찌나 맛있게 드시던지 \n자주는 아니어도 가끔하기도 하는데\n방송탓인지 더 맛있게 먹었답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/e528c95217939e572a05ea0975c6fd691.jpg'}]"
64641,면/만두,초스피드,소고기,볶음,불고기 짜파게티,불고기짜파게티,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/09bc32c8dad5b12fad81afe0e833a92e1.jpg,"2,008",10분 이내,초급,1인분,"[('불고기용 소고기', '70g'), ('짜파게티 라면', '1개'), ('간장', '1T'), ('매실청', '1T'), ('다진마늘', '0.5T'), ('올리고당', '1T'), ('맛술', '1T')]",불고기 짜파게티,"[{'step_number': 1, 'description': '불고기용 소고기에 맛술 1T, 간장 1T, 매실청 1T, 올리고당 1T, 다진마늘 0.5T 를 넣고 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/9318932168cff9d25945222a332326f51.jpg'}, {'step_number': 2, 'description': '30분 정도 양념된 고기를 숙성시켜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/91951c88b36103b72b30946d5cbe76f51.jpg'}, {'step_number': 3, 'description': '달군 후라이팬에 기름 조금 두르고 노릇하게 불고기를 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/6364d05fa83d0c17b5234235e9d26b4a1.jpg'}, {'step_number': 4, 'description': '끓는 물에 짜파게티면과 건더기 스프를 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/cda0747a63c5c7b9012db879614feeef1.jpg'}, {'step_number': 5, 'description': '평소보다 물을 좀더 남기고 물을 버려주세요. 짜장분말 스프와 올리브유를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/56aec2decb94f27fc2f6a4a3f5356c3c1.jpg'}, {'step_number': 6, 'description': '기호에 따라 고춧가루를 1T 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/15bd358214245b51dcdad436d5308b141.jpg'}]"
64642,면/만두,초스피드,소고기,볶음,양심참깨박마의 상수 (마의상수(馬蟻上樹)),None,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/d3238c36567c004264698c1db4a4389a1.jpg,"2,197",20분 이내,초급,2인분,"[('당면', '150g'), ('소고기', '70g'), ('양심 참깨 박', '2T'), ('마늘', '3~4알'), ('XO소스', '2~3T'), ('실파                                                                                또는 쪽파 약', '4~5개'), ('only유 화이트', '2T'), ('소금', '약간'), ('후추', '약간'), ('물', '100ml'), ('식초', '1T')]","참깨의 고소한 맛을 어떻게 하면 맛있게 먹을 수 있을까 생각하다가, 쓰촨(사천)요리 중 다져진 소고기가 당면에 붙어 있는 모습이 개미가 나무에 올라가는 것 같다고 해서 붙여진 마의상수 라는 요리가 떠올랐는데, 이 때 다져진 소고기와 참깨가 같이 당면에 붙어진 모습의 마의상수를 만들면 더욱 고소한 요리를 즐길 수 있지 않을 까 해서 생각해 보았습니다.","[{'step_number': 1, 'description': '재료준비\n1. 당면은 만들기 전날 또는 최소 한시간 전에는 물에 불려둡니다.\n2. 파는 물에 씻어 흙을 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/c9103af6c7e3176e787f34294f5d50a61.jpg'}, {'step_number': 2, 'description': '마늘은 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/71481c7785972e4500b7228896e249621.jpg'}, {'step_number': 3, 'description': '파는 흰 부분과 초록 부분 송송 썰어서 따로 보관 해둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/46d6e94606055a58eb1c37d15843d05c1.jpg'}, {'step_number': 4, 'description': '소고기는 잘게 다져준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/86152819a0c7c8f3f89a0aa27412155b1.jpg'}, {'step_number': 5, 'description': '양심참깨박은 기름을 두르지 않은 팬에 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/86339dfc5c254d2f75f49a9caebb93ac1.jpg'}, {'step_number': 6, 'description': '노릇노릇 색이 나도록 볶아준다.센불에서 볶으면 탈 위험이 많은 입자가 고운 깨 이므로 약불에서 천천히 색을 내야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/4ef384f8f6e5713519c57dfc03b6cea41.jpg'}, {'step_number': 7, 'description': '볶은 깨를 물기가 없는 용기에 담아 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/9afa2c1435e98c84c50d5468e5cb72241.jpg'}, {'step_number': 8, 'description': '달군 팬에 오일(포도씨유)을 두르고 다져 둔 마늘과 파 흰 부분을 같이 볶아준다.대부분의 팬들을 코팅할 때 팬을 뜨겁게 달군 후 오일을 전체적으로 둘른 후 팬의 열기를 식힌 후 다시 뜨겁게 달구어 볶으면 \n팬에 재료가 눌러붙는것을 방지 할 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/e17cd101f2011409f720b54be69512eb1.jpg'}, {'step_number': 9, 'description': '마늘과 파의 향이 올라오면 다져 둔 소고기를 넣고 잘게 부셔주면서 볶아줍니다. 고기에 기본적인 소금, 후추간은 센스!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/1db1fb17eec5004c13c6fa361ac85fbc1.jpg'}, {'step_number': 10, 'description': '고기가 어느정도 익으면 XO소스 약 2T를 넣고 센불에서 같이 볶아 줍니다.\n(매운맛과 간을 세게 하신다면 조금씩 추가해서 간을 맞추셔도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/e17713665c511575ac0123645d079ccb1.jpg'}, {'step_number': 11, 'description': 'XO소스가 볶던 재료들과 잘 섞이도록 해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/e12949160e701855751e6494f637678a1.jpg'}, {'step_number': 12, 'description': '불려둔 당면을 넣고 같이 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/76e3007c8948b8cff2799060e87fbafe1.jpg'}, {'step_number': 13, 'description': '볶다가 물 약 100ml 정도와 식초1T를 넣고 당면과 전체적인 재료가 섞이도록 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/9e0b3eaa61ef4c71749f940381be245c1.jpg'}, {'step_number': 14, 'description': '담고 싶은 그릇에 당면과 재료들이 잘 섞이도록 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/41c1a4a03323397e45bca4b80c10e1611.jpg'}, {'step_number': 15, 'description': '마지막으로 볶아둔 양심참깨박을 전체적으로 뿌려주고 썰어둔 파, 그리고 only유 화이트 오일을 둘러주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/b7614e5acc17e34cf567c3f5056531e71.jpg'}, {'step_number': 16, 'description': '당면에 재료들이 따라오는 양심참깨박마의 상수 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/08/21ea6ffb269a053979ac11669b686c7a1.jpg'}]"
64643,면/만두,초스피드,소고기,볶음,색다른 파스타! 매콤한 차돌박이 가지 파스타.,차돌박이가지파스타,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/17e8d10cbefaeebe4af9b9bdb7db0a3a1.jpg,"2,846",30분 이내,아무나,2인분,"[('스파게티면', '140g'), ('차돌박이', '200g'), ('가지', '1개'), ('양파', '1/2개'), ('파프리카', '1/2개'), ('청양고추', '1개'), ('준코오일', '1수저'), ('생강술', '1수저'), ('다진마늘', '1/2수저'), ('후추', '톡톡'), ('소금', '조금'), ('토마토소스', '150ml'), ('고추장', '1수저'), ('진간장', '1수저'), ('미림', '2수저')]","요즘 가지가 제철이라
가지와 차돌박이로 매콤한 파스타를 만들어 봤어요.
화끈하게 매우면서 끝맛은 깔끔하고
파스타 느낌은 물씬 풍기는~~
요즘처럼 더위에 스트레스 받으실때 화끈하게 매운 파스타로 더위를 날려 보세요^^","[{'step_number': 1, 'description': '스파게티는\n끊는물에 소금 한수저 넣고 8~10분 삶아 줍니다.\n저는 푹 삶아진 스파게티면을 좋아해서 15분 삶아 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/534a56dc9970c47c087ebd1081a203291.jpg'}, {'step_number': 2, 'description': '가지, 양파, 파프리카는 0.5cm두깨로 썰어주고, 청양고추는 어슷썰기 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/5ce0a0dbcd4bb0770186b953bc7ec7e41.jpg'}, {'step_number': 3, 'description': '차돌박이와 시판 토마토소스를 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/11e02c2434b7e2a56e2ab19870edeb391.jpg'}, {'step_number': 4, 'description': '볼에 소스를 만들어 줍니다.토마토소스150ml,고추장1수저, 진간장1수저,미림2수저볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/c1312315186febf27b487e91239a97a01.jpg'}, {'step_number': 5, 'description': '준코오일 한수저 두르고\n차돌박이와 야채들을 넣고 볶아 줍니다.차돌박이200g,가지,양파, 파프리카,준코오일1수저,다진마늘,생강술1수저프라이팬중불2분정도 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/d5d326050052c3d74b191fcfc10cc7731.jpg'}, {'step_number': 6, 'description': '2분정도 볶아주면 \n가지는 살짝 숨이 죽고, 차돌박이는 핏기가 사라집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/c551a4fc3ee98386b923a69cec767be01.jpg'}, {'step_number': 7, 'description': '준비한 소스를 넣고,\n면수1컵 넣고, 5분정도 끊여 줍니다.\n중불에서~~\n가끔 뒤적이면서~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/18a6aed5b59867ec08d215bd7069044f1.jpg'}, {'step_number': 8, 'description': '국물이 너무 많다 싶으면 센불에서 수분을 살짝 날려 주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/0125e05fc3e8e72039e85deba91dc4ab1.jpg'}, {'step_number': 9, 'description': '삶은 스파케티면을 넣고\n2분정도 볶아주다가\n불을 끄고 후추 톡톡~~\n부족한 간은 소금으로 해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/ab87121221c8792e89f757dd3308170f1.jpg'}]"
64644,면/만두,초스피드,소고기,볶음,[해외자취Cook.feel通]231. 불고기스파게티 레시피 <불고기 활용요리 3탄>,불고기스파게티,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/e71b312b801c1e5372b9325bb5a334111.jpg,929,15분 이내,아무나,1인분,"[('소고기불고기', ''), ('스파게티', '100g'), ('후추', '약간')]",불고기는 밥만 어울린다? 는 편견을 확 깨주는 불고기스파게티 입니다.,"[{'step_number': 1, 'description': '※ 양파간장소불고기 레시피(클릭하시면 연결됩니다)\nhttp://www.10000recipe.com/recipe/6852164', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/75d967c4b0e6adca50cd6bffa86eecd71.jpg'}, {'step_number': 2, 'description': '- 먹고 남은 소불고기에 삶은 스파게티면 1인분을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/f7241ddb419ac78d112775c9c2c53a151.jpg'}, {'step_number': 3, 'description': '- 중불에서 볶아준다.\n- 볶다가 후추약간 넣어주고 1분간 마저 볶으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/d2d3ba02f279c2d497fe8d79442a928a1.jpg'}, {'step_number': 4, 'description': '간단 불고기 스파게티 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/ab0fd9a345d0e4fe0600d0bede11f0391.jpg'}]"
64645,면/만두,초스피드,소고기,볶음,"역대급 3분카레 요리! 3분카레지만 13,000원은 받아야겠습니다. 3분 크림카레우동",크림카레우동,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/6f0aa73c51641723573ce9ca530e94571.jpg,"1,438",15분 이내,초급,1인분,"[('3분카레', '1개'), ('차돌박이', '100g'), ('우동면', '1개'), ('양파', '1/2개'), ('생크림', '200ml'), ('파마산치즈', '약간'), ('파슬리가루', '약간')]","말 안하면 아무도 모르는 3분 카레로 만드는
크림카레우동 레시피!!
3분카레에 크림만 추가해보세요...","[{'step_number': 1, 'description': '양파 1/2개부터 준비해서 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/4a616428d76e99359c48ea6d799e7ee41.png'}, {'step_number': 2, 'description': '우동면은 채에 넣고 끓인물을 부어 2분 정도 불려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/645dfd42c9659e3356f9db23330593791.png'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 양파를 넣고 센불에서 2분간 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/10ac2303f2f1d159d06fb067fa7d90001.png'}, {'step_number': 4, 'description': '차돌박이 100g을 넣고 노릇하게 볶아 그릇에 담아줍니다.차돌박이 외에도 대패삼겹, 대패목살, 새우, 스팸, 베이컨 등등 사용하셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/196893fc0385d77d97b17df3988a167a1.png'}, {'step_number': 5, 'description': '차돌박이를 볶은 팬에 3분카레를 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/d3c4eb412b9c4b74ca6127970097b4ab1.png'}, {'step_number': 6, 'description': '카레가 끓으면 생크림 200ml를 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/585b3c483d90f3a25f2e25605c33be351.png'}, {'step_number': 7, 'description': '우동면을 넣고 1-2분간 더 끓여주면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/c1700fae89217c909a1c70b017c356ce1.png'}, {'step_number': 8, 'description': '그릇에 옮겨 담고 토핑을 뿌린 뒤, 파마산치즈, 파슬리까지 뿌려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/14/a5a1b9c178af59557635b933421d2ecd1.png'}]"
