index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
65860,면/만두,손님접대,밀가루,볶음,마늘버터 파스타,마늘버터파스타,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/f59236ae2cbb4dce96f4eb4b1321b7251.jpg,"5,830",30분 이내,초급,5인분,"[('파스타                                                                                454g', '1파운드'), ('버터                                                                                8T', '1스틱'), ('간마늘', '3T'), ('꿀', '1T'), ('소금', '1t'), ('파마산치즈', '4T'), ('파슬리가루', '약간')]","한국사람 중에 남녀노소 막론하고 마늘빵 안 좋아하는 사람 못 본 것 같은데요, 거기서 아이디어를 얻어 만든 파스타입니다. 발렌타인데이를 맞아 출시된 하트모양 마카로니 파스타를 이용해봤어요.","[{'step_number': 1, 'description': '먼저 파스타는 삶아 건져놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/480df5693bcc3b845079de7da401485d1.jpg'}, {'step_number': 2, 'description': '팬에 버터를 녹이며 마늘과 소금을 넣고 잘 저어가며 익혀줍니다. 마늘이 타도 안되지만 어중간하게 익어도 맛이 이상하니까 잘 익혀주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/ab2c65333178854f1dcc7d3709cd540a1.jpg'}, {'step_number': 3, 'description': '마늘이 익으면 꿀을 넣고 저어주세요. 꿀은 단맛을 위해 넣은 것이 아니라 짠맛 뒤의 지저분한 텁텁함을 없애기 위해 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/7f3c5cb5e4b7a4588c7ab30de9ce4cfd1.jpg'}, {'step_number': 4, 'description': '빼 놓았던 파스타를 부어 파스타가 볶음밥의 밥이 볶아지듯이 노릇하고 바삭해지도록 충분히 볶아주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/4df4335fac4abee64f67d8813c6b0a3c1.jpg'}, {'step_number': 5, 'description': '파스타가 잘 볶아지면 파마잔치즈를 뿌리고 뒤섞은 후 불을 꺼주신 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/922cedea35bdfc2f0f79c6af578bf7ed1.jpg'}, {'step_number': 6, 'description': '파슬리가루를 뿌려 내세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/f1a57881ed381af72672ab0bf488ed8a1.jpg'}]"
65861,면/만두,손님접대,밀가루,볶음,시금치 베이컨 파스타 만들기,시금치베이컨파스타,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/9d559bbdaf4b432cc1500aecac7c16311.jpg,"4,552",30분 이내,초급,2인분,"[('스파게티면                                                                                500원 동전크기', '2줌'), ('시금치', '3줌'), ('베이컨', '5줄'), ('마늘', '8알'), ('소금', '약간'), ('발사믹 식초', '2-3큰술'), ('후추', '약간'), ('파마산치즈가루', '')]","새로운 레시피를 찾다가, 모든재료가 집에 있어서 만들 수 있었던 시금치 파스타를 만들어 보기로 했어요 ㅎㅎㅎ","[{'step_number': 1, 'description': '시금치는 뿌리를 제거해서 깨끗이 씻어 준비해주세요 ㅎ\n참고로 채소는 50도의 따뜻한물로 씻어줘야 더 싱싱하면서 아삭거리니 맛있어 진답니다 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/24efe3a09866d3db9eb3ee0fe24739d11.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 시금치는 반으로 나눠 주시고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/063d8d4d8981eff2b25159b61fa009c41.jpg'}, {'step_number': 3, 'description': '마늘 8알은 편으로 썰어 주세요 ㅎㅎ\n냉동된 마늘이 있어서 저는 냉동된걸로 했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/639ef8c4d4dc9320b4f97eb102a81b111.jpg'}, {'step_number': 4, 'description': '베이컨은 먹기 좋은 크기로 썰어 나눠 주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/dda0d0867e6e76ee0a5810b6cc3987801.jpg'}, {'step_number': 5, 'description': '냄비에 물을 담고, 소금 반큰술 넣어 물을 팔팔 끓여 스파게티면을 넣고, 면을 익혀 주는데요 ㅎ\n팬에 한번 더 익혀질거라 살짝 덜 익혀 주세요 ㅎ\n면은 건져내고, 면수는 사용할거니 버리지 마세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/31bbc03998d9212bcf3e5187cbb811f11.jpg'}, {'step_number': 6, 'description': '팬에 식용유 3큰술 넉넉히 붓고, 마늘을 넣어 노릇하기 직전까지 볶아주세요 ㅎㅎ\n모든 불 세기는 중약불 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/722e904507f01a51fa52ec39d40fd3d71.jpg'}, {'step_number': 7, 'description': '마늘향이 올라오고 노릇해지려 할때, 베이컨을 넣고 베이컨이 꼬부랑 거릴때 만큼 볶아주세요ㅎ 베이컨도 익으면 시금치 넣고 살짝 숨이 죽을때 까지 볶다가,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/b78253de79c33bc14caa27a1a824caea1.jpg'}, {'step_number': 8, 'description': '스파게티면과, 면수 4큰술, 소금 반큰술 넣어 볶아 주세요 ㅎ\n소금은 입맛 따라 더 첨가 하셔요~ 발사믹식초 2큰술 넣고, 후추가루를 기호에 맞게 넣어 주고!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/4d084f3bfda185c22b3d4ed315b74b141.jpg'}, {'step_number': 9, 'description': '접시 2곳에 나눠 담은 후, 파마산 치즈가루를 뿌려주면!! 시금치 파스타 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/2d51e13ebd0f9816b4c0c2e4e327ef9b1.jpg'}]"
65862,면/만두,손님접대,밀가루,볶음,시판제품 이용한 토마토 스파게티 만들기,토마토스파게티,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/fa19e5946ea5c3400648ee827b9f37861.jpg,"10,956",15분 이내,아무나,1인분,"[('파스타면', ''), ('소스', ''), ('마늘', '2개'), ('방울토마토', '4개'), ('소금', '')]","시판제품을 이용해서 너무 쉬운 토마토 스파게티
재료만 있다면 누구든지 만들 수 있는 요리죠","[{'step_number': 1, 'description': '마늘 슬라이스 토마토 자르고 면 100g준비 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/67252e88de688be8e78884bee8f1ff551.jpg'}, {'step_number': 2, 'description': '끓는물에 소금 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/745db3c98447e0b89feb37b485f5971d1.jpg'}, {'step_number': 3, 'description': '끓는물에 면 넣고 8분정도 삶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/14cb15cadf145091607496b37d5e13991.jpg'}, {'step_number': 4, 'description': '기름 두르고 마늘 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/185841dc538e0cc7d416b19e21dae9961.jpg'}, {'step_number': 5, 'description': '마늘 노릇해지면 토마토 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/e3dc1db6e4c5b370d87e1546fc452b9d1.jpg'}, {'step_number': 6, 'description': '면이 익으면 체에 받쳐서 물기 빼주고 오일로 코팅시켜주세요\n면수는 다 버리지말고 남겨놔주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/79bbfd6831fb621608aef0ce49044e4d1.jpg'}, {'step_number': 7, 'description': '토마토소스 넣어주고 면수도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/90b7cc366c44dabcedaee8eb0f3b3df31.jpg'}, {'step_number': 8, 'description': '면에 양념이 베도록 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/9fdb4e538e0a99a2c546c989f54726b01.jpg'}, {'step_number': 9, 'description': '접시에 예쁘게 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/22/5e6325cc30db941dfb8618262ca6aab91.jpg'}]"
65863,면/만두,손님접대,밀가루,볶음,알리오올리오 파스타,알리오올리오파스타,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/fdda48fda29a039dbe467171d946e4641.jpg,"10,862",30분 이내,초급,1인분,"[('링귀네면', ''), ('마늘', '8알'), ('소금', ''), ('후추', ''), ('파슬리가루', ''), ('페페로치니                                                                                또는베트남고추', ''), ('올리브오일', '')]",링귀네면으로 만든 깔끔한 맛의 알리올리오 파스타입니다.,"[{'step_number': 1, 'description': '제일먼저 물을 올리고 소금, 올리브오일 약간 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/15b08b528c6b295f92ead9f3fa12d71f1.jpg'}, {'step_number': 2, 'description': '물이 끓어오르면 링귀네면을 넣고 다른면이랑 달리 링귀네면은 6분 정도 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/3eee2de3f9a7aa4e5b9c1ebbcb43d00a1.jpg'}, {'step_number': 3, 'description': '링귀네가 다 삶아지면 삶은물과 면을 따로 분리해 주세요. 스탁[닭육수, 야채육수 등]을 쓰셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/b0f9655e087315145fa3d6675617a8471.jpg'}, {'step_number': 4, 'description': '마늘은 일정하게 슬라이스해서 골든브라운 색이 날때까지 올리브오일을 두르고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/acac54dc105214c87b57f2eb8920ae3c1.jpg'}, {'step_number': 5, 'description': '마늘이 다 볶아지면 면을 넣고 소금, 후추, 면 삶은물을 넣고 한번더 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/52558245cdb350c040e74dd8ea64eed31.jpg'}, {'step_number': 6, 'description': '마지막으로 파슬리가루 넣고 마무리해 주면 됩니다.\n페페로치니는 마늘볶은 후 면과 소금, 후추, 면 삶은물 넣을때 넣어주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/0dc78f885a4d802336916debaf3575021.jpg'}]"
65864,면/만두,손님접대,밀가루,볶음,석류로제 스파게티,석류로제스파게티,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/4c38cb50d9fa224aac434a0caa5ba60c1.jpg,"4,767",30분 이내,초급,2인분,"[('석류', ''), ('스파게티면', ''), ('생크림', ''), ('각종채소류', '')]",상큼하고 새콤한 석류 로제 스파게티를 소개합니다~!,"[{'step_number': 1, 'description': '까놓은 석류를 믹서기에 돌려, 씨는 제거하고 석류즙을 만들어 놓았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8f4a7946d28a8129b459171512e9b85c1.jpg'}, {'step_number': 2, 'description': '올리브오일 두르고 마늘과 양파 볶다가 오징어나 베이컨 도 달달 볶아 줍니다. 그리고 시판 스파게티소스를 적당히 붓고 씹히는 맛이 있도록 방울토마토도\n반으로 갈라 같이 살짝 끓여줍니다. 토마토 소스로는 심심해서 전 생크림을 넣어 로제 스파게티를 만들었다죠. 아주 고소해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/9f8ae88bdeaa77c6018a86b92c076d301.jpg'}, {'step_number': 3, 'description': '불을 끄고 석류즙을 3-4 스푼을 넣어주면 소스에서 달달하고 상큼하고 \n새콤한 석류소스 맛을 느낄 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8e8da328ef70eba904f3402d8c3b55a71.jpg'}, {'step_number': 4, 'description': '그리고 삶아놓은 스파게티면을 넣어 살살 섞어주세요. (열이 남아 있어서 따로 불을 켜지않아도 된답니다.) 이왕이면 석류의 영양성분 파괴가 되지 않도록 석류액 넣은 뒤에는 불 사용을 피하는 것이 좋겠더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/58a50df0824252dce57ab49ed3ceb9f11.jpg'}, {'step_number': 5, 'description': '완성된 스파게티를 접시에 담고 예쁜 야채, 베이비야채등을 얹고\n파마산 치즈 솔솔 뿌렸어요. \n그리고 화룡점정. 석류알을 흩뿌리듯 뿌려줍니다. 짜잔~ 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/87e11910f16695b7b8daed2c72a087901.jpg'}]"
65865,면/만두,손님접대,밀가루,볶음,직접 키운 유기농 바질로 만든 향긋한 바질 페이스트 파스타,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/d49b88f83dc6914bb6d0d2f4e0040f53.jpg,"14,492",None,None,None,[],,[]
65866,면/만두,손님접대,밀가루,볶음,명란젓 파스타 만들기,명란젓파스타,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/592d6fc57a1e84782fa8ae08f3e6576a.jpg,"22,260",60분 이내,초급,1인분,"[('스파게티면', ''), ('명란젓', ''), ('양파', ''), ('양송이버섯', ''), ('마늘', ''), ('생크림', ''), ('소금', '약간'), ('통후추', '약간')]",알이 톡톡 부드러운 명란젓파스타입니다.,"[{'step_number': 1, 'description': '재료를 준비하기 전 스파게티면을 먼저 삶아 주세요 면을 삶을때 소금을 굉장히 넉넉히 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/30a95f75d2727932dfdd53a92f62fcd61.jpg'}, {'step_number': 2, 'description': '7분정도 익힌 면은 건져내어 올리브오일을 살짝 둘러주세요 절대 물에 헹구시면 안되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/185733cb4027137da50114b515b233391.jpg'}, {'step_number': 3, 'description': '양송이, 양파, 마늘은 먹기좋게 편썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/a9b6f28e54bb8967decda06ee1d23ef31.jpg'}, {'step_number': 4, 'description': '달구어진 팬에 마늘과 양파를 넣고 향을 먼저 내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/5d58ef5ea09acb4418c6d5361f5c076a1.jpg'}, {'step_number': 5, 'description': '올리브유를 넣고 마늘과 양파가 갈색빛이 돌아 카라멜화 되도록 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/39afdd6d3c2874bfbfd618c5675c5c831.jpg'}, {'step_number': 6, 'description': '양송이 버섯을 넣고 살짝만 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/42914572257c96df3972b44707d5fcc41.jpg'}, {'step_number': 7, 'description': '생크림과 면육수를 넣어 농도를 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/0f560145497e8cf0db1d62e4972c4d941.jpg'}, {'step_number': 8, 'description': '생크림이 끓어오르면 명란젓을 넣어주세요. 전 껍질이 없는 알만있는 명란젓이라 그냥 넣었는데 알끈이 있는 통명란젓은 껍질을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/f0e640602df1369cff0a1352444ee0051.jpg'}, {'step_number': 9, 'description': '건져놓은 면을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/4c18c7c318b423cacf73791bcedd855c1.jpg'}, {'step_number': 10, 'description': '양념이 잘 베어들도록 섞은후 통후추를 갈아 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/fc3b47b3c733452b0b7bfe4748b87a1d1.jpg'}, {'step_number': 11, 'description': '예쁜접시에 스파게티를 옮겨닮고 김과 고명으로 쓸 명란젓을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/81f13beb24c12f7dfa2aaa66e363f2cd1.jpg'}]"
65867,면/만두,손님접대,밀가루,볶음,명란 크림 파스타 만들기,명란크림파스타,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/5c227fbe4571deb66a63b520c2c811bf1.jpg,"8,558",30분 이내,아무나,2인분,"[('파스타면', '2인분'), ('우유', '100g'), ('생크림', '100g'), ('마늘', '2개'), ('양파', '1/2개'), ('양송이버섯', '4개'), ('베이컨', '70g'), ('명란', '3큰술'), ('페페론치노                                                                                생략가능', ''), ('슬라이스치즈', '2장')]","요즘 명란젓들어가는 요리가 많죠? 명란아보카도비빔밥이나 명란마요등 명란젓이 인기있는 식재료 인 것 같아요 ㅎㅎ저번에 아는 동생이 놀러 와서 
맛있게 만들어 먹었던 명란 크림 파스타 레시피
올려볼게요^^","[{'step_number': 1, 'description': '마트에서 간단히 장을 봤어요\n명란이 우리가 흔히 보던 길고 동그란 \n막에? 씌워져있는 것도 있었는데\n터져있는 거랑 똑같다고 해서\n할인하는 걸로 ㅎㅎㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/35f05490f9fd9a1ca72bd716739d97a61.jpg'}, {'step_number': 2, 'description': '면 2인분을 먼저 삶아주세요\n소금을 살짝 넣어서 삶아줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/b73b049c0f0841ddeda76fc3e3825a191.jpg'}, {'step_number': 3, 'description': '면을 삶는 동안\n야채를 볶아주세요\n마늘 먼저 넣어서 볶다가 양파를 넣어줍니다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/f123c49bd2a160d4b79de822bc667dd31.jpg'}, {'step_number': 4, 'description': '페페론치노는 생략해도 되지만\n크림에 매콤함이 살짝 들어가면 더 맛있겠죠? 원하는 만큼 넣어줍니다~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/531f236d475efa66baaa533d745035f81.jpg'}, {'step_number': 5, 'description': '양파가 살짝 투명해지면\n베이컨을 넣고 볶아주다가중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/3de96973b4ec1730ea2dea7153c02d151.jpg'}, {'step_number': 6, 'description': '버섯도 넣고 볶아줍니다~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/ef37781f09a79154afda786a15eb25751.jpg'}, {'step_number': 7, 'description': '버섯까지 볶고 명란을 한 큰 술 정도 넣었어요\n다른 간을 하지 않기 때문에\n나중에 크림소스를 만들고 명란을 추가해서 간을 조절하면 됩니다~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/fddc605eb748e061f6d1fa3399822f8a1.jpg'}, {'step_number': 8, 'description': '준비한 우유와 생크림을 넣어주고\n끓여줍니다~우유가 눌러붙지 않게 약불로 줄여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/03c1dca089d30ee52e108887364ff48d1.jpg'}, {'step_number': 9, 'description': '우유와 생크림이 끓으면\n슬라이스치즈 2장을 넣어주세요~\n그리고 간을 봅니다~\n명란젓 두 큰 술 추가했어요~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/1a6f672042f2bde9a177eb3a559eb64e1.jpg'}, {'step_number': 10, 'description': '소스가 완성되면 \n면을 넣어서 잘 섞어주면 \n완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/15/152320fca0821ef64970ad315856b9dd1.jpg'}]"
65868,면/만두,손님접대,밀가루,볶음,마늘향 은은하니 좋은 베이컨 마늘 펜네(베이컨 마늘 파스타),None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/b013a3c5b9e36e8c9f172b87d16fb76a.jpg,"7,460",None,None,None,[],,[]
65869,면/만두,손님접대,밀가루,볶음,깔끔한 해물 베이컨 굴소스 스파게티,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/c6eebdf7f423bb95b59b4458c5812631.jpg,"5,515",None,None,None,[],,[]
