index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
158726,샐러드,초스피드,채소류,무침,감자고추냉채,감자고추냉채,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/ad053f8a5e1ed4ce33a5a8535ab509861.jpg,"24,100",None,None,None,"[('감자', '2개'), ('오이고추', '3개'), ('간장', '3스푼'), ('요리초', '6스푼'), ('겨자', '약간'), ('깨소금', '듬뿍'), ('물엿', '1스푼'), ('다진마늘', '')]",감자로 만든 샐러드 감자고추냉채의 맛을 먹어보지 않으신 분들은 상상할 수 없답니다. 상큼하고 달콤한 감자고추냉채~,"[{'step_number': 1, 'description': '감자는 전분을 날려버리기 위해 깨끗이 씻어 주는 것이 좋아요. 깨끗이 씻어서 준비해 물기를 잘 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/f6be8d12bca0344a06466fb9b8ee1c021.jpg'}, {'step_number': 2, 'description': '양파가 집에 있길래 양파 반개도 채썰어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/de639f51a356687d069f6de8fc7780b41.jpg'}, {'step_number': 3, 'description': '냉채겨자소스에는 간장 3스푼 + 요리초 6스푼 + 겨자 약간 + 깨소금 듬뿍 + 물엿1 + 다진마늘 잘 버무려 주세요. 겨자의 양은 취향에 따라 조절하시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/da6552205456cd20c5238bd3a1025f6e1.jpg'}, {'step_number': 4, 'description': '준비된 냉채겨자소스를 물기를 잘 제거한 오이고추와 감자 채썰어 놓은 재료와 함께 잘 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/e7f5991673a910978fdffee767f281881.jpg'}, {'step_number': 5, 'description': '오이고추의 사각사각함과 생감자의 사각사각함이 냉채겨자소스와 어우려져 입맛없는 여름철 반찬으로 급 부상했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/fb1a69e55255a0cbd7587209e82bd91f1.jpg'}]"
158727,샐러드,초스피드,채소류,무침,당근라페(당근 샐러드),당근라페,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/47035bdaa8ebd804e7429a0b0b7cb8df1.jpg,"2,835",15분 이내,아무나,2인분,"[('당근', '1개'), ('설탕', '1/2큰술'), ('올리브유', '1.5큰술'), ('레몬즙                                                                                또는 식초', '1큰술'), ('홀그레인 머스타드', '1/2큰술'), ('소금', '1꼬집'), ('후추', '1꼬집')]","즐겨 먹는 샐러드 레시피를 기록하려고 해요. 그냥 먹어도 맛있고 쪄 먹어도 맛있는 당근인데, 이 당근에 양념 몇 스푼 추가하면 색다른 당근 요리가 되네요. 샌드위치에 넣어도 좋고 함박스테이크에 곁들이는 샐러드로도 좋아요~^^","[{'step_number': 1, 'description': '손바닥 만한 당근 1개를 씻어 채칼로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/7ff82282d778445147ffbc3dd4fbafc01.jpg'}, {'step_number': 2, 'description': '설탕 반큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/83b9b8ce2db03c1fa8abda641b6ed02f1.jpg'}, {'step_number': 3, 'description': '올리브유 1큰술 반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/53a56497c623b198254ffa4708d2734c1.jpg'}, {'step_number': 4, 'description': '레몬집이나 식초 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/6c83af7dd2d72dda83fcccf1ca5daaa01.jpg'}, {'step_number': 5, 'description': '홀그레인 머스타드 반큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/9de21f2ce98ac28165c6f7a707b978031.jpg'}, {'step_number': 6, 'description': '소금과 후추를 1꼬집씩 뿌려 젓가락으로 뒤적여 주면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/b6e84617ce1898ada3e97fd694bb79181.jpg'}, {'step_number': 7, 'description': '구운 소시지나 햄버거 패티와 함께 모닝빵 샌드위치로 만들면 다른 소스 필요없이 산뜻하게 맛있고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/4ce7d00e7b943dca4869391fbd29e49c1.jpg'}, {'step_number': 8, 'description': '함박스테이크에 곁들여도 아주 잘 어울린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/eabef53c74386ec355c7b6fe7b831d641.jpg'}]"
158728,샐러드,초스피드,채소류,무침,사과그린샐러드w.유자청드레싱:샐러드가 별거냐?,사과그린샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/08/cbfdcda1e3aabac9ba3cb1fa0212eaa91.jpg,"10,183",5분 이내,아무나,1인분,"[('샐러드용채소', '1컵'), ('사과', '1쪽'), ('잣', '조금'), ('유자청', '1큰술'), ('(화이트발사믹)식초', '1큰술'), ('올리브오일', '1큰술'), ('소금', '조금'), ('후추', '조금')]",대충 만들어도 숨길 수 없는 상큼발랄한 맛의 그린샐러드에요. 간단히 만들어 폼나게 또 맛있게 드세요,"[{'step_number': 1, 'description': '채소는 씻어 물기를 빼고 사과는 나박썰기한다:', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/08/cd9da5692b9572b6eb768b130dd5a3a31.jpg'}, {'step_number': 2, 'description': '유자청을 한스푼 떠넣고ㅡ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/08/493e7da9c960fd1624b988bb956153061.jpg'}, {'step_number': 3, 'description': '식초와 올리브오일 넣고ㅡ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/08/d3def3d200f86e268832285b51cdd6e41.jpg'}, {'step_number': 4, 'description': '소금, 후추 조금씩 넣어 가볍게 버물버물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/08/7bfcd819192d53cb43e52307a8a5aaf51.jpg'}, {'step_number': 5, 'description': '그릇에 담고 잣을 솔솔:\n다른 견과와 건과도 좋다,또 없으면 생략해도 무방하다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/08/612dce38ca33b9315470acdefaf71a5a1.jpg'}]"
158729,샐러드,초스피드,채소류,무침,"미리 느끼는 산뜻한 봄, 돌나물 사과 무침",돌나물사과무침,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/05/9e05c2e87091e7fc4bb7e485fa18b8c01.jpg,724,20분 이내,아무나,2인분,"[('돌나물', '1줌'), ('사과', '1/4개'), ('식초', '1큰술'), ('올리브유', '3큰술'), ('식초', '2큰술'), ('꿀', '1큰술'), ('다진마늘', '1큰술'), ('소금', '1꼬집'), ('레몬', '1개')]","마트에서 돌나물 한 팩을 사면서 색다르게 먹고 싶어 레시피를 찾아보는데, 몇 년 전 요리 연구가 이보은님이 최고의 요리비결이란 프로그램에서 만들었던 샐러드가 눈에 확 띄더라고요. 방송에선 돌나물, 사과, 오이를 넣어 만들었는데 저는 오이는 뺐어요. 재료의 양도 원 레시피와 다를 수 있지만 이 조화로도 충분히 만족스러웠답니다~ 산뜻한 봄 미리 느껴보세요~ ^^","[{'step_number': 1, 'description': '돌나물은 체에 받쳐 흐르는 물에 두세 번 정도 살살 씻어 흙을 털어내고, 찬 물에 식초 1큰술을 넣고 돌나물을 잠시 담가두었다가 물기를 제거해주세요.돌나물은 손이 많이 닿으면 풋내가 나기 쉬우니 살살 헹구는 게 좋고, 식초에 담가주면 아삭한 식감이 더 살아난다고 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/05/12f0d0e3b077ee9e921b8a9e66fc93371.jpg'}, {'step_number': 2, 'description': '올리브유 3큰술, 식초 2큰술, 꿀 1큰술, 다진마늘 1큰술, 소금 1꼬집을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/05/0f1afefac149e23c3343fda9eeee8c071.jpg'}, {'step_number': 3, 'description': '레몬 슬라이스(4등분)를 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/05/63ee09373671e405b1a4e16b5ef223201.jpg'}, {'step_number': 4, 'description': '사과 슬라이스를 넣고 섞어 주세요.큰 사과여서 1/4개만 사용했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/05/db82e8b8ae70d1d97f09642b3d9129c61.jpg'}, {'step_number': 5, 'description': '마지막으로 돌나물 한 줌을 넣어 주세요. 손을 사용하면 풋내가 날 수 있으니 꼭 젓가락을 사용해 살살 뒤적여 주시면 새콤 달콤한 돌나물 사과 샐러드 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/05/75b046d85e6568370b65d3216c94e1a91.jpg'}]"
158730,샐러드,초스피드,채소류,무침,세발나물겉절이,세발나물겉절이,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/18/17d50bb4bab4b68375ab892793b4cd141.jpg,311,60분 이내,초급,2인분,"[('세발나물', '900g'), ('한라봉', '1개'), ('고춧가루', '2.5T'), ('레몬즙', '2T'), ('매실진액', '1T'), ('설탕', '1T'), ('새우젓', '1/2T'), ('깨소금', '1/2T'), ('들기름', '2T')]","봄 샐러드 반찬으로 한라봉을 넣어 세발나물 겉절이를 만들어 봤어요.
새콤하고 시원한 맛이 자꾸만 손길을 유혹하네요.
중독되는 맛이에요. 봄이 성큼 몸안으로 들어온 느낌입니다.","[{'step_number': 1, 'description': '봄나물 반찬으로 준비한 샐러드 요리,\n세발나물 겉절이에 들어간 재료들 입니다.\n세발나물이 봄 제철나물로 싱싱하고 푸릇한 것이\n멋짐을 봄내는 것 같아요.\n갯나물 이라고도 불린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/18/2d8b6e22f9a15951774cd64f4ced29471.jpg'}, {'step_number': 2, 'description': '한라봉 1개는 껍질을 제거한 뒤에,\n갈끔하게 정리를 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/18/b0f0f82d7c05bc528aad1ff4307f64bf1.jpg'}, {'step_number': 3, 'description': '세발나물 (갯나물)을 무쳐줄 양념을 \n준비해요. 새콤하게 만들어 주려고요.\n갯나물 900g을 기준으로 준비했어요.\n고춧가루 2+1/2T, 레몬즙 2T, \n매실 진액 1T, 설탕 1T, 새우젓 1/2T, \n깨소금 1/2T, 들기름 2T 넣어 골고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/18/66eff6190cf24dcc32e1a6846093678a1.gif'}, {'step_number': 4, 'description': '양념이 다 만들어 졌으면, 세발나물을 넣어 \n손끝으로 살살 버무려 줍니다.\n세게 버무려서 으깨지면 맛도 없고 풋내도\n날 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/18/34e423f9a53dc359e5aa1d828612d3341.jpg'}, {'step_number': 5, 'description': '손질한 한라봉도 넣어 버무려 주면\n맛있는 세발나물 겉절이가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/18/9fd5f62340fa9fc2d9ce2e9206e6e4c11.jpg'}, {'step_number': 6, 'description': '어울릴것 같지 재료의 조합이지만,\n아주 맛있어요. 한라봉을 갯나물에 싸서\n먹으면 별미랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/18/2963756d1e5853c4fd849ec9e4190ce21.jpg'}]"
158731,샐러드,초스피드,채소류,무침,오이냉채 (초간단 레시피로 5분이면 누구나 뚝딱 만들 수 있는 냉채레시피),오이냉채,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/8c9f1eda4eba114f95ca8d11644632ab1.jpg,292,10분 이내,아무나,4인분,"[('오이', '2개'), ('크래미', '6줄'), ('양파', '1/2개'), ('식초', '4T'), ('설탕', '2T'), ('소금', '0.3T'), ('다진 마늘', '1T'), ('연겨자', '1.5T'), ('흑임자', '1T')]",봄내음 가득한 분위기의 냉채요리입니다 오이와 크래미를 이용해서 아삭하고 쫄깃한 식감에 상큼하고 새콤달콤한 맛을 즐길 수 있습니다,"[{'step_number': 1, 'description': '오이 2개, 양파 1/2개는 얇게 채 썰고 크래미 6줄은 찢어준다도마 , 요리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/736ec68e3ce834d279856cb9567cbf341.jpg'}, {'step_number': 2, 'description': '볼에 냉채소스를 모두 담고 골고루 섞어준다믹싱볼 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/9eff7c50233c0afc3bce6dcb05bed2991.jpg'}, {'step_number': 3, 'description': '채 썬 재료를 모두 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/e9dbdbbd431715c86868658a2be909741.jpg'}, {'step_number': 4, 'description': '연겨자가 뭉치지 않게 골고루 섞어가면서 무쳐준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/150d67ada6d8bca5fcfb13f69532f4431.jpg'}, {'step_number': 5, 'description': '예쁘게 그릇에 담아낸다찬기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/4e873c8212eb9f0944f50865d7b5a1f71.jpg'}]"
158732,샐러드,초스피드,채소류,무침,고기 먹을때 야채도 먹어야지~,야채샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/2b218947173d1083c91f36c66a903f441.jpg,"1,149",5분 이내,아무나,1인분,"[('샐러드채소', '150g'), ('간장', '1큰술'), ('식초', '4큰술'), ('메이플 시럽', '1큰술'), ('매실청', '1/2큰술'), ('고춧가루', '1큰술'), ('양파', '1/2개'), ('깨', '조금')]","고기 먹을때 야채도 함께 먹어야 제맛~!!!
간단하게 만들어 아삭한 야채의 맛까지 
함께 만들어 볼까요?","[{'step_number': 1, 'description': '믹스드 샐러드 150g 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/edc3f5bf4eff215e2f5361f8cbac05a41.jpg'}, {'step_number': 2, 'description': '간장 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/ec0ca999bd561451a9bd3c67e0191ab41.jpg'}, {'step_number': 3, 'description': '식초 4큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/f96cb33652426824b46bcf400cb973991.jpg'}, {'step_number': 4, 'description': '메이플 시럽 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/582f0e3863a14fda53e208f99c2da5621.jpg'}, {'step_number': 5, 'description': '매실청 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/cabdd71cb5cd3d65fde59607b698b7931.jpg'}, {'step_number': 6, 'description': '고춧가루 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/3bc1f53c36805351e520841f8139441a1.jpg'}, {'step_number': 7, 'description': '양파 1/2개를 채썰어서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/174dcb4d820764c8e9b56c2eca7d2a4e1.jpg'}, {'step_number': 8, 'description': '숟가락 두개를 이용해서 흔들듯 섞어주고\n깨까지 뿌려주면 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/4e2e77f2a73364326ba2a945bf26a04e1.jpg'}, {'step_number': 9, 'description': '삼겹살을 취향껏 센불에 바삭 구워줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/183c587d7383dfd6b2d4d3c48185a6ee1.jpg'}, {'step_number': 10, 'description': '얇으니 길게는 먹어줘야겠죠?\n1/3등분으로 큼직막하게 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/bbf8df524b56e35d356b9b12f9787aed1.jpg'}, {'step_number': 11, 'description': '바삭구운 삼겹살과 간장 베이스로 만든 야채 샐러드!!!\n함께 먹으면 훨씬 맛있겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/bf35305b6607211c36cc49e1f61a11791.jpg'}]"
158733,샐러드,초스피드,채소류,무침,양배추 코울슬로 (새콤 상큼한 양배추 샐러드 5분요리),양배추코울슬로,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/27/df8267c1678403451d0ae30eaef019251.jpg,"1,557",5분 이내,아무나,4인분,"[('양배추', '200g'), ('당근', '1/3개'), ('마요네즈', '5T'), ('식초', '2T'), ('연유', '1T'), ('소금', '1꼬집'), ('후춧가루', '톡톡')]","치킨을 먹을 때도 곁들이기 좋고 햄버거를 먹을 때도 좋고 샌드위치 속 재료로도 부족함이 없는 양배추 요리입니다
불 없이 빠르게 만들 수 있는 샐러드입니다","[{'step_number': 1, 'description': '양배추와 당근은 아주 얇게 채 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/27/074a961f7bb3376786929cedc17d08cd1.jpg'}, {'step_number': 2, 'description': '볼에 채 썬 양배추, 당근, 마요네즈 5T, 식초 2T, 연유 1T, 소금 한 꼬집, 후춧가루 톡톡 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/27/98d766c3351a46c28ada5c4360bf3c061.jpg'}, {'step_number': 3, 'description': '모든 재료가 고루 섞이도록 버무려 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/27/0a6f5b18adfb9702419c30fc8a62637b1.jpg'}]"
158734,샐러드,초스피드,채소류,무침,오이맛살무침 집 나간 입맛 찾아주는 여름식단,오이맛살무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/3ea93a871df0fb7ff11c38aa8a7bb18c1.jpg,834,10분 이내,아무나,1인분,"[('오이', '1개'), ('맛살', '1개'), ('양파', '1개'), ('레몬즙', '1/2스푼'), ('알룰로스', '1스푼'), ('겨자', '1/2스푼'), ('식초', '2스푼'), ('통깨                                                                                원하는 만큼', '')]","저는 요즘 같은 더운 여름 날씨에 운동하고 돌아오면 기진맥진해서 입맛이 뚝 떨어져요. 아 물론 잠시 동안요!

​

단백질은 30분 이내에 섭취는 해줘야 되는데 닭가슴살은 지겹고 무엇을 먹을까 고민하다가 집에 있는 게살과 오이, 겨자를 활용해서 냉채로 먹으면 맛있을 것 같아 후다닥 준비했어요. 여러분도 꼭 드셔보세요. 또 무척 간단하니 어렵지 않게 만드실 수 있어요!","[{'step_number': 1, 'description': '오이는 비스듬히 잘라주고 다시 채 썰어 믹싱볼에 넣어두었어요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/556a05f53ed7709db97a593086a7d5ac1.jpg'}, {'step_number': 2, 'description': '양파는 슬라이스로 잘라 차가운 물에 10분간 넣어둬요. 이렇게 해야 맵고 아린 맛이 덜해요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/21625e63eaab12e0076303e7b0f5bb4a1.jpg'}, {'step_number': 3, 'description': '맛살은 결에 맞춰서 손으로 쭉쭉 찢어서 넣었어요.\n믹싱볼 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/aa7f35d9c59b676c496fc4c4aac7cf5a1.jpg'}, {'step_number': 4, 'description': '찬물에 넣어둔 양파를 이제 믹싱볼로 옮겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/0a542422cadaad37db8bc1f54587835f1.jpg'}, {'step_number': 5, 'description': '소스를 만들거예요. 레몬즙 반 숟가락 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/30242464f1209798475cdefa739a21521.jpg'}, {'step_number': 6, 'description': '알룰로스(저는 올리고당으로) 한 숟가락 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/a878cbc3a01011467d49853787d976541.jpg'}, {'step_number': 7, 'description': '겨자 반 숟가락 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/f786ed3044c6b9e06fedd911d7121eab1.jpg'}, {'step_number': 8, 'description': '식초 두 숟가락 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/6bd1a71b4778c5932202d58ab8f075ec1.jpg'}, {'step_number': 9, 'description': '믹싱볼에 넣어둔 야채에 소스를 부어주고 참깨를 적당량 덜어 골고루 잘 섞어주세요. 그럼 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/27/16803fd91da8c31c2770ae727a5564041.jpg'}]"
158735,샐러드,초스피드,채소류,무침,봄맞이 음식2 [벚꽃컬리플라워],벚꽃컬리플라워,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/26/12165af279bdf1b45b66904ee41d9cec1.jpg,96,30분 이내,아무나,6인분 이상,"[('컬리플라워                                                                                냉동', '3kg'), ('비트', '100g'), ('스위트콘                                                                                2can', '680g'), ('마요네즈                                                                                1can', '500g'), ('마요네즈', '500g'), ('소금', '100g'), ('후추', '50g')]",안녕하세요! 이급식입니다. 오늘은 컬리플라워를 이용해서 봄처럼 분홍분홍한 이쁜 샐러드를 만들어 보겠습니다. ​ 그럼 밥하러 가! 보시죠!,"[{'step_number': 1, 'description': '컬리플라워를 해동해서 끓는 물에 소금을 넣고 데쳐주세요.냄비 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/26/19444fe0cd913fdd9c5f3893291434451.jpg'}, {'step_number': 2, 'description': '비트는 곱게 채쳐서 준비하고 스위트콘과 병아리콩은 물기를 제거해서 준비해 주세요.도마 , 조리용나이프 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/26/e3ae1469844566f7b3f30ea298ed308a1.jpg'}, {'step_number': 3, 'description': '준비한 재료에 마요네즈, 소금, 후추를 넣고 무쳐주세요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/26/89bda056e540d93fc08953da870db9fe1.jpg'}]"
