index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
81298,밥/죽/떡,간식,쌀,볶음,짜장떡볶이 만들기,짜장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/fe808d395635672763512f6369cfbdef1.jpg,"57,552",10분 이내,아무나,2인분,"[('떡', '2인분'), ('오뎅', '3장'), ('애호박', '1/4개'), ('당근', '1/4개'), ('파', '1줌'), ('짜장가루', '3T'), ('케쳡', '1T'), ('굴소스', '1T')]",간편해서 더 좋은 아이간식~ 짜장떡볶이를 만들어볼게요~,"[{'step_number': 1, 'description': '먼저 떡볶이떡은 물에담가 불려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/61ef8d36660168f64605ce9a5ecc54441.jpg'}, {'step_number': 2, 'description': '그리고 야채를 손질해주는데요. 짜장떡볶이에 들어갈 야채는 냉장고에 있는걸로 준비해주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/2dfadb37a423cfa9f0bc23a9bf98bc281.jpg'}, {'step_number': 3, 'description': '사각오뎅도 먹기조은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/7afb7b25481dee8ff01db2c588cfc4911.jpg'}, {'step_number': 4, 'description': '팬에 기름두르고 야채를 먼저 볶아주다가 떡과 물2컵정도 붓고 끓여주세요. 바글바글 끓어서 떡이 살짝 익었다싶으면 오뎅도 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/a1a31afaae68df337cbd6dad4b482d801.jpg'}, {'step_number': 5, 'description': '그다음 짜장가루 3T를 넣고 대파도 넣어준뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/38cb019a7745211b04942e01a4762c131.jpg'}, {'step_number': 6, 'description': '아이용으로 케찹1T와 굴소스1T를 넣어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/d25de608ac3b5597fe4400394164d7c01.jpg'}]"
81299,밥/죽/떡,간식,쌀,볶음,추억의 학교 앞 분식점 떡볶이 만들기,떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/23f946b2bd07c03da7836a29de2c69d41.jpg,"19,055",30분 이내,아무나,2인분,"[('떡', '30개'), ('어묵', '2장'), ('물', '4컵'), ('고추장', '1큰술'), ('물엿', '1.5큰술'), ('간장', '1.5큰술')]",어릴 적 학교 앞에서 많이 먹던 매콤달콤한 떡볶이가 생각나서 만들어 봤어요~! 이제 집에서 추억에 젖어보세요^-^,"[{'step_number': 1, 'description': '저는 밀떡을 사용했어요~\n역시 옛날 학교 앞 분식점 떡볶이는\n밀떡이죠~!!ㅋㅋㅋ 떡은 잘 씻어서 준비해주시구요~\n어묵은 얇게 썰어준비해주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/16352898ef0fc1f6ef9a5f703dd565811.jpg'}, {'step_number': 2, 'description': '그럼 작은 냄비에 물 4컵을 붓고\n불은 제일 쎈불로~~\n그리고 고추장1, 물엿1.5, 간장 1.5를\n넣어서 잘 풀어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/6ea747163ac3ce212c7978e1099fd5ee1.jpg'}, {'step_number': 3, 'description': '약 십분정도 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/09b3feba4c8e91e8635398c478acfe881.jpg'}, {'step_number': 4, 'description': '끓인 후~\n떡이랑 어묵을 전부 넣고\n중불에 5분정도 더 끓여주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/5a40cb19a43fa94a2699db74f9fd85171.jpg'}, {'step_number': 5, 'description': '국물에 끈기를 봐가며\n약불에 더 졸여주세요~\n저는 약 5~10분정도 더 졸여줬어요~\n( 센불에 더 빨리할 수는 있지만 대신\n떡이 막 불어서 갈라질 수 있답니다~ㅋ)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/70468b494be1a1d688fdf4aeb64ac8151.jpg'}, {'step_number': 6, 'description': '졸인 후 그릇에 담으면 끝!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/1c2944c6e5bdeae78cac4423aa2f90ed1.jpg'}]"
81300,밥/죽/떡,간식,쌀,볶음,매콤달콤 떡볶이,떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/b8e7831c5804baee362a8643b2f351e31.jpg,"6,926",15분 이내,초급,3인분,"[('떡', '2줌'), ('오뎅', '1봉지'), ('비엔나 소세지', '1봉지'), ('대파', '1대'), ('청양고추', '2개'), ('양파', '약간'), ('깨', '약간'), ('물', '2컵'), ('고추장', '1큰술'), ('고춧가루', '1큰술'), ('간장', '1큰술'), ('굴소스', '0.5큰술'), ('다진 마늘', '0.5큰술'), ('올리고당', '3큰술'), ('설탕', '1큰술')]",아이들 간식으로 좋은 매콤달콤 맛있는 떡볶이를 소개합니다~,"[{'step_number': 1, 'description': '떡은 흐르는 물에 씻어 준비하고 오뎅,대파,양파,청양고추는 먹기좋은 크기로 썰어준다. 비엔나소세지는 칼집을 내어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/c3c846f469ff23f48e21927ac888e4221.jpg'}, {'step_number': 2, 'description': '양념재료를 넣고 바글바글 끓여주다 떡을 넣고 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/5d86cd5ca378623650aec3964e5586621.jpg'}, {'step_number': 3, 'description': '나머지 재료들을 넣어서 졸여가며 끓여주다 마지막으로 대파넣고 마무리 !!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/39cf8db76cd7529a9d2d52bb5c754b241.jpg'}]"
81301,밥/죽/떡,간식,쌀,볶음,궁중 떡볶이,궁중떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/317ca4922e7d03cf8e1817bf88af35ce1.jpg,"77,787",None,None,None,"[('떡볶이떡', '200g'), ('소고기', '50g'), ('당근', '5cm'), ('양파', '1/4개'), ('표고버섯', '2개'), ('통깨', ''), ('간장', '1.5Ts'), ('비정제 황설탕', '1/2Ts'), ('물', '120cc'), ('다진마늘', '1ts'), ('다진파', '2ts'), ('참기름', '1/3Ts'), ('후춧가루', '약간')]",맵지 않아 아이들도 잘 먹는 궁중 떡볶이예요~ 살짝 짭조름하고 달착지근한 맛이 나는것이 맛있네요~,"[{'step_number': 1, 'description': '떡과 소고기(길게 채썰어서)를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/b247d37c96f9a36d322081faff4ca81a1.jpg'}, {'step_number': 2, 'description': '표고버섯은 얇게 슬라이스하고, 양파도 얇게 채썰어서 준비합니다. \n당근은 넓적하고 얇게 썰어서 준비하시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/99c5a7182b695f929888dd6812add10d1.jpg'}, {'step_number': 3, 'description': '물을 제외한 양념재료를 모두 섞어두고, 양념장에서 2Ts 정도 덜어서 소고기에 넣고 조물조물 해두어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/dab556f084d4ee4f9bd5ced585095fda1.jpg'}, {'step_number': 4, 'description': '팬에 물과 떡을 넣어서 끓이다가 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/c1c84c16fb3c8213bf08eaf53addbdfc1.jpg'}, {'step_number': 5, 'description': '물이 끓으면 야채들과 고기, 나머지 양념장을 넣어서 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/e91ecd89fdca80083cd1f9e7bc5495d41.jpg'}, {'step_number': 6, 'description': '야채들과 고기, 나머지 양념장을 넣어서 끓여줍니다. \n떡에 양념이 배이고 국물이 좀 걸쭉해지면 불에서 내리고, 통깨를 뿌려 섞어주면 완성이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/ee59bc2779b6c4b3b2c3c916dad1726c1.jpg'}]"
81302,밥/죽/떡,간식,쌀,볶음,프라이팬 떡볶이,떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/4b3113cf048d7c7aaac8b5a4cff8fb721.jpg,"3,279",30분 이내,초급,2인분,"[('떡국떡', ''), ('어묵', ''), ('파', ''), ('양파', ''), ('신라면', ''), ('체다슬라이스치즈', ''), ('냉동만두', ''), ('밥', ''), ('식용유', ''), ('고추장', '1큰술'), ('설탕', '2큰술'), ('고추가루', '2큰술')]",제 식대로 만든 프라이팬 떡볶이입니다.,"[{'step_number': 1, 'description': '프라이팬에 물을 끓이고 고추장을 한큰술, 설탕 2큰술, 고추가루 2큰술 넣고 풀어줍니다. 양념을 잘 푼 물어 떡국떡(양념이 잘베서 맛나요~)과 어묵을 넣고 팔팔 끓여요. 양파나 파 있으면 함께 넣어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/8bce94d0113c124a09ba5f989724466d1.jpg'}, {'step_number': 2, 'description': '냉장고에 냉동만두가 몇알 남은게 있길래 함께 넣었습니다. 그리고 사리로 넣을 라면에서 스프를 꺼내서 반개 저도 넣어요. 스프로 간을 하는 겁니다. 그리고는 팔팔 끓여서 양념이 졸아서 걸쭉해줄때까지 끓이세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/913537886621846c8236969b7e1387b91.jpg'}, {'step_number': 3, 'description': '물이 다 쫄기전에 라면사리 투하! 라면이 익으면서 국물이 졸아들면 비로소 떡볶이의 비쥬얼이 나오죠. 이제 기호에 따라 치즈나 삶은계란등을 넣으시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/3ea65d8a0727ff1a6ac1b7a753cf70dd1.jpg'}, {'step_number': 4, 'description': '치즈떡볶이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/8e679705e70c7bd017052b0305f841791.jpg'}, {'step_number': 5, 'description': '남은 양념에 밥 넣고 참기름을 둘러 볶습니다. 그리고는 살짝 눌려요~ 눌러야 맛있잖아요. 그리고 남은 한장의 치즈를 볶음밥 위에 턱~~ 사르르 녹은 치즈볶음밥으로 오늘의 요리도 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/23d157356fb7c399f354bfde14e3de501.jpg'}]"
81303,밥/죽/떡,간식,쌀,볶음,짜장떡볶이(간단요리. 아이간식으로 좋아요),짜장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/d45bcd07939d6e279127de902512e2831.jpg,"5,788",30분 이내,아무나,2인분,"[('떡볶이 떡                                                                                20개정도', '200g'), ('사각어묵', '2장'), ('양파 작은크기', '1개'), ('파', '1뿌리'), ('당근', '조금'), ('고형짜장', '2~3조각'), ('물', '400ml')]",매콤한 떡볶이도 좋지만 오랜만에 생각나서 만들어본 짜장떡볶이에요. 재료만 준비해서 끓여주기만 하니 간단하면서 아이들이 좋아할만한 간식이기도 하구요. 물론 어른들도 좋구요.,"[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/9f22b253e6f06650cf1f95b77be18f351.jpg'}, {'step_number': 2, 'description': '→떡은 물에 한번 헹궈서 준비\n→양파 채썰기\n→파 어슷썰기\n→당근 반달썰기\n→어묵 큼지막하게 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/3f7e92fc45199553de13eb1604e6e1d21.jpg'}, {'step_number': 3, 'description': '→끓은 물에 떡, 어묵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/41e86a2653dc984844fa6bc69ff6ffdd1.jpg'}, {'step_number': 4, 'description': '→고추장 넣어 풀어주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/220faae1290c6cef9da179845d4a11791.jpg'}, {'step_number': 5, 'description': '→고형짜장 넣어서 풀어주기\nTip. 두 개 정도 먼저 넣어준 뒤 나중에 간 보고 더 추가해주세요. 전 3개 넣으니 짭짤하더라고요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/3f7f3ce9d4e6235134182fb62dad92e21.jpg'}, {'step_number': 6, 'description': '→나머지 야채 넣고 한소끔 끓여주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/8fe906a9242b997c2ef7c772c9e2bd4b1.jpg'}, {'step_number': 7, 'description': '짜장떡볶이 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/12/fe8f2ad489fedeab9667a441781b03e11.jpg'}]"
81304,밥/죽/떡,간식,쌀,볶음,"간간하니 달달하니 자극없는 ""간장 떡볶이""",간장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/99659d8c0132be3314a786a844fe05a91.jpg,"2,877",30분 이내,아무나,4인분,"[('떡볶이 떡', '600g'), ('색깔 피망', '3개'), ('양파', '1개'), ('파 흰대부분', '10대'), ('다진마늘', '1/2큰술'), ('참기름', '1.5큰술'), ('쇠고기', '200g'), ('간장', '1큰술'), ('조청                                                                                또는 올리고당', '1/2~1큰술'), ('후추가루', '약간'), ('멸치다시마 육수', '3큰술')]","떡볶이에 파프리카와 고기를 더해서 영양 만점! 
맛도 자극적이지 않아서 아이들 간식으로 추천하는 ""간장 떡볶이"" 입니다.","[{'step_number': 1, 'description': '오늘의 주인공인 \n떡(600g)은 \n뜨거운 물에 말캉하게 데친 후\n채에 받쳐 물기를 빼 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/46bce2ada4814fbcc5dddbb07f5216c61.jpg'}, {'step_number': 2, 'description': '간장 떡볶이에 들어갈 채소입니다.\n파는 떡볶이 길이로 썰고\n양파와 파프리카는 도톰하게 채를 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/cf372d3cf376541820ff59ad1f9cc6251.jpg'}, {'step_number': 3, 'description': '다진마늘 1/2큰술과 \n채썬 양파와 파를 \n약불에서 참기름 1큰술에 볶아줍니다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/ee774f870a744a53369990bf25465d6f1.jpg'}, {'step_number': 4, 'description': '양파가 어느정도 볶아지면\n간장:설탕 1:1 비율에 양념해 놓은 \n채썬 쇠고기(200g)를 넣고 함께 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/ee9dbd8d9622e8209b6cda8b1e4ff8d41.jpg'}, {'step_number': 5, 'description': '쇠고기가 갈색으로 볶아지면\n말캉하게 준비 되어진 떡을 넣고 \n간장양념의 반만 함께 넣어 볶아줍니다.[간장양념] 간장1큰술 조청 1/2~1큰술(또는 올리고당) 후추 약간 멸치,다시마 육수 3큰술 단맛 원하는 정도에 따라서 조청양을 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/73af98fcd844f6898a93116b9cacf51a1.jpg'}, {'step_number': 6, 'description': '떡에 쇠고기맛이 잘 배이도록 볶아진 후에\n남은 간장양념 반을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/4297dfe5ba8a826593b33cc5238d768c1.jpg'}, {'step_number': 7, 'description': '채썬 파프리카를 넣고 \n파프리카가 물러지지 않도록 \n빨리\n한번 더 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/5ae64c4c73439e7489240839968efbc01.jpg'}, {'step_number': 8, 'description': '불을 끄고\n참기름 1/2큰술을 넣고 \n잘 섞어주면\n간간하고 달큰한\n맛난 \n간장 떡볶이가 완성 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/ed4411afc342ef19893598c3ce6c70f31.jpg'}, {'step_number': 9, 'description': '간장 떡볶이를 접시에 담고\n통깨 솔솔~ 뿌려 상에 올립니다.\n간간하고\n달큰한\n간장 떡볶이\n자극적이지 않아서\n아이들 간식에 추천해 드립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/26/7a16a915b887fbdb07f458923cb41e1a1.jpg'}]"
81305,밥/죽/떡,간식,쌀,볶음,간장떡볶이,간장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/9baea06882d729fb11c6ef4405f56ddb1.jpg,"20,234",30분 이내,초급,2인분,"[('소고기양지', ''), ('떡볶이떡', ''), ('파슬리', ''), ('양파', ''), ('굴소스', '2스푼'), ('간장', '2스푼'), ('설탕', '2스푼')]",맵지않고 달달짭짭하면서 한우로 깊은 맛까지 더 해진 간장떡볶이입니다.,"[{'step_number': 1, 'description': '팬에 기름을 살짝 두른 후 양지를 잘 볶어줍니다 다른 재료를 넣기전에 먼저 고기를 익혀주는 거죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/b9c055e97e4cef1c96451db6d784bc681.jpg'}, {'step_number': 2, 'description': '뜨거운 물에 살짝 데치거나 , 잘 씻어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/2e68adccf469f0cca90c732c6d3a46361.jpg'}, {'step_number': 3, 'description': '잘 볶아진 소고기에다 뜨거운물에 한번 살짝 데친 떡을 넣어 간장두스푼과 굴소스 두세스푼을 넣어준 다음 재료가 잠길랑 말랑 정도의 물을 부어 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/ac46efb2a2b07eeb0d8661c260264b0a1.jpg'}, {'step_number': 4, 'description': '국물이 펄펄 끓을때 양파와 후추 그리소 설탕을 두스푼정도 넣어준뒤 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/19f9b4fc0b6c8a43efbb0faa62de47c31.jpg'}, {'step_number': 5, 'description': '국물이 거의 졸아서 다 없어질 때 쯤 파슬리 가루를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/5b8a8eb075afc73c4a1c5218d9c48b5d1.jpg'}]"
81306,밥/죽/떡,간식,쌀,볶음,영원한 국민간식 국물떡볶이,국물떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/a80f4b5710b7cefebd4a860c547491921.jpg,"15,164",None,None,None,"[('떡볶이떡', '250g'), ('사각어묵', '2장'), ('삶은계란', '2개'), ('양배추채                                                                                듬뿍', '2줌'), ('양파', '1/2개'), ('대파', '1뿌리'), ('멸치 육수', '800ml'), ('고추장', '2큰술'), ('고추가루', '1큰술'), ('올리고당', '2큰술'), ('황설탕', '1큰술'), ('다진마늘', '1/2큰술'), ('후추가루', '약간')]",양배추가 양파가 듬뿍 들어가 매콤달콤한 국물떡볶이,"[{'step_number': 1, 'description': '떡볶이에 넣을 육수인데요. 물에 멸치하고 표고버섯과 요리하고 남은 표고버섯기둥을 넣고... 폭~ 우리다가 마지막에... 다시마를 넣고 10여분정도 더 끓인 육수를 사용할거랍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/fc8477972305285cc445c07e10823d551.jpg'}, {'step_number': 2, 'description': '가는 떡볶이떡. 냉동실에 넣었던거라 해동해도 딱딱해서... 뜨거운물에 잠시 담궜다가 찬물에 헹궈주었어요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/0619c24742d0ae43fe4c62f868c3b6561.jpg'}, {'step_number': 3, 'description': '사각어묵은 내맘대로 썰고... 대파는 어슷썰어주구요... 양파와 양배추는 좀 굵게 채썰어주었답니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/574396fd6717f5c7a1f9d9c13c5a52aa1.jpg'}, {'step_number': 4, 'description': '멸치육수에 고추장 2큰술과... 고추가루 1큰술, 올리고당 2큰술, 황설탕 1큰술, 다진마늘 1/2큰술을 넣어 끓이다가... 어묵을 넣어 어묵맛이 우러나게 끓여주구요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/db3121aea4dbce0eac3197227b3df9ac1.jpg'}, {'step_number': 5, 'description': '어묵맛이 좀 우러나면 떡볶이떡도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/b305c8f9dba463e4f44d049efc8861681.jpg'}, {'step_number': 6, 'description': '굵게 채썬 양배추와 양파, 대파를 넣어 끓여주고 모자란간은 소금으로 하고... 후추가루도 살짝 뿌려주셔요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/3f39e5f6eec79a25f789bb72064263e71.jpg'}, {'step_number': 7, 'description': '그릇에 담고 삶은계란도 같이 담아냈어요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/194f554113d6145822433503b6b535a91.jpg'}]"
81307,밥/죽/떡,간식,쌀,볶음,백종원 떡볶이 만들기,떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/d5a5c7be868795488577200f40f7c6611.jpg,"22,200",30분 이내,초급,2인분,"[('떡', '2컵'), ('물', '2컵'), ('대파', '1/2컵'), ('설탕', '3수저'), ('고추장 듬뿍', '1수저'), ('간장', '2수저'), ('고운고춧가루', '1수저'), ('굵은고춧가루', '1/2수저')]",마리텔에서 기름떡볶이와 같이 선보였던 백종원 떡볶이~,"[{'step_number': 1, 'description': '떡 소복히 2컵과 물 2컵을 부어 끓여요~ 설탕도 2수저 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/8cbcc6e4eec9cfb2f9a0494aa4f83bc81.jpg'}, {'step_number': 2, 'description': '고추장 듬뿍 1수저, 간장 2수저를 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/f9f1f5ef2eb0999835b221958a2d58431.jpg'}, {'step_number': 3, 'description': '대파넣고 고운 고춧가루 1수저와 식감과 색감을 위해 굵은 고춧가루 반수저를 넣어 중불에서 졸여주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/a6c98caad2ef535e8a38d6604383c0fb1.jpg'}, {'step_number': 4, 'description': '한번씩 저어주면서 졸여요. 그동안 옆에선 떡볶이에 곁들일 달랑 당면 하나만 들어간 분식집만두를 튀겨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/6081f314aad715cc4861f4b89813a2511.jpg'}, {'step_number': 5, 'description': '깻잎 채썰어 떡볶이 위에 올려 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/14b281bb0aa61b82e48bc6a595d1a9451.jpg'}]"
