index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
64364,면/만두,일상,밀가루,삶기,시원한 열무국수 만들기,열무국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/ae1a8bc8f65a7f35ebc6da10c9b1a3fb.jpg,"53,830",30분 이내,초급,1인분,"[('열무물김치', ''), ('소면', ''), ('오이', ''), ('청양고추', ''), ('달걀', ''), ('연겨자', '1/2큰술'), ('설탕', '2큰술'), ('식초', '2~3큰술'), ('소금', '1꼬집')]",며칠 전에 미리 만들어 두었던 열무 물김치를 활용해 열무국수를 휘리릭~ 만들었어요... 만들기도 쉽고 아주 시원한 여름철 별미 국수랍니다.,"[{'step_number': 1, 'description': '열무 물김치는 시원하게 준비해 주세요. (미리 얼려두면 더 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/24f052fce73b795bd4bdbc076a0228b31.jpg'}, {'step_number': 2, 'description': '소면을 삶은 후 미끈거림 없이 찬물에 씻어 물기를 빼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/bb53f545f9538a5b4908cc43e8726d331.jpg'}, {'step_number': 3, 'description': '오이는 채를 썰고 달걀은 삶아 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/a2c15df78ec32beea1c2f903f2811a041.jpg'}, {'step_number': 4, 'description': '연겨자 1/2큰술, 설탕 2큰술, 식초 2~3큰술, 소금 한꼬집을 모두 섞어 기호에 맞게 가감해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/7b0030605cbac406dcf2263cd9e8048e1.jpg'}, {'step_number': 5, 'description': '면기에 면 한타래를 담고, 열무와 오이를 넣고 달걀과 고추를 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/b84503b0570902af971a65a818fc7b761.jpg'}, {'step_number': 6, 'description': '그리고 시원한 열무김치 국물을 적당히 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/16/6e94d42952512ecdc8d6530a33e9af101.jpg'}]"
64365,면/만두,일상,밀가루,삶기,♬ 국수! 탱굴탱굴*쫀득하고 맛있게 삶는 방법,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/6c923e163c645d42f4519b3e887add0d.jpg,"10,954",None,None,None,[],,[]
64366,면/만두,일상,밀가루,삶기,끓는물에 퐁당~삶아먹는 만두,만두,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/4a9d52a307d67f3357098abb10a18f77.jpg,"9,381",30분 이내,초급,3인분,"[('돼지살코기간것', '600g'), ('김치', '1/2포기'), ('두부', '1모'), ('파', '적당량'), ('마늘', '적당량'), ('계란', '2개'), ('숙주', '500g'), ('깨', '약간'), ('참기름', '5큰술'), ('소금', '1작은술'), ('후추', '1작은술'), ('만두피', '40~50장'), ('국간장', '2큰술'), ('미림(요리술)', '2큰술'), ('대파', '적당량'), ('멸치다시국물', '')]",,"[{'step_number': 1, 'description': '돼지고기는 지방이 조금 들어 있는 목삼겹살 갈은걸 사용했구요 김치는 속을 적당히 털어내고 다져서 베보자기에 담아 물기를 짜주고 숙주는 끓는 소금물에 데쳐서 물기빼고 다진후 다시 꼭짜서 물기를 빼줍니다 두부도 베보자기에 물기를 빼줍니다 부추나 표고버섯도 있으면 다져서 넣고 만들면 맛있어요 저는 대파의 푸른 부분을 다져서 한컵정도 넣고 만들었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/71881dc7b541e2235e273259730b8b631.jpg'}, {'step_number': 2, 'description': '볼에 모든재료를 넣고 고기에 소금후추를 집중적으로 뿌려서 먼저 고기와 파마늘을 조물거려 양념을 하고 모든 재료를 함께 섞어서 전체적으로 양념한후 맨마지막에 계란,참기름을 넣고 질기를 맞춰 주고 다시한번 조물조물 주물러 속을 만들어 주세요 만두피는 시판 만드피를 사용해서 만들었어요', 'image_url': None}, {'step_number': 3, 'description': '멸치다시국물을 끓이다가 미림 국간장을 넣고 팔팔끓을때 만두를 넣어주면 만두가 처음엔 가라 앉는답니다 오분이상 끓이다가 만두를 국자등(볼록한 부분)으로 살짝 밀어주면 익어서 떠오릅니다 더끓이다 만두피가 투명해지면 일단 하나 잘라서 속이 익었는지 확인하고 꺼내줍니다 접시에 만두를 담아 양념간장(간장,파,마늘,고춧가루,깨)을 찍어 드시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/5834e1334d0e53b7b37d4633f7799e6f1.jpg'}, {'step_number': 4, 'description': '그릇에 국물을 같이 떠서 담으면 만두국~찜통에 쪄서 드시면 찐만두~구워 드심 군만두~^^* 만두를 끓이고 남은 국물에 찬밥을 넣고 죽을 끓여 드셔도 맛있답니다', 'image_url': None}]"
64367,면/만두,일상,밀가루,삶기,시원한 오이소박이냉국수(잘 익은 오이소박이김치로 만들어봐요),오이소박이냉국수,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/f04a1dcddd9546440b678f4a3163f8a21.jpg,"3,836",30분 이내,아무나,2인분,"[('소면', '160g'), ('차가운 생수', '800ml'), ('소금', '1.5큰술'), ('설탕', '1~2큰술'), ('식초', '3큰술'), ('고운 고춧가루', '2큰술'), ('오이김치', '적당량')]",얼마전에 만든 오이소박이김치가 잘 익서 날씨도 덥고 시원하게 오이소박이냉국수 만들었어요. 국물만 만들면 되니 오이소박이만 있으면 간단하게 한그릇할 수 있답니다.,"[{'step_number': 1, 'description': '재료준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/79ef0f313b77a5cd8a280d4d556f36d31.jpg'}, {'step_number': 2, 'description': '- 생수에 소금, 설탕, 식초 넣어 덩어리 없이 녹이기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/76dd324749a0fc450cfe5f13a48852cc1.jpg'}, {'step_number': 3, 'description': '- 빨간 국물 색을 내기 위해 고운 고춧가루 국물용 백에 넣어 잠시 담가두기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/1e9c2b76f7fc01d75382df06ea69c56b1.jpg'}, {'step_number': 4, 'description': '식지 않게 냉장고에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/0864c4204895b396bce3a03366bd95801.jpg'}, {'step_number': 5, 'description': '- 면 삶고 난 후 백을 꼭 짜서 국물을 만들면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/6f6ab456b3228c888fd375fdc17409c41.jpg'}, {'step_number': 6, 'description': '- 끓는 물에 소면 삶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/cdeb3a3f8f199138bae33303e39a62e61.jpg'}, {'step_number': 7, 'description': 'Tip. 면 삶을 때 끓어넘치기 전 찬물을 부어주면 면이 쫄깃해져요.\n- 다 삶아지면 찬물에 빨래하듯 헹구기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/acea65fa5380d5438d276052283a9c761.jpg'}, {'step_number': 8, 'description': '- 그릇에 삶은 소면을 담고 오이김치 하나씩 떨어지게 자른 후 올려주고 국물을 조심스레 부어주면 오이소박이냉국수 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/25/26ce2ad13bacbd2d52e09c8680000f121.jpg'}]"
64368,면/만두,일상,밀가루,삶기,정식품 진한콩국물 검은콩국수,검은콩국수,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/d6b4fb0e972d437face7f7f1403d45c41.jpg,"2,172",30분 이내,초급,2인분,"[('진한 콩국물 검은콩', '600ml'), ('소면', '200g'), ('부추', '약간'), ('방울토마토', '1개'), ('깨소금', '1스푼'), ('소금', '약간')]","국수 좋아하는 우리 남편이
진한 콩국물로 만든 콩국수 먹어 보더니
 정말 진하고 고소해서
여름 보양식이라고 자주 만들어 달라 하네요","[{'step_number': 1, 'description': '검은콩으로 맛을내어 한층 더 고소한\n#정식품진한검은콩국물 은 걸쭉 하니 정말 진하고\n고소해서 한번 먹어보면 반해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/0ae70748bdbc7f5703072b75d485aee11.jpg'}, {'step_number': 2, 'description': '#쫄깃하게소면삶기\n끓는물에 소면을 삶아 찬물로 헹구어 물기를 털어준후\n사리를 만들어 그릇에 담아줍니다Tip 소면을 헹굴때 바락바락 주물러 주면 면이 탄력이 생겨 더 쫄깃 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/f1d31554274bb64b202b5b7b869d32391.jpg'}, {'step_number': 3, 'description': '검은콩으로 맛을낸 진한 검은콩 콩국물을 소면이 반정도 잠길 정도로 부어주고\n부추와 방울토마토를 올려 주면끝\n너무 쉽죠~\n#콩국수 에 김치 올려 먹으니 정말 고소하고 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/d6fb9a85184f4f89cba1a164fe213cfa1.jpg'}, {'step_number': 4, 'description': '콩국물은 진해서 물이나 얼음을 추가해도\n좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/1bd6eb72c87c9291d5310035d15da6f41.jpg'}, {'step_number': 5, 'description': '먹을때 참깨도 넣어주니 고소함이 배가 되네요.\n여름 별미 콩국수는 재래시장에서 콩물 사다가 한번씩 만들어 먹는데\n정식품 진한 콩국물 하고는 비교가 안되요.\n우리 남편 한그릇 먹고 맛있다고 한그릇 더 먹은건 안 비밀 ~~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/0503f03da6c5ef87b6babfe3b4643cce1.jpg'}, {'step_number': 6, 'description': '국수 좋아하는 우리 남편이\n진한 콩국물로 만든 콩국수 먹어 보더니 정말 진하고 고소해서\n여름 보양식이라고 자주 만들어 달라 하네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/a9d5940c77f30979085d1012db7661521.jpg'}, {'step_number': 7, 'description': '더울때 시원하게 냉장고에 넣어두었다가 한잔마시면\n더위도 가시고 속도 든든히 채워주니 \n청량음료대신 마셔도 좋네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/6ada81b2f8f9c23bbaf64cfee9fadcef1.jpg'}]"
64369,면/만두,일상,밀가루,삶기,냉면육수를 활용한 초간단 '김치말이국수' 레시피,김치말이국수,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/5099d3cd91a02962d57d1231817efd121.jpg,"1,791",10분 이내,아무나,1인분,"[('소면', '1인분'), ('계란', '1개'), ('시판냉면육수', '1봉지'), ('김치국물', '1컵'), ('김치', '약간'), ('쌈무', ''), ('설탕', '0.5T'), ('참기름', '0.5T'), ('참깨', ''), ('설탕', '1T'), ('식초', '1T')]",라면을 먹기엔 너무 덥다고 느껴지는 요즘! 김치말이국수가 먹고 싶어서 만들어봤어요,"[{'step_number': 1, 'description': '먼저 계란 삶을 물과 소면 삶을 물을 가스불에 올려놓아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/79a70b24c208a8c78953932a86fa65a01.jpg'}, {'step_number': 2, 'description': '물이 끓으면 소면을 부채꼴 모양으로 펼치면서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/5ffd91c20dcacbf1e51c1e7b691893301.jpg'}, {'step_number': 3, 'description': '다른 냄비에는 계란 하나를 넣어 삶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/950749731227b5a09c6ba7ee60cdd1391.jpg'}, {'step_number': 4, 'description': '국수를 넣고 물이 끓으면 찬물 한컵을 넣어 주시고 3번을 반복해주시면 국수가 쫄깃하게 잘 삶아져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/b6cf2dcbdfa68b05d3116ffe7b1b5e651.jpg'}, {'step_number': 5, 'description': '소면이 다 삶아졌으면 찬물에 손으로 비벼가며 헹궈주세요밀가루 맛이 나지않게 빡빡 씻어주시고 물기 제거는 필수입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/f7388e7403385e214a8509398cfcfc321.jpg'}, {'step_number': 6, 'description': '송송썬 김치에 설탕 0.5T, 참기름 0.5T를 넣고 조물조물 무친후 참깨를 조금 넣어주세요이 과정은 소면과 계란을 삶는중에 하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/0c1b6b49bc91cec8631fb8f578db51301.jpg'}, {'step_number': 7, 'description': '그릇에 김치국물 1컵을 담고 식초 1T, 설탕 1T를 넣고 잘 저어주시고\n시판냉면육수 1봉지를 넣어 김치말이육수를 만들어주세요깔끔한 국물을 만들기 위해 김치국물은 체에 걸러 사용해주세요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/985f5ac3cbb8e0112ade2e893f94ad541.jpg'}, {'step_number': 8, 'description': '마지막으로 소면을 넣고 그위에 김치와 삶은 계란 그리고 무쌈을 올리주시면 완성입니다저는 오이를 싫어해서 무쌈을 올려줬어요\n오이를 좋아하시는분은 오이를 넣어 먹으면 더 맛있겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/0cb4d3751c549ee9ff2e72d276560e661.jpg'}]"
64370,면/만두,일상,밀가루,삶기,콩국수,콩국수,https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/07ae6175ee8a7089de64f9c577761fdd1.jpg,488,30분 이내,초급,2인분,"[('국수소면', '2인분'), ('오이', '약간만'), ('방울토마토', '1알'), ('소금', '약간만'), ('검은깨', '약간만'), ('콩국물', '2인분')]",여유로운 주말 아점으로 시원한 콩국수를 만들었습니다.,"[{'step_number': 1, 'description': '콩국수를 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/712075b1c568f57449394a8911ac51f91.jpg'}, {'step_number': 2, 'description': '국수소면을 삶아주세요.냄비소면 삶는법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/8205ba1ce4c167d8880887bbe0a46bb91.jpg'}, {'step_number': 3, 'description': '국수소면을 삶아서 얼음을 넉넉하게 넣어서 탱글탱글한 면발을 준비합니다.요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/acc856647091ee9b4cfd4c86a75ab5281.jpg'}, {'step_number': 4, 'description': '물로 여러번 헹구워준후 얼음을 넣어서 마지막 한번 더 물기를 빼주세요.채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/b7cb75179d614bc054ab9b62de8e571f1.jpg'}, {'step_number': 5, 'description': '예쁜볼에 삶은 국수를 돌돌돌 말아서 넣어주세요.면기오이 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/177de4fcf4b6067f464ce277175c408c1.jpg'}, {'step_number': 6, 'description': '오이채와 방울토마토를 살포시 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/1d1c02627762bbb207a0a1b83458fe6e1.jpg'}, {'step_number': 7, 'description': '강릉초당두부 콩국물을 넉넉하게 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/96a9a1b02c89a4f6f0238850037960e91.jpg'}, {'step_number': 8, 'description': '마지막으로 검은깨를 솔솔솔 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/60e548cd0eed84dacb35ff73232309f21.jpg'}, {'step_number': 9, 'description': '콩국수가 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/35a370ee4ae7b4e2162000c36cc892811.jpg'}]"
64371,면/만두,일상,밀가루,삶기,시원한 콩국수,콩국수,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/239adb829c9e8daa3cab7c8b63b208261.jpg,219,20분 이내,아무나,2인분,"[('국수소면', '2인분'), ('방울토마토', '2알'), ('삶은계란', '1개'), ('콩국물', '2인분'), ('소금', '약간만'), ('검은깨', '약간만')]",여름에 무조건 먹어야 하는 시원한 콩국수는 주말점심으로 먹으면 너무 좋은 메뉴랍니다.,"[{'step_number': 1, 'description': '시원한 콩국수를 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/e393af445446dd9819095cf01ba330301.jpg'}, {'step_number': 2, 'description': '국수소면을 삶아주세요.냄비 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/e738ffba61d57e5cd228a3777a0ccb091.jpg'}, {'step_number': 3, 'description': '얼음을 넉넉하게 넣어서 탱글탱글한 면발을 준비합니다.채반 , 면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/ce3881f633fe3c7cd33705c8817873a41.jpg'}, {'step_number': 4, 'description': '삶은국수소면에 콩국물을 넉넉하게 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/45717744cf65579d2df36d8e0f2bbe371.jpg'}, {'step_number': 5, 'description': '채썬오이,방울토마토,삶은계란을 살포시 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/589944d0a90b415cc16fef642b5a76051.jpg'}, {'step_number': 6, 'description': '먹은직 스럽게 검은깨를 솔솔솔 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/9feeb58c8978b1583440448e8e6158471.jpg'}, {'step_number': 7, 'description': '시원한 콩국수가 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/29/0813c6e39f3be2467570ab440f5884601.jpg'}]"
64372,면/만두,일상,밀가루,삶기,김치말이국수-뚝딱뚝딱 요리.,김치말이국수,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/4a890190d99a909e5546db04880beec21.jpg,"1,700",30분 이내,초급,2인분,"[('소면', '160g'), ('물김치', '3컵'), ('적채 채썬것', '30g'), ('설탕', '1큰술'), ('식초', '1큰술'), ('다진마늘', '1작은술'), ('영양부추', '10g')]","더워서~~
자꾸 션한것만 찿게됩니다.
나막김치 담가 놓았던것이 잘 익어서 국수말아 보았어요.","[{'step_number': 1, 'description': '나박김치는 3컵 준비.\n열무 물 김치 있으면 더 좋구요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/fce54819bd1be18c281730d9f792fdea1.jpg'}, {'step_number': 2, 'description': '건더기가 별로 없어서 적채 조금 썰어 넣었어요.\n설탕 한숫가락...식초 한숫가락 넣고 다진마늘 1작은술...넣고 간했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/24b1fb9c83c4c51ba7d7c5c4972ff1a01.jpg'}, {'step_number': 3, 'description': '채소에 간이 베이도록 5분정도 두었다가 국물과 건더기를 따로 분리했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/8106470821e9dcbee1bb3f0ed3cce0221.jpg'}, {'step_number': 4, 'description': '국물은 마지막으로 간을 점검하세요.\n단맛 짠맛은 집안 식성에 따라서 조절.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/b43d64584ec35fe9fc03cf906b99bd101.jpg'}, {'step_number': 5, 'description': '영양부추도 고명으로 사용할려구 조금 썰어두고~~~\n집에있는 채소 사용하면 되요.\n무순이..고추...등등', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/5cc7653f7e7a877f9adfaf90869cd2de1.jpg'}, {'step_number': 6, 'description': '국수 담을 용기에 얼음 넣어두고~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/2148a00120e6600894898f452d202d781.jpg'}, {'step_number': 7, 'description': '국수는 넉넉한 물에서 삶아서~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/a9b99b3ef9358b9a8b71c608066bccc21.jpg'}, {'step_number': 8, 'description': '사리를 틀어서 얼음위에 얹고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/ed3b9852b0ef173936db618626f26e861.jpg'}, {'step_number': 9, 'description': '채소와 고명 올리기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/0bef1c4f898aeda248c5770a00f3b1511.jpg'}, {'step_number': 10, 'description': '국물 붓기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/3c0372b8c8bd1749734972dfa832704a1.jpg'}, {'step_number': 11, 'description': '겨자 곁들여서 식성대로 넣어서 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/b8dd94274c5ce94cce107f2e50e691f21.jpg'}]"
64373,면/만두,일상,밀가루,삶기,오늘은 칡냉면땡기는날 ★ 얼음 동동 시원한 물냉면이 필요해~,칡냉면,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/dde5235ca0eb67a7ec56950e748bbb461.jpg,"8,186",30분 이내,아무나,2인분,"[('칡냉면', '2인분'), ('오이', '1개'), ('시판육수', '2인분'), ('깨소금', '2큰술'), ('식초', '기호에맞게'), ('계란', '2개'), ('소금', '1큰술'), ('겨자분말', '1큰술'), ('미지근한물', '3큰술'), ('무', '700g'), ('소금', '1큰술'), ('설탕', '4큰술'), ('식초', '7큰술')]","오늘은 칡냉면땡기는날 
더워도 너무 더운 날 ㅠㅠ 
얼음 동동 띄워서 시원한 냉면이 필요해~
후루룩 국물을 마시면
 속이 다 시원해진답니다.

어제 얼려놓은 시판육수가 있어서
육수를 빙수기에 갈아서 얼음을 부드럽게 만들어 
더 시원하고 쫀득하게 만들어 먹었네요.","[{'step_number': 1, 'description': '먼저 무초절임부터 만들어 주고요.\n전 지난번 만든 무초절임이 있어서\n칡냉면을 바로 만들 수 있었어요.\n무초절임이 없으면 무초절임부터 만들어 주세요.\n[무초절임 (여러번 먹을 분량)]700g, 소금 1큰술, 설탕 4큰술, 식초 7큰술\n모두 넣고 섞어서 냉장실 보관합니다.\n필요에 따라 덜어쓰시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/a27ea00aa30731218ca00e610d32bb391.jpg'}, {'step_number': 2, 'description': '칡냉면 2인분 준비하고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/118b789575a60388cc4ff2d2810dbe211.jpg'}, {'step_number': 3, 'description': '겨자분말 1큰술을 \n물을 살짝 데운 후 \n물 3큰술에 겨자분말 1큰술을 풀어서\n겨자소스를 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/606ae2ee95e3edc15b108859b8d507381.jpg'}, {'step_number': 4, 'description': '칡냉면 삶을 물에 계란 두 개를\n깨끗하게 씻어서 삶아줍니다.\n소금 1큰술 넣고\n먼저 계란을 삶아준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/1340a88efd737aebb52da51978a0b73e1.jpg'}, {'step_number': 5, 'description': '칠냉면은 가닥가닥 뜯어주고\n칡냉면이 잘 안 풀어지면\n물을 살짝 묻혀서 떼면 잘 뜯어집니다.\n칡냉면이라 면이 아주 까맣죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/66c48ca1bfedb425853a23be0242bf671.jpg'}, {'step_number': 6, 'description': '오이도 깨끗이 씻어서 \n쫑쫑 채썰어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/77a1c4ab48520d11e085c8719c12acec1.jpg'}, {'step_number': 7, 'description': '계란을 넣고 \n물이 끓으면 10분정도 삶은 후에 \n냉면을 넣어서 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/e02e90ff2ca097dfcd8cbc72de6beb8f1.jpg'}, {'step_number': 8, 'description': '냉면은 소면처럼 \n오래 삶지않아도 됩니다.\n오래 삶으면 면이 \n다 끊어져서 맛이 없어져요.\n냉면을 넣은 후 \n숫자 1에서 50까지 센 다음 \n꺼내면 아주 쫀득하고 맛이 좋더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/662b6e1d044551e091c54bc55c9279431.jpg'}, {'step_number': 9, 'description': '면을 삶은 후 \n찬물에 6번 정도 치대듯\n씻어서 건져냅니다.\n박박 문지르듯 씻으면 면이 더 쫀득해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/bdcd14b5470e9849aa2316c3b81c985c1.jpg'}, {'step_number': 10, 'description': '돌돌 말아 냉면기에 담고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/f7941f1db673566638c94d11b88ccb8c1.jpg'}, {'step_number': 11, 'description': '냉면 육수 봉지째로 얼려도 단단하게 얼음이 얼진 않아요.\n얼려놓은 냉면 육수를 부셔서\n빙수기에 갈아줬더니\n얼음이 고와서 더 먹음직스럽더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/986276cca98f4905680084561770ae791.jpg'}, {'step_number': 12, 'description': '칡냉면에 무초철임과 오이 채 썬 것을 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/aa7c6f888bac28320d46aa031f1447931.jpg'}, {'step_number': 13, 'description': '시원하게 간 육수를 \n칡냉면에 부어주고\n계란도 얹어주고요.\n깨소금 솔솔~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/5ac0e0d231e439cb5b7f24b699c14b7b1.jpg'}, {'step_number': 14, 'description': '첨엔 얼음이 뭉게뭉게 하더니\n가락으로 몇 번 젓고 나니\n이렇게 부드러운 칡냉면 육수가 완성되었네요.\n기호에 따라 식초를 넣어 드시면 더 맛나요.\n전 쪼르륵 ~ 할 정도로 식초를 타서 먹는데 \n훨씬 맛나더라고요.\n겨자도 넣어서 맛지게 드셔보셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/b33bfe4c03f8d26785e882552a6261c01.jpg'}]"
