index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
155693,양식,손님접대,소고기,굽기,굴소스버섯볶음을 곁들인 등심스테이크,등심스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/6b9626125433f0a3a7e6e21d4600044f1.jpg,"6,054",10분 이내,아무나,1인분,"[('등심', '1인분'), ('양송이버섯', '5개'), ('양파', '1/4개'), ('파', '1컵'), ('간장', '1/2T'), ('굴소스', '1/2T'), ('후추', '약간'), ('소금', '약간')]","스테이크 소스를 만들기는 어렵고
그렇다고 소스없이 먹으면 그냥 고기 구워먹는 느낌이고
그래서 소스없이 스테이크처럼 먹으려고 
굴소스버섯볶음을 가니쉬로 곁들인 등심스테이크를 생각해봤습니다","[{'step_number': 1, 'description': '기름을 충분히 두른 팬에 잘게 썬 대파를 넣고 노릇노릇해질 떄까지 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/f35a767a98b4c9314825283ab0673d991.jpg'}, {'step_number': 2, 'description': '대파기름이 만들어지면 버섯과 양파를 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/eccf603d0744eab4c36987743f52dee21.jpg'}, {'step_number': 3, 'description': '양파가 투명해지면 굴소스와 간장, 후추, 소금을 약간 넣어 볶아주면 가니쉬는 완성 +_+', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/0db81ea75c26605a86553db5e211f2191.jpg'}, {'step_number': 4, 'description': '접시에 완성된 굴소스버섯볶음을 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/b5dda0c969d765c0bc1a62940eed4c0b1.jpg'}, {'step_number': 5, 'description': '잘 구운 등심을 올리면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/b3286fe46878da72e6d71db5ae7fde6a1.jpg'}]"
155694,양식,손님접대,소고기,굽기,더욱 간편하고 고급지게! 더반찬 채끝스테이크,채끝스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/28/c88f9a811feaf1ccbfe0d305d5d51a1a1.jpg,"6,461",30분 이내,초급,1인분,"[('더반찬 채끝스테이크 팩', '1개'), ('채끝', ''), ('버터', ''), ('채소', ''), ('잭다니엘소스', '')]","고급진 스테이크 한 방에 해결!
더반찬 채끝스테이크 패키지로 맛있게♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '팬에 올리브유를 두르고 연기가 피어오를 정도로 뜨겁게 달궈주세요.채끝팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/28/44fa8298ee6fb40c991ff642b5dab2a41.jpg'}, {'step_number': 2, 'description': '고기 겉면에 충분히 갈색이 돌고 바삭한 크러스트가 생기도록 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/28/b5d2b38eff130e1b3545fc040f3f1fb81.jpg'}, {'step_number': 3, 'description': '버터를 넣고 약불로 줄이고 기름을 끼얹으며 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/28/1e75b4e34d92483c80c25e426b14ff261.jpg'}, {'step_number': 4, 'description': '준비된 채소를 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/28/cce1df1f909d996286a5e4b58fb9120f1.jpg'}, {'step_number': 5, 'description': '약불에 소스를 따뜻하게 구워 고기와 곁들여 맛있게 먹어요.잭다니엘소스', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/28/a2e5e00b165bd57d7487fd48b02c373c1.jpg'}]"
155695,양식,손님접대,소고기,굽기,완벽한 소고기 안심 스테이크 만들기!,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/15/fca8a86199c79fa1c59f7486879f04d31.jpg,"12,256",None,None,None,"[('안심채/센터컷', '1000g'), ('오일/시어링용', '필요한만큼'), ('버터2등분', '30g'), ('타임/줄기', '4개'), ('로즈마리/줄기                                                                                반으로자름', '1개')]",,[]
155696,양식,손님접대,소고기,굽기,티본 스테이크,티본스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/5ff819fc09eebdc74905f24f2aedf5d21.jpg,"12,870",60분 이내,초급,2인분,"[('스테이크용고기', ''), ('로즈마리잎', ''), ('간마늘', ''), ('올리브오일', ''), ('버터', '')]","어느덧 2015년도 한달도 안남았네요. 바쁜 와중에도 12월하면 크리스마스,송년모임이다 해서 살짝 설레기도 하는것 같아요. 그래도 소중한 사람들과 함께 따뜻한 식사하는 시간들은 행복하기도 하고, 이런 시간들을 위해 힘껏 달려가는것 같다는 생각도 해봅니다. 포스팅중인 저도 올해는 정말 소중한 사람들과 오붓하게 정성껏 준비한 한끼 식사 꼭 해보고 싶네요. 12월 분위기 있는 식사에 빼놓을 수 없는 메뉴~ 스테이크 준비해봤어요.","[{'step_number': 1, 'description': '재료를 섞어서 고기에 바른 후 랩으로 싸서, 3시간 정도 냉장고에서 숙성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/5cd8bd310ee3ae5cbbfc1bc41ac6d36a1.jpg'}, {'step_number': 2, 'description': '숙성할 시간이 없으면 바로 소금 후추 간을하고, 올리브유,로즈마리잎,간마늘 섞어서 고기에 바른후 바로 구워낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/84fceec317f45d7adf7f3f9bba52edd01.jpg'}, {'step_number': 3, 'description': '고기 잘 굽는 법 고기는 굽기 20분 전에 냉장고에서 깨내어 실온에 둔다 팬의 두께가 두꺼운것이 좋다. 굽기전에 소금, 후추 간을 살짝해 준다. 후추는 통후추를 갈아쓰면 향이 좋아 고기맛에 풍미를 더해 준다. 팬을 강불로 달구어 준후 살짝 연기가 날때까지 달구어 준다. 타지 않을 정도로 한쪽을 굽고 버터 두조각을 넣어준후 뒤집어서 한쪽을 구우면 된다. 다 구운후 도마위에 5분정도 올려놓은후(레스팅 과정) 접시에 올려 먹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/7a4bbcb39cca34b419aa5f07a3bfdee51.jpg'}]"
155697,양식,손님접대,소고기,굽기,부채살 스테이크,부채살스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/25/99c91459b2a234ec753008f8f251de601.jpg,"2,554",30분 이내,초급,2인분,"[('부채살', '300g'), ('숙주', '100g'), ('양파', '1/2개'), ('청피망', '1/2개'), ('홍피망', '1/2개'), ('베이비야채', '30g'), ('대파', '10g'), ('다진마늘', '5g'), ('다진생강', '2g'), ('올리브오일', '20ml'), ('고추기름', '20ml'), ('참기름', '5ml'), ('물전분', '12ml'), ('어향 소스', '170ml'), ('볶음 땅콩', '10g')]",부드러운 육질과 쫄깃한 식감 특제소스가 어우러진 스테이크야심작 소개합니다,"[{'step_number': 1, 'description': '부채살은 키친타월로 핏물을 제거하고 소금과 후추 한꼬집\n올리브오일 10ml를 넣고 10분간 재운다\n달군팬에 오일을 두르지 않고 강불에서 앞뒤 각 1분씩 굽는다\n다른접시에 담는다\n부채살 겉면이 노릇노릇해 질때 까지 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/25/8c6355527bad8502a8c240379fcb1a4e1.jpg'}, {'step_number': 2, 'description': '숙주는 깨끗이 씻은뒤 완전히 물기를 제거하고\n베이비야채는 찬물에 5분정도 담가준뒤 깨끗한 물에 헹군후\n체에 받쳐 물기를 제거한다\n대파는 반을 가른뒤 0.2cm두께로 썬다\n청피망,홍피망,양파2/3분량은 0.2cm두께로 채썰고\n나머지는 잘게 다진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/25/d65699c0d5cc47826493bf0deca88eb31.jpg'}, {'step_number': 3, 'description': '달군팬에 오일을 두른뒤 채썬 양파,청,홍피망을 넣고 2분간 볶는다\n숙주를 넣고 다시 1분간 더 볶는다\n다 볶은 재료를 다른접시에 담는다\n팬이 충분히 달궈져야 야채에서 물이 나오지 않는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/25/e27dae0ba07b4e1c3a9c4dfd8b2f9be11.jpg'}, {'step_number': 4, 'description': '팬에 고추기름을 두른뒤 중불에서 다진마늘,다진생강,대파,\n다진양파,청피망,홍피망을 넣고 30초간 볶는다\n어향소스를 넣고 끓으면 불을 끈다\n물전분을 조금씩 넣어가며 농도를 잡는다\n불을 켜고 끓인뒤 참기름을 넣고 섞는다\n물전분이 뭉치지 않게 저어가며 조금씩 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/25/fda1c56c95dad3955fbd72c596fbb5a41.jpg'}, {'step_number': 5, 'description': '접시에 볶은 야채를 깔고\n부채살 스테이크를 올리고 어향소스를 뿌리고\n베이비야채를 주변에 올리고\n볶음땅콩을 뿌려서 완성 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/25/189a66787837b11a08b2979b8bfd197a1.jpg'}, {'step_number': 6, 'description': '부채살 스테이크 먹기좋게 잘라 어향소스와 섞어서 드시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/25/d0464809386784b1168bec898c71656b1.jpg'}]"
155698,양식,손님접대,소고기,굽기,소고기요리계의 된장녀 '소고기 등심 찹스테이크',소고기등심찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/5fc10c360aa822e7977b3454efd07ced1.jpg,"34,988",None,None,None,"[('소고기등심', ''), ('양파', ''), ('파프리카', ''), ('양송이버섯', ''), ('고추', ''), ('돈까스소스', '3숟가락'), ('케찹', '2숟가락'), ('우스타소스', '1숟가락'), ('간장', '1숟가락'), ('요리당', '2숟가락'), ('다진마늘', '1숟가락')]",소고기 등심을 그냥 구워먹는 게 질린다면~ 소고기 등심 찹스테이크,"[{'step_number': 1, 'description': '우선 소고기를 먹기 좋은 크기로 잘라주세요~ \n그리고 소금과 후추로 밑간을 해놓으세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/2d1ad8c85f6dd919a9d780ecba8136f61.jpg'}, {'step_number': 2, 'description': '소고기와 볶아줄 야채들도 먹기 좋은 크기로 손질해주세요~야채는 집에 있는 재료로, 또는 취향껏 준비해주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/96ee49147f59916a240201e66ea2acb21.jpg'}, {'step_number': 3, 'description': '분량의 재료를 섞어 양념장을 준비해 주시면 돼요~\n돈까스소스는 일본식 돈까스 소스를 사용했구요.\n좀 더 고기의 맛을 즐기고 싶다면돈까스와 케찹의 양을 조금 줄여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/4c7c49cee14bb6a8a76c23bf35a196111.jpg'}, {'step_number': 4, 'description': '밑간한 고기를 앞 뒷면만 살짝 익을 정도로 빠르게 볶아 주세요.소고기는 적당히 익었을 때 제일 맛있기 때문에너무 많이 익지 않도록 볶는 과정을 빠르게 진행해 주셔야 해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/1c8545927c4c9a658f61b84d15743b201.jpg'}, {'step_number': 5, 'description': '고기가 살짝 익으면 양파와 파프리카, 고추등을 넣어서 빠르게 익혀주고,양송이 버섯을 마지막에 넣고 숨만 살짝 죽을 정도로 빠르게 휘리릭 볶아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/3a422b384ca619b87fdd9d17c176659a1.jpg'}, {'step_number': 6, 'description': '야채들이 살짝 숨이 죽으면 미리 준비해둔 소스를 붓고 또 다시 빠르게 볶아 주세요~ \n양념이 야채에 잘 배일 정도로만빠르게 볶아주면 맛있는 소고기 등심 찹스테이크 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/f46934b874b5ae10bd139d7ff09358111.jpg'}]"
155699,양식,손님접대,소고기,굽기,미트톡 포갈비 스테이크 플래터 만들기!,스테이크플래터,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/f485d42a4e70cf26cb52cdf32808712a1.jpg,"1,980",30분 이내,초급,2인분,"[('소갈비 포갈비', '3대'), ('적양파', '1/2개'), ('아스파라거스', '8개'), ('그린빈스', '6개'), ('토마토', '1개'), ('단호박', '1/4개'), ('올리브오일', '2큰술'), ('소금', '1/4작은술'), ('후춧가루', '약간'), ('양조간장', '3큰술'), ('설탕', '1큰술'), ('미림', '1큰술'), ('다진파', '2큰술'), ('다진마늘', '1작은술'), ('참기름', '1작은술'), ('후춧가루', '1/4작은술')]",사랑하는 가족들과 친구들에게 해주기 좋은 오븐 요리!,"[{'step_number': 1, 'description': '깨끗이 씻은 아스파라거스와 그린빈스는 다듬고, 적양파는 1cm 두께의 원형 모양으로 썰고, 단호박은 씨를 제거 후 0.5cm 두께로 썰고 토마토는 8등분 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/3176830ac1c1bfebbf94a0c87d4e015d1.jpg'}, {'step_number': 2, 'description': '포갈비양념 재료를 분량대로 넣고 잘 섞어주세요.양조간장 3큰술, 설탕 1큰술, 미림 1큰술, 다진파 2큰술, 다진마늘1작은술, 참기름1작은술, 후춧가루 1/4작은술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/ed42b89a6104c28dee26bb5f3bf7e5ec1.jpg'}, {'step_number': 3, 'description': '중불로 달군 팬에 올리브오일을 두른 후 야채를 넣고 소금과 후춧가루를 골고루 뿌려 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/857ababdbb1e92b5b1158c7fccfb11a01.jpg'}, {'step_number': 4, 'description': '중불로 달군 팬에 포갈비를 넣고\n앞뒤로 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/0b4111e67ea1fea2297e5dde76a044851.jpg'}, {'step_number': 5, 'description': '포갈비 양념을 포갈비에 골고루 발라가며 한 번 더 구워주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/e1342fb7f328e81da6dbf460f347cf181.jpg'}]"
155700,양식,손님접대,소고기,굽기,에어프라이어로 만든 쇠고기 스테이크,쇠고기스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/16/4e7cb649c7294375aa6925f0e4def7621.jpg,"48,286",15분 이내,아무나,2인분,"[('스테이크용 쇠고기', '400g'), ('밥', '1공기'), ('여린 채소', '30g'), ('양파', '1/2개'), ('호박', '1/4개'), ('마늘', '6개'), ('허브솔트', ''), ('올리브유', ''), ('파슬리가루', ''), ('돈가스소스', ''), ('발사믹 소스', '약간')]",에어프라이어로 만든 쇠고기 스테이크 고기 한 번 굽고 나면 집안 여기저기 냄새로 가득한데 열 일 하는 에어프라이어로 이번엔 쇠고기 스테이크를 만들어 보았습니다.,"[{'step_number': 1, 'description': '쇠고기는 키친타월로 핏물을 제거한 후 올리브유를 앞 뒤로 발라준다. 허브 솔트도 앞 뒤로 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/28ed0ab9442ae57e146daa64aad9bfcf1.jpg'}, {'step_number': 2, 'description': '180도 12분으로 6분 먼저 돌려준 후 뒤집어 마늘을 얹어 6분 더 돌려준다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/b370df2413377c36e518749c5210fc7e1.jpg'}, {'step_number': 3, 'description': '양파, 호박, 마늘은 적당한 크기로 잘라준 후 프라이팬에 허브 솔트를 뿌려가며 노릇노릇 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/ad2e270a6aad0ecb91fe6f50c809587e1.jpg'}, {'step_number': 4, 'description': '밥 공기에 꾹꾹 눌려 모양을 잡아주고 파슬리 가루를 뿌려준다. 여린 잎에는 발사믹 소스를, 쇠고기에는 스테이크 소스를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/005a9a334ca1712dfbee59bbeef081941.jpg'}]"
155701,양식,손님접대,소고기,굽기,"[ 스테이크 ] 실패없는 스테이크굽기, 간단스테이크,홈스토랑, 고급스러운 느낌, 특별한 날",스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/14/7b783f18ec496427f0573ded545d395d1.jpg,"8,516",20분 이내,아무나,2인분,"[('소고기 스테이크용', '500g'), ('버터', '3t'), ('브로콜리', '4개'), ('방울토마토', '4알'), ('마늘', '8알'), ('버섯', '2개'), ('양파', '1/2개'), ('당근', '1/5개'), ('줄기콩', '4개')]","아주 간단하게 홈스토랑 즐기는 방법,
믿고 따라오세요!
(가성비 굿, 고기도 추천해 드립니다.)","[{'step_number': 1, 'description': '스테이크용 소고기를 준비합니다.\n(안심, 등심, 채끝살 추천)\n저는 선물받은 헤비스테이크 소고기를 사용했어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/13/844f08b987f6eb5ffe367d792b9208141.jpg'}, {'step_number': 2, 'description': '등심, 꽃등심을 구워보겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/13/93c8ddbb627e1a08a263ef3f0de71b9e1.jpg'}, {'step_number': 3, 'description': '달군 팬에 버터를 3t 녹여줍니다.후라이팬버터가 너무 많으면 느끼해져서 저는 고기 한덩이(180g)당 1~2t를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/14/860200d1f4ac256be468346592a55e051.jpg'}, {'step_number': 4, 'description': '소고기를 올려줍니다.센불사용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/14/8d2803cb456d873952f29bd8202981b11.jpg'}, {'step_number': 5, 'description': '스테이크용 소금과 후추를 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/14/2ee02de632c093148145f1f549f174d71.jpg'}, {'step_number': 6, 'description': '센불에 한번 뒤집어 준 뒤 중약불로 5분이상 익혀줍니다.불 사용이 중요해요.\n고기 두께에 따라 다르지만 겉면을 센불에 1분정도 익힌뒤 \n약 5분간 중약불, 약불로 속을 서서히 익히시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/14/163e55684c12b5f308210db46ea2e0101.jpg'}, {'step_number': 7, 'description': '고기가 익는 동안 다른 팬에 올리브 오일을 두르고\n가니쉬 재료를 익혀줍니다.\n1~2분 정도 중약불에 빠르게 익혀주세요.개인적으로 브로콜리, 마늘, 양파, 줄기콩 추천해요! \n좋아하는 재료를 넣어서 함께 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/13/56bac4ab5bf561f25a4cca9003913d471.jpg'}, {'step_number': 8, 'description': '홈스토랑의 생명은 플레이팅!\n맛나게 담아서 드시면 됩니다.흰 접시가 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/13/2d9b017bf076448af62fbab6c75f56b91.jpg'}, {'step_number': 9, 'description': '냉장고에 전복과 새우가 있다면 \n함께 구워드세요! 꿀맛입니다.\n(버터와 다진마늘에 구워보세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/14/c001e7accb600f539247ef62c9f4bc411.jpg'}]"
155702,양식,손님접대,소고기,굽기,"마늘이 고급진 맛을 만들어 줘요, 갈릭크림소스스테이크",갈릭크림소스스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/1368dbcfa4442e2b5a24a432e57bb29e1.jpg,628,30분 이내,아무나,2인분,"[('스테이크용 소고기', '2개'), ('소금', '약간'), ('후추', '약간'), ('바질가루', '약간'), ('올리브유', '3숟가락'), ('버터', '1숟가락'), ('마늘', '40g'), ('양파', '50g'), ('버터', '20g'), ('우유', '70g'), ('생크림', '70g'), ('설탕', '5g'), ('올리브유', '약간')]",갈릭크림소스의 매력에 푹 빠지게 될 고급진 요리 잘 끓여낸 갈릭크림소스를 맛있게 구워낸 스테이크에 얹어주면 끝 집에서도 고급 레스토랑 같은 고급진 스테이크를 만들 수 있어요,"[{'step_number': 1, 'description': '마늘은 편으로 썰고 양파는 얇게 채 썰어 준비해요.( 마늘 큰 사이즈 10개 분량, 양파 1/4개)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/52ae977ffb986a943df6aa6fcfffc65b1.jpg'}, {'step_number': 2, 'description': '팬에 올리브유를 두르고 마늘과 양파를 노릇하게 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/433fb9a5906dd01c194c239b498200fa1.jpg'}, {'step_number': 3, 'description': '버터를 넣어 녹인 후 우유(1/2종이컵), 생크림(1/2종이컵), 설탕을(1/2숟가락) 넣고 약불로 5분간 졸여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/e8524a50cc86f49fe73230e4f59dff731.jpg'}, {'step_number': 4, 'description': '소금, 후추를 약간씩 넣어 간을 하고 한 김 식혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/662a94cff7c9c1c75c1ea6ced94b491f1.jpg'}, {'step_number': 5, 'description': '소고기는 소금, 후추, 바질 가루를 뿌려 밑간해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/339f3723462f7f70acba4a486c1429551.jpg'}, {'step_number': 6, 'description': '밑 간한 소고기는 예열된 팬에 올리브유를 조금 두르고 노릇하게 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/759609218eb09b110672fbc968c3dc3d1.jpg'}, {'step_number': 7, 'description': '양쪽 면을 센불로 익힌 후 약불로 줄이고 버터를 넣어 구워요.기호에 따라 채소를 가니쉬로 함께 구워내요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/e042634a63f92ee8dde7262ebc4640801.jpg'}, {'step_number': 8, 'description': '한 김 식은 크림소스는 핸드 블랜더 또는 믹서기로 갈아 소스를 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/0b99364b6dbe047bd0d78de9864d5fe61.jpg'}, {'step_number': 9, 'description': '접시에 고기를 담고 소스를 뿌려 스테이크를 완성해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/18/f2ae991d2190f2f35f4eaf97221396a11.jpg'}]"
