index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
77948,밥/죽/떡,다이어트,닭고기,끓이기,"초간단 다이어트 계란 카레 만들기 (단백질 57.5g, 지방 18g, 탄수화물 77g/ 24%)",계란카레,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/f70654c88fd92cefe1d1c079e07682351.jpg,"15,982",20분 이내,아무나,1인분,"[('밥                                                                                150g이하', '1인분'), ('닭가슴살', '1인분'), ('고형카레', '1조각'), ('계란', '3개'), ('플레인 두유', '1팩'), ('파슬리', '약간'), ('후추', '약간'), ('스리라차 소스', '약간')]","초초초간단 다이어트 레시피를 가지고 왔습니다 여러분!!!
헬린이, 헬창 여러분들에게도 도움이 될 수 있는 단백질 레시피예요!
맛, 영양 전부 고려해서 만들어본 건강한 레시피입니다!!","[{'step_number': 1, 'description': '닭가슴살은 익혀서 쪽쪽 찢어주세요!\n저는 아임닭에서 나온 탄두리 바베큐맛 닭가슴살을 사용했습니다!', 'image_url': None}, {'step_number': 2, 'description': '계란 3개와 플레인 두유 1/2컵(종이컵 기준)을 넣고 풀어주세요!', 'image_url': None}, {'step_number': 3, 'description': '달궈진 팬에 두유와 고형 카레를 넣고 카레를 풀어주세요!카레 가루를 쓰셔도 되요!', 'image_url': None}, {'step_number': 4, 'description': '후추와 파프리카 가루를 넣고 잘 섞어주었습니다 (파프리카 가루는 생략하셔도 되요!)전 매콤한걸 좋아해서 스리라차 소스를 넣어줬어요!\n스리라차 소스는 0kcal입니다 ♥', 'image_url': None}, {'step_number': 5, 'description': '여기에 찢어둔 닭가슴살을 넣고 잘 섞어주세요!', 'image_url': None}, {'step_number': 6, 'description': '깊이가 좀 있는 용기에 밥을 담아두고 적당히 끓어오르는 카레에 풀어둔 계란물을 부어주세요! \n그리고 약불에서 잘 저어주세요! 가장자리부터 포근포근 익어갈겁니다~ㅎㅎ', 'image_url': None}, {'step_number': 7, 'description': '한 입 떠먹어보고 적당히 보들보들해졌을 때 밥에 올려주시고 파슬리로 마무리 해주시면!!! 완성이예요!!! :)', 'image_url': None}]"
77949,밥/죽/떡,다이어트,닭고기,끓이기,'초간단 다이어트 요리' 닭가슴살덮밥,닭가슴살덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/6f825ccb9aa931dce006e1009a73d1e41.jpg,"14,222",15분 이내,아무나,1인분,"[('닭가슴살', '200g'), ('양파', '1/2개'), ('국수장국', '적당량'), ('계란', '1개')]",초간단 닭가슴살덮밥,"[{'step_number': 1, 'description': '1. 국수장국으로 간 끝. 양파채썰어넣고(청양고추넣으면 얼큰해짐)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/10/51eb62ac2701631d2c5b34784e5d171c1.jpg'}, {'step_number': 2, 'description': '닭가슴살 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/10/5da5ca7cf2423bd7d3a2c27965eae5501.jpg'}, {'step_number': 3, 'description': '계란 풀어 흔들흔들', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/10/d3806994a0df59680e91fd7dd6be8d1b1.jpg'}, {'step_number': 4, 'description': '파 송송', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/10/f7f7b56bd2494af96095423a0114b59d1.jpg'}, {'step_number': 5, 'description': '밥위에 얹어 먹긔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/10/690d1876c6cd0c23fc6bc190e77dab7b1.jpg'}]"
77950,밥/죽/떡,다이어트,닭고기,끓이기,간단 다이어트식 오야코돈,오야코동,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/25/9af25f96adf64d499b29c9e9c291e52a1.JPG,"9,478",30분 이내,초급,2인분,"[('닭가슴살', '100g'), ('썬 새송이 브로콜리', '1밥그릇'), ('양파', '1/4개'), ('현미밥                                                                                즉석밥1/2', '105g'), ('쯔유', '1'), ('물', '3')]",오야코돈의 오야코는 親子라고 쓰는데 부모자식을 말해요. 닭과 계란이 들어가 부모자식이 다 들어간다는 뭔가 무서운 요리 이름!!! 보통 일본에서는 간장과 미림을 1:1로 섞고 설탕으로 맛조절해서 만드는데요. 저는 쯔유로 만들어 볼거예요.,"[{'step_number': 1, 'description': '일단 쯔유와 물을 1:3으로 넣고 끓여요. 양은 국물이 넉넉한게 좋으면 많이 자작한게 좋음 적게 잡으심 되는데...(비율이 같으니 맛엔 대단한 차이가 없어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/d4bd217acfaedb3ace097889178b83bb1.JPG'}, {'step_number': 2, 'description': '끓기 시작하면 채썬 양파를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/bd147a5b0e1a7113d3f1c322599b6f961.JPG'}, {'step_number': 3, 'description': '닭고기와 채소를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/2eadc5ca3889a11395f954d14cfa02541.JPG'}, {'step_number': 4, 'description': '팔팔 끓으면 계란 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/02f565f6355f7fcffc83d612165bf2071.JPG'}, {'step_number': 5, 'description': '완성이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/a4d16c10dd905c951c20494c038bbb4f1.JPG'}]"
77951,밥/죽/떡,다이어트,닭고기,끓이기,닭가슴살 된장소스 덮밥,닭가슴살된장덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/f42d445ff5718c3865578490c61a3795.jpg,"27,894",15분 이내,초급,1인분,"[('닭가슴살통조림', '1개'), ('감자', '1개'), ('양파', '1/2개'), ('새송이버섯', '1개'), ('애호박', '1/4개'), ('무', '1토막'), ('두부', '1/2모'), ('대파', '1/2대'), ('물', '2컵'), ('된장', '2T'), ('멸치가루', '2T'), ('콩가루', '1T'), ('들깨가루', '1T'), ('다진마늘', '1T'), ('다진생강', '0.5T'), ('들기름', '1T')]",오이지 무침이나 피클만 있어도 한끼식사가 용이한 닭가슴살 된장소스 덮밥 ~,"[{'step_number': 1, 'description': '분량의 재료들을 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/3aa56f17f2523f6586988f8323b8d1191.jpg'}, {'step_number': 2, 'description': '두부,채소들은 비슷한 깍뚝썰기로 썰고 2컵의 물을 붓고 채소들을 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/c9c2fbbccdfa6afd512a74b2c0898bde1.jpg'}, {'step_number': 3, 'description': '양념된 된장을 풀어주고 닭가슴살을 올려서 한소큼 끓고나면 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/c60fda037fce68995d0f0de73c1493ad1.jpg'}, {'step_number': 4, 'description': '접시에 밥을 담고 완성된 닭가슴살 된장소스를 뿌려주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/38208bac1b158650775e9f2cf6becd5f.jpg'}]"
77952,밥/죽/떡,다이어트,닭고기,끓이기,간단하게 닭가슴살으로 다이어트 닭죽만들기,닭죽,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/5883dbce2fc47bf4efc244a3b54b69061.jpg,699,30분 이내,아무나,2인분,"[('닭가슴살', '4개'), ('밥', '2공기'), ('당근', '1/2개'), ('애호박', '1/3개'), ('코인육수', '1알'), ('멸치액젓', '0.5T'), ('소금', '0.5~1T'), ('참기름', '2T')]","냉동실을 차지하고 있었던 닭가슴살으로 초간단 다이어트 닭죽을 만들어보았습니다 일반적으로 알고 있는 닭죽과는 조금 다른 맛이지만, 과정도 간편하고 닭가슴살이 들어가 다이어트식으로도 추천드립니다","[{'step_number': 1, 'description': '냉동해놨던 닭가슴살은 끓는 물에 삶아줍니다 이미 삶아져있는 닭가슴살이라면 이 과정은 생략하시면 됩니다 큰 닭가슴살은 반으로 잘라 10분 조금 넘게 삶아주었습니다냄비물이 끓은 후 중간불로 불을 줄여 삶았습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/6ce663d4ebf658b04d892c27bafcf6421.jpg'}, {'step_number': 2, 'description': '닭을 삶는 동안 죽에 함께 넣을 당근과 애호박을 쵸퍼로 잘게 다져주었습니다쵸퍼 , 실리콘주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/62da6dea01bdb387fdf31bcf9c9073e21.jpg'}, {'step_number': 3, 'description': '삶아진 닭가슴살은 결대로 찢어주었습니다니트릴장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/796a225d656febee4823429ef77472d31.jpg'}, {'step_number': 4, 'description': '냄비에 참기름을 넣고 달군 후, 열이 올라오면 다져놓은 채소를 볶아줍니다약불로 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/9d590d648424fa8fe01d61e48284b80d1.jpg'}, {'step_number': 5, 'description': '채소가 익어가는 고소한 냄새가 올라오면 찢어놓은 닭가슴살을 넣고 함께 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/b806f9a2c3971811a92cf61ac0a2fb9f1.jpg'}, {'step_number': 6, 'description': '닭가슴살과 채소를 함께 볶다가 물을 2컵 넣고 멸치디포리코인육수를 넣고 끓여줬습니다 육수팩이 있으시면 미리 우려놓은 육수를 넣어도 맛있고 둘 다 없으시면 맹물 넣어도 괜찮습니다물을 넣은 후 강불로 바꿨습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/b8d73bd932cee4d1de1e5b404e289bbb1.jpg'}, {'step_number': 7, 'description': '코인육수알이 잘 풀어지면 밥을 넣어줍니다 밥을 넣은 후 멸치액젓과 소금을 넣어 간을 맞춥니다 저는 멸치액젓 0.5스푼, 소금 한 스푼 조금 안 되게 넣었는데 삼삼하니 맛있었습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/66ced3ad6d0f71ff9a6981074c3d39f61.jpg'}, {'step_number': 8, 'description': '살짝살짝 저어가면서 뭉근하게 끓여줍니다 거품이 보글보글 올라오고, 국물이 걸쭉해지면 불을 꺼줍니다강불 -> 중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/836ba854d731ca5e746653a696e6ffea1.jpg'}, {'step_number': 9, 'description': '완성된 죽 위에 깨나 김가루를 뿌리면 더욱 맛있습니다 먹을 수 있는 양만큼 덜어드시고, 남은 죽은 얼려놓고 먹을 수 있어 간편합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/02/d6d2c75d0dafe6148351cec827a01e401.jpg'}]"
77953,밥/죽/떡,다이어트,닭고기,끓이기,[다이어트] 기름한방울없는 다이어트 닭가슴살카레!,닭가슴살카레,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/5c8c1abd9c60323839e1bef7162284b41.jpg,"4,998",10분 이내,초급,2인분,"[('닭가슴살', '1조각'), ('애호박', '1/6개'), ('파프리카', '1/2개'), ('표고버섯', '1줌'), ('사과', '1/3개'), ('카레가루', '5숟가락'), ('물', '2밥그릇'), ('달걀', '1개'), ('물', '5숟가락')]","다이어트의 결심과 산 닭가슴살... 이렇게 남아돌게 할수는 없다!
맛있게 다이어트 하자!
맛있는 카레로 재탄생!","[{'step_number': 1, 'description': '재료를 씻어서 준비해줍니다!\n집에 있는 야채 아무거나 상관없어요~\n(저도... 집에 있는 다이어트 식단들 활용한거에요 ㅋㅋ)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/b2c8435eb00568644d9f665e6c6ccf811.jpg'}, {'step_number': 2, 'description': '닭가슴살은 전자렌지에 해동시켜주세요!전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/16bd3d150f59880435b8ab657e7f3f541.jpg'}, {'step_number': 3, 'description': '야채는 잘라서 준비해주세요!먹기좋은 크기로 잘라주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/0ea7435c8bcbf9c8a1cd6d2a01f72f0a1.jpg'}, {'step_number': 4, 'description': '닭가슴살도 잘라서 준비해줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/ae1acfbbf6489f97bc12187ea09a72081.jpg'}, {'step_number': 5, 'description': '후라이팬에 물을 조금넣고 닭가슴살을 먼저 익혀줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/c9046ec577bf058e84623a64f47b612b1.jpg'}, {'step_number': 6, 'description': '모든 야채들을 넣고 물을 2 밥그릇 넣고 야채가 익을때까지 끊여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/ba4a5600ef2a2f1d42766d296076d4bf1.jpg'}, {'step_number': 7, 'description': '야채가 익었을때 카레 5아빠숟가락을 저으면서 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/c11e8b71e3a5986bb1897948d30fb8f91.jpg'}, {'step_number': 8, 'description': '어느정도 걸쭉해지면 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/1c0fc6e906252cc39e4db3bf6b9753ab1.jpg'}, {'step_number': 9, 'description': '기름 없는 계란후라이!\n물을 5아빠숟가락을 넣고 계란을 깨줍니다.\n뚜껑을 덮고 잠시기다립니다.(증기로 익어요!)\n뚜껑을 열면 완성!(모양은 별로지만 맛은 계란맛집)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/dded64594f10639f6be451994b7a9a681.jpg'}]"
77954,밥/죽/떡,다이어트,닭고기,끓이기,다이어터를 위한 닭가슴살인삼리조또,닭가슴살인삼리조또,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/b3431e04b1d3fed023b18b3ded7a29341.jpg,"1,962",10분 이내,아무나,1인분,"[('인삼', '1뿌리'), ('즉석 현미밥', '1개'), ('닭가슴살', '100g'), ('통마늘', '3개'), ('저지방우유', '200ml'), ('허브맛솔트', '소량'), ('후추가루', '소량'), ('올리브유', '소량')]","다이어터를 위한 저칼로리 영양만점 닭가슴살인삼리조또입니다^^
즉석 현미밥과 시중에 판매하는 다이어트용 닭가슴살을 사용하여 간단하고 맛있는 건강한 한끼를 즐겨보세요!","[{'step_number': 1, 'description': '재료를 준비합니다\n인삼 한뿌리\n즉석현미밥 130g\n조리된 닭가슴살 100g\n통마늘 3개\n저지방 우유 200ml\n허브맛솔트 소량\n후추 소량\n올리브유 소량', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/0d83e1edde28b0ef5e23fcb0ed2957591.jpg'}, {'step_number': 2, 'description': '준비된 재료를 알맞게 손질해줍니다\n-닭가슴살은 고명으로 올릴 양만 손으로 뜯어 놓은 뒤 깍둑썰기로 잘게 잘라줍니다\n-인삼은 깨끗히 씻은 뒤 잘게 잘라줍니다\n-마늘은 편으로 썰어줍니다\n-즉석 현미밥은 전자렌지에 돌리지 않고 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/1d897e64ba4714943b7c9b0126abe9171.jpg'}, {'step_number': 3, 'description': '웍 또는 냄비에 올리브유 소량과 마늘을 넣어준 뒤 불을 약불로 올립니다\n쎈불에서 조리하면 올리브유가 탈 수 있으니 꼭 약불로 해주세요\n마늘이 익어가면 인삼을 넣어 함께 볶아줍니다\n우유를 넣고 끓이니 많이 볶지 않아도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/f35885f4691dbdb81cea2c61f16a84671.jpg'}, {'step_number': 4, 'description': '마늘과 인삼이 살짝 익으면 저지방 우유 200ml를 넣고 쎈불로 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/dc877bc4b3e973a3bf92366084f629771.jpg'}, {'step_number': 5, 'description': '잘라 놓은 닭가슴살도 함께 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/b18e3b3e93d4bf82164c6087fef8dfd51.jpg'}, {'step_number': 6, 'description': '즉석현미밥을 넣고 불은 중불로 줄여주세요\n밥이 눌러 붙지 않도록 저어가며 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/43580e001915fe0c90c00808d26798a71.jpg'}, {'step_number': 7, 'description': '리조또의 농도가 맞춰지면 허브맛 솔트와 후추를 톡톡 한번 씩만 뿌린 뒤 잘 저어주고 불을 끕니다\n시중에 파는 조리된 닭가슴살에 조미가 되어 있어 간은 많이 하지 않아도 됩니다\n바질이나 파슬리 가루가 있으면 함께 넣어주세요 향이 훨씬 풍부해진답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/d418b20ed650405d7e55b688c31be8911.jpg'}, {'step_number': 8, 'description': '완성된 리조또를 그릇에 담고 미리 찟어두었던 닭가슴살을 고명으로 올려줍니다\n맛있는 저칼로리 영양식 닭가슴살인삼리조또 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/1bfc2c444775b79b53785b5176a1484c1.jpg'}]"
77955,밥/죽/떡,다이어트,닭고기,끓이기,다이어트 홍삼닭죽 만들기,홍삼닭죽,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/17/73f4d5ecff44268bfa162021f1ce6f0f1.jpg,651,30분 이내,아무나,1인분,"[('양파', '1/4개'), ('부추', ''), ('당근', '1/4'), ('닭안심', '150g'), ('다진마늘', '1큰술'), ('물', '3컵'), ('홍삼정 스틱', '1개'), ('현미밥', '1/2공기'), ('계란', '1개'), ('통깨', '약간')]",다른 간은 첨가하지 않고 홍삼정 스틱을 소금 간과 향신료를 대신해 넣고 다이어트 홍삼 닭죽을 아주 간단하고 쉽게 끓였습니다.,"[{'step_number': 1, 'description': '양파 1/4개, 양파의 양과 비슷하게 당근, 부추 양도 준비했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/ad3a888fbd28a5b73705cc8cdfa1993e1.jpg'}, {'step_number': 2, 'description': '그리고 양파, 당근은 곱게 다지고 부추는 송송 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/959919559bf11be269e3824c5a3369491.jpg'}, {'step_number': 3, 'description': '닭안심 150g을 씻어 냄비에 담고 다진 마늘 1 큰 술을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/faf0e4b9a8a40b1b1ab22c66ab53c1011.jpg'}, {'step_number': 4, 'description': '그리고 물 3컵을 붓고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/7eac4d5bf0a1411319cf6ab8645315b41.jpg'}, {'step_number': 5, 'description': '물이 팔팔 끓으면 반 정도 익은 닭 암심을 집개 두 개를 사용해 잘게 찢어 줍니다. 닭 안심이 부드러워 쉽게 잘 찢어진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/50dd998a750ebb5e190b835b2ac41e2a1.jpg'}, {'step_number': 6, 'description': '짤게 찢은 닭 안심을 완진히 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/7bad3fbcee15e04650282ddba82461f71.jpg'}, {'step_number': 7, 'description': '그리고 홍삼정 스틱 10g 1개를 넣어 줍니다. 그리고 준비한 양파와 당근을 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/51d1c7afe9c012f93fd7af705ecb92111.jpg'}, {'step_number': 8, 'description': '그리고 현미 잡곡밥 1/2 공기를 넣고 바닥에 눌어붙지 않게 고르게 저어 주면서 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/274fffa55c57cdaf5c14188d43a3840d1.jpg'}, {'step_number': 9, 'description': '밥이 부드럽게 익으면 계란 1개를 고르게 풀어 넣어 줍니다. 그리고 계란이 덩어리 지지 않게 고르게 저어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/d1945e8e7bf6c97e3b449c993fce8af51.jpg'}, {'step_number': 10, 'description': '그리고 마지막으로 부추를 넣고 고르게 저어줍니다. 그릇에 담아 통깨를 살짝 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/123b06107b76e49eb9140613695917e01.jpg'}, {'step_number': 11, 'description': '은은하게 홍삼 향이 나는 다이어트 닭죽입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/73aed2162191615551b739872bcaca7d1.jpg'}]"
77956,밥/죽/떡,다이어트,닭고기,끓이기,"닭가슴살 들깨 현미떡국 & 묵은지무침 만드는법 - 다이어트식단, 명절음식",들깨떡국,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/31acf20ad4755d6293a9923f785401581.jpg,643,60분 이내,초급,2인분,"[('현미떡국떡', '400g'), ('닭가슴살', '150g'), ('묵은지', '500g'), ('대파', '1뿌리'), ('닭육수', '1.5L'), ('들깨가루', '7큰술'), ('국간장', '1큰술'), ('쯔유', '2큰술'), ('맛술', '2큰술'), ('들기름', '1큰술'), ('다진마늘', '1큰술'), ('소금', '적당량'), ('들기름', '2큰술'), ('참깨', '1큰술'), ('설탕', '1큰술'), ('다진쪽파', '1큰술'), ('고추가루', '1큰술'), ('참기름', '1큰술'), ('참깨', '1큰술'), ('다진쪽파', '1큰술'), ('후추', '톡톡')]","닭가슴살 삶은 육수에 들깨 듬뿍 넣어서 고소하게 끓인 현미떡국과 묵은지무침은 완전 꿀조합입니다.
다이어트 식단으로도 아주 좋아요.","[{'step_number': 1, 'description': '묵은지무침과 떡국 만들 재료 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/5ef01f02c3f81b434a6bfd107ae60c521.jpg'}, {'step_number': 2, 'description': '현미떡국떡은 냉동실에서 꺼내어 해동했어요.\n현미떡국떡은 물에 담구지않고 해동해서 끓이기만 하면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/98c7559761e940e6987458ca33922f351.jpg'}, {'step_number': 3, 'description': '1. 닭가슴살은 흐르는 물에 한 번 씻어주세요.\n2. 센불에서 닭가슴살이 잠기도록 물 붓고 끓으면 불을 끕니다.\n3. 초벌 삶은 닭가슴살을 흐르는 물에 씻어주세요.냄비센불에서 끓으면 불 끄기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/407285d188e5dade581c9c4600aa14081.jpg'}, {'step_number': 4, 'description': '1. 센불에서 닭가슴살에 물 2L 붓고 \n2. 끓으면 중불로 줄여주세요. 떠오르는 거품은 걷어냅니다.\n3. 뚜껑 비스듬히 닫고 15분간 삶아주세요.\n4. 닭가슴살은 건져내고 닭가슴살 삶았던 물은 육수로 쓸거예요.센불에서 끓으면 중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/312889360b2bb9887238d6737305cd391.jpg'}, {'step_number': 5, 'description': '삶은 닭가슴살은 쪽쪽 찢어서 분량의 양념 넣고 버무려주세요.참기름 1큰술, 참깨 1큰술, 다진쪽파 1큰술, 후추 톡톡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/225e06fb1f9e32f81d7374ebda14edd11.jpg'}, {'step_number': 6, 'description': '묵은지 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/54f68316fa73c42a2a5b092e31c554601.jpg'}, {'step_number': 7, 'description': '1. 묵은지는 속을 털어내고 씻은 후 물기를 짜서 준비합니다.\n2. 2센치 너비로 썰어주세요.\n3. 분량의 양념 넣고 \n4. 조물조물 무쳐줍니다.들기름 2큰술, 참깨 1큰술, 설탕 1큰술, 다진쪽파 1큰술, 고추가루 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/6bab3de2a9f2963891a763e3623f8cd01.jpg'}, {'step_number': 8, 'description': '닭가슴살 삶았던 육수 1.5L에 분량의 양념 넣어주세요.\n간은 소금으로 맞추어줍니다.국간장 1큰술, 쯔유 2큰술, 맛술 2큰술, 들기름 1큰술쯔유 대신 까나리액젓이나 참치액 1큰술 넣으셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/bdf087b483296e6d28dc9c8ed789d05a1.jpg'}, {'step_number': 9, 'description': '1~2. 센불에서 육수가 팔팔 끓으면 떡국떡 넣고\n3. 한 번만 저어주세요. 자주 저으면 국물이 탁해지므로 한 번만 저어줍니다.\n4. 다진마늘 1큰술 넣어주세요.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/b81c2edbbcafe497887b074ece351ce01.jpg'}, {'step_number': 10, 'description': '떡국이 위로 떠오르면 들깨가루 7큰술과 어슷썬 대파 넣고 한소큼 끓인 후 불을 끄면 완성입니다.불 끄기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/ca84776d0a55aae10cb029eeccc9ee3e1.jpg'}, {'step_number': 11, 'description': '그릇에 담고 무쳐놓은 닭가슴살 올리고 다진쪽파와 후추 톡톡 뿌려서 묵은지무침 곁들여서 드시면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/18/d26c1394ec956ca92236af41e55b464e1.jpg'}]"
77957,밥/죽/떡,다이어트,닭고기,끓이기,"[4달 70kg감량 인증 식단ㅣ한끼, 378kcal, 단백질 약 35g] 식센 오트밀닭죽 찐 전자렌지 레시피ㅣ단백질",오트밀닭죽,https://recipe1.ezmember.co.kr/cache/recipe/2021/12/03/f5a4661e61b6a6fe359bc072fb0d74911.jpg,"7,134",5분 이내,아무나,1인분,"[('물', '250ml'), ('닭가슴살', '100g'), ('퀵 오트밀', '70g'), ('마늘', '0.3T'), ('파', '0.3T'), ('소금', '0.2T'), ('후추', '약간')]","식스센스2 마지막 방송에서는 150kg ㅡ〉80kg으로
4달만에 70kg를 감량한 헬스트레이너가 다이어트에 효과적인 타바타 트레이닝과 함께 저칼로리, 단백질함유가 많은 닭가슴살 오트밀죽 식단이 소개되었습니다.
저도 자주먹는 찐 레시피 지금 알려드릴께요~ 

■ 오트밀
단백질과 비타민 B1이 많고 식이섬유가 풍부하여 포만감을 주고 변비에 좋다.
■ 닭가슴살
100g당 23g의 단백질이 들어있는데 비해 지방과 탄수화물의 함량은 매우 낮은 고단백 식품입니다.","[{'step_number': 1, 'description': '전자레인지용 그릇에 귀리70g, 닭가슴살 100g, 뜨거운물 250ml을 넣는다.오트밀을 맨 처음 넣고 물을 넣어야 잘 풀립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/03/006085f82551ec51e92cce76173c08431.jpg'}, {'step_number': 2, 'description': '다진마늘(0.3T), 파(0.3T), 소금, 후추를 기호에 맞추어 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/03/45fa7bc012875c20c3aac5c5257d26641.jpg'}, {'step_number': 3, 'description': '양념을 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/03/baa241016197df1428c2bbc86c7964241.jpg'}, {'step_number': 4, 'description': '전자레인지에 2분 돌려준다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/03/e9e16a005ac7f6173a2636ca7d5a8d5c1.jpg'}]"
