index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
31780,메인반찬,초스피드,채소류,볶음,쉬운 나물반찬#3♥콩나물 볶음~~,콩나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/40caba2f9efbb94c0b356f8a9e5d5ca81.jpg,"104,480",10분 이내,아무나,2인분,"[('콩나물                                                                                1봉', '380g'), ('고춧가루', '1Ts'), ('간장', '5Ts'), ('설탕', '1Ts'), ('파', '1/2뿌리'), ('마늘', '1Ts'), ('들기름', '4Ts'), ('물', '5Ts')]","손이 부지런해야 먹을수 있다는 나물반찬~맞벌이 하는 저로서는 빠르고 맛나게 먹는 방법으로 볶음을 자주합니다.
빠르고,쉽고,맛있어요.국물까지 넣어 쓱쓱 비벼드세요~~~^^","[{'step_number': 1, 'description': '씻은 콩나물을 웍에 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/c9bbea4c2c6a2435a661705d68a426181.jpg'}, {'step_number': 2, 'description': '고춧가루,간장,설탕을 살포시 뿌려주시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/4dddae5f96da9eaffd522295cc24bd2c1.jpg'}, {'step_number': 3, 'description': '파,마늘까지 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/6d8faa15152804aa7717f3d0251647941.jpg'}, {'step_number': 4, 'description': '타지않도록 물5스푼 넣고, 들기름을 팬 가장자리로 쭉 두릅니다. 뚜껑덮고 센불에 3분정도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/46c223e36840de0d95580feb2010255e1.jpg'}, {'step_number': 5, 'description': '뚜껑 열고,중불로 3분정도 볶아주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/a9ebbad68ffce38b4e6f8ee471257b111.jpg'}, {'step_number': 6, 'description': '완성입니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/0c84107a4a172f860b131eac6a610c981.jpg'}]"
31781,메인반찬,초스피드,채소류,볶음,초간단 간장콩불,간장콩불,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/1e4b0eda868afbd33d5776e1f7bcae491.jpg,"9,346",5분 이내,아무나,2인분,"[('콩나물', '300g'), ('대패삼겹살', '250g'), ('대파', '1개'), ('간장', '5스푼'), ('설탕', '1스푼')]","초간단 요리초보도 실수없이 맛있게만들수있는 간장콩불 만들어보자 .
정말 간단하고 맛있어요.퇴근하고 집에서 5분안에 삭사하실수있는 메인반찬 추천합니다","[{'step_number': 1, 'description': '콩나물 깨끗이씻어 체에 밭쳐서 물기를 뺀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/3489499ba10ebcf6474ec23b7e5b07d91.jpg'}, {'step_number': 2, 'description': '대파 갈라 길이로 썰어 주세요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/4d93c6deda29d1f707e55dfc7ae9fcbf1.jpg'}, {'step_number': 3, 'description': '팬을 불에 올린후 대패삼겹살을 넣고 잘 펴주며 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/db336030c6c7cba83d7c56ebd92820a91.jpg'}, {'step_number': 4, 'description': '고기 익으면 대파 넣어주시고 파 고기랑같이 볶아주세요.이때 향이 최고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/b63efb1109fecb1df6ad6ef549a4aab31.jpg'}, {'step_number': 5, 'description': '파와고기 같이 살짝 볶다가 설탕1스푼 간장 5스푼 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/984e17b28bbee0bcfe0d1f10cf4249be1.jpg'}, {'step_number': 6, 'description': '대패삼겹살에 간이 배면 콩나물을 넣고 고기랑 섞어서볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/f20aabaa9643ed2c6110c32c985ccaa51.jpg'}, {'step_number': 7, 'description': '콩나물 익으면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/21/1e03e665fdc9a4d51e04f2dd2b5d79511.jpg'}]"
31782,메인반찬,초스피드,채소류,볶음,콩나물어묵잡채,콩나물어묵잡채,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/a10e1ea90fb29da5cd0d12e63573e15e1.jpg,"92,996",30분 이내,아무나,6인분 이상,"[('콩나물', '500g'), ('어묵', '6장'), ('당근', '1/2개'), ('양파', '1개'), ('쪽파', '1/2줌'), ('참기름', '1큰술'), ('통깨', '1큰술'), ('후추', '약간'), ('간장', '2큰술'), ('다진마늘', '1/2큰술'), ('굴소스', '1/2큰술'), ('설탕', '1큰술')]","초간단요리
콩나물의 아삭함과 어묵의 쫄깃함
저렴한 식재료의 요리입니다
(부재료는 냉장고 재료 사용하세요)","[{'step_number': 1, 'description': '콩나물은 다듬어서 씻어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/08bdc67b33b9961caa57f0d24cae636a1.jpg'}, {'step_number': 2, 'description': '콩나물은 삶아 찬물에 헹구어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/dc9ff4a4da93b9ad491a706197bde0461.jpg'}, {'step_number': 3, 'description': '어묵은 가늘게 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/53b9a3966032dcc557aa04bf345d89d01.jpg'}, {'step_number': 4, 'description': '양파, 당근은 채썰어줍니다\n쪽파는 5cm로 썰어둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/17e0425a4f9eb04f064e8f1bd82ee3931.jpg'}, {'step_number': 5, 'description': '달군팬에 식용유 두르고 어묵을\n볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/c0c65d623652472103579c9086d4b0281.jpg'}, {'step_number': 6, 'description': '양념1/2넣고 더볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/c3214fd2f6476889e4dd0f73157e583b1.jpg'}, {'step_number': 7, 'description': '어묵을 한쪽으로 밀고 야채을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/09360de0c76b6057a51bf117dd3d44c11.jpg'}, {'step_number': 8, 'description': '볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/b049fde4481cdba9fe4149ad599b23cb1.jpg'}, {'step_number': 9, 'description': '쪽파를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/f5afe2c9102c82c7b49e1857f22e9a8c1.jpg'}, {'step_number': 10, 'description': '휘리릭 볶다가 불을 꺼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/738b9001ef427aa4ae749b263da3a5611.jpg'}, {'step_number': 11, 'description': '한김 식힌 콩나물을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/659d5c37319269c20358888579e92c2c1.jpg'}, {'step_number': 12, 'description': '양념1/2을 넣고 골고루 버무려주세요\n간은 봐가면서 간장으로 가감하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/e0e2d4cf59991eb2cbeb6beb4ea63bc21.jpg'}, {'step_number': 13, 'description': '통깨.참기름을 두르고 버무려서 완성합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/5a9f00c7e372d3b6c848979ca195690e1.jpg'}, {'step_number': 14, 'description': '콩나물어묵잡채 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/37aad568e57a14c8cfdf7d62f3b594d71.jpg'}]"
31783,메인반찬,초스피드,채소류,볶음,콩나물잡채♡매콤하고 아삭한 간편 찜요리,콩나물잡채,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/d2e237f1f404e0cfefa723400c63937e1.jpg,"141,968",30분 이내,초급,5인분,"[('콩나물', '2봉지'), ('양파', '1개'), ('청피망', '1개'), ('홍파프리카', '1개'), ('어묵', '4장'), ('청량고추', '4개'), ('불린당면', '200g'), ('물', '100cc'), ('고춧가루', '2T'), ('설탕', '2T'), ('간장', '7T'), ('포도씨유', '4T'), ('통깨                                                                                마무리', '2T'), ('참기름                                                                                마무리', '2T')]",오늘 준비할 콩나물 요리는 무침이나 국에서 벗어나 보세요. 한꺼번에 넣어 만든 간편 찜요리! 콩나물잡채로 우아하게 입맛을 살려보아용~^^,"[{'step_number': 1, 'description': '제일 먼저 양념장을 만들고 재료를 잘 씻어 준비해요.\n※당면은 찬물에 2시간 담궈 소분해서 냉동 보관해 둔 걸 꺼냈어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/0b8d56f807d20b714b7dd6ed21f53e781.jpg'}, {'step_number': 2, 'description': '양파, 어묵, 청피망, 홍파프리카를 채썰어주세요. 청량고추는 반으로 어슷썰구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/bef789f11b426c984d8a613a0531def71.jpg'}, {'step_number': 3, 'description': '웍에 양파 깔고 콩나물을 수북하게 놓고 어묵을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/139817e8890c5b034df8ab276110ef281.jpg'}, {'step_number': 4, 'description': '그 위에 당면 올리고 청량고추 올리고 소스를 끼얹어주세요.\n물을 넣고 뚜껑을 덮어 15분 가열합니다.\n※인덕션-8단/가스렌지-약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/1e410ea03c3244b0a512f2f580454fe21.jpg'}, {'step_number': 5, 'description': '15분 후 뚜껑을 열고 잘 비벼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/7f23d3eeca1041ee99dbe28c80f0117c1.jpg'}, {'step_number': 6, 'description': '청피망, 홍파프리카를 넣고 1~2분 뒤섞은 후 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/59a65d00e3df21a1cca92018c9b722491.jpg'}, {'step_number': 7, 'description': '참기름, 통깨를 뿌려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/f7b8a7060dbc6fd87a786d438f7cf85d1.jpg'}, {'step_number': 8, 'description': '푸짐하게 한 접시 예쁘게 담아 맛있게 드세요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/77df8f9f4f0a39cce4ee989cd3eebd431.jpg'}]"
31784,메인반찬,초스피드,채소류,볶음,저만의 최애 반찬인 마늘쫑두부볶음!,마늘쫑두부볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/b59776b45b6cfc31ce0dba2e6ab828061.jpg,"4,285",10분 이내,아무나,2인분,"[('마늘쫑', '5~6가닥'), ('두부', '1모'), ('양파', '1개'), ('당근', '1/2개'), ('올리브유', '2큰술'), ('간장', '2큰술'), ('굴소스', '1큰술'), ('고추가루', '2큰술'), ('올리고당', '2큰술'), ('통깨', '1큰술')]","재철식재료인 마늘쫑과 두부를 볶아왔어요
덮밥처럼 드시면 밥한그릇 뚝딱!먹지요","[{'step_number': 1, 'description': '두부한모를 손으로 주물러서 으깨어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/33c95ebd493d35f3ce373c1dbdbba0431.jpg'}, {'step_number': 2, 'description': '마늘쫑을 작게 쫑쫑 썰어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/8b4f5817cdcc16196fe25d2239b0a3cf1.jpg'}, {'step_number': 3, 'description': '당근을 아주작게 잘라서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/9ede377bb79650b38cd14d6b648122851.jpg'}, {'step_number': 4, 'description': '양파도 작게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/06bc62b278725e35c1c04c274a7403a81.jpg'}, {'step_number': 5, 'description': '팬에 올리브유를 넣고 마늘쫑을 먼저넣고 30초 달달 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/7eacbb6b0815e2b560772b0356111dce1.jpg'}, {'step_number': 6, 'description': '당근/양파자른것도 넣고 잘섞어가면서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/c931a906c3d5e42616b78c6aed7400701.jpg'}, {'step_number': 7, 'description': '으깬두부도 넣고 굴소스/간장/고추가루/올리고당을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/420f46c9fd72fbc1ad5395219ae650a71.jpg'}, {'step_number': 8, 'description': '잘섞어 3분간 휘리릭 볶아주시고 참기름/통깨를 뿌려주시면 완성이네요\n흰밥에 덮밥으로 올려서 비벼 드셔도 좋고 쌈장대신으로 드시기에도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/20/a55dd896623f81480b0cf0f211b5dd521.jpg'}]"
31785,메인반찬,초스피드,채소류,볶음,부추계란볶음:세상쉬운 반찬 하나,부추계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/08/8a5056b43248f5e7b9406bc08ecadc3e1.jpg,"6,817",15분 이내,아무나,2인분,"[('계란', '4개'), ('부추', '1줌'), ('맛술', '2큰술'), ('소금', ''), ('식용유', '')]",스크램블드에그인데 부추 하나 썰어넣으면 꽤 그럴싸한 반찬이 뚝딱 만들어 진답니다,"[{'step_number': 1, 'description': '계란4개에 맛술, 소금 넣어 풀고 부추는 다듬어 씻어 썬다.부추는 3~4센티로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/08/4416bafabe858e362effe81977107e891.jpg'}, {'step_number': 2, 'description': '계란을 풀고 부추 뿌리쪽만 넣어 섞은 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/08/c5b249ea7f3137d227d5f7f653710ad41.jpg'}, {'step_number': 3, 'description': '식용유 두른 팬에 붓고 젓가락으로 젓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/08/77b51e61cf62937a203304bba5015b871.jpg'}, {'step_number': 4, 'description': '계란이 1/3쯤 익었을 때 남은 부추를 넣고 빠르게 젓는다.이때 쯤 간을 보아 싱거우면 소금이나 굴소스 첨가해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/08/2ed3fb611654f4756376f89342b0e3261.jpg'}, {'step_number': 5, 'description': '계란이 몽글몽글 익으면 불을 끄고 통깨를 뿌린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/08/5be78acc2ad582250e0997c05e69f03c1.jpg'}]"
31786,메인반찬,초스피드,채소류,볶음,청경채 베이컨 볶음,청경채베이컨볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/eca82690c5b1ccd496483fd6f74475851.jpg,"9,837",10분 이내,아무나,3인분,"[('청경채', '4개'), ('베이컨', '6줄'), ('대파', '1대'), ('식용유', '1큰술'), ('간장', '1큰술'), ('맛술', '2큰술'), ('참치액', '1/2작은술'), ('들기름', '1큰술')]","오늘 아침은 베이컨과 청경채 볶음입니다.청경채의 아삭하고 베이컨의 고소함,양념의 짭짤함이 아이들의 밥반찬으로 좋고요. 간단한 술 안주로도 좋을것 같습니다.","[{'step_number': 1, 'description': '청경채는 밑둥을 자르고 한입씩 떼어주세요.베이컨은 4등분으로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/77ec47536dd35b5decd0e2410146f7f51.jpg'}, {'step_number': 2, 'description': '대파는 송송 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/c8186c64f458fd883dfab35dd4f153281.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 대파를 넣고 볶아주세요(1~2분정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/ed041a65a483d2f2888c4afa899bdf6f1.jpg'}, {'step_number': 4, 'description': '베이컨도 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/16fe72defa2e5dbaba63af7ecddd21a01.jpg'}, {'step_number': 5, 'description': '팬 한쪽에 청경채를 넣고 간장과 맛술,참치액을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/965c2df538603ff05388570471ab0aa61.jpg'}, {'step_number': 6, 'description': '청경채가 숨이 숙으면 들기름을 두르고 섞어준후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/9f72f0a8547d83686c49fbc459af6a511.jpg'}, {'step_number': 7, 'description': '완성그릇에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/26/7fbf89d777a95bd94247fb3ff18986131.jpg'}]"
31787,메인반찬,초스피드,채소류,볶음,담백한 양배추 햄 볶음,양배추햄볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/28/002aaa8330648a8e90b76225f7844a301.jpg,"28,416",15분 이내,아무나,2인분,"[('양배추', '1/4개'), ('햄', '1통'), ('소금', '약간'), ('후춧가루', '약간')]","위 건강에 좋은 양배추. 특유의 향 때문에 먹기 힘들었다면 간단하게 햄과 볶아 드세요.
반찬으로도 좋고, 간단한 술안주로도 좋아요.","[{'step_number': 1, 'description': '양배추와 햄은 적당한 크기로 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/28/d4c84ee7b2d3ac61ee7397e511bd127d1.jpg'}, {'step_number': 2, 'description': '팬에 햄을 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/28/e7cbd275870275f08407d9c1fb87a75f1.jpg'}, {'step_number': 3, 'description': '햄이 노릇하게 익으면 양배추를 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/28/5c572c8e5d9cd7b5061eb204c3c484d01.jpg'}, {'step_number': 4, 'description': '소금, 후추로 간해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/28/9d85c339a6fae07222b18b7e183ea8bf1.jpg'}]"
31788,메인반찬,초스피드,채소류,볶음,간단요리 ♧ 부추 달걀 볶음 ♧,부추달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/06/6d4943f0bedfa8a2da49bff1281e88941.jpg,"2,599",10분 이내,초급,3인분,"[('부추', '1줌'), ('달걀', '3개'), ('고추', '1개'), ('카레가루', '1.5T'), ('설탕', '1/2T'), ('참기름', '1T')]","늦은 저녁식사를 하게 되었는데 반찬이 별로 없어서 ₩
재빨리 달걀 3개와 손질해 놓은 부추로 볶아서 맛있게 먹었어요 !!
간단하면서도 맛있는 부추달걀볶음이에요 ~#","[{'step_number': 1, 'description': '달걀 세개를 중불에 익혀요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/06/aeda23edba7da8bdd084b25aef8777261.jpg'}, {'step_number': 2, 'description': '잠시 후 뒤집개로 휘저어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/06/bcb3018b7edfed010359b9a5897e02901.jpg'}, {'step_number': 3, 'description': '카레가루 1T 뿌려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/06/dd3abe1f93b686d181641a8de8a6ee131.jpg'}, {'step_number': 4, 'description': '부추를 2cm 길이로 잘라 넣고 고추는 작게 썬 후 함께 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/06/cdd9fa0bb66474cc1377bac76c3688a11.jpg'}, {'step_number': 5, 'description': '카레가루 1/2T를 부추 쪽에 뿌리고 불을 끈 후 남은 열로 함께 섞어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/06/26e4be82a375b733805a2eec8c14f0f21.jpg'}, {'step_number': 6, 'description': '불을 끄고 참기름 넣고 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/06/137a720d09dd00fbf6b9935c3d9a8f0c1.jpg'}]"
31789,메인반찬,초스피드,채소류,볶음,인기메뉴 아삭한 별미 콩나물 잡채 만들기~!,콩나물잡채,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/635418f4bda8ba4eb53a20be908e35351.jpg,"34,149",15분 이내,아무나,2인분,"[('불린 당면', '150g'), ('콩나물', '200g'), ('당근', '조금'), ('양파', '조금'), ('부추', '조금'), ('간장', '4큰술'), ('설탕', '3큰술'), ('참기름', '조금'), ('통깨', '조금')]","아삭한 콩나물과 잡채의 조화가 어쩜 이리
잘 어울리나요 *0*
쫄깃하면서 아삭함까지 
모두 갖춘 맛있는 콩나물 잡채
만들기 지금 시작해봅니다

마침 냉장고에 불고기하고 불려놓은 당면 조금과 
콩나물이 적당하게 있더라구요

맛있겠다 생각만 하다가 
재료가 넉넉하지는 않지만
그래도 주인공 두 가지가 있는 바람에
후다닥 만들어보았어요","[{'step_number': 1, 'description': '필요한 재료를 준비해요불린 당면은 뜨거운 물에 살짝 데쳐주고\n콩나물도 아삭하게 삶아줍니다\n불린 당면 이 아니라면 뒷면에 삶\n는 시간 참고하심 좋을 거 같아요\n한번 더 볶아줄 콩나물은 너무 많이 삶지 마세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/52f8480e5480887bb2f5767827fc101a1.jpg'}, {'step_number': 2, 'description': '약불로 달군 팬에 \n당면을 넣고 간장 1 큰 술, 설탕 1 큰 술\n참기름 조금 해서 볶아주다가 \n야채도 넣어 어우러지게 볶아주었어요\n살짝만~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/f6e95e7ebbc121fed4a9541b8cb5817a1.jpg'}, {'step_number': 3, 'description': '어우러진 당면과 야채에 콩나물을 넣고\n약불에서 볶다가 양념도 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/ea97dfc3fb4d0d8df8c90526fb6a9af51.jpg'}, {'step_number': 4, 'description': '콩나물에 맛있는 간이 배게 저어주면\n맛있는 콩나물 잡채 완성이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/dd2243ae769bdb2c830ffcfe31b60b1b1.jpg'}, {'step_number': 5, 'description': '간도 딱인데다가 아삭하면서 쫄깃한 맛에\n반해버린 콩나물 잡채 :)\n이번엔 그냥 무슨 맛일까 하면서 만들었는데\n너무 맛있어서 반하고 말았어요\n항상 먹었던 잡채와는 조금 다른\n신선한 맛 ,, 명절 때나 중요한 날 만들어 상에\n올려주면 뜨거운 반응은 당연할듯싶어요\n여러 가지 야채와 콩나물 넣고 콩나물 잡채\n맛있게 만들어드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/eb85be78bf288d35500da9670875331a1.jpg'}]"
