index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
169360,차/음료/술,일상,과일류,끓이기,겨울엔 따뜻한 뱅쇼 한잔♡,뱅쇼,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/a7ed1412f2ba5b690718cbba4e050abd1.jpg,"2,083",60분 이내,아무나,6인분 이상,"[('레드와인', '1병'), ('사과', '2~3개'), ('오렌지', '2개'), ('레몬즙', '1.5T'), ('배', '1개'), ('시나몬', '1~2스틱'), ('가루', '1T'), ('물', '300ml')]",카페에서 파는 뱅쇼를 집에서 만들어 봤어요 추운 날씨에 따뜻하게 뱅쇼 한잔하면 몸이 사르륵 녹아요,"[{'step_number': 1, 'description': '사과, 오렌지, 배, 등등 집에 있는 과일을 활용하시면되요 껍질까지 넣기에 배랑 사과는 베이킹 소다로 뽀득 뽀득 깨끗하게 씻어주고 레몬이랑 오렌지는 베이킹소다 + 뜨거운 물에 굴려주었어과일 세척 : 베이킹 소다 + 식초과일 중에 포도는 추천하지 않아요 포도를 넣어서 했더니 뱅쇼가 아니라 찐한 포도주가 된 느낌이라 별로예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/e9a721f534d9474f815cd0842e021c881.jpg'}, {'step_number': 2, 'description': '과일을 슬라이스 해주세요 레몬이랑 사과는 씨를 빼주세요 씨가 들어가면 쓴맛이 나기에 빼주셔야되요레몬은 시중에 파는 레몬즙을 사용하셔도 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/3c0f5bea277e2948b5d64a509f9208b61.jpg'}, {'step_number': 3, 'description': '레드와인을 준비해주세요\n와인은 마트에서 제일 싼걸로 구매했어요와인의 종류에 따라 맛이 살짝 다르긴한데 젤 싼 와인으로 해도 별 차이없길래 저는 제일 싼걸로 사용중이예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/1b315943763f5b930aec1348b3d7d6311.jpg'}, {'step_number': 4, 'description': '준비된 냄비에 과일을 넣고 와인, 시나몬 스틱을 넣어주고 요때 알콜을 전부 날리고 싶은 신분들은 물을 300ml를 넣어주세요 물을 넣고 끓여주면 알콜이 날라갑니다향신료 사용하실분들은 팔각을 같이 넣어주세요 팔각을 넣게 되면 훨씬 향이 풍부해요 없어도 되지만 넣는걸 추천!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/2236e7d7625e7fb904306bad1965a9cd1.jpg'}, {'step_number': 5, 'description': '중 약불에서 은근하게 40분 끓여주세요\n40분 ~ 1시간 정도 끓여줬으면 과일을 건져주세요저는 빨리 끓으라고 센불에서 한번 끓어 올린후 불을 줄이기에 뽀글뽀글 거품이 생겼네요 원래 뱅쇼는 따뜻하게 데우듯이 약불로 끓여줘야하는데 저는 먼가 확 한번 끓여줘야 속이 편한 성격이라서 참고하세요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/d059389b48613716c36147e3367afa491.jpg'}, {'step_number': 6, 'description': '올 겨울 감기가 오지 못하게 지켜줄 뱅쇼 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/4b9599c6afc38b72bab4b948eac0b0431.jpg'}]"
169361,차/음료/술,일상,과일류,끓이기,몸에좋은 건강한차~ 말린아로니아 감말랭이차!,감말랭이차,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/ec33a896e679d77616bbc74eb34a72991.jpg,"2,739",10분 이내,아무나,6인분 이상,"[('말린아로니아', '1줌'), ('감말랭이', '1줌'), ('생수', '1.5L'), ('베이킹소다', '1큰술')]",지인께서 직접재배하셨다고 주셨던 아로니아를 말려두었다가 감말랭이와 같이 끓여서 차로 음용을 하네요~ 말려서 끓여먹으니 아이들도 거부감없이 그냥보리차처럼 잘마셔주네요~ㅎ,"[{'step_number': 1, 'description': '아로니아를 찬물에 담구어서 베이킹소다를 뿌려서 3분간 담구었다가 2번을 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/c88110032dafa85b0de284116003b7e11.jpg'}, {'step_number': 2, 'description': '물기를 털어주시고 건조기에 말려주세요\n*3~4시간 말려주었어요\n채반에서 햇볕에 2~3일을 말려주셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/67e558e5a82eedff7c418edeba97fa6c1.jpg'}, {'step_number': 3, 'description': '꼭 건포도 말리것같은 아로니아이네요\n잘마른 아로니아는 지퍼백에 담아 냉동실 보관하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/13df7fd2b2921f106edfcafc89296c441.jpg'}, {'step_number': 4, 'description': '대봉시/단감을 말린것을 준비해주세요\n@6923347  (감껍질/꼭지)를 말리는법을 보시고 감도 얇게 슬라이드해서 말려주시거나 시중에 파시는 감말랭이를 이용하셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/537a4d33665b0541fef78ddd9b37dcc91.jpg'}, {'step_number': 5, 'description': '오쿠/커피포터에 말린아로니아한줌과 감말랭이를 한줌을 넣어서 펄펄 끓여주세요\n저는 보온과함께 겸한 커피포터에 걸음망에 넣어 끓여가면서 말린 레몬 한조각씩을 띄워서 우려서 먹고있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/68039444473629676c697498148d03191.jpg'}]"
169362,차/음료/술,일상,과일류,끓이기,모과차,모과차,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/10/2247c42e4f2c662573081071adad16ce.jpg,"20,809",30분 이내,아무나,6인분 이상,"[('모과', '2개'), ('꿀', '400g'), ('설탕', '240g')]","비타민C 가득한 모과 꿀절임, 모과차 만들기","[{'step_number': 1, 'description': '모과는 소금물에 씻어주고 식초물에도 잠시 담가두었다가 뜨거운 소금물에 굴려 잔류농약을 제거해주세요. 모과 표면을 만져보면 끈쩍끈쩍한 느낌이 나실꺼에요. 정유성분으로 모과의 향과 효능을 좋게 해준답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/17ece29caa84dd5b360f761d717b514e1.jpg'}, {'step_number': 2, 'description': '모과를 썰어서 씨앗을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/709e0c68e06ae2836a30758a4f0d89401.jpg'}, {'step_number': 3, 'description': '모과가 잘 우러나오도록 최대한 얇게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/cd000acf953ff6a42e16eb87f51e3d281.jpg'}, {'step_number': 4, 'description': '설탕, 모과, 꿀 순서대로 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/448bfca4521698e59944c2048a844f781.jpg'}, {'step_number': 5, 'description': '꿀과 설탕을 섞어서 담아주면 더 간편할꺼에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/ef1f0c47f85ce701d23ac5a3144754d81.jpg'}, {'step_number': 6, 'description': '위쪽에서 1cm 정도 여유를 두고 채워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/4622d3e24c154f67e6614fe9b77548c21.jpg'}, {'step_number': 7, 'description': '맨 위쪽에도 꿀을 뿌려주세요. 담을 때 차분히 담아주면 보기에도 가지런하고 더 많은 양의 모과를 담아낼 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/b275895797589a48305657020c7de39c1.jpg'}, {'step_number': 8, 'description': '맨 위에는 설탕을 뿌려주세요. 설탕에는 방부효과가 있어서 장기간 보관하기 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/287e531e983ac089e56121eb82242c241.jpg'}, {'step_number': 9, 'description': '뚜껑을 꼭 닫아 서늘한 곳에서 2일 정도 숙성시켰다가 냉장고에서 일주일 정도 더 숙성시켜주시면 모과 꿀절임 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/c26907c5cbd67bac5dc2d9cca2d2f37a1.jpg'}]"
169363,차/음료/술,일상,과일류,끓이기,레몬 생강차,레몬생강차,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/32335abaf710f36cf33bf99044c31b0f.jpg,"29,133",30분 이내,아무나,4인분,"[('레몬                                                                                350g', '3개'), ('생강', '200g'), ('설탕', '550g')]",이젠 날씨가 제법 쌀쌀해 졌어요. 이럴땐 비타민 C가 풍부한 레몬과 몸을 따뜻하게 하는 생강을 함께 절인 레몬 생강차가 제격이에요. 더 추워지기 전에 레몬 생강차 준비하시고 감기예방 하세요.,"[{'step_number': 1, 'description': '생강은 껍질을 제거하고 0.2~0.3mm두께로 썰어 찬물에 30분 정도 담궈 두세요. 매운맛과 전부기를 제거 하는 과정이에요. 매운 맛을 줄이고 싶으시다면 좀 더 오래 담궈 놓으시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/671c0cab2283d987fdec847f0652e47f1.jpg'}, {'step_number': 2, 'description': '레몬은 굵은 소금으로 문질러 닦은 후 주걱으로 굴려 가며 끓는 물에서 1분 정도 데쳐 찬물로 다시 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/4e89c0f4ace310b1b71a9cc0082b7a961.jpg'}, {'step_number': 3, 'description': '손질한 레몬은 0.3mm 두께로 반달 썰기 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/7034ab3b1ef4795f6e2b76c9ceda53621.jpg'}, {'step_number': 4, 'description': '분량의 설탕 중 1/3만 남겨두고 레몬->설탕->생강->설탕 순으로 소독한 병에 채워주세요. 레몬과 생강을 다 넣고 나면 남은 설탕 1/3을 덮어 내용물과 공기가 직접 닿지 않게 해주시면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/5f7e182c4a89b111a9beb1d620189f4e1.jpg'}]"
169364,차/음료/술,일상,과일류,끓이기,생딸기우유 만들기,생딸기우유,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/09/b8cb19e4719e4c42907a25bebc308d8c1.jpg,"2,274",30분 이내,초급,2인분,"[('딸기', '300g'), ('설탕', '200g'), ('레몬즙', '1큰술'), ('우유', '')]","한창 딸기철에 카페가면 생딸기 우유 한번씩 드셔보시죠? 500ml 1병에 만원정도 하는 음료를 쉽고 저렴하게 집에서 만들어 먹어요 ^^
만들어둔 딸기청으로 딸기에이드, 딸기우유, 딸기요거트로도 활용 가능합니다","[{'step_number': 1, 'description': '딸기 꼭지를 정리하고 깨끗하게 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/09/82236cd4f719368ace2da82090551efe1.jpg'}, {'step_number': 2, 'description': '딸기 300g 을 잘라주세요 \n과육이 너무크면 딸기우유 바닥에 가라앉아 버리니 잘게 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/09/d688d04839186de2f0a1cb3054552d771.jpg'}, {'step_number': 3, 'description': '딸기 300g 과 설탕 200g을 뭉근히 중간불로 끓여주세요 \n딸기청 or 딸기잼 만들때처럼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/09/c5fb5f9a5299e522866dcd01b0b791e51.jpg'}, {'step_number': 4, 'description': '레몬즙 1큰술 (없으면 식초1큰술) 을 넣고 5분만 더 끓여주세요\n잼과 달리 과육이 탱글하게 씹히는게 좋으니 너무 오래 끓이지 않으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/09/81b0a5dac782bd2fb67a0f83a4a9cecd1.jpg'}, {'step_number': 5, 'description': '깨끗히 세척후 끓는물에 유리병을 거꾸로 넣어 열탕소독을 해주세요 \n수증기로 소독해주는것으로, \n꺼내서 유리병을 똑바로 세워두면 달궈진 열기로 안쪽 수증기가 자연건조 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/09/4cd9b6358aaf15c432cd55c1d70c65bd1.jpg'}, {'step_number': 6, 'description': '딸기청 완성 !!\n유리병에 \n딸기청: 우유 비율은 원하는 만큼 조정해서 넣으세요. \n딸기청 50ml 에 우유 200ml 정도 섞어서 마셨는데 달콤하니 넘 맛있었어요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/09/b08cd8b8263d7bfb3313df3f8037e5451.jpg'}]"
169365,차/음료/술,일상,과일류,끓이기,수박씨차/ 구수한 수박씨차,수박씨차,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/06/e27b76a059b77f9dbd5aae3defd18af71.jpg,"1,198",2시간 이상,아무나,1인분,"[('수박씨가루', '2큰술'), ('물', '1L')]",안녕하세요? 밥심은 국력입니다. 수박은 버릴 게 하나도 없는데요. 빨간 과육은 맛있게 먹고 흰 속부분은 나물이나 얼굴팩을 해도 좋구요. 특히 흰 부분인 수박인은 베타카로틴이 풍부해서 천식이라든지 기관지염 예방에도 도움이 된답니다. 수박씨의 쓴맛 성분인 쿠쿠르비타신은 노화예방에 좋아요. 오늘은 수박씨를 이용하여 수박씨차를 만들어 보겠습니다. 언젠가 방송에서 본 내용을 따라한 것입니다.,"[{'step_number': 1, 'description': '수박을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/85a7510f3259a101616617e5270e1bf01.jpg'}, {'step_number': 2, 'description': '수박을 잘라서 수박씨를 먼저 젓가락으로 빼둡니다. 수박을 먹기 전에 미리 씨빼는 작업을 합니다. 먹다 버린 씨를 사용하긴 좀 그래서요. 그리고나서 수박을 잘라서 드시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/2a52c3fb2ee88a29c571288664a9a42d1.jpg'}, {'step_number': 3, 'description': '먹기 전에 씨를 모아두는 것이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/7deccfd58e59fdc90fc2f84d5077e5f91.jpg'}, {'step_number': 4, 'description': '수박씨는 깨끗이 씻어 채반에 넣어 그늘에서 2-3일간 말려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/82d891da886f3318cf636639754c64561.jpg'}, {'step_number': 5, 'description': '팬을 살짝 달군 다음 수박씨를 10-15분간 볶아줍니다. 이 때 불은 약불입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/fba1488f9babdb33cc645bfb43ac322e1.jpg'}, {'step_number': 6, 'description': '이 때 주걱으로 볶는 거보다 팬을 흔들어가며 볶는 것이 타지 않고 더 좋아요. 수박씨가 타지 않아야 쓴 맛이 나지 않죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/996e059817957bef2d8d5f913f6cdd121.jpg'}, {'step_number': 7, 'description': '10-15분간 볶아준 것입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/db6d1d7d5563057a62ee6855bb337d491.jpg'}, {'step_number': 8, 'description': '이 수박씨는 수박 한 통 분량에서 나온 수박씨입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/ee223937be8cc424d15d90e662d6efb71.jpg'}, {'step_number': 9, 'description': '분쇄기에서 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/1e92409ac447fc9c09f9217536a36f491.jpg'}, {'step_number': 10, 'description': '곱게 갈아주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/44425c5ac7e548a3c5e3af9caef29e491.jpg'}, {'step_number': 11, 'description': '물 1리터에 수박씨가루 2큰술을 넣고 15분간 끓여주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/10/92262226b0f9adab4b30726ac830b6361.jpg'}]"
169366,차/음료/술,일상,과일류,끓이기,"감기에 좋은 음식, 천연비타민, 기침오래할때 감모대추차",대추차,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/49decbf6fd300c1273f9fef3934d42711.jpg,"7,049",30분 이내,아무나,4인분,"[('물', '2L'), ('감잎', '20g'), ('모과', '5g'), ('대추', '10알'), ('곶감', '1개')]","요즘 아침 저녁으로 쌀쌀하고 그래서 그런지

은근 감기환자들 많네요.

저번 우리집 A형독감때도

독감을 안옮게 버텨준 천연비타민 

감모대추차입니다. 

한 아이가 아프면 다른 아이들 까지 아플까봐 

어찌나 마음을 조렸는지...

아침마다 감모대추차 끓였었죠.

엄마표 건강차 만들어요.","[{'step_number': 1, 'description': '감잎이에요.\n원래는 여러번 찌고 식히기를 반복후 \n볶아서 끓였는데 \n시간없는 관계로 패쓰~~\n감잎의 효능\n비타민c가 풍부해요.\n알콜분해 성분이 있어 숙취에좋아요.\n성인병에도 좋아요.\n칼슘이 풍부해서 골다공증, \n성장기아이에게 좋아요\n노화방지, 면연력등 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/e04acad5b0f95e85949bc86572fa87df1.jpg'}, {'step_number': 2, 'description': '모과 말린것\n모과철이면 모과를 사서 말려놓아요.\n그리고 지퍼백에 넣고 요럴때 쓰지요.\n모과의 효능\n소화촉진, 숙취해소,갈증해소,\n가래를 삭히고 기침을 멈추게해줘요.\n면연력,피부미용, 피로회복에 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/37896dc3b6456008b823d3774c1c036c1.jpg'}, {'step_number': 3, 'description': '감잎은 깨끗이 씻어서 \n티백에 넣구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/5a0e12084129388667b78779bc43731e1.jpg'}, {'step_number': 4, 'description': '곶감을 넣어 줍니다.\n달달함과 곶감의 영양성분도 좋은거아시죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/5e6c51edcdee8eaf63d31c88eda26df11.jpg'}, {'step_number': 5, 'description': '대추와 모과말린것도 씻어줘요.\n뜨거운물에 잠시 씻어주면\n대추의 주름 사이의 이물질도 빼져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/b06ebb62ea87e94f5a3c3c76e72b00281.jpg'}, {'step_number': 6, 'description': '요렇게 넣고 달여주어요~~\n10분간은 센불로 끓여주다가\n약한불로해서 30분정도 달여주면되요\n곶감은 바닥으로 가라 앉아서 안보임 ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/b59de062123e01662646710783b8ab2e1.jpg'}, {'step_number': 7, 'description': '천연 비타민먹고\n환절기 감기 안녕 ~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/08/f8e683ca52d77afd383e83f79b13c6f91.jpg'}]"
169367,차/음료/술,일상,과일류,끓이기,사과콤포트,사과콤포트,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/24/159c3e17a6eb562d9a326072f93f2e3c1.png,"2,530",60분 이내,아무나,1인분,"[('사과(부사)', '2개'), ('설탕', '200g'), ('화이트와인', '2컵'), ('레몬슬라이스', '1쪽'), ('오렌지슬라이스', '1쪽'), ('시나몬스틱', '1/2개')]","아침에 먹는 사과는 금과도 같다는 말이 있죠. 하지만 사과도 매일같이 먹다 보면 질리게 되는데요.
사과를 좀 더 상큼하고 맛있게 응용해서 즐기는 방법을 공개합니다! 빵과 요거트에 찰떡궁합인 사과콤포트를 만들어 볼게요.","[{'step_number': 1, 'description': '사과는 8등분, 레몬과 오렌지는 슬라이스한다.', 'image_url': None}, {'step_number': 2, 'description': '화이트 와인에 레몬 슬라이스, 오렌지 슬라이스, 사과 껍질, 설탕을 넣어 끓인다.', 'image_url': None}, {'step_number': 3, 'description': '냄비 가장자리로 기포기 생기면 사과를 ㅓㄶ고, 구멍 낸 종이 호일로 덮는다.', 'image_url': None}, {'step_number': 4, 'description': '약한 불로 15~20분 은근하게 졸인 후 사과가 투명해지면 불을 끈다.', 'image_url': None}, {'step_number': 5, 'description': '한 김 식혀 유리병에 옮겨 담아 냉장보관한다.', 'image_url': None}]"
169368,차/음료/술,일상,과일류,끓이기,"모과차, 향긋한 모과차 만들기",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/ed100a2d4b47a48e613c1cfbc05866ea.jpg,"27,520",None,None,None,[],,[]
169369,차/음료/술,일상,과일류,끓이기,파인애플 워터 건강 음료 만들기,파인애플워터,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/ac04f1f3be8908ade3ad6b445b8d52bf1.jpg,"2,030",10분 이내,초급,3인분,"[('파인애플 껍질', '적당량'), ('물', '적당량')]",물 마시기 싫은데 이렇게 마시니 은은하고 시원하네요,"[{'step_number': 1, 'description': '잘 익은 파인애플을 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/37897584ae2cfcf5e37f995cc75df6111.jpg'}, {'step_number': 2, 'description': '껍질을 깨끗이 씻어서 적당히 자른 다음 물을 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/d4a8d85bb87be1326ed766542b8e5b671.jpg'}, {'step_number': 3, 'description': '설탕을 넣지 않고 물 대신 마신 새콤 달콤한 파인애플 워터 시원하고 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/766e621f283e718b63ef97854a84fa7d1.jpg'}, {'step_number': 4, 'description': '< 파인애플 보관 익히기 >\n파인애플 잎을 위로 향해 두니까 아래쪽이 먼저 노랗게 익더라구요 그래서 잎을 아래로 놓으니 전체적으로 노랗게 익더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/d772d4d6806371a6417e2c42c98a3fc91.jpg'}, {'step_number': 5, 'description': '< 파인애플 모양 내기 >\n바깥쪽을 깎고 사이 사이에 홈을 파서 모양을 만들어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/e1ff0cf9962362846e5ad969d2afb49c1.jpg'}, {'step_number': 6, 'description': '칼이 무뎌서 칼을 갈고 깎아주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/72f6a1550a985bd65a1c03f902c875aa1.jpg'}, {'step_number': 7, 'description': '< 조각 과일 만들기 >', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/06/0f73c79695eaaf2927457ff54af5b3af1.jpg'}]"
