index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
165244,빵,간식,달걀/유제품,굽기,초코 쉬폰 케이크,초코쉬폰케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/02759d98944efd8fd9bdf74fe4acfcea.jpg,"11,927",60분 이내,초급,4인분,"[('달걀', '4개'), ('밀가루박력분', '70g'), ('코코아가루', '10g'), ('포도씨유', '60g'), ('물', '60g'), ('베이킹파우더', '1/2작은술'), ('설탕', '110g'), ('생크림', '300g'), ('설탕', '30g'), ('아몬드분태', ''), ('초코크런치', ''), ('오레오쿠키', '')]",오레오로장식한 초코쉬폰케이크 만나보세요~,"[{'step_number': 1, 'description': '박력분,코코아가루,달걀,비정제설탕을 준비해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/45922a2abb8c4613582d23a957dc54d11.jpg'}, {'step_number': 2, 'description': '달걀흰자,노른자는 분리해서 설탕50g을 2~3번 나누어넣고 단단한 머랭을 만들어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/f868bfcddb3ad18816d3e3ae158a98fc1.jpg'}, {'step_number': 3, 'description': '달걀노른자를 볼에 넣고 휘핑하다가 설탕60g을2~3번 나누어 넣고 크림색이 날때까지 (휘핑기로 떨어뜨렸을때 모양이 2~3초유지될때까지)휘핑한후에 물을 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/cccfa0e10975e73f91aaeb73349bdf4c1.jpg'}, {'step_number': 4, 'description': '포도씨유를 넣어 섞어주시고 미리체처둔 박력분,베이킹파우더를 넣어 칼로자드릇 섞어주세요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/1c0e2e6abe660a33633801558faeb62f1.jpg'}, {'step_number': 5, 'description': '머랭을 1/3을 먼저 넣어 머랭이 꺼지지 않도록 섞어주시고 나머지 머랭을 넣어 재빨리 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/b211ca29f14be0993c6689b9ea6d79241.jpg'}, {'step_number': 6, 'description': '쉬폰틀(18cm) 분무기로 물을 뿌려주신다음 반죽을 위에서 떨어뜨려 담아주세요~ 두세번 탁탁 바닥에 쳐 주거나 젓가락을 2~3번 휘저은후에예열된 오븐 170도 25~30분 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/0b51c5eab6ec38da8c25f10af4bc39a91.jpg'}, {'step_number': 7, 'description': '쉬폰케이크를 한김 식힌후에 생크림에 설탕을 넣어 단단하게 만든다음 아이싱해주시고 옆면은 초코크런치와 오레오쿠키로 장식하고 윗면을 깍지를 끼운 짤주머니에 생크림을 담아 장식한후에 오레오과자와 건블루베리를 올려봤어요~ 가장자리는 아몬드분태를 뿌려주구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/03e452dceb11a0dd2f494b7a4a65fa6f1.jpg'}]"
165245,빵,간식,달걀/유제품,굽기,브라우니를 닮은 달콤 블론디,브라우니블론디,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/01/677f1c9832c5e69d60240f4521bec6d31.jpg,"5,022",30분 이내,중급,1인분,"[('버터', '80g'), ('황설탕', '100g'), ('달걀', '1개'), ('중력분', '100g'), ('베이킹파우더', '1/2작은술'), ('베이킹소다', '1/4작은술'), ('소금', '1/8작은술')]",만드는 방법도 간단하고 재료도 착하고 보기엔 그냥 그래 보여도 요거 보기보다 괜찮거든요. 기분이 우울해서 단 음식이 생각날 때나 아이들 간식거리가 필요할 때 한 번 만들어 보심 좋을 것 같아요.,"[{'step_number': 1, 'description': '실온의 버터를 부드럽게 풀어 주세요. 설탕을 2~3회에 걸쳐 조금씩 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/01/c0d3d47de4f7c1b9a112e7dbf43d0b9f1.jpg'}, {'step_number': 2, 'description': '설탕이 충분히 녹으면 실온의 달걀을 넣고 골고루 섞어 주세요. 체에 내린 가루류를 넣고 반죽을 완성해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/01/101f93831faab10aaee4125401c076291.jpg'}, {'step_number': 3, 'description': '유산지를 깐 사각틀에 반죽을 담고 175도로 예열한 오븐에서 15~18분 가량 구워 주세요. 완성된 블론디를 적당한 크기로 잘라 주세요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/01/7d259f7cd0d79c094fc129236c4466991.jpg'}]"
165246,빵,간식,달걀/유제품,굽기,[딸기케익][생크림케익] 달콤한 딸기케익...^^,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/4af52af6d7c062dc87e856d0fb458bbf.jpg,"15,694",None,None,None,[],,[]
165247,빵,간식,달걀/유제품,굽기,카네이션 컵케이크,컵케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/cb36bcf1a0213d32020e329d3dc0b6a6.jpg,"19,298",2시간 이상,초급,6인분 이상,"[('박력분', '220g'), ('버터', '120g'), ('설탕', '200g'), ('베이킹파우더', '6g'), ('소금', '2g'), ('딸기퓌레', '125g'), ('달걀', '2개'), ('청크초콜릿                                                                                선택', '약간'), ('딸기퓌레', '600g'), ('무슈구슈', '150g'), ('레몬즙', '2큰술')]",카네이션컵케이크를 만들어봤어요~ 어버이날&스승의날 선물로 너무나 좋지요 달콤함이 가득한 딸기퓌레를 직접 만들어 딸기퓌레컵케이크를 만들었답니다~ 딸기를 친정엄마께서 한아름 사주셔서 딸기퓌레를 만들었지요~ 달콤한 향기가 폴폴나는 카네이션컵케이크 만나보세요~,"[{'step_number': 1, 'description': '퓌레를 만들때 과일과 설탕의 비율은 3 :1의 비율로 넣어주는게 일반적인데요. 비정제수수당 무슈구슈를 넣었는데요, 일반설탕에 비해 당도는 낮지만 사탕수수의 풍부한 단맛이 나는 웰빙 설탕이라지요. 딸기의 단맛에 따라서 설탕양을 조절하시면 되는데 전 적은양을 넣어봤는데요 그래도 달콤하니 맛나더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/5601281c2474869dd22637d1c656592c1.jpg'}, {'step_number': 2, 'description': '딸기와 설탕을 섞어 약 30분정도 저절로 물이 생기도록 놓아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/8708f71a133575f8ccd8658709161a881.jpg'}, {'step_number': 3, 'description': '중불에 올려 나무주걱으로 저어가며 끓여줍니다 금새 물이 생겨나는데요 중간중간 생기는 거품은 걷어주시고 딸기가 물러지면 취향껏 원하는 과육의 정도에 따라 블렌더나 믹서기에 갈아주면 된답니다. 마지막에 레몬즙을 넣어 원하는 질기가 되도록 나무주걱으로 저어가며 끓여주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/6d481ae8ce6e5f6fa308caea4b4fd6551.jpg'}, {'step_number': 4, 'description': '버터를 볼에 넣어 크림화시킨후에 설탕,소금을 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/de0a1da3b306c5381b2b7ca56f64802f1.jpg'}, {'step_number': 5, 'description': '달걀은 잘 풀어 5~6번 나누어 반죽이 분리되지 않도록 섞어주세요 분리될 경우 따뜻한물에 중탕해 주어 분리하는걸 방지하도록합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/7b23e4f0a1811b0459f2dd0141d0470e1.jpg'}, {'step_number': 6, 'description': '분리가 되지 않도록 중탕하면서 휘핑해주세요 부드러운 마요네즈상태가 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/72823d94b309a99ad53d2999ef5854691.jpg'}, {'step_number': 7, 'description': '미리 체처둔 가루류를 넣어 넣어주시고 반죽을 나무주걱으로 섞어주신후에 딸기퓌레를 넣어 섞어주세요. 딸기퓌레대신 우유로 대체 가능하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/637d67500d4687b54ba45bd06fbf79b51.jpg'}, {'step_number': 8, 'description': '머핀틀에 유산지를 넣고 반죽을 짤주머니에 넣어주시고 청크초콜릿을 위에 뿌려주세요. 틀에 70~80%정도 반죽을 짜주신다음 오븐 170~180도 20~25분 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/03497e9b3c2f1a6673b036898fda87fd1.jpg'}]"
165248,빵,간식,달걀/유제품,굽기,마르게리타 피자,마르게리타피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/c0f81ae8c0de35cdca7bd79da02fd55f1.jpg,"34,947",15분 이내,초급,2인분,"[('또띠아', '2장'), ('바질잎                                                                                or허브잎', '약간'), ('생모짜렐라치즈', '70g'), ('피자치즈', '50g'), ('스파게티소스', '3큰술'), ('설탕', '1/2작은술')]",집에서도 쉽게 만들 수 있는 마르게리타 피자입니다.,"[{'step_number': 1, 'description': '시판 스파게티 소스에 설탕을 넣고 잘 섞은 후 또띠아 2장을 겹쳐 그 위에 골고루 발라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/90a7056016a2548a8261d5f31394950e1.jpg'}, {'step_number': 2, 'description': '슈레드 피자치즈를 골고루 뿌린 후 생모짜렐라 치즈를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/5892b7b5a4767446e053ec61d5a7b40c1.jpg'}, {'step_number': 3, 'description': '180℃ 예열된 오븐에서 약 8-10분 정도 구워 주세요. 치즈가 녹을 정도로만 구우시면 됩니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/6e5991a75a4644275258c13ace6f99211.jpg'}, {'step_number': 4, 'description': '바질잎이 있으면 올리시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/65edbf4368cdd1657db7ce622182fe5b1.jpg'}]"
165249,빵,간식,달걀/유제품,굽기,오레오 초코머핀,오레오초코머핀,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/cca3b6dac7591d15393882400bac1ca01.jpg,"17,056",30분 이내,중급,6인분 이상,"[('박력분', '220g'), ('달걀', '2개'), ('베이킹파우더', '6g'), ('우유', '125g'), ('청크초콜릿', '80g'), ('오레오쿠키', '1봉지'), ('버터', '120g'), ('설탕', '180g'), ('소금', '2g')]",달콤바삭 부드러운 오레오 초코머핀입니다.,"[{'step_number': 1, 'description': '버터를 크림화 시킨 후에 설탕, 소금을 넣어 섞어주시고 달걀을 잘 풀어 2~3번 나누어 넣어 달걀이 분리되지 않도록 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/b175e17f6a2d3fc0435d26c28cdee3161.jpg'}, {'step_number': 2, 'description': '가루류는 미리 체처 반죽에 넣어 주걱으로 #형태로 날가루가 보이지 않을때까지 섞어주신 후에 우유를 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/0ac2ea5b57e5dc2fb7561cf8cbb4e54f1.jpg'}, {'step_number': 3, 'description': '오레오쿠키 크림을 제거한 후 반을 비닐봉투에 넣어 부수어 주세요. 오레오쿠키를 넣어 반죽에 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/fd415e9c1988235c25637a853f75f00b1.jpg'}, {'step_number': 4, 'description': '반죽을 짤주머니에 담아 머핀틀에 유산지를 넣어 70%정도 팬닝해주신다음 청크초콜릿 위에 뿌려주시고 반은 오레오쿠키를 올려주세요. 오븐 180도 25~30분 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/99fdc9bad05af73d5f9bebd2539cdf551.jpg'}]"
165250,빵,간식,달걀/유제품,굽기,마카롱 고구마 케이크,마카롱고구마케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/a129da59f3fcf93bc42671115d53ba90.jpg,"22,797",60분 이내,중급,4인분,"[('시트지', '1개'), ('고구마', '430g'), ('생크림', '80g'), ('크림파티쉐', '30g'), ('우유', '130g'), ('마카롱', '3개'), ('생크림', ''), ('코코아가루', '약간')]",고구마 듬뿍 넣어 고구마케이크 만들었는데요 마카롱으로 장식해보았답니다 세상에 하나밖에 없는 마카롱고구마케이크 만나보세요,"[{'step_number': 1, 'description': '케이크 시트를 준비해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/796f9120e9a2db47a4356c480e5bc5fa1.jpg'}, {'step_number': 2, 'description': '찐고구마를 으깨어 체에 걸러 준비해주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/9a2bab0a0ca9b2e8272ac2d6747fc2d21.jpg'}, {'step_number': 3, 'description': '생크림을70%정도 휘핑한후에 생크림이 휠정도까지 해서 체에 내린 고구마에 넣어주시고 크림파티쉐와 우유를 섞어 커스타드크림을 만들어 섞어주세요 고구마를 체에 내리지 않으셔도 되지만 그럼 고운 크림을 만날 수 없겠지요 내리는것이 더 고운 고구마크림을 만날 수 있답니다 힘이 들긴 하지만요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/9be454779f626e88b50fe9a8df3d86111.jpg'}, {'step_number': 4, 'description': '요렇게 고구마크림 완성 보들보들 입안에서 사르르 녹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/63a8f9e476f77c602d58b294bdd1c88c1.jpg'}, {'step_number': 5, 'description': '시트위에 고구마크림-시트-고구마크림-시트-생크림으로 아이싱한후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/886b9306c3ad13f1b87293a607c252c01.jpg'}, {'step_number': 6, 'description': '카스테라를 체에 내려 위에 장식하시고 마카롱으로 장식하면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/69eacbce171cc6953eb0942ad929c0f71.jpg'}]"
165251,빵,간식,달걀/유제품,굽기,초간단 브라우니 트리케이크,브라우니트리케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/584997f4e84617c06380728aa5395d48.jpg,"36,632",None,None,None,"[('브라우니믹스                                                                                320g', '1봉'), ('물                                                                                종이컵1/3', '60ml'), ('슈거파우더', '약간'), ('생크림', '적당량')]",요렇게 간단하게 브라우니 믹스를 이용하면 정말 쉽게 크리스마스 디저트가 완성된다는 사실!! 정말 정통 브라우니 맛이랍니다.,"[{'step_number': 1, 'description': '브라우니믹스 한봉과 물을 볼에 담고 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/611dfc0c4b4e4a7264991075259a42a81.jpg'}, {'step_number': 2, 'description': '반죽이 물과 잘 섞이면 틀에담아줍니다. 틀은 본인이 원하시는 전자렌지용 틀이면 OK(오븐을 이용하는 분은 오븐용 틀을 사용해주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/13f6880e3c68c038749aeedc1fdce7271.jpg'}, {'step_number': 3, 'description': '오븐에넣고 30~40분간 180도로 구워주세요 혹은 전자렌지로 3분이면 오키오키전자레인지 , 오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/ffe2f2f2541c60827075e91a5a4947051.jpg'}, {'step_number': 4, 'description': '완성~ 틀에서 분리한 후 식함망에서 한김 식한 후 약 3~4cm 정도의 큐브모양으로 잘라 탑을 쌓아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/dbb88715fbbef4e28e4a31de7aa8e9511.jpg'}, {'step_number': 5, 'description': '생크림대신 녹차크림을 중간중간 짜주고 슈거파우더로 마무리했답니다. 생크림을 짜주면 눈이 쌓인것같겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/ce32edcf4c760c243537fa15271f64d0.jpg'}]"
165252,빵,간식,달걀/유제품,굽기,단호박치즈케이크 ♥ 단호박치즈케이크만들기/ 단호박요리 / 크림치즈케이크만드는법,단호박치즈케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/6e2749b9e3ad4b4a1beef456dcfa702d1.jpg,"44,158",None,None,None,"[('크림치즈', '200g'), ('삶은단호박', '200g'), ('플레인요거트', '110g'), ('생크림', '100g'), ('계란', '1개'), ('박력분(옥수수전분)', '1T'), ('설탕', '70g'), ('치즈케이크시트', ''), ('시판통밀쿠키', '80g'), ('녹인버터', '30g')]",먹고남은 단호박으로 달콤하고 고소한 단호박크림치즈케이크를 구웠어요^^,"[{'step_number': 1, 'description': '먼저 단호박치즈케이크에 들어갈 단호박은 부드럽게 푹 쪄줍니다.\n단호박을 쪄낼동안 단호박치즈케이크에 들어갈 다른 부 재료를 준비하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/beff962174ca8c15f545610a50473a911.jpg'}, {'step_number': 2, 'description': '단호박치즈케이크 시트로 사용할 시판 통밀쿠키를 준비해 \n*통밀쿠키대신 초코쿠키나 제누아즈 또는 카스테라등을 사용해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/7fde39fd9a0ea1c5e5ec54ba348f796b1.jpg'}, {'step_number': 3, 'description': '비닐 봉지에 넣어 밀대로 부셔줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/926d2911760811653e33abd032b87a1f1.jpg'}, {'step_number': 4, 'description': '부셔준 통밀쿠키에 녹인버터를 넣어 조물조물 섞어준뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/ced9e1e6e6c023db62abe3fcb3d118af1.jpg'}, {'step_number': 5, 'description': '단호박치즈케이크를 구울 팬에 유산지를 깔고 통밀쿠키 반죽을 고르게 깔아줍니다 이렇게 쿠기 시트를 깔아준 틀은 냉장고에 넣어 굳혀주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/33f4848624e399341c22fa8f092335701.jpg'}, {'step_number': 6, 'description': '위에서 부드럽게 푹 삶아낸 단호박 150g은 뜨거울때 포크등으로 눌러 으깨줍니다 으깬 단호박은 미지근하게 식혀주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/ef5d5878642e867195e700cd1ed63b721.jpg'}, {'step_number': 7, 'description': '그리고 요건 단호박치즈케이크 속에 넣어줄 단호박이에요 뜨거울때 단호박을 썰어주면 모양이 으스러지니 삶은 단호박을 차갑게 식혀서 (냉동실이나 냉장실에 잠깐 넣어두면 빠르게 식어요) 칼로 작게 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/e001fbb4d1e7684c2f0909ca1afc277d1.jpg'}, {'step_number': 8, 'description': '이제 크림치즈케이크 반죽을 해야죠~ 크림치즈와 설탕을 넣어 핸드믹서기로 부드럽게 풀어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/d77d63472cfa3972cd307315830ff6f91.jpg'}, {'step_number': 9, 'description': '크림화된 크림치즈에 플레인 요거트를 넣어 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/629b2e892a498df9bb8ea394310ee76b1.jpg'}, {'step_number': 10, 'description': '생크림을 넣어 섞어주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/e96b4e14f9a323f8460cd6be490f00961.jpg'}, {'step_number': 11, 'description': '미지근하게 식은 으깬 단호박을 넣어 섞은뒤,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/e935bdb477269e149a80d196cb8cc0431.jpg'}, {'step_number': 12, 'description': '계란넣어 섞고, 박력분 또는 옥수수전분을 넣어 골고루 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/45290f586491e2993ec4813010701a451.jpg'}, {'step_number': 13, 'description': '쿠키반죽을 깔아준 틀에 단호박크림치즈케이크 반죽을 얇게 깔아주고 그 위에 썰어준 단호박을 골고루 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/451798d89b366d8ccc9f45f856f244cd1.jpg'}, {'step_number': 14, 'description': '그 위에 나머지 단호박치즈케이크 반죽을 올려준뒤 치즈케익 틀보다 조금 더 큰 틀안에 뜨거운 물을 넣어 중탕으로 치즈케익을 구워주시면 됩니다 \n예열된 오븐 160℃ 1시간,, 굽고나서 바로 꺼내지 말고 오븐에서 완전히 식힌뒤 냉장보관하세요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/7f25429bfd1b5f5e14859491fb6c0a3c1.jpg'}, {'step_number': 15, 'description': '구워낸 단호박치즈케이크는 바로 드시지 말고 냉장고에 넣어 하루정도 숙성한 뒤 차갑게 해서 드시면 조직이 더 단단해져서 맛있어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/eeeeb89956ff1cb3cbab6dd913b5f0411.jpg'}]"
165253,빵,간식,달걀/유제품,굽기,"고소하고 촉촉한 ""크림치즈머핀""",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/75ecb1b87e46a7f141ad6f9f6446e416.jpg,"21,058",None,None,None,[],,[]
