index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
4573,밑반찬,일상,채소류,튀김,명란활용하기 명란 연근,명란연근,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/e3b21bdf53c058efbcf58a81a2a5f1991.jpg,"11,900",None,None,None,"[('연근 작은거                                                                                길이 10cm정도', '1개'), ('참기름', '약간'), ('밀가루', '1/2컵'), ('강황', '1작은술'), ('전분', '1작은술'), ('소금', '1/5작은술'), ('튀김용기름', '')]","명란이 꼼꼼하게 구멍마차 차있는데 간이 딱 맞구요.~ 튀긴 연근의 식감은 또 다른맛을 납니다,","[{'step_number': 1, 'description': '연근은 껍질을 벗긴뒤 식초 한두방울 떨어뜨린 물에 삶아 줍니다, 끓는식초물에 넣고 2분정도 삶아 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/8c15a67bbb867be08a901794a37728ec1.jpg'}, {'step_number': 2, 'description': '명란은 껍질을 제거하고 참기름 약간 넣어준뒤 연근을 세워 명란위에다 톡톡쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/455a8ae0bd1827d7ed63358fcfddf9811.jpg'}, {'step_number': 3, 'description': '구멍밖으로 나온 명란은 살짝 닦아내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/e5d033ba801c1128e2f8ef5b46878aee1.jpg'}, {'step_number': 4, 'description': '밀가루에 강황, 전분, 소금을 섞어 물을 부어 튀김옷을 만들고 명란 넣은 연근에 마른 밀가루를 살짝 뿌린다음 옷을 입혀 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/4346c94deaeafa7e92150c92fce1340b1.jpg'}, {'step_number': 5, 'description': '연근을 한비퀴 굴리며 옷을 골고루 입혀준뒤 포크로 찍어 들어올린후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/262e98ebc902dca2ab331957a663299c1.jpg'}, {'step_number': 6, 'description': '180도로 예열된 기름에 넣어 튀겨 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/afb961788ad88176a0fadd0a461152551.jpg'}, {'step_number': 7, 'description': '살짝 식은뒤 썰어주기만 하면 됩니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/50a911c66c8cc234217c2925ffd587311.jpg'}]"
4574,밑반찬,일상,채소류,튀김,가지튀김,가지튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/177186336391f5a1de9ab715e675101a.jpg,"7,046",30분 이내,초급,2인분,"[('가지', '2개'), ('소금', ''), ('녹말가루', '4T'), ('물', '2T'), ('고추장', '1T'), ('굴소스', '1t'), ('설탕', '1t'), ('맛술', '1T'), ('물', '3T'), ('다진마늘', '1T'), ('물녹말', '')]",겉은 바삭 속은 폭신한 가지튀김 소개합니다.,"[{'step_number': 1, 'description': '가지는 먹기 좋은 크기로 살짝 큼지막하게 아무렇게나 잘라준뒤 소금을 살짝 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/b5d6e6b62ae553679e42fee478c01c231.jpg'}, {'step_number': 2, 'description': '양파와 홍고추는 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/7182c2962563493e15f23c848af620451.jpg'}, {'step_number': 3, 'description': '고추장양념을 섞어 팬에 한번 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/070bbdf7adbac7261f1c8373433677be1.jpg'}, {'step_number': 4, 'description': '가지에 녹말가루 반죽을 묻혀 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/64cce0d59b69df91c9b8c2de947755c31.jpg'}, {'step_number': 5, 'description': '바삭하게 튀긴 가지를 키친타월위에 올려 기름을 살짝 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/72dc35cbe9150e17576665d937e8098c1.jpg'}, {'step_number': 6, 'description': '접시에 튀긴가지를 올리고 고추장소스를 올려주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/159a497eb0e459d12313fb7bddb4b94c1.jpg'}]"
4575,밑반찬,일상,채소류,튀김,향긋한 두릅튀김,두릅튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/eb29b3ae86263e87fc156fa6058c746d.jpg,"4,876",15분 이내,초급,2인분,"[('두릅', ''), ('쌀가루', ''), ('튀김가루', '')]","두릅을 잘 안먹는 딸아이들을 위해 입맛에 맞게 튀김과 초밥으로 두릅요리를 만들어봤는데, 두릅을 그냥 초장에 찍어먹는것보단 요래 바삭하게 튀겨주니 몇개는 집어 먹더라구요~","[{'step_number': 1, 'description': '손질된 두릅을 흐르는 물에 깨끗하게 씻어주세요~소쿠리에 건져 물기좀 빼놓으시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/8f065ad087ac1f59f7f963bf668fe6b41.jpg'}, {'step_number': 2, 'description': '밀가루나 쌀가루중 편하신 재료 골라서 두릅에 덧가루를 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/252dbc0ba236377c969ef76ae57b36041.jpg'}, {'step_number': 3, 'description': '튀김가루에 물을 부어가며 튀김옷을 만들어주세요~ 미리 덧가루를 묻힌다음 튀김옷을 입혀주는거라, 튀겨놔도 두릅하고 튀김옷하고 분리가 안되고 바삭하게 잘 튀겨진답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/9b2e8e9e92a000f885dc3e0658cccdbd1.jpg'}, {'step_number': 4, 'description': '예열된 기름에 바삭바삭 두번 튀겨주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/683072f1faa99b7dcde9c4de36c18bf8.jpg'}]"
4576,밑반찬,일상,채소류,튀김,향긋한 냉이튀김! 바삭하게 튀기는 방법 ♥,냉이튀김,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/fc24e92c800569ee9f6f4d8bead0a6011.jpg,"10,457",30분 이내,아무나,4인분,"[('냉이', '100g'), ('튀김가루', '1종이컵'), ('튀김가루', '3숟가락'), ('달걀', '1개'), ('물', '1종이컵')]","봄나물 냉이~! 
된장국을 끓여도 맛있지만, 바삭하게 튀김으로 만들면 
더 냉이의 향을 더 느낄 수 있어요!

세상의모든레시피 만개의레시피","[{'step_number': 1, 'description': '냉이는 손질 하여 물기를 제거해요.냉이손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/01b49bfda488dff30d624d86fb28b8bf1.jpg'}, {'step_number': 2, 'description': '볼에 튀김가루, 달걀, 물을 넣어 반죽을 만들어요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/39305a491c9292221e6ecceeb007d9a51.jpg'}, {'step_number': 3, 'description': '냉이에 밀가루나 튀김가루를 한번 입혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/a08551d617f758c39a06e219b8445f701.jpg'}, {'step_number': 4, 'description': '냉이를 반죽에 담가 튀김옷을 입혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/835879ee2c6b274205cd2aa0404ee5401.jpg'}, {'step_number': 5, 'description': '예열된 기름에 넣어 바삭하게 튀겨내요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/fb9dcc738737958a922b129c7e79cc701.jpg'}]"
4577,밑반찬,일상,채소류,튀김,에어프라이어 요리 제철 봄나물 냉이 땅두릅 미나리 튀김간식요리,냉이땅두릅미나리튀김,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/7b7ece30ebc42ee42af7396c2b0515501.jpg,"1,257",20분 이내,아무나,4인분,"[('미나리', '1움큼'), ('두릅', '6개'), ('미나리', '1움큼'), ('전분가루', '1/2컵'), ('튀김가루', '2컵'), ('물', '1/2컵'), ('식용류', '1/2T')]",에어프라이어 봄나물 튀김 만들어 볼께요.,"[{'step_number': 1, 'description': '제철 봄나물 에어프라이어로 맛있게 \n튀겨 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/912e4625ad23336b05aef30b0a8bf9881.jpg'}, {'step_number': 2, 'description': '우선 나물을 깨끗하게 씻어서 물기를 제거해 준비 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/896140b57634cb4eb30fa112fd5705ea1.jpg'}, {'step_number': 3, 'description': '튀김가루 2컵에 적당히 옷이 입혀 질 정도로 물 반컵을 넣어\n튀김옷을 만들어 주세요.\n튀김이라서 식용류도 조금 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/dbad76b31b731a7857bfff769dd04d5e1.jpg'}, {'step_number': 4, 'description': '튀김옷이 다 만들어 졌다면 이제 냉이랑 두릅이랑 .미나리에 \n전분가루를 뭍혀 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/a8e6ff6df5af4f61f59be94698b414171.jpg'}, {'step_number': 5, 'description': '튀김옷을 골고루 입혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/a33c15c99b22433f37f88b146c8725ff1.jpg'}, {'step_number': 6, 'description': '그럼 요렇게 재료가 다 준비가 되었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/57ba2345b78cf0005a449e0f9f0cadf61.jpg'}, {'step_number': 7, 'description': '에어프라이어에 넣고\n180도 10분 돌려 주세요.\n5분 후 뒤집어고 나머지 5분 돌려 주세요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/20e2038ce8db6273b953e3fdfbdcc2e51.jpg'}, {'step_number': 8, 'description': '그럼 맛있는 봄나물튀김 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/083042e193ab6342818787edee9632141.jpg'}]"
4578,밑반찬,일상,채소류,튀김,바삭바삭 세발나물 튀김,세발나물튀김,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/8028d2095d9970732d2d9f4f643b4a951.jpg,518,15분 이내,아무나,2인분,"[('세발나물', '1줌'), ('전분', '4~5숟가락'), ('소금', '1꼬집')]","세발나물을 좋아해서 가끔 샐러드나 무침으로 먹는데, 튀김을 해도 맛있을 것 같아 전분만 묻혀 바삭하게 튀겼어요. 바삭한 세발나물 튀김을 간장에 찍어 먹으니 여섯 살 딸 아이도 맛있다며 엄지척이네요! ^^","[{'step_number': 1, 'description': '세발나물은 짠맛과 불순물을 제거하기 위해 물에 잠시 담가놓았다가 2ㅡ3회 정도 깨끗하게 헹군 후 채반에 물기를 빼주세요. (사진 속 세발나물 중 1줌만 사용했습니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/f1b2a62f7f1720d7c4120a74e77587931.jpg'}, {'step_number': 2, 'description': '물기가 살짝 있는 상태에서 소금을 톡톡 뿌리고, 전분가루를 골고루 묻혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/e5a9722427f0485b647b6b1dadc058451.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 1cm 정도 두른 후 가열해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/0a198404dd073f1a0122af3169ddbf851.jpg'}, {'step_number': 4, 'description': '위 아래 바삭함이 느껴지도록 튀겨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/5f919c2da40c2aa3d1e5a75afcf49a631.jpg'}, {'step_number': 5, 'description': '먹기 직전 튀기면 바삭하게 드실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/4b7e8ffea74a3c61eeb9c604f7ac61291.jpg'}]"
4579,밑반찬,일상,채소류,튀김,"‘연근탕수육’& ‘탕수육소스’만드는 방법!!연근튀김!! 튀김물 비율, 연근보관법 까지^^",연근튀김,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/ce7abd5190054d3f505d951b9c6527ad1.jpg,"4,402",60분 이내,초급,6인분 이상,"[('연근', '500g'), ('식초', '2T'), ('파슬리', '조금'), ('부침가루', '적당히'), ('간장', '5T'), ('식초', '5T'), ('설탕', '5T'), ('케첩', '2T'), ('물', '200ml'), ('전분물', '5T'), ('양파', '1/4개'), ('당근', '1/4개'), ('파인애플 링', '1개'), ('전분가루', '100g'), ('튀김가루', '80g'), ('물', '200ml'), ('얼음', '5개')]",몸에도 좋고~~아이들도 거부감 없이 먹을 수 있는!!‘연근탕수육’을 만들어 보았습니다^^,"[{'step_number': 1, 'description': '연근500g을 필러로 벗겨,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/2c1619d6eea095fe21b2abb962cea6c61.jpg'}, {'step_number': 2, 'description': '찬물에 담가 주신 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/52dc1476cca959829c50523f36e7203b1.jpg'}, {'step_number': 3, 'description': '식초2T를 넣어 30분간 두셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/6fac118c6a03525a96c0a5498e2d70061.jpg'}, {'step_number': 4, 'description': '탕수육소스->간장5T,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/d00a4433550f9978757eb478218d979d1.jpg'}, {'step_number': 5, 'description': '식초5T,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/92d24ced50fc4e2f27c79303f21c85571.jpg'}, {'step_number': 6, 'description': '설탕5T,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/4108aceeb5c3b634d3a2d4095478d6931.jpg'}, {'step_number': 7, 'description': '케첩2T,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/dc062067f76893ba71ce0234197e0aff1.jpg'}, {'step_number': 8, 'description': '물200ml(1컵)를 붓고 끓어오르면,강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/3af4885b5bfadc2d542db19bf09a5f2a1.jpg'}, {'step_number': 9, 'description': '전분물(전분1:물1)5T를 넣어 휘휘 저어주신 후, 불을 꺼 주시고!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/e3d7cc02defbd5af2c35a27146b88e7e1.jpg'}, {'step_number': 10, 'description': '파인애플링1개,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/70701edf6c66cb5a30f5ca1ba58e36561.jpg'}, {'step_number': 11, 'description': '양파1/4개,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/09d27737e8de40ca24bda59fe9bb64a31.jpg'}, {'step_number': 12, 'description': '당근1/4개를 넣어 주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/e4f37c520d588b97cca8c1b0081dad5d1.jpg'}, {'step_number': 13, 'description': '연근을 찬물로 헹궈', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/b724e059c41c208495c8839d0bdf88ee1.jpg'}, {'step_number': 14, 'description': '물기를 빼 주신 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/5b7d47f219f0dbb32fc34a7689cf0c391.jpg'}, {'step_number': 15, 'description': '튀김물->전분가루100g, 튀김가루80g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/678ffb2c3f1c3ed34771097d977e1ef01.jpg'}, {'step_number': 16, 'description': '물200ml, 얼음5개를 잘 섞어 주시고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/d32c53d9549ddcccb7eb4bfb98f887ff1.jpg'}, {'step_number': 17, 'description': '‘부침가루->전분물’순으로 묻혀,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/b2cfd809b1784d8c3eb48cf9c09681021.jpg'}, {'step_number': 18, 'description': '기름 넉넉히 둘러 노릇하게 튀겨주시면 완성입다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/bd19586df9c4fa3549f954059815f2201.jpg'}, {'step_number': 19, 'description': '튀김트레이에 잠시 올려 기름을 빼주신 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/5f975237354b60bc6805801c4e0ec6d61.jpg'}, {'step_number': 20, 'description': '접시에 파슬리가루 살짝 뿌려 마무리하였습니다.드시기 바로 전에 1번 더 튀겨주시면 훨씬 바삭합니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/7b289c70b71dc5748bac997248c00aef1.jpg'}, {'step_number': 21, 'description': '오늘도 맛나게 드셔요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/27/4c2b538a85c4ffbd44877d9fe64857041.jpg'}]"
4580,밑반찬,일상,채소류,튀김,바삭바삭 별미 ~고추부각 말리기!,고추부각,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/2637572a4c487038eafa18f7801ff2561.jpg,"5,008",30분 이내,초급,6인분 이상,"[('풋고추', '1kg'), ('튀김가루', '2컵')]",시골 밥상의 별미 고추부각 말려보았어요,"[{'step_number': 1, 'description': '고추밭 정리하면서 따온 고추로 \n오늘은 겨울 내내 \n바삭하면서 달콤하게 먹는 \n인기 있는 밑반찬 \n고추부각을 말려보았어요ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/4345a88d3cc3a58c1e94947179c550c61.jpg'}, {'step_number': 2, 'description': '먼저 고추를 깨끗히 씻은 다음 \n물기를 제거해줍니다 \n그리고 \n고추를 길이채로 반으로 갈라', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/addccac987734ec63726a451d3281d4f1.jpg'}, {'step_number': 3, 'description': '볼에 \n고추와 튀김가루를 넣어 \n고추에 튀김가루를 골고루 묻혀줍니다 \n(저는 튀김가루로 했지만 \n밀가루로 해도 된답니다 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/6cd2e9c4d73f584c4b3387af6b7516721.jpg'}, {'step_number': 4, 'description': '그런다음 김오른 찜기에 \n튀김가루 묻힌 고추를 넣어 푹 쪄주는데요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/2ef1853fe114e092d7acac188ebf1d5a1.jpg'}, {'step_number': 5, 'description': '푸른색의 고추가 익으면서 \n색이 변하면 \n불에서 내려 한김 식혀준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/bf0d63f67a27e10abd200e034972dd661.jpg'}, {'step_number': 6, 'description': '옥상위 햇빛 내리쬐는 곳에 \n자리를 잡아 \n고추가 서로 붙지 않게 떼내어 말려주면 끝 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/6826eb2b164995aa556d38f31eb25dfc1.jpg'}, {'step_number': 7, 'description': '몇일 후 다 마르고 나면 \n파삭파삭해지겠지요 ㅎㅎ\n식용유에 튀겨\n설탕 솔솔 ~ 뿌려먹을 생각만해도 \n입안가득 군침이 돌아요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/2f535418525fe8d77b89ba0aad6ad8091.jpg'}]"
4581,밑반찬,일상,채소류,튀김,당뇨 잡는 여주 요리 : 여주튀김,여주튀김,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/c8b0d6c8d2dbbeb75fdeafbb679fdefa1.jpg,"2,092",20분 이내,초급,2인분,"[('여주', '1개'), ('두부', '1/2모'), ('파프리카', '1/2개'), ('밀가루', '30g'), ('식용유', '300ml')]","여주는 아직 많이 생소하시죠? 당뇨에 좋다고 알려져 있습니다. 특유의 쓴맛이 많이 납니다. 생과일로 먹는 경우는 없으며, 주로 다양하게 조리하여 먹는다. 특히 육류와 볶거나, 야채로 다양하게 조리하여 먹을 수 있다. 여주에는 비타민C가 풍부하게 들어 있다. 여주의 비타민C는 가열해도 쉽게 파괴되지 않는 것이 특징이다. 여름철 더위를 예방하고 미용효과에도 좋다. 여주의 비타민C와 비타민 E를 함께 섭취하면 강한 항산화 효과를 기대할수 있다.

* 여주 고르는 방법 *
1. 쭉 뻗어 있고 묵직한 것
2. 뿌리가 불룩한 것은 피한다.
3. 표면에 돌기가 생기가 나고 윤기가 돌며 밀집되어 있는 것
4. 표면이 선명한 진한 녹색을 띠는 것

02:23초 부터 보세요.","[{'step_number': 1, 'description': '여주는 양 끝을 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/f8cb5d0715e8ae69286de7efe17dd63d1.jpg'}, {'step_number': 2, 'description': '자른 여주의 가운데 원형 그대로 속을 파내어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/32b43e319da4237d5d8c7a7b0326c9881.jpg'}, {'step_number': 3, 'description': '속을 파낸 여주는 소금물에 절여 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/21266509b3bcf656391711ff952986471.jpg'}, {'step_number': 4, 'description': '절여준 여주는 씻어 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/dc16699be7882cd37f81a2c29c7a8cb61.jpg'}, {'step_number': 5, 'description': '두부는 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/4e82a7dc6ac2a3d47329731240f7cc831.jpg'}, {'step_number': 6, 'description': '물기를 제거한 두부는 으깨어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/5f84d65d559d527e9f07538a301f3d1d1.jpg'}, {'step_number': 7, 'description': '파프리카는 잘게 다져준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/d85124eaee08fe39de2d7c3f6dacfaba1.jpg'}, {'step_number': 8, 'description': '두부와 파프리카에 소금, 후추를 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/746bdedefaa83946664dc766570dfec81.jpg'}, {'step_number': 9, 'description': '여주속에 준비한 재료를 넣어 속을 채워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/369892dd24cb098e30c035cfcc1ac4a21.jpg'}, {'step_number': 10, 'description': '밀가루를 묻혀 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/09afd79bfa5ed2d9f93831cc638e815b1.jpg'}, {'step_number': 11, 'description': '밀가루를 묻힌 여주는 식용유에 튀겨 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/14/fb6c9e1e76fea7a434e398f951c66a041.jpg'}]"
4582,밑반찬,일상,채소류,튀김,최악의반찬에서 최애반찬이 된 고추부각,고추부각,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/c4f1109a1bbbb03be5b17b488564924b1.jpg,"2,387",20분 이내,초급,2인분,"[('\u200b풋고추', '1움큼'), ('밀가루', '1/2컵'), ('설탕', '1/3컵'), ('식용유', '넉넉히')]","어릴적에는 그렇게도 싫던 고추부각... 
이제는 정말 좋아하는 최애반찬이 되었네요 ^^","[{'step_number': 1, 'description': '고추는 깨끗하게 씻은 뒤 반으로 갈라 안에 있는 씨를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/3de8378e7b3ab0689c9e00b6ee2ab9e61.jpg'}, {'step_number': 2, 'description': '비닐팩에 깨끗하게 씻은 고추를 넣고 튀김가루나 밀가루 반컵 정도를 넣고 밀가루가 골고루 잘 묻어나도록', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/e9c3ed8f31d68facd96220f7ef82d2bc1.jpg'}, {'step_number': 3, 'description': '비닐팩 입구를 꽉 잡은 상태에서 흔들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/2362df8d3be3a65b0ea38243fd07406e1.jpg'}, {'step_number': 4, 'description': '그리고 찜기에 쪄주시거나, 더 간단한 방법으로 전자레인지 해동 상태로 5분 정도 돌려주시면 돼요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/dc2391b8a175e294f717d1e4258be2611.jpg'}, {'step_number': 5, 'description': '전자레인지 출력에 따라 시간이 달라질 수 있는데, 만져봐서 고추가 약간 말랑해진 정도만 돌려주면 딱 맞아요. (약 5분)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/6aca1d844f566ba63fd2bdefc130a8721.jpg'}, {'step_number': 6, 'description': '바구니에 고추를 듬성 등성 놓은 후 잘 말려주세요. 건조기가 있으면 건조기로!!! 아니면 쨍쨍 햇빛에 1~2틀 정도 말려주면 바싹하게 잘 마른답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/2db4dee0f1930ca3af69603d95a9c79f1.jpg'}, {'step_number': 7, 'description': '볕 좋은날 하루종일 말리니 잘 마르네요. 고추에 수분이 완전히 없어졌다 느껴질만큼 말라야 바삭한 고추부각이 완성돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/65d19465849550ffa54a35af17f2acd31.jpg'}, {'step_number': 8, 'description': '어느 정도 말려진 고추는 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/5aea343ec18d6dc18828c0d167a4845d1.jpg'}, {'step_number': 9, 'description': '일반 튀김 온도보다 낮은온도 160도 에서 170도 정도 온도에서 튀겨주세요. 튀김할 때 요리팬을 적게 쓰면 기름 사용을 줄일 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/8e55e830d330a136bc3fe12a999683871.jpg'}, {'step_number': 10, 'description': '시간을 오래 두고 튀기면 쉽게 타버리니, 살짝만 튀겨주세요. 키친타월에 기름을 빼주고 한 김 식힌 뒤, 설탕을 뿌려 잘 섞어주면 고추부각 완성이요 : )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/26/b06f8e400106b08285f888f9ebbe6a871.jpg'}]"
