index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
55707,디저트,술안주,채소류,굽기,♥[신혼밥상] 단짠단짠 통감자버터구이,통감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/713d4d6e6116e8f1e84703140b41ae071.jpg,"21,388",30분 이내,초급,2인분,"[('감자', '2~3개'), ('버터', '1큰술'), ('소금', '1꼬집'), ('파슬리가루', '약간')]","담백 짜조름~
어른*아이 입맛엔 딱이지~
고속도로 휴게소 단골 간식 메뉴
통감자버터구이 고급 버젼 고고고~~","[{'step_number': 1, 'description': '감자를 깨끗하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/f9fd1aeb30d1a5972f4abc77932d7e861.jpg'}, {'step_number': 2, 'description': '열십자로 칼집을 내주세요.절반 깊이 쓱쓱~ 힘조절 필수 반으로 쪼개짐 주의!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/93b158695c5aceef74143bef3ede6a451.jpg'}, {'step_number': 3, 'description': '전자레인지 5분 정도 돌리기전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/2e912af4c6dea1be6b36e6bc2f7c22a11.jpg'}, {'step_number': 4, 'description': '에어프라이어 앞*뒤로 10분 씩 굽기에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/1717e253ccec0f48c5408fbbc4809b1a1.jpg'}, {'step_number': 5, 'description': '대각선으로 살짝살짝 칼집 더 내주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/eeb1fdcae226521d3309fae9ea53d6231.jpg'}, {'step_number': 6, 'description': '소금 한꼬집 솔솔 뿌리고 버터 쏙 넣어주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/a8a4b84df6fe1a31578785d40b8febae1.jpg'}, {'step_number': 7, 'description': '파슬리가루 톡톡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/d3c508e5975c66b90d442122a4c521311.jpg'}, {'step_number': 8, 'description': '버터 통감자 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/75dd8c813592a5ba1f42d373aa4b80941.jpg'}]"
55708,디저트,술안주,채소류,굽기,와인안주로 좋은 오븐가지치즈구이,가지치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/22/cefdbadb80b95343774a9d6ec106534b1.jpg,"22,135",30분 이내,아무나,4인분,"[('가지(중)', '2개'), ('삶은 계란', '2개'), ('슬라이스치즈', '4장'), ('토마토                                                                                작', '1개'), ('피자치즈', ''), ('치즈가루', ''), ('파슬리가루', '')]","와인안주로 좋은 오븐가지치즈구이. 핑거푸드로 한 입에 쏘옥, 아이들에겐 영양가득 간식으로도 좋은 메뉴예요.","[{'step_number': 1, 'description': '삶은 계란은 동글동글 모양대로 썰어주세요. 가지는 어슷썰고, 토마토는 잘게 다져주세요. 슬라이스치즈는 미리 자르지마시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/a516f0af3c96add8702a477c7bed30a21.jpg'}, {'step_number': 2, 'description': '가지는 달구어진 팬에 오일을 두르지말고, 앞뒤로 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/9463dc6b57c42f8e1d7d3bddd6efb57d1.jpg'}, {'step_number': 3, 'description': '오븐팬에 종이호일을 깔고, 구운 가지 ---> 슬라이스치즈를 잘라 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/be2f5e946b1bee99e780424c32f75baf1.jpg'}, {'step_number': 4, 'description': '삶은 계란 ---> 치즈를 올리고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/ce5c995f760eed622737a6b2133d60771.jpg'}, {'step_number': 5, 'description': '다시 구운 가지를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/46142170810bed953840173a3ecc58281.jpg'}, {'step_number': 6, 'description': '다진 토마토를 올리고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/b7fc53c367eeb6d18fd5e935b1526e6f1.jpg'}, {'step_number': 7, 'description': '피자치즈를 올려준뒤 치즈가루와 파슬리가루를 뿌려주세요. 220도로 예열된 오븐에서 치즈가 녹을때까지 구워주세요. 각 가정의 오븐사양은 다르므로, 온도와 시간은 가감해주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/b744ebbb73342b3f83bd026f608348871.jpg'}, {'step_number': 8, 'description': '오븐에서 막 나왔을때의 가지치즈구이에요. 오븐가지치즈구이 속 재료들은 그때그때 냉장고 속 재료들로 바꿔주면 색다른 가지치즈구이를 즐기실 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/d0b245836cde56b197aec91c6f3a66731.jpg'}]"
55709,디저트,술안주,채소류,굽기,[간단 자취요리] 노오븐 웨지감자 만들기 (사과아님주의),노오븐웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/73a59ef9136a5319d2e4c8b2e390eb8e1.jpg,"24,546",30분 이내,초급,2인분,"[('감자', '2개'), ('버터', '4T'), ('소금                                                                                삶을때', '1T')]","안녕하세요 여러분!!
이번 영상은 혼맥족에게 좋은 노오븐 웨지감자입니다
사실 이 영상은 날릴까말까.. 엄청 고민을 하다가 
올리고 다음 영상을 빨리 올려드리기로 했어요 :)
저는 웨지감자 껍질이입에 남는게 싫어서 벗기고 했더니
아니 무슨사과튀김 비주얼이...나와서 당혹;;
그래도 맛은 끝내주니까 한번씩들 만들어보세요 !! 하핳
파마산치즈가루 있으시면 솔솔 뿌려드셔도 맛있어요!","[{'step_number': 1, 'description': '재료를 준비합니다.감자2개, 버터4T , 소금1T(삶을때)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/10425d612234bb1433aa49639f3f809b1.png'}, {'step_number': 2, 'description': '감자 껍질은 벗기셔도, 안 벗기셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/a59a025e6632394c24cfa4c51b5d9a641.png'}, {'step_number': 3, 'description': '웨지감자 모양이 나올 수 있게 잘라줍니다. 가운데를 기준으로 잡고, 대각선으로 양쪽을 잘라주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/f7cf86928c4b364c66e7e3886b9f1e531.png'}, {'step_number': 4, 'description': '소금을 넣고 감자를 삶아줍니다. 너무 푹 익으면 부러지니 70%만 익혀주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/ed87a74237a90d6a5f18efa32eae96011.png'}, {'step_number': 5, 'description': '그리고 체에 건져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/1efd4dd55e5ea02823707552ebe48d4c1.png'}, {'step_number': 6, 'description': '약불에 버터를 녹여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/828576dc82499b730aff1c1fa3e7292f1.png'}, {'step_number': 7, 'description': '감자를 부어서 약불에서 뒤집어가며 노릇노릇 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/2c79d90550b0d483c25bfbd77bbec07e1.png'}, {'step_number': 8, 'description': '건져내면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/7a7b0638f313aecedd092892c8e5fd2d1.png'}, {'step_number': 9, 'description': '칠리소스나 케찹 찍어드시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/03/508c992eb7ad7a97db80c1bf5d70dc791.png'}]"
55710,디저트,술안주,채소류,굽기,웨지감자 이거 완전 맥주안주각!,웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/8da026dad5b45283643c0668fb3810c61.png,"26,452",30분 이내,초급,4인분,"[('감자', '5개'), ('올리브오일', '4숟가락'), ('소금', '약간'), ('후추', '약간'), ('바질가루', '1숟가락'), ('파슬리가루', '1숟가락')]","에어프라이어로 만드는 간단한 맥주안주!
우리집이 갑자기 펍으로 변하는 순간 : ) 


세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '감자를 웨지모양으로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/2570d4e5d6bc3c6881b442f0e48fdf9c1.png'}, {'step_number': 2, 'description': '찬물에 10분간 둔다.물에 감자를 담궈 놓으면 전분기가 빠져 구웠을때 더욱 바삭해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/ede6b67db94c097495867ff283daa08d1.png'}, {'step_number': 3, 'description': '볼에 감자, 소금, 후추, 올리브오일, 바질가루, 파슬리가루를 넣고 버무린다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/f9969d67d9bc75ad49b2816da3d540921.png'}, {'step_number': 4, 'description': '에어프라이어에 넣는다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/c01ea316b57459509bfbdd2f43eb16a21.png'}, {'step_number': 5, 'description': '180도의 온도에서 20분간 구워 완성한다.중간중간 뒤적여주면 고르게 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/14/53d514a7aa6e9ea432c4db9ffa12783c1.png'}]"
55711,디저트,술안주,채소류,굽기,노오븐 웨지감자 만들기 쉬워요,노오븐웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/62248098c4bc4ff59415f75f31997b321.jpg,"15,043",15분 이내,아무나,2인분,"[('감자', '5개'), ('버터', '1/3스틱'), ('소금', '약간'), ('파슬리 가루', '약간'), ('케쳡', '양껏')]","제철인 감자 버터에 구운면
음청 빨리 먹게 되네요
맥주안주로 아이들간식으로도 굿~","[{'step_number': 1, 'description': '감자는 껍질째 깨끗이 씻은뒤\n세모꼴로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/98a6e4c5896bc21f197dd747787ff6e41.jpg'}, {'step_number': 2, 'description': '자른감자는 물에 삶아서 미리 70%정도만 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/894143809023ef3dc907a977bbec08401.jpg'}, {'step_number': 3, 'description': '체에 받쳐 물기를 쪽 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/6af4dd5d004343f8b557585b2099a6461.jpg'}, {'step_number': 4, 'description': '팬에 버터를 넉넉히 넣고 녹인뒤 감자를앞뒤로 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/32a45fc95b6b4d214b9c71dd9efe07f61.jpg'}]"
55712,디저트,술안주,채소류,굽기,치즈감자 - 삶은 감자 남았을 때 응용해요,치즈감자,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/951b6c5b919135ffbbd071fc379880641.jpg,"12,091",30분 이내,아무나,2인분,"[('삶은 감자                                                                                큰 사이즈', '1개'), ('버터', '1조각'), ('체더치즈', '1장'), ('슬라이스 햄', '2장'), ('파마산 가루', '1~2'), ('파슬리', '적당히')]",치즈감자,"[{'step_number': 1, 'description': '삶은 감자를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/c29ec07b88b81e4bb0c13c62659b2c081.jpg'}, {'step_number': 2, 'description': '껍질을 벗겨주고 원하는 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/2924a4b45af835b32e9d256e7bfba1441.jpg'}, {'step_number': 3, 'description': '팬에 버터 1조각을 녹이고 (밥숟가락 기준 0.5 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/2bb10db0cde91d96f46ef16955c0b7bd1.jpg'}, {'step_number': 4, 'description': '버터가 녹으면 감자를 넣고 노릇노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/aa7c6a2a87097cc9f2147bb7f48c87a11.jpg'}, {'step_number': 5, 'description': '완성된 감자에 파마산 치즈가루 1~2, 파슬리를 적당히 넣어 고루 섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/b0022f76a770abf6cddb72630fb831001.jpg'}, {'step_number': 6, 'description': '그 위에 체더치즈 1장', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/0d51635384a27082c4d4a1664b01aee71.jpg'}, {'step_number': 7, 'description': '그리고 슬라이스 햄을 잘라 뿌려줍니다\n(슬라이스 햄은 미리 구워서 잘라 두었어요. 햄 대신 베이컨을 사용해도 좋아요)\n감자의 열기를 이용해 치즈를 녹여 주세요.\n아님 전자레인지용 그릇에 완성된 감자를 담고\xa0 전자레인지에 한번 돌려주셔도 괜찮고요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/3f4565024a983d17258e6a7f3e6376941.jpg'}, {'step_number': 8, 'description': '치즈 감자 완성^^\n치즈가 딸랑 1장 밖에 없어 한 장만 올렸는데 치즈 좋아하심 2장 올려도 좋을 듯', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/08/0da672dc36bc20af1969de3d1f92779e1.jpg'}]"
55713,디저트,술안주,채소류,굽기,웨지감자 만들기,웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/4a54e9a007c8a461c5953e5787b844011.jpg,"15,732",60분 이내,아무나,2인분,"[('감자', ''), ('버터', '1/2큰술'), ('오일', '2큰술'), ('소금', '약간'), ('파슬리', '약간')]",웨지감자만들기,"[{'step_number': 1, 'description': '물에 담가서 전분기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/439f69ad021262f8858cf39ac7df0e461.jpg'}, {'step_number': 2, 'description': '버터 반 오일 2, 소금 파슬리 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/dc6046299391fb7b29ce43261c57af741.jpg'}, {'step_number': 3, 'description': '물기를 빼줘야 더 바삭 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/f79433189f33c35464edb428c4813c911.jpg'}, {'step_number': 4, 'description': '만들어논 양념을 뭍혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/5a6623791e6e22e4f6721be6ad9515c21.jpg'}, {'step_number': 5, 'description': '예열된 오븐 220도에서 35분 중간에 한번 뒤집어주면 좋아요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/9058b23124af52e46c99fd8c1876f2671.jpg'}, {'step_number': 6, 'description': '노릇노릇 구워졌어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/b1eaaa374908138553a61755f68c37ba1.jpg'}]"
55714,디저트,술안주,채소류,굽기,소시지 감자 버터구이,소시지감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/9d0cac96e13daf4e5a32c4438e71afbd1.jpg,"15,648",30분 이내,초급,2인분,"[('감자', ''), ('비엔나 소시지', '약간'), ('양파', ''), ('피망', ''), ('버터', ''), ('소금', ''), ('파마산치즈가루', ''), ('파슬리가루', '')]",간식 또는 시원한 맥주안주로 좋은 소시지 감자 버터구이를 만들기!,"[{'step_number': 1, 'description': '감자껍질을 벗겨 8등분한 감자의 모서리를 굴려 주었어요 그래야 구울 때 모난 모서리부분이 깨지지 않고 깔끔하게 나와요.그리고는 소금 약간 푼 물에 삶아 70~80%익혀 주었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/113a2d5d2c32db76696f385fcf1108e81.jpg'}, {'step_number': 2, 'description': '감자가 익을 동안 소시지에 모양을 만들어요~ 아이들이 좋아할 만한 모양으로', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/3fa98b339002c7fd3f2c163472c97cd11.jpg'}, {'step_number': 3, 'description': '여기에 곁들일 양파와 피망도 적당한 크기로 잘라 준비했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/fa6b5528d59f724e428671780e18b95f1.jpg'}, {'step_number': 4, 'description': '버터 넉넉히 녹인 팬에 감자를 넣어 굴려가며 볶아 주어요~ 감자 삶을 때 소금간을 안하셨음 이때 소금간 약하게 해주세요 노릇하게 감자가 익으면 데친 소시지와 양파를 넣어 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/70bf3ed500e1ab2afb577d3ea7623f891.jpg'}, {'step_number': 5, 'description': '파마산 치즈가루와 파슬리 가루 솔솔 피망도 넣어 볶다가 마무리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/f84e510c9ff34d36296f1b42fba9d5711.jpg'}]"
55715,디저트,술안주,채소류,굽기,"간단 안주&간식/웨지감자,감자버터구이",감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/aee105da7b263fc1d35b54548bcd43f91.jpg,"5,238",30분 이내,초급,3인분,"[('감자', '5개'), ('버터', '2스푼'), ('허브솔트                                                                                or 소금', '1티스푼'), ('파슬리가루', '1티스푼')]","버터의 고소한 풍미를 느낄수 있는 짭조롬한 술안주겸 간식으로 좋은 초간단 웨지감자 소개시켜 드릴게요~
영양 많은 감자로 만든 초간단 홈메이드 간식인 웨지감자는 고소한 버터향이 배여 짭조롬하면서 고소해 감자 자꾸 집어 먹게 된답니다","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/cbb3fc38ebab9a70b06f0ac1e1a474241.jpg'}, {'step_number': 2, 'description': '감자는 껍질째 깨끗하게 씻어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/135c13c89d11fe0f0c8997cd5ac00a111.jpg'}, {'step_number': 3, 'description': '감자를 큰것은 4등분, 작은것은 6등분 내\n웨지모양(V자모양)으로 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/a7b0c5665b5d4a79ff2a6838ee94da051.jpg'}, {'step_number': 4, 'description': '찬물에 잠시 담가 전분을 빼 주세요~전분기 빼주면 바삭한 식감을 더 살릴수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/94fabe3596c57c1b1134ab3d7da85aa61.jpg'}, {'step_number': 5, 'description': '체에 받쳐 물기를 완전히 빼 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/778970c87b6aa43c3bbddb7732b271541.jpg'}, {'step_number': 6, 'description': '적힌 분량의 허브솔트, 파슬리가루, 버터를 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/fa92d0dde08a915673d3d1c5291b23f51.jpg'}, {'step_number': 7, 'description': '감자에 양념이 골고루 잘 배이도록 섞어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/e415ec26516f4dd40c8c6322d26d359b1.jpg'}, {'step_number': 8, 'description': '오븐팬에 버터를 골고루 전체에 발라 준 다음\n감자를 모두 담아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/d37897bfe2000d9a0c4dfba16312c0961.jpg'}, {'step_number': 9, 'description': '200도 예열한 오븐에 20~25분 정도 구워주세요~오븐에프에 간편하게 구워도 굿!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/f177f9eb1e292df72b3f450e43cae0c01.jpg'}, {'step_number': 10, 'description': '노릇노릇 바싹하게 구워주면 웨지감자 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/d6c84dc13e0bca1c43110e4ecf5bfba11.jpg'}, {'step_number': 11, 'description': '치즈 좋아하면 파마산치즈 뿌려 먹어도 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/11/56999f2557298a4f6838d30f7284cfb31.jpg'}]"
55716,디저트,술안주,채소류,굽기,와인안주로 딱! 양송이치즈구이♥,양송이치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/25/bf520f9e41ad264b63a7bbc2c2be06301.png,"116,623",30분 이내,아무나,2인분,"[('양송이버섯', '9개'), ('파프리카', '1/4개'), ('양파', '1/4개'), ('토마토소스', '3T'), ('슬라이스치즈', '1장'), ('모짜렐라 치즈', '3T'), ('파슬리가루', '약간')]","예쁜 핑거푸드로 변신한 양송이버섯!
한 입 베어물면 와인 한 모금이 절로 넘어가요♥
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '양송이버섯은 기둥을 제거해 손질한다. 양파와 파프리카는 잘게 다진다.양송이버섯 9개, 파프리카 1/4개, 양파 1/4개버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/f1b2a944e9668aca59d80b660c98b9b91.jpg'}, {'step_number': 2, 'description': '볼에 썰어둔 채소를 담고 토마토소스를 넣어 섞는다.토마토소스 3T볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/25/c34e0903b2add23202c625a184f63a2f1.png'}, {'step_number': 3, 'description': '버섯 안에 토마토소스를 섞은 채소를 넣고 치즈와 파슬리가루를 올린다.슬라이스치즈 1장, 모짜렐라 치즈 3T, 파슬리가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/25/107c91ac8d2730f625efc4828023b0931.png'}, {'step_number': 4, 'description': '예열된 오븐(170도)에 10분 정도 굽는다.오븐170도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/25/68b692b5f8bb93eaafdbc75e4e1e262b1.png'}]"
