index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
159197,샐러드,다이어트,닭고기,무침,톡!쏘는맛이 중독적인 닭냉채 만드는법,닭냉채,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/6d24acd991f314c6ebf7bb4865eabf231.jpg,"69,372",15분 이내,초급,3인분,"[('닭가슴살', '100g'), ('파프리카', '1/2개'), ('오이', '1개'), ('굵은소금', '1큰술'), ('땅콩분태', '2큰술'), ('양파', '1/2개'), ('설탕', '2큰술'), ('식초', '5큰술'), ('간장', '1큰술'), ('연겨자', '1큰술'), ('다진마늘', '1큰술')]","닭가슴살과 갖은 채소들을
톡 쏘는 겨자소스에 버무렸어요~ 
알싸함에 자꾸만 손이 가네요","[{'step_number': 1, 'description': '파프리카, 당근, 양파등 채소들을 채썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/d38d88bf165bd22426a19bc99d1ed6631.jpg'}, {'step_number': 2, 'description': '오이는 반으로 잘라\n어슷썰기 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/215c1e6c6528e9b2aefd5da941bbb4161.jpg'}, {'step_number': 3, 'description': '굵은소름 1큰술을 뿌려 오이를 절여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/4358ce48320574fec695815947880ee81.jpg'}, {'step_number': 4, 'description': '닭가슴살도 먹기좋게 찢어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/dc93993999fa8020d428e2af0b01dfc61.jpg'}, {'step_number': 5, 'description': '분량의 소스들을 넣어\n냉채소스를 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/750bf98f56289c1bbe8aa9a4ceb61f9f1.jpg'}, {'step_number': 6, 'description': '오이는 흐르는 물에 씻어 물기를 꼭 짜서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/e26ffc7536f1234ed24e535db3d9ac571.jpg'}, {'step_number': 7, 'description': '큰볼에 재료들을 넣고 \n소스와 버무려 주세요 \n마지막에 땅콩가루 뿌려서 고소함을 더 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/25/7d69c77c6c7c1f9350f9abeef9d067171.jpg'}]"
159198,샐러드,다이어트,닭고기,무침,【맛있는 다이어트】초간단으로 닭가슴살 냉채 만들기~♥,닭가슴살냉채,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/21/92332ad10977a71a63e4f5346c8e92bd1.jpg,"126,417",15분 이내,아무나,3인분,"[('닭가슴살', '200g'), ('양파', '1/2개'), ('오이', '1개'), ('당근', '2cm'), ('빨간 파프리카', '1/2쪽'), ('노란 파프리카', '1/2쪽'), ('초록 파프리카', '1/2쪽'), ('겨자', '1.5T'), ('양조간장', '4T'), ('식초', '4T'), ('설탕', '1.5T'), ('매실액', '1.5T'), ('다진마늘', '1.5T')]","다이어트 음식도 맛이 있을수 있죠^~^!
완전 쉽고 과정에 비해 맛도 좋아용^~^
초간단으로 후다닥 만들어 보아요~:-)","[{'step_number': 1, 'description': '닭가슴살은 집에 있는 향신료 넣고 속까지 익겠금 잘 삶아 주셔요~ 비린내가 나지않게 통후추,월계수잎,파뿌리,양파껍질,대파,마늘,생강 등등 아무거나 넣으시면 되셔요^^ \n(익혀진 닭가슴살캔 같은거는 이과정도 필요 없으니 더초간단~!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/21/eb2444d7099891b63432b83f545c40341.jpg'}, {'step_number': 2, 'description': '야채는 냉장고 사정에 맞게 채썰어 주세요~ 오이하나,파프리카3개를(색깔별로)반개씩,양파반개,당근 2센티정도 준비했어요^^\n맛살,깻잎,부추등등 있으신거 채썰어서 쪼름히 색깔별로 놓으심 되셔요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/21/c35848c95a73537fa77a897b430a10de1.jpg'}, {'step_number': 3, 'description': '소스는 겨자(취향껏)1.5T,양조간장4T,식초4T,설탕1.5T,매실액1.5T,다진마늘1.5T넣었어요^^\n(매실액기스는 설탕보다 왠지 살이 덜찔꺼 같아 넣었지만(ㅋㅋ) 생략가능 하구요~ 생략하실땐 설탕을 더넣어 주셔요~ 야채의 양이 틀리기 때문에 소스양은 맛을 보시면서 야채양에 따라 가감 해주세요~^^ 마늘은 다져진 마늘보다 통마늘을 바로 다져서 넣는게 더맛나용^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/21/890a7d2b5c9e267a6cd68e6dddfd3a251.jpg'}, {'step_number': 4, 'description': '삶은 닭가슴살을 찢어서 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/21/ffeb301775a7466b7f443f39d6bba2871.jpg'}, {'step_number': 5, 'description': '소스 뿌리심 끝이에요^^\n(배가 너무 고파서 사진 보시면 아시겠지만 정말 대충 채썰었거든요~ 오이도 씨부분 그대로~ 파프리카도 아래위 안자르고 그대로~ㅋㅋ 근데도 색감때문인지 보기엔 괜찮죠?!^^;;)\n썰기만 하면 되는거니 완전 편하고 맛있어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/21/aa7bc7fdac8b06ed6e70c4197ea038691.jpg'}, {'step_number': 6, 'description': '비닐장갑 끼고 조물조물 한다음 한입 먹음~! 겨자의 쏴~한맛에 새콤달콤 야채의 상큼한맛~! 엄지척~척~입니다ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/21/6fd2171eff596abd7e74fa8b5c2b2c6b1.jpg'}]"
159199,샐러드,다이어트,닭고기,무침,톡쏘는 여름별미 닭가슴살콩나물겨자냉채,닭가슴살콩나물겨자냉채,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/e45aaf9b4a006af9d62f01c68cc0d7041.jpg,"54,664",30분 이내,초급,2인분,"[('닭가슴살', ''), ('게맛살', ''), ('오이', ''), ('파프리카', ''), ('콩나물', ''), ('당근', ''), ('양파', ''), ('겨자', '1'), ('간장', '1'), ('설탕', '0.5'), ('두배식초', '1'), ('다진마늘', '약간'), ('소금', '약간')]","요즘 더운 날씨에 점점 입맛을 잃어가는 계절에 딱맞는 요리가 있어요 
칼로리도 적으면서 톡쏘고 알싸한 맛이 일품인
닭가슴살 콩나물 겨자냉채예요
맛있는 다이어트 음식이랍니다 ^^","[{'step_number': 1, 'description': '닭가슴살은 우유에 2시간 정도 담가두어요우유에 담가두면 육질도 부드러워지고 닭냄새도 잡아줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/9a940a677c0e38e1760d5e70ae921acf1.jpg'}, {'step_number': 2, 'description': '부드럽게 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/bedb51d59ab9caca424d4512c10f6e191.jpg'}, {'step_number': 3, 'description': '준비된 야채들은 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/3e2ffb144c6066c63bc97b71894824771.jpg'}, {'step_number': 4, 'description': '콩나물은 머리제거하고 뜨거운 물에 3분 삶고 재빨리 헹군 후 찬물에 3분 담가둡니다.\n오이는 돌려깍기로 심을 제거하고 껍질부분만 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/c903701b27b3b588bcd8508db96055711.jpg'}, {'step_number': 5, 'description': '겨자 양념장을 만들어줍니다.(겨자1, 간장1, 설탕0.5, 두배식초1, 다진마늘 약간, 소금 약간)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/ffcc72db9548f7297a709d27e640acde1.jpg'}, {'step_number': 6, 'description': '준비된 닭가슴살 & 야채에 겨자양념장을 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/17d5d49dfe4855ef3b24c739b5ebe9471.jpg'}, {'step_number': 7, 'description': '깨소금도 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/b5950c625f74424cc2d95c84068dcf861.jpg'}, {'step_number': 8, 'description': '조물조물 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/c21883dfd70d72f73baeb306bfece3d51.jpg'}, {'step_number': 9, 'description': '양념이 고르베게 맛있게 버무려졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/13a719e75fc9e4827d048a8903c3d5731.jpg'}, {'step_number': 10, 'description': '톡쏘는 겨자, 알싸한 마늘, 새콤한 식초 양념이 어우러져 침샘을 마구마구 자극하는 여름 별미가 완성되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/27/9787cd636474f3eaa078920e2ccef9501.jpg'}]"
159200,샐러드,다이어트,닭고기,무침,닭가슴살냉채 ♥ 여름다이어트식단으로 픽!,닭가슴살냉채,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/31/83fa47ac438230f4c605dca9600e24b11.jpg,"106,610",30분 이내,초급,4인분,"[('닭가슴살', '3개'), ('콩나물', '2줌'), ('적양파', '1/2개'), ('오이', '1개'), ('크레미', '4개'), ('청주', '1숟가락'), ('간장', '1숟가락'), ('식초', '2숟가락'), ('꿀', '1숟가락'), ('다진마늘', '1/2숟가락'), ('연겨자', '1숟가락'), ('맛술', '1숟가락'), ('다진땅콩', '1숟가락')]","퍽퍽한 닭가슴살 다이어트는 이제 그만!
여름인데 시원하게 닭가슴살 냉채로 다이어트 하세요 : )

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '적양파, 오이, 크래미는 채 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/31/4e38f0e95c02dc629dba1495f309d3c31.png'}, {'step_number': 2, 'description': '끓는 물에 콩나물을 삶아 내어 찬물에 헹궈 차게 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/31/a8a70625ed341276bc5336e3854f10041.png'}, {'step_number': 3, 'description': '끓는 물에 콩나물을 삶아 내어 찬물에 헹궈 차게 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/31/675821628517af58f8c32b8b071f37181.png'}, {'step_number': 4, 'description': '익힌 닭가슴살은 결대로 찢어서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/31/a9c5d4dc29bdeee81678fc48b2831dc81.png'}, {'step_number': 5, 'description': '볼에 소스 재료를 넣어 소스를 만든다.볼 – 소스를 넉넉히 준비하려면 2배로 양을 늘려서 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/31/77fa1c10b6140d5ed923e3e235f5bc541.png'}, {'step_number': 6, 'description': '접시에 재료들을 가지런히 놓고 소스를 뿌려 완성한다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/31/934b8b9b6ce0239934c494434f00a3151.png'}]"
159201,샐러드,다이어트,닭고기,무침,"다이어트도 맛있게, ""닭가슴살큐브샐러드""♪",닭가슴살큐브샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/663fd60faf6ed2026e305e1c1fa175631.jpg,"12,444",10분 이내,아무나,1인분,"[('시판용 닭가슴살큐브                                                                                100g', '1봉지'), ('사과', '1/2개'), ('오이', '1/4개'), ('새싹채소                                                                                20g', '1줌'), ('시판용오리엔탈드레싱', '적당량'), ('깨', '약간')]","다이어트를 하게 될 때 제일 많이 찾는 닭가슴살!!
요즘은 시판용 닭가슴살도 잘 포장이 되어 나오는데요~
그 중 닭가슴살 큐브를 이용해서 샐러드를 만들어 보았어요.
간단하게 만들어 볼까요~","[{'step_number': 1, 'description': '우선 닭가슴살큐브를 준비, 후라이팬에 약간의 기름을 두르고 앞뒤로 노릇노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/f6c14d96fb48754da861d9ec0b733bc81.jpg'}, {'step_number': 2, 'description': '사과, 오이는 깍뚝썰기 해주고요~ 새싹채소는 찬물에 한 번 헹군 후 채반에 받쳐 물기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/03003159a140aaf6e831501d4b386a721.jpg'}, {'step_number': 3, 'description': '접시에 물기빠진 새싹채소를 넓게 펼쳐주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/ba6edb548067870a27926e7dbe45feb71.jpg'}, {'step_number': 4, 'description': '노릇하게 구워놓은 닭가슴살큐브를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/82420bdca9868ed98e47a9fa6ffecd211.jpg'}, {'step_number': 5, 'description': '사과, 오이도 곁들여 섞어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/25e402227532b3f138e71b378be1a2d91.jpg'}, {'step_number': 6, 'description': '오리엔탈드레싱을 골고루 부어준 후, 깨를 뿌려주면 닭가슴살큐브샐러드 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/bd237dcf4032c6515da9cb2136e03c621.jpg'}]"
159202,샐러드,다이어트,닭고기,무침,"딸아이가 알려준 다이어트 요리, 닭가슴살 샐러드",닭가슴살샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/01/bc324575222727a9bfc48d5dfdbe3cd31.jpg,"2,107",10분 이내,아무나,1인분,"[('닭가슴살', '1개'), ('각종 채소', '1줌'), ('수제 요거트', '1/2컵'), ('통깨', ''), ('소금', '약간'), ('후추', '약간')]",,"[{'step_number': 1, 'description': '닭가슴살은 먹기 좋은 크기로 썰어 소금, 후추로 볶아둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/8cb915ffaee7cdc0aad3e47af85643601.jpg'}, {'step_number': 2, 'description': '양배추, 적양배추, 양파, 상추, 깻잎 등 냉장고에 있는 채소를 활용하여 손질 후 접시에 담는다.양배추 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/70b5a85254c1c15f054fa7ea779083a31.jpg'}, {'step_number': 3, 'description': '볶아둔 닭가슴살을 올려주고, 수제요거트, 통깨를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/03/784dd49f75686f89e14de7170d18e0161.jpg'}]"
159203,샐러드,다이어트,닭고기,무침,새콤달콤~ 닭가슴살 냉채,닭가슴살냉채,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/8f5c50fdd06e0a5598e8a137e78cf2eb1.jpg,"2,785",30분 이내,아무나,2인분,"[('청솔 닭가슴살', '300g'), ('컵과일                                                                                싱싱한', '1팩'), ('호두', '1줌'), ('양파', '1개'), ('청주', '1T'), ('간장', '2T'), ('와사비', '1t'), ('식초', '3T'), ('올리고당', '1T')]","""호두, 과일이 들어 있어 영양 가득~ 더 건강한 닭가슴살 냉채~!!
닭가슴살은 프리미엄 닭가슴살 꼬꼬빌에서~ www.cocovill.com ""","[{'step_number': 1, 'description': '청솔닭가슴살, 싱싱 컵과일, 양파, 호두 등 재료를 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/82707fbceefeea3d1825c8488da2600b1.jpg'}, {'step_number': 2, 'description': '청솔닭가슴살은 청주 1T 넣고 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/3e5e9c738f086ac0d5cf37f49f982b821.jpg'}, {'step_number': 3, 'description': '호두는 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/554216a6157b44099cbacd82baa737b71.jpg'}, {'step_number': 4, 'description': '삶아진 닭가슴살은 물기를 빼고 식힌 다음 도톰하게 찢어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/8fc2a83a39c9d7ad1b580a81a4d35add1.jpg'}, {'step_number': 5, 'description': '청솔닭가슴살 등 준비된 재료를 큰 볼에 넣어 양념과 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/c8c573857798ac4499899fd8505212601.jpg'}, {'step_number': 6, 'description': '예쁘게 접시에 담아 주면 끝~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/cd790689ab7815c68a5b379e53b4d7011.jpg'}]"
159204,샐러드,다이어트,닭고기,무침,[닭가슴살] 다이어트에 좋은 블루베리 닭가슴살 샐러드,블루베리닭가슴살샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/01/b442cca53b98eb236d8fc6069d8476bc1.jpg,"18,104",15분 이내,아무나,2인분,"[('닭가슴살', '300g'), ('블루베리', '70g'), ('양배추', '100g'), ('오이', '50g'), ('파프리카', '50g'), ('적양배추', '50g'), ('요거트', '1컵'), ('키위소스', '80g'), ('소금', '약간')]","슈퍼푸드에 선정된 블루베리!
살만 빼는 다이어트는 이제 그만!
건강을 생각한 레시피로 다이어트 해보자~","[{'step_number': 1, 'description': '닭가슴살은 월계수잎, 후추, 청주, 마늘, 생강 등을 넣고 삶아준 후 찬물에 헹구어 결대로 찢어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/01/353ceaf43251e96b4661ba07510a360f1.jpg'}, {'step_number': 2, 'description': '야채는 가늘게 채를 썰어 찬물에 담근 후 건져서 물기를 제거해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/01/cf03a06b3a9777dcc833629c89409d561.jpg'}, {'step_number': 3, 'description': '요거트와 키위소스를 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/01/03a5a6de212c7e73142488e05a73408a1.jpg'}, {'step_number': 4, 'description': '접시에 양배추채와 여러 야채를 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/01/9325fa025ea68a2d093edcb178a12ffd1.jpg'}, {'step_number': 5, 'description': '찢은 닭가슴살과 블루베리를 얹어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/01/7acb1fe6838b4edb653541128fb750bb1.jpg'}]"
159205,샐러드,다이어트,닭고기,무침,[살 빠지는 레시피]455kcal 브로콜리 챙겨 먹기 힘들다고요? 닭가슴살 넣고 샐러드 만드는 법,브로콜리닭가슴살샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/26/5a85bf714a9b4747bd5f2ec1091b6e351.jpg,"2,010",30분 이내,초급,1인분,"[('브로콜리', '100g'), ('훈제닭가슴살', '100g'), ('당근', '80g'), ('사과', '1/2쪽'), ('마요네즈', '2숟갈'), ('레몬주스', '2숟갈'), ('꿀', '1숟갈')]","살 빠지는 레시피로 다이어트 중인 루나에요! 샐러드에 진심이고 싶어요. 식탁 위에 샐러드를 올리는 일이 아직 낯설지만, 다이어트에도 좋고, 건강에도 좋고 든든하기도 해 식사 대용으로도 완벽한 샐러드 등을 만들고 싶은 루나입니다. 한국인의 몸에 부족한 각종 비타민을 보강시켜 줄 요리 브로콜리 샐러드 단백질도 챙겨 먹어야지! 닭가슴살 + 브로콜리 샐러드 샐러드에 진심을 담아 만들어 볼까요?","[{'step_number': 1, 'description': '브로콜리는 하나하나 송이를 따라서 똑똑 잘라주고크기가 큰 송이는 칼로 한번 잘라주세요. 잘라진 브로콜리는 찬물에 10분 이상 담가 놓았다가 흐르는 물에 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/26/94d67c9458287dc10b03fea925d957961.jpg'}, {'step_number': 2, 'description': '브로콜리 데치기 고열에 3분 이상 조리 시 브로콜리에 있는 영양소가 10분의 1수준으로 줄어든다고 하니 끓는 물에 브로콜리 넣어 초록색이 더 선명해지면 바로 건져서 찬물에 씻어주세요! 그리고 물기를 빼주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/26/f561666cb05fe9253208ad061f5956051.jpg'}, {'step_number': 3, 'description': '닭가슴살은 가위로 싹둑싹둑 먹기 좋은 크기로 잘라주고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/26/4d36f1790edd5cc6f462f22c8ea2c8961.jpg'}, {'step_number': 4, 'description': '당근 썰고 사과 껍질째 먹어야 영양소가 더 많죠. 사과도 물에 담가놓았다 깨끗이 씻어준 후 먹기 좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/26/8ee8502590aeaba3f96df76f15fb7d0b1.jpg'}, {'step_number': 5, 'description': '마요네즈, 꿀, 레몬주스를 넣고 섞어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/26/4db81e4d65c26fddb38575e6f0e03e941.jpg'}, {'step_number': 6, 'description': '큰 볼에 모든 재료를 넣고 드레싱 소스를 넣고 섞어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/26/f6b58c9bb34d7040797ff7f291b059751.jpg'}]"
159206,샐러드,다이어트,닭고기,무침,"주말 밥상, 속이 편안한 닭가슴살 샐러드",닭가슴살샐러드,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/22/b25929677b68508f099eac820b1a15941.jpg,594,10분 이내,아무나,1인분,"[('닭가슴살', '200g'), ('상추', '1줌'), ('간장', '약간'), ('후추', '약간'), ('맛술', '약간'), ('마늘', '약간'), ('간장', '1숟가락'), ('식초', '1숟가락'), ('참기름', '1숟가락'), ('깨소금', '약간')]",다이어트한다고 냉동실에 넣어둔 닭가슴살 오랜만에 꺼내 퍽퍽하지 않는 샐러드를 만들어 보았습니다.,"[{'step_number': 1, 'description': '닭고기는 간장, 후추, 맛술, 마늘로 밑간을 해준 후 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/5cbe1cabe6371071376f784b60c8ff211.jpg'}, {'step_number': 2, 'description': '상추는 먹기 좋은 크기로 썰어준 후 간장, 식초, 참기름, 깨소금을 넣고 버무려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/9dc834ccd72fc151582bac7412d6c2681.jpg'}, {'step_number': 3, 'description': '상추 위에 볶아 식혀둔 닭가슴살을 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/24a44cbf43b0b3a727c3171170c036051.jpg'}, {'step_number': 4, 'description': '통깨를 뿌려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/83765c7736be28ca3cb76817bb4a6a901.jpg'}]"
