index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
15372,밑반찬,술안주,건어물류,튀김,"백 선생 집밥, 멈출 수 없는 마성의 맛! 북어채 튀김",북어채튀김,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/ca0f9a58811a34cd486f372070985daa1.jpg,"13,009",15분 이내,초급,2인분,"[('북어채', '1줌'), ('청양초', '3개'), ('튀김가루', '2/3컵'), ('물', '2/3컵'), ('마요네즈', '1숟가락'), ('식초', '1숟가락'), ('설탕', '1숟가락')]","휴일, 비가 부슬부슬 내렸습니다. 집에 있으니 입이 궁금하여 백 선생 집밥 3에서 방송한 멈출 수 없는 마성의 맛! 북어채 튀김을 냉동실에 있는 황태로 만들어 보았습니다.","[{'step_number': 1, 'description': '황태는 북어채처럼 가위로 먹기 좋은 크기로 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/25/6bea95ef940d3c62d9235d8e1efa14e11.jpg'}, {'step_number': 2, 'description': '청양초도 잘게 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/25/db7ef1cf01f90b15345796ddd72cb36d1.jpg'}, {'step_number': 3, 'description': '튀김가루와 물, 북어채, 청양초를 넣고 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/25/d5c11baf996933e0d57d4ba1fc3fdf551.jpg'}, {'step_number': 4, 'description': '반죽한 북어채와 청양초를 뭉쳐가며 넣고 색이 날 정도 살짝만 튀겨준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/25/24aca231a496a8778fca04296bdfe9e51.jpg'}, {'step_number': 5, 'description': '키친타월에 기름기를 빼준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/25/a2a68cf34532e52023b355833b8da5c71.jpg'}, {'step_number': 6, 'description': '마요네즈 식초, 설탕을 넣고 소스를 만들어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/25/10d11b4be02f6291fcf7f75f8eb37bfb1.jpg'}]"
15373,밑반찬,술안주,건어물류,튀김,촉촉하고 달달한 황태강정(반찬과 술안주를 동시에),황태강정,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/1b914a1b8d1dd56aa356ba2769621c051.jpg,"8,745",60분 이내,아무나,4인분,"[('황태', '2마리'), ('고추장', '2숟가락'), ('매실청', '2숟가락'), ('마늘', '1숟가락'), ('참깨', '솔솔'), ('참기름', '2숟가락'), ('쪽파', '2뿌리'), ('올리고당', '2숟가락')]","황태의 구수한 냄새와 맛이 좋아서 자주 식탁에 올려 보는데요..

황태전문점에 가서 먹어본.. 황태강정 그 맛을 찾아서

우리집 식탁에 올려 보았어요. 반찬과 술안주를 동시에..","[{'step_number': 1, 'description': '황태 대가리를 제거하고 물에 살짝이 담가 두어요..(1~2분정도)\n부들부들 해 지면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/5eece2592029fa09c7aa59e168056a781.jpg'}, {'step_number': 2, 'description': '물기를 꼭짜서 황태 껍질도 제거하고\n지느러미도 제거하여 깨끗하게 손질 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/96eda7aedec742e6984ec44e5862b92c1.jpg'}, {'step_number': 3, 'description': '황태를 먹기 좋은 사이즈로 잘라 주어요..\n* 가위로 자르면 쉽게 자를수가 있어요.\n* 황태포가 아니고 황태채도 괜찮을것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/988d3e6b301dec684446b2409bedc8a81.jpg'}, {'step_number': 4, 'description': '황태에 참기름을 두르고 살살살\n튀긴다는 느낌으로(참기름 2숟가락이 \n부족하면 조금 더 넣어요.)\n*조금 바삭한 느낌으로..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/b7c306a076dac7d1376b8be26dd3ea481.jpg'}, {'step_number': 5, 'description': '강정양념소스를 만들어 두어요..\n(고추장2, 매실청2, 올리고당2, 마늘1,)\n* 양념소스도 조절 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/921645ed386aa26f15c9dae96dbbc1251.jpg'}, {'step_number': 6, 'description': '살짝이 튀기듯이 볶은 황태에 준비된 양념소스를 넣어 주어요.\n양념이 잘 배이도록 살살살 볶아 주어요.\n* 이때 약불에서 볶아 주세요..\n(양념소스라 탈 수가 있어요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/a3912d3d3d511482f7176da7987f04c51.jpg'}, {'step_number': 7, 'description': '다 만들어지면 마지막에 참깨 솔솔...\n윤기 좔좔을 원한다면..\n참깨와 올리고당 1숟가락 추가 !!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/7f1f6fbd4bcee265ab23ee5b5aabb0281.jpg'}, {'step_number': 8, 'description': '쪽파를 송송 썰어 뿌려 주면 된답니다.\n겉은 바삭바삭... 촉은 촉촉..\n달콤매콤.... 반찬이면서 시원한 맥주 한잔과 잘 어울리는 안주가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/09/f5df6529d928d68a075b55c97ae4bdd31.jpg'}]"
15374,밑반찬,술안주,건어물류,튀김,코다리강정 만들기,코다리강정,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/23/7317823f72ebaf8bcb44e71018e2c4ac1.jpg,"126,544",None,None,None,"[('코다리', '4마리'), ('카놀라유', '약간'), ('밀가루', '약간'), ('고추가루', '2큰술'), ('고추장', '1큰술'), ('다진마늘', '1큰술'), ('생강가루', '1작은술'), ('설탕', '2큰술'), ('맛간장', '3큰술'), ('고추기름', '1큰술'), ('물엿', '2큰술'), ('술', '2큰술')]",겨울에 찬 바람을 맞고 잘 건조된 코다리 강정은 밥반찬으로 그만이죠~ 달달 짭쪼름하고 쫄깃한 별미 코다리강정~!!!,"[{'step_number': 1, 'description': '먼저 코다리를 깨끗하게 씻고 가위로 잘 다듬은뒤 먹기 좋게 토막을 내줍니다. 코다리 강정을 하기 위해 머리 자르고 몸통만 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/4f40fd533b32cd71209f8255bf71435e1.jpg'}, {'step_number': 2, 'description': '토막낸 코다리에 밀가루를 묻힌 뒤 털어서 기름에 튀겨 주세요. \n랩에 밀가루와 자른 코다리를 넣어서 흔들면 밀가루가 잘 묻혀 집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/4badacc942fb5558a11c27500a9ffd451.jpg'}, {'step_number': 3, 'description': '고추가루 2큰, 고추장 1큰, 다진마늘 1큰, 생강가루 1작, 설탕 2큰, 맛간장 3큰, 고추기름 1큰, 물엿 2큰, 술 2큰을 잘 섞어 양념 소스를 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/02c9b8b8f716cca0ca2a7736bf173f671.jpg'}, {'step_number': 4, 'description': '튀긴 코다리는 기름을 뺀 뒤에 또다른 팬에 준비한 소스를 넣고 튀긴 코다리를 넣어서 양념을 묻힌 뒤 통깨를 넣고 그릇에 담아 냅면 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/5553c43a078753926799c2c9141a3c261.jpg'}]"
15375,밑반찬,술안주,건어물류,튀김,북어채 튀김 백종원 레시피,북어채튀김,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/086839fb263598868533bb763b53700a1.jpg,"30,078",30분 이내,아무나,4인분,"[('황태', '1'), ('청양고추', '3'), ('홍고추', '1/2'), ('식용유', '적당량'), ('튀김가루', '2/3컵'), ('물', '1컵'), ('마요네즈', '3밥수저'), ('식초', '약간'), ('백설탕', '1/2밥수저'), ('밥수저 기준입니다', '')]","명절에 남은 황태가 있어 황태 채 튀김을 만들었어요
백종원 님의 북어 채 튀김 레시피입니다~","[{'step_number': 1, 'description': '황태는 지느러미 제거 후 반을 접어 밀대로 살살 두들겨 주고 껍질을 제거합니다황태 살이 잘 떨어지도록 두들겼어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/bd8a74030a9d689d0c21b3614e448bad1.jpg'}, {'step_number': 2, 'description': '먹기 좋은 크기로 잘라주고 껍질도 알맞게 잘라주었어요생선 껍질에 영양분이 많다고 하지요~껍질을 튀기면 바삭하니 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/3f7b2309f38abead607b2644a76851b81.jpg'}, {'step_number': 3, 'description': '팬에 기름 올리고~ 기름 데우는 동안에 청양,홍고추는 반을 갈라 송송 썰어줍니다씨는 그대로 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/f4848bd3af3a4fdafac5ec2502e069dd1.jpg'}, {'step_number': 4, 'description': '볼에 찢어 놓은 황태 채와 껍질, 튀김가루, 고추, 물 1컵을 넣고 섞어줍니다백종원 레시피에는 물 2/3컵인데요 황태가 커서 물 1컵을 넣어주었네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/43667b565a59fb2aac2882dcf97b164b1.jpg'}, {'step_number': 5, 'description': '기름 온도가 오르면 황태채와 고추가 잘 묻게 해 노릇하게 튀겨냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/e119eafaa3de40c011cb878e96bcfb2f1.jpg'}, {'step_number': 6, 'description': '키친타월 위에 올려 기름 제거해주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/cdf515dfb8f5f84fd416d0f45d902af71.jpg'}, {'step_number': 7, 'description': '기름 제거하는 동안에 마요네즈 소스를 만들어주어요백종원 레시피에는 황설탕이 1큰 술이예요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/11/f8aa3e27d34d259228390cef9d4ab37b1.jpg'}]"
15376,밑반찬,술안주,건어물류,튀김,"북어포껍질 요리방법, 북어포껍질영양",북어포껍질,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/15cbebe55f67da5ca5e6ade2a32a350b1.jpg,"17,086",10분 이내,아무나,4인분,"[('북어포껍질', '100g'), ('소금', '1/2T'), ('간장', '5T'), ('올리고당', '2T'), ('간마늘', '1T'), ('참기름', '1/2T')]","요즘 밤에도 덥다보니

밤에 시원하게 맥주 먹는게 좋드라구요.

맥주 먹으면 또 안주가 필요하니

안주로 뭐가 좋을까 하다가

발견한 북어포껍질!

북어포껍질에 콜라겐도 많아 피부에도 좋대요.

그냥 껍질만도 팔더라구요.","[{'step_number': 1, 'description': '길죽길쭉한 북어포 껍질을 \n한입 크기로 잘라주어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/6c7224b4e439afd19511bc25b16b69681.jpg'}, {'step_number': 2, 'description': '오일을 팬에 넉넉히 두르고\n달궈지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/6ba4303944a04c797f6f19086169b1841.jpg'}, {'step_number': 3, 'description': '손질해둔 북어포를 넣어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/a781bc7704bf5c9b3c92a4dac72887b91.jpg'}, {'step_number': 4, 'description': '기름에서 소금 조금 뿌리고\n북어포를 살짝튀기듯 튀겨주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/5e6a1b9b8804d74704676f4e6308dbf61.jpg'}, {'step_number': 5, 'description': '노릇노릇 튀겨지면 양념을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/0c6f61f66ab3a958324ae48d3e546b5b1.jpg'}, {'step_number': 6, 'description': '요대로 먹어도 쥐포같고 맛있는데요.\n간장 양념을 해주면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/d205818a4f40e940a4c71f221056a3421.jpg'}, {'step_number': 7, 'description': '요대로 먹어도 쥐포같고 맛있는데요.\n간장 양념을 해주면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/9a0f088b4179edacfa841ebb86aeea3b1.jpg'}, {'step_number': 8, 'description': '바삭하고 짭조름한 북어포껍질 볶음\n술안주로도 좋고\n반찬으로도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/b08ff3a0d55f305e55369d36376875c51.jpg'}, {'step_number': 9, 'description': '완성되면 접시에 내놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/7874e286456328833386c9ff416c282b1.jpg'}, {'step_number': 10, 'description': '오늘저녁 맥주 안주는 \n요걸로 짭조롬하게 먹어볼라고요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/56e7c52d76cb2e5fc210688cd5452f3f1.jpg'}, {'step_number': 11, 'description': '피부에도 좋은 북어포껍질 드셔보세요♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/38c5cbb08c295e7c6943a7c6f1aec1751.jpg'}]"
15377,밑반찬,술안주,건어물류,튀김,바삭한 김부각 만들기,김부각,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/880b2cb98690dfab09418e1033accec01.jpg,"79,868",60분 이내,중급,1인분,"[('파래김', '1톳'), ('찹쌀가루', '2컵'), ('고추장', '1큰술'), ('마늘', '1.5큰술'), ('통깨', '약간'), ('소금', '약간')]",밑반찬으로도 좋고 술안주로도 딱인 김부각 만들기,"[{'step_number': 1, 'description': '파래 김 1톳 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/74a661b1fb9307bd292fd4a596adde8f1.jpg'}, {'step_number': 2, 'description': '찹쌀풀을 아주 되직하게 끓여주세요. 너무 묽지 않도록 주의 하세요. 찹쌀풀에 고추장 1큰술, 마늘 1큰술 반, 통깨를 넣어 양념해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/f499a9797798b0871898a9d08aa418761.jpg'}, {'step_number': 3, 'description': '파래김위에 찹쌀풀을 고루 발라서 김 한장을 맞붙여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/4fc108fa2c7fa6bd2a4b9509e26b31da1.jpg'}, {'step_number': 4, 'description': '햇볕에 말리기 - 따끈한 햇볕이면 하루 정도면 꾸덕하게 80%정도 마릅니다. 항아리 뚜껑위에도 널고 있는 쟁반 다 동원합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/bc2a413f002fe18a729c110d55e703621.jpg'}, {'step_number': 5, 'description': '완전히 잘 말린 김부각은 손으로 톡 자르면 바삭~ 하고 잘라지면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c0cdc107e397f9201c5e64324e16da591.jpg'}]"
15378,밑반찬,술안주,건어물류,튀김,백선생 북어채튀김 이거 정말 맥주안주로 최고!!,북어채튀김,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/47548c695f7b47cb4d6305a7535ac3a11.jpg,"12,359",30분 이내,아무나,2인분,"[('북어채', '2컵'), ('튀김가루', '2/3컵'), ('물', '2/3컵'), ('청양고추', '3개'), ('마요네즈', '3숟갈'), ('식초', '1숟갈'), ('설탕', '1숟갈')]","집밥백선생에 나왔던 북어채튀김 이에요
뒤늦게 냉동실에 잠자고있던 북어채 꺼내서 만들어봤는데 이거 생각보다 맛있더라구요?ㅋㅋ
북어라는 생각 안들고 오징어같기도하고~ 고소하니 맛있어서 맥주안주로 짱짱입니다","[{'step_number': 1, 'description': '북어채는 3-4cm길이로 가위로 잘라 준비하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/55d9bcdc9c1796366dcb3da252d71ed21.jpg'}, {'step_number': 2, 'description': '청양고추도 쫑쫑 다져 준비해주세요청양고추 3개라서 놀라지마세요! 생각보다 안매워요! 청양고추는 필수!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/7b4ee87ebbec1ffe97ae4f81603422f31.jpg'}, {'step_number': 3, 'description': '여기에 튀김가루 2/3컵, 물 2/3컵해서 섞어 반죽을 해줍니다따로 북어채 불릴필요없이 바로 반죽하시면됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/e18cbb6712ad90a6a4dd0072801c819d1.jpg'}, {'step_number': 4, 'description': '이렇게 반죽이 완성되면~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/0060229fe3286883ae156683af6a4e951.jpg'}, {'step_number': 5, 'description': '기름에 튀겨주면 끝!\n청양고추가 반죽에 골고루 붙게 신경써서 반죽을 떼서 넣어주세요ㅋ\n청양고추가 있어야 확실히 더 맛있더라구요ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/2dee73ff0f7b7feaa9850b8a3a02df761.jpg'}, {'step_number': 6, 'description': '기름빠지고 바삭하라고 잠시두고 소스만들기!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/4a479629b53b787361171ca0a05c0ef21.jpg'}, {'step_number': 7, 'description': '마요네즈 3숟갈, 식초 1숟갈, 설탕 1숟갈\n이거 만들면서 반신반의했는데 맛있어요! 튀김찍어먹기 딱!설탕이 잘녹도록 잘섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/0da389c67c4038bacc6d6b2c97219ca91.jpg'}, {'step_number': 8, 'description': '북어채튀김과 소스를 함께 내어 드시면됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/e2cd7cf1f3d20d9dedfa757c24c17dcf1.jpg'}]"
15379,밑반찬,술안주,건어물류,튀김,저염식 멈출수 없는 맛/집밥백선생 북어채튀김,북어채튀김,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/663f5772d7db96afedddebb7c62522301.jpg,"2,974",15분 이내,초급,3인분,"[('북어채', '1줌'), ('청양고추', '2개'), ('튀김가루', '1컵'), ('전분', '1/2컵'), ('튀김유', '약간'), ('마요네즈', '2스푼'), ('연유', '1스푼'), ('식초', '1스푼')]","집밥백선생 북어채튀김 간단하게 만들어 봤는데 
은근 중독성 있는 맛이랍니다
간식이나 안주로 넘 좋더라구요^^*
맥주를 부르는 초간단 북어채 튀김 레시피 
맛있게 만들어 보세요~","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/5b374e7c2c28d33bb43c2e7b790b621c1.jpg'}, {'step_number': 2, 'description': '청양고추는 동글동글 얇게 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/7b11f4ee4969e1b1c8976580c61b8a7f1.jpg'}, {'step_number': 3, 'description': '북어채는 가위로 먹기 좋은 사이즈로 잘라 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/3a949085de925093e7a5914c774e47851.jpg'}, {'step_number': 4, 'description': '그릇에 북어채와 청양고추를 담고 튀김가루와 전분을 넣고\n물을 부어 조물조물해 반죽을 만들어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/195c0b7deb639677d48ddda1c58ce0401.jpg'}, {'step_number': 5, 'description': '반죽이 서로 엉길정도로 반죽을 만들어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/3914541e5ad235cfb580063bc24e10981.jpg'}, {'step_number': 6, 'description': '팬에 튀김유를 넣고 적당한 온도에서 \n하나씩 북어채를 하나씩 넣어\n노릇노릇하게 튀겨내 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/d5f726bfbff82922dd6d2ff639b4c1f81.jpg'}, {'step_number': 7, 'description': '오래 튀길 필요 없이 노릇한 색이 나면 \n바로 건져 내 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/00ed3171dad2f5febb676dd729f109c51.jpg'}, {'step_number': 8, 'description': '마요 소스는 마요네즈, 연유, 식초 넣고\n잘 저어 주면 완성!!집밥백선생은 연유 대신 설탕 넣으셨는데 참고해 주시고\n 레몬즙 살짝 추가해도 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/15/70f1c476a80a7b332e2d280e09fe38151.jpg'}]"
15380,밑반찬,술안주,건어물류,튀김,쥐포튀김 만들기,쥐포튀김,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/416fd876fc8ed0b58946b92ea3c02aad1.jpg,320,30분 이내,아무나,3인분,"[('쥐포 6장', '130g'), ('덧가루', '2스푼'), ('튀김가루', '1컵'), ('카레가루', '2스푼'), ('물', '1컵'), ('식용유', '넉넉하게')]",겉은 바삭 속은 쫄깃 감칠맛 좋은 쥐포튀김 만들기 알려드릴게요 : ),"[{'step_number': 1, 'description': '쥐포는 먹기 좋은 크기로 기다랗게 잘라주세요.주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/95cfd4509a7eff5fa1ddd70c4b5e3e181.jpg'}, {'step_number': 2, 'description': '위생팩에 쥐포와 튀김가루 2스푼을 넣어 밀봉해서 덧가루를 입혀주세요.위생팩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/d14e17638a3c19b7ee77e39059fba9b11.jpg'}, {'step_number': 3, 'description': '튀김가루 1컵, 카레가루 2스푼, 물 1컵을 넣어 반죽을 만든 뒤 쥐포에 골고루 묻혀주세요.볼 , 거품기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/f367dc1bac2ecf5059001318417147eb1.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 넉넉하게 부은 뒤 나무젓가락을 넣었을 때 기포가 끓어오르면 바삭하게 튀겨주세요.튀김팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/6d2db2d5ee4147f30159b13d523ff8f81.jpg'}, {'step_number': 5, 'description': '쥐포가 얇아서 방심하면 금세 타기 때문에 주의하셔야 해요. 젓가락으로 건드렸을 때 바삭한 느낌이 나면 건져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/d75dd7527ccb257566da1472aa02d1b21.jpg'}, {'step_number': 6, 'description': '튀김 부스러기가 많아지면 뜰채로 떠서 정리하세요.건지개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/c5880a0654407303d885e9c16b6880e21.jpg'}, {'step_number': 7, 'description': '완성된 쥐포튀김은 기름이 빠지면서 한 김 식을 수 있게 잠시 놔두세요.식힘망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/26/988e7fc8db4b4032c3606c03f936e7b91.jpg'}]"
15381,밑반찬,술안주,건어물류,튀김,"♪ 축구를 보면서 먹은, 반찬되고 안주되는 멸치튀김 4가지",멸치튀김,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/13/f2ba135e3d08388de17a4368557e035f.jpg,"9,208",30분 이내,초급,2인분,"[('중간크기멸치', '1컵'), ('참깨', '2숟가락'), ('검은깨', '2숟가락'), ('녹차가루', '1/2숟가락'), ('설탕', '1/3숟가락'), ('튀김가루', '1/2컵'), ('감자전분', '1/2컵'), ('찬물', '1/3컵'), ('튀김기름', '적당량')]","축구를 보면서 먹은, 반찬되고 안주되는 멸치튀김","[{'step_number': 1, 'description': '멸치는 대가리와 내장을 빼고 준비를 하면 됩니다.', 'image_url': None}, {'step_number': 2, 'description': '튀김반죽을 만들어 손질해 놓은 멸치를 넣어 튀김옷을 입힌다.', 'image_url': None}, {'step_number': 3, 'description': '반죽은 조금 되직한 정도이고, 멸치에 날가루는 묻이지 않아도 된다.', 'image_url': None}, {'step_number': 4, 'description': '준비한 참깨와 흑임자를 묻여주고,', 'image_url': None}, {'step_number': 5, 'description': '달구어진 기름에 튀겨준다. 튀김을 튀길때 너무 오래튀기면 깨가 타니 주의하고, 튀김겉을 젓가락으로 뒤적거리며 살그락 느낌이 날때까지 튀겨주면 된다.', 'image_url': None}, {'step_number': 6, 'description': '위에 멸치튀김은 기본 튀김옷을 묻여서 튀긴거예요.\n튀기자 마자 설탕을 묻여주었답니다. 조금더 단맛을 원하시면 시럽을 묻여도 된답니다.', 'image_url': None}]"
