index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
68628,밥/죽/떡,일상,돼지고기,튀김,[간단 자취요리] 쯔유없이! 핵 맛있는 가츠동 만들기 / 돈가스 덮밥,가츠동,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/d893e9cb42200003911fdca7ed525d311.jpg,"126,853",15분 이내,초급,1인분,"[('돈가스', '1장'), ('밥', '1공기'), ('양파', '1/2개'), ('계란', '1개'), ('다시마', '1장'), ('간장', '3T'), ('맛술', '2T'), ('설탕', '1T'), ('물                                                                                종이컵 약1.3컵', '200ml')]","안녕하세요 구독자님들 ♥ 오늘은 가츠동을 만들었어요!
몇몇 분들이 요청을 하셔서 찍어 봤는데요~
요청해 주신 메뉴들 중 채널 컨셉과 너무 동떨어지지 않는 이상
예(과다재료,비싼재료,복잡한요리) 해드리려고 하고 있어요!!

가츠동 좋아하시는 분들 많으시죠?
근데 가츠동에는 쯔유가 들어가는데 일반 자취생들 집에는 
쯔유가 거의 없죠... 그래서 쯔유 없이도 맛있게 가츠동 만들었어요!","[{'step_number': 1, 'description': '재료를 준비합니다.[주 재료] 돈가스 1장, 밥 1공기, 양파 1/2개, 계란 1개, 다시마 1장[소스] 간장 3T, 맛술 2T, 설탕 1T, 물 200ml(종이컵 약1.3컵)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/10cd4edd0e50b0a091b7037c7e7694d51.png'}, {'step_number': 2, 'description': '양파와 마지막에 올릴 파를 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/2388a64bceea6a444b9ab24eee8048a31.png'}, {'step_number': 3, 'description': '계란은 살짝 덜 섞인 느낌으로 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/1c0f24dcfd54b87f2a4af11127c5561e1.png'}, {'step_number': 4, 'description': '물에 다시마를 넣고 끓여줍니다.(찬물부터)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/0fec7e44965a3dd708c25a5f0c8b85a81.png'}, {'step_number': 5, 'description': '물이 끓으면 다시마를 제거하고 간장,맛술,설탕을 넣어줍니다.(상세계량 더보기 클릭)[소스] 간장 3T, 맛술 2T, 설탕 1T, 물 200ml(종이컵 약1.3컵)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/651e41b5755b205702f5b0d41046b0eb1.png'}, {'step_number': 6, 'description': '양파를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/92800eba4ee8b27bce1d4e2c09cdf6ed1.png'}, {'step_number': 7, 'description': '양파가 살짝 익으면 돈까스도 넣어줍니다.\n(냉동돈까스 사용시 돈가스를 먼저튀겨주기)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/4e321fd612c23fbd36768f94f787c31e1.png'}, {'step_number': 8, 'description': '계란물도 둘러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/5c0187e1272cb5ccc55d795ce29176f41.png'}, {'step_number': 9, 'description': '계란이 70%정도 익으면 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/1403577ec40954de0013e5311660db841.png'}, {'step_number': 10, 'description': '밥위에 살포시 예쁘게 얹어주고 마무리로 파를 뿌려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/b05c2b76764c5c2c3689b55eb8cca5b41.png'}]"
68629,밥/죽/떡,일상,돼지고기,튀김,"핵쉬운 돈까스덮밥 가츠동 만들기(with. 동명카츠 2,800원 돈까스)",돈까스덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/9cc64c4189201b11e0739ecbd013cc2e1.jpg,"11,019",20분 이내,초급,1인분,"[('돈까스', '1조각'), ('달걀', '2개'), ('\u200b양파', '1/2개'), ('\u200b간장', '3큰술'), ('맛술', '3큰술'), ('설탕', '2큰술'), ('물', '1잔')]","오늘은 돈까스덮밥 가츠동을 만들어봤습니다.
돈까스는 동명카츠라는 매장에서 구매했구요. 
2019년 4월 기준으로 생등심 돈까스 1인분에 2800원 구매했습니다.
아무래도 낱개로 판매하는거다 보니, 언뜻 보면 저렴한거 같기도 하고 
대형마트에서 판매하는 생돈까스와 비교해보면 비슷한거 같기도 하고 그랬습니다.
매장에서 또 직접 튀겨주기도 하는데요. 
혼자사시는 자취생분들도 이용하기에도 편리할 것 같습니다.
반찬으로만 돈까스 드셨다면 이번에는 덮밥으로 가츠동 어떠신가요?","[{'step_number': 1, 'description': '먼저 양파 1/2개 썰어줍니다.\n대파 쪽파가 있으시다면 추가하셔도 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/6a37175d54d6f9f1dd1543ebadb63e971.png'}, {'step_number': 2, 'description': '다음은 바로 소스를 만들어줍니다.\n간장3큰술, 맛술 3큰술, 설탕 2큰술, \n물은 소주잔으로 가득 한잔 \n이렇게만 만드시면 소스도 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/f9da3054c037367436cf6fb0db9131ad1.png'}, {'step_number': 3, 'description': '그리고 달걀 2개 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/ca86a0feb0412693cab803e76687b7981.png'}, {'step_number': 4, 'description': '그럼 재료준비는 다 끝났구요. \n돈가는 기름에 노릇노릇 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/23c5f9c3fbf7452c5b1a903f537d94701.png'}, {'step_number': 5, 'description': '그 다음 냄비에 소스를 붓고, \n양파를 넣고 함께 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/025f7fa294f7a933f0e7c0fd09530b331.png'}, {'step_number': 6, 'description': '양파가 다 익으면 달걀 풀었던거 넣어주시구요,\n달걀이 익을때까지 끓여주시면 소스도 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/2bf68a5036b28536a0e9c8dced65e85e1.png'}, {'step_number': 7, 'description': '돈가스는 먹기좋은 크기로 썰어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/cbf29b829d86e00949495c015d6a38461.png'}, {'step_number': 8, 'description': '밥 한공기는 큰 그릇에 옮겨 담구요. \n위에 소스를 듬뿍 올려줍니다.\n(그렇게 짜지 않아서 다 사용하시면 됩니다.)\n그리고 썰어놨던 돈가스 올려주시구요.\n마지막으로 파슬리 솔솔뿌려주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/15/dc39426699af4b0973e27975202af63a1.png'}]"
68630,밥/죽/떡,일상,돼지고기,튀김,힘내라 힘내!! 일본에선 중요한 날이 있을땐 가츠동!,가츠동,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/4b83c711b45874a30808930a14428bc21.png,"19,206",30분 이내,아무나,1인분,"[('튀긴돈까스', '1장'), ('채썬 양파', '1/8개'), ('달걀', '1개'), ('채 썬 대파', '5cm'), ('밥', '1공기'), ('가쓰오부시', '2숟가락'), ('쪽파', '2줄'), ('다시마물', '1/2종이컵'), ('간장', '2숟가락'), ('설탕', '1숟가락'), ('맛술', '1숟가락'), ('후추', '약간')]","한 그릇 요리의 대명사!!
가츠동 먹고 힘내용♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '튀긴 돈까스는 길게 썰어 밥 위에 올린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/9220c2b7aa2f92f7304ae3f516bf5f121.png'}, {'step_number': 2, 'description': '팬에 양념장재료, 양파를 넣고 끓으면 달걀물을 푼다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/5c411addd9f2b23899e3062cb3858e9c1.png'}, {'step_number': 3, 'description': '달걀이 절반 정도 익으면 쪽파를 뿌리고 돈까스 위에 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/1a59732d744c2858d080d082daed0f321.png'}, {'step_number': 4, 'description': '가쓰오부시와 채썬 대파를 올려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/22/7569e7c0394f229ad3a448e52869b5c81.png'}]"
68631,밥/죽/떡,일상,돼지고기,튀김,돈까스덮밥 가츠동 만드는법 쯔유를 이용하여 만든 한그릇요리 돈까스요리 가츠동 레시피,가츠동,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/3b5cf88eef274c1e748c04a582c5101f1.jpg,"6,164",20분 이내,아무나,1인분,"[('돈까스', '1~2장'), ('계란', '1개'), ('양파', '1/2개'), ('대파                                                                                또는 쪽파', '적당량'), ('쯔유', '1.5큰술'), ('간장', '1큰술'), ('설탕', '0.7큰술'), ('올리고당', '1큰술'), ('통깨', '적당량')]",직접만든 돈까스를 이용하여 가츠동을 만들어 먹었는데 한그릇요리로 제격이랍니다 !,"[{'step_number': 1, 'description': '돈까스는 적당량의 기름을 두른 뒤 튀겨주세요에어프라이어를 이용하셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/2ac170e3709fdcc57f213d5171a5f1d01.jpg'}, {'step_number': 2, 'description': '잘 튀겨낸 돈까스는 기름종이에 올려 잠시 기름을 빼주고 적당한 크기로 잘라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/42c417ead50cd664bc7124fed99148ef1.jpg'}, {'step_number': 3, 'description': '가츠동에 들어갈 양파는 채썰고 대파는 송송 썰어주었어요쪽파를 이용하셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/9b91871e7bd8fe1952d3160a8b32037a1.jpg'}, {'step_number': 4, 'description': '돈까스를 튀겨낸 후라이팬을 가볍게 정리해주고 식용유를 살짝 둘러 양파를 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/828bc930015c70fa1447a931c18199741.jpg'}, {'step_number': 5, 'description': '양파가 살짝 투명해지면 물 80ml를 넣은 후 쯔유, 간장, 설탕, 올리고당을 넣어 끓여주세요 보글보글 2~3분간 끓여줍니다 간을 보고 너무 싱겁다면 간장을 살짝 추가하시면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/5fc63380624549f2c565bb684c1f66e31.jpg'}, {'step_number': 6, 'description': '끓여내는 동안 밥 150g을 그릇에 담아주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/d578362993cfd61fa42181097a53ad641.jpg'}, {'step_number': 7, 'description': '미리 잘라놓은 돈까스를 양파위로 올려준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/e933dd7d4547bd5f70f68898dc176f631.jpg'}, {'step_number': 8, 'description': '썰어놓은 대파를 올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/588752d9ca24d6d8b719682ebcf68d8b1.jpg'}, {'step_number': 9, 'description': '계란 1개를 풀어 한바퀴 둘러줍니다 계란이 몽글몽글 뭉치기 시작해요 ~ 1분이내로 끓여낸 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/eeeae840baaf5e98499b6666c0b42f221.jpg'}, {'step_number': 10, 'description': '미리 준비해놓은 밥 위로 돈까스를 올려줍니다 저는 마지막에 통깨를 살짝 뿌려 마무리 했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/03/d7a3c5ca409fb3e3a089283da4e10f061.jpg'}]"
68632,밥/죽/떡,일상,돼지고기,튀김,"[가츠동]일본식돈가스덮밥 만들기/돈부리,가츠나베,규동",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/281b92183ca3059c18f641e9047ebeae.jpg,"27,516",None,None,None,[],,[]
68633,밥/죽/떡,일상,돼지고기,튀김,초간단 돈까스마요덮밥 만들기,돈까스마요덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/1f3e3097518beb0a35c5d5e4564b0fcc1.jpg,"1,488",20분 이내,아무나,1인분,"[('돈까스', '1장'), ('달걀', '1개'), ('밥', '1공기'), ('김가루', '1젓가락'), ('마요네즈', '1숟갈'), ('소금', '1꼬집'), ('양파', '1/4개'), ('데리야끼소스', '2큰숟갈'), ('물', '3숟갈')]","돈까스는 소스에 찍어먹는 것도 맛있지만, 덮밥으로 먹어도 참 맛있죠. 오늘은 간단하게 돈까스마요덮밥 만들기입니다. 과정은 간단하지만 든든하고 맛있어서 주말에도 딱이에요.","[{'step_number': 1, 'description': '먼저 돈까스를 바삭하게 튀겨줍니다. 남은 돈까스나 냉동돈까스 전부 사용가능해요.프라이팬중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/f60789dac929e1eb22f81072b5c9f37a1.jpg'}, {'step_number': 2, 'description': '잘 튀겨진 돈까스는 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/57c43692a043dc4517dd0e97244317811.jpg'}, {'step_number': 3, 'description': '다음으로는 스크램블을 만들어줄거예요. 달걀에 소금을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/065bcb3fca7efd1cef887f78151dd70c1.jpg'}, {'step_number': 4, 'description': '식용유를 살짝 두른 팬에 90%익을때까지 휘저어주면서 익혀주세요. 그리고 90%가 익으면 바로 불을 끄고 대기합니다. 이렇게 해주면 촉촉한 스크램블을 만들 수 있어요.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/c79f1fc41760976d64ea7abf8fdd5c4f1.jpg'}, {'step_number': 5, 'description': '다음은 밥에 뿌릴 데리야끼소스를 만들게요. 먼저 양파는 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/6477dddd981bcb195064a83904e04d8a1.jpg'}, {'step_number': 6, 'description': '채썰어준 양파를 팬에 담고 데리야끼소스를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/2c32888c38839640f5c43513dafee0031.jpg'}, {'step_number': 7, 'description': '그리고 물을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/0408a39f60bb13c47f62270d3ae9b3e91.jpg'}, {'step_number': 8, 'description': '처음에는 강불로 팔팔 끓으면 약불로 줄이고 양파가 갈색빛이 돌면 불을 꺼줍니다. 이렇게 하면 준비는 끝났어요.강불-약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/c96b47704dc55d88541b4bd5192b17fd1.jpg'}, {'step_number': 9, 'description': '밥위에 달걀스크램블을 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/978d40f41a025cf2ec73ff9b844e67d11.jpg'}, {'step_number': 10, 'description': '그리고 양파데리야끼소스를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/e144677f556f3cc1b25727b9df0c3b511.jpg'}, {'step_number': 11, 'description': '그 위에 돈까스를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/2cce838413b4301f75a3b474222a4f261.jpg'}, {'step_number': 12, 'description': '김가루도 취향껏 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/0473a74fe771092c2798b3bf9160072d1.jpg'}, {'step_number': 13, 'description': '마지막으로 마요네즈를 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/0993cee43a0813875935312230d58d8d1.jpg'}, {'step_number': 14, 'description': '완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/03/6fcdd338e1b2d2c0431139262459a2fe1.jpg'}]"
68634,밥/죽/떡,일상,돼지고기,튀김,돈가스덮밥 만들기 츄릅,돈가스덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/02/2efe3c29d3eb95ba9650c023e9e72ed61.jpg,"3,306",30분 이내,아무나,1인분,"[('돈가스', '2개'), ('양파', '1/2개'), ('달걀', '2개'), ('간장', '3T'), ('맛술', '3T'), ('설탕', '2T'), ('물', '9T')]",든든하고푸짐한 한그릇,"[{'step_number': 1, 'description': '팬에 식용유를 넉넉하게 부어주고 돈가스를 노릇노릇하게 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/02/79ec59116dc5eeee9f0661c663cde3b01.jpg'}, {'step_number': 2, 'description': '양파는 채썰어 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/02/7594a31a04372ffe0766981bc19aa46e1.jpg'}, {'step_number': 3, 'description': '팬에 간장3,맛술3,설탕2,물9을 넣고\n채썰어 놓은 양파를 얹고\n(2인분으로 하실경우 위 양념장을 2배로 만들어주심되요)\n저는 양송이버섯이 있어 함께 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/02/e5251c38520ab7e698580639fd1619dd1.jpg'}, {'step_number': 4, 'description': '튀겨놓은 돈가스를 잘라 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/02/e2a8b1e8888380a3d4c694785bfd66681.jpg'}, {'step_number': 5, 'description': '소스가 끓어 오르면 풀어 놓은 달걀을 끼얹고\n계란이 익으면 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/02/196ad230ad8b20a6d6108cb63de4e51c1.jpg'}, {'step_number': 6, 'description': '접시에 밥을 담고 그위에 완성된 돈가스를 올려주면\n돈가스 덮밥 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/02/34ed0e7a9036b6ef517da6b2e75dc15c1.jpg'}]"
68635,밥/죽/떡,일상,돼지고기,튀김,집에 있는 재료로 만든 돈까스 김밥,돈까스김밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/752c5c30dfe152915259949d5f693d531.jpg,"3,493",30분 이내,아무나,1인분,"[('시판 돈가스', '1개'), ('밥', '2/3공기'), ('묵은지', '3장'), ('김', '1.5장'), ('오이지', ''), ('시금치나물', ''), ('소금', ''), ('깨소금', ''), ('참기름', '약간')]","김밥은 별스러운 반찬이 없어도 내가 좋아하는 재료로 돌돌 말아 맛있게 먹을 수 있어 참 좋습니다. 먹다 남은 돈가스 냉장고에 있는 묵은지와 시금치나물 오이지, 상추를 넣어 한 그릇 밥으로 맛있게 먹었습니다.","[{'step_number': 1, 'description': '밥은 소금, 깨소금, 참기름을 넣고 잘 섞어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/11103c53c8d7b694640a768db15eb3211.jpg'}, {'step_number': 2, 'description': '돈가스, 묵은지, 시금치나물, 오이지도 준비해 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/a99d0e0764b561f03de36e6c0e3fcc831.jpg'}, {'step_number': 3, 'description': '김 1.5장은 물로 서로 붙여주고 밥은 빈틈없이 골고루, 상추, 씻은 묵은지를 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/ae69498f7295c7841a80eb2a4543d7ca1.jpg'}, {'step_number': 4, 'description': '시금치나물, 오이지도 올려 밥과 밥이 붙도록 해 돌돌 말아준 후 참기름을 발라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/6a976b94ef1f664d57d4bff21700db271.jpg'}, {'step_number': 5, 'description': '먹기 좋은 크기로 썰어주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/3c510989f05b6123f7ed1c7ccf1b88e61.jpg'}]"
68636,밥/죽/떡,일상,돼지고기,튀김,가츠동 / 돈가스덮밥 만들기,돈가스덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/4f7a19d674ac7437809463a80c652eb51.jpg,"10,045",60분 이내,초급,1인분,"[('냉동돈가스', ''), ('양파', '1/4개'), ('계란', '1개'), ('파', ''), ('밥', ''), ('간장', '2스푼'), ('맛술', '2스푼'), ('다시마', '1조각'), ('가쓰오부시', '적당량'), ('물', '')]",간단하게 만드는 가츠동 입니다,"[{'step_number': 1, 'description': '다시마를 넣고 물을 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/208fb67a2050bf56042f1600f4708fd11.jpg'}, {'step_number': 2, 'description': '물이 끓으면 가쓰오부시를 적당량 넣고 10분정도 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/9f05cf8e63428f4002f6c19e80cd1f441.jpg'}, {'step_number': 3, 'description': '국물을 걸러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/69621a4144703651ed4adfbbe83e74c51.jpg'}, {'step_number': 4, 'description': '냉동돈가스를 튀겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/e71f18f7c6f72ad3f910a70808f013f61.jpg'}, {'step_number': 5, 'description': '칼로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/3db7ad8341f804338c56d31976b64f691.jpg'}, {'step_number': 6, 'description': '팬에 다시육수를 넣고 맛술과 간장으로 간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/8843ca56381e5c899fa882f674ee2db31.jpg'}, {'step_number': 7, 'description': '슬라이스한 양파를 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/ec9cf4e24b769a71a329eafde3e15abc1.jpg'}, {'step_number': 8, 'description': '육수가 양파에 스며들때쯤 돈가스를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/9de6afd9730282da327649ea91849a831.jpg'}, {'step_number': 9, 'description': '계란을 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/0dd37857bf10beea4644953e809c5d1d1.jpg'}, {'step_number': 10, 'description': '완성된 돈가스를 밥위에 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/20/b8af8d5be800a4f9794e827b21b978df1.jpg'}]"
68637,밥/죽/떡,일상,돼지고기,튀김,돈가스초밥,돈가스초밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/806b5beda853df8b055f99ebeb6bb2b4.jpg,"2,639",30분 이내,초급,2인분,"[('돈가스', '1장'), ('밥', '2공기'), ('매실장아찌', '12쪽'), ('검정깨', '조금'), ('미나리', '조금'), ('김', '조금'), ('매실청', '3큰술'), ('설탕', '1큰술'), ('소금', '1작은술')]",바삭한 돈가스의 질감과 보드랍게 퍼지는 매실향 머금은 밥알의 조화 나이불문 모두가 반하는 돈가스 초밥입니다.,"[{'step_number': 1, 'description': '돈가스는 바삭하게 튀겨내어 기름을 빼고 중간 부분을 이용하여 한 입 크기로 칼질을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/53cd70d4e831b171d773dca5c6ebf96e1.jpg'}, {'step_number': 2, 'description': '고슬하게 갓 지어낸 밥은 단촛물이 아닌 매실청을 이용하였습니다. 단촛물보다 훨씬 더 맛있고 향이 예술이죠. 매실청과 설탕. 소금. 검정깨를 넣고 양념이 고루 배이도록 잘 버무려 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/4eaf437a102aa4c32dbdd427a84a835b1.jpg'}, {'step_number': 3, 'description': '초밥은 조금 작은 양으로 쥐어서 살며시 초밥을 만들고 위에 매실장아찌를 살며시 올려놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/9995e6d4c1bf028bf9448850c71a25eb1.jpg'}, {'step_number': 4, 'description': '매실장아찌 위에 한 입 크기로 자른 돈가스를 올리고 데친 미나리와 김을 이용하여 초밥과 돈가스를 묶어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/8fdeddc8f1be91f8c30ad14b9314dea61.jpg'}]"
