index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
62526,면/만두,일상,달걀/유제품,끓이기,계란 잔치 국수 만들기,계란잔치국수,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/4f86276c03ecca254043576ea57a68d51.jpg,360,30분 이내,초급,1인분,"[('국수면', '150g'), ('다진김치', '80g'), ('계란', '2알'), ('당근', '1/6조각'), ('애호박', '1/6조각'), ('조미김', '1-2장'), ('맛소금', '1/4T'), ('참치액젓', '3큰술')]",아이가 계란을 좋아해서 계란으로 면을 만들면 폭신하고 부드러운 식감의 국수를 먹을 수 있다고 생각해서 짜투리 채소 냉장고 털기 음식으로 만들어 보았습니다.,"[{'step_number': 1, 'description': '냄비에 물을 넣어 준비해주세요. (물 400ml)냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/2c2176d8300b5c60e8fba6ad2dcbe7ec1.jpg'}, {'step_number': 2, 'description': '참치액젓3큰술과 맛소금 1/4T를 넣어 간을 맞춰 준비해주세요.조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/d98e01b6200eab29ee13e3fc1e6a76cb1.jpg'}, {'step_number': 3, 'description': '계란에 맛소금 1/6T를 넣고 간을 해주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/14fde7cf4a3b0779893015d7f45aa8ca1.jpg'}, {'step_number': 4, 'description': '후라이팬에 지단을 올리고 부쳐서 준비해주세요. 조금 두툼해도 맛있었어요.후라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/365e0f05575f6a678d2abd2998d7561c1.jpg'}, {'step_number': 5, 'description': '집에 있는 자투리 조각채소를 사용해서 채썰어 준비해 주세요.\n저는 당근과 애호박을 준비했습니다.도마 , 조리용나이프호박손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/3fb8496353e7eb65d88fa2ecf36251dd1.jpg'}, {'step_number': 6, 'description': '기름을 두르고 당근과 애호박을 볶아주세요.당근손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/5a26808231b13839b6ac4f4303817e021.jpg'}, {'step_number': 7, 'description': '지단이 식으면 동그랗게 말아서 채썰어서 준비해 주세요.\n(계란 국수 느낌으로)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/51484f7565fc964a684bb739fbe9d1ff1.jpg'}, {'step_number': 8, 'description': '물이 끓으면 소면을 펼쳐서 넣어주세요. 면은 3분 30초에서 4분정도 익혀 찬물에 헹궈주시면 됩니다.채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/f638202d7d329d2c85991543c007c0001.jpg'}, {'step_number': 9, 'description': '기호에 따라 면과 계란지단을 넣고 육수를 부워 완성 합니다.면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/3f03346680a51546a07d70757bd7b3791.jpg'}, {'step_number': 10, 'description': '자투리 채소를 볶아 올려도 멋지게 색감과 식감을 살릴 수 있답니다. 저는 당근 채 애호박채 김치 다진것 김가루를 넣었습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/75fd86004bbf6b975fb2820b1a9a84fb1.jpg'}, {'step_number': 11, 'description': '간편하고 맛있는 한그릇 요리 도전해 보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/02bfe78e781b213d5e5c580160d1f6a01.jpg'}]"
62527,면/만두,일상,달걀/유제품,끓이기,"명란크림파스타? 맛부터 식감까지, 부족한 게 없네",명란크림파스타,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/e9ee1fdb6ad1f578358b5e7504ac757d1.jpg,"14,086",30분 이내,아무나,1인분,"[('우유', '250ml'), ('스파게티면', '1인분'), ('명란', '1개'), ('양파', '1/4개'), ('통마늘', '2개'), ('쪽파', '2대'), ('간장', '1숟가락'), ('후추', '약간'), ('파슬리가루', '약간')]","짭조롬한 명란에 부드러운 우유가 만나면?

고소함 사이 느껴지는 은은한 감칠맛,
여기에 존재감있는 식감이 완전 일품!

재료도 간단하니 하교 후에도, 퇴근 후에도,
순식간에 뚝딱 가넝~","[{'step_number': 1, 'description': '마늘은 편썰기, 양파는 채썰기, 쪽파는 송송썰기 해서 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/a76afb4f46927f9afd55d84326eae7c31.jpg'}, {'step_number': 2, 'description': '명란은 껍질을 제거해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/02d521c4ff494214b1fc7c9a5d9b87251.jpg'}, {'step_number': 3, 'description': '끓는물에 스파게티면과 소금을 조금 넣어 삶아요.면수는 버리지 말고 1컵 정도 남겨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/7e25d806cee46d37162adf00e53114d21.jpg'}, {'step_number': 4, 'description': '팬에 올리브유를 두르고 양파와 마늘을 볶아요.                    \n\n                        \n                            베카 시즈닝 무쇠 프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/03b96735f1d7f07b267d3df2f62d362d1.jpg'}, {'step_number': 5, 'description': '양파와 마늘이 투명해질 즈음, 명란을 넣고 마저 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/ee8d3437fddb8a28063b7125ce8a72be1.jpg'}, {'step_number': 6, 'description': '우유, 간장, 후추, 파슬리가루를 넣고 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/0be305991976bc10040beb031f0b27a11.jpg'}, {'step_number': 7, 'description': '삶은 면과 쪽파를 넣고 볶아요.면수를 넣어가며 농도를 맞춰요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/14/ea1516a4c78234e32d2da0e839775c8a1.jpg'}]"
62528,면/만두,일상,달걀/유제품,끓이기,아이들 국수~*,국수,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/5e399e247f388ad2576951a1fc4276601.jpg,"6,589",30분 이내,아무나,1인분,"[('소면', '1인분'), ('계란', '2개'), ('양파', '적당량'), ('당근', '적당량'), ('파', '적당량'), ('멸치육수티백', '1팩'), ('액젓', ''), ('소금', '')]",간단한 계란국수 끓이기,"[{'step_number': 1, 'description': '물600ml\n멸치육수티백1 넣고 5분 정도\n끓이다가 건져낸다\n육수에 간은 액젓,소금으로\n취향껏 간 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/b6e3092019d02f8bbd9bcda92eb63c2b1.jpg'}, {'step_number': 2, 'description': '그사이 양파,파,당근 썰어\n준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/3efa1f2e0f4086f0e15977176e0dc7041.jpg'}, {'step_number': 3, 'description': '계란2 풀어 준비하고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/ee3f02ba5126db8c25c502c558341b851.jpg'}, {'step_number': 4, 'description': '계란을 빙~ 둘러붓고\n(계란젖지않아요)\n준비한 파,당근,양파 넣고 \n한소끔 끓여 불을 끕니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/9d8deba2cae02dd834c085f2370c97521.jpg'}, {'step_number': 5, 'description': '소면 삶아 찬물에 충분히\n헹궈 물기를 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/602bf985b6a1296b96a9a77a6d5c561d1.jpg'}, {'step_number': 6, 'description': '소면 그릇에 담고 끓여 놓은\n계란 육수 부어주면 아이들\n국수 끓이기 완성!\n김가루,김치 송송~ 썰어 \n얹어 먹으면 더 맛나겠죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/949f270b4db4aeadb1a77208b8b098231.jpg'}, {'step_number': 7, 'description': '볶아놓은 다짐육 소고기\n올려 맛있게 챱~ 챱~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/09/ad96e4e8fac5ef74b06037c3d958f6381.jpg'}]"
62529,면/만두,일상,달걀/유제품,끓이기,쌓였던 스트레스까지 쏵~ 풀린다! 불닭달걀찜면,달걀찜면,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/27/b6c2169f8642c9cd5c87e19e488ed6d81.jpg,"51,229",30분 이내,아무나,1인분,"[('불닭볶음면', '1개'), ('달걀', '2개'), ('물', '1/3종이컵'), ('슬라이스 치즈', '1장'), ('모차렐라치즈', '1종이컵')]","역시 스트레스는 먹는걸로 푸는거랬어..!
달걀찜이 밑에서 받쳐주니 맵디매운 불닭도 문제없어♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '볼에 달걀과 물을 넣고 섞은 뒤 랩을 씌어 구멍을 뚫고 전자레인지에 3분 돌린다.달걀 2개, 물 1/3종이컵랩 , 전자레인지 , 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/27/d5836b53c8866f2385f60406d5f5c1861.png'}, {'step_number': 2, 'description': '불닭볶음면을 끓인다.불닭볶음면 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/27/659078e683ada7c7c73bc04741b866b51.png'}, {'step_number': 3, 'description': '달걀찜 위에 불닭볶음면과 치즈를 올린 후 전자레인지에 2~3분 돌린다.슬라이스 치즈 1장, 모차렐라치즈 1종이컵전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/27/5f92f522d7d68a9042211ef28e1657c71.png'}, {'step_number': 4, 'description': '후레이크를 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/27/7bebf34978d96bf6d69563e6d6b80d751.png'}]"
62530,면/만두,일상,달걀/유제품,끓이기,쉽고 간단한 계란국수 끓이기~*,계란국수,https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/f40b75ad913a84908570dd0fcda770401.jpg,"8,351",30분 이내,아무나,1인분,"[('소면', '1인분'), ('신김치', '적당량'), ('계란', '2개'), ('애호박', '적당량'), ('당근', '적당량'), ('다시육수 팩', '1개'), ('물', '600ml'), ('소금', '1꼬집'), ('참치액', '1.5큰술')]",아이들 국수~,"[{'step_number': 1, 'description': '물600ml 냄비에 붓고 다시팩을 넣어 10분 정도 충분히 끓여준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/a405340082223cf69f4e98269af2dd041.jpg'}, {'step_number': 2, 'description': '육수 끓는 동안 당근,애호박,유부 채 썰어 주고\n김치 잘게 썰어 준비해 놓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/7da4d142b4cbcc118e103282ef05fc521.jpg'}, {'step_number': 3, 'description': '계란2 볼에 깨 넣고 소금1꼬집 넣어 풀어 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/fee7ab3f959692a37ad731fa4e8920831.jpg'}, {'step_number': 4, 'description': '육수 다 우러나면 육수에 팩은 건져 버리고 채 썬 당근,애호박 넣고 한소끔 끓여 주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/a75fb8c1bd5da7c83bf1c32558ffee521.jpg'}, {'step_number': 5, 'description': '참치액 넣고\n유부 투하~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/6966cdf0b0943c4885c6b7c3e94296de1.jpg'}, {'step_number': 6, 'description': '계란 빙~ 둘러 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/0c5475ca322451a4e6d6c1b91228b3271.jpg'}, {'step_number': 7, 'description': '살~ 한번만 살짝 저어 불을 끄고 계란 육수를 완성해 놓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/54ce4bfdfbdf5c0c78823ae86c16caaa1.jpg'}, {'step_number': 8, 'description': '끓는 물에 소면을 넣고 후루루 끓어 오르면 찬물을 조금씩 부어가면 삶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/fa82616849067d232952a78a23eef0801.jpg'}, {'step_number': 9, 'description': '삶은 소면은 찬물에 충분히 헹궈 소쿠리에 받쳐 물기를 뺀다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/4bf1b2457b35e4b6e5068222c7a27c841.jpg'}, {'step_number': 10, 'description': '소면 그릇에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/8fca01b02920dbd9b10007fb3ea805bc1.jpg'}, {'step_number': 11, 'description': '계란 육수를 부어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/7ecd99010695022e41c6857baa890e5b1.jpg'}, {'step_number': 12, 'description': '잘게 썬 김치 얹어 주면 계란 국수 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/29/46a9d4b6336fd58306d12b70c4b228e01.jpg'}]"
62531,면/만두,일상,달걀/유제품,끓이기,부들부들한~ 계란탕 우동,계란탕우동,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/14/f9915d08ac6edfb2f926011089d36b521.jpg,"2,229",15분 이내,아무나,1인분,"[('계란', '3개'), ('소금', '1/2작은술'), ('대파', '1대'), ('청주', '3큰술'), ('국간장', '2큰술'), ('육수', '6컵'), ('우동면', '2개'), ('후추', '약간')]",대하 머리와 껍질을 그냥 버리기 아까워 국물을 내고 계란 풀어 넣고 우동을 끓여 간단하게 한끼를 해결했습니다. 간단하게 끓이는 계란국에 우동사리 넣으면 우동이 떡국 떡을 넣으면 떡국이 참 쉽죠~,"[{'step_number': 1, 'description': '대하 살만 사용하고 남은 머리와 껍질입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/a0b028352d34fccbbd58b1612b8d85381.jpg'}, {'step_number': 2, 'description': '냄비에 물과 함께 넣고 센불에서 팔팔 고르게 끓으면 중~약불로 줄여 10분간 끓여 준 후 불을 끄고 뚜껑을 덮고 국물이 우러나게 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/7955e88ee8212fe4e05b2dca0ecd115d1.jpg'}, {'step_number': 3, 'description': '계란 3개, 소금 1/2작은술, 대파 1/2대 초록부분을 쏭쏭 썰어 넣고 고루 잘 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/1a5ddd4105f7ef6079e07fde589f2ea11.jpg'}, {'step_number': 4, 'description': '냄비에 준비한 새우육수 6컵을 붓고 국간장 2큰술로 간을 하고 청주 3큰술, 대파 1/2대 흰부분을 쏭쏭 썰어 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/018bb825c0dcad87129735678bd271a21.jpg'}, {'step_number': 5, 'description': '국물이 고르게 끓으면 우동면 2개를 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/af19a592d42ced48c9a1e4d7710049d81.jpg'}, {'step_number': 6, 'description': '우동면이 부드럽게 풀어 삶아지면 준비한 계란물이 덩어리지지 않게 끊어 넣고....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/c5d8556c2d910e06b4e814f6464863f81.jpg'}, {'step_number': 7, 'description': '마지막으로 부족한간을 소금, 후추약간으로 봐주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/4ef7ef830f0c6769a16fc9c1bdd36fbc1.jpg'}]"
62532,면/만두,일상,달걀/유제품,끓이기,"편스토랑 류수영 파스타, 우유 버터 원팬파스타(우유파스타) 만들기",우유파스타,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/915990617199a3c5ef32653e0eaa8e951.jpg,"12,091",30분 이내,초급,1인분,"[('물', '500ml'), ('우유', '300ml'), ('스파게티면', '1인분'), ('소금', '1꼬집'), ('버터', '40g'), ('참치액', '1.5T'), ('다진마늘', '1T'), ('파슬리가루', '약간'), ('베트남고추', '3개')]",원팬으로 간편하게 만드는 파스타예요. 참치액이 들어가 느끼한 맛도 잡아주고 맛있게 먹을 수 있었어요.,"[{'step_number': 1, 'description': '냄비에 물 500ml와 우유 300ml를 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/73776372cee1aae03c7950198c92774b1.jpg'}, {'step_number': 2, 'description': '불을 켜고 파스타 1인분을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/d610997cf116d4a1b22e42f557f836fb1.jpg'}, {'step_number': 3, 'description': '버터 40g을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/d2ffbb3da969730ecc2d60dc0ac67ef51.jpg'}, {'step_number': 4, 'description': '우유물이 끓기 시작하면 면을 잘 적셔주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/f37dfe855b6f9b28ca7ae932d63627c11.jpg'}, {'step_number': 5, 'description': '우유가 한참 끓기 시작하면 소금 한꼬집을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/9f8c28e36900775e17bd645f0d8129641.jpg'}, {'step_number': 6, 'description': '참치액 1.5T를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/4f8012d67c95ed27997e814c9cfb40731.jpg'}, {'step_number': 7, 'description': '우유 파스타의 국물이 많이 졸아들면 다진마늘 1T를 넣어서 향을 살려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/564ae6c9772975858128d842fb344e3d1.jpg'}, {'step_number': 8, 'description': '여기에 추가로 베트남고추 3개를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/7074c5f322750326a16e9489e8b338481.jpg'}, {'step_number': 9, 'description': '파스타를 그릇에 담고 파슬리 가루를 적당히 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/1a6d5d33822624ae1e212698916698c41.jpg'}, {'step_number': 10, 'description': '원팬으로 만든 편스토랑 류수영 파스타 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/16/a799a799537c467b1121c30e71c52ccf1.jpg'}]"
62533,면/만두,일상,달걀/유제품,끓이기,소면대신 달걀로! 달걀국수♥,달걀국수,https://recipe1.ezmember.co.kr/cache/recipe/2017/01/05/e4cd102dabf22365c85c0aba991f1ff21.png,"35,941",30분 이내,아무나,1인분,"[('멸치 다시마 육수', '500ml'), ('달걀', '4개'), ('대파                                                                                10cm', '1대'), ('양파', '40g'), ('전분', '1T'), ('물', '20ml'), ('국간장', '1/2T'), ('다진 마늘', '1/4T'), ('후추', '약간'), ('청양 고추', '1/2개')]","달걀말아~달걀~특별한 국수레시피★
부들부들 달걀면으로 한 끼 호로록~ 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '볼에 달걀, 소금, 전분 물을 넣고 풀어 준 후 채에 거른다.달걀 4개, 소금 1g, 전분 1T, 물 20ml볼 , 채', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/05/cf8bec4e010fde540c6170055fa68d611.png'}, {'step_number': 2, 'description': '예열된 팬에 달걀을 4번 나누어 얇게 달걀지단을 부친다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/05/29f8f56e8d478bae325196afca8958c31.png'}, {'step_number': 3, 'description': '완성된 지단을 칼로 얇게 채 썬다.칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/05/eda57a772234f99255ae29984c395e921.png'}, {'step_number': 4, 'description': '냄비에 멸치 다시마 육수를 넣고 양파, 국간장, 다진 마늘을 넣은 후 한소끔 끓인다.멸치 다시마 육수 500ml, 양파 40g, 국간장 1/2T, 다진 마늘 1/4T냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/05/65e47e74bce25819beaf1ff262d884c81.png'}, {'step_number': 5, 'description': '끓여진 육수에 달걀 국수를 넣고 후추, 청양고추, 대파를 넣어 완성한다.후추 약간, 청양 고추 1/2개, 대파 1대(10cm)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/05/2f2258eef9fcda43830a88d8f34db0411.png'}]"
62534,면/만두,일상,달걀/유제품,끓이기,계란우동 끓였습니다.,계란우동,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/30/2ce0b004ab0023924297f23dd0cfad5a1.jpg,"2,603",15분 이내,초급,2인분,"[('계란', '2개'), ('허브솔트', '1/4작은술'), ('대파', '1대'), ('다시마 멸치육수', '3컵'), ('우동면 한개', '200g')]",다시마 멸치육수에 계란풀어 넣고 간단하게 우동 끓였습니다. 계란우동. 얼큰하게 드시고 싶으면 고추가루나 청양고추 잘라 넣어주세요. 아이도 어른도 함께 먹을 수 있는 간단한 한그릇이지요.,"[{'step_number': 1, 'description': '계란 2개, 허브솔트 1/4작은술, 대파 1대를 준비해 초록부분을 쏭쏭 썰어 넣고 고루 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/636f58b1b417f6757828aa8ae32000a11.jpg'}, {'step_number': 2, 'description': '뚝배기에 대파 흰부분을 쏭쏭 썰어 넣고 다시마 멸치육수 3컵을 붓고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/c48aa133cf2df6b4a7dd6ce4f131420a1.jpg'}, {'step_number': 3, 'description': '국간장 1+1/2큰술을 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/c0ed41910683d2d1e021e246b648dcd51.jpg'}, {'step_number': 4, 'description': '국물이 한번 고르게 팔팔 끓으면 우동면 200g 1개를 넣고....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/645d11aa9c1f2ad24f39dda256d28f5d1.jpg'}, {'step_number': 5, 'description': '면이 끊어지지않게 숟가락으로 살살 풀어 주면서 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/ee1906ce64e7f3293a7eea47804407cb1.jpg'}, {'step_number': 6, 'description': '국물이 끓어 오르면 준비한 계란을 넣고 덩어리 지지않게 저어 주면서 끓이면 되겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/2fe5a748570d0e035fba4844157e561e1.jpg'}]"
62535,면/만두,일상,달걀/유제품,끓이기,"생크림,휘핑크림 no! 우유로 초간단 크림파스타 만들기",크림파스타,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/5bc8cdc079c5eabd9d915fd651a684431.jpg,"8,332",20분 이내,아무나,2인분,"[('스파게티면', '200g'), ('베이컨', '5장'), ('양파', '1/2개'), ('통마늘', '5알'), ('우유', '500ml'), ('브로콜리', '조금'), ('소금', '조금'), ('후추', '조금')]",생크림과 휘핑크림없이 우유로만 만드는 크림파스타에요. 무거운 크림이 들어가지 않아 훨씬 가볍고 고소함도 그대로인 크림파스타 쉽고 간편하게 만들어보세요~~,"[{'step_number': 1, 'description': '양파를 가늘게 채 썰어주세요.\n양파 1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/22595eaf658e43a15049f78a57c267a41.jpg'}, {'step_number': 2, 'description': '마늘도 가늘게 편 썰어주세요.마늘 5알', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/cea185365cd1d4065de0f0ffac0a90a21.jpg'}, {'step_number': 3, 'description': '베이컨을 손가락 굵기로 썰어 주세요\n베이컨 5장', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/3c8d7169cf3573c2e12f8085724ab9ad1.jpg'}, {'step_number': 4, 'description': '브로콜리는 데쳐서 한입 크기로 썰어주세요.\n* 브로콜리는 기호에 맞춰 넣지 않아도 돼요\n브로콜리 생략가능', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/3cb837fedf5655633d4971a0e1a7913f1.jpg'}, {'step_number': 5, 'description': '물을 가득채운 냄비에 물이 끓으면,\n소금 1T를 넣고 잘 녹인다음, 면을 넣고 삶아주세요.\n면은 물에서 삶고, 소스에 버무려지는 시간이 있어요.\n알단테 식감 : 냄비에서 6분 ,소스에서 2분\n부드러운 식감을 좋아하신다면 : 알단테 시간에서 +2분면이 물에 완전히 잠기지 않고 공기중으로 노출이되면\n면이 말라버리니 가능한 깊이가 깊은 냄비를 추천드려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/6e606aabede8f26b38492510382395951.jpg'}, {'step_number': 6, 'description': '기름을 아주 살짝 두른팬에 베이컨을 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/bc995fabbace625878cc1b8b955ac9c61.jpg'}, {'step_number': 7, 'description': '베이컨이 노릇하게 익으면, 양파와 마늘을 넣고, 소금과 후추를 한 꼬집 뿌린다음\n양파가 투명해질 때까지 볶아주세요.소금,후추 한꼬집', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/108abda3d2b28dfa30fa2ee4db6748ce1.jpg'}, {'step_number': 8, 'description': '우유를 부은다음 소금을 넣어 간을 하고, 중불에서 보글보글 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/0154bddef3b3cbddbc1228da8159caa21.jpg'}, {'step_number': 9, 'description': '마지막으로 면과 브로콜리를 넣고, 우유가 걸쭉해질 때까지 저어가며 잘 섞어주세요.\n* 간을 보고 싱거우면 소금을 더 추가해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/c0cdc206c6bbc7f24f9240aa585c29ac1.jpg'}, {'step_number': 10, 'description': '크림없이 우유로 만드는 크림파스타 완성! 파마산 가루나 파슬리는 옵션입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/284ee504619b309887cc7a2416635c5b1.jpg'}, {'step_number': 11, 'description': '마늘향과, 베이컨훈연의 맛, 우유의 고소함까지 느낄수 있는 담백하고 고소한 크림파스타에요. \n집에서 간편하고 쉽게 만들어 보세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/350a6f761fd1e59ad6055ae729e28e851.jpg'}]"
