index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
67999,밥/죽/떡,일상,돼지고기,볶음,돼지고기가지덮밥,돼지고기가지덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/7ba9db0108eca4a3fb767c00118570331.jpg,"6,760",15분 이내,중급,4인분,"[('돼지고기 다짐육', '300g'), ('가지', '3개'), ('대파', '1대'), ('청양고추', '2개'), ('홍고추', '1개'), ('식용유', '2T'), ('참기름', '0.5T'), ('통깨', '1T'), ('고추기름', '3T'), ('전분가루', '1T'), ('물', '1T'), ('두반장', '2T'), ('굴소스', '1T'), ('진간장', '2T'), ('설탕', '1T'), ('후춧가루', '약간'), ('물', '300ml')]","두반장과 굴소스넣고 돼지고기와 가지를 볶아 올렸어요
전분가루 풀어서 부드럽고 매콤한게 가지의 식감도 좋답니다","[{'step_number': 1, 'description': '가지는 한입크기로 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/22015e3701f40eb165710055509978e91.jpg'}, {'step_number': 2, 'description': '팬에 식용유를 넣고 가지만 볶은 후 건져낸다중불가지를 미리 볶으면 식감이 물컹거리지 않고 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/838b8220b4b916849dcd3f776e0b4b2c1.jpg'}, {'step_number': 3, 'description': '대파, 청양고추, 홍고추는 송송 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/21203443f40e6760be1f9d21fa874b601.jpg'}, {'step_number': 4, 'description': '덮밥소스를 모두 섞어 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/f30a928cb0f64dec066e70ba5a8d01461.jpg'}, {'step_number': 5, 'description': '고추기름을 넣고 대파와 돼지고기를 넣고 볶아준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/af8cc89ffc36a8c52bdb53ceda333cec1.jpg'}, {'step_number': 6, 'description': '고기가 익으면 청양고추와 홍고추를 넣고 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/beb9e512c28357498abedf69b08649371.jpg'}, {'step_number': 7, 'description': '덮밥소스를 모두 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/84c24b39940b39f26ab7ce52161e63b81.jpg'}, {'step_number': 8, 'description': '전분가루와 물을 섞은 후 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/2dfcf9d4135a651dc636bb21621ae1dc1.jpg'}, {'step_number': 9, 'description': '전분이 고루 섞여 걸죽하게 될 때까지 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/7d0cf432d724fa3f0645fa99f53032841.jpg'}, {'step_number': 10, 'description': '구운 가지를 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/233730fdff1b023ab5a6a48d1f4c5caa1.jpg'}, {'step_number': 11, 'description': '통깨를 넣고 고루 섞어준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/e4e5b570c3bea912f0ccb4c7da766fb41.jpg'}, {'step_number': 12, 'description': '마지막에 참기름을 넣고 고루 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/e2322aa8c1fdcc533e730242b8895db91.jpg'}, {'step_number': 13, 'description': '그릇에 밥을 담은 후 돼지고기가지를 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/28/6dc7738e75775783e2c526cdd4d7f8f31.jpg'}]"
68000,밥/죽/떡,일상,돼지고기,볶음,"간단한 한끼~ 삼겹살 김치볶음밥, 김치볶음밥, 대패삼겹살 김치볶음밥",삼겹살김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/01/8d3fd85a45f98cfa65e4ee49b3cf40cb1.jpg,"59,645",15분 이내,아무나,2인분,"[('참기름', '1큰술'), ('식용유', '1/2큰술'), ('다진 김치', '3큰술'), ('대파', '1대'), ('마늘', '3톨'), ('대패삼겹살', '150g'), ('고추장', '1/2큰술'), ('간장', '1/2큰술'), ('청주', '1큰술'), ('매실청', '1/2큰술'), ('후추', '약간'), ('밥', '1.5공기'), ('통깨', '1큰술')]","지난주는 시험기간인 아들아이 점심으로 간단하게 볶음밥을 했답니다. 이것저것 꺼낼 반찬도 없고 해서 냉동실, 냉장실에 있는 식재료로 간단하게 만들고 먹기도 좋은 한그릇 볶음밥으로 점심을 해결했답니다.","[{'step_number': 1, 'description': '달군 팬에 참기름 1큰술, 식용유 1/2큰술을 두르고 다진 김치 3큰술, 대파 흰부분 1/2대를 쏭쏭 썰어 넣고 마늘 3톨을 슬라리스해서 넣고 고르게 달달 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/604ff004069017599d8d582c57410ed91.jpg'}, {'step_number': 2, 'description': '그리고 대패삼겹살 150g을 넣고 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/bb9092e7731f9023de440226e3814b331.jpg'}, {'step_number': 3, 'description': '삼겹살이 익으면 가위로 대충 잘라 준 후....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/fd024263247a6bbcfe83a0793107f5e21.jpg'}, {'step_number': 4, 'description': '고추장 1/2큰술, 간장 1/2큰술, 청주 1큰술, 매실청 1/2큰술, 후추약간을 넣고 섞은 양념을 넣고 고르게 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/d7d958a4bca7043825e8fd319a83a7341.jpg'}, {'step_number': 5, 'description': '그리고 밥 1 + 1/2공기를 넣고 국자 엉덩이로 눌러 주면서 밥을 고르게 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/a621df54889f35bcd12fbf3d1c29c54b1.jpg'}, {'step_number': 6, 'description': '그리고 마지막으로 대파 초록부분 1/2대를 쏭쏭 썰어 넣고 통깨 1큰술을 넣고 고르게 볶아 주시면 되겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/a39d2fd5a14db01bd24a7fe7efbae7a61.jpg'}]"
68001,밥/죽/떡,일상,돼지고기,볶음,중국식 돼지고기덮밥,돼지고기덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/baa1790b47949ac76ad5414022174fa5.jpg,"4,534",60분 이내,초급,2인분,"[('돼지고기', ''), ('가브리살', ''), ('당근', ''), ('대파', ''), ('생표고버섯', ''), ('참마', ''), ('청양고추', ''), ('통마늘', ''), ('생강 채', ''), ('고추기름', ''), ('들기름', ''), ('간장', ''), ('올리고당', ''), ('후춧가루', '약간'), ('물녹말', ''), ('참기름', ''), ('검은깨', '약간')]",영양듬뿍 속이 든든해지는 중국식 돼지고기덮밥입니다.,"[{'step_number': 1, 'description': '얼리지 않는 생가브리살을 준비합니다. 저는 한 300g정도 준비했어요. 볼에 담고 청주를 부어서 잠시 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/416f06a6147ee85af62daa4d7edd64231.jpg'}, {'step_number': 2, 'description': '생표고버섯은 흐르는 물에 흔들어 씻어서 썰어주고, 참마도 껍질을 벗기고 썰어 줍니다. 청양고추, 통마늘, 당근, 대파도 손질하여 깨끗이 씻은후 썰어줍니다.표고버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/2e006fe224257f77c5ad16af32c3f6a81.jpg'}, {'step_number': 3, 'description': '볼에 고추기름과 들기름을 두르고 청양고추, 통마늘, 채썬생강(혹은 생강즙)을 넣고 달달 볶아줍니다. 이렇게 하면 각각의 향이 우러나지요. 여기에 가브리살은 한번 헹구어 넣고 같이 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/42359e8ae76b581fafbb2e7fa89fbf601.jpg'}, {'step_number': 4, 'description': '어느정도 볶아지면 각종 야채와 버섯, 참마를 넣고 같이 볶아 줍니다. 이때에 맛이 배이도록 양념을 같이 하여 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/30c14c782a8fe048670a5fba7803901f1.jpg'}, {'step_number': 5, 'description': '볼에 전분 1큰술과 물을 한컵정도 부어서 고루 섞어 줍니다. 거의 다 볶아지면 물녹말을 붓고 센불로 한번 후루룩 끓여 줍니다. 불을 끄고 참기름을 살짝 두르고 밥이 담긴 접시에 담아 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/9d96d63ffc76b443d3509993e37fa4b21.jpg'}]"
68002,밥/죽/떡,일상,돼지고기,볶음,부타동,부타동,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/f41a1b135001fff86157eb85d164694d1.jpg,"8,913",15분 이내,초급,1인분,"[('돼지고기', '200g'), ('양파', '1개'), ('대파', '20cm'), ('물                                                                                반컵', '100ml'), ('간장', '4큰술'), ('설탕', '2큰술'), ('계란', '1개')]",돼지 불고기로 만드는 돼지고기덮밥.,"[{'step_number': 1, 'description': '대파는 어슷썰기, 양파는 채썰기로 다듬어준다. 간장과 설탕을 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/7cd7ffc74fca74c1458db297d1a6b50c1.jpg'}, {'step_number': 2, 'description': '고기는 한입크기로 썰어주고 계란은 노른자만 분리해놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/7a2b91b205506b16b310513fe20400fb1.jpg'}, {'step_number': 3, 'description': '팬에 기름을 적당히 두르고 대파를 넣고 파기름을 조금 내다가 돼지고기를 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/8a5ddf170207348ad776a08650c887371.jpg'}, {'step_number': 4, 'description': '양파를 넣고 양파가 투명해질 때 까지 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/137c34cfebf2d0cef9ab787e7f8382a91.jpg'}, {'step_number': 5, 'description': '간장과 설탕을 섞은 소스를 넣고 물을 넣고 섞어준 뒤 졸여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/42fba58c1bb7a27861fb03fa00055adb1.jpg'}, {'step_number': 6, 'description': '양념이 걸쭉해지면 밥 위에 덮어내고 그 위에 계란 노른자와 깨를 뿌려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/4a55b0e1f5f6cefe45905860e1edba251.jpg'}]"
68003,밥/죽/떡,일상,돼지고기,볶음,삼겹살 김치볶음밥,삼겹살김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/a336ed5311534ee117a4896680150b2d.jpg,"63,563",30분 이내,초급,2인분,"[('밥', '2공기'), ('삼겹살', '200g'), ('김장김치', '1/4포기'), ('버터', '2작은술'), ('달걀', '2개'), ('고춧가루', '1.5큰술'), ('소금', '1작은술'), ('설탕', '2작은술'), ('김치국물', '1큰술'), ('참기름', '조금')]",맛있는 삼겹살을 넣어 김치볶음밥을 만들었습니다.,"[{'step_number': 1, 'description': '삼겹살은 잘게 썰어 준비해놔주세요. 배추김치는 소를 털어 국물을 꼭 짠 뒤 사방 1㎝ 크기로 썰어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/ec1d1a5a17701f7936b84968134f541b1.jpg'}, {'step_number': 2, 'description': '버터를 준비하여 달구어진 팬에 김치와 김치국물, 삼겹살, 버터를 함께 넣고 볶음을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/09237eb1b3a83ebb14b6bcb5ca6939611.jpg'}, {'step_number': 3, 'description': '삼겹살이 다 익고 김치가 잘 볶아졌으면 소금과 설탕을 넣고 약 2분여 정도 더 볶음을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/b0024fb20613a3914a856761539e82591.jpg'}, {'step_number': 4, 'description': '달구어진 웍에 밥과 볶은 김치를 넣고 볶음밥을 만듭니다. 팬을 휘둘려 볶음밥을 만들고 그릇에 담아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/47fddb7d9f9ae8fd8c84aa8bca91462e1.jpg'}]"
68004,밥/죽/떡,일상,돼지고기,볶음,막창볶음밥,막창볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/aa1982e58573cd7778fa8b2b77908cf91.png,"8,877",30분 이내,아무나,1인분,"[('불막창', '1개'), ('햇반', '1개'), ('양파', '1/2개'), ('모짜렐라치즈', '1봉'), ('김치', '1봉')]","불맛나는 막창에 밥과 치즈가~
치즈가 주르르륵 꿀맛레시피~!!

by. 편한식사","[{'step_number': 1, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/3e18943ce5935aa665a65f606f6e7b261.png'}, {'step_number': 2, 'description': '팬에 오일을 두르고 양파와 막창을 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/d07f8e8f0d10a57dd1cc1bfcbdde5d1c1.png'}, {'step_number': 3, 'description': '김치를 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/afd2ecee8e7f7b08f8033f0039806b121.png'}, {'step_number': 4, 'description': '양파가 익을때까지 잘 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/1ae7a81e4cda89044f697f2288d1fc041.png'}, {'step_number': 5, 'description': '햇반을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/4dc54efc076d850890b24b4cd941a1671.png'}, {'step_number': 6, 'description': '햇반을 넣고 잘 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/d8bc56f0912c5f3968bd73e710bd9b081.png'}, {'step_number': 7, 'description': '치즈를 올려 치즈가 녹으면 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/6396d8c8ce280b3f0afe7ca06ca121a01.png'}]"
68005,밥/죽/떡,일상,돼지고기,볶음,"<신혼요리> 돼지고기 가지덮밥 만들기! /다짐육, 맛있는가지요리, 콘옥수수",돼지고기가지덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/32041baadeb0950cc461fee8b5c053eb1.jpg,"7,184",30분 이내,아무나,4인분,"[('가지', '3개'), ('양파', '1개'), ('대파', '약간'), ('참기름', '1큰술'), ('콘옥수수 통조림', '1/2캔'), ('전분가루(녹말가루)', '1큰술'), ('맛술', '1큰술'), ('다진마늘', '1큰술'), ('소금', '약간'), ('후추', '약간'), ('두반장', '2큰술'), ('굴소스', '1큰술'), ('설탕', '1큰술'), ('소금', '약간'), ('후추', '약간')]",입맛이 없을땐!? 간단하게 만들어먹는 돼지고기 가지덮밥!!,"[{'step_number': 1, 'description': '가지를 듬성듬성 벗겨주시고, 먹기좋게 썰어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/73883a21168bb5966c6549a8793302421.jpg'}, {'step_number': 2, 'description': '양파1개도 채썰어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/198943a6d5e1667e085af6dfabf36fd61.jpg'}, {'step_number': 3, 'description': '비율대로 다짐육을 10분정도 재워주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/c6120e26ed505e5ba1530fb9aac24e481.jpg'}, {'step_number': 4, 'description': '비율대로 양념장을 만들어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/109b2d87446c0b0bcd96d5cdae7672821.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르시고 파를 먼저 볶아주신뒤, 다짐육, 양파, 소스를 순서대로 넣고 고기가 다 익을때까지 볶아주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/464ea676142e2a6d72a4149841a19d431.jpg'}, {'step_number': 6, 'description': '돼지고기가 다 익었으면 가지를 넣고 볶아주시다가 물반컵을 넣고 졸여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/b837f27ccd82dd5e131a3b1b48232fb81.jpg'}, {'step_number': 7, 'description': '마지막으로 참기름1큰술, 콘옥수수 통조림1/2을 넣어주신뒤 다시한번 볶아주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/2d1dfd28021b6ae85f817c0a91d97fb41.jpg'}, {'step_number': 8, 'description': '밥과함께 맛있게 드시면 됩니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/cbd91c8ed6e1b637a47195fa1684be441.jpg'}]"
68006,밥/죽/떡,일상,돼지고기,볶음,돼지고기 김치볶음밥 만들기/ 김치 볶음밥 레시피 #두리문 #김치볶음밥 #볶음밥,돼지고기김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/dda37a4777d8d78f3fbfe0b144f4b0401.jpg,"2,188",20분 이내,아무나,4인분,"[('돼지고기 목살', '2덩이'), ('밥', '3공기'), ('묵은김치', '4개'), ('대파', '1줌'), ('청양고추', '2개'), ('마늘 슬라이스', '1줌'), ('통깨', '조금'), ('들기름', '조금'), ('후추', '조금'), ('소금', '조금'), ('진간장', '조금')]",김치볶음밥 맛있게 드세요.,"[{'step_number': 1, 'description': '1. 김치 볶음밥에 밥은 들기름과 통깨를 넣어 골고루 썩어 놓는다. [들기름이 밥알을 탱탱하게 만들어 줌 + 밥알이 엉겨 붙지 않고 김치와 잘 썩인다.]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/149a9c161df9506d6df330dbfa2b4f951.jpg'}, {'step_number': 2, 'description': '2. 대파 총총 썬 것, 마늘 슬라이스로 썰어 놓은 것, 청양 고추 넣고 밥과 골고루 썩어 놓는다.[미리 썩어 놓으면 색상도 예쁘게 살아있고, 향도 더 좋으며, 식감도 역시 좋다.]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/8911474e20c6080f1fe64e937860668f1.jpg'}, {'step_number': 3, 'description': '3. 김치볶음밥 밥은 요렇게~~ 준비를 해 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/d91e64a759b07dffa13b1d30bcc148fa1.jpg'}, {'step_number': 4, 'description': '4. 돼지고기[목살]를 소금 쪼금 + 후추를 뿌려 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/603e0e214a57328eedac018b0021672e1.jpg'}, {'step_number': 5, 'description': '6. 묵은지 큰 배춧잎 4장 정도 총총 + 무도 총총 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/5f3d527093edf7ad0e8bdf7ed223e66f1.jpg'}, {'step_number': 6, 'description': '7. 잠시 재어 놓은 목살을 팬에 중불로 해서 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/a960105f9dd326dcc01aabe449b0e63c1.jpg'}, {'step_number': 7, 'description': '8. 어느 정도 구워지면 가위로 먹기 좋은 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/4b78761a62848824b340b157cfd857871.jpg'}, {'step_number': 8, 'description': '9. 기름을 두르지 않고 묵은지와 무를 목살 구웠던 팬에 넣어 볶는다.[중불]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/b3210374e6c90ca97224d620a922b1851.jpg'}, {'step_number': 9, 'description': '10. 그리고 마지막으로 밥을 넣는다. 그리고 잘 썩으면서 볶는다.[중불]\n어느 정도 볶아서 간을 보고 싱거우면 진간장을 조금 넣는다. 불을 끄고!! 하이라이트 들기름 + 통깨 넣는다. 그러면 냄새도 좋고 영양도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/7e04900778b120a23c6c88ac9a2ffcc91.jpg'}, {'step_number': 10, 'description': '11.두리문 김치 볶음밥 완성\n~~♬♬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/06/8e3da09b417e842c921534c1ac21c6681.jpg'}]"
68007,밥/죽/떡,일상,돼지고기,볶음,제육덮밥 만드는법 간단 레시피,제육덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/7d7c90b00f0b25d2df545e694a2647741.jpg,"15,155",30분 이내,초급,2인분,"[('돼지고기 불고기감', '2근'), ('양파', ''), ('쪽파', ''), ('달걀', ''), ('밥', ''), ('간장', '3큰술'), ('설탕', '2큰술'), ('올리고당', '2큰술'), ('소금', '약간'), ('고추장', '2큰술'), ('매운 고춧가루', '2큰술'), ('맛술', '5큰술'), ('배즙', '1팩'), ('마늘', ''), ('생강', ''), ('후추', ''), ('참기름', ''), ('통깨', '')]",말 그래도 불타는 금요일이라 그런지 정말 무더운 날씨네요~ 간단 레시피로 양념해둔 매운돼지불고기로 덮밥을 만들어봤어요 ​ 미리미리 시간 날때 매운 양념으로 재워두니까 그동안 숙성도 잘 돼서 언제든 구우니 좋더라고요~ 더우니까 다른 반찬 없이 제육덮밥에 물김치나 오이냉국 정도 하나 곁드려 준비하면 간단하지만 맛있는 한끼 식사가 될거에요,"[{'step_number': 1, 'description': '위의 양념을 모두 넣고 소스를 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/7a5fd2b452ca08b9d8dfbdb703500c691.jpg'}, {'step_number': 2, 'description': '돼지불고기를 소스에 넣고 조물조물 무쳐줍니다 시간이 나면 미리 만들어 두면 양념이 잘 배어 더 연하고 맛있겠죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/785cc09327585ff9fadc82d4561995a11.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름칠을 하고 양념한 고기를 넣고 앞뒤로 잘 구워주고 양파와 쪽파를 썰어 소금, 후추를 뿌려 살짝 볶고 달걀 프라이도 반숙으로 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/76bddb85f26f3398d7d6c95d661fdc211.jpg'}, {'step_number': 4, 'description': '접시에 따뜻한 밥을 공기에 담아 뒤집어 담으면 동그랗게 모양이 잡히겠죠~ 가장자리에 제육볶음을 둘러 담고 양파 쪽파 볶음을 한편에 담고 달걀후라이도 올리고, 통깨 솔솔 뿌려주면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/05/99edad71f1332cee362169b60617de6d1.jpg'}]"
68008,밥/죽/떡,일상,돼지고기,볶음,"초간단 돈까스 덮밥, 가츠동 만들기",가츠동,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/eb3fcbf713d830e5ff0398712ebbe53e1.jpg,"4,234",30분 이내,아무나,2인분,"[('밥', '1공기'), ('돈까스', '2덩이'), ('달걀', '2개'), ('양파', '1/2~1개'), ('쯔유소스', '1/3컵')]","지난번에 만들어둔 돈까스로 만드는
초간단 돈까스 덮밥, 가츠동 만들기!
(벅칼 서포터즈 1기, 유진님의 레시피)","[{'step_number': 1, 'description': '재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/04612a823f70bc970eed2c8dd42d149d1.jpg'}, {'step_number': 2, 'description': '돈까스를 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/05138c73713ac60acf5060c39f1e91a51.jpg'}, {'step_number': 3, 'description': '양파를 썰어서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/a91f676ac8e7fdab7a996def92d1afc21.jpg'}, {'step_number': 4, 'description': '양파를 볶다가 소스를 넣습니다. 소스는 종이컵 한컵에 물 3: 쯔유소스 1 정도로 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/8fe6c9cde560cd42546c723023869c101.jpg'}, {'step_number': 5, 'description': '끓기 시작하면 튀겨진 돈까스를 잘라서 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/8341dda53c48efa8633c5de615fb19281.jpg'}, {'step_number': 6, 'description': '계란을 풀어서 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/5cfce7dfa3c757590ff1a8c40eeda9fa1.jpg'}, {'step_number': 7, 'description': '밥 위에 가츠동을 올려주시면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/178bef124116c66f39c3521f07e4a1771.jpg'}]"
