index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
160870,스프,영양식,버섯류,끓이기,생크림 양송이스프,생크림양송이스프,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/f388bd0e7f625e0f3952d2980a9549a5.jpg,"62,955",30분 이내,아무나,2인분,"[('양송이 버섯', '6개'), ('양파', '1/3개'), ('생크림', '150ml'), ('우유', '150ml'), ('밀가루', '2스푼'), ('버터', ''), ('소금', '약간'), ('후추', '약간')]",요즘처럼 추운 겨울날 아침에 굶고 출근하면 더욱 춥잖아요. 간단한 아침식사 대용이나 간식 요리의 에피타이져로 아주 좋은것 같아요.,"[{'step_number': 1, 'description': '양송이와 양파는 슬라이스로 손질해 썰어서 준비해주세요.버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/ae729fd06cf83abd84134d1fd00d74ad1.jpg'}, {'step_number': 2, 'description': '버터를 녹인 팬에 먼저 양파를 넣고 반투명해질때까지 볶아주다가, 양송이를 넣고 또 살짝 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/0f3d6a7094e45acb4541e90d5f22db861.jpg'}, {'step_number': 3, 'description': '볶아진 양송이와 양파에 밀가루를 넣고 타지않게 살살 3분 정도 볶아주고, 준비한 생크림과 우유를 넣고 살짝 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/db8b1b01ee69c08a222526a19d9e6c541.jpg'}, {'step_number': 4, 'description': '이제 핸드블렌더나 믹서에 넣고 원하시는 만큼 갈아주세요. 저는 살짝 작은 알갱이들이 있게 갈아주었어요. 버섯의 씹이는 알갱이들이 조금 있는 정도로. 그리고는 다시 냄비에 넣고 보글보글 끓여서 소금과 후추로 간을 해주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/1e5de47f9660036ce6c3ff46b086f7b21.jpg'}, {'step_number': 5, 'description': '살짝 바삭하게 구운 식빵에 콕! 찍어서 먹으면 너무 맛있죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/c3dbb12988e30f14a699953172bc2efe.jpg'}]"
160871,스프,영양식,버섯류,끓이기,만레'요리교실)요리쓰앵님이 알려드리는 만요교 ★양송이스프,양송이스프,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/dfda0223824ba370c1e7d42a370df7a51.jpg,"23,770",15분 이내,아무나,2인분,"[('양송이버섯', '5개'), ('양파', '1/8개'), ('현미밥', '2숟가락'), ('버터', '2숟가락'), ('우유', '1/2종이컵'), ('생크림', '1종이컵'), ('큐브 치킨스톡', '1/2개'), ('물', '1종이컵'), ('소금', '약간'), ('후추', '약간'), ('식빵', '2조각')]","요리학원 다니시느라 힘드셧죠 ? 이젠 영상으로 몰랐던 꿀팁까지 !! 
베테랑 요리선생님의 빨려드는 요리수업 ;) 
양송이스프 배우러 고고씽 !","[{'step_number': 1, 'description': '양송이 버섯은 키친타월이나 면보로 버섯 표면을 털어 손질하고, 굵게 채썰고, 양파도 채 썬다.면보 , 키친타월버섯류는 스폰지 조직으로 되어 있어 물에 오래 씻으면 수분을 많이 흡수에 좋지 않다.버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/9ab18fbdb61767bfa07ee7f1a034c0d61.jpg'}, {'step_number': 2, 'description': '달군 팬에 버터를 두르고 양송이 버섯과 양파를 중불에서 볶는다.팬버터가 타지 않도록 잘 저으면서 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/98076f630bf22b50a69c086ae59b3f631.jpg'}, {'step_number': 3, 'description': '양파가 투명해지면, 물, 치킨 스톡, 현미밥을 넣고 1~2분 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/754a44c9b21754a92ea75420fc15be4f1.jpg'}, {'step_number': 4, 'description': '바글바글 끓으면 불을 끄고, 잠깐 식혔다가 핸드블렌더나 믹서기에 곱게 간다,핸드블렌더 , 믹서기곱게 갈면 부드러운 맛이 더 좋아진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/232cc8e7104d1474d41be63e1c5b1cc51.jpg'}, {'step_number': 5, 'description': '수프가 다시 끓으면 우유와 생크림을 넣고 끓인다. 우유와 생크림이 끓으면 소금, 후추 간한다.\n식빵을 구워서 곁들이면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/047cdfabd304a498e8a754ae05a0b6ae1.jpg'}, {'step_number': 6, 'description': '유제품이 오래 끓으면 비린내가 나고, 막도 생긴다.\n담백한 맛을 좋아하면 우유양을 많이, 고소한 맛을 좋아하면 생크림을 올리면 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/b0f2c2653625b2687770acceab72ddf21.jpg'}]"
160872,스프,영양식,버섯류,끓이기,고소함이 UP!UP!♥양송이들깨스프,양송이들깨스프,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/8de748d7c4a93fd2e2cae518b47257f41.jpg,"33,514",30분 이내,초급,2인분,"[('양송이버섯', '6개'), ('우유', '2종이컵'), ('양파', '1/4개'), ('통마늘', '2개'), ('밀가루', '2숟가락'), ('들깨가루', '2숟가락'), ('버터', '1숟가락'), ('올리브유', '1숟가락'), ('물', '1/2종이컵'), ('소금', '약간'), ('후추', '약간')]","아침대용으로 먹으면 완전
부드럽고 고소한 양송이들깨스프♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '양송이는 밑동을 살짝 잘라내고 편으로 썰고 양파는 채 썰고 마늘은 편으로 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/0fad8e8f18c57e0bcfec9480fbac7fb91.jpg'}, {'step_number': 2, 'description': '예열된 팬에 버터와 올리브유를 두르고 마늘과 양파를 넣어 볶는다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/43d910f39297c56653b686ec0bdbcc411.png'}, {'step_number': 3, 'description': '양송이 버섯을 넣어 숨이 죽을 때까지 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/bdc1fa5cb8185c75c27d4ee0f60dbcd71.png'}, {'step_number': 4, 'description': '밀가루를 넣어 밀가루가 익을 때까지 약2~3분 정도 더 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/462bc4bd16067c603122743dd573a1f61.png'}, {'step_number': 5, 'description': '볶아진 재료에 우유를 부어 한소끔 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/7a646e13a6bd67f4b3bf8d8769c180b71.png'}, {'step_number': 6, 'description': '끓인 재료를 믹서기에 넣어 갈아낸다.믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/2b1e9d55f47fc121c173b377bda32dce1.png'}, {'step_number': 7, 'description': '갈아진 재료를 냄비에 다시 넣어 물을 1/2종이컵 붓고 걸쭉하게 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/6c90574f558e0caafd2e5a3f5e0873001.png'}, {'step_number': 8, 'description': '스프의 농도가 되면 들깨가루, 소금, 후추를 넣어 완성한다.– 들깨가루는 마지막에 넣어주어야 더 고소해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/29/c5eb29d9b049944e9f9ff94f2ee9a6441.png'}]"
160873,스프,영양식,버섯류,끓이기,버섯스프/버섯크림스프:건더기가 푸짐해서 한끼 식사로도 좋아요,버섯크림스프,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/4df4e463fe63c6121632c5307e9dc4531.jpg,"20,650",30분 이내,초급,2인분,"[('생표고버섯', '2~3개'), ('맛타리버섯', '1/2팩'), ('양파', '1/2개'), ('버터', '1큰술'), ('밀가루', '1큰술'), ('밀가루', '1큰술'), ('우유', '1컵'), ('생크림', '1.5컵'), ('체다치즈', ''), ('치즈가루', ''), ('소금', ''), ('파슬리가루', '')]","생표고 등 냉장고속 다양한 버섯을 이용해 만드는
건더기 푸짐한 버섯크림스프에요.","[{'step_number': 1, 'description': '버섯과 양파는 잘게 다진다, 이때 버섯은 양송이 새송이,느타리,표고..어느 것이라도 좋다..보통 스프할 때 보다 양을 좀 많이 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/a7344b8c2c8644f2e4d7e769a7b72c1e1.jpg'}, {'step_number': 2, 'description': '팬에 버터를 두르고 양파를 볶다가 소금을 약간 넣어 간을 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/60fa83c89bca8f4451feddb1968a18c91.jpg'}, {'step_number': 3, 'description': '양파가 거의 볶아지면 버섯을 넣어 볶는다,이때 역시 소금을 약간 넣는다\n(마지막에 한번만 소금간을 하지 않고 재료 넣는 사이사이 간을 하면 더 맛이 좋다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/5742e87f1701dd4931871cf07e534be91.jpg'}, {'step_number': 4, 'description': '밀가루 1큰술을 넣어 뭉치지 않게 얼른 볶는다\n(좀 더 걸쭉한 맛을 내기 위한 과정으로 생략해도 된다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/8964758a2308d0ad95d1dcf437de73541.jpg'}, {'step_number': 5, 'description': '우유와 생크림을 동량으로 넣어 끓인다, 기호에 따라 비율을 달리할 수도 있다,여기서는 생크림을 조금 더 넣었다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/49cfcc0bc9b62dd4ca9a003578cafb7f1.jpg'}, {'step_number': 6, 'description': '체다치즈도 있으면 넣어주고...없음 생략', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/9372027ad3f7b7a372dc318bfb681f4d1.jpg'}, {'step_number': 7, 'description': '치즈가루를 넣어줘도 좋고..역시 없으면 생략..간을 보아 소금과 후추를 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/058eda79ab45c998e63b02638c7d611f1.jpg'}, {'step_number': 8, 'description': '식빵이 있다면 바삭하게 구어 곁들인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/642e03fcf524ddf90e56f4854b9c40061.jpg'}]"
160874,스프,영양식,버섯류,끓이기,향이 풍분한 표고버섯스프,표고버섯스프,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/74930ff5dfc8aea5b18b15544787b8b7.jpg,"10,715",30분 이내,초급,2인분,"[('표고버섯                                                                                약 100g', '6개'), ('양파', '1/2개'), ('물', '2컵'), ('치킨스톡', '1/2개'), ('다진마늘', '1작은술'), ('참기름', '1/2큰술'), ('소금', '약간'), ('후추', '약간'), ('우유', '1/3컵')]",카푸치노처럼 부드럽고 퐁신퐁신한 식감이 있는 표고버섯스프입니다.,"[{'step_number': 1, 'description': '표고버섯 6개 준비해서 채썰어줍니다. 이중 일부는 구워서 장식할 것이므로, 10~15개정도 남겨놓으세요. 양파도 채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/52e9acc5e5509b5a235f5e92187cdf3d1.jpg'}, {'step_number': 2, 'description': '냄비에 참기름을 두르고, 다진마늘과 양파를 볶아주다가 채썰어놓은 표고버섯을 넣고 볶아줍니다. 양파가 투명하게 익은 뒤 물을 넣어줘야 한답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/a120a6b998d26e7c3f25ee5cd5b686861.jpg'}, {'step_number': 3, 'description': '물 2컵과 치킨스톡을 넣고 보글보글 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/702ff03a1e585db0cd772c2910ba755a1.jpg'}, {'step_number': 4, 'description': '한김 식힌 뒤 믹서기에 곱게 갈아주고 소금 1/2작은술과 후추로 살짝 간을 해 다시 한소끔 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/1adc36215b279fc8d25f3f6a112f23b81.jpg'}, {'step_number': 5, 'description': '우유를 1/3컵정도를 전자렌지에 30초정도 돌려서 데워준 뒤, 우유거품기로 우유거품을 만들어 주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/df130d116d3f47af8fbb2cdb4ac877e91.jpg'}, {'step_number': 6, 'description': '그릴팬에 채썰어놓았던 표고버섯을 노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/b3567ed3102201b1606ad37e38e87f141.jpg'}, {'step_number': 7, 'description': '표고버섯 스프에 우유거품을 소복히 얹어 구워놓은 표고버섯을 올리면 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/76d2b1a9a982838f41f8a4be74d4796c1.jpg'}]"
160875,스프,영양식,버섯류,끓이기,호박고구마 표고수프,호박고구마표고버섯스프,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/4bb75f01904c43a2f0a87766050164cd1.jpg,"2,510",30분 이내,아무나,2인분,"[('호박고구마', '200g'), ('다진양파', '1/4개'), ('건표고버섯', '1개'), ('다진대파', '1큰술'), ('다진마늘', '1t'), ('우유', '2컵'), ('생크림', '1/2컵'), ('파슬리가루', '1꼬집'), ('슬라이스아몬드', '1T'), ('올리브유', '1T'), ('소금', '약간'), ('후추', '약간')]","고구마는 섬유질이 많아 변비에 좋고 다이어트에 효과가 있으며, 비타민C가 많아 비타민이 부족하기
쉬운 겨울철 좋은음식이 되었으며,각종 영양성분이
풍부하고 잎과 줄기까지 활용이 가능하기 때문에
우주식품으로 선정됐다고 합니다.
변비 치료에도 쓰여지는 고구마와 항암성분이 든
표고버섯.마늘.대파 등을 넣어 부드럽게 먹을수 있도록 하였으며 면역 수프를 입맛없는 이른 아침에
온가족이 드실수 있습니다.
개발요리입니다","[{'step_number': 1, 'description': '호박고구마는 껍질째 찜솥에\n반만 익혀주세요.\n껍질을 벗긴후 깍뚝썰기해주시고 표고버섯\n은 물에 불려서 같은 크기로\n썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/bc38c132ee7547e0bee91326cca53b8a1.jpg'}, {'step_number': 2, 'description': '냄비에 양파.마늘을 볶다가\n표고버섯.대파를 넣어 볶아주세요.\n고구마를 넣고볶은후\n표고버섯 불린물 5큰술을\n넣어 살짝 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/59252996acbcf94b45aaa1177b15e1bb1.jpg'}, {'step_number': 3, 'description': '2에 우유를 넣고\n치킨스톡을 넣어 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/6e9fa412499d5ff614f27c9429e17cd91.jpg'}, {'step_number': 4, 'description': '3이 기포가 올라오면\n아몬드를 넣어 끓이다가\n블랜더로 갈아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/d9cd492af1a3b144546016955d2d6a731.jpg'}, {'step_number': 5, 'description': '다시 냄비에 4를 붓고\n끓이다가 기포가 올라올때\n생크림을 넣어 저어준후\n보글보글 끓으면 불을 끄고\n취향껏.소금.후추를 넣어\n주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/c10befbe30ce902296ad993fca3f488a1.jpg'}, {'step_number': 6, 'description': '완성접시에 5를 담고\n깍뚝썬 고구마를 얹어\n파슬리가루를 뿌려주세요\n색도 이쁘고.구수한 호박고구마 표고 수프\n영양식입니다.\n입맛없을때 너무 좋네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/11/0d9c1b3be9ed34cf1bed640201342def1.jpg'}]"
160876,스프,영양식,버섯류,끓이기,"마리텔, 이혜정 요리연구가의 '버섯 카푸치노' 레시피 !",버섯카푸치노,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/774babc7eda4b89320f0185532b34f671.jpg,"2,958",15분 이내,초급,1인분,"[('버섯                                                                                아무종류나', '2~3개'), ('달걀(노른자)', '1개'), ('양파', '1개'), ('버터', '1T'), ('우유', '400ml'), ('생크림                                                                                선택', '조금'), ('소금', '조금'), ('후추', '조금')]","저번주 마리텔에 이혜정 요리연구가님이 준구엄마라는 별칭으로 '밥은 먹고 다니니'라는 쿡방에 출연하셨네요! 빠르고 간편하게 집밥을 하는 모습들을 보여주셨는데, 이번 레시피는 '버섯카푸치노' 입니다. 따끈한 스프요리에요 ~^^ 주말에 브런치로 함께 했더니 안성맞춤이였습니다 :)","[{'step_number': 1, 'description': '재료를 준비해주세요~ 버섯은 어떤 종류든 상관없습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/eda4ea72015858d6510ee3b8ede3d6df1.jpg'}, {'step_number': 2, 'description': '양파와 버섯을 잘게 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/29bcb1aedd1ccd1c68f2e7dfbdab28511.jpg'}, {'step_number': 3, 'description': '팬이 후끈해지기 전에 버터를 굴려가며 잘 녹여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/1c2e83a5c4a718e6432f1d9375a5749c1.jpg'}, {'step_number': 4, 'description': '먼저 양파를 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/52c9ae13e0ed6ffdb581f1f1d5f58b621.jpg'}, {'step_number': 5, 'description': '양파가 반쯤 익어가면, 버섯을 넣고 함께 볶습니다. 이 때 화이트 와인이 있으면 넣고 볶아주시면 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/9fffed9d9de0f281e8e46ef75e28a5b51.jpg'}, {'step_number': 6, 'description': '우유를 재료가 다 잠길만큼 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/ee9caf6076ae687a0a74b3af9f3c38751.jpg'}, {'step_number': 7, 'description': '기호에 맞게 소금과 후추로 간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/186691711da9243ed911057321e381dd1.jpg'}, {'step_number': 8, 'description': '팬이 보글보글 끓어 오르면 믹서기에 붓고 달걀 노른자를 함께 넣어줍니다. 생크림도 이때 넣습니다. (저는 생략했습니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/b2e74e33312cba80f5ca5f06fef7db301.jpg'}, {'step_number': 9, 'description': '완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/bebc9dab491de7eb3ae28eb5affe04751.jpg'}]"
160877,스프,영양식,버섯류,끓이기,약콩 두유 넣은 비건 양송이 수프 만들기,양송이수프,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/15/08d27b3c3c3d9ce3e9f447c64f60f1ab1.jpg,476,60분 이내,아무나,2인분,"[('냉동 양송이버섯', '100g'), ('양파                                                                                100g', '1/2개'), ('약콩 두유', '1팩'), ('채수', '350ml'), ('포도씨유', '1스푼'), ('소금', '약간'), ('후추', '약간')]","비건이라면 어렵다고 생각하는데 생각보다 우리가 지금 먹고 있는 한식이 비건이기도 하고, 대체하기도 쉬운 것들이 많은 음식이에요. 수프하면 버터에 볶고, 우유나 생크림 넣어 부드럽게 먹는데 '약콩 두유'로 대체하고, 식물성 오일에 볶으면 충분히 맛있는 비건 수프를 끓일 수 있어요.","[{'step_number': 1, 'description': '샐러리, 양파 뿌리와 껍질, 당근, 다시마 등을 넣고 채수를 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/8b0de167f1d61c005975dd2c4d4067531.jpg'}, {'step_number': 2, 'description': '양파와 양송이버섯은 얇게 슬라이스한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/1106a8d5c105c1879ab94533682ded211.jpg'}, {'step_number': 3, 'description': '냄비에 포도씨유를 두르고 슬라이스한 양파를 볶다가 소금을 조금 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/40aba3900f9fb8ba3cddaaae9fa46d791.jpg'}, {'step_number': 4, 'description': '양파가 투명해지면 냉동 양송이버섯을 넣고 소금 한 꼬집을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/7f69c25069aea9847615418817c01e581.jpg'}, {'step_number': 5, 'description': '통후추도 갈아 넣고, 약 2~ 3분 정도 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/fb33c6e43a9e5db3ca3d30a4e04dae561.jpg'}, {'step_number': 6, 'description': '채수를 넣고 끓기 시작하면 약 5분 더 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/cf7afc532a33a8961269277d518679d21.jpg'}, {'step_number': 7, 'description': '약콩 두유 1팩을 넣고 중약불로 한소끔 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/4aeb0adc22a5df15b6e6c3cf25d74dd51.jpg'}, {'step_number': 8, 'description': '핸드 블랜더로 재료를 곱게 갈아준다.스프에 양송이버섯이 어느 정도 씹히길 원하면 스프의 반만 따로 담아 갈아낸 후 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/e677727e1f636043932c2d1b655b64d21.jpg'}, {'step_number': 9, 'description': '약불에서 뭉근하게 끓인다. 소금, 후추로 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/b49b81e65fe9e86b2338fadb7a987d761.jpg'}]"
160878,스프,영양식,버섯류,끓이기,아침메뉴 양송이버섯요리 전기밥솥 아웃백 양송이스프 양송이버섯스프,양송이스프,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/ec80ba8fb0d02d2e4dd101dbb3763b301.jpg,216,60분 이내,초급,4인분,"[('양송이버섯', '180g'), ('양파', '150g'), ('우유', '250ml'), ('생크림', '300ml'), ('체다슬라이스치즈', '2장'), ('무염버터', '10g'), ('밀가루', '2스푼'), ('치킨스톡', '1g'), ('소금', '2꼬집'), ('후추', '약간')]",불 쓰지 않고 전기밥솥으로 간단하게 양송이스프 만들어 봤어요~,"[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/9e4d9de2ec6fdfc51ad8624b489fd7201.jpg'}, {'step_number': 2, 'description': '양송이버섯은 물로 씻으면 맛이 없어 키친타올로 이물질만 털어내면 손질 끝이고 기둥도 같이 얇게 슬라이스해 썰어 주세요~ 도마 , 조리용나이프 , 스텐트레이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/355a982c768e5d6157d2a57a7971b08b1.jpg'}, {'step_number': 3, 'description': '양파는 잘게 다져 주세요~양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/664f1b0329c089fb92c40f86b05d714e1.jpg'}, {'step_number': 4, 'description': '전기밥솥 내솥에 양파, 당근을 담고 적힌 분량의 우유와 생크림을 부어 주세요~\n전기밥솥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/161d5c6b3e8553f117ea30b1eb040b881.jpg'}, {'step_number': 5, 'description': '적힌 분량의 버터와 치킨스톡 넣고 밀가루 2스푼 넣고 체다 슬라이스치즈 2장 덮고 소금 2꼬집 정도 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/81f792ada15fc283e3eed564d41b7d8d1.jpg'}, {'step_number': 6, 'description': '후추 톡톡 뿌리고 뚜껑 닫고 밥 하듯이 취사 버튼 눌러 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/a8badd6205106ba13c1f8f4e2515bd9a1.jpg'}, {'step_number': 7, 'description': '40분 후 완성된 아웃백 양송이스프입니다국자 , 스프볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/25/276ca3489bc349071d828842413769aa1.jpg'}]"
160879,스프,영양식,버섯류,끓이기,양송이 아스파라거스 스프,양송이아스파라거스스프,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/28/7523b21d6acf5a81fc07278ddb9a88311.jpg,"4,249",30분 이내,중급,2인분,"[('아스파라거스', '2대'), ('양송이버섯', '6개'), ('건조 마늘 분말', '1/2t'), ('말린 샬롯(적양파)', '1T'), ('샐러리', '5g'), ('유기농 찹쌀가루', '1t'), ('생크림', '1/2C'), ('우유', '1C'), ('닭뼈 육수', '2C'), ('소금', '약간'), ('후추', '약간')]","아스파라거스의 효능이 비타민B1.B2가 풍부하고
무기질과 단백질및 탄수화물의 함량이높고 피로회복
과 자양강정효과가 있고 혈관을 강화하고 혈압을 낮추는 작용도 있으므로 고혈압 예방에도 효과가 있답니다..
여기에 양송이 버섯의 채소와 과일류의 무기질과 육류의 단백질을 고루 갖춘 종합 영양식품이기도 하죠.양송이 버섯은 버섯중에 단백질 함량이 가장
뛰어나답니다.
소화 기능장애예방,(양송이 버섯은 트립신, 아밀라제
프로테아제 등의 소화 효소가 들어 있어 음식물의
소화를 돕는답니다
또한.칼로리가 매우 낮고 섬유소와 수분이 풍부해서
포만감을 주기 때문에 다이어트 음식으로도 좋습니다
아스파라거스와 양송이버섯의 재료로 오늘 아들을
위한 항암수프를 개발하였습니다
완치판정 받는날까지 최선을 다합니다","[{'step_number': 1, 'description': '양송이버섯은 잘씻어서 껍질을 벗겨서 슬라이스\n해주세요.\n아스파라거스는 껍질이 쓰기때문에 벗기고 밑둥을2cm 정도 자릅니다\n샐러리도 껍질을 벗겨서\n잘게 자릅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/28/1723b69bfd3960296d445e2ba099aeaf1.jpg'}, {'step_number': 2, 'description': '예열된 팬에 버터를 녹이고\n올리브유를 넣고 말린샬롯을\n넣어 볶아주다가 썰어논\n아스파라거스와 샐러리를\n넣어 볶아주시고 양송이를\n넣어 볶으세요.\n재료가 어느정도 익으면 \n약불로 줄여서 닭육수를\n넣어 끓이다가 재료가 다익으면 불을 끄고 믹서기에 갈아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/28/f40dea658cf0e2484433d3f9f4ab96211.jpg'}, {'step_number': 3, 'description': '아스파라거스 .샐러리는\n충분히 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/28/d058c955c71f1859d53472e38ac7b90f1.jpg'}, {'step_number': 4, 'description': '2의재료에 갈릭그래뉼\n(건조마늘분말).을 넣어줍니다.\n약불에 끓인후 불을끕니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/28/8db7b6c71ccc4e4dfe1fa2b653bd44a61.jpg'}, {'step_number': 5, 'description': '4의 끓여논 재료에 닭뼈육수\n를 넣고 찹쌀가루를 넣어줍니다.\n우유를 넣어주고 거의다\n끓어질때쯤 생크림.소금을\n넣어 끓으면 불을끄고\n후추가루를 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/28/7940f0456a5396f5b44c439340e162c11.jpg'}, {'step_number': 6, 'description': '베이컨 을 팬에서 구워주고\n살부분만 잘라서 얹어주고\n볶은양송이버섯.아스파라거\n스를 작게 잘라 얹어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/28/a47b6ead9ba6e69bc9ab1cb60c56c5601.jpg'}]"
