index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
47182,국/탕,일상,달걀/유제품,끓이기,계란국 끓이는법 간단하게 맛내는 비법 !,계란국,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/f2bff57ff4176f90483b8fccd2724bec1.jpg,"81,049",10분 이내,아무나,2인분,"[('계란', '2개'), ('양파', '1/2개'), ('쪽파                                                                                or대파', '약간'), ('멸치육수', '1.5국공기'), ('연두순                                                                                or국간장', '1큰술'), ('소금', '1작은술'), ('후추', '약간')]",계란국 끓이는법 간단하게 맛내는 비법 !,"[{'step_number': 1, 'description': '저는 아이들 기준 2인분 양으로 만들었어요\n아이둘이 한그릇씩 먹기 딱 좋은양이예요\n간단하게 계란국 끓이는법 알려드릴께요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/6a7d150ed34f755e508d52fc6186054e1.jpg'}, {'step_number': 2, 'description': '냄비에 국공기 기준 물을 1공기 반 조금 넘게 넣어주고\n국물용 멸치를 넣어 육수를 만들어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/6131cae2256cf231e7d72dc2e7b3a01a1.jpg'}, {'step_number': 3, 'description': '육수를 끓이는 동안 계란은 미리 풀어서 준비해주고\n양파도 채썰어 준비해줬어요\n양파는 없으시면 안넣으셔도 상관없는데\n계란만 넣으면 심심할것 같아서 저는 추가해줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/b42f8583655eaa1c41ff0715eb6ade261.jpg'}, {'step_number': 4, 'description': '육수가 끓어오르면 멸치팩은 빼주고\n풀어준 계란을 냄비안에 삥둘러주고\n계란이 위로 떠오르면 살짝 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/dbbc95beceae56c195e615356c2eb1041.jpg'}, {'step_number': 5, 'description': '국간장으로 간을 하셔도 좋지만 저는 계란국 끓이는법 포인트로\n요리에센스 연두순 1큰술 넣어서 깊은맛을 더해줄꺼예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/8eafb724bf72641ffa4861eb9932fd191.jpg'}, {'step_number': 6, 'description': '연두순을 넣고 양파와 쪽파를 더 넣어준뒤\n부족한 간은 소금을 더해주세요\n저는 1작은술 정도 넣어줬더니 적당하더라구요\n그리고 마무리로 후추 톡톡 뿌려주세요 ~\n소금대신 새우젓으로 대체하셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/f8cee88985089634dbff45644fa5d4ab1.jpg'}, {'step_number': 7, 'description': '10분도 채 안걸려 만든 계란국 끓이는법\n정말 간단하지용 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/27b642694e20906aea68b707a489e2331.jpg'}]"
47183,국/탕,일상,달걀/유제품,끓이기,두부계란국ㅣ어른부터 아이까지 모두 좋아하는 맛!,두부계란국,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/79b3fc28c739721a8375fa52f97a4aac1.jpg,"10,475",20분 이내,아무나,2인분,"[('계란', '2개'), ('해물다시팩', '1개'), ('북어채', '3~4개'), ('파', '1/6'), ('두부                                                                                찌개용', '1/2모'), ('맛소금', '1작은술'), ('국간장', '1큰술')]","어른부터 아이까지 모두 좋아하는 맛!
계란국을 싫어한다는 남편까지 너무 맛있다며 2그릇을 먹엇네요!","[{'step_number': 1, 'description': '물 1L 에 북어채와 해물다시팩을 넣고 끓여주세요.물 1L, 북어채 3~4개, 해물다시팩 1개냄비강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/3f80c46efa4df85709d91234fb9b4aa11.jpg'}, {'step_number': 2, 'description': '두부를 적당한 크기로 썰어주세요\n크기는 가로x세로x높이 모두 1cm 정도 크기에요!두부 1/2도마 ,  칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/19ffbb7d1d2efaa996f3279ce2456f8c1.jpg'}, {'step_number': 3, 'description': '계란 2개를 풀어주세요계란 2개볼 ,  젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/829ab6f98dffb8236df079651b87314c1.jpg'}, {'step_number': 4, 'description': '파를 얇게 썰어주세요.\n파는 뿌리에 가까운쪽을 사용해주세요.파 (1/6)칼 , 도마', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/f223946dc5741aa65a37bf6227cc417c1.jpg'}, {'step_number': 5, 'description': '육수가 충분히 우러나면 해물다시팩과 북어채를 건져주세요.국자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/92496476c27abbc1b19e75f3b3a23f151.jpg'}, {'step_number': 6, 'description': '위에 올라오는 거품을 걷어내주세요스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/f6a5b2ea6c3420e1bdd892905bd1718d1.jpg'}, {'step_number': 7, 'description': '국간장 1큰술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/a96e17f45136393ec75a06f586a6db8f1.jpg'}, {'step_number': 8, 'description': '소금 1작은술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/c1521b6d7af6612d8688dcc9d104a1f01.jpg'}, {'step_number': 9, 'description': '풀어둔 계란을 채에 거르면서 육수에 넣어주세요풀어둔 계란거름망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/f8a089de7af396d082b61c219faa58d01.jpg'}, {'step_number': 10, 'description': '썰어둔 두부를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/8e1f3700ba6cee67549b5bc4fc62c8b31.jpg'}, {'step_number': 11, 'description': '썰어둔 파를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/d4b2838554cf6b7b09f81de02a22ef3f1.jpg'}, {'step_number': 12, 'description': '맛있는 두부계란국 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/ce00ea08f1a646cd9e34f75fc1446cf51.jpg'}, {'step_number': 13, 'description': '오늘 하루도 건강한 한끼 되세요!\n-집밥한그릇-\n♥♥♥‘구독’과 ‘좋아요’ 는 사랑입니다.♥♥♥\n유튜브 구독링크♥ http://bit.ly/2QnUGbz', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/20/b082ff033b6ffcab12f69916f16c48c21.jpg'}]"
47184,국/탕,일상,달걀/유제품,끓이기,"속든든 초스피드 요리, 아침메뉴! 계란국 만들기",계란국,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/05f71388bd00344865199cf86c43d0b91.jpg,"19,692",15분 이내,아무나,2인분,"[('계란', '3개'), ('버섯', ''), ('양파', '1/2개'), ('국간장', '1T'), ('소금', '약간')]",오늘은 가볍게 끓여먹을 수 있는 계란국을 만들어볼게유^^,"[{'step_number': 1, 'description': '먼저\xa0버섯과\xa0양파1/2개를 손질해주세요버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/df5b9f7a4d816f8704492ae04b69bca91.jpg'}, {'step_number': 2, 'description': '물이 끓으면 버섯 양파를 먼저 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/0e552e9911d7fb95d4642e07a7c4036a1.jpg'}, {'step_number': 3, 'description': '계란3개를 잘 풀어서 살살살 돌려가며 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/dbd97675c69317dc0b88a4313d79ba4d1.jpg'}, {'step_number': 4, 'description': '국간장1T와\xa0소금을 약간 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/02/1c8c519c17097bbb212a2f69c74baaae1.jpg'}]"
47185,국/탕,일상,달걀/유제품,끓이기,계란국 끓이는 법,계란국,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/bd21d0a7c16006b51f7526b35ed8c08b1.jpg,"28,425",15분 이내,초급,2인분,"[('달걀', '1개'), ('다시마                                                                                5cm', '1장'), ('국물용멸치', '6~7마리'), ('대파', '조금'), ('물', '400ml'), ('국간장', '1스푼'), ('소금', '약간'), ('후추', '약간')]",간단하게 만드는 부드럽고 깔끔한 계란국입니다~,"[{'step_number': 1, 'description': '달걀을 잘 풀어주세요. 꼭 필요한 과정은 아니지만 보드랍게 드시고 싶으시다면 풀어서 사용하시는게 좋으세요. 전 한번에 다 풀었지만 흰자 , 노른자 따로 하셔서 비쥬얼을 살리셔도 괜찮으시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/7dd793ab632f0bd51e8e6602fb599a0f1.jpg'}, {'step_number': 2, 'description': '400ml 의 물에 5cm 정도의 다시마 한장과 국물용멸치 6~7마리를 넣어 육수를 끓여주세요. 다시마는 물이 끓어오르면 먼저 빼주시구요 5분정도 더 끓여주세요. 맛의 깊이는 본인의 입맛에 적절히 맞춰주시면 좋을 듯 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/5def559060993c28015b31bc9008da8a1.jpg'}, {'step_number': 3, 'description': '육수를 낸 상태에서 끓어오르면 불을 약간 줄이시고 달걀을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/520a838cf4c189699b0464ca0b7f0f3c1.jpg'}, {'step_number': 4, 'description': '한번에 촤악 넣지 마시고 조금씩 흘리면서 한방향으로 둥글둥글하게 ~ 그리고 달걀이 떠오른다 싶으실때 젓가락으로 살짝 한방향으로 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/beb92fab3b979062bd3002afbc8ce9ce1.jpg'}, {'step_number': 5, 'description': '대파와 국간장 1스푼 안되게 후추 약간 넣어 끓여주시면 완성이에요. 부족한 간은 소금으로 해주시면 되시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/ead9adb310614d42d6dd1da61087fe271.jpg'}]"
47186,국/탕,일상,달걀/유제품,끓이기,"스페인 하숙, 차승원의 뚝딱 계란국 레시피",계란국,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/06/40141fffba9c9b3ff8fd02135d10722c1.jpg,"29,035",10분 이내,아무나,1인분,"[('계란', '2개'), ('물', '4컵'), ('새우젓', '2/3숟가락'), ('대파', '1/2대'), ('붉은 고추', '1개'), ('소금', '약간')]","스페인 하숙, 차승원의 뚝딱 계란국 레시피 스페인 하숙은 현지에 하숙집을 오픈하고 타지에서 만난 한국인에게 소중한 추억과 선물이 될 한 끼 식사를 대접하는 프로그램입니다. 외국인 하숙생 순례자들을 위해 차승원이 뚝딱 끓여낸 계란국 레시피입니다.","[{'step_number': 1, 'description': '계란 2개는 잘 풀어주고 새우젓, 고추, 대파도 먹기 좋은 크기로 썰어준다. * 차승원은 붉은 고추 대신 양파 1/4개를 넣었음.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/d5f56546cbea0a94a1b7e399836ea87b1.jpg'}, {'step_number': 2, 'description': '물 4컵을 붓고 끓으면 풀어놓은 계란을 넣어준다. 새우젓, 썰어놓은 채소도 넣어주고 모자란 간은 소금으로 조절한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/324a9dc90788c95cc1a281fd95b6aa6f1.jpg'}, {'step_number': 3, 'description': '완성된 모습', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/7a7ff70a434acf27c1786066c718eadd1.jpg'}]"
47187,국/탕,일상,달걀/유제품,끓이기,[집밥백선생] 백종원 계란탕 부드러운 백종원 중국식 달걀탕 레시피,중국식계란탕,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/11/1fe462d184430ec1bc13486a269b86961.jpg,"28,449",15분 이내,아무나,2인분,"[('스모크햄', ''), ('게맛살', '5개'), ('양파', '1/2개'), ('표고버섯', '3개'), ('양송이버섯', '3개'), ('당근', '1/3개'), ('대파', ''), ('달걀', '3개'), ('', ''), ('식용유', ''), ('굴소스', '2수저'), ('진간장', '2수저'), ('물', '4컵'), ('소금', ''), ('후춧가루', ''), ('전분가루', ''), ('참기름', '')]",안녕하세요 불량엄마소자매마미예요. 지난번 집밥백선생 달걀요리편 음식들이 다 맘에 쏙 들어서 다해보는 중~! 달걀 카레도 만들었는데~마지막 완성 사진을 깜박하는 바람에 포스팅을 못했어요. 참... 이 정신머리... 눈여겨봤던 메뉴 중에 중국식 계란탕을 만들어봤어요. 왠지 소자매도 잘 먹을 것 같은 예감에 후다닥~!!!,"[{'step_number': 1, 'description': '불량엄마는 버섯을 좋아해서 양을 좀 늘렸어요. 스모크햄은 없어서 집에 있는 길쭉한 햄으로 대체~! 재료들은 다 채쳐 준비하세요.\n불량엄마 꿀팁~! 게살은 포크로 살살 긁어내면 곱게 찢어져요.\n일일이 찢는 것보다 편하고 곱게 잘 찢어진다는 거~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/bb76599b04cc1e315bac28f427071fbd1.jpg'}, {'step_number': 2, 'description': '재료 준비가 끝나고 달걀도 풀어 준비해놨어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/c587696bf09b4b8718e78ef2ce90818b1.jpg'}, {'step_number': 3, 'description': '식용유 넉넉히 둘러 다진 파를 넣어 파기름을 내어주고 햄부터 넣어 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/fb1c54c37460f1d1582b8c11ecaf711a1.jpg'}, {'step_number': 4, 'description': '햄이 익을 때쯤 모든 재료 투하!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/cf14b453ea88ae98788d5c0b5253aafe1.jpg'}, {'step_number': 5, 'description': '굴소스 2수저와 진간장 2수저를 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/8151b18d9c8842eeb3c7d8056f0f1e871.jpg'}, {'step_number': 6, 'description': '달달 볶다 물을 넉넉히 부어주세요~! 이때 간 보시고 모자란 간은 소금으로. 백선생은 1수저 넣으셨는데~ 소자매와 먹을 거라 불량엄마는 작은 양념 수저로 1수저만 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/eef17e1b22655afd69db92c463fa9e931.jpg'}, {'step_number': 7, 'description': '끓기 시작하면 게살을 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/33ca71ea8024937b63186fad744ae09d1.jpg'}, {'step_number': 8, 'description': '물과 전분을 1:1로 풀어 전분물을 만들어 조금씩 골고루 넣어주세요. 농도도 맞추어가며 풀어주시는 게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/4b0f18706b074dda99ce7e99842bdd511.jpg'}, {'step_number': 9, 'description': '마지막에 계란물을 부어주고 불을 꺼주면 완성~! 계란을 넣어 계속 끓이면 계란이 뭉친다고 하니 넣고 바로 꺼주는 게 팁 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/12/979a8a3c5b9821102d72a4cb00ebbccd1.jpg'}]"
47188,국/탕,일상,달걀/유제품,끓이기,계란탕 속 달래주는 부드러운 탕~#,계란탕,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/440b0f0c41d809ed0f8ec762639099c11.jpg,"21,291",15분 이내,아무나,4인분,"[('계란', '8개'), ('쪽파', '2대'), ('쑥갓', '약간'), ('새우젓국물', '1.5큰술'), ('설탕', '1/3큰술'), ('청주', '2큰술'), ('다시마육수', '1머그컵')]",속을 부드럽게 달래주면서 뜨끈하고 보드라운 식감이 좋은 계란찜~ 뚝배기로 한가득 만들어서 푸짐히 먹어 봤네요. 다시마 육수로 감칠맛을 살려주고 새우젓 국물로 구수함을 더한 탕으로 언제 먹어도 인기 메뉴랍니다.,"[{'step_number': 1, 'description': '뚝배기에 계란을 풀고 다시마육수 1머그컵을 부어 섞어 주세요. 새우젓국물 1.5큰술과 설탕 1/3큰술, 청주 2큰술을 넣고 송송 썬 쪽파를 넣어 줍니다. 다시마육수 끓여서 냉장고에 넣고 사용하시면 편해요. 넉넉히 끓여서 냉동고에 한번씩 먹기 좋게 팩키지 해서 넣어 두셔도 든든하겠지요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/7809cc718f84d999816acb1bea17e5191.jpg'}, {'step_number': 2, 'description': '가스불 위에 올리고 중불에서 지속적으로 저어가면서 끓여 줍니다.\n저어 주다가 몽글몽글 계란물이 응고되기 시작하면 불을 제일 작게 해 줍니다.\n이때도 계속 저어주어야 뚝배기에 눌러 붙지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/de8ed9bd4e6fec50e0bb643902c3a0951.jpg'}, {'step_number': 3, 'description': '위로 볼록한 높이가 있는 그릇이나 볼을 덮어주고 약불에서 2~3분 정도 더 끓여 주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/03ff0348b7e62ed49ce1ccb361a4c2971.jpg'}, {'step_number': 4, 'description': '먹는 내내 뜨끈하고 파실하니 보드랍게 먹을 수 있는 뚝배기 계란찜~\n언제 먹어도 갑이다 싶은게 한뚝배기 식탁에 올려 푸짐히 먹어주었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/264bb55c2d3562d3319bcd695d07f8401.jpg'}]"
47189,국/탕,일상,달걀/유제품,끓이기,정말 간단한 한그릇 국...새우젓 계란국,새우젓계란국,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/427e1b072a003c62dacb4109b243ebc71.jpg,"19,908",30분 이내,초급,2인분,"[('계란', '3개'), ('새우젓', '1.5큰술'), ('부추', '1컵'), ('청주', '3큰술'), ('물', '5컵')]",정말 간단한 한그릇 국...새우젓 계란국,"[{'step_number': 1, 'description': '계란 3개를 알끈없도록 잘 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/6623524a2605714346cfca2bf0566cbb1.jpg'}, {'step_number': 2, 'description': '쏭쏭썬 부추 한컵...200ml 를 준비해 계란과 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/855d20f63d9bf72a78d0510910abd2ec1.jpg'}, {'step_number': 3, 'description': '냄비에 물 5컵을 붓고 새우젓 1 + 1/2큰술을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ce53f6b5de0197cd20fb405d6a23a46c1.jpg'}, {'step_number': 4, 'description': '청주 3큰술을 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/f16e19b01fa227bf5526d58ae0f021f71.jpg'}, {'step_number': 5, 'description': '국물이 고르게 한번 팔팔~ 끓으면 쥰비한 부추계란을 한번에 다 붓지 마시고 숟가락으로 한큰술씩 떠 넣고 휘~ 저어 주기를 반복합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d5efa745581387f2adb4cdc2983af0631.jpg'}, {'step_number': 6, 'description': '그리고 고르게 한번 끓어 오르면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/49ef3b81c0dfe8a15e65f6d6e26908971.jpg'}]"
47190,국/탕,일상,달걀/유제품,끓이기,"""감자계란국""♪",감자계란국,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/28cfc569d6791c3cbb4e0049fc99d6741.jpg,"22,719",30분 이내,아무나,4인분,"[('계란', '4개'), ('감자', '1개'), ('양파', '1개'), ('대파', ''), ('다시마', ''), ('물', '7컵'), ('다진마늘', '1/2스푼'), ('새우젓', '')]","날씨가 추워질수록 점점 생각나는 따뜻한 국물요리,
집에 있는 한정된 재료로 간단하면서도 속 든든하게 먹을 국을 찾다가 만든 감자계란국입니다. 포슬한 감자와 부드러운 계란의 만남, 궁합이 잘 맞더라구요^^","[{'step_number': 1, 'description': '우선 냄비에 물7컵(종이컵 기준)을 넣구요~ 육수티백에 양파반개, 대파, 다시마를 넣어서 퐁당 빠트려줍니다. 그리고 센불에서 15분간 팔팔 끓이기!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/8ceefa70754a15a6f864c1f446282ed01.jpg'}, {'step_number': 2, 'description': '그동안 감자1개, 양파반개, 대파는 적당한 크기로 썰어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/9405054afee3112267c801162a04c5061.jpg'}, {'step_number': 3, 'description': '감자는 찬물에 5분간 담궈서 전분기를 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/d49de7f2c1dafbc9582eb133830eb0e11.jpg'}, {'step_number': 4, 'description': '15분간 팔팔 끓이면 육수는 충분히 우러나니까 육수우린 티백은 버려주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/11c046de6674dd9fb5d1491b0fcf41351.jpg'}, {'step_number': 5, 'description': '여기에 감자를 먼저 넣어서 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/8a7f29ac405453400728bcf4372362f11.jpg'}, {'step_number': 6, 'description': '그동안 계란4개 멍울없도록 잘 풀어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/1551ad126efd2726a5944ee8f13732961.jpg'}, {'step_number': 7, 'description': '감자가 완전히 익으면 양파를 넣어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/480b906872e9362d802f9424074308421.jpg'}, {'step_number': 8, 'description': '양파가 투명해지는게 보이면 가스불을 약불로 낮춘 다음, 잘 풀어놨던 계란물을 원을 그려가며 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/365ea656a1ecb8b3e8375c7dfcacbcf21.jpg'}, {'step_number': 9, 'description': '계란물을 부은 뒤 20초 정도 그대로 뒀다가 다시 끓어오르기 시작하면 대파를 넣어주고 다진마늘 반스푼도 같이 넣은 다음 저어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/4f96c51e322afdbab653780dff0fc1151.jpg'}, {'step_number': 10, 'description': '마지막으로 모자란 간은 새우젓으로 해주고..가스불끄면 감자계란국 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/acf77b91aedeff82f431c1cd6361765b1.jpg'}]"
47191,국/탕,일상,달걀/유제품,끓이기,명란계란탕 - 딸에게# / 명란계란탕만들기,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/01/ea887092fd8ab9fa9c3aa4351d1c41b31.jpg,"12,677",None,None,None,"[('명란', '1덩이'), ('계란', '5개'), ('멸치육수', ''), ('고추가루', ''), ('통깨', ''), ('참기름', ''), ('대파', '')]",,[]
