index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
48646,국/탕,초스피드,채소류,끓이기,배추된장국 끓이는법 : 보쌈용 알배추 후처리~ 와우^^,배추된장국,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/06/f2867d51f0966a6e6d9b35b3977cdb021.jpg,"6,855",15분 이내,아무나,4인분,"[('알배추', ''), ('된장', ''), ('파', ''), ('양파', ''), ('들깨가루', ''), ('간장', '')]",1인이서 먹기엔 작은 알배추 라도... 남게 되네요~ 그래서... 된장국이나 끓여보자~ 속이 편한 배추된장국 어머니의 된장국 보단 조금 못하지만 ㅠㅠ; 갑자기 엄마보고 싶네 ?,"[{'step_number': 1, 'description': '남은 배추들을 가위로 마구마구 잘라주고 양파도 마구 잘라주고 파도 조금 마구 잘라주고 된장이랑 마늘이랑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/08/f81c56fb2f56670321ee8e6d2debf39d1.jpg'}, {'step_number': 2, 'description': '들깨가루가 핵심', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/08/284af22496b7caaaaff91c76aaeefb4d1.jpg'}, {'step_number': 3, 'description': '말린버섯 도 좀 넣어주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/08/75fda286827ec055bd8fc824fdfd56ab1.jpg'}, {'step_number': 4, 'description': '배추된장국 만들기 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/08/5b007c155aa60a83bd426a1c7c04e65a1.jpg'}]"
48647,국/탕,초스피드,채소류,끓이기,★조개 감자국★,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/27fa61e2732d9455ce73940d6090bdc1.jpg,"8,112",None,None,None,[],,[]
48648,국/탕,초스피드,채소류,끓이기,오이냉국,오이냉국,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/558e4738ea1be8fc868628a8b23c56cd.jpg,"217,172",15분 이내,초급,2인분,"[('오이', '2개'), ('불린 미역', '2줌'), ('깨소금', '2큰술'), ('청양 고추', '1개'), ('물', '3컵'), ('굵은소금', '1줌'), ('식초', '4큰술'), ('다진 마늘', '1/2큰술'), ('맛소금', '1작은술')]",오이와 미역만 있으면 되는 시원한 오이냉국만드는법 알려드릴께요.,"[{'step_number': 1, 'description': '미역은 물에 불려둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/065d2d16c7e404d2a46b6b351f9a23d51.jpg'}, {'step_number': 2, 'description': '오이는 씻어서 잘게 채썰어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/62bb1743082c9179a527d392f054cf011.jpg'}, {'step_number': 3, 'description': '불린 미역은 적당히 썰어둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/d69634768701999c78e642f9cd51a3d21.jpg'}, {'step_number': 4, 'description': '그릇에 오이와 불린 미역을 믹싱볼에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/3e0111e31dc17a7de3601f51afda91f91.jpg'}, {'step_number': 5, 'description': '오이와 불린미역을 굵은 소금을 뿌려 간을 해줍니다.\n식초 4큰술을 넣어주세요.\n다진마늘 반큰술을 넣어 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/34f793b7cd840c704a076d83f2ff24411.jpg'}, {'step_number': 6, 'description': '깨소금을 뿌려 섞어줍니다.\n청양고추를 썰어 넣고 간이 베이도록 5~10분정도 둡니다.\n물3컵을 부어주세요.\n마지막간은 맛소금으로 맞춰주심 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/dc38d3fd678ef84f9d55e836be3162731.jpg'}]"
48649,국/탕,초스피드,채소류,끓이기,봄이 입안에 번지다 ;간단하게 쑥국 끓이기,쑥국,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/14ef8cd293b7d41c887b4766603313a21.jpg,"3,418",30분 이내,아무나,2인분,"[('쑥', '4줌'), ('육수', '7컵'), ('된장', '2큰술'), ('다진마늘', '1/2큰술'), ('마른새우', '2큰술'), ('소금', '약간')]","뒷마당에 쑥들이 올라오기 시작했어요.
반가운 마음으로 뜯어다가 쑥국을 끓입니다.","[{'step_number': 1, 'description': '갈비 굽고 남은 대들 냉동실에 얼렸다가\n요런날 육수 끓여내면 참 좋아요.\n육수는 식힌 후\n면보에 한번 걸러주면 맑은 육수를 만들 수 있습니다.일반적으로 멸치육수를 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/78ce7d5325c2f80749b583a36f52ea0b1.jpg'}, {'step_number': 2, 'description': '멸치육수도 맛나지만\n오늘은 갈비육수에 집된장을 풉니다.\n육수7컵 (1,400 ml)\n집된장 수북히 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/5fe71e52d07170ddcef1ed7e08bf1d051.jpg'}, {'step_number': 3, 'description': '다진마늘 1/2큰술 \n넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/008b1ceee528de3f4ad0789d69eb55fd1.jpg'}, {'step_number': 4, 'description': '마른 새우 2큰술로 \n감칠맛을 살려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/612f5abb8cbb12370651102903ae6feb1.jpg'}, {'step_number': 5, 'description': '국물이 끓어 오르면\n뒷마당에서 뜯어 잘 다듬어 놓은 쑥(4줌)을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/324d4ff58c6fe35e0355fbcdb26eea751.jpg'}, {'step_number': 6, 'description': '들깨 가루 2큰술 팍팍!!!! 넣어 준 다음 불을 끕니다.\n참 쉬운 쑥국,맛난 쑥국이 완성됩니다.\n마지막으로 \n간은 소금으로 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/256f5f91d5a36a73074c22610e24d2431.jpg'}]"
48650,국/탕,초스피드,채소류,끓이기,#간단하게 끓이는 구수한 시금치된장국만들기 #고소한 시금치를 듬뿍 넣고 된장풀어서 후다닥 만드는 시금치된장국!!,시금치된장국,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/10/ae2f1f1378ab90ee79f85e75a2bc7d7f1.jpg,"21,528",30분 이내,아무나,4인분,"[('시금치', '1단'), ('육수', '6컵'), ('된장', '2큰술'), ('다진마늘', '1큰술'), ('대파', '1/2뿌리')]","싱싱한 시금치가 달디 단맛을 내어서 된장 풀어서 넣고 딱 시금치만 넣어서 끓이는 구수한 시금치된장국을 만들었어요. 
아주아주 간단하고 금방 만들고 들어가는 재료도 별로 없지요. 육수만 제대로 낸다면 더욱 구수한 시금치된장국이 되죠.","[{'step_number': 1, 'description': '시금치는 씻기 전에 먼저 다듬어 줍니다. 시금치 대가리부분을 모두 완전하게 잘라 버리지 마시고 끝부분만 남겨 놓고 잘라 주세요. 이 끝부분이 가장 고소한 맛을 내어주거든요. 다 다듬었다면 물에 잘 씻어서 줍니다. 흙이 있을 수 있으니 4~5번에 걸쳐서 깨끗하게 씻어 주세요. 그리고 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/10/734d702b5f9396d4809a729c5498d9bb1.jpg'}, {'step_number': 2, 'description': '미리 만들어 놓은 육수입니다. 육수는 다시마멸치육수면 되는데 저는 천연조미료와 파뿌리, 그리고 건표고버섯을 넣고 끓여 주었습니다. 끓여 놓은 육수는 다시 한번 불을 키고 끓여 줍니다. 그리고 여기에 다진마늘과 대파를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/10/3ebdd429bb00b41203ce0140747018af1.jpg'}, {'step_number': 3, 'description': '된장은 체에 올려서 육수를 부어가면서 풀어가면서 넣어 주세요. 좀더 곱디고운 된장국을 만들고 싶으시면 먼제 작은 그릇에 된장과 육수를 조금 넣고 먼저 풀어주신 후에 냄비에 넣을때에 다시한번 체에 걸러서 넣어 주시면 더욱 고운 된장국을 끓이실 수 있어요. 거친 느낌의 마치 된장찌개와 같은 느낌의 된장국을 원하시면 그냥 바로 육수에 된장을 풀어 넣으셔도 됩니다. 그건 온전히 개인의 취향인 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/10/08030eec7b0c0d03b909d6f09824a6481.jpg'}, {'step_number': 4, 'description': '된장까지 풀어 넣고 팔팔 끓어오르면 준비해 놓았던 시금치 투하해 주세요. 그리고 다시한번만 팍 끓여 주시면 끝이지요. 너무 끓이게 되면 시금치의 식감이 사라지고 흐물흐물해지니 한번 팍!!! 끓어오르게 되면 그때 불을 끄시면 됩니다. 간은 된장만으로 해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/10/4262b9db76c0ff6928753157574154341.jpg'}, {'step_number': 5, 'description': '국그릇에 담아서 마지막에 쪽파다진것을 올려서 마무리하면 초간단으로 만드는 시금치된장국이 완성되는 것이죠. 뭐 시금치랑 된장만 있으면 후다닥 만들어 먹는 것이 시금치된장국이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/10/e587725f8c629bdd1e03a3f949ea28381.jpg'}]"
48651,국/탕,초스피드,채소류,끓이기,한그릇 뚝딱 유아식 양파 계란 덮밥 돌아기 간단한 레시피,양파계란덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/c0f32fecd0c0ea55f93dbe5cedb214a31.jpg,898,10분 이내,아무나,4인분,"[('양파', '2개'), ('계란', '2개'), ('간장', '2T'), ('맛술', '2T'), ('설탕', '1T'), ('동전 육수', '1T'), ('물', '1/2컵')]",양파 계란 덮밥 한그릇 뚝딱 유아식 돌아기 간단한 레시피,"[{'step_number': 1, 'description': '물 반컵에 분량의 양념재료 간장, 맛술, 설탕, 동전육수를 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/bfd0450a972ba4d0869effe854c5f44c1.jpg'}, {'step_number': 2, 'description': '육수가 만들어 지는 동안 야채손질! 주재료 껍질 잘 까주고 입에서 걸리지 않게 작은 네모로 잘라줬습니다. 2개나 사용하기 때문에 크게 썰면 입안에서 걸릴 수 있기에 최대한 작게 컷팅했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/9176f722b8e2dd3e4919a4722652e9591.jpg'}, {'step_number': 3, 'description': '동전육수를 넣고 끓인 물이 보글보글 끓어 오르면 준비해 둔 야채를 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/fef5f52269ba6752b2326f7df30ce2a31.jpg'}, {'step_number': 4, 'description': '양파가 투명하게 익으면 계란 푼 물을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/6fe268c9cde8f11a999f8d5c81e4b5411.jpg'}, {'step_number': 5, 'description': '달걀물을 부으면 한동안(10초정도) 내용물을 숟가락으로 휘저으면 안되는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/eca68cfadcec1fab316dc46882ebfd1d1.jpg'}, {'step_number': 6, 'description': '넣자마다 저을 경우 아래처럼 계란이 몽글몽글 뭉쳐서 익는게 아니라 가루처럼 풀어져서 익을 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/615b0645579d5b72b43e776523b1c9781.jpg'}, {'step_number': 7, 'description': '순두부 모양으로 달걀 잘 익었죠? 어니언이 듬뿍 들어간 갈색의 양파 계란 덮밥! 야채 싫어하는 친구들도 푹 익은 단맛나는 야채의 매력에 쏘옥~ 빠질거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/2de230ba66260224c2a7b97117e2fcfd1.jpg'}, {'step_number': 8, 'description': '오늘의 둥이 식탁~ 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/8af24d18f12d24df0d0bab78c2c0f3ec1.jpg'}]"
48652,국/탕,초스피드,채소류,끓이기,초간단] 제철 시금치와 황태로 만든 황태시금치된장국,황태시금치된장국,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/2080be107f37d6d7d8df4838a14792e31.jpg,"1,763",10분 이내,초급,2인분,"[('시금치', '1줌'), ('물', '3컵'), ('황태채 긴 거', '4가닥'), ('된장                                                                                크게', '1T'), ('다진마늘', '0.5T')]",너무너무 쉽고 빨라서 깜짝 놀랄 된장국!!!,"[{'step_number': 1, 'description': '재료를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/103e2631d31ad8a05d8ed5e324ded9311.jpg'}, {'step_number': 2, 'description': '냄비에 물 붓고 물에 살짝 헹궈 물기 짠 황태채를 가위로 적당히 잘라 넣어 줍니다.황태채는 더 많이 넣어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/507f1035480eda10f98531ef937beb4a1.jpg'}, {'step_number': 3, 'description': '시금치는 손으로 뚝 뚝 뜯어 잘라 넣어 줍니다.시금치도 더 넉넉히 넣어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/e6c8914904b6094c76e5cd957061de5e1.jpg'}, {'step_number': 4, 'description': '된장을 넣어 줍니다.저는 시판 양념되어있는 된장을 사용했습니다.\n약간 매운맛이 들어있는 된장이어서 따로 고추는 넣지 않았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/536ad33280594e0307383e299981a6051.jpg'}, {'step_number': 5, 'description': '바글바글 끓어 오르면 중불로 5분 정도 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/29d830693a592516eb573a82a4dfd8291.jpg'}, {'step_number': 6, 'description': '다진마늘을 넣고 중불로 1분 정도 더 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/b104f9e1c6263706b972a52aeb91e1cf1.jpg'}, {'step_number': 7, 'description': '간을 보시고 부족하시면 액젓을 넣어 주시면 됩니다.\n액젓을 넣으면 더 깊은 감칠맛이 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/efe7eed6abe58dc159db23d5464b1d761.jpg'}, {'step_number': 8, 'description': '쉽고 빠르게 황태시금치된장국 만들어 드셔 보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/29/57e62f245502a69e92e1144adeaa08471.jpg'}]"
48653,국/탕,초스피드,채소류,끓이기,간단한국요리 백종원표 애호박 새우젓국 만들기,애호박새우젓국,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/3ff2aa4e1c86eaf420d1e6d8cb9e7d491.jpg,"2,586",15분 이내,아무나,2인분,"[('애호박', '1개'), ('쌀뜨물', ''), ('새우젓', '1큰술'), ('간 마늘', '1큰술'), ('대파', '1/2개'), ('들기름', '1큰술')]","집에 애호박이 남아있어 뭘해먹을까 하다가 발견한
백종원님 애호박젓국 입니다 간단한 국요리로
재료도 간단해서 초보분들도 쉽게 뚝딱! 할수있어요
시원하고 감칠맛이 나는 애호박젓국
엄청간단한 국요리인데 남편이 맛을보고 놀래더라구요","[{'step_number': 1, 'description': '애호박은 깍뚝썰기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/9c42c81ca3ed6db91f4ba88f4d790ed81.jpg'}, {'step_number': 2, 'description': '대파도 미리 쏭쏭 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/2d6f70479e3e1bc413bc7a9d645dcf791.jpg'}, {'step_number': 3, 'description': '냄비에 쌀뜨물이나, 생수를 부어주세요어느정도 넣을지 고민이시라면\n썰어둔 애호박 먼저 넣으시고 애호박이\n어느정도 잠길만큼 부어주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/554ffaff74e4f317d6ddafb352ad133c1.jpg'}, {'step_number': 4, 'description': '냄비 안에 썰어둔 호박을 넣고 새우젓 1큰술 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/db973d1d7294a7f3550959d12bb4e8e51.jpg'}, {'step_number': 5, 'description': '간 마늘 1큰술 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/ff00d9b84e48fb91a9f0ae2e61f2b17c1.jpg'}, {'step_number': 6, 'description': '썰어둔 대파까지 모두 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/3ea7ba84ee2ad19049ac2fec8e1c934c1.jpg'}, {'step_number': 7, 'description': '마지막으로 들기름 1큰술 둘러주시고\n불을 켜고 팔팔 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/d7b070b957561647be3dda1bbc2b72db1.jpg'}, {'step_number': 8, 'description': '위에 올라온 거품도 제거해 주시면서\n어느정도 팔팔끓이시면 완성입니다싱거우시다면 새우젓으로 간을하시고 짜다 싶으시면 생수나 쌀뜨물을 더 추가해 주시면 되겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/24/574451a4a1ffbac5cdee3e722670a3661.jpg'}]"
48654,국/탕,초스피드,채소류,끓이기,김치콩나물국 콩나물김치국 콩나물국 시원하게 끓이기,김치콩나물국,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/02/91f9431be8c2ba56c8151ad72e410ed81.jpg,"57,255",20분 이내,아무나,6인분 이상,"[('김장김치', '1/4조각'), ('멸치다시육수', '7종이컵'), ('야채                                                                                집에 있는 아무거나', '')]","김장김치 콩나물넣고 끓여먹으면 시원하니 이만한 국이 없죠
김치 콩나물국으로 시원한 저녁 해드셔요","[{'step_number': 1, 'description': '김장김치 묵은지 4분의 1조각을 잘게 잘라서 멸치 다시육수끓여서 김치만넣고 푹 끓입니다 5분정도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/02/d410352902a2884d7279ad28d0fe893e1.jpg'}, {'step_number': 2, 'description': '5분정도 끓이고나서 콩나물을 넣어줍니다\n집에 남은 야채들 있으면 넣어줘요\n양파나 마늘 청양고추 등\n청양고추는 일부러 넣었어요 매콤 시원하게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/02/f7823aff40a5a2d1fd8279341a5f93c71.jpg'}, {'step_number': 3, 'description': '5분정도 더 푹 끓여주면 맛있는 김치 콩나물국이 완성 됩니다 간을 봐서 싱거우면\n소금간을 하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/02/8950c77871067126c004f83467ce4a721.jpg'}]"
48655,국/탕,초스피드,채소류,끓이기,감자국 (표고버섯 더해서 식감 높이기~),감자국,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/fbe4e5bf8f89b8b8eb0e236dd27ce0af1.jpg,796,15분 이내,아무나,4인분,"[('해물다시 육수팩', '1팩'), ('물', '800ml'), ('감자', '300g'), ('표고버섯', '2개'), ('양파', '1/2개'), ('청양고추', '1개'), ('다진 마늘', '1T'), ('국간장', '2T'), ('소금', '0.5T'), ('후춧가루', '톡톡')]","누가 끓여도 맛나게 끓여질 감자국 레시피를 소개합니다
표고버섯까지 넣어 식감을 다양하게 높여줬습니다","[{'step_number': 1, 'description': '감자 300g과 표고버섯 2개는 먹기 좋은 크기로 썰고 양파 1/2개는 채 썰고 청양고추 1개는 송송 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/3f01f5a167737ce189d93cae5652c8e41.jpg'}, {'step_number': 2, 'description': '냄비에 물 800ml와 해물다시팩 1팩을 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/7fc933a58d7ab2fafe93018c94d73c751.jpg'}, {'step_number': 3, 'description': '국물이 끓어오르면 다시팩을 꺼내고 썰어놓은 감자를 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/23cb08bd79537929da21cc55306de0891.jpg'}, {'step_number': 4, 'description': '감자가 익으면 표고버섯을 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/3a2d194376ad751d44d4ce42beb0f36e1.jpg'}, {'step_number': 5, 'description': '국간장 2T를 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/d6933ab967682bf0d45bc7fae853a5691.jpg'}, {'step_number': 6, 'description': '양파 1/2개와 다진 마늘 1T를 넣고 끓여준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/36fcaa8c5b95db0a526cb936c30d246e1.jpg'}, {'step_number': 7, 'description': '소금 0.5T와 청양고추를 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/1c9b8148ca9443717f3415d9edd2b8c71.jpg'}, {'step_number': 8, 'description': '마지막에 후춧가루 톡톡 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/4a708a20f39f41b1301ac05cf2e277a41.jpg'}]"
