index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
62341,면/만두,일상,해물류,끓이기,나가사키짬뽕,나가사키짬뽕,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/24/b716eb2660152b873d120d47cde0f4fb1.png,"2,485",30분 이내,아무나,1인분,"[('청정원나가사키짬뽕', ''), ('오징어', ''), ('홍합', ''), ('양배추', ''), ('양파', ''), ('숙추', ''), ('파', ''), ('다진마늘', ''), ('청경채', ''), ('카놀라유', '')]","한 입 넣자마자 속이 확 풀리는 뽀얗고 얼큰한 국물! 아삭아삭한 숙주와 통통한 해산물까지~ 나가사키 짬뽕의 맛이 궁금하다면?
청정원 1대 쉐프, 요리 유튜버 꿀키의 추운 겨울 온 몸을 녹여줄 힐링 심플레시피를 확인해보세요!","[{'step_number': 1, 'description': '청경채, 양파, 양배추, 파를 잘라 준비한다.', 'image_url': None}, {'step_number': 2, 'description': '홍합은 손질하고, 오징어는 잘라 준비한다.홍합 손질법 레시피', 'image_url': None}, {'step_number': 3, 'description': '오일, 다진마늘, 양파, 양배추, 파를 넣어 볶는다.', 'image_url': None}, {'step_number': 4, 'description': '오징어, 홍합을 넣어 함께 볶다가 물을 넣는다.', 'image_url': None}, {'step_number': 5, 'description': '나가사키 짬뽕 분말을 넣어 끓인다.', 'image_url': None}, {'step_number': 6, 'description': '청경채, 숙주나물을 넣어 한소끔 끓인다.', 'image_url': None}]"
62342,면/만두,일상,해물류,끓이기,오만둥이 해물라면 끓이기,오만둥이해물라면,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/14db04dc83f01e59b877c7218ec2ab951.jpg,"11,607",30분 이내,아무나,2인분,"[('라면사리', ''), ('오만둥이(미더덕)', ''), ('단호박 슬라이스', '1개'), ('낙지', ''), ('대파', ''), ('라면스프', '')]",몸에도 좋고 맛도 좋은 오만둥이 해물라면,"[{'step_number': 1, 'description': '냄비에 물을 붓고 라면과 호박, 오만둥이를 넣어 끓이다 중간에 낙지를 넣어줬어요. 대파를 넣고 소금간은 하지 마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/5aeb34bb5facbe25f859ed3e8a3c37b51.jpg'}, {'step_number': 2, 'description': '오만둥이의 짭조름한 맛이 라면의 간을 딱 맞게 해줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/1351f0124f640effb95e6ef8e47ae8bc1.jpg'}, {'step_number': 3, 'description': '이렇게 끓이고 나면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/b40b66db438ce18f3015cbf926ee9a301.jpg'}]"
62343,면/만두,일상,해물류,끓이기,얼큰 칼칼한 매운 짬뽕,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/35e52067f589de272869b372bbaa64bc.jpg,"25,889",None,None,None,[],,[]
62344,면/만두,일상,해물류,끓이기,쫀독쫀독한 수제비반죽이 일품~바지락 감자수제비,바지락감자수제비,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/2ab3416603d45286aa052a4c9b9e8f221.jpg,"41,865",None,None,None,"[('감자', '2개'), ('녹말가루', ''), ('생수', '2.5L'), ('다시마                                                                                10*10', '1장'), ('바지락', ''), ('모시', '3줌'), ('육수', '4C'), ('양파', '1/4개'), ('애호박', '1/4개'), ('당근', '약간'), ('대파', '약간'), ('다진마늘', '1/3T')]",쫀독쫀독한 수제비반죽이 일품인 바지락 감자수제비,"[{'step_number': 1, 'description': '육수낼때 모시조개가 들어가면 더 진~한 육수가 쭉~~뽑아지는거 같아요. 그래서 전 모시조개와 바지락을 함께 써서 육수를 내곤 합니다. 요즘은 해감되어 나온것들이 많지만... 그래도 한번 더 해감시키면 더 깨끗한 육수가 됩니다. 굵은소금 넣어 물에 담궈 해감한번 더 시켜주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/905836f00d410e341ed32892eb56dc941.jpg'}, {'step_number': 2, 'description': '<육수 만들기> 생수 2.5L에 10*10 다시마 한장을 넣고 우려줍니다. 전...자기전에 냉장고에 넣어두었답니다. 다시마 우린물에...해감시킨 바지락과 조개를 넣고 팔팔 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/d8e6aa25b1096db447be34297ab3592c1.jpg'}, {'step_number': 3, 'description': '감자 2개를 강판에 갈아줍니다. 갈은 감자는 체에받혀 꾹꾹 눌러 물기를 짜줍니다. 최대한 꾹꾹 눌러 물기 내려주기...그래야 녹말가루를 최소한으로 넣을수 있답니다. 물기 짠 건더기는 따로놔두고.. 감자물은 가만히 놔두면 저렇게 녹말이 얌전히 가라앉습니다. 위에 물만 얌전히 따라버리면 저것이 바로 감자 녹말~~ 적어도 30분 이상은 가만히 놔둬야 합니다. 녹말 가라앉히는 동안 수제비에 들어갈 야채를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/ca7d2be928443290edb558d29948c5821.jpg'}, {'step_number': 4, 'description': '물기 따라내고 얻은 감자녹말에 감자 건지를 함께 섞습니다. 되기는 녹말가루를 살짝 첨가해서 맞춰줍니다. 아무래도 수제비반죽이다보니... 녹말가루를 안넣을순 없습니다. 감자부침을 할꺼면..그냥 저정도면 되지만..수제비에 넣음 풀어지기때문에 녹말가루가 필요합니다. 손으로 만져 뭉쳤을때 뭉쳐지는 정도면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/7265988e2ebc9eb795279a5b9ede0fd71.jpg'}, {'step_number': 5, 'description': '양파1/4개, 애호박 1/4개, 당근약간, 대파약간 대파는 어슷썰기하고..나머지는 모두 채썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/0179ebea7e8f708f3839193752e5d7751.jpg'}, {'step_number': 6, 'description': '만들어놓은 육수 4C에 다진마늘 1/3T와 양파와 당근을 넣고 한소끔 끓여줍니다. 육수가 끓어오르면 만들어놓은 감자반죽을 작게 떼어넣어줍니다. 10. 반죽이 투명하게 익어가면 애호박과 대파를 넣고... 모자라는 간은 굵은소금으로 더해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/d92a51279c009e48421321acd7d10bd11.jpg'}]"
62345,면/만두,일상,해물류,끓이기,시원한 해물 수제비,해물수제비,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/94f248e4b17771715672112c9164d8751.jpg,"4,994",30분 이내,아무나,2인분,"[('해물', ''), ('밀가루', ''), ('계란', ''), ('물', ''), ('간장', ''), ('미나리', ''), ('파', ''), ('소금', ''), ('간장', '')]",뜨끈한 국물이 생각날 때 맛있는 수제비! 해물이 들어간 시원한 수제비를 만들어봐요.,"[{'step_number': 1, 'description': '밀가루, 계란, 물, 소금으로 반죽을 만들어주세요. 수제비 반죽이기 때문에 약간 끊어질 수 있게 반죽해주시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/9972800302423c866200928cdeae7b6c1.jpg'}, {'step_number': 2, 'description': '완성된 반죽은 냉장고에서 30분간 숙성하고 꺼내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/6f01093c277ddaba7f27600a5eb7bcbd1.jpg'}, {'step_number': 3, 'description': '육수를 만들기 위해 다시백을 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/96327d75a256c4240c132922e53204381.jpg'}, {'step_number': 4, 'description': '육수에 간장을 넣어 간을 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/c53a05ffb7ce562c9ebd0ff98d57908c1.jpg'}, {'step_number': 5, 'description': '물이 끓기 시작하면 수제비를 뚝뚝 끊어서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/063c160ae3b375818395b73b7ce37ff81.jpg'}, {'step_number': 6, 'description': '수제비가 어느정보 익을 때쯤 해물을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/b5ce5cc188e70955751e6a80f72805fc1.jpg'}, {'step_number': 7, 'description': '해물까지 모두 익으면 미나리와 파를 넣어주세요. 살짝 끓인 후 그릇에 담아주시면 해물수제비 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/29/549e095953db494c38e275e7d8379f531.jpg'}]"
62346,면/만두,일상,해물류,끓이기,미역국 수제비,미역수제비,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/23/9c381fa11924765c54e67a0c861e02541.jpg,"5,314",30분 이내,초급,4인분,"[('미역', ''), ('키조개관자', ''), ('흑새우', ''), ('디포리', ''), ('다시마', ''), ('무', ''), ('참기름', ''), ('조선간장', ''), ('대파', ''), ('홍고추', ''), ('밀가루', ''), ('생콩가루', ''), ('달걀', '1개')]",안개속에 미세먼지 & 황사가 많아서 그런지 호흡기쪽에 문제가 생기더라구요. 이럴때 생각나는 음식이 미역국입니다. 보통 개조개(대합)로 육수를 내지만 키조개가 제철이고 대합이 나오지 않는 봄철이라 키조개로 맛을 낸 미역국을 추천합니다. 찬없이 미역국 하나로 단품요리를 만들려면 수제비를 넣어 보세요.,"[{'step_number': 1, 'description': '육수를 미리 만들어 놓습니다. 찬물, 마른흑새우, 디포리, 다시마, 무를 넣고 육수를 만듦불린 미역을 냄비에 참기름 1t를 넣고 볶습니다. 조선간장으로 간을 하고 건더기를 건져낸 육수를 붓습니다. 미역이 부드러워질 때까지 끓이고 (중불에서 약불 조정) 거품을 자주 걷어 냅니다. (맑은 육수)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/03/2782dd19cf22e8ea51f65e851079d6f91.jpg'}, {'step_number': 2, 'description': '수제비 반죽 만들기밀가루 & 생콩가루(3:1 비율)소금을 체에 내리고달걀 하나 풀어 넣고 물로 조정해서 수제비 반죽을 만듭니다. 따로 넓은 냄비에 물을 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/03/663322b496ca0c41d8ad47b615246f9a1.jpg'}, {'step_number': 3, 'description': '끓고 있는 물에 수제비를 납작하게 펴서 한입 크기로 넣어 줍니다. 2/3 익힌 수제비를 끓고 있는 미역국에 다시 넣습니다. 편으로 썰어 놓은 키조개도 같이 넣어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/03/d54aa4474370400947359351d77546991.jpg'}, {'step_number': 4, 'description': '대파, 홍고추로 마무리.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/03/21d7496a875295be45e29573e7e1e2c31.jpg'}, {'step_number': 5, 'description': '수제비를 미역국에 바로 넣으면 국물이 텁텁해집니다. 손이 가더라도 따로 수제비를 다른 냄비에 물을 끓여서 넣고 익히세요. 키조개 관자 부분만 사용하시고.. 나머지 부분은 된장찌개 끓일 때 사용하셔요. 환절기 입맛 없고 목이 칼칼할 때 꼭 한 번 만들어 보셔요. 사진은 별로지만 정말 추천해 드리고 싶은 음식입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/03/0c88195ba7c5068b380f2370a1243f361.jpg'}]"
62347,면/만두,일상,해물류,끓이기,"된장칼국수 만들기, 된장해물칼국수 만들기^^",된장해물칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/933457e25dbcecfede39d2836b3b2aee1.jpg,"8,522",60분 이내,초급,2인분,"[('칼국수', ''), ('된장', ''), ('양파', ''), ('오징어', ''), ('새우', ''), ('대파', ''), ('청양고추', ''), ('멸치', ''), ('불린미역', ''), ('감자', ''), ('다진마늘', ''), ('맛술', '')]",칼국수를 자주해먹는 우리집!~요번에는 된장베이스에 오징어와 새우를 넣고 칼국수를 만들어보앗지요~^^맛은 미소라멘의 국물처럼 구수하답니다^^,"[{'step_number': 1, 'description': '기본 멸치육수를 내줍니다~무도 들어가면 개운한 육수가 되지요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/4f433dd5fac76b25592476fe535e8e541.jpg'}, {'step_number': 2, 'description': '멸치육수는 30분정도 끓으면 건져주고 양파를 먼저넣고, 된장을 거름망으로 풀어줍니다~(된장은 물양에따라,,전 2스푼걸러줫지요^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/7a93e378992eec3f6d3811a4351052721.jpg'}, {'step_number': 3, 'description': '다진마늘은 한스푼 조금넘게 넣어주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/24d14ed18483b458a72f0a0fc4f854021.jpg'}, {'step_number': 4, 'description': '감자는 찬물에 헹구어 넣습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/fbd98ca951e4d74b0580ceb5c1bf25f11.jpg'}, {'step_number': 5, 'description': '준비된 오징어와 새우도 들어가고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/c440b15be5cadcf944d8f29d9244e02d1.jpg'}, {'step_number': 6, 'description': '칼국수면은 찬물샤워한다음 바로 끓는육수에 풍덩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/b1442fee011a99ecf3ef640a2d4c63421.jpg'}, {'step_number': 7, 'description': '맛술도 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/170a72430db6db47665726d06b30f32f1.jpg'}, {'step_number': 8, 'description': '유부도 채썰어 넣엇지요(없음 생략)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/50af85bdf8b398b7bfff00cae13402581.jpg'}, {'step_number': 9, 'description': '자른미역불린거, 조금넣어줍니다(된장과 해물과 미역이 잘어울려요^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/1af0e0d9c5b88950739557930835b66f1.jpg'}, {'step_number': 10, 'description': '대파송송', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/8a75bfa01ad12f16889b585d63f3b94a1.jpg'}, {'step_number': 11, 'description': '청양고추 송송~끝^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/02/e41b1415817d03ab62a3d63d30cceb4c1.jpg'}]"
62348,면/만두,일상,해물류,끓이기,얼큰한 짬뽕만두 끓이기,짬뽕만두국,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/9bb118d96721f0f54b030259592f5dd41.jpg,"7,370",30분 이내,초급,2인분,"[('새우(중하)', '4마리'), ('미더덕', '1줌'), ('바지락', '1줌'), ('양파', '1개'), ('대파', '1대'), ('청양고추', '1~2개'), ('느타리버섯', '1줌'), ('만두', '1줌'), ('멸치다시물', '5~6컵'), ('고춧가루', '2큰술'), ('굴소스', '1큰술'), ('다진마늘', '1큰술'), ('국간장', '1큰술'), ('후춧가루', '약간')]","짬뽕만두를 만들어봤어요. 그냥 만두없이 밥과 함께 짬뽕밥을 만들어도 되고요, 면을 넣어서 짬뽕을 만들어도 좋아요.","[{'step_number': 1, 'description': '새우는 수염과 가시를 제거하고, 바지락은 해감시키고, 미더덕은 소금물에 행궈 준비하세요. 오징어, 홍합 등 취향껏 준비하셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/74d4282c43c30677f47815512abd82161.jpg'}, {'step_number': 2, 'description': '냄비에 식용유 약간 둘러서 고춧가루와 다진마늘을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/483ba6024251713d71d8fb754a1df5ba1.jpg'}, {'step_number': 3, 'description': '향이 올라오면 양파를 썰어 넣고 볶아주세요. 호박 등을 채소를 더 넣으셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/eb821c8d619828d6010953e8855674441.jpg'}, {'step_number': 4, 'description': '멸치 다시물을 4컵 정도 넣고 보글보글 끓어오르면 바지락과 미더덕을 넣고 5분정도 끓여주세요. 물은 한번에 다 넣지 마시고 조금씩 더 추가하시는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/8552cdb03a25200c6db10c6d873866151.jpg'}, {'step_number': 5, 'description': '새우를 넣고 익을 정도로 끓여주세요. 해산물을 오래 끓이면 질겨지기 때문에 3분정도 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/c01ef42824e5556bda31eb218e703b541.jpg'}, {'step_number': 6, 'description': '만두와 버섯, 대파, 청양고추를 넣고 2~3분 더 끓여준 다음 멸치다시물이나 국간장으로 간을 조절한 다음 불에서 내립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/144ffdcd6417cb04b1efeb5a26e768061.jpg'}]"
62349,면/만두,일상,해물류,끓이기,바지락칼국수 끓이기,바지락칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/cd9be8e79b385c1387b77a9f663166d31.jpg,"3,101",90분 이내,중급,1인분,"[('밀가루                                                                                200g', '1컵'), ('소금', '1/2스푼'), ('바지락', ''), ('양파', ''), ('당근', ''), ('팽이버섯', ''), ('대파', ''), ('마늘', ''), ('새송이버섯', ''), ('청양고추', ''), ('맛술', '1스푼'), ('간장', '1스푼'), ('소금', '약간'), ('후추', '약간')]","초보 집밥요리, 바지락칼국수 만들기입니다.","[{'step_number': 1, 'description': '밀가루 1컵(200그램)에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/52c3e4820a096e1d4363fa386be243ef1.jpg'}, {'step_number': 2, 'description': '소금 반스푼을 넣고 물을 조금씩 넣어가면서 반죽을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/eb53976387f77389364839c218a2f8f41.jpg'}, {'step_number': 3, 'description': '반죽이 다되면 비닐에 싸서 냉장고에 약 1시간 정도 숙성을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/e39c92da7b524fb5760397abd72ca6db1.jpg'}, {'step_number': 4, 'description': '바지락도 흐르는 물에 헹궈준 다음 소금을 조금 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/3fdff2bf92a46072bdc9a73d1704f2651.jpg'}, {'step_number': 5, 'description': '물을 넣어주고 냉장고에서 약 1시간정도 해감한다. (해감할 때는 시원하고 어두운 곳에서 해야 함. 소금의 짠기와 어두운 곳은 바닷물이라고 착각해서 뻘을 뱉는다고 한다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/775ebbf5eee6287effa7e87f8f6c1d4d1.jpg'}, {'step_number': 6, 'description': '마늘은 다져주고 냉장고에 있는 야채를 모두 털어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/29daca01c97c79833b704ca52daf4c5f1.jpg'}, {'step_number': 7, 'description': '숙성된 반죽을 꺼내서 도마나 평평한 바닥에 밀가루를 뿌려주고 반죽위에도 밀가루를 조금 뿌려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/328ce76d1287a9aeb11906eb0024c6e41.jpg'}, {'step_number': 8, 'description': '밀대로 최대한 얇게 얇게 밀어 펴준다. 밀대가 없을 경우 캔콜라를 밀대삼아 동글동글 밀어주심.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/3140f8e3b3a80a5a866d0066788caabd1.jpg'}, {'step_number': 9, 'description': '다 펴졌으면 돌돌돌 김밥처럼 말아서 꾹꾹 누르지 말고 엉성하게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/c3d3cd8be010f5c05d8de4ffd9009a4b1.jpg'}, {'step_number': 10, 'description': '반죽을 최대한 누르지 말고 칼로 슥슥 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/ada4d2322c0ab563461a77fd4ad832ec1.jpg'}, {'step_number': 11, 'description': '뭉쳐있던 면을 잘 펴주고, 면이 냄비에 들어가기전까지는 서로 엉겨붙을 수 있으니 중간중간에 잘 펴줘야 함.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/1303e0d57f8263d11ebfcddba592f2cf1.jpg'}, {'step_number': 12, 'description': '냄비에 물을 끓이고 물이 끓으면 바지락을 몽땅 집어넣고 간장 한스푼과 맛술 한스푼을 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/45c1804c022058b249d4adc7c03bda4d1.jpg'}, {'step_number': 13, 'description': '야채중에 다진마늘, 양파, 당근을 넣어주고 끓이다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/0b57826e91c2aadd74089326b8b59d971.jpg'}, {'step_number': 14, 'description': '면을 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/46c79c843f31c707dc2f150f5ec18f261.jpg'}, {'step_number': 15, 'description': '면이 반정도 익을 때쯤 나머지 야채와 후추를 조금 넣고 소금으로 간을 해준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/8566b849f3ee969e76e630ea4280be911.jpg'}, {'step_number': 16, 'description': '면이 다 익으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/a611a803ac70d717c6313b34b40df6181.jpg'}, {'step_number': 17, 'description': '그릇에 담아 냠냠. 비오고 우중충한 날 집에서 바지락손칼국수 만들어 먹기 성공.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/3314e6450275016fc91eab231425ace31.jpg'}]"
62350,면/만두,일상,해물류,끓이기,바지락칼국수 만드는법~,바지락칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/03e7798aef7e52e1c6ed20c4e88669ba1.jpg,"5,719",30분 이내,초급,2인분,[],주말엔 한그릇 면요리로 뚝딱먹지요~^^바지락살만 발라서 소분해놓기에 껍질발라내는 번거로움을 줄었습니다^^,"[{'step_number': 1, 'description': '다시마,디포리,황태,보리새우,표고버섯등 집에있는재료로 육수를 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/0490a7b15408d26f4fbb50f5e70e57d41.jpg'}, {'step_number': 2, 'description': '바지락살로 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/e46a9f0d6e1950324f65f1f2738844ad1.jpg'}, {'step_number': 3, 'description': '감자는 썰어서 찬물에 담궈놓기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/23b8fbf8236e267f2ca2f523a7ac5f5f1.jpg'}, {'step_number': 4, 'description': '당근,양파,청양고추,부추는 손질하여 채썰기당근 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/1ec166f4080d0a8c2543a3f63ed561ae1.jpg'}, {'step_number': 5, 'description': '육수에 야채들 모두 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/2cfd41ba9365dbd3641c9eece79d78ac1.jpg'}, {'step_number': 6, 'description': '칼국수면은 찬물샤워로 헹궈주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/afd6a65c3e5dfb502babcd58ff3a98b41.jpg'}, {'step_number': 7, 'description': '면도 합류하여 끓이기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/a8c6da7fa27f74f6ba490e461429dadc1.jpg'}, {'step_number': 8, 'description': '다진마늘넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/48aae53b38a2f52be104ea930b39ea9e1.jpg'}, {'step_number': 9, 'description': '국간장으로 감칠맛내기\n대파도 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/faddfccfbaa1d5ddca66624767bb3eea1.jpg'}, {'step_number': 10, 'description': '조갯살투하하고 소금,후추로 간하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/20/caf46969cf63646f37a6115b7c08e9da1.jpg'}]"
