index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11718,밑반찬,일상,곡류,부침,아이들 반찬 만들기 참치두부전 만드는 법 부드럽고 맛있어요.,참치두부전,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/17/306c1ab0c6a9b81b9ae50196e61b30031.jpg,"23,837",30분 이내,아무나,4인분,"[('두부', '1모'), ('참치', '1캔'), ('당근', '1/5개'), ('청양고추', '1개'), ('대파', '1/4개'), ('달걀', '1개'), ('부침가루', '2T'), ('소금', '2꼬집'), ('후춧가루', '1꼬집')]","오늘은 지금 당장이라도 비가 올 것만 같은 날씨인데 비는 오지 않은 애매모호한 날씨입니다.

조금 습하지만 비가 오지 않는다면 좋은 날씨입니다.

포스팅 완료 후 약속 장소까지 가야 되는데 비가 언제 올지 모른다는 생각에 우산을 가져갈 것인가 안 가져갈 것인가에 대하 고민하고 있습니다.

그전에 어머니에게 따뜻한 밥상을 차려 드리기 위해서 참치두부전을 만들었습니다.

제가 바쁜 남자라서 하루 24시간이 부족할 정도로 바쁜 하루를 보내고 있는데 그래서 장 봐야 되는 시간조차 없어 냉장고 파먹기를 하고 있습니다. 

집 앞에 있는 작은 동네 슈퍼에서 간단한 것만 구입할 뿐 나머지 식재료는 어머니께서 반찬 만드신다고 장 보온 것으로 사용하고 있습니다.

""어머니, 저 조금만 남겨 주세요~""

그래서 그런가 식재료 구입하는 비용이 많이 줄었습니다.

비가 올 것만 같은데 비가 오지 않은 날씨라서 지글지글 전을 만들까 싶었는데 따로 장을 보지 않고 집에 있는 재료만 사용해서 참치두부전을 만들었습니다.

두부는 하루에 1모는 꼭 먹어서 냉장고에 항상 있고 언제 구입한지도 모르는 참치 1캔이 있어서 참치두부전을 만들었는데 부침가루 조금 밖에 들어가지 않아서 건강하게 먹을 수 있습니다.

그럼 지금 바로 참치두부전 만드는 법을 알려드립니다.","[{'step_number': 1, 'description': '두부는 으깨서 키친타올로 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/17/2395eacbbf072d5bf332667eca7fb6501.jpg'}, {'step_number': 2, 'description': '참치는 체에 밭쳐 기름을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/17/a159460a1e3f2afaf7cb6050f0cde76a1.jpg'}, {'step_number': 3, 'description': '대파, 청양고추, 당근은 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/17/4d1c877f57ee8f1e117acc357c6559af1.jpg'}, {'step_number': 4, 'description': '두부, 참치, 대파, 청양고추, 당근, 소금, 후춧가루를 넣고 골고루 섞어 반죽을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/17/41e445b627cb61a121c31086c7d430c81.jpg'}, {'step_number': 5, 'description': '반죽을 먹기 좋은 크기로 동그랗게 만든 후 속까지 골고루 익기 위해서 가운데 부분을 살짝 누른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/17/fe2aff37d29a7b0b834adc62044cfe731.jpg'}, {'step_number': 6, 'description': '미리 예열한 팬에 식용유를 넣고 반죽을 앞뒤 노릇노릇하게 익히면 참치두부전 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/17/788d75a5ee2f6f5fde79ab6e8e0a231c1.jpg'}]"
11719,밑반찬,일상,곡류,부침,믹서기로 간편하게 만드는 감자양파전!,감자양파전,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/012c8b6d09b0de93ba17b0c4e38afb751.jpg,"2,671",30분 이내,초급,2인분,"[('감자', '1개'), ('양파', '25g'), ('계란', '1개'), ('밀가루', '1T'), ('소금', '약간'), ('식용유', '약간'), ('믹서기', '')]","강판으로 감자를 힘들게 갈던 방법은 이제 그만!
믹서기로 편하게 만들어보아요.","[{'step_number': 1, 'description': '밀가루 1T에 소금을 약간 넣어 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/b5a2bc050c685a2da21d2e7dfa4100c21.gif'}, {'step_number': 2, 'description': '감자와 양파를 세척 후 절단해요.믹서기에 잘 갈릴만큼의 크기로 썰어주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/2cf1fc2f14be3658f164556b58e120701.jpg'}, {'step_number': 3, 'description': '절단한 감자와 양파를 믹서기에 넣어요.물을 1t스푼 정도 넣으면 잘 갈려요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/d7260bda49bb062ab536c9c3e27d5c9c1.gif'}, {'step_number': 4, 'description': '믹서기로 곱게 갈아주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/d8721e0a433669f319eef608d8d7dd761.gif'}, {'step_number': 5, 'description': '잘 갈린 감자와 양파를 준비해둔 밀가루에 부어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/4006fcc9446cf9aa1dc97e1bd2d9a6cb1.jpg'}, {'step_number': 6, 'description': '계란 1개를 까주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/b57beca7cf5d1dddb2dec91a5b147b9f1.jpg'}, {'step_number': 7, 'description': '거품기, 포크, 숟가락 등을 이용해 잘 풀어주면 반죽완성!반죽의 묽기는 조금 묽은 정도였어요!\n(감자맛을 느끼고 싶어 일부러 밀가루를 많이 넣지 않았답니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/66a6ccd02e56bdf93926e6417b333a511.gif'}, {'step_number': 8, 'description': '프라이팬에 식용유를 두르고 강불을 켜요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/da61c8aa8818809155a5e165c6ecf2d61.jpg'}, {'step_number': 9, 'description': '온도가 오르면 반죽을 넣고 불을 중불로 낮춰요.국자나 숟가락을 이용하면 반죽을 편하게 옮길 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/b2043a78e8db1ccb0ae0ad0a4ca649291.jpg'}, {'step_number': 10, 'description': '가장자리가 익으면 전을 뒤집어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/1469e01141b953622c2f7f647d8d0e5e1.jpg'}, {'step_number': 11, 'description': '뒤집고 꾹꾹 눌러주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/2173f73cd50205990ac649e26b8c81b31.gif'}, {'step_number': 12, 'description': '색깔이 노릇노릇하면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/e8d44cbc729231f422f78379239310851.jpg'}]"
11720,밑반찬,일상,곡류,부침,고소한 비지전,비지전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/c133494a79a0a5649a94b18c5e46e7341.jpg,"34,308",15분 이내,초급,5인분,"[('비지', ''), ('당근', ''), ('애호박', ''), ('표고버섯', ''), ('계란', ''), ('밀가루', ''), ('소금', '약간'), ('오일', '')]",고소하고 칼로리 부담이 적은 비지전입니다.,"[{'step_number': 1, 'description': '애호박, 당근, 표고버섯은 잘게 썰어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/42454f38cc0f84ccd4a0f4c482ba04991.jpg'}, {'step_number': 2, 'description': '비지, 잘게 썬 야채, 계란 1개, 밀가루 약간, 소금 약간을 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/d6e2fb8aa472405195917fba94e99cb71.jpg'}, {'step_number': 3, 'description': '팬에 기름을 약간 두른뒤 반죽을 올려 앞뒤로 노릇하게 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/32939f04a2dbcf6f5481039297eddbda1.jpg'}]"
11721,밑반찬,일상,곡류,부침,쫄깃하고 고소한 도토리전..,도토리전,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/a7a4f682390b9c5f0c82bd55dae8650d1.jpg,"16,758",15분 이내,아무나,2인분,"[('도토리가루', '3국자'), ('부침가루', '3국자'), ('물', '300ml'), ('달걀', '1개'), ('호박', '1/2개'), ('양파', '1/2개'), ('청양고추', '1개'), ('홍고추', '1개'), ('식용유', '넉넉히')]","비도 오고 쌀쌀한 날씨엔 부침개가 제격이죠~
그래서 도토리가루를 첨가해 도토리전을 부쳐봤는데 고소하니 맛있더라구요~","[{'step_number': 1, 'description': '도토리가루 3국자, 부침가루 3국자, 물 300ml를 넣고 반죽을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/19a48c83ec2ab85a13a075e7eb9d8f261.jpg'}, {'step_number': 2, 'description': '달걀 한개도 깨뜨려 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/9264d2ebf6860b15a5a0b0cb663b19601.jpg'}, {'step_number': 3, 'description': '양파 1/2개는 채썰고, 청양고추 1개는 다져줍니다.매운걸 좋아하면 청양고추는 추가하셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/d0473f9deedfb7e11e5e70eb013785021.jpg'}, {'step_number': 4, 'description': '호박은 반개 채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/79b01d138d40c07312d5b293e28c7ac71.jpg'}, {'step_number': 5, 'description': '홍고추도 색감을 위해 반만 다져서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/f1649c146d7f84d519f8802194940df71.jpg'}, {'step_number': 6, 'description': '반죽에 모든 재료를 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/c19cc710becd10c26a1ce3c333e92eca1.jpg'}, {'step_number': 7, 'description': '후라이팬에 기름 두르고 달군 다음 반죽 2국자 떠서 동그랗게 부쳐주면 도토리전 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/eba59a96165aa5fba645aac7ff3268931.jpg'}]"
11722,밑반찬,일상,곡류,부침,"옥수수 전부침, 옥수수전 만들기!",옥수수전,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/bb752f1a90a4838a15239a0bc5796e3d1.jpg,"27,243",30분 이내,아무나,2인분,"[('옥수수', '3개'), ('파프리카노랑', ''), ('빨강', ''), ('부추', ''), ('달걀', '1개'), ('밀가루', '1~2'), ('소금', '')]",한입 간식으로도 너무 좋은 옥수수전 만들기 입니다.,"[{'step_number': 1, 'description': '찐옥수수를 한알 한알 따주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/4d87d80bffbc7870ac1abe15036f48d91.jpg'}, {'step_number': 2, 'description': '믹서에 옥수수를 넣고 갈아주세요. 옥수수 알맹이가 어느정도 있어도 상관없답니다. 중간 중간 옥수수 알이 씹히면 먹는 재미가 더욱 있거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/209172f656797a640d38872af57af7b11.jpg'}, {'step_number': 3, 'description': '야채는 잘 다져주세요. 집에 있는 야채로 하심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/dcc925b2c322c10d81fd3e92fdfb97171.jpg'}, {'step_number': 4, 'description': '옥수수갈은거와 밀가루1~2숟가락 그리고 계란1개를 넣어주세요. 여기에 소금간 조금 해주셔도 된답니다. 안하셔도 무관해요...나중에 간장 찍어 드실꺼면요. 전 소금간 조금 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/14a4d941480d469c74807eac58d1c21c1.jpg'}, {'step_number': 5, 'description': '야채 파프리카,부추도 모두 넣어주세요. 그리고 골고루 섞어 주심된답니다. 물은 따로 넣지 않았아요. 옥수수에 수분과 달걀로도 충분히 반죽이 되네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/3945f50e4af62d074abd9dc0d7d47e031.jpg'}, {'step_number': 6, 'description': '잘 달궈진팬에 기름을 조금 넉넉히 부어 주세요. 그리고 숟가락을 이용해 먹기 좋은 크기로 동글 동글 옥수수전을 올려주세요. 이젠 노릇노릇 구워주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/53725bc3fd95565888fbbf3a5131f87a1.jpg'}, {'step_number': 7, 'description': '키친타올에 잘 구워진 옥수수전을 올려놔주세요. 그래야지 조금이나마 기름이 제거 되겠지요 그런 후 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/4a25934af2a81488b6801339c9577a711.jpg'}]"
11723,밑반찬,일상,곡류,부침,아카시아 꽃 전 만들기,아카시아꽃전,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/10/87c1875c2d43206134269b3de2a535021.JPG,"4,314",15분 이내,아무나,2인분,"[('밀가루', '5숟가락'), ('아카시아 꽃', '10개'), ('달걀', '1개'), ('물', ''), ('콩기름', '약간'), ('소금', '')]",봄을 먹다! 향긋한 아카시아 꽃 전입니다.,[]
11724,밑반찬,일상,곡류,부침,담백하고 고소한 돼지고기비지완자전,비지완자전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/d0896b88757af7049d4a98d1f2c1aae2.jpg,"3,962",60분 이내,초급,2인분,"[('비지', '500g'), ('돼지고기', '200g'), ('밀가루', '1/2컵'), ('대파', '1개'), ('계란', '2개'), ('식용유', '적당량'), ('소금', '약간'), ('후추', '약간')]",담백하고 고소한 돼지고기비지완자전입니다.,"[{'step_number': 1, 'description': '김치 송송썰어서 준비해주시구요. 너무 크지 않게 썰어주세요. 대파도 돼지고기도 송송 썰어주세요. 양파가 있다면 양파는 다져서 넣어주시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/2fbeac1d22e0c6b0689fe631b7bca8211.jpg'}, {'step_number': 2, 'description': '비지에 돼지고기 김치 대파를 넣어 살짝 치댄 후 계란을 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/ae723d0b859c7187abab791e8ea7cb821.jpg'}, {'step_number': 3, 'description': '비지만 하면 팬에 달라 붙고 부셔진답니다. 밀가루를 조금 넣어 끈기를 더 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/c445f21536e1eeb62bd949f49f9e88591.jpg'}, {'step_number': 4, 'description': '이때 소금과 후추를 조금 넣어 치대주시면 맛이 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/b4a7d2ba401e9586b47ad6445386cc4c1.jpg'}, {'step_number': 5, 'description': '동글동글 완자모양으로 빚어서 잘 달구어진 팬에 기름을 살짝 두른 후 앞뒤로 노릇노릇하게 구워내시면 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/adb9c49a5fa7ea133c59eaa9284c30fe1.jpg'}]"
11725,밑반찬,일상,곡류,부침,찬밥 동그랑땡,찬밥동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/11f049b8ed45d31c12abb686be4c040e.jpg,"13,180",15분 이내,초급,2인분,"[('찬밥', '2공기'), ('참치', '1/2캔'), ('양파', '1/2개'), ('당근', '1/4개'), ('피망', '1/2개'), ('달걀', '2개'), ('밀가루', '5큰술'), ('후추', '약간'), ('소금', '약간')]",남은 찬밥으로 만드는 나들이갈때 도시락으로도 아~주 좋은 찬밥 동그랑땡!,"[{'step_number': 1, 'description': '먼저 기름을뺀 참치을 준비해줘요. 그리구 양파, 당근, 피망은 총총 잘게 썰어주세요. 참치는 체망으로 기름을 걸러내줘요. 야채들도 키친타올로 수분을 없애주시는게 더 좋겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/bd199cef86bf77c92eeeff75b6f86b031.jpg'}, {'step_number': 2, 'description': '그리고 찬밥에 참치, 양파, 당근, 피망을 넣어 섞어줘요. 마지막에 후추와 소금으로 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/b262b8f99c1cc67687e1f0581b4bad351.jpg'}, {'step_number': 3, 'description': '그리고 둥글 납작하게 빚어주세요. 주먹밥 만들때처럼 꾹꾹눌러가며 빚어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/fb86da0f9479b7386df08f24e80429131.jpg'}, {'step_number': 4, 'description': '밀가루를 앞뒤로 골고루 묻힌 후~ 달걀물을 입혀주세요. 달걀에 약간의 소금으로 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/f232c7af818e69161b935efb2071e2881.jpg'}, {'step_number': 5, 'description': '그리고 후라이팬에 기름을 약간 두르고~ 앞뒤로 노릇하게 부쳐서 마무리하면 완성! 동글동글한게 한입에 쏙~ 먹기 너무 편해용~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/1ff41e1816fcecd795c230ecd6e05ae41.jpg'}]"
11726,밑반찬,일상,곡류,부침,계속 손이 가는 [옥수수 콘전],옥수수콘전,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/e6d6e58e590291c988aec076d118dcee1.jpg,951,30분 이내,아무나,6인분 이상,"[('스위트콘', '1kg'), ('모짜렐라 치즈', '500g'), ('튀김가루', '1kg'), ('파', '3개')]",안녕하세요! 이급식입니다. 오늘은 제가 정말 좋아하는 옥수수로 전을 만들어 보겠습니다. 달달한 옥수수에 짭짤한 치즈를 더해 극강의 단짠단짠 입니다. 한번 도전해 보세요. 그럼 밥하러 가! 보시죠!,"[{'step_number': 1, 'description': '스위트콘은 물기를 제거해 주고 파는 파란 부분을 얇게 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/8b8ab55074c343af8401b3f601f310de1.jpg'}, {'step_number': 2, 'description': '볼에 튀김가루와 물을 1:0.5 정도로 넣고 섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/78ec9f8e0898ecb36af335192f79e8591.jpg'}, {'step_number': 3, 'description': '그 볼에 옥수수, 파, 피자치즈를 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/d883e7b254ba6967564cd7b0fe5706191.jpg'}, {'step_number': 4, 'description': '농도는 꾸덕꾸덕하게 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/0d640099829b2bbf83fa9fa86ac4b84e1.jpg'}, {'step_number': 5, 'description': '노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/fdea4d87f457ea9d075a359339420ddd1.jpg'}, {'step_number': 6, 'description': '완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/ab7f092df29a996e8916b797b697b39c1.jpg'}]"
11727,밑반찬,일상,곡류,부침,슈퍼푸드 렌틸콩 동그랑땡 레시피,렌틸콩동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/194bce01fb83702344c265d7166856971.jpg,"2,776",60분 이내,아무나,1인분,"[('흙애서 렌틸콩', '1컵'), ('계란', '2개'), ('두부', '1모'), ('양파', '1/2개'), ('부추및각종야채', '')]","오늘은 신랑이랑 딸이랑 같이 맛있는 요리를 해 먹었어요~제가 만든 메뉴는 렌팅콩 동그랑땡입니다. 렌틸콩은 철분, 염산, 칼슘이 풍부해서 세계에서 선정한 10대 슈퍼푸드로써 일상요리에 넣어먹으면 든든하게 섭취할 수 있으니 만들어드세요^^","[{'step_number': 1, 'description': '흙애서 렌틸콩 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/7845e9e9ac5acfb068660a406233a2011.jpg'}, {'step_number': 2, 'description': '재료도 준비해주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/2b84fa639e3ae6fb48225ecda511cff31.jpg'}, {'step_number': 3, 'description': '먼저 신선한 흙애서 렌틸콩을 깨끗하게 씻어 삶아줄 건데요.렌틸콩은 약한 불에 오랫동안 삶아주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/d528ca736f01e8b79266bf5f07f666751.jpg'}, {'step_number': 4, 'description': '그리고 두부는 얇은 면포에 싸서 물기를 빼주세요. 물기가 너무 많으면 반죽이 뭉치지 않아서 동그랑땡을 만들기 쉽지 않거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/dcf98b2c66926af78ad8d24ae5d0fc8a1.jpg'}, {'step_number': 5, 'description': '저는 집에 야채가 양파와 부추만 있어서 두 가지만 넣었는데요. 다양하게 많은 야채를 넣어주면 더 맛있을 것 같아요. 당근과, 청양 고추를 넣어줘도 좋을 것 같았답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/6111e8a34d84bc6c454d678f757db25d1.jpg'}, {'step_number': 6, 'description': '준비해 두었던 재료를 모두 모아 계란을 풀어 섞어주세요. 골고루 잘 섞어야 맛있는 동그랑땡을 만들 수 있어요. 간은 소금으로 맞춰주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/6ecb775cbb07175355ed65c50bc1f43d1.jpg'}, {'step_number': 7, 'description': '달궈진 후라이팬에 기름을 부어 동그랑땡 반죽을 알맞은 크기로 올려주세요. 부침요리는 불을 약하게 해서 구워주셔야 안 타고 노릇노릇하게 먹을 수 고요. 마치 쿠키같이 먹음직스러운 렌틸콩 동그랑땡이 완성되었어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/08/d9bc91c7228954849b0a5b46777e88dd1.jpg'}]"
