index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
24551,메인반찬,일상,채소류,볶음,"알토란, 이보은의 부드러운 시래기찜",시래기찜,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/06/b92c33c3811ff67401039cc03f0e04731.jpg,"2,273",30분 이내,아무나,2인분,"[('시래기', '200g'), ('멸치', '50g'), ('양파', '1/2개'), ('대파', '1/2대'), ('새송이버섯', '1개'), ('청양고추', '2개'), ('홍고추', '1개'), ('된장', '1숟가락'), ('고추장', '1숟가락'), ('고춧가루', '1숟가락'), ('마늘', '1숟가락'), ('맛술', '1숟가락'), ('깨소금', '약간'), ('들기름', '약간')]",알토란에서는 시래기를 소주로 넣고 삶아 포크로 긁어 껍질을 벗겨 부드럽게 했는데 저는 껍질까지 벗겨 보내와 맛있게 시래기 찜을 만들어 먹었습니다.,"[{'step_number': 1, 'description': '준비한 재료는 먹기 좋은 크기로 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/10/4e17db664785067a2cda2d84002ccb8f1.jpg'}, {'step_number': 2, 'description': '된장, 고추장, 마늘, 고춧가루를 넣고 조물조물 무쳐둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/10/7c1aea9acebc03925f33ecbe866af13a1.jpg'}, {'step_number': 3, 'description': '멸치는 프라이팬에 볶아 비린맛과 이물질을 제거해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/10/ccf225cbbd81c52599673c6b1de9f6981.jpg'}, {'step_number': 4, 'description': '들기름, 무쳐둔 시래기, 멸치를 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/10/87d5bdcd31333cd81679f030b8563f181.jpg'}, {'step_number': 5, 'description': '맛술, 쌀뜨물, 새송이버섯, 양파를 넣고 뚜껑을 닫고 졸여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/10/f8e3bc03d7bd3922e5a0de6adef211231.jpg'}, {'step_number': 6, 'description': '자작하게 졸아들면 고추, 대파를 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/10/10b43aa5406e173d8d038c9c03a6f2371.jpg'}, {'step_number': 7, 'description': '깨소금을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/10/bb35c2c48548fb759826a64c538d4bd81.jpg'}]"
24552,메인반찬,일상,채소류,볶음,햄감자채볶음 만드는법 아이들 남편도시락반찬 쉬운요리,햄감자채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/cb45e53d70884e9ea7f87257754f26e91.jpg,"2,642",15분 이내,아무나,2인분,"[('감자', '4개'), ('소금', '1/2t'), ('설탕', '1꼬집'), ('후추', '약간'), ('통깨', '약간'), ('파', '1움큼'), ('비엔나소세지', '7개'), ('식용류', '약간')]",도시락반찬으로 좋은 감자햄 볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '감자 본연의 맛에 아이들 좋아하는 햄을 넣어 않고 맛있게 만들 수 있지요.\n그럼 감자채볶음 황금레시피 시작 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/81d8fc53dc53edbe31dd21c065787d971.jpg'}, {'step_number': 2, 'description': '우선 감자는 채를 썰어서 물에 담가서 전분을 빼주시구요.햄은 썰어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/d9fefdd7964a4615101fb8cdab7c1b271.jpg'}, {'step_number': 3, 'description': '그럼 기름을 두르고 감자를 넣고 반쯤 익으면 햄을 넣고 함께 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/c779263597bf28d6a3958038920fd6bd1.jpg'}, {'step_number': 4, 'description': '그리고 위에 적힌대로 소금1/2t.설탕 한꼬집.후추약간.통깨 약간.\n파 한움큼을 넣고 간이 골고루 배도록\n잘 섞어가면서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/e41939f25218aa25a6d521ecbb62c7cf1.jpg'}, {'step_number': 5, 'description': '그럼 맛있는 감자햄볶음 완성이네요.\n반찬으로 정말 좋지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/a257be875631424372e0ed1cbd7776741.jpg'}]"
24553,메인반찬,일상,채소류,볶음,여경래 셰프의 중국식 고사리 잡채 - 수미네반찬 1회,고사리잡채,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/93b7dc20ce19169261abce034ee1bd941.png,"4,713",15분 이내,초급,2인분,"[('고사리', ''), ('버섯', ''), ('당근', ''), ('피망', ''), ('파', ''), ('양파', ''), ('돼지안심', ''), ('간장', ''), ('고춧가루', ''), ('굴소스', ''), ('기름', '')]","매주 (수) 저녁 8시 10분 tvN 방영
수미네 반찬 1회
2018.06.06","[{'step_number': 1, 'description': ""김수미표 '고사리' 반찬을 전수 받은 후 중국 요리 연구가 '여경래' 셰프가 답례로 준비한 고사리의 가장 연한 부분을 활용한 고사리 중국식 잡채!"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/d65a603bf4406bbd6e4215423e25e1d01.png'}, {'step_number': 2, 'description': '고사리를 알맞게 (손가락 길이에 손 한뼘 길이까지) 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/f9d83b4e2e28ff361e1a2dae49345b041.png'}, {'step_number': 3, 'description': '버섯, 당근, 피망, 파, 양파, 등등 각종 야채를 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/70806970b7b203b9ea66c878b4cdfaf41.png'}, {'step_number': 4, 'description': '노사연 설레게 하는 두툼~한 돼지 안심도 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/e54eb0a4263fe5ef5d50196aa3b602b41.png'}, {'step_number': 5, 'description': '프라이팬에 기름을 두른 뒤, 양파와 고기, 간장을 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/f5f73a36ec1c460be9ea6f6443b90c0a1.png'}, {'step_number': 6, 'description': '썰어둔 파를 넣어 함께 볶으며 파기름을 만들어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/a6b0b67f4e8b9e091fcf7fa0495480791.png'}, {'step_number': 7, 'description': '썰어둔 나머지 채소들을 넣고 고춧가루, 굴소스를 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/7eefa62d11d1925c50759091f90a4f971.png'}, {'step_number': 8, 'description': '마지막으로 고사리를 투척하여 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/473be4e10df5d67f80a5d0f934da23841.png'}, {'step_number': 9, 'description': '당면 대신 고사리를 넣은 중국식 고사리 잡채 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/12/73e20f7fbeadc4500fc8d11ed47c299c1.png'}]"
24554,메인반찬,일상,채소류,볶음,두부김치 황금레시피,두부김치,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/bbbe7a643b8a27b5d9120f074b75ef371.jpg,"18,954",60분 이내,아무나,2인분,"[('신 김치', '300g'), ('청양고추', '1개'), ('두부', '1모'), ('대파', '1/3대'), ('들기름', '3스푼'), ('올리고 당', '1스푼'), ('설탕', '0.5스푼'), ('고춧가루', '0.5스푼'), ('통깨', '0.3스푼')]",두부김치,"[{'step_number': 1, 'description': '두부 1모는 미리 끓는 물에 넣고 은근하게 끓여 속까지 따끈하데 데워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/5f85156639b93fdd90595a433bde417d1.jpg'}, {'step_number': 2, 'description': '김치는 속을 털어내고 먹기 좋게 썰어주고\n대파와 청양고추는 송송 썰어 함께 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/358624b3c83d4c93d0038b4c8556db411.jpg'}, {'step_number': 3, 'description': '달군 팬에 들기름 3을 두르고 신 김치를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/325f9f110b54d20640400fb86a148dfe1.jpg'}, {'step_number': 4, 'description': '달달 볶아주다 양념재료인 설탕 0.5, 올리고 당 1, 고춧가루 0.5를 넣고 볶고\n* 고춧가루는 김치 염도에 따라 조절하거나 생략하심 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/dddb82a3dbbb0dffcc72d6f5261a85441.jpg'}, {'step_number': 5, 'description': '송송 썬 대파, 청양고추를 한데 넣고 통깨 0.3을 넣어 한 번 더 볶아 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/c6c3d5bdbf50f283ca783e264f5304941.jpg'}, {'step_number': 6, 'description': '따뜻하게 데운 두부를 먹기 좋게 썰어 접시에 담고\n그옆에 볶아 놓은 김치를 함께 올려주면\n두부김치완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/aae15dc23386f798e37ccdce2e4bacc11.jpg'}]"
24555,메인반찬,일상,채소류,볶음,"[반찬] 거창에서만 맛볼수 있는 ""고추다대기""♪",고추다대기,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/99cc2a6acf02757db45d00f5acf89faf1.jpg,"104,305",30분 이내,아무나,6인분 이상,"[('풋고추', '15개'), ('청양고추', '3개'), ('통마늘', '20개'), ('잔멸치', '1주먹'), ('물', '1컵'), ('진간장                                                                                왠만하면 집간장 추천', '1스푼'), ('멸치액젓', '1스푼')]","경남지방쪽에선 흔히 만들어 먹는 반찬중에 하나로,
사계절 내내~ 특히 무더운 여름이면 김치만큼이나 밥상에 자주 오르기도 하는 반찬이예요.
어릴적 엄마가 해주는 그맛 그대로, 지금도 종종 만들어 먹곤 하는 고추다대기 반찬, 만들어 볼까요^^","[{'step_number': 1, 'description': '우선 풋고추는 흐르는 물에 깨끗이 씻어서 준비합니다. 저는 매콤함을 더하기 위해 청양고추도 조금 넣었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/e57c23f06de9dd79bc7c3eefca88aaa31.jpg'}, {'step_number': 2, 'description': '통마늘도 준비하고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/cd70b9349bedc2d5f8fc66398bf963a01.jpg'}, {'step_number': 3, 'description': '마늘을 먼저 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/8ffdc720051cbf2ded7d8fb707f202011.jpg'}, {'step_number': 4, 'description': '고추는 한 손으로 잡고 4등분, 십자모양으로 칼집을 먼저 내주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/ce1ed7bbbaa417d66fb88cbd0802e7ad1.jpg'}, {'step_number': 5, 'description': '칼집낸후 잘게 다져주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/f29128f2d2657403025e3800aa16f6281.jpg'}, {'step_number': 6, 'description': '잔멸치도 한 주먹 정도되는 양을 준비합니다. (큰멸치를 사용할 경우, 멸치똥이랑 잔뼈 제거후에 다져주면 됩니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/c4db8f86cae10a1bddea8efa0a50ebc41.jpg'}, {'step_number': 7, 'description': '냄비에 잔멸치만 넣고 약불에서 서서히 볶아주며 수분을 날려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/794d371601f41235223b1a27e217c6cd1.jpg'}, {'step_number': 8, 'description': '멸치가 바삭해지면 물1컵을 넣어주고요~ (멸치가 잠길 정도의 물양이면 됩니다) 센불로 올려서 멸치육수가 우러나게 팔팔 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/b8ad6ff3203ea6394117b840421ecdf21.jpg'}, {'step_number': 9, 'description': '한번 끓고 나면 다진마늘을 먼저 넣어서 한번 섞어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/8a055ac81f4b596d2a526aa303805b631.jpg'}, {'step_number': 10, 'description': '이어서 다진고추도 넣어서 섞어준 뒤, 센불에서 한번 끓여줍니다. (오래끓이면 고추의 색이 변하니까 데친다 생각하고 한번만 짧고 굵게 데쳐주면 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/8834aef2248e9a5f0e9d224a14ce1c1c1.jpg'}, {'step_number': 11, 'description': '마지막으로 간장1스푼, 멸치액젓1스푼을 넣어서 간 맞춰주고요~ 모자란 간은 입맞게 맞게 멸치액젓으로 추가합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/9651d489abed769f836952d3f387823b1.jpg'}, {'step_number': 12, 'description': '간을 하고 난뒤 한번 섞어주고 그대로 가스불 끄고 한 김 식혀줍니다. (따뜻할때보다 차게해서 먹는게 더 맛있습니다!!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/9ab873e6281e71ca51c3cadb81ea211a1.jpg'}, {'step_number': 13, 'description': '밥이랑 비벼먹어도 맛나고~ 그냥 숟가락으로 퍼먹어도 맛나고~ 찍어먹는 양념장 대용으로도 활용좋은 깔끔하게 맛있는 고추다대기 완성!!★★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/23/c17c7ceaab0955683c542e03baec14951.jpg'}]"
24556,메인반찬,일상,채소류,볶음,위샹치에즈 (가지&돼지고기 볶음) 중국가정식,None,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/27/eddb4b047430cb2d43f21d892c423c401.jpg,"7,575",None,None,None,"[('가지', '2개'), ('마른 감자전분', '1T'), ('양파', '1/2개'), ('노랑 파프리카', '1/2개'), ('새송이버섯', '1개'), ('돼지다짐육', '120g'), ('천일염                                                                                눈꼽만큼', ''), ('포도씨유', '2T'), ('편으로 썬 마늘', '2개'), ('생강즙', '0.2t'), ('두반장', '2T'), ('참기름', '1방울'), ('검은깨', ''), ('감자전분 물', '1T'), ('고추기름', '2T'), ('굵은고춧가루', '1T'), ('굴소스', '1T'), ('맛간장', '1T'), ('황설탕', '1t')]",,[]
24557,메인반찬,일상,채소류,볶음,"두부 숙주볶음, 두부강정, 에어프라이어 활용",두부숙주볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/7ecf0c9555aacbdef438a17f47f2c21d1.jpg,"15,661",15분 이내,초급,2인분,"[('두부', '1모'), ('숙주 크게', '1줌'), ('식용유', '2T'), ('후추', '약간'), ('맛소금', '약간'), ('고추가루', '0.5T'), ('고추장', '1T'), ('간장', '2T'), ('설탕', '1T'), ('식초', '1T'), ('케찹', '1.5T'), ('물', '1T')]",밥숟가락 계량 입니다.,"[{'step_number': 1, 'description': '두부는 적당한 크기로 깍뚝썰기 해 주어, 맛소금과 후추로 밑간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/f002a0952d7548987d26805050421db41.jpg'}, {'step_number': 2, 'description': '에어프라이어에 넣어 겉이 바삭 해 질 정도로 익혀줍니다. (저는 200도 10분 조리했습니다.)에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/a78a123cafd6b604db6c3741133ca3f61.jpg'}, {'step_number': 3, 'description': '조리된 두부는 한김 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/50f5722e1f0594ba0e7545f35dfa8c811.jpg'}, {'step_number': 4, 'description': '고추장.고추가루,설탕,식초,케찹,간장,물을 넣어 양념장을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/f8c247e97f3a345fa04340c1e4e1f4e51.jpg'}, {'step_number': 5, 'description': '식용유 두른 팬에 양념장을 넣어 중약불에서 1분정도 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/50559d1fb39d3a71df62cfc67e8e40151.jpg'}, {'step_number': 6, 'description': '두부를 넣어 양념을 골고루 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/9e01d9877c2afe8f38b78d91722e215f1.jpg'}, {'step_number': 7, 'description': '숙주를 넣어 숙주 숨이 죽을 때가지 볶아줍니다. 이때 맛소금으로 간을 해줍니다. (저는 맛소금 두꼬집 넣었습니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/1d0bd2bb1b48dd79af019684c49c850c1.jpg'}, {'step_number': 8, 'description': '잘 볶아주어 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/19/8ebd6ce181109c5e5bfe4baf0af0f77a1.jpg'}]"
24558,메인반찬,일상,채소류,볶음,콩나물 매운 잡채.(더운 여름 땀 쏙 빼는 아삭 쫄깃 매콤한 맛.),콩나물잡채,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/0e81a6d4232e4b5e831ba85acfc19f1c1.jpg,"5,266",30분 이내,초급,2인분,"[('콩나물', '100g'), ('불린 당면', '50g'), ('통깨', '1/2큰술'), ('참기름', '1/2큰술'), ('다시마 육수', '1.3컵'), ('고추장', '1작은술'), ('고춧가루', '1.2큰술'), ('진간장', '3큰술'), ('설탕', '2큰술')]",콩나물을 매번 나물이나 국으로만 먹다가 색다르게 즐기고 싶어서 당면을 넣어 잡채를 만들어 보게 되었어요.,"[{'step_number': 1, 'description': '콩나물을 깨끗이 씻어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/a085110ab283f21aaedc2c099f4951451.jpg'}, {'step_number': 2, 'description': '당면을 찬물에 30분 불린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/199146a1cc67fe5bf6daf26125ac44681.jpg'}, {'step_number': 3, 'description': '끓는물에 콩나물을 데친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/2540cd1ceacfa2c270e9f4e856ac704f1.jpg'}, {'step_number': 4, 'description': '데친 후 차가운 물에 씻어 물기를 뺀다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/004b87825cadeda31b478bc5a9425d971.jpg'}, {'step_number': 5, 'description': '양념장을 비율대로 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/5dd18e79bec5ae24ade00c7cc0084e461.jpg'}, {'step_number': 6, 'description': '팬에 불린 당면을 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/4d940568eb7ccef5761e6f2d36b557091.jpg'}, {'step_number': 7, 'description': '양념과 육수를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/4a4f3a04b3a3da5f84afe8cb587f342a1.jpg'}, {'step_number': 8, 'description': '약불에서 보글보글 끓여 당면이 퍼지도록 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/bbb3798f8b6ecc21d4ceeca543982f871.jpg'}, {'step_number': 9, 'description': '당면이 거의 다 익을 때쯤 콩나물을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/e73329525cbfe7b7aa05ab29a2a9f1861.jpg'}, {'step_number': 10, 'description': '센불에서 빠르게 골고루 버무린다.(오래 두면 콩나물이 질겨집니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/34e56f6e509cf9380a3e8ebcb081c7721.jpg'}, {'step_number': 11, 'description': '국물이 조금 남겨져서 촉촉할 때 가스불을 끄고 참기름과 통깨를 넣어 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/24/30f2e26aa4dd736320c0683b005adabf1.jpg'}]"
24559,메인반찬,일상,채소류,볶음,최고의 요리비결 어묵양배추잡채,어묵양배추잡채,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/be3d220d08a0a33b057d985ede95f4ec1.jpg,"6,013",15분 이내,초급,2인분,"[('양배추', '180g'), ('당근', '50g'), ('사각어묵', '160g'), ('다진마늘', '1큰술'), ('아보카도 오일', '2큰술'), ('부추', '약간'), ('간장', '2작은술'), ('굴소스', '2작은술'), ('맛술', '2작은술'), ('설탕', '2작은술'), ('통깨', '2작은술'), ('참기름', '2작은술')]","안녕하세요? 밥심은 국력입니다. 오늘은 최고의 요리비결, 어묵양배추잡채를 만들어 보겠습니다. 김선영 셰프님 레시피입니다.","[{'step_number': 1, 'description': '양배추와 당근은 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/824dec502a47a9489dba857946147adf1.jpg'}, {'step_number': 2, 'description': '양배추는 식초를 1큰술 넣은 물에 넣고 세척한 다음 물기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/b6a037656d6a44f40ce3f2653a338d301.jpg'}, {'step_number': 3, 'description': '당근은 빨간 물이 배이므로 찬물에 10분 정도 담갔다가 헹군 후 체에 받쳐 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/efea0894d043c9857ddd1470fa00cce01.jpg'}, {'step_number': 4, 'description': '어묵은 돌돌 말아서 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/efe5d01f43c227568d244571a980ac6f1.jpg'}, {'step_number': 5, 'description': '끓는 물에 어묵을 살짝 데쳐줍니다. 어묵을 데치면 기름기도 제거되고 첨가물 같은 것을 제거할 수 있어요. 체에 받쳐서 찬물에 헹궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/3b3b943787e6f4538c5c92d40523a6fc1.jpg'}, {'step_number': 6, 'description': '양념장은 간장 2작은술, 굴소스 2작은술, 맛술 2작은술, 설탕 2작은술, 통깨 작은술, 참기름 2작은술 등을 넣어 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/e3766abd1ed33c99c7327fac3a900bbb1.jpg'}, {'step_number': 7, 'description': '팬에 아보카도 오일 2큰술을 두르고 채썬 당근과 다진 마늘 1큰술을 넣고 볶아줍니다. 여기에 양배추와 어묵을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/13d15fb54cc7c00bfdf609870f023edd1.jpg'}, {'step_number': 8, 'description': '양념장을 넣고 볶아주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/ceb3624fb50bd333e2f058fc3a07d6761.jpg'}, {'step_number': 9, 'description': '부추는 잘게 썰어 고명처럼 올려주면 되구요. 최고의 요리비결, 어묵양배추잡채 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/08/a9d809e0dff2c2dc266c588cf21d7d2f1.jpg'}]"
24560,메인반찬,일상,채소류,볶음,숙주어묵볶음:요리같은 반찬이 뚝.딱.,숙주어묵볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/07/30c2a1cea6193c9c7a7e0b29aa095cf81.jpg,"3,261",20분 이내,초급,4인분,"[('어묵', '300g'), ('숙주', '200g'), ('식용유', '1큰술'), ('대파', '1대'), ('다진마늘', '1/2큰술'), ('양조간장', '1큰술'), ('굴소스', '1큰술'), ('소금', '간맞추기'), ('후추', ''), ('깨소금', ''), ('참기름', '')]","아이들 음식같은 어묵에도 숙주나물이 
끼어들면 어른의 음식이 되지 않을까.
어묵만 조리고 볶아서는 밑반찬과에
속하지만 숙주나물이 동참하면
메인요리가 될 수도 있지 않을까.
뭐 요런 생각으로 만들어 본
숙주어묵볶음, 어묵숙주볶음이에요.","[{'step_number': 1, 'description': '팬이 달궈지면 식용유와 다진마늘, 다진파 넣고 약불에서 은근히 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/07/36cd445d638db8443e8620c5a79003ac1.jpg'}, {'step_number': 2, 'description': '어묵과 양조간장1큰술 넣고 볶는다.\n어묵은 길쭉하게(가늘게 썰면 더 좋아요)썰어 데친 후 조리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/07/f88fdaeb79b9f4aa6bb87dc0d0edd2861.jpg'}, {'step_number': 3, 'description': '숙주와 굴소스 반큰술 넣고 센불에서 재빠르게 볶아주세요.\n매운고추나 피망 등을 가늘게 채썰어 넣어주어도\n좋아요. 맛도 좋아지고 더욱 요리답게 만드는 요소가 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/07/6dc0c089446fa23c722eb75d5844be2c1.jpg'}, {'step_number': 4, 'description': '부족한 간은 굴소스나 소금으로 맞추고 후추, 깨소금, 참기름 넣고 마무리.\n단맛 살짝 내고 싶으면 마지막에 올리고당 조금 둘러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/07/844e0fbeca3036dc7f3d3f33eb2219441.jpg'}]"
