index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
62181,면/만두,일상,해물류,끓이기,<김치해물칼국수>...,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/af998f8f8d998bacac3bd5151112be16.jpg,"9,513",None,None,None,[],,[]
62182,면/만두,일상,해물류,끓이기,건강한 해물라면 끓이기,해물라면,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/41557d39bf833c20e39381c7ee7e26e7.jpg,"16,124",15분 이내,아무나,1인분,"[('라면', ''), ('낙지', ''), ('오만둥이', ''), ('파', ''), ('마늘', '')]",해물만 들어가면 웬만한 라면은 다 맛있지요. 해물의 시원하고 감칠맛나는 국물맛이 정말 맛있는 해물라면입니다.,"[{'step_number': 1, 'description': '냉동실에 조금 남은 낙지랑 오만둥이 조금 꺼냈어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/06141088e3eaed54e866972d9ce50eb81.jpg'}, {'step_number': 2, 'description': '라면이랑 해물을 넣고 끓여줘요. 해물라면일 경우엔 스프는 1/3만 넣어도 되더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/43d0e692b93b4d94825d67320efb3c601.jpg'}, {'step_number': 3, 'description': '대파랑 마늘도 넣고 끓여주면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/aedc98f74e8a6567519b45e1bff5c3de.jpg'}]"
62183,면/만두,일상,해물류,끓이기,꽃게수제비 만들기,꽃게수제비,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/9163f2083ddd0bdeb2b52e31c4d43e381.jpg,"8,840",30분 이내,초급,2인분,"[('활꽃게', '1마리'), ('느타리버섯', '약간'), ('대파', ''), ('애호박', '약간'), ('', ''), ('밀가루', ''), ('소금', ''), ('식용유', ''), ('건다시마', '2장'), ('국물용멸치', '6~7마리'), ('물', '3.5컵')]",쫀득쫀득한 수제비로 배를 든든하게 채우고~ 구수하고 시원한 국물로 입가심~ 거기에 꽃게한마리 후식으로 즐겼네요,"[{'step_number': 1, 'description': '밀가루에 소금과 식용유, 물을 넣어 반죽해줍니다. \n너무 묽지 않게 반죽을 해 준 후 냉장실에 반죽을 넣어 숙성을 시켜주어야 부드러운 수제비반죽이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/5b5842dc5343850ee6a1ebbf9a2ff2d71.jpg'}, {'step_number': 2, 'description': '반죽을 마치고 나면 육수를 준비해 주세요. 다시마와 멸치를 넣어 바글바글 끓여주면 되는데요. 센불에서 5분, 중불에서 7분정도만 끓여주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/c2ea5c842ba220b5a461da0792d1d4e01.jpg'}, {'step_number': 3, 'description': '애호박과, 대파, 그리고 느타리버섯을 조금 준비한 후 육수를 낼 때 사용한 다시마를 송송 썰어 함께 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/f8ca30f246888e98c6aac066f8373b501.jpg'}, {'step_number': 4, 'description': '활꽃게는 솔로 깨끗히 씻어낸 후 게딱지를 뒤집어 속의 불순물을 꾹 눌러 버립니다. 먹기 좋게 2등분, 혹은 4등분 하여 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/3ee87e0264729e6dfc053479beb3c13f1.jpg'}, {'step_number': 5, 'description': '육수가 끓고나면, 재료를 모두 건져낸 후 고춧가루와 된장, 그리고 다진마늘을 넣어 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/1097e45b7afec1a0c4eb3fa4d444826f1.jpg'}, {'step_number': 6, 'description': '한소끔 끓인 후 꽃게를 넣어 바글바글 다시 한소끔 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/e0cbeedcde8d9953a6711ce7f247091e1.jpg'}, {'step_number': 7, 'description': '여기에 냉장고속에서 숙성중이던 수제비반죽을 조금씩 떼어낸 후 반죽이 위로 떠오를 때까지 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/22e6e15dde0095c807c123a2cdef6ac31.jpg'}, {'step_number': 8, 'description': '마지막으로 애호박, 느타리버섯, 그리고 다시마와 대파를 넣어 마무리 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/79ff4a4f9cac337309dc8d90a3b53db31.jpg'}]"
62184,면/만두,일상,해물류,끓이기,바지락손칼국수(당근면발),바지락칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/106e642f00d909ca97f2c2753f4b46f91.jpg,"4,094",60분 이내,아무나,3인분,"[('감자수제비가루', '2컵'), ('당근즙', '1/2컵'), ('소금', '1꼬집'), ('바지락', '2컵'), ('버섯', '1줌'), ('시금치', '1줌'), ('대파', '약간'), ('다시마', '약간'), ('청양고추', '2개'), ('대파뿌리(건버섯)', '소량'), ('소금', '1작은술')]",담백.시원한 바지락국물 속 고운 당근면발이 쫄깃쫄깃 맛있는 손칼국수이다,"[{'step_number': 1, 'description': '당근은 강판에 갈은 후 다시백에 넣어 즙을 준비해요\n원액기를 활용하는 방법도 있습니다.원액기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/4fd8c28589a603fc00d2504143bf16561.jpg'}, {'step_number': 2, 'description': '감자수제비가루에 소금한꼬집을 넣고 당근즙을 조금씩 부어가며 반죽합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/1efef735b8200b69d513a0008d85eca11.jpg'}, {'step_number': 3, 'description': '비닐랩으로 씌워 30여분 숙성해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/706af4fceeb377b987bdb199d170f52e1.jpg'}, {'step_number': 4, 'description': '시금치며 버섯을 씻어 준비합니다.\n썰지 않고 손으로 떼어 사용해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/6c301bb84ad0d964d63f52044064c8871.jpg'}, {'step_number': 5, 'description': '바지락육수를 만들어요\n바지락.대파.대파뿌리.다시마.청양고추.건버섯 등등 냉장고 속 자투리 활용하세요.물은 5컵 정도..-', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/8b4dee34140bd90a0b6af4acb99ad79c1.jpg'}, {'step_number': 6, 'description': '30여분 숙성을 마친 반죽은 덧가루를 뿌린 후 밀대로 적당한 두께로 밀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/e5679c7d98cec24439018c313bd33eca1.jpg'}, {'step_number': 7, 'description': '얇게 밀은 후 덧가루를 충분히 뿌리고 돌돌 말아 적당한 두께로 썰며 훌훙 면발을 털어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/04d52d6a8d1061d71cafc93cd6c3b5341.jpg'}, {'step_number': 8, 'description': '바지락만 남기고 나머지 부재료는 건져 내고 다진마늘.약간의 소금으로 밑간합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/18a262f7203cea56b77339b477bae65a1.jpg'}, {'step_number': 9, 'description': '팔팔 끓을 때 면을 넣어 투명하게 익도록 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/89a16ffd61205308c6af6052b92c6bf41.jpg'}, {'step_number': 10, 'description': '면이 익었을 때 시금치.버섯을 넣어 한소끔 더 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/7c2d6195747e41af79653c89e7f92a651.jpg'}, {'step_number': 11, 'description': '시금치며 버섯을 넣은 후 오래 끓이지 않으며 가볍게 끓여 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/ebc3e14f422e4ebae2767a61c4b676431.jpg'}]"
62185,면/만두,일상,해물류,끓이기,명품 라면으로 다시 태어난 전복라면,전복라면,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/afb9281fc2e6b4399159bea24f61d3f41.jpg,"15,692",30분 이내,중급,1인분,"[('라면', '1개'), ('물', '550ml'), ('전복', '2마리'), ('콩나물', '1.5줌'), ('대파', '1/2대'), ('청고추', '1/2개'), ('홍고추', '1/2개'), ('라면스프', ''), ('청양 고추가루', '1.5작은술')]",평범한 라면에 전복을 넣어서 명품 라면으로 거듭나는 전복라면을 만들어 보겠습니다~~,"[{'step_number': 1, 'description': '전복은 껍질과 살 모두 칫솔로 깔끔히 닦아주시구요. 엷은 소금물에서 헹궈 준 다음에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/7289303927d3f2dda0b529921880e4f11.jpg'}, {'step_number': 2, 'description': '스푼으로 전복살을 껍질과 분리해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/9f38b267575e0237be338db4a7b314801.jpg'}, {'step_number': 3, 'description': '푸른 부분은 내장이므로 제거해야 하는데', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/29b75617971a65f0ba9a2f236f1ad8651.jpg'}, {'step_number': 4, 'description': '가위로 내장을 제거하고 붉은 부분에 있는 것이 전복 이빨입니다. 이것도 가위로 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/e4509febdd0e047daede0f62ccc2f9f51.jpg'}, {'step_number': 5, 'description': '전복을 작게 썰어서 라면에 넣어주면 먹기는 편하나, 볼품이 아무래도 없지요. 그래서 통째로 익혀주려고 하는데, 모양을 내려고 칼집을 사선으로 넣어주는데, 방향을 바꿔서 사선으로 한번 더 썰어주면 마름모꼴 모양이 나온답니다. 익으면 칼집이 살짝 벌어져서 참 예쁘답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/197a082990e4cfc7ca2306ff0972fa321.jpg'}, {'step_number': 6, 'description': '전복 껍질에 다시 담아두고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/690d4c1279d41df9b0a0b69243189df61.jpg'}, {'step_number': 7, 'description': '콩나물은 깨끗이 세척하여 물기를 제거하고 라면 물 550ml 를 넣고 물이 끓으면 콩나물을 넣어 익혀줍니다. 다 익었나 가장 정확한 방법은 콩나물을 한 줄기 먹어보는 것입니다. 그래서 비린내없이 잘 익었으면 되는 것이구요. 대략 약 6-7분 정도 익혀주면 되구요. 콩나물 육수가 되는 것이므로 국물이 아주 시원하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/80248c504b052345b0068f4075756fba1.jpg'}, {'step_number': 8, 'description': '콩나물은 건져내시구요. 그냥 건져내지 않은 상태에서 라면을 넣어도 되는데, 콩나물을 고명처럼 올려주면 훨씬 모양이 예뻐지지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/12549188b08b5d34691d0300a62781f11.jpg'}, {'step_number': 9, 'description': '청고추, 홍고추, 대파는 어슷썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/441af6c8a780e5969b33fd2d045daf251.jpg'}, {'step_number': 10, 'description': '안성탕면을 사용했는데 신라면도 좋고 좋아하는 라면을 사용하심 되구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/45ede61121135f5f8ef743ad090e9b761.jpg'}, {'step_number': 11, 'description': '콩나물 데친 물 그대로 라면 스프부터 넣어서 끓는 점을 높게 하면 라면이 훨씬 맛있고요. 스프가 짜기 때문에 끓는 점이 높아지기 때문이지요. 면을 넣어주고 전복도 넣어줍니다. 전복 껍질도 같이 넣어 끓여주면 국물 맛이 훨씬 좋아진답니다. 전복살만 꺼내서 잘 익도록 한 후에 나중에 껍질 위에 올려주면 되구요.청양고추가루를 넣어주면 훨씬 매콤해서 맛있구요. 제가 넣은 청양고추가루 양은 기분이 좋을 정도로 매운 정도인데, 더 맵게 드시거나 좀 약하게 드실 분은 양을 가감해서 넣으시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/c078d2958525ad5890dbae3d844833aa1.jpg'}, {'step_number': 12, 'description': '청고추, 홍고추, 대파를 넣어 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/93f7d89b729736f71f3626d224760ae21.jpg'}, {'step_number': 13, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/e1490b32452d23c0d5fe6ca6c9bf251b1.jpg'}]"
62186,면/만두,일상,해물류,끓이기,-,None,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/2419993ee8ec4e9bfa8393ad37c50e461.jpg,"10,622",None,None,None,[],,[]
62187,면/만두,일상,해물류,끓이기,자취라이프 홍합철이에요~ 찬바람이 불어 올때 홍합 잔뜩 넣고 짬뽕만들었어요:),홍합짬뽕,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/261c849df1ba5fb814346d9f45181af91.jpg,"3,225",60분 이내,초급,3인분,"[('홍합', '1kg'), ('배추 15잎', '15장'), ('대파 현뼘', '5줄'), ('당근', '1/8개'), ('애호박', '1개'), ('새송이버섯', '1/2개'), ('쌀뜬물', '2보울'), ('다진마늘', '2숟가락'), ('고추가루', '5숟가락'), ('후추', '5번'), ('새우젓 국물', '1/2숟가락'), ('올리브유', '5숟가락')]","홍합을 1KG을 2천원에 파는 거에요~

그래서 한봉지 사가지고 왔지요^^","[{'step_number': 1, 'description': '싸게 사온 홍합을 한 10번 씻은거 같아요.\n거미줄 처럼 붙어 있는거 제거 하고 고무장갑 끼고 뻑뻑 문지르고요\n수세미로 한번 닦아 주고요\n30분 동안 씻다가 포기 하고 아예 삶아서 물로 한번 헹구기로 했어요\n비린 맛을 잡아 주기 위해 쌀뜬물로 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/13eb77de63701cbbfbfe8c835b7198831.jpg'}, {'step_number': 2, 'description': '홍합이 입을 벌리면서 거품들이 휘몰아쳐 오는데요~\n국자로 건져 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/b1445cc98f50757ba3ce91503e5c54491.jpg'}, {'step_number': 3, 'description': '채반과 볼이 세트인거에 그냥 부어 줍니다.\n홍합 삶은 물도 쓸꺼에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/34b003bc6bdfc4767a9f05e4ef3a21b91.jpg'}, {'step_number': 4, 'description': '저는 홍합을 삶는 동안 야채를 준비 했어요\n배추잎 15장을 검지손가락 반만하게 잘라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/4c8b521a5d53998d7314c669ec57a2501.jpg'}, {'step_number': 5, 'description': '대파는 5줄인데요. 4줄은 엄지한마디 정도로 잘라주시고 \n1줄은 새끼손톱 길이 정도로 잘라 줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/152584128475266fd64ead2bbc9a526e1.jpg'}, {'step_number': 6, 'description': '대파를 기준으로 애호박은 반달 모양으로 잘라 주시고요\n새송이도 비슷한 크기로 잘라주세요\n당근도 비슷하게 잘라 주심 됩니다.(익은 안먹는 사람이 있어 얼떨결에 먹으라고 채썰었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/61d87cf4e193726cb41f348fb2233eaf1.jpg'}, {'step_number': 7, 'description': '팬에 올리브유를 둘르고 \n작게 썬 대파를 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/eb12e805adf237e1b82d3e82665bf4fc1.jpg'}, {'step_number': 8, 'description': '파기름이 나오도록 열심히 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/857aeef50b3042db3e55e49020568f791.jpg'}, {'step_number': 9, 'description': '마늘과 고추가루를 준비해주세요\n저처럼 다진 마늘이 얼었음 함께 넣어 볶으시고 얼지 않았음 고추가루를 \n먼저 넣고 볶으신 후에 다진 마늘을 넣으시면 됩니다.\n(고추기름으로 대처 가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/9576d7e1f881781f729e373df7a809c01.jpg'}, {'step_number': 10, 'description': '팬에 고추가루랑 다진 마늘을 넣어 파고추마늘기름을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/b5c6692477401bab4184e68637aac17a1.jpg'}, {'step_number': 11, 'description': '열심히 볶으시면 됩니다.\n고추가루 주변에 기름 만들어 지신거 보이시죠? 저렇게 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/d811d9fb606d8ce7f03c99640a0e8f0d1.jpg'}, {'step_number': 12, 'description': '준비한 야채를 넣어 줍니다.\n(양파는 없어서 생략되었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/5ed12c951e7fd0a807161e22e3c9164f1.jpg'}, {'step_number': 13, 'description': '양념이 야채에 베이도록 열심히 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/cae4e30bdbf19aef61e465fb46c01f731.jpg'}, {'step_number': 14, 'description': '홍합 삶고 남겨둔 육수를 천천히 부어 줍니다.\n남으신 물은 나중에 다른거 만드실때 사용하세요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/26c3efaa6339feb84dbb1d87bdd57fbe1.jpg'}, {'step_number': 15, 'description': '열심히 씻었음에도 해감이 덜 된 이물질은 바닥에 다 있어요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/67b4ff9d6ff20a8f975f57470a5fe4721.jpg'}, {'step_number': 16, 'description': '야채 볶아 주다가 홍합 끓인 물을 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/815a3e38998fbf4e7bf9137faf6108b01.jpg'}, {'step_number': 17, 'description': '쎈불로 양념과 채소 홍합 육수가 어우러 지도록 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/b9a56bca2a9b8ec8b064dbaca1257e021.jpg'}, {'step_number': 18, 'description': '팔팔 끓기 시작하면 후추를 뿌리고 새우젓국물을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/c9e4a9586a019cb206a175f146c0deaf1.jpg'}, {'step_number': 19, 'description': '마지막으로 이물질이 있을가봐 물에 한번 헹군 홍합을 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/62cd15b72fab9eba7b265f99b598e70e1.jpg'}, {'step_number': 20, 'description': '끓고 있는 야채들 속에 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/bdd36a3fe6f3dcd9f7cb1a0ce11a3bfc1.jpg'}, {'step_number': 21, 'description': '뽀글뽀글 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/f84c90cc542b672786692a4155252f681.jpg'}, {'step_number': 22, 'description': '거품은 수시로 걷어주세요.\n껍질을 벗은 홍합이 있을꺼에요\n껍질도 건져내 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/e128d349cc658187f1b54959c3c314571.jpg'}, {'step_number': 23, 'description': '완성 되었어요:)\n배추까지 싹 익었어요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/2c34e59fe787024c1a9042cb379d36701.jpg'}, {'step_number': 24, 'description': '뚝배기에 덜어서 끓여 드시면 됩니다:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/21/313ba64fa886ab28bd82d5286d1626e61.jpg'}]"
62188,면/만두,일상,해물류,끓이기,해물 수제비/해물 칼국수 :: 마지막 국물 한 방울까지 싹싹 비우게 되는 맛~,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/50c61505e6e789cf560854ad30272ec2.jpg,"6,773",None,None,None,[],,[]
62189,면/만두,일상,해물류,끓이기,바지락 칼국수,바지락칼국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/6489c24ccf97bc141b0604fbddb06cb8.jpg,"7,646",60분 이내,중급,6인분 이상,"[('칼국수', '6인분'), ('활바지락', '4봉'), ('멸치육수', ''), ('호박', ''), ('감자', ''), ('파', ''), ('달걀', '3개'), ('국간장', '2큰술'), ('참기름', '약간'), ('통깨', '약간')]",시원한 바지락칼국수입니다.,"[{'step_number': 1, 'description': '활바지락은 미리 30~40분이상 해감을 시켜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/958528a529fc2dfb1635bb76322f2ee31.jpg'}, {'step_number': 2, 'description': '그다음 여러번 깨끗한 물로 헹궈주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/6c9c4b8344795cd8b7aa572d18412c321.jpg'}, {'step_number': 3, 'description': '감자와 애호박, 파도 미리 썰어 준비해 두구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/95a1c012bc5bde9b7aa082a032eb64411.jpg'}, {'step_number': 4, 'description': '칼국수도 미리 꺼내 풀어 주세요. 혹시라도 면에 덧밀가루가 많이 붙어있다면 한번 털어내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/fbb20bb3449d0c839697218ebe1accd91.jpg'}, {'step_number': 5, 'description': '멸치육수가 끓으면 제일먼저 감자와 칼국수를 넣고 제일 센불로 다시 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/451cf8633cf19a0fd864181eafccbd0a1.jpg'}, {'step_number': 6, 'description': '면이 한번 끓어 오르면 해감시켜 놓은 활바지락과 애호박,파를 넣어 줍니다. 조개는 오래 끓으면 맛이 질겨지고 애호박은 금새 익어서 모양이 흐물해지기 쉽기 때문에 면이 한번 끓은 후, 온도도 낮춰줄 겸 나중에 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/6e64ad0bde22da69cdf803e4cce613b01.jpg'}, {'step_number': 7, 'description': '보통 면이 한번 끓었을 때 찬물을 조금 부어 온도를 낮춰주면 면이 훨씬 더 쫄깃하게 삶겨진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/4d7f7c67c060ffa76523a460226081361.jpg'}, {'step_number': 8, 'description': '한번 더 면이 팔팔 끓어 오르면 풀어놓은 달걀물을 부어줍니다. 바로 휘젓지않고 달걀이 어느정도 응고 될때까지 잠깐 기다렸다가 달걀덩어리를 적당히 풀어주고 간을 맞춥니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/c500e9f918c640770bfb2a615c8181f91.jpg'}]"
62190,면/만두,일상,해물류,끓이기,짬뽕,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/2dbef018fddbce84934aa5e54c2a83af.jpg,"2,094",None,None,None,[],,[]
