index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
169707,차/음료/술,초스피드,과일류,절임,겨울철 새콤달콤 활용도 굳! 귤청 담그기,귤청,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/47f574504ae5f9264c22ae3d3857e8bc1.jpg,"14,399",15분 이내,초급,6인분 이상,"[('귤', '10개'), ('설탕', '700g')]","귤을 그냥 먹어도 맛있지만
이렇게 귤청을 담궈놓으면 에이드!차!로
색다르게 드실 수 있답니다!
쉽게 따라할 수 있는 귤청담그기! 지금바로 시작해요!","[{'step_number': 1, 'description': '귤청을 만들기 전에 중요한 것중 하나!\n보관해놓을 유리병을 열심히 소독해줘요!100도에서 30분정도 열소독 해줘야한답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/29c7712c97c70f2a6c8515bdb62c04891.jpg'}, {'step_number': 2, 'description': '냄비에 귤을 썰어서 설탕에 절여요!처음에는 녹지않아 설탕이 산처럼 보이지만\n곧 녹으면서 시럽처럼 된답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/3317208dfdd4e916f6d2fc05398509ed1.jpg'}, {'step_number': 3, 'description': '자! 보이시나요?\n냉장고에서 30~40분정도 숙성해놓았더니 이렇게 시럽처럼 녹았어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/700ac10293ce2a17eda26ba206f54f191.jpg'}, {'step_number': 4, 'description': '짜잔! 이렇게 담아 냉장보관\n해두면 완성이예요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/ba6e41432dac1fd6319515283349de4e1.jpg'}, {'step_number': 5, 'description': '이렇게 사이다와 섞어서\n에이드로도 먹을 수 있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/7aad6e67cbb6177a7797e7ef202f57071.jpg'}, {'step_number': 6, 'description': '너무 시원해보이지 않나요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/29/f650e2358c475ed862d46cb2e5eef86a1.jpg'}]"
169708,차/음료/술,초스피드,과일류,절임,"여름 음료로 좋고 효능짱~
수제 오디청",오디청,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/11/5c0784409f676fbdaa751d972eab61a01.jpg,"12,561",30분 이내,아무나,6인분 이상,"[('오디', '5kg'), ('설탕', '')]","요즘 제철인 오디가 자꾸 눈에 들어와
사서 오디청을 담궜어요 
오디가 몸에 좋은 효능이 많더라구요 
음료수를 잘 마시진 않지만 이거는 시지도 달지도 
않아 먹기 좋을것 같아요 
특히 신맛이 없어 잘 마실수 있을듯 하고 요리에도 활용도가 좋을듯 해서 담궈두고 기대가 되네요 
효능이 좋은 오디청 수제로 만들어 보세요^^","[{'step_number': 1, 'description': '오디는 흐르는물에 살살 씻어 체에 받칩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/11/918009a3a56ec95b06358e5f04f0f2a01.jpg'}, {'step_number': 2, 'description': '통을 깨끗히 씻어 말린뒤 오디를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/11/d4faf9168e5dc1ec132531b5f11aa57a1.jpg'}, {'step_number': 3, 'description': '그위에 설탕을 올립니다\n오디와 설탕에 비율은 1 : 1로 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/11/300d19523ae9e03ffa0ae653ede6b7c51.jpg'}, {'step_number': 4, 'description': '맨위에 오디가 안보인게 설탕으로 덮습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/11/38fb22aa7cf29eef5c3983181493abae1.jpg'}]"
169709,차/음료/술,초스피드,과일류,절임,"오디먹는법-당뇨치료,항노화,불면증,피부미용에 좋은 오디",오디,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/19/a1d7950c887f5248eec989a1c6e000d81.gif,"25,581",15분 이내,아무나,4인분,"[('오디', '2kg'), ('설탕', '200g'), ('꿀병', '2.5ml'), ('우유', '200ml')]","오늘은 몸에 좋은 

오디쥬스 만드는법을 포스팅 하려구요.

오디가 좋은건 다 아시죠?

오디는 

당뇨치료 ,항노화,불면증해소

,관절염과 남성정력에좋으며

 흰머리도 검게 해준다고 합니다.
그리고 피부미용에도 최고좋다고합니다.","[{'step_number': 1, 'description': '시장에 오디와 나왔길래 2kg을 샀어요.\n오디는 씻는게 아니라하는데\n생과에 초파리가 많이 붙어있어서 찝찝했어요 그래서\n이렇게 바구니에 넣은상태로 샤워만 한번 슬쩍 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/7b8f99fe0f37a44539d49a66677da8a01.jpg'}, {'step_number': 2, 'description': '많은 양의 오디는 냉동 해야하지만 \n작은양이라서 설탕에 재여서 빨리먹으려구요..ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/58623035573d553b928d662f3c5a23571.jpg'}, {'step_number': 3, 'description': '오디쥬스만들기\n준비 오디 2kg,설탕200g, 병2.5리터\n저는 달달한게 싫어서 설탕 약 200g만 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/74e0501076ab1f70fa49b437b19545351.jpg'}, {'step_number': 4, 'description': '오디에 설탕을 뿌려서 섞어줍니다.\n쨈을 할것도 아니고 오래두고 먹을것도 아니기에....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/2bf811eeb2b9c3634ab00e5b93f0a37d1.jpg'}, {'step_number': 5, 'description': '설탕은 반을 남겨둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/0757dc27b60ba3db4147c9d0900f913f1.jpg'}, {'step_number': 6, 'description': '설탕에 버무린 오디를 병에 다 채우고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/53c725758dc8caeb29fada0fbac8defa1.jpg'}, {'step_number': 7, 'description': '남겨둔 설탕을 위에 부어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/4a8cda6a1d6f90d5346a616f952576d11.jpg'}, {'step_number': 8, 'description': '금방 녹아서 이렇게 되었네요.\n설탕을 많이 넣지 않았기에 냉장보관합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/623932e48617183ec9228ad43ddd1b501.jpg'}, {'step_number': 9, 'description': '1주일이 지난 오디입니다.\n생과를 바로 쥬스만들어 먹어도 되지만 \n많아서 보관코자 이렇게 설탕에 재여놓았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/8d508c5015374306fc7790b9ac4a074e1.jpg'}, {'step_number': 10, 'description': '우유 200ml준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/5dc796ddfb964469ac9aa3db6be6127b1.jpg'}, {'step_number': 11, 'description': '오디과즙 3~4스푼준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/a88bbbd09bf90e0fde52dc5362d738991.jpg'}, {'step_number': 12, 'description': '먼저 우유를 조금만 부어서 먼저 갈다가 \n나머지 우유를 다 넣고 다시 한번 \n윙~ 다시 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/55334317ae946a4a11c9ced9576ba57a1.jpg'}, {'step_number': 13, 'description': '오디쥬스 완성입니다.\n오디는 찬 성분이라 한번에 많이 먹으면 안된다고 합니다.\n이 한컵으로 4~5명이 나누어 먹어야하는 양 입니다.\n남편하고 둘이 100ml먹고 서로 속이 불편했어요. \n앞으로는 50ml만 먹어야할것같아요. \n처음엔 오디쥬스를 50ml만 먹었을때는 아무렇지않았는데...\n맛있다고 많이먹으면 안되더군요.ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/13/e0b94002d3f03bc10810257365fc4f761.jpg'}, {'step_number': 14, 'description': '1주일 지난 오디를 플레인요구르트 위에 올려서 먹어요...정말 맛있답니다.ㅎㅎ\n땅콩이 좀 있어서 땅콩도 올렸어요...^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/19/053747a27517c11c28dc4ee2943c18811.gif'}, {'step_number': 15, 'description': '이렇게 해서 온가족이 먹으니 금방 떨어지겠네요...\n바빠요. 요즘 플레인요구르트 만드느라요...ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/19/8345462ee0fc9093cdc55e1a4b027fb91.gif'}]"
169710,차/음료/술,초스피드,과일류,절임,"패션후르츠 청, 에이드 만들기",패션후르츠에이드,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/302b7fdece6d9ba301a022cef4c81aa01.jpg,522,15분 이내,아무나,6인분 이상,"[('패션후르츠', '10개'), ('설탕', '동량'), ('얼음', ''), ('탄산수', '')]","백향과로 수제청을 만들면
패션후르츠 에이드는 덤으로 드실 수 있어요","[{'step_number': 1, 'description': '식초물에 담가 준 뒤 흐르는 물에 세척해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/f75bad1e002c3da67cca1b845a131fcb1.jpg'}, {'step_number': 2, 'description': '반으로 잘라 과육을 분리해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/2452fc0d389434536fd1d7734153b65d1.jpg'}, {'step_number': 3, 'description': '설탕을 같은양으로 넣고 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/5440e0a003cbd024d1ebdacf13d300691.jpg'}, {'step_number': 4, 'description': '유리병을 소독 한 뒤 완전히 건조시켜 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/b13cf257a3ef6759050050208542b7af1.jpg'}, {'step_number': 5, 'description': '소독한 용기에 설탕이 녹은 패션후르츠청을 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/9d6e9dd34d1ea051f7b5e35fae1df03a1.jpg'}, {'step_number': 6, 'description': '탄산수를 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/8e24a63daff09a8276e3f76cfba60edb1.jpg'}, {'step_number': 7, 'description': '잔에 얼음을 넣고 탄산수를 부어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/2c657d4a97dac067e4a983d0ba9f24ca1.jpg'}, {'step_number': 8, 'description': '패션후르츠청을 입맛에 맞게 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/749a211325156ca85119f7b4159f063c1.jpg'}, {'step_number': 9, 'description': '잘 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/1e8557f44016674b4257cdb98ac1133b1.jpg'}, {'step_number': 10, 'description': '허브가 있다면 마무리로 장식을 해 주셔도 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/04/ab00eb81718dec26aee45cb1a7fd97681.jpg'}]"
169711,차/음료/술,초스피드,과일류,절임,"초겨울 신퉁방퉁한 건강음료 ""구기자 식초 음료""",구기자,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/10/c2d35daa8ddd118adcb4be8e53d714de1.jpg,"2,315",30분 이내,아무나,6인분 이상,"[('구기자', '300g'), ('발효 식초', '300g'), ('꿀', '100g')]","지금 잠간 나오는 구기자생과로 홈메이드 건강식초음료 만들기.
혈압.당뇨에 좋고 지방간에도 효험있다는 구기자식초음료....
골다공증 예방 시력보호까지해준다니..만병통치 식품?","[{'step_number': 1, 'description': '신문에 난 한의사님의 레시피대로 만들었어요\n구기자 300g 식초 300,, 꿀 100\n구기자만 구입하면 만들기 아주 쉽습니다.\n저는 정해진 레시피 5배로 만들었어요.\n그래서 5병!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/10/b8956dd91de847e38a7f8df133b57f191.jpg'}, {'step_number': 2, 'description': '2주일동안 서늘한 곳에서 숙성시켜 물1컵에 식초 3스푼..\n희석해서 음용하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/10/ff0c17b23d2d833cfc3f782b09b9f8a21.jpg'}, {'step_number': 3, 'description': '구기자 생과...이렇게 생겼어요.\n구기자는 고분자라서 몸에 흡수가 잘 안되기 때문에 식초 발효를 통해 섭취해야 된다고 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/10/cce24ef18a221c2b2c75dca2ecaa79de1.jpg'}]"
169712,차/음료/술,초스피드,과일류,절임,키위청 만들기 /초간단 과일청 만들기,키위청,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/b88e5bea1f9f12c1b5e0e51ccb60d11d1.jpg,"7,733",2시간 이상,아무나,6인분 이상,"[('키위', '1팩'), ('설탕', '800g')]","비정제설탕으로 만든 키위청 입니다. 요플레나 우유, 에이드로 먹어주면 맛있는 키위청입니다.","[{'step_number': 1, 'description': '설탕, 키위, 유리병을 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/7c3aa83a5d809cd7252590dcbd20e17f1.jpg'}, {'step_number': 2, 'description': '키위를 깨끗한 물에 여러번 씻어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/06b471447f5e2ddaba1ff782ac07afa41.jpg'}, {'step_number': 3, 'description': '껍질을 벗기고 먹기 좋게 자른다.\n(갈아줘도 됩니다. 저는 키위 씹는 식감이 좋아서 잘라서 사용해요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/9c7835e6c4a5089a38d03fbfaf20fed51.jpg'}, {'step_number': 4, 'description': '키위와 설탕을 1:1 비율로 넣어 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/dec9f5f258a10d971ab3ef70c8522eb31.jpg'}, {'step_number': 5, 'description': '설탕은 실온에 방치해두고 \n설탕이 녹는 동안 유리병을 열탕 소독해준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/6496695a85f81bbfa62240507070c0381.jpg'}, {'step_number': 6, 'description': '설탕이 다 녹으면 유리병에 키위청을 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/7cc2a4e78ed51bf28b89736933a65dae1.jpg'}, {'step_number': 7, 'description': '맛있는 키위청 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/03/7e1820c0b33f49bce0f7be715f4229eb1.jpg'}]"
169713,차/음료/술,초스피드,과일류,절임,방울토마토 바질청 (토마토바질 에이드),방울토마토바질청,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/5ac26f24fef4727e3db9e473682fedbc1.jpg,"1,317",30분 이내,아무나,5인분,"[('방울토마토', '1kg'), ('바질', '1-2팩'), ('설탕', ''), ('레몬즙', '')]","2키로나 사버린 방울토마토 넉넉한 양이 있어서 토마토 바질청을 만들어 보았습니다^^
청을 만들어 탄산수와 함께 상큼한 토마토 바질 에이드를 즐겨 보세요^^/","[{'step_number': 1, 'description': '방울토마토는 꼭지를 떼어내고 그부분에 십자로 칼집을 내어주어야 나중에 껍질 분리가 쉬워진다 (뜨거운물을 끓이다가 중간에 토마토를 넣고 휘휘 저어주고 칼집 부분이 벌어지는것이 보이면 건져내면 됨 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/bf2cb7c4a936956a88703c040331e1421.jpg'}, {'step_number': 2, 'description': '스탠볼에 건저낸 토마토를 담아놓고 찬물로 빠르게 헹구워 준다 (과육을 탱글하게 유지하기위함) 이제 껍질을 분리해 줄차례... 청을 담기 위해서는 껍질 분리 과정이 젤 손이 많이 가는 부분.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/d4b600427806642195455455cbbe6c031.jpg'}, {'step_number': 3, 'description': '껍질을 분리한 방울토마토, 바질, 설탕 준비 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/4b3750d721f9d3f8904091ba5476e2e81.jpg'}, {'step_number': 4, 'description': '방울토마토 무게와 설탕은 1:1로 계량을 해준다. (설탕은 취향에 따라 가감해도 됨)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/0e2c6c2e18e5d156eebf533f8be528bf1.jpg'}, {'step_number': 5, 'description': '여기에 킥"" 레몬즙을 1-2스푼 정도 넣어준다 (상큼함 up)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/0bf2beaea52cabab6b7ca4e3753a66181.jpg'}, {'step_number': 6, 'description': '설탕과 방울토마토를 살살살 버무리는 작업을 해준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/8424d3aa5a12efa98b01d55634e336fb1.jpg'}, {'step_number': 7, 'description': '설탕에 버무린 방울토마토는 뜨거운물에 소독한 유리병에 담는다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/119ce259fca6c2128391405a97ebb5b11.jpg'}, {'step_number': 8, 'description': '바질은 딱히 정해진 사이즈나 써는방법이 따로 있거나 그런것없이 적당한 크기로 잘라주면됨...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/5f97532b9e6dcd7886348881c97d6df01.jpg'}, {'step_number': 9, 'description': '소독한 유리병에 각각 담아서 만들 날짜까지 적어서 보관하도록 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/21/c2bd1cea37dcc1f1514e6ba00e4da2971.jpg'}]"
169714,차/음료/술,초스피드,과일류,절임,초 초 간단 레몬청 만들기 | PANG E 팡이,레몬청,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/5786ce9ab2209aee9a3aeb5e86e3ea521.jpg,"7,406",10분 이내,아무나,5인분,"[('레몬과육', '2개'), ('설탕', '100g')]","레몬필을 만들고 남은 레몬과육은 말려도 모양이 별로 안예뻐요ㅠ
그래서 음료수만들어먹을 레몬청을 만들어봤어요:)","[{'step_number': 1, 'description': '레몬을 적당한 두께로 슬라이스 해주세요', 'image_url': None}, {'step_number': 2, 'description': '레몬씨는 불빛에 비춰보면 잘 보이니 모두 제거해주세요', 'image_url': None}, {'step_number': 3, 'description': '미리 소독한 병에 손질한 레몬 1개가 들어가면 분량의 설탕을 2/3만 넣어주세요', 'image_url': None}, {'step_number': 4, 'description': '남은 레몬하나도 손질하여 눌러담고 설탕을 위에 채워주세요레몬 손질법 레시피', 'image_url': None}, {'step_number': 5, 'description': '뚜껑을닫고 2-3일 후 설탕이 다 녹으면 사용하시면 됩니다:)', 'image_url': None}]"
169715,차/음료/술,초스피드,과일류,절임,여름을부탁해♬♪ ♥ 키위청,키위청,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/7e43a3601d99f7edff5d7e8783aaf5be1.png,"36,473",30분 이내,초급,6인분 이상,"[('키위', '5개'), ('설탕', '500g')]","과즙팡팡 키위청에 톡톡쏘는 탄산수를 넣어 
시~원~한 키위에이드 한잔!! 여름을 부탁해♬♪

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '유리병을 열탕 소독해 말린다.유리병', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/4a6881e2497d549badabc5fd0f3b2f9c1.png'}, {'step_number': 2, 'description': '한 입 크기로 썬 키위에 설탕 450g을 넣어 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/fd9125b4e876dcce96b6596cf6b3ac381.png'}, {'step_number': 3, 'description': '유리병에 2를 넣고 설탕 50g을 넣은 후 2~3일간 실온 숙성 후 냉장고에 넣어 완성한다.유리병', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/12/fb26fa4e0de5edb2bdfd068755feb3501.png'}]"
169716,차/음료/술,초스피드,과일류,절임,"딸기청만들기_수제딸기라떼""딸기우유",딸기청,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/b91f1cdc5cfd6cf4050f4fedc2d3574e1.jpg,354,10분 이내,아무나,6인분 이상,"[('딸기', '800g'), ('백설탕', '800g'), ('레몬즙', '1/2큰술'), ('식초', '1큰술')]","딸기를 좋아하기도하고 주스를 수도 없이 마시는 우리 아이들때문에, 딸기청 만들기를 해봤어요. 다른 과일로도 청을 만들긴하지만, 숙성없이 바로 먹을 수 있어 기다림이 필요없으니 성격급한 아이들에게는 딱 맞춤이라고 생각했지요ㅎ 딸기우유만들기도 해보고 딸기요플레도 만들고 아이들 간식으로는 찰떡이었답니다~","[{'step_number': 1, 'description': '딸기청을 만들기전 공병을 준비해서 소독을 해주세요. 뜨거운 물에 담궈 끓이는 방법은 자칫 깨질 수 있어서 선호하지않아요. 뜨거운 물을 공병에 1~2분간 부어놓고 뒤집어서 물기를 완전히 빼주세요.유리병', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/813976e564292cd196a93d91a90126e81.jpg'}, {'step_number': 2, 'description': '딸기는 물에 잠기게 담그고 식초를 한큰술 넣거 흔들어준 뒤 흐르는 물에 빠르게 씻어주세요.볼딸기는 물에 오래담그면 단맛이 빠져버려요.딸기 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/7d1733c5ceb27a225448de7d4eb8e7341.jpg'}, {'step_number': 3, 'description': '딸기의 꼭지를 따고 물기가 완전히 없을때까지 물기를 빼주세요.과도 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/97a22503faf204538aa9611ccae06bb11.jpg'}, {'step_number': 4, 'description': '포크를 이용해서 딸기를 으깨주세요.포크', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/36ebbf92944519852616379216aab6ac1.jpg'}, {'step_number': 5, 'description': '딸기의 섬유질로 잘 으깨지지않는 부분은 가위로 잘라주세요.주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/a6d882910e9d9598b7615d37dcb72d811.jpg'}, {'step_number': 6, 'description': '으깬 딸기에 설탕을 1:1 비율로 부어주세요.단맛을 싫어한다면 설탕양을 줄이셔도 되지만, 보관기간은 짦아져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/f66c9b94d34d39e6da1638795e36984f1.jpg'}, {'step_number': 7, 'description': '설탕은 모두 붓지않고 종이컵 반컵 분량정도 남겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/49197b6db701151669be01e48affe45d1.jpg'}, {'step_number': 8, 'description': '딸기와 설탕을 잘 섞어준 뒤 레몬즙 1/2큰술을 넣어주세요.\n레몬즙을 생략해도 되지만, 레몬의 살균작용으로 보관기간이 늘어난답니다.레몬즙이 딸기청의 맛에는 영향을 주지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/647d02ff91aefdae34ab4e9b48046ba31.jpg'}, {'step_number': 9, 'description': '딸기청을 공병에 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/d479a11b7babab99c7bd7110673ab1601.jpg'}, {'step_number': 10, 'description': '남겨둔 설탕을 딸기청 위로 부어 덮어주세요. 과육이 보인다면 곰팡이가 필 수 있기때문에 설탕으로 입구를 차단하는거랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/eaa876be8c2aca8f32ddfff30e53c4ce1.jpg'}, {'step_number': 11, 'description': '뚜껑을 닫고 바로 냉장보관 해주세요뚜껑을 닫기 전 키친타월로 주변을 닦아주세요. 설탕때문에 뚜껑이 잘 열리지않을 수 있어요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/5ef8770e1443058de120556249caf1261.jpg'}, {'step_number': 12, 'description': '딸기청은 만들자마자 바로 먹을 수 있어요. 우유와 섞어서 딸기라떼도 만들고 요거트에 섞어먹어도 맛있답니다.컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/7165c669d27b608b9ee87d028a82a1e71.jpg'}]"
