index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
77292,밥/죽/떡,초스피드,과일류,비빔,건강+꿀맛+간단 대세 혼밥! 명란아보카도비빔밥,명란아보카도비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/10/35d4c96bfa7855b144b723014fbdd8ce1.png,"36,033",30분 이내,아무나,1인분,"[('밥', '1공기'), ('아보카도', '1/2개'), ('명란젓', '1개'), ('참기름', '1T'), ('달걀', '1개'), ('김가루', '약간'), ('참깨', '약간'), ('후추', '약간'), ('식용유', '약간')]","쓱쓱 비벼서 한 숟가락 먹으면!
명란젓이 입안에서 톡톡! 파티로구나~~
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '아보카도는 반으로 썰어 껍질을 벗긴 후 먹기 좋은 크기로 썬다.아보카도 1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/10/2ae04f74d1439f4519b07e55a6d1c2ba1.png'}, {'step_number': 2, 'description': '명란은 수저로 살을 발라 준다.명란젓 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/10/df117d502679cdd5173b3544720b74301.png'}, {'step_number': 3, 'description': '달걀프라이를 한다.식용유 약간, 달걀 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/10/e5370cc8caa290739b9037527192ea3c1.png'}, {'step_number': 4, 'description': '밥 위에 아보카도, 달걀을 올린 후 후추를 뿌린다.밥 1공기, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/10/7922156d355f1f8a218c67fa006704661.png'}, {'step_number': 5, 'description': '명란을 올리고 참기름+김가루+통깨를 뿌린다.참기름 1T, 김가루 약간, 참깨 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/10/0a75a3f34a6f5ba76b985fd19ba74e811.png'}]"
77293,밥/죽/떡,초스피드,과일류,비빔,여배우가 먹던 그 메뉴~초간단 아보카도명란비빔밥,아보카도명란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/6e231f07a9e1c882fef0f03f5656e6b21.jpg,"138,263",30분 이내,초급,1인분,"[('밥', '1공기'), ('계란', '1개'), ('명란젓', '1/2개'), ('아보카도', '1/2개'), ('김가루', '약간'), ('들기름', '약간'), ('깨', '약간')]",안녕하세요~불량엄마소자매마미예요. 요즘 불량엄마가 폭 빠져있는 요리~ 요리라고 하기엔 너무 간단하고 편한데 맛도 있고 건강한 한 끼 아보카도명란 비빔밥이에요. 다이어트라고 굶으면 오히려 부작용~이왕 먹는 거 건강하게 먹자! 나혼자산다 여배우 김지수씨 편에서 나와서 핫해진 메뉴이기도 하죠. 부드럽고 고소한 한 끼 휘리릭 또 만들어봐요.,"[{'step_number': 1, 'description': '뚜껑을 덮어 위는 살짝 익혀주는 센스~! 제일 먼저 달궈진 팬에 계란을 풀어 약불로 뚜껑을 닫아 익혀주세요~! 뒤집지 않고 익히면 더 예쁘게^^ 취향에 따라 시간은 짧게 하면 반숙이~길게 하면 완숙이 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/d8b891e2b2973e41800c6d9bb67095781.jpg'}, {'step_number': 2, 'description': '양념 안된 명란젓을 껍질과 분리시켜주세요. 명란젓은 칼로 칼집을 길게 낸 뒤 칼등으로 살살 긁어주면 껍질과 알만 분리가 깨끗하게 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/0aac8ca6ce259301a1c1463a8fa2a1501.jpg'}, {'step_number': 3, 'description': '아보카도는 씨를 중심으로 반으로 칼집을 내어 비틀어주면 쉽게 분리~!\n씨는 칼로 톡 찍어 칼과 과육을 반대 방향으로 비틀어주면 씨가 쉽게 빠져요.\n껍질은 칼로 벗겨주거나 손으로 살살 까주면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/3dfdd299f2e80113225b07cf202f64511.jpg'}, {'step_number': 4, 'description': '길쭉길쭉하게 잘라줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/133352ba8a64766f11528cf2c218c2271.jpg'}, {'step_number': 5, 'description': '밥 위에 아보카도 올리고 계란을 얹은 다음~김가루와 명란젓 올려주고,\n들기름과 깨를 손으로 부셔 뿌려주면 아보카도명란비빔밥 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/11/a1fea6d2c75d4ddfc283dc04d663ff6b1.jpg'}]"
77294,밥/죽/떡,초스피드,과일류,비빔,"간단한 혼밥 레시피, 아보카도 명란 비빔밥",아보카도명란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/29/7da07d0411217b11eaf2c98696b4f5f31.jpg,"25,834",5분 이내,아무나,1인분,"[('밥', '1공기'), ('아보카도', '1/2개'), ('저염 명란젓', '1.5큰술'), ('달걀', '1개'), ('식용유', '조금'), ('조미김', '1장'), ('참기름', '1큰술'), ('와사비', '1/2작은술'), ('통깨', '1작은술')]","짭조름한 명란젓과 고소하고 부드러운 아보카도의 조합은 너무나도 완벽해요.

밥만 준비되어있다면 5분 내로 뚝딱 만들 수 있는 #아보카도명란비빔밥 레시피 소개해요.","[{'step_number': 1, 'description': '아보카도 1/2개를 0.3cm 두께로 썰어 준비해주세요.아보카도 손질이 어려우신 분들은 원문보기로 참고하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/29/69965496bfb3d8f4f3bf3e54787f0b631.jpg'}, {'step_number': 2, 'description': '명란젓은 겉의 막을 칼집 내어 벗겨낸 뒤 안에 알만 발라 준비해주세요.저는 짜먹는 명란을 사용했기 때문에 별도로 손질하지 않고 1과 1/2큰술만 계량해서 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/29/5754fae6255efb1defcbe9b6d681b8751.jpg'}, {'step_number': 3, 'description': '계란 프라이를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/29/ceb012dd6aeb52757f5866f643fe659f1.jpg'}, {'step_number': 4, 'description': '그릇에 밥을 담고, 그 위로 준비된 재료들을 차곡차곡 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/29/84aec219405d86a74356b01a8aa24ece1.jpg'}, {'step_number': 5, 'description': '참기름 1큰술과 통깨 1/2작은술도 고루 뿌려주면 완성이에요.저는 와사비도 소량 넣어줬는데요.\n자칫 느끼할 수 있는 아보카도의 맛을 개운하게 만들어줘요.\n와사비 대신 청양고추 1/2개를 다져 넣어줘도 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/29/b9871f1c5682a35c2ab9b1756843de411.jpg'}]"
77295,밥/죽/떡,초스피드,과일류,비빔,아보카도 장조림 비빔밥,아보카도비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/a163c6a1087f0a2aaa87725573b04b661.jpg,"11,972",10분 이내,아무나,1인분,"[('밥', '1공기'), ('아보카도', '1/2개'), ('달걀', '1개'), ('장조림', '약간'), ('김가루', '약간'), ('장조림 간장', '1~2큰술')]",아보카도와 장조림도 잘 어울리네요.,"[{'step_number': 1, 'description': '밥 한 공기를 비비기 좋은 그릇에 담습니다.\n이때 달걀 후라이를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/e9223832422b4f1950408ac5720212dd1.jpg'}, {'step_number': 2, 'description': '장조림은 비비기 좋은 크기로 잘라서 담습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/2a34391181dfe3329d7dbe2e8baafab51.jpg'}, {'step_number': 3, 'description': '잘 익은 아보카도를 반으로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/a9ca36aefb53698e13a75ef0df7b0f2b1.jpg'}, {'step_number': 4, 'description': '수저를 이용해 껍질에서 분리시키고 과도를 이용해 얇게 슬라이스해 줍니다.\n(귀찮으면 수저로 푹푹 떠서 담아도 전혀 상관없어요. 비빌거니까요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/d7c41c52fc1752b2058723d75f6495331.jpg'}, {'step_number': 5, 'description': '슬라이스한 아보카도를 담아준 후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/373e051e3381d80894adba20572b811b1.jpg'}, {'step_number': 6, 'description': '달걀 후라이를 담고 김가루를 올려준 후에 취향에 따라 장조림 간장양을 조절해서 비벼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/5c0df0a22e9eef7d7c1c16ff2676206d1.jpg'}, {'step_number': 7, 'description': '맛있게 먹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/17/18f94625f56dae5ed70152d6a607399b1.jpg'}]"
77296,밥/죽/떡,초스피드,과일류,비빔,아보카도 명란 비빔밥! 초간단 한그릇요리~,아보카도명란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/78f48cac46907740127441cbb16eb4081.jpg,"18,622",15분 이내,아무나,4인분,"[('아보카도', '2개'), ('명란젓', '4개'), ('브로콜리', '약간'), ('밥', '4공기'), ('김가루', '약간'), ('참기름', '2큰술'), ('달걀', '4개'), ('식용유', '약간'), ('소금', '약간')]","꼬신 맛~아흐 ~
참기름 휘릭 두르고
더 꼬소한 아보카도와 명란젓의 만남.
차르르 비벼 내니~
어머~ 한그릇요리 제대로 완성이네요.
예쁘고 맛있공.
이보다 쉬울 수 없도당.","[{'step_number': 1, 'description': '아보카도 명란 비빔밥 시자악.\n아보카도 원래는 3개였는데\n만들면서 한 개는 흡입.\n두 개 남은 걸로 ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/c49c609b9d73e6b97f3a1fc8a4c361111.jpg'}, {'step_number': 2, 'description': '저요 ~ 사실 비린 걸 잘 못 먹거든요.\n긍데 \n이건 막 먹겠더라고요.\n명란젓 4개 준비~\n허걱 5개네요.\n사이즈가 좀 작아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/65e5c3e8dacafaef3bf75a14fa9f77151.jpg'}, {'step_number': 3, 'description': '손에다 힘 팍 주고요.\n명란젓을 껍질에서 분리했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/0fe6feff5f7ff01b1e138ac3fa1827bd1.jpg'}, {'step_number': 4, 'description': '1인분에 1큰술 정도 양을 잡았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/fdf8d5304d9f22581c4e93ea2aa2c7021.jpg'}, {'step_number': 5, 'description': '아보카도 손질법.\n다들 아시죵?\n이렇게 반으로 자르고아보카도 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/cad751d9bc85505326972f439100d8d71.jpg'}, {'step_number': 6, 'description': '삐비빅 돌리면~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/6d2de994e7a35f97182103d11928f2361.jpg'}, {'step_number': 7, 'description': '짜잔 ~ 아보카도 뚜껑이 열린다는 것을. ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/39140577600eaa0b64f46ed76a4ac44e1.jpg'}, {'step_number': 8, 'description': '그리고 아보카도 씨앗는 \n칼끝으로 콕 찍어서 \n비빅 돌리면 \n쏘옥 빠진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/4601b879a304085409ad75b008b6dad11.jpg'}, {'step_number': 9, 'description': '껍질 쪽으로 수저를 넣고\n살살 돌리면서 뜨면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/ca9abe907cb0188e24e8509a673d92701.jpg'}, {'step_number': 10, 'description': '이렇게 아보카도가 잘 빠져나온답니다.\n아 진짜 민망. ㅠㅠ\n제가 아보카도 사다가 \n일주일을 방치했거든요.\n그랬더니 숙성이 장난 아니더라고요. 헤헷', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/d97684c946bb0636c100e2ddbb26ac5b1.jpg'}, {'step_number': 11, 'description': '그래도 이렇게 잘 숙성되면\n꼬신 맛이 배가 된다는 점.\n얘를 커팅하고 \n대기시켰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/41ad79fd1ded6b77db0350280ea3faf71.jpg'}, {'step_number': 12, 'description': '달걀 4개 가지런히 부쳐놓고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/0bb0f1df32fe1744af13904baf167d711.jpg'}, {'step_number': 13, 'description': '파스타 볼에다 세팅했어요.\n밥 넣고 \n아보카도 올리고 \n달걀 프라이도 올리고\n명란 손질한 것 올리고\n참기름 0.5큰술 두르고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/e5d197a8275a69931668d9475bc00b391.jpg'}, {'step_number': 14, 'description': '조금 아쉬운 건 브로콜리로 채우공.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/a9dd1f26dfc1d4094c469b5ab0fb9ab31.jpg'}, {'step_number': 15, 'description': '아~ 김가루 김가루~\n요고 뿌려줬어요.\n집에 있는 김 살포시 구버 올림 된다지요.\n구운 김은 걍 잘라서리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/2ac28557307eec55a3d167cac76787921.jpg'}]"
77297,밥/죽/떡,초스피드,과일류,비빔,아보카도 달걀 비빔밥,아보카도달걀비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/02e523e719e872aeb3db9a5f5ed18e641.jpg,"13,888",10분 이내,초급,1인분,"[('밥', '3/4공기'), ('계란', '1개'), ('아보카도', '1/2개'), ('김', '약간'), ('간장', '약간'), ('포도씨유', '약간')]",10분만에 해먹을 수 있는 고급진 요리,"[{'step_number': 1, 'description': '김은 얇게 잘라주고 아보카도는 반으로 갈라 씨를 제거하고 슬라이스한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/e12380eb584749a7a521cfef5cb50bea1.jpg'}, {'step_number': 2, 'description': '식용유를 살짝 두른 팬에 계란 1개를 프라이한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/69ff114ee889bdd36900d0bd5be2804b1.jpg'}, {'step_number': 3, 'description': '따뜻한 밥을 접시에 담고 그 위에 계란후라이, 썰은 아보카도, 김을 올리고 간장을 뿌려 마무리 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/57ca8887db25a568ffa3f8e7566b714d1.jpg'}]"
77298,밥/죽/떡,초스피드,과일류,비빔,요리가 아니다! 초간단 <명란 아보카도 비빔밥>,명란아보카도비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/01/4b3e44d3d99ff3d9635359f0bc2ea5dc1.jpg,"10,206",15분 이내,아무나,1인분,"[('아보카도', '1/2개'), ('명란알', '1개'), ('계란', '1개'), ('쯔유간장', '1T'), ('참기름', '1T')]","재료만 있다면 10분 뚝딱!
누가나 만들기 쉬운 아보타도 비빔밥","[{'step_number': 1, 'description': '아보카도는 껍질이 거뭇거뭇해야 잘 익은 아보카도 입니다.\n(1인 반개면 충분)녹색끼가 많이 도는 아보카도는 실온에 후숙 후 사용하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/01/609cd1b721c5d5eb12dbbdba77b9e2871.jpg'}, {'step_number': 2, 'description': '반으로 갈라 내 중앙에 씨를\n큰 칼을 툭 꼽아 약간 비틀어 뽑듯이 제거해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/01/e359eb262b94b9c02f2b352fc2fd00a11.jpg'}, {'step_number': 3, 'description': '껍질을 제거한 아보타도는\n먹기 좋은 크기로 잘라 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/01/d53896d584a4afaeebfe3b995f1920831.jpg'}, {'step_number': 4, 'description': '냉동보관중인 저염직 명란젓!\n녹기전에 칼집을 내어 껍질을 벗기면 쉽게 벗길 수 있습니다명란젓이 많아 다 못드실 경우 꼭 소분하여 냉동보관하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/01/6b61b815053ff6fc98f4ff1835c314bc1.jpg'}, {'step_number': 5, 'description': '계란 후라이와 김가루를 더해준 후 참기름을 둘러주면 명량 비빔밥 완성!\n기호에 맞게 쯔유 간장을 넣어 간을 맞춰 드시면 됩니다.쯔유 간장이 없을 시 일반 간장:설탕:물=2:1:2을 넣고 끓여 내어 사용하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/01/579c5f6459b28f2311bc438f01aee70f1.jpg'}]"
77299,밥/죽/떡,초스피드,과일류,비빔,명란젓과 아보카도의 꿀조합! *아보카도명란비빔밥*,아보카도명란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/b31d7a30a3b6fa9726931e3a3bde1f281.jpg,"30,461",15분 이내,아무나,1인분,"[('아보카도', '1/2개'), ('명란젓', '1/2개'), ('달걀', '1개'), ('파', '약간'), ('김가루                                                                                생략가능', '조금'), ('레몬', '1/4조각'), ('참기름', '4~5방울'), ('간장', '1/2t')]","명란젓 요리가 요즘 유명하죠. 각광받는 과일인 부드러운 아보카도와 함께 먹으면 어떤 맛일까요? 만들기 쉽고, 만들어놓으면 색감 좋은 아보카도 명란비빔밥! 맛도 좋고 예쁘답니다 :)","[{'step_number': 1, 'description': '재료를 준비해주세요.식감좋은 양파를 잘게 썰어 추가하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/130f93a065e2bda617f245960ad5cda51.jpg'}, {'step_number': 2, 'description': '명란젓은 중심에 칼집을 내어 가른 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/24303149dbe5be5a513318bb24703a6c1.jpg'}, {'step_number': 3, 'description': '칼로 쓸어내면서 속과 분리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/c0eb3f3239f680fc2f2c067dda60faee1.jpg'}, {'step_number': 4, 'description': '아보카도는 씨가 닿을때까지 칼집을 넣은 뒤 그대로 아보카도를 한 바퀴 돌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/7a0b755709807653d38502b526129f811.jpg'}, {'step_number': 5, 'description': '양 쪽을 반대방향으로 비틀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/0264ebf719cbf4e25134c3421957947b1.jpg'}, {'step_number': 6, 'description': '아보카도는 껍질과 분리하기가 쉬워요. 과일깎듯이 깎으셔도 되고, 수저로 살짝 파내셔도 됩니다.아보카도는 갈변현상이 일어나기 때문에, 레몬즙을 살짝 뿌려주시거나 남은 아보카도는 바로 랩을 씌워 보관해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/21af20c29b8ee33420d801a6904775c71.jpg'}, {'step_number': 7, 'description': '손질한 아보카도는 썰어주시고, 레몬즙 살짝 뿌려 잠시 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/71bdea411fcb1020bce29b8b4378eb251.jpg'}, {'step_number': 8, 'description': '달걀프라이는 반숙으로 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/068dfd51905bebf8461a334640cc12811.jpg'}, {'step_number': 9, 'description': '그릇에 밥을 담습니다.비벼먹기 편하도록 넉넉한 크기의 그릇을 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/c53657c26c5a376030d160bd2c27bc331.jpg'}, {'step_number': 10, 'description': '밥 위로 준비한 재료들을 모두 올린 뒤, 참기름 4~5방울을 떨어뜨립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/9c540f7efcd6087cb98ba56bb4ae82e21.jpg'}, {'step_number': 11, 'description': '파를 잘게 썰어 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/15d5769ea5cfc54f763297bb4a9e2d551.jpg'}]"
77300,밥/죽/떡,초스피드,과일류,비빔,아보카도간장밥,아보카도간장밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/5ecdfa7bb7c82dc772878e6c000553d71.jpg,"13,253",10분 이내,아무나,1인분,"[('아보카도', '1/2쪽'), ('간장', '2t')]","불을 쓰지 않고도 훌륭한 맛을 즐길 수 있는 아보카도덮밥이랍니다~(≧∇≦)/

스피디하게 혼자 대충 챙겨먹기 딱 좋은 메뉴지만,
아보카도의 풍부한 영양 덕분에 
내 몸에 전혀 미안하지 않아도 되는 멋진 한끼에요.","[{'step_number': 1, 'description': '아보카도를 반으로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/08b44e4692a76d055b089c090cb4d1f71.jpg'}, {'step_number': 2, 'description': '탁구공 크기의 씨를 빼주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/def20b7bfd572b42ace27f2861b054da1.jpg'}, {'step_number': 3, 'description': '아보카도 껍질은 딱딱해보이지만 부드럽고 얇아서 쉽게 뜯어지니, 제거해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/c997ee32724819daf6c69792d58bb08d1.jpg'}, {'step_number': 4, 'description': '아보카도 반쪽을 슬라이스로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/b7c0b37fb9832722165723fe769d51641.jpg'}, {'step_number': 5, 'description': '따뜻한 밥 위에 아보카도를 올리고, 간장(2t)으로 간해서 비벼먹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/1d727790c492048c4ef529d99b7f80511.jpg'}]"
77301,밥/죽/떡,초스피드,과일류,비빔,아보카도 명란 비빔밥,아보카도명란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/5aed3a8c6c0a549d517f1c70b153e3051.jpg,989,30분 이내,아무나,2인분,"[('아보카도', '1개'), ('명란젓', '2개'), ('쌈채소', '적당량'), ('계란', '2개'), ('조미김', '1팩'), ('밥', '2공기'), ('참기름', '적당량')]",재료도 간단해서 한그릇 요리로 좋습니다,"[{'step_number': 1, 'description': '명란은 가운데를 갈라 껍질과 알을 분리해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/b8eeddc18a297344c44493aff027474b1.jpg'}, {'step_number': 2, 'description': '분리된 명란에 참기름을 1 큰 술 넣고 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/461221c6d4e05993a96c475de6ce06fb1.jpg'}, {'step_number': 3, 'description': '아보카도는 얇게 썰어서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/71e722552ef932ebd7af6043718c46fc1.jpg'}, {'step_number': 4, 'description': '밥에 쌈채소나 새싹채소를 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/aef443af012aa62ab37144bf78b339511.jpg'}, {'step_number': 5, 'description': '반숙 계란 프라이를 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/363e3b2bb26170bdc02d2b7dcaff4d031.jpg'}, {'step_number': 6, 'description': '참기름에 비벼놓은 명란을 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/b872cee171e3491265a9e4d732f0da231.jpg'}, {'step_number': 7, 'description': '조미김 4장을 부숴 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/484b384109940cfbf132db8a5c4648be1.jpg'}, {'step_number': 8, 'description': '드시기 전 참기름을 더 첨가해서 드셔도 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/25/1c59f29e28ac5279aef80e75483a096b1.jpg'}]"
