index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
43104,메인반찬,간식,채소류,부침,겉바속쫀! 스위스 브런치 에그감자전,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/f22b932139ab37ebd3f83f8582e3a1861.jpg,"1,583",5분 이내,아무나,1인분,"[('감자', '2개'), ('베이컨', '2줄'), ('치즈', '3T'), ('밀가루', '1T'), ('달걀', '1개'), ('소금', '1t'), ('후추', '1t'), ('파마산치즈가루', '1T'), ('파슬리가루', '1T')]","오늘은 감자전이 먹고싶어 만들어봤어요
예전엔 강판으로 하나씩 직접 갈아서 만들었는데
요즘은 좋은 주방템들이 많아 쉽게 만들어 봤습니다
(블로그에 더 많은 레시피가 있어요 이웃 신청 환영해요^^)
https://blog.naver.com/mabuce","[{'step_number': 1, 'description': '먼저 감자는 껍질을 제거하고 채썰어주세요\n저는 트라이앵글 채칼을 사용했습니다\n감자전 채칼로 이만한게 없는것 같아요^^감자2개채칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/eac6cc1007d6f63e007ff2dd387ce93f1.jpg'}, {'step_number': 2, 'description': '감자는 찬물에 담궈 전분기를 빼줍니다물볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/42dae896b545b314b08d77031fb208011.jpg'}, {'step_number': 3, 'description': '전분을 뺀 감자는 물기를 제거하고\n밀가루, 소금, 후추를 넣어주세요밀가루 1스푼, 소금&후추 반스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/f83e1d4901aeb02a848c77c3724661021.jpg'}, {'step_number': 4, 'description': '베이컨은 잘게 썰어 팬에 중불로 볶은 후\n키친타올에 기름을 빼줍니다베이컨2줄후라이팬 ,  키친타올중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/f81138ae22740a74026388f149119bc71.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름을 두르고 감자반죽을 올립니다\n도넛 모양으로 만들어 주세요채썬 감자2개후라이팬약불감자가 익어야되서 약불로 조리해주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/c4ed9969c0ceefe658a8007d1f8b16ee1.jpg'}, {'step_number': 6, 'description': '중앙에 계란을 올리고\n뚜껑을 덮어 약불에 익혀줍니다후라이팬 뚜껑약불계란의 익기 정도는 개인의 취향으로 해주시면 되요\n(비주얼은 반숙이 좋습니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/17b89a1f8c62c28f91f5a5450530bfdd1.jpg'}, {'step_number': 7, 'description': '파마산 치즈가루와 파슬리가루로 마무리 합니다파마산 치즈가루, 파슬리 가루 각각 1스푼파마산 치즈가루는 꼭 추가해서 드시길 권해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/06/855e0efe25d766be6c432b2eaa5099101.jpg'}]"
43105,메인반찬,간식,채소류,부침,찰진 감자전,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/a8372f05c07a9dfeeb1530586e8c42141.jpg,"51,042",30분 이내,아무나,4인분,"[('감자', '2개'), ('양파 큰거', '1/2'), ('부침가루', '2~3T'), ('소금', '1/2T')]",감자와 양파로 너무나 맛있는 영양간식이 만들어져요~,"[{'step_number': 1, 'description': '감자와 양파를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/f4d9e749c938574c7500c06679b847881.jpg'}, {'step_number': 2, 'description': '강판에 갈아주세요\n믹서에 갈으셔도되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/f1f2e05622e64c66994347cb529fef361.jpg'}, {'step_number': 3, 'description': '부침가루2~3 숟가락 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/1020e799c76bc526648691d15af42b801.jpg'}, {'step_number': 4, 'description': '소금1/2T 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/5410590b84d953c94c348fda2edbb9a21.jpg'}, {'step_number': 5, 'description': '달군팬에 노릇하게 부쳐주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/07fd9457b3dc36a254e58faa5bdc5efd1.jpg'}, {'step_number': 6, 'description': '크게 부치면 잘 찢어져서 작게 부쳤어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/30/59460c078fb323d25817467cc3e856ed1.jpg'}]"
43106,메인반찬,간식,채소류,부침,야식으로 고소한~ 감자채전,감자채전,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/60116b9c698ce9ac34ff64372203b74c1.jpg,"2,327",15분 이내,아무나,1인분,"[('감자', '1개'), ('계란', '1개'), ('체다치즈', '1장'), ('감자전분', '1큰술'), ('소금', '1꼬집'), ('후추', '톡톡')]",비오는날 딱~ 고소한 감자채전,"[{'step_number': 1, 'description': '감자가 익기 좋게 아주~ 얇게 채썰어 \n볼에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/a5273265604042b58655571af3083eb41.jpg'}, {'step_number': 2, 'description': '감자전분 1큰술~\n소금1꼬집~\n후추톡톡~ 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/039f1581b1926c6abfdf544f1b288f181.jpg'}, {'step_number': 3, 'description': '고루 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/d53e5f3164c4a3d7c17db49572f572231.jpg'}, {'step_number': 4, 'description': '달군 팬에 기름을 넉넉히 두르고\n감자를 얇게 펴 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/076bcf40402c4242f5b879a5c8f2a3441.jpg'}, {'step_number': 5, 'description': '앞,뒤 노릇노릇 구워', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/ba095b66a44c750d03d85a471035845d1.jpg'}, {'step_number': 6, 'description': '계란 탁~ 깨 올리고\n(노른자 톡~ 터트리기ok)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/31c7915ef710996c9f3a59f18b0330fd1.jpg'}, {'step_number': 7, 'description': '치즈 찢어 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/6c523edb02c33ff92e38202c162f46081.jpg'}, {'step_number': 8, 'description': '두껑을 덮고 약불로 계란을 익혀주면 \n완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/6b87a1a19fdc6c318d754e8d41eb74bf1.jpg'}]"
43107,메인반찬,간식,채소류,부침,애호박 부침개 언제 먹어도 맛있어요,애호박부침개,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/26f6dea9a78fa520eddc8e0500ef07a41.jpg,"10,803",20분 이내,초급,3인분,"[('밀가루(부침가루)', '1.5컵'), ('물', '1컵'), ('애호박', '1개'), ('당근', '1개'), ('소금', '1꼬집'), ('설탕', '0.5작은술')]","애호박을 아주 얇게 채를 썰어

부쳐낸다

​

요즘에 아이들이 잘 먹는 메뉴 중 

한 가지라 간식으로도 

자주 만들어 주곤 한다","[{'step_number': 1, 'description': '부침개 만들 때 설탕을\n조금 넣어주면 감칠맛이 더해져서\n훨씬 맛이 좋다\n밀가루에 물과 설탕, 소금을\n반죽을 만들어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/c5095122ace0371359202d6df35e230b1.jpg'}, {'step_number': 2, 'description': '당근 한 개와 애호박 한 개~\n야채가 듬뿍 들어간 부침개다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/4074448993e97147640f8a2bf1b2dc0d1.jpg'}, {'step_number': 3, 'description': '감자 껍질을 깎는 필러로', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/0b69790f492fc1bacdcaa33a4fb78e841.jpg'}, {'step_number': 4, 'description': '애호박과 당근을 얇게 슬라이스한 뒤\n채를 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/5e724af0f2b2703002a48a21317657a11.jpg'}, {'step_number': 5, 'description': '굉장히 얇게 썰어진 야채로\n만들면 부침개가 훨씬 부드럽고\n달달해진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/3beed3c25bc42589a1998fd61ecd9a9c1.jpg'}, {'step_number': 6, 'description': '야채 듬뿍 넣고 반죽하기~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/8459852d24800c97e94178cacf9acc891.jpg'}, {'step_number': 7, 'description': '기름을 넉넉하게 두르고 조금 센불에 \n노릇하게 부쳐내기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/7748a9e685c751d6cefc67aeb8ecd02c1.jpg'}, {'step_number': 8, 'description': '앞뒤 노릇하게 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/18/96e9d11fd9a416b23f35c6e023730ceb1.jpg'}]"
43108,메인반찬,간식,채소류,부침,Like 피자? 브런치 느낌으로 만든 감자전! 감자달걀전,감자달걀전,https://recipe1.ezmember.co.kr/cache/recipe/2021/07/01/221bab795c5791200b0d36c27d94b5ea1.jpg,"10,715",20분 이내,아무나,2인분,"[('감자', '1개'), ('달걀', '1개'), ('쪽파', '1줄기'), ('피자치즈', '2숟가락'), ('파프리카가루', '1꼬집'), ('버터', '2조각'), ('소금', '약간'), ('후추', '약간'), ('식용유', '약간')]","햇감자로 만들어 본 감자달걀전!
감자에 달걀을 부어봐요!
막걸리 안주로 어울렸던 감자전 말고
브런치로 든든한 한 끼가 되는 감자전이랍니다~

여유로운 주말 아침에 만들어보기♥

세상의모든레시피 만개의레시피","[{'step_number': 1, 'description': '감자는 슬라이스 하고 쪽파는 송송 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/01/68238b05c956721a570165bc5919e3201.jpg'}, {'step_number': 2, 'description': '달걀을 풀어 쪽파를 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/01/ab97a8dce85b4ce6366d1c8fea4843d21.jpg'}, {'step_number': 3, 'description': '팬에 버터를 녹이고 슬라이스 한 감자를 조금씩 겹쳐 올린 후 소금, 후추를 뿌린다.팬 \n\n                        \n                            독일 베카 무쇠시즈닝 팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/01/be7ba3674e0df5b2d68a9bd80d406c441.jpg'}, {'step_number': 4, 'description': '감자를 한번 뒤집은 후 달걀물을 붓고 피자치즈를 뿌린 후 뚜껑을 덮고 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/01/9ca07944607ea6fb3309f828a48139061.jpg'}, {'step_number': 5, 'description': '그릇에 담고 파프리카가루를 뿌려 완성한다.그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/01/a44f40437959dbd131284750a47e16881.jpg'}]"
43109,메인반찬,간식,채소류,부침,소면 넣은 감자전,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/2ceb9bf1b56e9e4211d5c4d468c0e04e1.jpg,"1,776",20분 이내,아무나,2인분,"[('감자', '2개'), ('소면', '1주먹'), ('소금', '1꼬집')]","집에서 감자전 자주 해 먹어요.
우리집 딸이 감자를 좋아하거든요. 예전에 맛있는 녀석들 재방송을 보는데 소면이 들어가 있는 감자전 이야기를 하더라구요. 왠지 맛있을것 같은~^^
그래서 면 러버인 제가 또 시도를 해 봤죠.
소면이 기름에 튀겨 지면서 감자로만 만들었을때 보다 더 바삭한 식감을 느낄 수 있었어요.
감자전 안먹겠다던 아들이 한입 먹어보더니 계속 먹더라구요.
아이들 간식으로도 좋고 한 끼 간단한 식사로도 넘 좋은 것 같아요.","[{'step_number': 1, 'description': '감자는 강판에 갈아 준비했어요.감자는 강판에 갈아야 식감이 살아있으니 팔이 아프더라도 꼭 강판에 싹~갈아주세요. 감자를 갈아 나오는 물을 조금 짜주면 나중에 반죽이 질지 않아 전 부치기가 더 쉬워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/0b38b23608ed8910424ffcfb74a8fbef1.jpg'}, {'step_number': 2, 'description': '소면은 끓는 물에 2-3분 삶아 건져 가위로 듬성듬성 잘라 감자 반죽에 넣어 줬어요.이때 소면을 건져 찬물에 씻지 마세요.\n찬물에 씻으면서 물이 생겨 반죽이 질척해지거든요.\n한김나간 소면이 꾸덕꾸덕하지만\n감자반죽과 만나면 감자에 남아있는\n물기를 흡수해 적당한 농도로 변해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/b5c6e1036f44abf6beb2cff72039e96e1.jpg'}, {'step_number': 3, 'description': '기름 넉넉히 두른 팬에 노릇노릇하니 구워 주면 질척하지 않고 바삭한 감자전 완성이에요.감자전을 뒤집기 전에 반죽 위에 기름을 한바퀴정도 둘러 뒤집어주면 중간부분까지 바삭한 전을 만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/9217537d0877e6d7be0243d4148cc9f11.jpg'}]"
43110,메인반찬,간식,채소류,부침,바삭한 김치전 간식야식 신김치부침개 황금레시피,김치전,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/23/1541947fb039b19cdd1640b42a5cdc3b1.jpg,"1,820",15분 이내,아무나,2인분,"[('김치', '1/2포기'), ('부침가루', '1컵'), ('밀가루', '1컵'), ('물', '1컵'), ('소금', '1꼬집'), ('설탕', '1t'), ('양파', '1/2개')]",바삭하게 즐길 수 있는 김치전 만들기 해 볼께요.,"[{'step_number': 1, 'description': '비오는날 간식으로 좋은 김치 부침개 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/23/e77ac7a8802bbf3e59c86e12005c55ab1.jpg'}, {'step_number': 2, 'description': '부침가루 한컵과 밀가루 한컵을 섞고\n적당히 봐가면서 물을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/23/f3bc41dda6f859dd684dc98b90cb6d3d1.jpg'}, {'step_number': 3, 'description': '그리고 거기에 양파 채 썬것을 넣어 주시구요\n소금 한꼬집.설탕 1t를 넣어서\n부침물을 만들어 주세요.\n너무 된거 같으시면 물을 더 추가하시면 되시구요.\n잘 섞어서 부침물을 준비 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/23/0e466d28fa8a1eae16c905aff8bd69be1.jpg'}, {'step_number': 4, 'description': '그리고 앞뒤로 노릇하게 부쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/23/adf145eebb4bd0bbf7fafc7e5ef8bbb81.jpg'}, {'step_number': 5, 'description': '그럼 바삭하고 맛있는 부추김치전이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/23/470e7b88e43c8f6b6dc8ec94d7adaa5f1.jpg'}]"
43111,메인반찬,간식,채소류,부침,봄나물 냉이로 만드는 냉이새우전 :),냉이새우전,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/49a1e91be93422eb42144e9277b560481.jpg,"2,661",30분 이내,아무나,1인분,"[('냉이', '1주먹'), ('새우', '6개'), ('부침가루', '2종이컵'), ('물', '1종이컵')]",친정엄마가 가져다준 냉이로 뭘할까 생각하다 애들입맛까지 사로잡을 냉이새우전! 씹을수록 향긋하고 달콤한 봄냉이요리 :),"[{'step_number': 1, 'description': '삶아놓은 냉이를 준비합니다.\n냉이는 적당량 먹을만큼 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/feee4779af6aaa2d502e39cdaa2132eb1.jpg'}, {'step_number': 2, 'description': '새우 6마리 준비합니다 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/a5049fb2d67dbb5f06347c903d1e3b791.jpg'}, {'step_number': 3, 'description': '새우는 잘게 다져줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/a86df7b78504d7e377dcc71d398077481.jpg'}, {'step_number': 4, 'description': '냉이도 부치기쉽게 잘게 다져줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/91238dd1cbadd7d64ce29e19ea65e6d71.jpg'}, {'step_number': 5, 'description': '냉이,새우,부침가루 종이컵2컵 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/ad622ed08f2f037ea57069a6fda5eceb1.jpg'}, {'step_number': 6, 'description': '물은 종이컵 1컵 넣아주고 잘 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/3aae00f22933473a7f441cd4d7e35fbc1.jpg'}, {'step_number': 7, 'description': '기름을 두르고 먹기좋은 크기로 부쳐줍니다 . 약한불로 10분정도 뒤집어 가면서 익혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/cf7f99d4eb41e1333346672a901b50fb1.jpg'}, {'step_number': 8, 'description': '노릇노릇 익히면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/80929c8c401fa2df103bcc30b7a44ba31.jpg'}]"
43112,메인반찬,간식,채소류,부침,수미네 반찬 김치전 맛있는 이유가 있네요,김치전,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/bb714e37e0490dbfdbb1f34d36e7bdca1.jpg,"84,380",15분 이내,초급,1인분,"[('김장김치', '1종이컵'), ('부침가루', '조금'), ('밀가루', '2숟가락'), ('다진마늘', '조금'), ('김치국물', '조금')]",맛있는김치전 쉬어가는 김장김치 활용해보세요,"[{'step_number': 1, 'description': '김장김치 썰어 종이컵한컵 준비해주세요 있다 \n수미네반찬에서는 한포기를 잎부분은 빼고 준비하는데 저는 잎부분까지 다잘라넣고 너무 많아 조금만해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/7cbb970941710a424e53f852cf3f79b01.jpg'}, {'step_number': 2, 'description': '밀가루8와 부침가루2로 비율 정해 반죽하더라구요 저도 밀가루2숟가락 부침가루조금해서 반죽했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/120f6a6e39161f92c69d8061ef17b1ee1.jpg'}, {'step_number': 3, 'description': '김치국물이 포인트인데요 한숟가락만 넣고 다진마늘 넣어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/0b002216ad31553d2416b333c8e221e01.jpg'}, {'step_number': 4, 'description': '물의 비율은 많이 넣지마시고 조금씩 저어가며 농도 맞추어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/69f16f1529f013c50179b4ceda4b0a5e1.jpg'}, {'step_number': 5, 'description': '반죽은 걸쭉하게 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/2461ba2fe08297b712ba679ccdf5e7ec1.jpg'}, {'step_number': 6, 'description': '팬에 불을 올리고 식용유를 두른후 골고루펴서 부쳐 주시면되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/fd3792c2e71c8159463dce57baf807ff1.jpg'}, {'step_number': 7, 'description': '노릇하게 앞뒤로 부쳐주시고 탈수있으니 중불 약불 조절해서 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/94d775623162ac837483a1e31bcd4cea1.jpg'}, {'step_number': 8, 'description': '김장김치로 만든 김치전 다진마늘 넣었더나 더욱 맛이나네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/c52e6968b5688e9714705da12aac4a941.jpg'}]"
43113,메인반찬,간식,채소류,부침,밀가루없이 건강하게 만드는 쫀득쫀득한 감자전 만들기,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/a02b1b1dbc69a53e916315fcc03a3daa1.jpg,"3,889",30분 이내,아무나,4인분,"[('감자', '15개'), ('양파', '2개'), ('홍고추', '1개'), ('청고추', '1개'), ('식용유', '적당량'), ('소금', '약간'), ('후추', '약간')]","안녕하세요?
난이가있는그곳에 난이입니다
여름에서 가을로 넘어가는 길목
날씨가 선선해지니 불앞에서 요리하는
시간이 많아졌어요
오늘은 먹고 남은 감자가 있어서 감자전을 만들었는데요
밀가루 사용하지 않고 만들어서 소화도 잘되고
아이들 간식으로 부담없이 먹일수 있는 ""감자전""을
소개할께요~~","[{'step_number': 1, 'description': '감자는 껍질을 벗겨서\n10분 정도 물에 담가 줍니다\n양파 2개도 껍질을 벗기고\n감자와 함께 물에 담가서\n매운맛을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/d9857e8712d080cf340341154a14ef361.jpg'}, {'step_number': 2, 'description': '홍고추 어슷 썰어서 준비해서 고명으로 쓸 거예요~\n청고추도 어슷 쌀어주면\n예쁘게 장식할 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/9f70e453330917e4fae718a96ded3df21.jpg'}, {'step_number': 3, 'description': '감자와 양파는 믹서기로\n갈아줍니다\n강판에 갈아도 되지만 \n편하게 믹서를 사용합니다\n양파는 사용하지 않아도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/e5db814fb46f4589deeba6d6f9176e101.jpg'}, {'step_number': 4, 'description': '베보자기에 간 감자를\n부어서 수분을 빼 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/dae5e257cdd756a28299a7941f80a65d1.jpg'}, {'step_number': 5, 'description': '베보자기 밑으로 빠진 수분은 가만히 놔두면\n하얗게 가라앉은 전분이 보이는데 윗물은 따라내고\n감자전분만 사용합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/82946c0e7a08d78adb20b752f9612ac91.jpg'}, {'step_number': 6, 'description': '수분을 뺀 감자와\n감자전분을 혼합합니다\n두 재료를 잘 혼합합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/2d99314b6a75be797a7d432f471b0d4e1.jpg'}, {'step_number': 7, 'description': '잘 치댄 재료에\n소금과 후추를 뿌려서\n반죽을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/d84a0138b2dd0e48f6d40eb61819f87c1.jpg'}, {'step_number': 8, 'description': '반죽을 \n골프공 크기로 동글 동글 하게 반죽을 합니다\n크기는 원하는 대로~\n여기까지는 ""감자옹심이""\n만들기~\n감자옹심이을 드시고 싶다면 여기까지 만드셔서 만들어 드시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/9eb3ce78ed04d52e1a7f302c5aa3262a1.jpg'}, {'step_number': 9, 'description': '☆감자전 만들기\n4구 에그팬에 기름을 \n둘러줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/1eae21efb38513d8a9b01a91526bf3e11.jpg'}, {'step_number': 10, 'description': '4구 팬을 사용하면 모양이 \n일정해서 보기에 좋다라구요\n반죽을 팬에 올리고 꾹꾹\n눌러서 모양을 만들어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/6f7fba35ea73084e642fc8d1ee72a5d71.jpg'}, {'step_number': 11, 'description': '홍고추와\n청고추을 올려서\n노릇노릇하게 구워주면\n완성된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/771525e3faa257ba8de90673800076ee1.jpg'}, {'step_number': 12, 'description': '밀가루 없이 건강하게\n만드는 \n쫀득쫀득한 감자전 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/26/73927d0094ef6db8d4acde73d883cec01.jpg'}]"
