index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
38882,메인반찬,술안주,육류,무침,훈제오리구이 대파무침,훈제오리구이대파무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/12/6eb788a0238a1e7c1f4bb7d7073a841b1.jpg,"19,961",30분 이내,아무나,2인분,"[('훈제오리고기', '400g'), ('대파', '1대'), ('고추가루', '1큰술'), ('참치액', '1큰술'), ('매실청', '1큰술'), ('식초', '1큰술'), ('간장', '1작은술'), ('설탕', '1/2큰술'), ('들기름', '1큰술'), ('후추', '약간'), ('깨', '약간')]","바이러스가 집앞까지 쳐들어 와있어 문밖 출입을 안하고 있습니다.
왠만한것은 김치냉장고와 냉동실에서 해결하려고 하지만 아쉬운 것은 싱싱한 채소 종류입니다.
오늘 저녁은 훈제오리구이와 대파무침으로 해결했습니다
술안주로도 좋습니다.","[{'step_number': 1, 'description': '훈제오리고기와 대파를 준비 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/12/d8195811acb076f519b7811f69160c771.jpg'}, {'step_number': 2, 'description': '*대파는 송송 썰고, 깨를 제외한 \n*위의 분량의 양념을 넣고 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/12/325310d7077ff405af4529c55dde6bd51.jpg'}, {'step_number': 3, 'description': '팬에 오리고기를 넣고 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/12/f524b51380a0c9781774591a634ddd531.jpg'}, {'step_number': 4, 'description': '뒤집어서 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/12/10ff575752cbb2141a70024e7493049e1.jpg'}, {'step_number': 5, 'description': '완성 그릇에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/12/a451fdb6a7300df6691b435ba0f99a7f1.jpg'}, {'step_number': 6, 'description': '*대파 무침을 올려 주세요.\n*그 위에 깨도 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/12/b9917732c02f3d1a3a86bd0e445a15b61.jpg'}]"
38883,메인반찬,술안주,육류,무침,훈제오리 부추무침,훈제오리부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/58bc0168b69cb42dcd9e564b43432c881.jpg,"8,233",30분 이내,초급,2인분,"[('훈제오리', '250g'), ('부추', '1줌'), ('양파', '1/2개'), ('간장', '1큰술'), ('식초', '1큰술'), ('설탕', '1큰술'), ('고춧가루', '2큰술'), ('깨', '약간')]","원기회복에 좋은 부추와 오리를 함께 즐기는 훈제오리 부추무침으로 담백하고, 간단한 보양식을 즐겨보세요! 한 번 쪄내는 조리법으로 기름 많은 오리고기를 담백하게, 매콤한 부추무침이 느끼한 맛까지 꽉! 잡아줍니다.","[{'step_number': 1, 'description': '냄비에 물을 약간 넣고 찜기 위에 슬라이스된 훈제오리를 펼쳐 담아 10분 정도 쪄낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/dde0d5cc5731a9800035396493f8a0431.jpg'}, {'step_number': 2, 'description': '부추 한 줌은 깨끗이 씻어 5cm 길이로 잘라주고, 양파 반 개는 얇게 채썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/dd262e46b59e84b23b5e205bacc161171.jpg'}, {'step_number': 3, 'description': '볼에 손질한 부추와 양파를 담고 분량의 양념장을 넣어 버무린다. (간장 1큰술, 식초 1큰술, 설탕 1큰술, 고춧가루 2큰술, 깨) *간이 맞지 않을 경우 액젓을 조금 넣어 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/dd02d80234f08e2ea7ec20c1227174e41.jpg'}, {'step_number': 4, 'description': '넓은 접시에 찜기에 쪄둔 훈제오리를 동그랗게 둘러 담고 가운데 부추무침을 담아주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/3ef3f969c01e98eb1b4c124eec5f80871.jpg'}]"
38884,메인반찬,술안주,육류,무침,오리고기 부추무침 ** 참 대책없이 매콤하구나!!,오리부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/987dd0585265c27fe045f5d5d42d2e4a1.jpg,"12,845",30분 이내,중급,4인분,"[('오리훈제슬라이스', '600g'), ('부추', '1/2단'), ('파프리카                                                                                빨강노랑', '조금'), ('청양고추', '5개'), ('양파', '1개'), ('마늘', '3개'), ('굴소스', '1.5큰술'), ('고춧가루', '1.5큰술'), ('올리고당', '1.5큰술'), ('깨소금', '약간'), ('후추', '약간')]","영양가득 훈제오리고기 슬라이스랑
영양부추의 만남이 있었어요.
둘이 엄청 잼나게 놀고 있는데
 불청객 한 분이 왔어요~
누굴까요?
청양고추예요.
아 ~ 확 매운맛을 내면서
고기 맛도 더 구수하게 만들어주더라고요.","[{'step_number': 1, 'description': '프라이팬에 오리고기\n살살 펼쳐서 볶아줍니다.^^*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/f54e8ac8444edacafee4bb75576384ff1.jpg'}, {'step_number': 2, 'description': '오리고기를 볶다보면 \n기름이나 물이 흘러 나오는데요.\n요건 과감히 버려주셔요.~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/4e8219e594108ea44f37566e43a828ca1.jpg'}, {'step_number': 3, 'description': '마늘 3개는 편썰고\n양파도 잘게 얇게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/86199e12b15324118197f3e1bc786b041.jpg'}, {'step_number': 4, 'description': '오리고기를 옆으로 밀어내고\n양파와 마늘을 볶아줍니다.\n마늘은 노릇하게\n양파는 투명하게~\n오리고기에서 흘러나오는 기름으로\n볶아주면됩니다.\n따로 기름 넣지마셔요.~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/7298df328dd4fa53db4e9ddb7e9bab1f1.jpg'}, {'step_number': 5, 'description': '파프리카 두녀석들은 \n순전 데코용입니다.~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/cb5fa5079dfae9b29ec72f42153e9c861.jpg'}, {'step_number': 6, 'description': '양파가 투명에 가까우면\n휘릭 같이 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/a278065f1b07022bdce090be57eacae21.jpg'}, {'step_number': 7, 'description': '영양부추와 청양고추도 \n잘라놓고요.~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/c071218396bc98bba0195372ee5ce81a1.jpg'}, {'step_number': 8, 'description': '양념 만들거예요.~~\n다시 오리고기 뒤로 밀고요.\n고춧가루와 굴소스를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/2fb577eabe1f9e0b9b4765a6face7a4c1.jpg'}, {'step_number': 9, 'description': '올리고당도 넣고\n양념을 불려주면서 볶을거예요.\n스륵~ 스륵~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/db870670147da31e04074793bfd1353c1.jpg'}, {'step_number': 10, 'description': '척척척~~ 어떤가요?\n뽀글뽀글 양념장 생겼지요.ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/359dd3d446c1abadd35200dc0edf917c1.jpg'}, {'step_number': 11, 'description': '양념장만 조금 더 졸여주세요.~~~\n사진처럼 말이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/e7f089fb0c803bcf5075105bf9a15d401.jpg'}, {'step_number': 12, 'description': '그런 다음\n파프리카와 청양고추를 넣고 \n후룩 볶아주세요.~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/95c88279d40bc510e0b07c33b753a4631.jpg'}, {'step_number': 13, 'description': '센불로 볶으셔야해요.~\n볶는다기 보단 버무린다는 느낌으로\n양념만 배어나오게 무쳐주세요.~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/fcc0334fa412b9fc9e63d60f669ec58b1.jpg'}, {'step_number': 14, 'description': '양념이 아주 매콤하게 잘들었지요.~\n이제 불을 끄고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/6ab09553bf996eec7edda4fe31ffa9d91.jpg'}, {'step_number': 15, 'description': '오리고기 요리는 마무리 되었어요.\n접시에 예쁘게 플레이팅해야겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/8f9eba43c06983f9361bd647e4bba7861.jpg'}, {'step_number': 16, 'description': '영양부추를 접시에 돌려깔고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/643eb361a8826c923857cbbac7063a5b1.jpg'}, {'step_number': 17, 'description': '부추를 한가득 접시 바닥에 깔아넣었더니\n오리고기랑 섞기가 아까운데요.\n영영양부추 는 모양이 탱글탱글해서\n씹을 때 식감이 아주 좋아요.\n오리고기 볶음을 같이 섞어 먹음 맛이 배가 됩니다.\n청양고추 보이죠?\n고추랑 같이 먹음 더 매콤하고 맛져요.\nㅎㅎ 울수도 있어요.\n달달달 섞어서 \n부추랑 양념이 잘 베게 해서 먹음 더 좋아요.\n매운맛도 섞으면 좀 덜해지고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/16/9da5f31afab358e18ab7cbb10982dd331.jpg'}]"
38885,메인반찬,술안주,육류,무침,육회만들어서 푸짐하게먹어볼까요~?,육회,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/360ba252096e9cc9e8821a36272fdcbe1.jpg,"23,864",30분 이내,초급,4인분,"[('소고기(육회부위)', '600g'), ('배', '1개'), ('마늘', '6~8알'), ('계란노른자', '3개'), ('소금', '0.5T'), ('설탕', '0.5T'), ('참기름', '0.5T'), ('맛소금', '약간'), ('참깨', '약간')]","밖에서 사먹기만했던 육회를 푸짐하게 집에서즐겨요!
그리고, 육회는 200그람기준 210칼로리로 다이어트에도 도움될꺼같네요!","[{'step_number': 1, 'description': '배껍질을 까주세요~\n혹시나 칼로 깍는게어려우시면 감자깍이로 깍아주시면된답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/9cb1e434c98dd1d8b7cbffc41ab986fc1.jpg'}, {'step_number': 2, 'description': '껍질을깐 배는 일정하게 채썰어주세요!배 씨가있는부분이 들어가게되면 쓰거나 시큼할수있기떄문에 제거해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/655e2794b01a86be1cfcbd2ed82dfd101.jpg'}, {'step_number': 3, 'description': '마늘도 일정하게 슬라이스해서 잘라주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/4c1b33fbce11a469aeb611d5e8e613ef1.jpg'}, {'step_number': 4, 'description': '고기에다가 양념모두 넣어준뒤,\n마늘을넣고 조물조물 잘 섞어주세요!\n다 무친후에 냉동실에 살짝 보관해주는센스!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/bd1f754c5ec438cc2bb78ca5350a0b7d1.jpg'}, {'step_number': 5, 'description': '동그란접시에다가 배를 셋팅해주세요!\n저는 한식자격증스타일로한번해볼게요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/d67437c1b15dda22cb7e03b336d14b541.jpg'}, {'step_number': 6, 'description': '배를 동그랗게놓고 그위에 냉동실에넣어둔 고기를꺼내 담아준뒤 계른노른자를 올려주시면됩답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/c0871c2311398db84bf161128f271cfd1.jpg'}]"
38886,메인반찬,술안주,육류,무침,[술안주] 비오는 날 집에서 한우육회 만들기,한우육회,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/a6848c5342489fe4d627ad5e2e7062ac1.jpg,"6,404",5분 이내,아무나,3인분,"[('한우 육회용 소고기', '300g'), ('소금', '1~1.5t'), ('설탕', '2~2.5t'), ('참기름', '2T'), ('다진마늘', '1T'), ('쪽파', '2T'), ('깨', '2t'), ('달걀 노른자', '1개')]","집 앞 마트에서 한우 육회용 소고기가 세일하길래 15,000원으로 뚝-딱
만들어봤습니다 :)","[{'step_number': 1, 'description': '소고기는 먼저 키친타월로 살살 누르며, 핏기를 빼주세요.한우 육회용 소고기 300g키친타월', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/f12904728d8a094ec35ec60b93adb9921.jpg'}, {'step_number': 2, 'description': '쪽파는 쫑쫑 썰어서 준비해주세요. 저는 무순도 같이 먹으려고 같이 준비해줬어요.쪽파2T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/3958db0a638edb9de88d20dc58479f6b1.jpg'}, {'step_number': 3, 'description': '핏기를 빼 준 소고기에 소금, 설탕을 먼저 넣고 젓가락으로 살살 무쳐주세요.소금1~1.5t, 설탕2~2.5t젓가락*손으로 무치지말고, 젓가락으로 살살 무쳐주세요.\n*모자란 간은 나중에 더 하면 되니까, 먹어보면서 간에 맞게 조절해주세요.\n*설탕 대신 꿀을 넣어주시면 맛이 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/a01d953995a6a0954b11e0c1858dbc381.gif'}, {'step_number': 4, 'description': '참기름2T 넣어주세요.참기름 2T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/3c2340d2fa6a191c02e8f2494e7a33a31.gif'}, {'step_number': 5, 'description': '다진마늘 1T 넣어주세요.다진마늘 1T입맛에 맞게 다진마늘 더 넣으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/45f2c42d2e404324edb68d92c2ed72861.gif'}, {'step_number': 6, 'description': '마지막으로 깨, 쪽파를 넣고 젓가락으로 살살 무쳐주세요.깨2t, 쪽파2T*고소한 맛이 부족하면 참기름이랑 깨를 살짝 더 넣어주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/5df8cbd6f2a0e499deb6a68d3f3628ce1.gif'}, {'step_number': 7, 'description': '접시에 옮겨 담아서 위에 달걀 노른자만 톡 올려주시면 끝 !노른자 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/05/1dd86cfa0e8b3878baca1695b82135d81.jpg'}]"
38887,메인반찬,술안주,육류,무침,☆부추초무침에 삼겹살 한점.... 부추삼겹살은 최고의 환상궁합~!!,부추삼겹살,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/22/650f395f5c07c1c531d15adae4a8b7ec1.jpg,"13,719",15분 이내,아무나,2인분,"[('삼겹살', '600g'), ('구운소금', ''), ('후추', ''), ('부추', '1줌'), ('양파', '1/2개'), ('청양고추', '5개'), ('설탕', '2스푼'), ('고추가루', '2스푼'), ('소금', '2/3스푼'), ('매실액', '1스푼'), ('식초', '2스푼'), ('참기름', '1스푼'), ('마늘', '')]",더워서 기운없을땐 먹을거라도 잘 먹어야하는데 망고댁쏠맘은 요즘 입맛도 통 없고... 고마워해야하는건가?? 암튼 난 나고.... 구아바님과 쏠양을 위해 먹거리를 준비했답니다. 부추초무침에 삼겹살을 좀 싸 먹으면 입맛이 살아날까?하고 만들어본 부추삼겹살 & 부추초무침삼겹살 이름을 뭐라고 지을까?? 부추 삼겹살? 부추초무침 삼겹살?,"[{'step_number': 1, 'description': '넓은 후라이팬에 국내산 삼겹살을 올리고 구운소금과 후추를 솔솔 뿌려가며 앞뒤로 노릇노릇 구웠어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/22/84a03a60a1b6ddef2fcb68ca7836cf571.jpg'}, {'step_number': 2, 'description': '후라이팬에 삼겹살 구우면서 옆에서 바로 준비한 부추초무침 부추는 5cm로썰고, 양파와 청양고추도 썰어 설탕2,고추가루2, 소금⅔, 매실액1, 식초2, 참기름1, 마늘을 넣고 살살 버무려 주면 부추초무침 완성~~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/22/de757cdaede5c9609579976592be46e61.jpg'}, {'step_number': 3, 'description': '노릇노릇 구워진 삼겹살을 접시에 돌려담고부추초무침을 가운데에 떡하니 놔주니... 오~~~ 예쁘당~!! 부추삼겹살은 뜨끈뜨끈할때 먹어야 제맛이라 구아바님이 퇴근해서 씻는동안 휘리릭 만들었지용~~~ 정말 눈 깜짝 할 사이에 만든듯~~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/22/20fd955ba3ea4f5ba4c443e071ee0cf31.jpg'}]"
38888,메인반찬,술안주,육류,무침,육회 & 육사시미,육회,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/1dd5df0a9d7d8bc1d969cd802ab1876d1.jpg,"26,700",15분 이내,초급,2인분,"[('육회/육사시미용소고기', ''), ('배', ''), ('참깨', ''), ('설탕', ''), ('소금', ''), ('후추', ''), ('참기름', ''), ('마늘', ''), ('생강가루(생강즙)', '')]","육회, 육사시미 집에서 만들어드세요~~","[{'step_number': 1, 'description': '배를 채썰어 설탕을 풀어놓은 물에 담궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/b135728844641ab5c0b7eb4f5e3204ec1.jpg'}, {'step_number': 2, 'description': '육회할 분량을 남겨두고 육사시미를 먼저 뜨기~ 얇게 뜰수록 육사시미의 맛을 제대로 느낄 수 있어요. 예쁘게 접시에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/7d74dbfd086586fa94a87149146fc59d1.jpg'}, {'step_number': 3, 'description': '육회거리를 식감좋게 잘라두고 유기농설탕, 생강가루, 소금, 후추를 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/baf94a32ec6a301a513ed26c84e9458f1.jpg'}, {'step_number': 4, 'description': '마늘은 완전히 다지지 말고 칼등으로 으깬 다음 살짝 다져서 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/90cccf82daafa2cd7a6c1280ac4277a01.jpg'}, {'step_number': 5, 'description': '설탕물에 담가둔 배 일부를 넣고 참기름 넣고 조물조물 한 다음~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/26066ec7f43b84fa67933b30c10b1c1f1.jpg'}, {'step_number': 6, 'description': '접시에 배를 깔아서 육회를 얹어 두고 참깨를 위에 뿌려주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/ec4e1e720c4925adee5c093457a1cccb1.jpg'}]"
38889,메인반찬,술안주,육류,무침,#훈제오리고기와 함께 먹는 달래무침만들기 #구운김에 싸먹는 오리달래쌈~~~ 머스터드소스 올리고 먹어주면 고추장 필요,훈제오리달래무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/484807312ffe9319318270870a32c9521.jpg,"4,078",15분 이내,아무나,2인분,"[('달래', '1사발'), ('고춧가루', '2큰술'), ('다시마맛간장', '1큰술'), ('설탕', '1작은술'), ('참기름', '1큰술'), ('후추', '조금'), ('훈제오리고기', ''), ('날치알', ''), ('구운김', ''), ('머스터드소스', '')]","삼겹살이나 오리고기, 아니면 다른 고기구이에는 언제나
파채가 나오지요. 그 파채를 대신한 것이 바로 달래무침입니다. 달래를 고춧가루와 다시마맛간장을 넣고 조물조물 무쳐서는 훈제오리고기와 함께 구운김에 싸 먹는 것이지요. 소스는 머스터드소스면 끝!!!!","[{'step_number': 1, 'description': '달래는 먼저 다듬은 후에 깨끗하게 씻어 주세요. 그리고 3등분해서 썰어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/f849341fe35ef46f46b62a1ef83e85a61.jpg'}, {'step_number': 2, 'description': '준비한 달래에 고춧가루를 넣어 주시고요. 거기에 단맛을 내주기 위해서 설탕이나 매실액을 넣어 주세요. 설탕을 넣어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/213a266eade6b66eb06f1e5972d645941.jpg'}, {'step_number': 3, 'description': '다시마맛간장을 넣어 주세요. 다시마맛간장이 없으시면 쯔유나 아니면 국시장국으로 대체하셔도 되고 진간장을 넣으시려면 아주 소량을 넣어 주시고는 간을 보고 짠맛이 강할때에는 설탕이나 매실액을 추가로 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/8e40d8124d588de0bc1cc3ede3d061dc1.jpg'}, {'step_number': 4, 'description': '마지막으로 후추 조금과 참기름 넣어서 조물조물 무쳐 주시면 완성입니다. 달래는 워낙에 강한 매콤하고 쌉싸름한 맛을 내기 때문에 굳이 다진마늘이나 파는 넣지 않으셔도 됩니다. 강하지 않게 쌈에 넣어서 파채처럼 드시기에 아주 좋지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/a0d5d3e0181cd9ed4bc015f5da5ebda51.jpg'}, {'step_number': 5, 'description': '완성접시에 수북하게 담아 내놓으시면 달래무침은 완성입니다. 달래의 향을 그대로 살려 놓은 무침이예요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/13d072d5f9a6d05a2bb258ea45d053401.jpg'}, {'step_number': 6, 'description': '오늘의 달래무침 밥상입니다. 달래쌈밥이라고 해야할까요~~~~~ 훈제오리고기를 구워 주고요. 거기에 냉이넣고 끓인 청국장도 준비해 놓았지요. 그리고 표고버섯밥도 있고~~ 소스로는 쌈장도 아니고 고추장도 아닌 머스터드소스를 준비했어요. 오리고기에는 역시나 머스터드소스가 가장 잘 어울리는 것 같아서요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/2b1c083cdacf99d02dc21e6faeca68961.jpg'}]"
38890,메인반찬,술안주,육류,무침,수분 가득한 찐 훈제오리 부추무침 레시피,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/5db82b4738043b359506a16a8d4c7d99.jpg,"39,126",None,None,None,[],,[]
38891,메인반찬,술안주,육류,무침,오늘은 내가 요리사!!! 육회고기 사서 육회무침 만들어 먹었어요:),육회,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/38bc135e30a0b541149c3501bc1292021.jpg,"8,846",15분 이내,초급,2인분,"[('육회고기', '200g'), ('대파 1뼘', '1줄'), ('배', '1/2개'), ('올리고당                                                                                또는 꿀 매실액', '1/2숟가락'), ('후추', '조금'), ('참기름', '3숟가락'), ('소금', '1/2숟가락'), ('통깨', '1숟가락'), ('다진마늘', '1숟가락')]",육회는 너무 먹고 싶고 집에서 육회고기 사서 직접 만들어 먹었어요 추운 겨울에 생각나는 육회네요:),"[{'step_number': 1, 'description': '배를 1/2잘라 꺼내고, 대파를 꺼내 줍니다. 길이는 한뼘 정도 되어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/8091283ee2a2e9adb9db4a1cc08c95ce1.jpg'}, {'step_number': 2, 'description': '배는 채 썰어 줍니다.\n대파는 작게 총총 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/c786962863d9cdafead4f3fce3aa948f1.jpg'}, {'step_number': 3, 'description': '장만한 육회용 고기를 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/53ef4fe6aee7677a882c86946d63ddb31.jpg'}, {'step_number': 4, 'description': '양념장을 만들어 줍니다.\n참기름, 후추, 통깨를 준비 했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/8bcf9512cd0506c4afc52c3bce1ede651.jpg'}, {'step_number': 5, 'description': '고기를 한주먹 잡고 넣고 조물조물 버무리고 남은 고기들도 넣어서 다시 조물조물해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/208ebacf53e010921c93a8f7114f43cc1.jpg'}, {'step_number': 6, 'description': '다진마늘, 천일염, 올리고당, 대파를 넣고 다시 한번 주물러 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/ecec6c5c50b8677455ddd9f1ac70a5851.jpg'}, {'step_number': 7, 'description': '마늘 아래 부분이 올리고당을 넣은 부분이에요\n꿀이나 매실액을 넣어도 되어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/caf16e53e6e3c71580ddea1caa59667d1.jpg'}, {'step_number': 8, 'description': '손으로 조물조물 해주면 완성이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/01/c2d8873743b6d7845ba5d022debe8ba51.jpg'}]"
