index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
75862,밥/죽/떡,초스피드,채소류,볶음,고추잡채덮밥 with 중국식 페스츄리,고추잡채덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/7badcafd2534b99110c99562e5f21bb41.jpg,"8,341",15분 이내,아무나,3인분,"[('피망', '2개'), ('꽈리고추', '1봉'), ('돼지고기', '300g'), ('다진마늘', '1큰술'), ('느타리버섯', '1/2팩'), ('후추', ''), ('쇼좌빙냉동제품', ''), ('굴소스', ''), ('간장', '1큰술'), ('굴소스', ''), ('빨간 파프리카', '1/2개'), ('노란 파프리카', '1/2개')]",꽈리고추와 파프리카를 이용하여 만든 고추잡채와 꽃빵대신 덮밥으로 그리고 중국식 페스츄리빵을 곁들였어요~^^,"[{'step_number': 1, 'description': '파프리카와 피망은 채썰어서 준비 5mm정도가 좋아요~ \n꽈리고추 1봉을 긴건 절반을 자르고 반을 갈라 씻어 줬어요~\n((고추씨를 어느정도 제거하기 위해 자르고 씻었습니다.))', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/53dadc941a4544afdc8018059373baf91.jpg'}, {'step_number': 2, 'description': '돼지고기는 잡채에 들어가는 크기로 썰어서 준비 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/a8f90915f32d1598ab31fb334305b7a61.jpg'}, {'step_number': 3, 'description': '고추기름에 돼지고기와 다진마늘을 넣고 볶아주세요,\n볶을때 간장 1큰술을 넣어 고기에 밑간을 살짝 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/451dc522645e8ed92909a915746e5a231.jpg'}, {'step_number': 4, 'description': '고기가 완전히 익고, 준비한 야채를 넣어 굴소스로 간을 하고 1~2분정도 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/32a1a52293ae849f31ebd228d8d1a8b41.jpg'}, {'step_number': 5, 'description': '마무리로 후추 살짝 뿌려 주시면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/80b70a31766b9ca33021c3208d837bb31.jpg'}, {'step_number': 6, 'description': '쇼좌빙은 중국,대만등에서 길거리 음식으로 많이 팔리는 페스츄리느낌의 빵이예요.\n냉동으로 제품이 나와 있기 때문에 구매하시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/b3ee7842c5046c587c170bbaab9827cb1.jpg'}, {'step_number': 7, 'description': '요렇게 5장이 들어 있어요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/5ece1f43fd922c3622ca42cc742b2d0a1.jpg'}, {'step_number': 8, 'description': '기름을 두르지 않은 팬에 약한불로 뚜껑을 덮고 앞뒤로 구워 주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/f31baeb5d508ca18aae20ccdc6e97ea91.jpg'}, {'step_number': 9, 'description': '이것만 드셔도 맛있어요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/fa8b781d6e7a94617beda5484806989d1.jpg'}, {'step_number': 10, 'description': '고추잡채를 싸서 드시면 되요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/7131835e6e368ebcf7fbb431eb4e5c7e1.jpg'}]"
75863,밥/죽/떡,초스피드,채소류,볶음,한국인의 소울푸드 김치볶음밥,김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/a80dbc1b6b851452b7becc508d9ab1151.jpg,"10,821",15분 이내,아무나,1인분,"[('대파', '1줄기'), ('통조림햄', '80g'), ('배추김치', '2컵'), ('오일', '2큰술'), ('고춧가루', '1/3큰술'), ('간장', '1큰술'), ('밥', '1.5인분'), ('참기름', '1큰술'), ('달걀', '1개'), ('설탕', '1작은술')]",김치로 만든 요리는 다 맛있는것 같아요. 그 중에서 김치볶음밥은 반찬없어도 되고 간편해서 완전 좋은 메뉴 같아요. 반숙 달걀후라이 올리면 아무말 필요 없죠? ㅋㅋ,"[{'step_number': 1, 'description': '대파는 쫑쫑 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/3a7f113233915f51fe5e5f1bc23c28cc1.png'}, {'step_number': 2, 'description': '햄은 작은 주사위모양으로 썰어주시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/9b8584dd28d2d156be189292d8ed99431.png'}, {'step_number': 3, 'description': '김치도 자그마하게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/398f21ca146f973b877935a2822f7e161.png'}, {'step_number': 4, 'description': '오일을 두르고 파기름을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/97fd9af7de6d5c340f49e2a065380e6e1.png'}, {'step_number': 5, 'description': '햄 넣어서 볶아주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/1b929c7bec02d684a91d00ff7079e82b1.png'}, {'step_number': 6, 'description': '김치를 넣어서 달달달 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/2b063e6e391221b006f7ea0cb33f77c31.png'}, {'step_number': 7, 'description': '김치에서 수분이 나오죠? 고슬한 김뽁을 위해서 고춧가루로\n수분을 잡아주세요.\n고춧가루를 넣으면 색도 더 붉으스레 예뻐집니다~\n김치가 많이 익어 시큼한 경우는 설탕을 넣어주시면 신맛이 \n줄어들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/bd4b9ee0c085cade7876610090e27fc41.png'}, {'step_number': 8, 'description': '간장을 눌려 넣어서 감칠맛을 올려주시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/f01038d56d4f5a108ac7b4c14e9123cf1.png'}, {'step_number': 9, 'description': '밥을 넣어서 잘 볶아주고 참기름 넣어서 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/01a543f084ab66c3ec101b195b1a5ef91.png'}]"
75864,밥/죽/떡,초스피드,채소류,볶음,참치김치볶음밥,참치김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/27/e74d4a4381646ea1e3cee888bbcee2a11.jpg,"8,645",10분 이내,아무나,1인분,"[('김치', ''), ('참치', ''), ('고추장', ''), ('참기름', ''), ('양파', ''), ('감자', ''), ('채소', '마음껏')]",완전 초간단 10분만에 볶아낸 김치볶음밥을 공유합니다.,"[{'step_number': 1, 'description': '김치통에서 김치 1/2포기를 쫑쫑쫑 썰었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/f7acc30b6795d51dc8ba75fe8683ebf81.jpg'}, {'step_number': 2, 'description': '배고프지만 영양적으로 먹자. 냉장고에 감자 1/2개가 있더라구요. 그래서 그것도 쫑쫑쫑 썰었어요. 양파도 함께 넣으시면 더 맛있구요. 없으시면 과감하게 패쑤.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/5caabd5c7513b5730fb5c51fb832e67b1.jpg'}, {'step_number': 3, 'description': '그냥 김치만 넣고 볶으면 심심할것 같아서참치를 같이 넣고 볶으려구요. 참치에 있는 기름과 함께 통채로 투하. 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/8188702a36fd81646060bacca5590bab1.jpg'}, {'step_number': 4, 'description': '참치는 단백질 성분이라 먼저 볶아주면 풍미가 난다고백선생이 그러시더군요. 그래서 그대로 참치를 어느정도 볶다가, 감자도 넣어서 볶아주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/41c34a6ffa2ee7a3a843e7986cae89da1.jpg'}, {'step_number': 5, 'description': '그리고 쫑쫑 썰은 김치와 고추장 1큰술을 넣고 볶아줍니다. 자글자글. 이렇게 먹어도 맛있겠어요. 밥반찬으로 최고, 볶음김치', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/a970e233afebf9c914d1ac9ece31b42b1.jpg'}, {'step_number': 6, 'description': '모든 재료가 볶아지면 이제 밥을 넣어야겠지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/496c62ce40c40c0c6460cb42ec5963831.jpg'}, {'step_number': 7, 'description': '밥 두덩이를 넣고, 볶아줍니다. 찬밥일경우 불을 약불로 하시고 볶아주시고 뜨거운 밥일 경우 불을 끄고 천천히 볶아 주세요. 이것도 백선생의 팁이더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/c194a1603f0cd09178bf0700a59d4c311.jpg'}, {'step_number': 8, 'description': '으흐흐 맛있게 비벼진 참치김치볶음밥. 여기에 참기름 한바튀 핑 돌려서 고소함을 더해줍니다. 예쁜 그릇에 담아서 먹고싶었으나 너무 배고파요. 그냥 후라이팬 채로 먹으렵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/c276496505ca5fa2c44569e653c152cd1.jpg'}, {'step_number': 9, 'description': '김치볶음밥을 맛있게 먹는 팁. 계란 후라이와 함께 먹는다!구운김에 싸서 먹는다. 그냥 마구마구 먹는다. 어떻게 먹어도 맛있는 참치김치볶음밥. 다음엔 참치말고 햄을 넣고 볶아봐야겠어요. 초간단, 쉽쥬? 오늘도 맛있는 한끼 하세용.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/02/3c47c9e21e03d2496bb757b4d26a61e81.jpg'}]"
75865,밥/죽/떡,초스피드,채소류,볶음,백선생 중국식 볶음밥 만들기,중국식볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/02/7d2af5a62d57c1dbda2f16d75935a9761.jpg,"36,485",15분 이내,아무나,2인분,"[('새우', '1줌'), ('파', ''), ('당근', '조금'), ('부추', '1줌'), ('계란', '2개'), ('식용유', ''), ('밥', '2공기'), ('간장', '3스푼')]",찬밥 한덩이 있으면 만들어 먹기 좋은 백선생 중국식 볶음밥 소개해드려요. 맛있어서 자꾸자꾸 손이 가는 백선생 중국식 볶음밥이랍니다.,"[{'step_number': 1, 'description': '볶음밥에 들어갈 재료들이에요. 야채는 작게 잘라서 준비해요. 새우는 물에 한번 씻어서 물기를 빼서 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/ce6c791baa8e79c9d8cd8dd81bb823f71.jpg'}, {'step_number': 2, 'description': '식용유를 두른 팬에 파를 먼저 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/0fe48ded909c3bbeb9e590126facfefa1.jpg'}, {'step_number': 3, 'description': '파 향이 올라올 정도로 볶아주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/20df3e3b503d79327e5fff0aca871bc21.jpg'}, {'step_number': 4, 'description': '파를 볶고 다진야채,새우를 넣고 한번 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/91d4969859b914b1b1c31671d7f8072c1.jpg'}, {'step_number': 5, 'description': '풀어 둔 계란도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/e413483b71af5de7c346caf4bdb962041.jpg'}, {'step_number': 6, 'description': '계란을 넣고 잘 섞어가면서 야채들이랑 어우러 지도록 볶아주세요. 고소한 향이 퍼지네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/9358ca846052607a587b4824820ffefa1.jpg'}, {'step_number': 7, 'description': '간장을 3스푼정도 넣고 한번 더 볶아주세요. 혹시 밥양이 많으면 간장을 좀더 넣으셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/484ac6b38c6b2a6ac2fce499a60a29841.jpg'}, {'step_number': 8, 'description': '밥을 넣고 밥이랑 볶음밥 재료들이랑 잘 섞이도록 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/7839fe149b46e05dbe87d7b03e753f051.jpg'}, {'step_number': 9, 'description': '분홍빛 새우랑 파릇한 부추가 먹음직 스럽게 어울러진 백선생 중국식 볶음밥이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/9dfd44b28afd52c6ac3c3c45d40d53d91.jpg'}, {'step_number': 10, 'description': '진짜 중국집에서 배달 온것 처럼 접시에 둥글게 올려주세요. 새우 한알이 콕. 둥근 밥그릇에 꾹꾹 눌러 담은 다음 접시에 엎어주면 요런 모양이 나와요. 다들 맛있다고 너무 잘 먹더라구요. 깔끔한 국물이랑 함께 내면 환상이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/efd644dafb433b9dc977cce53a19b6d41.jpg'}]"
75866,밥/죽/떡,초스피드,채소류,볶음,돼지고기가지덮밥 명절텃밭가지 깨쟁이요리 가지덮밥,돼지고기가지덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/909baa9a311ad63467b9a1d6a23eab861.jpg,"20,427",15분 이내,초급,2인분,"[('파', '1개'), ('돼지고기', '150g'), ('가지', '1개'), ('양파', '1/3개'), ('마늘', '2개'), ('청양고추', '1개'), ('진간장', '2T'), ('설탕', '1T'), ('매실액기스', '2T'), ('참기름', '2T')]","전부터하고싶었는데 반찬만들어
두기너무좋네요.데워서 밥위에올려먹으면끝!
자세한레시피는~
https://blog.naver.com/yejin1108/221635587124","[{'step_number': 1, 'description': '재료준비\n파1개.가지1개.양파1/3.\n마늘2개.청양고추1.돼지고기150g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/8d54776c1dbf34806a4d5717157321431.jpg'}, {'step_number': 2, 'description': '고기는밑간해둡니다.\n미림2.소금조금.후추조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/ba1565c59c1695b948d1ebcbc7f91c101.jpg'}, {'step_number': 3, 'description': '파.마늘기름을 충분히 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/f1ac5e376e5707e8f139505f48e41e281.jpg'}, {'step_number': 4, 'description': '고기를 충분히 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/01dc3ffd285bf983b54f214be1b3702d1.jpg'}, {'step_number': 5, 'description': '가지를 숨죽기전까지 익히고\n간장소스넣어줍니다.\n(간장2.매실액기스2.설탕1)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/8a3a2443056d2fd2161f9f66abcf34581.jpg'}, {'step_number': 6, 'description': '적당히 가지 숨죽이고\n마지막으로 참기름2T\n넣고 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/f6a2fd376801cae9e2c8a0d347a344791.jpg'}, {'step_number': 7, 'description': '그릇에 덜어 맛있게 드세요\n(김가루뿌려드세요^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/b3fe740d2286b100979e779bb349f3741.jpg'}]"
75867,밥/죽/떡,초스피드,채소류,볶음,백종원표 중국식 파계란 볶음밥,파계란볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/d7cbfb04af07b0455896d9e0acb9ca3a1.jpg,"12,008",15분 이내,아무나,1인분,"[('대파', '1개'), ('달걀', '3개'), ('밥', ''), ('올리브유', '적당량'), ('간장', '1큰술'), ('소금', '약간')]",재료도 과정도 초간단한 파계란 볶음밥입니다.,"[{'step_number': 1, 'description': '일단 어제저녁에 해둔 밥 밥통째 꺼내서 식혀두기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/67b34771881cf8211061904e9f09c3931.jpg'}, {'step_number': 2, 'description': '그다음 대파 썰기 송송송 얇게 썰어주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/26339cf81d39e7792ab0afe19664b2cd1.jpg'}, {'step_number': 3, 'description': '프라이팬에 기름을 두르고 풀어둔 달걀물을 휘이 붓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/8a837db736c9506c64d4f1fd6f3dede41.jpg'}, {'step_number': 4, 'description': '적당히 익기 시작하면 스크램블 에그 만들기. 달걀은 촉촉할 정도로만 익혀두기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/98b39c5d378dd6fb6d555f5da4a753301.jpg'}, {'step_number': 5, 'description': '기름을 충분히 두르고 썰어둔 파를 넣고 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/57a2a628d9e948936f4e1540bff6bb3d1.jpg'}, {'step_number': 6, 'description': '센불에 하면 파가 타버리니까 중약불에 살살 볶아주다보면 어느정도 파기름이 만들어졌다 싶으면 스크램블 에그를 투하 이때 다른 야채가 있으면 다져서 같이 볶아주면 된대요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/a00ad58956147fec4f88f350dcfe945e1.jpg'}, {'step_number': 7, 'description': '그런 다음 간장 한큰술 식혀둔 밥을 넣고 볶아주세요. 국자로 밥을 볶으면 잘 펴진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/371e5d4ce53044a508534cd55109405a1.jpg'}]"
75868,밥/죽/떡,초스피드,채소류,볶음,토마토 계란볶음밥,토마토계란볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/ee099220b4b7af7c9cff3d90f03c71e31.jpg,"36,477",15분 이내,아무나,4인분,"[('토마토', '2개'), ('계란', '2개'), ('밥', '3공기'), ('대파다진거', '2T'), ('굴소스', '1T'), ('간장', '2T')]","토마토가 많아서 볶아먹고
삶아먹고 이젠 밥에도 넣어봤어요","[{'step_number': 1, 'description': '대파는다져놓고\n계란두개\n토마토 두개는 먹기좋게\n썰어놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/a57940d443b1e83fdbb44df7cd0a94581.jpg'}, {'step_number': 2, 'description': '팬에 카놀라유랑\n대파다진거 넣어서\n파기름만들고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/4644b4af31a54f86c87f9976f65e86fc1.jpg'}, {'step_number': 3, 'description': '파기름 만든거에\n굴소스두르고볶다가\n토마토넣어서 볶아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/8df83f7e9b7a8d5a081919e303106b301.jpg'}, {'step_number': 4, 'description': '볶아놓은 토마토에\n밥세공기 넣어서 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/75cea39fc134326e868b7700563227351.jpg'}, {'step_number': 5, 'description': '계란도 두개넣어서\n밥이랑 같이섞어서\n볶다가 가장자리에\n간장둘러서 볶아주면\n완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/4b8e16ef49170f1c9bdc7e0cd87550a11.jpg'}, {'step_number': 6, 'description': '색도이쁘고\n영양만점 볶음밥이돼었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/1b770f15dd450a3aa4e6d6ea66b010761.jpg'}]"
75869,밥/죽/떡,초스피드,채소류,볶음,휘리릭~ 김치볶음밥,김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/25/d168f6dd564e59045de9228b238e0f9b1.jpg,"21,730",15분 이내,아무나,1인분,"[('김치', '1인분'), ('김치국물', '2T'), ('굴소스', ''), ('후추', '톡'), ('올리고당', '약간')]",김치볶음밥,"[{'step_number': 1, 'description': '김치 먹기좋게 썰어 팬에\n담아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/25/fbcb84122e7b33f01c5492fa8233d4791.jpg'}, {'step_number': 2, 'description': '기름을 두르고 후추톡~\n김치국물2\n올리고당 약간 넣어\n슥슥~ 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/25/2ade2ba0cfe6023d1790a18a6a3c31271.jpg'}, {'step_number': 3, 'description': '밥1인 분량 투하~\n굴소스 취향대로~\n넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/25/abcdd40687640e3ded8524554d35a8f61.jpg'}, {'step_number': 4, 'description': '슥슥~ 휘리릭~ 볶아 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/25/dcc33f423a79ece826cb85303856fb6d1.jpg'}, {'step_number': 5, 'description': '계란프라이 척~ 얹어 맛나게 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/25/8e2a9d04b12867b6635acef6a2c8ec6a1.jpg'}]"
75870,밥/죽/떡,초스피드,채소류,볶음,가지덮밥,가지덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/7e2cee04acb8bc6090d69e47dfa61d921.png,"6,016",30분 이내,초급,1인분,"[('MSG', '1.5숟가락'), ('가지', '1개'), ('표고버섯', '2개'), ('대파', '1/3개'), ('청양고추', '1/2개'), ('전분', '1숟가락'), ('다진마늘', '1숟가락'), ('밥', '1공기'), ('포도씨유', '1숟가락'), ('물', '1컵')]","연두와 가지만 있으면 퀄리티 있는 혼밥 가능!
오늘 점심 메뉴로 가지덮밥 어떠세요?","[{'step_number': 1, 'description': '중국집 배달보다 빠른 중화풍 가지덮밥 만들기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/320c34465bbdd00f5c1d9412a3492a3d1.png'}, {'step_number': 2, 'description': '재료는 요렇게 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/ac6f4c05f704671f95c251774a3735b21.png'}, {'step_number': 3, 'description': '대파와 표고버섯, 가지를 각각 먹기 좋게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/37d4a60cfe17055eb4375e067e63044c1.png'}, {'step_number': 4, 'description': '연두와 함께 손질한 채소를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/365607cb25526a087d9a5132521bdeb51.png'}, {'step_number': 5, 'description': '전분과 물을 넣으며 농도를 맞춰주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/27/f49721ff2b62ef244a1e70c5d7e218871.png'}]"
75871,밥/죽/떡,초스피드,채소류,볶음,토마토 리조또만드는법 간단해서좋다!,토마토리조또,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/7246fea97bca024408f88ec5943a1d431.jpg,"41,132",30분 이내,아무나,3인분,"[('쌀', '2인분'), ('표고버섯', '3송이'), ('양파', '1개'), ('마늘', '1줌'), ('토마토소스', '7수저'), ('우유', '200ml')]","아이들이 너무 좋아하는 리조또.. 6살 쭈니는 케찹밥이라며 평소보다 많은밥을 먹는데요

신랑이 안좋아하는게 함정이지만

아이들 먹이기에 좋아서 자주 만들어주는 메뉴예요

간단하게 휘리릭~ 볶아서 만들어주는 리조또만드는법을 알려드려요","[{'step_number': 1, 'description': '2인분의 쌀을 씻어서 불려주세요\n30분가량 불려주고 채반에 받혀 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/def9d90b8ebed49e4ee9460dbb6a9a6b1.jpg'}, {'step_number': 2, 'description': '어떤 재료를 넣어도 좋아요\n햄을 넣어도 좋고, 해물을 넣도 좋고, 참치를 넣어도 맛있어요\n냉장고에 있는 표고버섯을 준비하고,\n토마토 파스타 소스와 양파와 마늘을 준비했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/0af74ac0bbdc1f3160be19388fcd902c1.jpg'}, {'step_number': 3, 'description': '재료를 먹기좋게 썰어주시고요\n마늘은 으깨지지않게 작게 썰어주시거나 편썰해주는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/cd3fe39f7651eba34c266eb0eb62bf4f1.jpg'}, {'step_number': 4, 'description': '올리브유를 넉넉하게 두르고 마늘을 넣어서 볶아주세요\n마늘향을 솔솔 풍겨주면서 타지않게 볶아주셔야해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/0d9d54a1d1616313b01fd52590e78bff1.jpg'}, {'step_number': 5, 'description': '마늘을 볶고 불려놓은 쌀을 넣어서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/6addf69192ed676f992f49d68cfad2e11.jpg'}, {'step_number': 6, 'description': '우유 반컵가량을 넣어서 계속 저어주고, 농도에 맞춰 물을 넣어주세요\n쌀이 익을때까지 저어주셔야해요\n생쌀이 번거롭다면 찬밥이나 쌀밥을 이용하시면 훨 ~~~~ 씬 편해요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/9fce301c2f9381821be6ec9742da3d481.jpg'}, {'step_number': 7, 'description': '밥이 어느정도 거이다 익을때쯤 썰어놓은 표고버섯과 양파를 넣어서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/eed37bc9adca62b952deb3c21766480e1.jpg'}, {'step_number': 8, 'description': '시판 토마토파스타소스를 7수저 가량 넣어서 볶아주세요\n밥양에 따라 소스를 조절해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/29/855bc51283055454da3760759ba15cad1.jpg'}]"
