index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
75738,밥/죽/떡,초스피드,닭고기,끓이기,자취생 간단요리 닭가슴살덮밥 대령이요~,닭가슴살덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/1885234e59539c32e1df8672f95875521.jpg,"6,072",30분 이내,아무나,2인분,"[('닭가슴살                                                                                날것/익힌것상관X', ''), ('야채                                                                                양배추/당근/양파', ''), ('달걀', '2개'), ('물', '1/3종이컵'), ('설탕                                                                                혹은 올리고당', '1스푼'), ('간장', '2스푼'), ('후추가루', '조금')]",하이하이~ 안녕하세요~ 오늘도 자취생 간단요리 마인드를 장착하고 나타난 Mrs.새싹입니다 ㅎ 오늘은 자취생 간단마인드 + 다이어트 + 임당관리 마인드까지 더해졌구요 ㅎ 한마디로 맛있는 건강식이 되겠습니다~ 닭가슴살덮밥 연애할때 Mr.봄에게 한번 해줬었는데 오늘도 역시나 음식할때부터 맛있는 냄새가 난다며 응원해주시더군요,"[{'step_number': 1, 'description': 'Mrs.새싹은 냉동 닭가슴살을 사다놨었기 때문에\n재료를 준비하는 동안 물을 끓여서 닭가슴살을 초벌로 익혀주었습니다~\n간혹 다이어트하신다고 \n전자렌지에 땡! 하면되는 닭가슴살 있으신분들은\n전자렌지에 돌려서 미리 먹기좋게 썰어놔주심 되겠습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/928806d7ab0b4d71bd2f01b96b1325b21.jpg'}, {'step_number': 2, 'description': '양배추와 당근 양파는 씻어서 채를 썰어놓았구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/fbc6944bf37ae6eea67ad4c77510a2621.jpg'}, {'step_number': 3, 'description': '분량의 재료들을 섞어서 양념장을 만들어 주었습니다.\nMrs.새싹은 건강을 위해서 설탕이 아닌 올리고당을 이용하였습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/23f5f7542e296f6c1225a8bc096fea821.jpg'}, {'step_number': 4, 'description': '순서대로~ 익히는데 시간이 걸릴 순으로\n당근, 양배추, 양파를 넣고 볶아주세요~\n어느정도 익었다 싶으시면(야채니까 너무 숨죽어도 안됩니다~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/20d826dbae9be90dcb12b6e8b2cae9071.jpg'}, {'step_number': 5, 'description': '이렇게 닭가슴살을 먹기좋게 썰어서 넣어주세요\nMrs. 새싹은 닭가슴살이 너무 퍽퍽해지고 육즙이 빠져나가는것을 방지하기위해\n끓는 물에 초벌을 하였으므로 겉만 살짝 익어있는 상태입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/e690706def2aef6e4f656ba2f2848e0c1.jpg'}, {'step_number': 6, 'description': '뚜껑을 닫고 제일 작은 불에서 5분정도 졸여주시면\n닭가슴살과 야채들이 어우러져 익었을거예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/c9e356ac6a19a42ec4e84cbd4038cdd71.jpg'}, {'step_number': 7, 'description': '마지막 단계로 풀어놓은 계란물을 \n위에 살짝 부어주시고\n뚜겅을 닫고 1분정도만 기다려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/3a4d600bcc48ea4c3f0ad4742a0568141.jpg'}, {'step_number': 8, 'description': '음 계란이 덜익은것 같은데?\n라는 느낌이 들때 불을 꺼주세요~\n남은 열기때문에 계란은 자꾸 익어갈거거든요^^\n부드럽게 먹기위한 팁이랄까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/9db0ea6e579a780a55e925f404339f551.jpg'}, {'step_number': 9, 'description': '이제 밥을 담은 예쁜 그릇에 얹어만 주시면 \n맛있고 건강한 닭가슴살덮밥 완성!! \n간이 부족하다싶으시면 간장을 더 추가하셔도 좋지만\n건강을 위해선 이대로가 딱~~ 입니다^^\n자취생 간단요리 마인드로 만들었기 때문에\n조리시간은 30분도 채 되지 않는다는 점 한번더 알려드립니다 ㅎ\n오늘도 맛있는 식사되세요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/17/f9f251ef99669fbfd5ba73be65dad7c81.jpg'}]"
75739,밥/죽/떡,초스피드,닭고기,끓이기,치킨마요덮밥 남은치킨으로 한그릇 오키,치킨마요덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/12/086faf17e49b39bbd659c2e865ed3f101.jpg,"43,800",15분 이내,아무나,1인분,"[('남은치킨', '조금'), ('양파', '1/2개'), ('계란', '1개'), ('마요네즈', '적당히'), ('밥', '1/2공기'), ('대파', '1/2개'), ('청양고추', '1/2개'), ('간장', '2T'), ('맛술', '1T'), ('설탕', '1T'), ('물', '1T')]","먹다 남은 치킨으로 훌륭한 한끼가 완성되었어요.
자칫 버려지기 쉬은 식은 치킨으로 완전 만족이네요.^^","[{'step_number': 1, 'description': '치킨은 잘게 찢어주고\n양파는 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/12/e7909b0bc5e897c0ddc5e930ee3c29671.jpg'}, {'step_number': 2, 'description': '볼이 깊은 팬에 중불로 조림장을 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/12/8cb80ec27337765eae079a375e171e481.jpg'}, {'step_number': 3, 'description': '조림장이 끓으면 양파와\n송송 썰은 대파의 반만 넣고 익힌 후\n약불에서 \n치킨을 넣고 부드럽게 조린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/12/e8ba80aea8a22292070151e4fac601d01.jpg'}, {'step_number': 4, 'description': '다른 팬에 스크램블드 에그를 만든다.\n송송 썰은 나머지 대파를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/12/bed901cbb962e4e2ee55be30fcd2c7b51.jpg'}, {'step_number': 5, 'description': '깊은 접시에 \n밥을 담고 계란은 가장자리로 돌려담고\n치킨을 얹고\n다진 청양고추와 마요네즈로 장식한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/12/a79f48634cbe6b52c8739f35855925831.jpg'}]"
75740,밥/죽/떡,초스피드,닭고기,끓이기,"[오야꼬동] 남은 치킨으로 만드는 오야꼬동, 정말 맛있어요",오야꼬동,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/f217a30a23aeeb70b1efe75153cf9d981.jpg,"2,179",15분 이내,초급,2인분,"[('남은 치킨', '4조각'), ('멸치가쓰오부시 육수', '1.5컵'), ('계란', '2개'), ('소금', '조금'), ('파', '5cm'), ('설탕', '2큰술'), ('간장', '4큰술'), ('소금', '조금'), ('밥', '2공기'), ('후추', '조금'), ('멸치', '1큰술'), ('다시마', '1조각'), ('가쓰오부시', '1/3주먹')]","어제 치킨을 튀겨먹었잖아요! 실컷 튀겨서 실컷 먹고 남은 치킨을 오늘 오야꼬동으로 재탄생시켰어요. 10분, 15분이면 뚝딱 만들 수 있는 간단한 레시피인데 맛은 정말 좋답니다.","[{'step_number': 1, 'description': '멸치가쓰오부시육수를 먼저 만듭니다. 마른 냄비에 멸치를 넣고 볶다가, 고소한 냄새가 올라오면 분량의 물을 붓고 다시마를 한 조각 넣어요. 끓으면 다시마는 건져내고, 불을 끈 뒤 가쓰오부시를 넣고 약 5-10분 방치합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/3287e0712275b392cb7ad73453e481361.jpg'}, {'step_number': 2, 'description': '육수에서 건더기는 모두 건져내고, 설탕과 간장, 약간의 소금으로 간을합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/7d367812afd9687e4998645731fe64b41.jpg'}, {'step_number': 3, 'description': '치킨을 데워주세요. 이 방법으로 하면 가장 맛있고 바삭하게 전날 만든 치킨을 데울 수 있습니다. 후라이팬에 기름을 넣지 않고, 치킨을 올린 뒤 약불로 각 면 5-7분 정도 두어요. 다 데워진 뒤 불을 끄고 화구 위에 그대로 올려놓으면 더욱 바삭해집니다.1인당 120g 정도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/052c09e2692dd0da4d72465d8dff447c1.jpg'}, {'step_number': 4, 'description': '그릇에 밥을 덜어놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/791f80ab27d6f53a693e9bfc68984ecc1.jpg'}, {'step_number': 5, 'description': '계란 두 개를 깨어넣고 약간의 소금후추로 간을 한 뒤,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/560a2dd965e0c903df987fcb2bf8fbe21.jpg'}, {'step_number': 6, 'description': '잘 풀어서,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/56cd08d60f150510879db364d9ac69671.jpg'}, {'step_number': 7, 'description': '약불로 끓고 있던 소스 냄비에 부은 뒤, 바로 불을 끄고 뚜껑을 덮습니다. 약 5분 뒤 뚜껑을 열어보면 세상 부드럽게 계란이 익어있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/03f334d9a47a73d092dd621e1638df361.jpg'}, {'step_number': 8, 'description': '그러는 사이 닭을 썰고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/ca99240c7e3541b8bc1967804ce1a5b21.jpg'}, {'step_number': 9, 'description': '파도 썰어서.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/3f59949bc83e72977248c83842dc3ed51.jpg'}, {'step_number': 10, 'description': '모두 조립하면, 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/25236c528e1ee518f41ad3650a69c1461.jpg'}]"
75741,밥/죽/떡,초스피드,닭고기,끓이기,치킨 카레 만드는법 맛있게 ~♪,치킨카레,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/8e5d6819da2b20fc0014771dc861951a1.jpg,"1,739",60분 이내,아무나,4인분,"[('\u200b 카레', '1봉지'), ('감자', '1개'), ('양파', '1개'), ('당근', '적당히'), ('물', '3컵'), ('치킨너겟', '1봉지')]",치킨카레,"[{'step_number': 1, 'description': '300g 치킨너겟 한 봉지를\n팬 또는 에어프라이어를 이용해 구워 준비합니다.\n에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/031ed9291fe3808e85a1b477b26c79ea1.jpg'}, {'step_number': 2, 'description': '그사이 카레에 넣을 감자, 양파, 당근을 썰어 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/e2829378c035612448122d5295a608551.jpg'}, {'step_number': 3, 'description': '식용유 또는 버터를 두르고\n양파를 먼저 넣어 달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/858495fb2dd8a65eed4d14df0c49a88f1.jpg'}, {'step_number': 4, 'description': '갈색빛이 날 때까지 계속 볶아주세요.\n그래야지 풍미가 좋답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/5d065b064454d04e6423972cdbe85bcb1.jpg'}, {'step_number': 5, 'description': '이어 감자랑 당근을 한데 넣어\n감자가 투명해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/13b72ceb6926f06b365c9c10378e688a1.jpg'}, {'step_number': 6, 'description': '물 3컵을 붓고 보글보글 끓여주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/65639a634b421b8b9ef753ffe636efed1.jpg'}, {'step_number': 7, 'description': '감자가 다 익으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/87206801bd93649426a13d21fd320eb21.jpg'}, {'step_number': 8, 'description': '카레 1봉지를 한데 넣어 고루 풀어가며 끓여 마무리해주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/5dbb49b77d3a31f4e3ac0bf6d3c0bbc81.jpg'}, {'step_number': 9, 'description': '카레 만드는법은 제품 뒷면 참고해 끓여주면 되는~\n어려움 1도 없는 간단한 음식이죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/b0fc5dfcb03edcd1a9de67cc9a2c075e1.jpg'}, {'step_number': 10, 'description': '그릇에 밥 적당히 담고\n카레도 담고\n그 위에 구워놓은 치킨을 올려주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/1769327f744821c8c8765adf32d5b5491.jpg'}]"
75742,밥/죽/떡,초스피드,닭고기,끓이기,다이어트용 초간단 오트밀닭죽,오트밀닭죽,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/22/05bde4813f9d5c3588e79b3b86b719a71.jpg,"8,150",10분 이내,아무나,1인분,"[('오트밀', '50g'), ('닭가슴살캔', '1개'), ('다진야채', '1줌'), ('소금', '1꼬집'), ('후추', '약간'), ('다진마늘', '취향껏')]",음식하기 귀찮을때 다이어트용으로 초간단 오트밀닭죽이 최고예요~,"[{'step_number': 1, 'description': '전자렌지용 용기에 오트밀과 닭가슴살,다진야채,다진마늘을 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/22/eae293d092d045d1df92a50d22dbca111.jpg'}, {'step_number': 2, 'description': '뜨거운물을 재료양의 1.5배정도 붓고 소금간을 해주세요', 'image_url': None}, {'step_number': 3, 'description': '전자렌지에 1분30초돌리고 한번 저어주고 2분정도 더 돌려주세요전자레인지', 'image_url': None}, {'step_number': 4, 'description': '취향껏 후추를 뿌리면 완성입니다♡', 'image_url': None}]"
75743,밥/죽/떡,초스피드,닭고기,끓이기,치킨마요덮밥 만드는법 남은치킨요리 초스피드요리,치킨마요덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/ab66ab266ba4f8438a6b6e0d6a551dcd1.jpg,"2,234",15분 이내,아무나,1인분,"[('치킨', '100g'), ('양파', '1/2개'), ('마요네즈', '적당량'), ('밥', '1공기'), ('달걀', '2개'), ('식용유', '약간'), ('간장', '2큰술'), ('물', '4큰술'), ('설탕', '1큰술'), ('맛술', '1큰술'), ('가쓰오부시', '약간')]",어제 저녁 치킨배달 시켜서 먹고 치킨이 좀 남았어요. 남은치킨 재활용레시피를 이용해서 맛있게 아침에 먹어주었죠. 바로 남은치킨으로 만들었지만 맛은 정말 좋아요.,"[{'step_number': 1, 'description': '치킨은 전자렌지에 따뜻하게 데워주세요. 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/a0a34e13aa123967d3fc80b8f2df8d2e1.jpg'}, {'step_number': 2, 'description': '양파는 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/c27576c364c435a11926990dc919a0b01.jpg'}, {'step_number': 3, 'description': '간장: 물 : 설탕: 맛술 = 4 : 2 : 1 : 1 비율로 넣고 불에 올려서 끓이다가~~ 양파를 넣고 중불에서 더 조리해요. 양파가 익는 정도로만 끓이면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/14b9951d4691d4d3afec16cde11672be1.jpg'}, {'step_number': 4, 'description': '에그스크램블 만들기 달걀을 잘 풀어서 후라이팬 약불로 예열! 식용유 두르고 달걀물 부어준후에 나무젓가락으로 휘휘 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/eaa39b8e2b196b2404005f60075398061.jpg'}, {'step_number': 5, 'description': '밥-양파데리야끼소스-에그스크램블-치킨 순으로 올리고 마요네즈를 뿌립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/859ff5ed9a3d794921ab2fa8770df03c1.jpg'}]"
75744,밥/죽/떡,초스피드,닭고기,끓이기,닭가슴살죽 뼈 바를 필요 없는 간단한 닭죽 레시피 간편죽 아침 메뉴,닭가슴살죽,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/29/c14395645696f9684691ea01aedae9b81.jpg,94,30분 이내,초급,2인분,"[('닭가슴살', '2조각'), ('밥', '1공기'), ('당근', '1/2개'), ('부추', '3뿌리'), ('대파', '1대'), ('통마늘', '3대'), ('물', '5종이컵'), ('범일국간장', '1큰술'), ('소금', '1/3큰술'), ('참기름', '1큰술'), ('후추', '약간')]","아플 때나 기운이 없을 때 끓여 먹으면 좋은 닭죽은 맛이 좋은 건 물론 속을 편안하게 해주는 보양죽이에요 보통은 닭백숙, 삼계탕을 끓여 먹고 나서 육수에 죽을 만들어 먹기도 하지만 이렇게 간단하게 닭가슴살로 끓여도 깊고 진한 맛의 닭죽을 만들 수 있답니다","[{'step_number': 1, 'description': '물에 대파, 통마늘과 함께 닭가슴살을 10분간 삶아주세요. 삶는 동안 떠오르는 거품은 제거해주세요.냄비 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/29/7711cbb1051a9e7f0358af0700ba60161.jpg'}, {'step_number': 2, 'description': '삶은 닭가슴살 육수는 보관하고 닭가슴살은 식힌 후 결대로 찢어주세요.볼 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/29/cc4d06fd494d85356097dc89f1ad6d3d1.jpg'}, {'step_number': 3, 'description': '닭가슴살을 삶은 육수에 밥 1공기, 다진 채소, 찢은 닭가슴살을 넣고 분량의 양념을 넣어 간을 맞춘 후 밥알이 퍼질 때까지 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/29/289b1cf54fd84866b447f999090f81971.jpg'}]"
75745,밥/죽/떡,초스피드,닭고기,끓이기,(누룽지닭죽) 닭가슴살 통조림으로 만드는 10분 레시피 누룽지 닭죽,누룽지닭죽,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/1541ef8481a22e31cee67e1483178e661.jpg,"13,000",10분 이내,아무나,2인분,"[('닭가슴살통조림', '1캔'), ('애호박', ''), ('당근', ''), ('양파', ''), ('양송이', ''), ('후추', ''), ('간장', ''), ('참기름', '')]","간단한 10분 레시피, 블로그에 더 많은 레시피가 있으니 놀러오세요 ♡","[{'step_number': 1, 'description': '누룽지는 물에 20분간 불려주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/5fc59864ffaa98410ff7a3efb8d398001.jpg'}, {'step_number': 2, 'description': '재료를 손질해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/4028fc359b3535704f2fb2811b61a5121.jpg'}, {'step_number': 3, 'description': '불을 키고 모든 재료를 함께넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/aba0c7a23c9f347eb3b53e072bbf98b81.jpg'}, {'step_number': 4, 'description': '후추, 소금, 간장, 참기름으로 간을 한 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/3a364561963a5ef89dae321f3e3590101.jpg'}, {'step_number': 5, 'description': '물이 끓기 시작하면 대파를 넣고 5분정도 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/1bf73817eb2f99ce8aba344acfbd448a1.jpg'}, {'step_number': 6, 'description': '너무 휘적거리면 닭가슴살이 모두 풀려버리니 주의해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/54358db231e0b0a0b1a6400c7b7d235d1.jpg'}, {'step_number': 7, 'description': '접시에 담아 김가루, 참기름, 통깨를 올려 마무리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/e6d4bdf4bdf4870559f2f1377c587f591.jpg'}]"
75746,밥/죽/떡,초스피드,닭고기,끓이기,일본식 오야코동 만들기 치킨가스덮밥 만드는 방법 가츠동 돈까스,오야코동,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/2c01dfa66cac28944c7f828073900d251.jpg,"4,296",15분 이내,초급,1인분,"[('치킨까스', '1장'), ('계란', '1개'), ('양파', '1/2개'), ('쪽파', '약간'), ('물', '200ml'), ('혼다시', '1/2스푼'), ('간장', '2스푼')]",일본식 오야코동 만들기 치킨가스덮밥 만드는 방법 가츠동 돈까스,"[{'step_number': 1, 'description': '쪽파는 쫑쫑 썰고 양파는 채썰어 주고 계란은 풀어서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/cf1d3f5a800ccfcdfdeb6ad187cf70be1.jpg'}, {'step_number': 2, 'description': '시판용 치킨가스를 오일을 조금 두른 팬에 앞뒤로 잘 익혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/a95153ddf52bd7d855d84918d49de0861.jpg'}, {'step_number': 3, 'description': '밥위에 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/a21d35b9efc9577d846883ba74b108e71.jpg'}, {'step_number': 4, 'description': '냄비에 가쓰오부시 장국 1컵을 끓여주고 (가쓰오부시 장국 종이컵 1컵 정도가 필요한데 간단하게 혼다시와 간장으로도 맛을 낼 수 있다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/4b9baab2f26d101673c9b096591fab8d1.jpg'}, {'step_number': 5, 'description': '채썰어 둔 양파를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/11e064f060b3ac717f0eeac76ee9bf5a1.jpg'}, {'step_number': 6, 'description': '가쓰오부시 장국이 끓기 시작하면 풀어둔 계란을 넣고 젓지 않고 약 1분간 끓인 다음 치킨가스위에 얹고 쪽파를 올리면 오야코동 일본식 치킨가스 덮밥 만들기 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/02/8b4fd10f1c8d210f54bf9ddfdd4907f71.jpg'}]"
75747,밥/죽/떡,초스피드,닭고기,끓이기,닭가슴살죽 간단하게 끓이기,닭가슴살죽,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/19612c29bce4519b947ea2d2e4e4665c1.jpg,"1,719",20분 이내,아무나,2인분,"[('냉장 닭가슴살', '1덩이'), ('대파', '1/2대'), ('당근', '1/4개'), ('밥', '1공기'), ('물', '1L'), ('소금', '1작은술'), ('참기름', '1큰술'), ('통깨', '1/2큰술'), ('후추', '톡톡'), ('월계수잎', '2~3장')]","닭가슴살로 간단히 죽을 끓였어요.
입맛없을때 휘리릭 끓여먹기 좋답니다.닭가슴살
통조림을 사용하시면 더 쉽게 끓일 수 있어요^^","[{'step_number': 1, 'description': '먼저 닭가슴살을 준비합니다.\n저는 냉장을 사용했습니다.냉장을 사용하면 닭비린내가 나지 않아 잡내제거는 \n생략했습니다.냄새에 예민하신 분은 소주나 우유에 20분담궈준 뒤\n사용해주세요.아니면 닭가슴살 통조림을 사용하셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/f1e9df194305b9205fe32d016b6b09491.jpg'}, {'step_number': 2, 'description': '물과 월계수잎,후추를 넣고 끓여주세요.\n보글보글 끓기시작하면 중불로 줄여\n10~12분 정도 삶아줍니다.강불-중불월계수잎이 없으시면 마늘이나 대파를 넣고 \n삶아주셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/0cd01059c0bb0f7a7f26b5f428ee69311.jpg'}, {'step_number': 3, 'description': '다 삶아진 닭가슴살은 한 김 식힌 뒤\n손으로 잘게 찢어주세요.이렇게 잘게 찢어준 뒤 죽을 끓이면 퍽퍽하지\n않고 쫄깃하더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/33e5bb31ebeb4e7c9cfd08bd4632bff91.jpg'}, {'step_number': 4, 'description': '대파와 당근도 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/fc83cc4c208270b0d2c088cb4fe9434f1.jpg'}, {'step_number': 5, 'description': '냄비에 물 1리터를 넣고 당근과 밥을 넣어주세요.\n뭉친 밥알들은 풀어주며 끓여줍니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/4b7e71e132bb9b81d640a41ddbc750dd1.jpg'}, {'step_number': 6, 'description': '밥알이 눌러붙을 수 있으니 저어가며\n끓여주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/569816b2377c23e82887ca815b4075b91.jpg'}, {'step_number': 7, 'description': '중간중간 밥알이 퍼졌나 확인해봅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/2e723aea614e6d09cb5b116b004b087a1.jpg'}, {'step_number': 8, 'description': '밥알이 어느정도 퍼졌다 싶으면 중불로 줄여 \n끓여주세요.중불밥알이 퍼지기 시작하면 바닥에 눌러붙습니다.\n저어가며 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/4404df8b2ae8c8faf15170129ab3f7d41.jpg'}, {'step_number': 9, 'description': '소금을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/1e5790540a2b1b1403896d0c5058593e1.jpg'}, {'step_number': 10, 'description': '대파를 넣어주고 한 소끔 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/60810cb76ec147d887975c11ee2567241.jpg'}, {'step_number': 11, 'description': '마지막으로 참기름을 둘러 고소한 맛을 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/67f0f2c5e07b0021a22515a1fecfb08a1.jpg'}, {'step_number': 12, 'description': '밥으로 간단히 끓인 닭가슴살죽이에요.\n닭육수를 우려 끓인 것보다는 못하지만 입맛없을때\n간단히 끓이기 좋아 자주 만들어먹고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/8f9a95b3effa8235846e8dfb4ac6b9f21.jpg'}, {'step_number': 13, 'description': '김치에 먹어도 맛있고 달콤하게 양념한 \n오징어진미채를 올려 먹어도 맛있답니다.한 냄비 끓여\n정말 맛있게 먹었네^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/14/7ea30490b9b5740b55ed69680dc7ab5f1.jpg'}]"
