index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
161607,빵,일상,달걀/유제품,굽기,[집밥] 담백한 달걀치즈토스트 #,달걀치즈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/6e7e0dca4953975d759e81d0a4bd14cb1.jpg,"5,832",5분 이내,아무나,1인분,"[('식빵', '1개'), ('버터', '1T'), ('계란', '1개'), ('소금', '1꼬집'), ('후추', '톡톡'), ('사각치즈', '1개')]",오늘은 토스트 해먹는날.~ 담백한 달걀치즈토스트와 달콤한 롤 토스트 간식으로 짱짱!,"[{'step_number': 1, 'description': '컵으로 식빵의 심장부를 공략!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/17f5b803bad51effaddbe0ae9f205efe1.jpg'}, {'step_number': 2, 'description': '달군 팬에 버터를 녹여 \n앞.뒤로 살짝 구워준 후 계란을 하나 톡 떨어트려 쏘옥 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/c16bc0c0d9708984118ec52c681a65581.jpg'}, {'step_number': 3, 'description': '계란 위에 소금 한꼬집, 후추 톡톡 간을 해주세요. \n요 토스트에 후추도 잘 어울립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/e768f3e511646db6c84540e432ccafd01.jpg'}, {'step_number': 4, 'description': '이대로 계란이 익기만 기다린다면 빵 바닥부분이 금방 타겠죠\n계란이 어느정도 자리를 잡고 익었을 때! 뒤집어 주세요. > \n빵이 타지 않도록 주변에 버터를 추가해준 다음 스며들게 밀어주면 됩니다. > 한번 뒤집은 식빵위에 치즈를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/f4539005f1a7145ba55d25df5828e56e1.jpg'}, {'step_number': 5, 'description': '그리고 나서 걱정말고 뒤집어 엎어버리세요.\n치즈가 팬 바닥으로 간 상태입니다.\n뒤집게로 샤샤샥 긁으면 팬에서 똭 떨어져요.\n* 치즈가 녹으면서 지방하고 분리가 되기 때문에 바닥에 붙지 않고 달군 치즈는 고소한 맛이 UP~!! 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/07/cae09fd7a16b19bafac6f3cc79fa149f1.jpg'}]"
161608,빵,일상,달걀/유제품,굽기,브런치의 대명사 에그 베네딕트,에그베네딕트,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/8a3d077ef7e5c367863ccc3867d398d91.jpg,"3,066",30분 이내,초급,2인분,"[('잉글리시머핀', '2개'), ('베이컨', '4장'), ('달걀', '2개'), ('시금치', '1줌'), ('방울토마토', '6개'), ('버터', '약간'), ('올리브유', '약간'), ('소금', '약간'), ('후춧가루', '약간'), ('식초', '2큰술'), ('파슬리가루', '약간'), ('버터', '1/2컵'), ('달걀노른자', '2개'), ('레몬즙', '0.5큰술'), ('다진마늘', '1작은술'), ('소금', '1작은술'), ('후춧가루', '약간')]","구운 잉글리시 머핀 가운데에 햄이나 베이컨, 수란을 얹고 홀란다이즈 소스를 뿌린 미국 샌드위치의 한종류 에그베네딕트는 전세계적으로 아침식사나 브런치로 즐겨먹는 요리 중 하나입니다.","[{'step_number': 1, 'description': '[홀란다이즈 소스 만들기]\n버터는 전자레인지나 중탕으로 녹인 다음 식혀서 준비하고, 물기 없는 볼에 달걀 노른자만 곱게 풀어서 준비한다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/4ed39a6df052a55ad1136928624496a41.jpg'}, {'step_number': 2, 'description': '[홀란다이즈 소스 만들기]\n냄비에 물을 끓인 뒤 불을 끄고 냄비 위에 (1)의 달걀물이 담긴 볼을 올린 뒤 녹인 버터를 조금씩 부어가며 걸쭉해질때까지 저으면서 소금과 후추로 간을 맞춰 걸쭉해질때까지 젓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/9c3964cd09a4ff5e32461c31e0a42fd11.jpg'}, {'step_number': 3, 'description': '[홀란다이즈 소스 만들기]\n(2)에 레몬즙, 다진 마늘, 소금, 후춧가루를 넣고 조금 더 섞어 홀란다이즈 소스를 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/5f913aedb7d1b6fb6ab3813c29bf85a71.jpg'}, {'step_number': 4, 'description': '잉글리시 머핀은 버터를 약간 두른 팬에 노릇하게 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/13b39979433c593441c359ac9e1b28d31.jpg'}, {'step_number': 5, 'description': '팬에 오일을 두르고 먹기 좋게 썬 시금치와 방울토마토를 소금과 후추를 뿌려가며 빠르게 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/eaddcf78f1bb593dcf3e53f78a4f8dff1.jpg'}, {'step_number': 6, 'description': '[수란 만들기]\n미리 예열한 물에 소금 1/2큰술, 식초 2큰술을 넣고 숟가락으로 저어 물결을 만든 뒤 그릇에 따로 깨둔 달걀을 물결을 따라 붓고 중약불로 서서히 익혀 자연스럽게 떠오르도록 살살 저어주다가 익기 시작하면 건져낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/1210bba3226ae8c201929e31274d998c1.jpg'}, {'step_number': 7, 'description': '그릇에 구운 잉글리시 머핀과 (4)의 익힌 재료들 그리고 수란을 올린 다음 홀란다이즈 소스를 뿌리고 다진 파슬리를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/dac187cbb558dba1c46fedfc8ca4ca551.jpg'}]"
161609,빵,일상,달걀/유제품,굽기,허니 까망베르치즈 파니니,허니치즈파니니,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/907a9be69b6c6fa6c33dad3e53c536971.jpg,"3,808",15분 이내,초급,1인분,"[('치아바타', '1개'), ('까망베르치즈', '80g'), ('생모차렐라치즈', '80g'), ('호두', '4알'), ('아몬드 슬라이스', '2큰술'), ('꿀', '1.5큰술')]","치즈를 좋아하시는 분이라면 허니 까망베르치즈 파니니를 만들어보세요. 고소하면서도 조금은 짠맛을 가지고 있는 까망베르치즈와 달콤한 꿀, 바삭하고 고소한 견과류가 조화를 이루어 맛이 좋을 뿐만 아니라 영양까지도 챙길 수 있답니다.","[{'step_number': 1, 'description': '까망베르치즈와 생모차렐라치즈는 0.5cm 두께로 4조각이 나오도록 잘라주세요. 호두는 잘게 부숴서 아몬드 슬라이스와 함께 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/f5b039ae073943eb9da7e386586491271.jpg'}, {'step_number': 2, 'description': '치아바타를 반으로 가르고 빵의 양면에 꿀 1/2큰술씩 나눠서 발라주세요. 꿀을 바른 빵 한쪽 면에 생모차렐라치즈 2조각을 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/7f6073742336468f77bf2b0d013899cb1.jpg'}, {'step_number': 3, 'description': '잘게 부숴둔 호두 2개 분량과 아몬드 슬라이스 1큰술을 올린 후 까망베르치즈를 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/ad6132593c6f7eaae8c9fb8360fac6f11.jpg'}, {'step_number': 4, 'description': '까망베르치즈위에 남은 두 조각의 생모차렐라치즈를 얹고 빵으로 덮어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/d91664ca9c170353e0edafff0f1e5de41.jpg'}, {'step_number': 5, 'description': '그릴팬을 달군 후 파니니를 올리고 무거운 냄비나 뚜껑으로 치즈가 녹을 때까지 앞, 뒤로 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/312444491e4c6fc3f9a7f47d182f81a61.jpg'}, {'step_number': 6, 'description': '치즈가 녹으면 빵을 접시에 담고 그 위에 꿀 ½큰술을 뿌리고 남은 호두와 아몬드 슬라이스를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/23/b092eecdf69359e01ac0a57ebecc59b31.jpg'}]"
161610,빵,일상,달걀/유제품,굽기,허니 치즈파니니,허니치즈파니니,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/04d205998814ceb8c3d5ef009b204d781.jpg,"2,747",15분 이내,초급,1인분,"[('치아바타                                                                                또는 식빵', '1개'), ('모짜렐라치즈                                                                                또는 피자치즈한줌', '3장'), ('슬라이스체다치즈', '2장'), ('베이컨', '4장'), ('아몬드슬라이스', '약간'), ('크랜베리', '약간'), ('꿀', '1큰술')]",파니니는 빵 사이에 속재료를 다양하게 넣어 만든 이탈리아식 샌드위치를 의미하는 말인데요. 뜨겁게 달군 그릴에 빵을 넣고 구우면 겉은 바삭하고 속은 쫄깃하고 담백한 치즈가 어우러져 한끼 식사나 브런치 메뉴로 이용하셔도 정말 맛있답니다.^^,"[{'step_number': 1, 'description': '재료를 준비한 다음, 치아바타를 반으로 가르고 빵의 양면에 꿀을 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/2b9b5061fdbe3f6c5ec3fae157a8ecc31.jpg'}, {'step_number': 2, 'description': '달군 팬에 베이컨을 구운 후 키친타월로 기름을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/d912ccdade803c3735077e91be8c3fe91.jpg'}, {'step_number': 3, 'description': '치아바타-베이컨-체다슬라이치즈-모짜렐라치즈를 순서대로 얹은 후 치아바타로 덮어주세요. 달군 그릴팬에 올리브유를 바른 후 치즈파니니를 얹어 4~5분정도 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/2ed2856ac08bc1dd799e3c54e49bd0471.jpg'}, {'step_number': 4, 'description': '빵 위에 꿀을 뿌린 후 아몬드슬라이스와 크랜베리를 얹고 3등분으로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/a219ce688bedd7431de485c177a42ca91.jpg'}]"
161611,빵,일상,달걀/유제품,굽기,올리브프렌치 토스트 만들어봤어요^^,올리브프렌치토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/b77d35c62f6afaf34df24b891e046f101.jpg,"2,515",15분 이내,초급,3인분,"[('올리브절임', '10개'), ('계란', '2알'), ('식빵', '4장'), ('설탕', '약간'), ('소금', '약간')]","식빵으로 프렌치 토스트를 가끔 해먹는데 올리브를 올려서 좀 색다르게 만들어봤어요, 쉽고 간단하면서도 맛나요^^","[{'step_number': 1, 'description': '올리브절임을 이쁘게 채썰어 주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/42e37dacaf21690db35055c84106d12b1.jpg'}, {'step_number': 2, 'description': '계란 두개 풀고 설탕 소금 조금씩 넣고 올리브도 넣어주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/ef1e70440d2d27a23e2c901dea9a8e071.jpg'}, {'step_number': 3, 'description': '식빵은 네조각으로 잘라주구요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/8284f5460521ce7822b97d9d9ac2d8a11.jpg'}, {'step_number': 4, 'description': '후라이팬에 기름 적당히 두르고 식빵에 계란묻혀 후라이팬에 지집니다. 요때 올리브를 두어개씩 올려줘야해요, ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/6fc9453eb7f9f0cebeedc94dfa5f12191.jpg'}, {'step_number': 5, 'description': '앞뒤로 노릇하게 부쳐주면 되요^^ 올리브가 식빵이랑 딱 붙어 있질 않으니 뒤쪽은 아무것도 없게 되네요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/329a0fdaf3002d72d5557c32597926b71.jpg'}, {'step_number': 6, 'description': '올리브 토스트가 맛나게 부쳐졌어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/e2ab3090ed2f06d5261e5bfc77f08f901.jpg'}]"
161612,빵,일상,달걀/유제품,굽기,토스트 달걀샌드위치,달걀샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/733e6a819d4008ff639a6873f6dcb56e.jpg,"50,051",15분 이내,초급,2인분,"[('삶은달걀', '2개'), ('크리미 게맛살', '5개'), ('슬라이스치즈', '2장'), ('브로콜리', '20~30g'), ('마요네즈', ''), ('겨자', '1작은술')]","치즈와 브로콜리, 달걀이 잘 어울리는 샌드위치 만드는 법입니다.","[{'step_number': 1, 'description': '브로콜리는 끓는 물에 소금을 넣고 살짝 데쳐 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/89a413ba93c1a27e04f5e25b085daa101.jpg'}, {'step_number': 2, 'description': '게맛살은 졸졸 뜯어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/c52119c81726d3b19637d189fa2176f51.jpg'}, {'step_number': 3, 'description': '한김 식힌 브로콜리는 잘게 썰어 주시고 달걀도 잘게 다져 썰어 주세요. 슬라이스치즈도 적당한 크기로 썰어 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/f3c805a5da02e160945955397dfbc2fe1.jpg'}, {'step_number': 4, 'description': '게맛살을 뜯어 둔 그릇에 달걀, 브로콜리, 치즈, 마요네즈듬뿍, 겨자 1작은술, 후추를 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/5dbc557e5b76389a81e17f514abd0a231.jpg'}, {'step_number': 5, 'description': '식빵에 샐러드를 듬뿍 올려 골고루 펴 바릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/dbb95e07e3d1e328f231a2e6b18c70181.jpg'}, {'step_number': 6, 'description': '팬에 앞, 뒤로 구워 주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/8684f8f8303b8b06c4fe49285c253fe21.jpg'}]"
161613,빵,일상,달걀/유제품,굽기,크림가득 커피슈,커피슈,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/896e795bf0dce119f7762f2bf1787f431.jpg,"3,209",90분 이내,고급,2인분,"[('물', '200g'), ('우유', '200g'), ('인스턴트커피(까만부분)', '1g'), ('포도씨유', '95g'), ('소금', '5g'), ('설탕', '8g'), ('박력분', '220g'), ('베이킹파우더', '2g'), ('계란', '400g'), ('물', '160g'), ('설탕', '80g'), ('인스턴트커피(까만부분)', '1g'), ('생크림', '210g'), ('설탕', '21g'), ('바닐라오일', '2방울')]",크림이 가득 들어있는 커피슈입니다.,"[{'step_number': 1, 'description': '물, 우유, 포도씨유, 소금, 설탕을 약불에 올려 나무주걱으로 저어주며 데워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/451a7e153b3747e66715323cdae21f281.jpg'}, {'step_number': 2, 'description': '미리 체쳐 준비해 둔 가루류를 넣고 잠시 불을 끄고 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/b4d4b4a4707e6cc3daa6740bce8f3dad1.jpg'}, {'step_number': 3, 'description': '다시 불을 약불로 켜서 볼 벽면에 주걱을 이용해 반죽을 문지르며 호화시켜줍니다. 볼 벽면에 얇게 바르는 작업을 하면 더욱 빠르게 골고루 호화가 됩니다. 이 작업시 벽면에 반죽이 붙지 않고 사진과 같이 말려 바로 떨어집니다. 오래 두지 마시고 붙였다가 떼어냈다가 다시 붙였다가를 반복해 주시면 됩니다. 잘 모르시겠다면 열심히 눌러 붙지 않을 정도로만 계속 반죽을 익혀주셔도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/bc95ea8c366ef2a7d88cdd26065a04661.jpg'}, {'step_number': 4, 'description': '계란을 한알씩 넣고 섞고 상태를 보고 이 작업을 반복해야한답니다. 조금 끈적해졌다 싶을땐 계란을 한알 다 넣지 않고 반개씩 나눠 넣어보며 상태를 보는것도 괜찮은 방법이라 생각됩니다. 거품기로 한알씩 넣고 저어 섞어 상태를 봐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/e9e922ef16a4ae7d99caffbc2b660d661.jpg'}, {'step_number': 5, 'description': '지금 위 사진과 같은 모습이면 계란 넣기 중단하세요. 거품기를 들었을때 반죽이 쭉~ 무겁게 떨어지다가 끊기고 저렇게 꼬리가 생길즈음 계란 넣기를 중단하시면 됩니다.\n그리고 유산지를 깐 팬 위에 반죽을 원형으로 예쯔게 짜주세요. 단, 주의 해야 할 점은 간격을 넓게 두어야합니다. 이렇게 팬닝해준 반죽을 물속에 담갔다가 꺼낸 후 미리 예열해 둔 오븐에 넣고절대!! 열지 오븐 문을 않은 채 20~30분간 구워주세요. 색이 노릇노릇하게 나면 꺼내주심 됩니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/7121f64841fa3613ff567a7e8d8c29cf1.jpg'}, {'step_number': 6, 'description': '물, 인스턴트커피, 설탕을 시럽냄비(혹은 작은 냄비)에 담아 끓여 커피시럽을 만들어 주세요. 설탕이 다 녹을 때까지 끓이고 다 녹았다! 그리고 더 끓이면 뭔가 굳겠다 싶기 전에 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/bdc967a1ab9410e99dce227a3618d6281.jpg'}, {'step_number': 7, 'description': '오븐에서 구워져 나온 슈에 바로 붓을 이용해 커피시럽을 발라줍니다. 겉면에 고고루 잘 발라주면(바닥은 안 발라도 됩니다)다시 오븐에 넣고 1~2분간 구워주세요. 시럽의 수분이 날라가 반짝반짝하게 되면 완성입니다. 한김 식혀두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/77a1b684770670f3ee414aa295f1ab801.jpg'}, {'step_number': 8, 'description': '생크림, 설탕을 넣고 휘핑해줍니다. 어느정도 거품을 올렸을때 바닐라오일을 넣고 다시 단단히 휘핑해줍니다. 그냥 거품기를 들어 보았을때 크림이 조금 서있다! 싶을 때까지 휘핑해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/b175321eb836f9984ed9b9aef261562f1.jpg'}, {'step_number': 9, 'description': '한김 식은 슈의 바닥에 젓가락으로 구멍을 내주세요. 짤주머니만을 이용해 짠다면 짤주머니 입구가 살짝 들어갈수 있을 정도로! 깍지를 끼운다면 깍지가 살짝 들어갈 수 있을 정도로! 구멍을 내주세요. 구멍에 크림을 짜 넣어주시면 됩니다. 적당한 양을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/30/9919c4dc2d3ea558d4b31ccee7fa707f1.jpg'}]"
161614,빵,일상,달걀/유제품,굽기,쇼콜라 컵케이크 만들기,쇼콜라컵케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/17/c4608a8de9374d10b6f1e422df26b3111.jpg,"15,921",None,None,None,"[('박력분', '110g'), ('코코아파우더', '20g'), ('베이킹파우더', '3g'), ('달걀                                                                                91g', '2알'), ('우유', '25g'), ('크림치즈', '150g'), ('슈가파우더', '60g'), ('다크커버춰', '50g'), ('설탕', '110g'), ('버터', '100g')]",깔끔하고 가벼운 느낌의 쇼콜라 컵케이크,"[{'step_number': 1, 'description': '실온 상태의 버터를 부드럽게 풀고 바로 설탕을 3회정도 나뉘어 넣으며 거품기로 풀어줍니다. (설탕의 서걱거림이 거의 느껴지지 않으면서 버터의 볼륨이 한껏 올라올 때까지) \n실온 상태의 달걀 2알을 풀어서 3회 정도 나뉘어 넣으며 거품기로 섞고, 2회 체에 내린 박력분, 코코아파우더, 베이킹파우더를 넣고 고무주걱으로 자르듯이 섞습니다. \n섞을 때에는 날가루가 대충 있을 때까지 가볍게 섞었다가 실온 상태의 우유를 넣은 후 날가루 없이 완벽하게 섞도록 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/17/69528f5b1fb968a0344ad5385fba5b291.jpg'}, {'step_number': 2, 'description': '완성된 반죽은 유산지를 깐 머핀틀에 2/3가량 채워 넣고 바닥에 가볍게 탕탕 내려칩니다. \n180도 예열된 오븐에서 약 20분간 굽습니다. 굽는 시간은 환경에 따른 차이가 있을 수 있습니다. 너무 오래 굽게되면 수분이 과하게 증발하기 때문에 오븐을 자주 들여다 보고 꼬치 테스트도 해보면서 자신만의 시간을 찾는게 가장 좋은 방법이랍니다. \n꼬치로 찔러 보아 묻어 나오는 반죽이 없으면 다 익은 것이에요. 틀에서 분리해 식힘망에 올려 둡니다. (틀에서 분리하지 않고 식히면 유산지가 벗겨져요)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/17/33ec49d00bc08358195f3cf850a677a31.jpg'}, {'step_number': 3, 'description': '<크림치즈 쇼콜라 프로스팅 만들기>\n다크커버춰를 중탕으로 녹인 후 식히고 실온상태의 크림치즈를 부드럽게 풀어준 후 체에 내린 슈가파우더를 넣어 거품기로 섞어줍니다. (약 30초 정도) \n곧바로 녹인 다크커버춰를 크림치즈에 넣어 매끄럽게 섞어줍니다.\n이 단계에서 주의) 다크커버춰는 유지를 넣지 않은 상태로 녹였기 때문에 너무 과하게 식으면 단단한 초콜릿 상태가 됩니다. 볼의 벽면에 얇게 묻어 있는 커버춰는 더욱 빨리 식기 때문에 자칫 덩어리들이 생길 수 있어요. \n입 속에 들어가면 자연스레 녹기 때문에 맛에는 지장을 주지 않으나 너무 큰 덩어리로 굳어지면 짜주머니의 구멍을 막아 프로스팅에 에로사항이 생길 수 있답니다. \n커버춰를 식힐 때에는 고무주걱을 이용하여 볼의 벽면에 붙어 있는 초콜릿을 긁으며 휘휘 저으면서 식혀주세요. 크림치즈를 만드는 동안 커버춰가 굳어지면 어쩌나 하는 마음이 있다면 ~ 순서를 바꾸는 것도 좋은 방법이예요.\n크림치즈에 슈가파우더를 넣고 잘 섞은 후 크림치즈는 잠시 대기. 다크커버춰를 중탕으로 녹이고 녹인 커버춰를 고무주걱으로 휘휘 저으며 너무 뜨겁지 않은 상태까지만 식혀요. 곧바로 크림치즈에 넣어 거품기로 잘 섞어 주면 되겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/17/57b24ef638f1e2fd26bacbe86d367fbe1.jpg'}, {'step_number': 4, 'description': '완성된 크림은 깍지를 끼운 짜주머니에 넣어 준비. 봉긋하게 구워진 케이크는 윗면을 약간 잘라낸 후 크림을 올리도록 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/17/09fa5680400db9103428c19d0837a83a1.jpg'}, {'step_number': 5, 'description': '달달한 쇼콜라 컵케이크 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/17/4ba0fb7edb160898413cf98206d980cb1.jpg'}]"
161615,빵,일상,달걀/유제품,굽기,"예쁜달걀 토스트 간식 만들기,달걀 이래도 안 먹을래?",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c7a2d43f968cca4c7475b22409101b49.jpg,"24,477",None,None,None,[],,[]
161616,빵,일상,달걀/유제품,굽기,홍차 넣어 만든 밀크티머핀,밀크티머핀,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/67465d2889c885a9117a7a0830f85e8f.jpg,"6,843",60분 이내,초급,2인분,"[('버터', '90g'), ('설탕', '100g'), ('계란', '2알'), ('박력분', '120g'), ('베이킹파우더', '5g'), ('우유', '55g'), ('잎차', '3g'), ('잎차', '1g')]",제가 좋아하는 홍차를 듬뿍 넣고 만든 머핀을 소개 드려요.,"[{'step_number': 1, 'description': '우선 분량의 우유를 뜨겁게 데워서 잎차 3그람을 넣고 식을 때가지 진하게 우려놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/63eb5ab21985e9a3e00cfb2748fe40b41.jpg'}, {'step_number': 2, 'description': '잎차 1그람은 찻잎이 너무 큰 것 같아서 믹서기에 갈아서 준비 해두었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/6055a8cb37091d0d144d0a676a9288e71.jpg'}, {'step_number': 3, 'description': '실온에 두어 몰랑몰랑해진 버터에! 분량의 설탕을 약 5~6회정도 나누어 넣어가며 부드럽게 섞어 주고 달걀을 풀어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/b35ece11a6370ebaaf7b52c5fde3e3671.jpg'}, {'step_number': 4, 'description': '미리 2회정도 체친 박력분+베이킹파우더를 1/2정도만 넣고 주걱을 세워 가르듯이 ~ 가볍게 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/88ee310318de7f9c0da9e046800fee201.jpg'}, {'step_number': 5, 'description': '밀크티(잎은 걸러내고)와 믹서에 갈아 놓았던 잎차를 반죽에 넣고 주걱을 세워 가볍게 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/34f0de11fa809d65c58c69643e3db5831.jpg'}, {'step_number': 6, 'description': '남은 가루류(박력분+베이킹파우더)를 모두 다 넣고! 날가루가 보이지 않을만큼 완벽히 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/54dfa1822abd37d5c758568ff03701b31.jpg'}, {'step_number': 7, 'description': '짤주머니를 이용 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/ea31cbf02ca3aebda0380d9560b700221.jpg'}, {'step_number': 8, 'description': '틀에 반죽을 담고! 서너차례! 바닥에 탕탕 쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/ac0e6d54e9be5cbed7cd2ed00ce87d641.jpg'}, {'step_number': 9, 'description': '180도 예열된 오븐에서 15~20정도 구워 주었답니다. 머핀이 구워져 나오면! 틀에서 바로 분리 하지 마시고 ~ 잠시 내버려 두셨다가 꺼내서 완전히 식히세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/cfe2c2928f5954f1b26637a6ca7365181.jpg'}]"
