index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
12251,밑반찬,초스피드,채소류,볶음,수미네반찬69화 살캉살캉하게 볶는게 포인트 호박볶음,호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/29/e1c90c97112521620a8fea15055ac8e51.jpg,"2,108",5분 이내,아무나,4인분,"[('호박', '1개'), ('물', '1/3컵'), ('새우젓', '1t'), ('버섯 파우더', '조금'), ('참기름', ''), ('파', ''), ('통깨', '')]","오랜만에 수미네반찬을 봤는데 
호박볶음이 나오더라고요
마침 저도 호박 볶을려고 사놓은게
있어 유심히 봤어요

근데 제가 볶아왔던 방법이랑
다르더라고요
그래서 그대로 따라 볶아봤어요

맛은 제가 사놓은 호박이 둥근호박이
아니라서 그런걸까요?
식감이 달라서 그럴까요?

제가 사온 호박은 애호박이라서 이렇게
크게 썰어하는것보단 반달모양으로
얇게 썰어 볶는게 제입맛엔 더 나은듯
했어요
다들 갠적인 입맛이겠죠
그래도 새롭게 볶는 방법은
좋았어요

완전하게 익히지 않고 살캉살캉한
맛을 느끼게 해주는 호박볶음
어떠세요^^

오늘도 맛있는 주말되세요~♡","[{'step_number': 1, 'description': '호박을 썰어놓습니다', 'image_url': None}, {'step_number': 2, 'description': '웍에 물을 넣고 호박을 넣습니다', 'image_url': None}, {'step_number': 3, 'description': '순서대로 양념을 하고 익힙니다', 'image_url': None}, {'step_number': 4, 'description': '식탁에 냅니다', 'image_url': None}]"
12252,밑반찬,초스피드,채소류,볶음,#가지버섯볶음만들기 #가지요리 #초간단볶음요리 #짭쪼름하면서도 감칠맛나는 가지버섯볶음!!,가지버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/13085eeb712aaeed4899e04d474a3d081.jpg,"10,032",30분 이내,아무나,6인분 이상,"[('가지', '4개'), ('양송이버섯', '5개'), ('애호박', '1/4개'), ('다진마늘', '1작은술'), ('요리순', '3큰술'), ('썬 파', '1큰술'), ('통깨', '1작은술'), ('참기름', '1바퀴')]","직접 텃밭에서 따오셨다고 주신 가지!! 확실히 길쭉하고 못 생겼네요. 
날도 더워서 엄청 자랐다고 하시던데 그래서 요 가지를 이용해서 가지버섯볶음을 만들었어요. 
가지튀김보다 훨씬 기름이 덜 들어가고 밑반찬으로도 먹을 수 있으니까요. 

가지와 버섯은 한번 기름없이 구워주고
초록색이 필요해서 애호박을 넣고 연두순으로 간을 한 초간단 가지버섯볶음!! 밑반찬이지요.","[{'step_number': 1, 'description': '가지, 양송이버섯, 애호박을 준비했습니다. 붉은빛이 필요하다면 파프라키를 준비하시면 좋겠네요. 파프리카를 살까말까하다가 에잇!!! 잘 묵지도 않으니 색내겠다고 구입하는 것은 낭비인 것 같아서 안 구입했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/31999471b380e3772ad2b0d14f2fa0a51.jpg'}, {'step_number': 2, 'description': '가지는 어슷하게 큼지막하게 편으로 썰어서 준비하고 역시 양송이버섯도 편으로 썰어서 준비합니다. 애호박도 편으로 썰까 하다가 물이 많이 나올 것 같아서 채썰어서 준비해 놓았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/a132d0dc67832a38fd2cd3f699fc97161.jpg'}, {'step_number': 3, 'description': '달궈진 팬에 기름없이 가지를 먼저 구워 줍니다. 팬이 달궈졌다면 중불에서 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/6adf718f62ea5acaeebd4d912fe218601.jpg'}, {'step_number': 4, 'description': '가지가 어느정도 구워졌다면 이제 버섯도 같이 넣고 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/4494dbfab370ce7514f3845e268117d91.jpg'}, {'step_number': 5, 'description': '가지와 버섯이 다 구워지면 애호박을 넣고 기름을 두르고는 볶아 줍니다. 이렇게 한번 구워서 볶아주시면 훨씬 물이 덜 나오게 되거든요. 가지가 심하게 무르지도 않고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/93d6c675301704914806b67152bbe9981.jpg'}, {'step_number': 6, 'description': '여기에 다진마늘, 썬파를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/1e585655f5d675f8b616824ae365ae841.jpg'}, {'step_number': 7, 'description': '간은 요리에센스 연두순으로 해 주었어요. 간단하게요. 간장을 넣으면 색이 갈색으로 변하게 되고 소금간으로 하기엔 감칠맛이 없어지니까 연두순으로 간을 해주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/61f73dbbdccdc601d6660b52bbf954231.jpg'}, {'step_number': 8, 'description': '볶을때에는 센불에서 볶아 줍니다. 다 볶아졌다면 불을 끄시고 참기름 한바퀴, 통깨 솔솔 뿌려서 마무리하시면 끝!!! 정말 간단하지요~ 밑반찬 하나가 완성되었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/57a826057650d2c4d4fdaf2eb5c19a571.jpg'}, {'step_number': 9, 'description': '연두순으로 초간단하게 만들어낸 가지버섯볶음 완성입니다. 간장을 넣지 않아서 가지와 버섯, 호박의 색이 선명하고요. 감칠맛도 나는 것이 좋네요. 국수에 넣어서 먹어도 맛있겠어요. 비빔국수로요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/08/11e4c7387212c19bf66a51d5bc6163fa1.jpg'}]"
12253,밑반찬,초스피드,채소류,볶음,베이컨 숙주 볶음..,베이컨숙주볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/306c2b8992dd76ed52255e58b65378d71.jpg,"4,663",20분 이내,아무나,4인분,"[('숙주', '적당량'), ('베이컨', '8장'), ('양파', '1개'), ('굴소스', '2큰술'), ('다진마늘', '1큰술'), ('참기름', '1큰술'), ('통깨', '1작은술')]","숙주가 많아서 베이컨을 넣고 볶아봤어요~
확실히 맛있네요~","[{'step_number': 1, 'description': '숙주는 한봉지 반이나 두봉지 정도 사용한거 같아요~\n저는 박스로 있어서 4줌 정도 꺼낸듯합니다.\n숙주는 찬물에 헹궈 껍질과 이물질을 제거한 다음 채반에 올려 물기를 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/5f498d7def7bfc1a61e71b3a73ac77f51.jpg'}, {'step_number': 2, 'description': '베이컨과 양파도 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/2184cf603d98a151fca89fad983d9e411.jpg'}, {'step_number': 3, 'description': '웍에 식용유 2큰술과 다진마늘 1큰술 넣어 들들 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/a9e96acb74a45e0e2f87a7bb13c146931.jpg'}, {'step_number': 4, 'description': '베이컨와 양파를 넣고 베이컨이 노릇노릇하게 익을때까지 중불로 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/87bfd7e370a5f7861fab123d4512153d1.jpg'}, {'step_number': 5, 'description': '베이컨이 익었다면 숙주 모두 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/c2e9843d15ae8d9fb67e26ad42d2359f1.jpg'}, {'step_number': 6, 'description': '그런다음 굴소스 2큰술 정도 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/16ca31998a8faea117a7d0b5e51bd6351.jpg'}, {'step_number': 7, 'description': '요리 수저 두개로 골고루 섞어가며 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/6ebc2c383288f546cf385aa16c5036f31.jpg'}, {'step_number': 8, 'description': '너무 오래 볶으면 안되고요.\n숙주가 숨이 죽을려고 할때 불을 꺼주고 참기름 1큰술 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/87f8009205e848b83f6b2841431655761.jpg'}, {'step_number': 9, 'description': '마지막은 통깨 뿌려주면 베이컨 숙주 볶음 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/11/25ebc9d47ef7dea6de3296a497cdf3fa1.jpg'}]"
12254,밑반찬,초스피드,채소류,볶음,♥[신혼밥상] 베이컨 감자채볶음,베이컨감자채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/33e8d574adf2e007fe2436c193c1a2d61.jpg,"3,465",20분 이내,초급,2인분,"[('감자', '4개'), ('베이컨', '3~4줄'), ('양파', '1/2개'), ('당근', '1/3개'), ('굵은소금', '1.3커피스푼'), ('설탕', '1커피스푼'), ('다진마늘', '1커피스푼'), ('참기름', '1커피스푼'), ('통깨', '적당히')]","초간단&초저렴 반찬
밥*도시락 반찬 최고~
아이·어른 인기만점 밑반찬~ 
'베이컨감자채볶음' 맛있게 냠냠냠~~★","[{'step_number': 1, 'description': '감자를 채썰어 주세요.너무 얇게 채썰면 식감↓ 부서짐↑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/6c514bb5bb0b91e42f2690e0c8e65f7c1.jpg'}, {'step_number': 2, 'description': '채썬 감자를 한번 헹궈 전분기를 빼주고 채반에 받쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/2fb41600568b90c5a9a252275d589ba81.jpg'}, {'step_number': 3, 'description': '물기가 쪽 빠지는 동안 양파, 당근을 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/0c0a97be788fdcc7a48b2e8d912f04601.jpg'}, {'step_number': 4, 'description': '베이컨(or 스팸)을 썰어주세요.베이컨 대신 스팸 대체 가능!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/9d796c96aa79a32739ee3500893299b31.jpg'}, {'step_number': 5, 'description': '프라이팬에 감자채를 담고 식용유 빙빙 둘러준 후 약불에서 당근, 양파, 베이컨을 볶아주세요.물기가 있다면 약불에서 한 두번 재빨리 볶아 수분을 빼준 후 기름 두르기! 물기가 있는 상태에서 기름을 두르면 타다닥 주의보!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/4e0b9dbcb5440685bbe6fcc68c7a020b1.jpg'}, {'step_number': 6, 'description': '굵은소금 커피스푼 1.3(or 맛소금 2스푼), 설탕 커피스푼1(or 올리고당 1바퀴), 다진마늘 커피스푼1, 후추 3~4번 톡톡톡! 중약불에서 후다닥(오래 볶으면 식감 사라짐) 볶아주세요.부족한 간은 소금 추가 해주세요.\n설탕 1스푼 또는 올리고당 1바퀴만 빙빙 윤기 및 부서짐 방지 역할!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/21a49e4618497ae78debaabe4cc8db931.jpg'}, {'step_number': 7, 'description': '참기름 1티스푼, 통깨 솔솔솔처음에는 간이 고루고르 스며들지 않아 싱겁다고 느낄 수 있어요. 식었을 때 간까지 고려해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/276d18e6e28307bc3460c51beabf1fcc1.jpg'}]"
12255,밑반찬,초스피드,채소류,볶음,간단한 반찬 애호박팽이버섯볶음 아이 반찬으로 좋아요.,애호박팽이버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/d0de96b75625abb9dcccfe7f5cbfa71b1.jpg,"2,442",30분 이내,아무나,4인분,"[('애호박', '1개'), ('팽이버섯', '1개'), ('식용유', '3T'), ('다진마늘', '1T'), ('참기름', '1T'), ('볶은참깨', '1T'), ('소금', '1/4T')]","저는 자극적인 반찬보다 순한 반찬이 좋은데요, 예를 들어서 고춧가루 넣은 콩나물무침보다는 고춧가루가 넣지 않은 순백의 콩나물무침이 좋습니다.

(그렇다고 고춧가루 넣은 콩나물무침을 먹지 않는다는 것은 아닙니다.)

그래서 오늘 제가 만든 반찬은 무엇일까요?

바로 애호박팽이버섯볶음입니다.

애호박팽이버섯볶음을 만들어 먹고 싶어서 애호박과 팽이버섯을 구입한 것은 아니고 냉장고 채소칸에서 시원하게 자고 있던 애호박과 팽이버섯을 잠에서 깨웠습니다.

""일어나거라~""

어머니께서 된장국(?) 된장찌개(?) 끓인다고 구입하셨는데 어머니도 계속 출근해서 만들 시간이 없으셨는지 그냥 방치되어 있었습니다.

그냥 방치되어 있는 것보다는 상하기 전에 빨리 사용해야죠.

어떻게 보면 제가 구출해 준 셈이죠.

그럼 지금 바로 애호박팽이버섯볶음 만드는 법을 알려드립니다.","[{'step_number': 1, 'description': '애호박은 0.5cm 간격으로 채 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/b50190b1d027568f805715141118d8b51.jpg'}, {'step_number': 2, 'description': '팽이버섯은 밑동을 썰고 4cm 간격으로 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/1ca025dc7514406ad2b8cdd195fa14891.jpg'}, {'step_number': 3, 'description': '예열된 팬에 식용유 3T를 두르고 다진마늘 1T를 넣어 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/5a8e0eed20c06a00ef9415509c1f18481.jpg'}, {'step_number': 4, 'description': '다진마늘의 은은한 향이 올라올 때 애호박, 소금 1/4T를 넣어 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/f73aa890dd358c86132b1bdc3613c12f1.jpg'}, {'step_number': 5, 'description': '애호박이 알맞게 익었을 때 팽이버섯을 넣어 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/6839a7f583f1ad6db6be67645c5c29b51.jpg'}, {'step_number': 6, 'description': '간이 맞고 모든 재료가 알맞게 익었을 때 참기름 1T를 넣어 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/472e4d70415530840db6c726e11845db1.jpg'}, {'step_number': 7, 'description': '참기름의 고소한 향이 올라올 때 볶은참깨 1T를 뿌리면 애호박팽이버섯볶음 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/27e791ca006076b4bfe93f1adbfd648e1.jpg'}]"
12256,밑반찬,초스피드,채소류,볶음,초간단요리 양배추계란볶음,양배추계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/91b9f72bbe94e1749c4840cc674d1de51.jpg,"10,702",10분 이내,아무나,2인분,"[('양배추', '1/8통'), ('식용유', '1-2T'), ('계란', '1-3개'), ('소금', '적당량'), ('후추', '톡톡'), ('굴소스', '2/3T'), ('스리라차소스', ''), ('케찹', '')]","양배추로 간단하게 소금, 후추 간해서 계란넣어서 좀 볶아주다가 먹는 걸 좋아해요. 간단하기도 하고 가볍게 먹기도 좋아서 자주 해먹어요.","[{'step_number': 1, 'description': '식용유를 두르고 양배추를 팬에 올려요. 저는 2인이 먹을거라 많이 올렸어요. 1/8통정도 \n많이 올려도 숨이 죽으니까 생각만큼 많지는 않아요 ㅎㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/bb7b5aade5432ac84056bbc24c62e7c91.jpg'}, {'step_number': 2, 'description': '양배추를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/76de1eccca7d28950e73f779bfa1eb991.jpg'}, {'step_number': 3, 'description': '맛소금을 뿌려주세요. 소금간은 적당히 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/965cfb8a86b702c56fca4b607c638eab1.jpg'}, {'step_number': 4, 'description': '후추를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/23303ca9c50a35af7ff955aa8a5aba681.jpg'}, {'step_number': 5, 'description': '다시 볶다가 계란을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/d21fa8f62d538b4fd1408acf706acd951.jpg'}, {'step_number': 6, 'description': '계란양은 상관없어요. 양배추 양에 따라 1-3개 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/2a3220307cbe097b57c33c4e13071a951.jpg'}, {'step_number': 7, 'description': '계란을 스크램블하듯이 막 괴롭히면서 양배추랑 친구를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/ea3c1386c2b3732841d4b8395b0992d51.jpg'}, {'step_number': 8, 'description': '이 상태로 다 볶고 나면 드셔도 되는데 양배추를 싫어하는 어른이가 있다면 굴소스2/3T를 추가해줬어요. 양배추 양이 적다면 1/2큰술만 넣어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/3006cc4d6e6a0ec6a229570cecdfc2181.jpg'}, {'step_number': 9, 'description': '맛있는 양배추계란볶음 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/ba52b19e6ab9e021e74bd6dc43536e241.jpg'}, {'step_number': 10, 'description': '식단을 하시는 분이라면 소금이 들어가기는 했지만 스리라차소스로 양심을 약간 덜어주기. 스리라차가 싫거나 없으신분들은 케찹뿌리면.... 더더 맛있어요.맛으로는 케찹이 더 맛있어요. 그래도 스리라차도 나쁘진않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/0f81fef9fac84151acc5e93de75d223c1.jpg'}]"
12257,밑반찬,초스피드,채소류,볶음,[식약처] 수박껍질풋고추볶음,수박껍질풋고추볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/72354e6bca2e44df4ac7629c48a21ddf1.jpg,62,60분 이내,중급,1인분,"[('수박 속껍질', '50g'), ('풋고추', '15g'), ('홍고추', '5g'), ('포도씨유', '4g'), ('절임용 소금', '0.5g'), ('소금', '0.5g')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '수박껍질의 녹색부분을 제거하고 얄팍하게 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/37bbb8278475832b0922d75346e934c41.png'}, {'step_number': 2, 'description': '채 썬 수박껍질에 소금을 뿌려 살짝 절여 물기를 짠다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/d5ec6d6fc056c8fe99d35ca173b838be1.png'}, {'step_number': 3, 'description': '고추는 길이로 2등분하여 씨를 뺀다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/c2804820666dc43f4f1eae34415956cf1.png'}, {'step_number': 4, 'description': '씨를 뺀 고추는 굵게 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/c53be0333389ea6cffa660e9bdb9adbf1.png'}, {'step_number': 5, 'description': '팬에 기름을 두르고 수박껍질과 고추를 넣어 살짝 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/eec70127595472efa7d356e7787143091.png'}, {'step_number': 6, 'description': '소금으로 간을 맞추고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/6bc5e2ce06cb0ed47d9a84b992bd869f1.png'}]"
12258,밑반찬,초스피드,채소류,볶음,토마토달걀볶음 레시피 간단한 아침식사로 좋은 방울토마토 스크램블드에그 만드는 법,토마토달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/93ee7c2179c97059716d71e3eb0639271.jpg,"13,793",15분 이내,아무나,1인분,"[('달걀', '3개'), ('방울토마토', '8개'), ('소금', '약간'), ('후춧가루', '약간'), ('식용유', '적당량'), ('파르메산 치즈', '적당량'), ('어린잎채소', '약간'), ('파슬리 가루', '약간')]","아침에 밥을 차려 먹자니 귀찮고, 간단하게 먹을 수 있는 메뉴 없을까 고민하다 오래간만에 토달볶(토마토달걀볶음)을 만들어보았어요.","[{'step_number': 1, 'description': '먼저 볼에 계란을 3개 깨서 넣고, 소금과 후춧가루 약간을 넣고 잘 섞어 계란물을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/f0cef6a8b5743b7afd34f78eda7dd4511.jpg'}, {'step_number': 2, 'description': '계란물은 체에 걸러 알끈을 제거해주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/d1b07c37f8edc31a6587f114d90d72af1.jpg'}, {'step_number': 3, 'description': '방울토마토는 반으로 잘라 준비해요.\n일반 토마토를 사용하실 경우 1/3개 ~ 1/2개 정도 사용하시면 될 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/8e0ba9a74aaba2ae4c2270bb4e4861811.jpg'}, {'step_number': 4, 'description': '약불로 예열한 팬에 식용유를 약간 두르고 (키친타월로 가볍게 닦아내셔도 좋아요.) 달걀물을 모두 부어요.\n젓가락으로 잘 섞어가며 익혀줍니다.촉촉하고 부드러운 식감을 위해 약 80% 정도만 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/a9240817f0cf475d46225477c224a7b81.jpg'}, {'step_number': 5, 'description': '또 다른 팬에 식용유를 약간 두른 뒤 방울토마토 넣고, 약간의 소금을 넣어 간을 해요.\n방울토마토는 취향껏 익혀주시면 됩니다 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/9e1b4430b13a87de9d19ed799eef4b571.jpg'}, {'step_number': 6, 'description': '스크램블 에그에 익힌 방울토마토를 넣고 가볍게 섞어 마무리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/c1db90dcfce99231b5154037cc441dc91.jpg'}, {'step_number': 7, 'description': '그릇에 내용물을 담고, 파르메산 치즈와 파슬리가루, 어린잎 채소를 올려 마무리합니다.파르메산 치즈와 파슬리가루, 어린잎 채소는 선택 재료지만 파르메산 치즈의 경우 꼭 넣으시는 걸 추천드려요 :)\n\n\u200b\n\n파르메산 치즈를 넣고 안 넣고 맛의 차이가 확 다르거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/ff8c094b5ce0fd4d9f94a598d5d0032e1.jpg'}, {'step_number': 8, 'description': '방울토마토 스크램블드에그가 완성되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/07/232566c00a3910b4b6438b5c50a340e71.jpg'}]"
12259,밑반찬,초스피드,채소류,볶음,마리텔 백종원 오이계란볶음 초간단 레시피,None,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/09/579c890df961843e85a5bccb51ab88501.jpg,"2,451",None,None,None,"[('오이', '1개'), ('계란', '1개'), ('대파', '6g'), ('청량고추', '1개'), ('굴소스', '1/2큰술'), ('참기름', '약간'), ('깨소금', '조금'), ('소금', '조금')]",,[]
12260,밑반찬,초스피드,채소류,볶음,초간단반찬~스팸감자볶음,스팸감자볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/04/3cdcb02ec33e0ab452a123d28068e77f1.jpg,"2,230",10분 이내,아무나,4인분,"[('감자', '2개'), ('스팸 작은캔', '1개'), ('양파', '1/2개'), ('맛소금', '1작은술'), ('해바라기유', '2큰술'), ('통깨', '1큰술')]","누구나좋아하는 스팸과 감자의 만남은~맛있다ㅎ
촉촉한 감자볶음의 신의한수는?","[{'step_number': 1, 'description': '감자를 너무얇지않게 채를 썰어서 찬물에서 1번을 씻어주신후 채반에 담아서 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/04/330b1003615da13615464fd426a402b51.jpg'}, {'step_number': 2, 'description': '스팸/리챔을 썰어준감자의 같은 굵기로 채를 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/04/35bfe850ca2b422560a9dc4a1a6bcd331.jpg'}, {'step_number': 3, 'description': '팬에 해바라기유를 넣고 물기빠진 감자채를 넣고 맛소금을 넣고 센불에서 1분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/04/1db5b49e2ca34938dd42e6ea7733f37b1.jpg'}, {'step_number': 4, 'description': '여기서 잠깐! \n타지않게 감자채볶음을 할때 기름을 넉넉하게 넣으면 느끼하기만하고 덜 넣자니 타기만한다면 양파를 반개만 얇지않게 썰어서 넣고 같이 볶아보세요\n양파의수분감이 타지않는 촉촉한 감자볶음이 되는 신의한수이네요\n양파도 넣고 센불에서 2~3분을 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/04/c73ce754713751c66d3b0957ec20c24e1.jpg'}, {'step_number': 5, 'description': '썰어둔 스팸/리챔을 넣고 중불로 낮추신다음 3분을 살살 섞어가면서 볶아주세요\n너무 세게 섞어가면서 볶으시면 스팸이 다부셔지네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/04/8d19ddb32dee11276df6ca8f36073c9f1.jpg'}, {'step_number': 6, 'description': '통깨를 고루뿌려서 마무리를 해주시고 가스불은 끄신상태로 2~3분을 그대로 두셨다가 그릇/반찬용기로 빼주세요\n혹시라도 덜익은 감자가 있다면 팬의 남은 열기에 잘익을수가 있어요~ 시험기간이여서 예민한 초딩입맛의 아들램을 위한 초간단/초스피드반찬인 스팸감자볶음을 만들어봤어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/04/724f1d1046293769929f5cf95b37dd7b1.jpg'}]"
