index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162376,빵,일상,곡류,굽기,"[홈베이킹]우유식빵, 식빵레시피, 홈베이킹, 식빵 만드는 법!!!!",우유식빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/4ee29977162684d735fa6b1ded6a09b91.jpg,"197,551",2시간 이상,중급,3인분,"[('강력분', '300g'), ('우유', '200g'), ('이스트', '5g'), ('버터', '12g'), ('소금', '5g'), ('설탕', '15g')]","제가 결혼을 하면 꼭 해보고 싶던 베이킹이었습니다. 그래서 과감하게 결혼 후에 오븐도 구입을 했지요^^
그렇게 이 남자의 베이킹이 시작되었습니다!","[{'step_number': 1, 'description': '우유에 소금과 설탕을 넣고 섞어줍니다\n충분히 소금과 설탕이 녹아들도록!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/6877d903a9f383cf51cdf1663af5b2dd1.jpg'}, {'step_number': 2, 'description': '강력분과 이스트를 넣고 \n반죽을 시작합니다\n박력분이 뭉침을 방지하여 체에 쳤는데\n안쳐도 무방합니다\n(치면 좋다는건 함정?!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/819c54cc845453ec0784fbad5d5c81561.jpg'}, {'step_number': 3, 'description': '빠르게 강력하게 반죽을 하여 줍니다\n날림가루가 없을 때 까지, 땀날때까지!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/ed5eade7e7a1e81fa685048ea46572ea1.jpg'}, {'step_number': 4, 'description': '미리 녹여놓은 버터를 투하하여\n반죽하여주세요\n약간 미끄덩한 느낌이 있지만 \n그 느낌 사라질때까지!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/a30d5408461548ee76133a05465ce2181.jpg'}, {'step_number': 5, 'description': '따뜻한 물을 받쳐 40~50분정도 발효시켜줍니다. 따뜻한 방바닥도 좋습니다\n첫 반죽보다 2~2.5배 커질때까지!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/5cb24e5f25fcf7c5712afc3e42e505ad1.jpg'}, {'step_number': 6, 'description': '반죽을 들었을 때 거미줄처럼 늘어나면 성공입니다 !\n만일 실패하였다면.. 다시 처음으로 \n돌아가주세요 ㅠㅠ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/a0d621fb6c467e2e4cde52a9b358bbfd1.jpg'}, {'step_number': 7, 'description': '반죽을 팡팡 쳐서 가스를 빼고 3등분하여 2차발효를 하여줍니다\n(바로 식빵틀에 넣어서 2차발효\n하셔도 됩니다~^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/0f5d2868985db26290dd62572ec713a81.jpg'}, {'step_number': 8, 'description': '이렇게 부풀어 오르게 됩니다\n봉긋한 낙타 등 같죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/96415dd6946b5abb10219885d6a53e131.jpg'}, {'step_number': 9, 'description': '미리 170~180도 예열하여주시고\n170도에서 25분정도 구워주세요\n(식빵의 윗면이 타는 것을 방지하기 위해 유산지를 덮어주었습니다 - 종이호일도 가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/b5826c17c87350b7fa13ae50bf9d640d1.jpg'}, {'step_number': 10, 'description': '드디어 긴 기다림 끝에 완성입니다!!\n윗면에 우유를 살짝 발라주시고 \n식혀주시면\n촉촉하고 맛있는 식빵이 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/7519071424329d483f014cb9320e35931.jpg'}, {'step_number': 11, 'description': '아주 고루고루 잘 익었지요?\n우리 만개의 레시피 회원분들도\n맛있는 베이킹하셔서\n가족들과 즐거운 시간보내세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/468230f568afd1c1fe5a350f4cb56f4f1.jpg'}, {'step_number': 12, 'description': '크림치즈 냠! 쨈 냠!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/47ae6bfca923b99627bb3d3c2df566341.jpg'}]"
162377,빵,일상,곡류,굽기,기본중 기본 우유식빵!!,우유식빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/17/8a06634454166137fc633752c3d28d2b1.jpg,"14,093",2시간 이상,중급,3인분,"[('강력분', '300g'), ('인스턴트드라이이스트', '4g'), ('소금', '5g'), ('설탕', '15g'), ('우유', '210g'), ('버터', '20g')]",정말 베이직하고 맛있는 우유식빵을 만들어 봤어요!^0^,"[{'step_number': 1, 'description': '강력분에 홈을파고 이스트,설탕,소금을 넣습니다', 'image_url': None}, {'step_number': 2, 'description': '우유를 넣고 반죽이 매끈해질때까지 반죽해주세요', 'image_url': None}, {'step_number': 3, 'description': '버터를넣고 글루텐을 확실히!잡아주세요 (전 힘들어서 다 못잡아줬어요 ㅠㅠ)', 'image_url': None}, {'step_number': 4, 'description': '1시간 동안 1차발효를 합니다', 'image_url': None}, {'step_number': 5, 'description': '가스를 빼고 둥글리기를하여 15분간 중간발효 시킵니다', 'image_url': None}, {'step_number': 6, 'description': '반죽을 팬닝하고 2차발효를 시킵니다', 'image_url': None}, {'step_number': 7, 'description': '오븐에 구우면 완성!오븐', 'image_url': None}]"
162378,빵,일상,곡류,굽기,옥수수빵 만들기,옥수수빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/fd6926812c2a7ec1df1ed8351361ffd8.jpg,"12,316",60분 이내,초급,1인분,"[('중력분                                                                                강력분 대체 가능', '250g'), ('옥수수가루', '60g'), ('인스턴트 드라이이스트', '1작은술'), ('우유', '180ml'), ('버터', '30g'), ('설탕', '20g'), ('소금', '4g'), ('옥수수가루', '약간')]",유통기한 임박 옥수수가루 처치용으로 옥수수빵을 만들어 봤지요.,"[{'step_number': 1, 'description': '제빵기에 여분의 옥수수 가루를 제외한 모든 재료를 넣고 반죽과 1차 발효를 해주세요. 1차 발효가 끝난 반죽은 가스를 제거한 후 적당한 크기로 분할하고 15분 가량 중간발효를 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/5a09004c34284d6b1121acd648082cea1.jpg'}, {'step_number': 2, 'description': '중간발효가 끝난 반죽은 2배로 부풀 때까지 2차 발효를 해주세요. 2차 발효가 끝난 반죽에 옥수수 가루를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/694db726872d2812f37717ae342620811.jpg'}, {'step_number': 3, 'description': '180도로 예열한 오븐에서 25~30분 가량 구워 주면 완성입니다. 맛을 보니 살짝 리치하면서 옥수수향도 솔솔 풍기는게 쨈이나 스프레드 없이 손으로 쭉쭉 찢어 먹어도 나름 괜찮네요. 참고로 따끈한 스프에 콕 찍어 먹어도 맛있다는~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/d95c7343579ce130a388f9f4f47e3bf11.jpg'}]"
162379,빵,일상,곡류,굽기,보리빵 만드는 방법♣ 막걸리를 넣어서 찜에 쪄서 만드는 술빵 맛 최고!,보리빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/803eb7c38b48ab24e1856ada5730897c1.jpg,"142,823",None,None,None,"[('보릿가루', '2컵'), ('우우', '1개'), ('막걸리', '1컵'), ('콩배기팥배기', '조금'), ('', '')]",식감도 좋고 내음새도 좋고 맛도 좋고 눈이 즐거워지는 보리빵 맛도 즐거워져요^^,"[{'step_number': 1, 'description': '재료를 준비 한 후 양푼에 보릿가루 2컵을 넣고 우유와 막걸리 한컵씩 넣어서 잘 섞어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/bb3fb9bc9e83eb5dbd5fb5ea1e98f5531.jpg'}, {'step_number': 2, 'description': '비율이 2:1:1이라서 쓰고 있는 컵이나 계량기를 이용할때 이런 비율로 맞추면 되구요~ 그리고 잘 저어서 30분 실온에서 숙성시켜 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/549d8d0a4e329980963086cd6b1479ad1.jpg'}, {'step_number': 3, 'description': '찜기에 보릿빵을 쪄줄텐데요 뜨거운 물을 부어서 끓여준 뒤~ 철망 올리고 종이 호일을 두겹으로 깔아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/0a02ef0ed2e0f10384e5e77a2db189651.jpg'}, {'step_number': 4, 'description': '보릿빵 숙성된 재료를 잘 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/22ca3286b2ca4acc7e2d00d74908515c1.jpg'}, {'step_number': 5, 'description': '이렇게 부어주고 동그랗게 자리 잡아주면 되는데요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/70ae56a024207db011c22e437fa84a8f1.jpg'}, {'step_number': 6, 'description': '뚜겅덮고 약불에서 10분정도 끓여주고 뚜겅 열고 나면 한 70%정도는 익었구요 그 위에 콩배기 팥배기를 올려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/2d8e7f6ece6b335ca67f990d6e35bdb71.jpg'}, {'step_number': 7, 'description': '뚜겅 덮고 다시 5분뒤에~ 열어주면~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/add24cb600b8f912b9824ec1ae79f93d1.jpg'}, {'step_number': 8, 'description': '보리빵 만들기 완성이예요~ 요리 땡~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/a7444266c5daeabd423c4b9c06d119021.jpg'}, {'step_number': 9, 'description': '보리가루 2컵 넣었을뿐인데 양은 엄청나게 많아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/6939358aba53d83ec6d948ce5e7ff8b91.jpg'}]"
162380,빵,일상,곡류,굽기,탕종쌀단팥빵,쌀단팥빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/27/f2dffebeeeaa7d6c6854bd4f9bc205161.jpg,"3,854",60분 이내,고급,2인분,"[('강력쌀가루', '330g'), ('탕종', '80g'), ('인스턴드라이이스트', '5g'), ('달걀', '45g'), ('탈지분유', '9g'), ('물', '147g'), ('버터', '36g'), ('달걀노른자', '1개'), ('우유', '적당량'), ('팥앙금', '390g'), ('설탕', '50g'), ('소금', '6g')]",든든하면서 아주 맛있는 탕종이 들어간 쌀단팥빵을 만들어봤습니다.,"[{'step_number': 1, 'description': '반죽기에 버터를 제외한 모든재료를 넣어 반죽이 한덩이가 될때까지 반죽해주신후에 버터를 넣어 매끄러워질때까지 반죽해주세요.반죽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/2a5be9cb9b0654c94f0167207ff1e7481.jpg'}, {'step_number': 2, 'description': '반죽을 40g씩 분할해서 중간발효 20분정도 해주세요 13개정도 나오더라구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/dedc8de93efe73cbcf3a8f48dd3dc3ee1.jpg'}, {'step_number': 3, 'description': '팥앙금도 30g씩 분할해서 동글동글 만들어 냉장고에 잠시 놓아주세요 냉장고에 두면 성형할때 아주 쉽게 할 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/c719c4e59f522d096b37c9112480d4201.jpg'}, {'step_number': 4, 'description': '탕종빵여서인지 반죽상태가 질으니깐 덧밀가루를 묻히면서 반죽을 납작하게 만들어 팥앙금을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/db49641ce33502397b6b24ee05471d471.jpg'}, {'step_number': 5, 'description': '잘 오므려주신후에 반죽을 밀대로 납작하게 밀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/837f9af4d0d1d40c4398454217909d8f1.jpg'}, {'step_number': 6, 'description': '가운데부분을 밀대로 눌러주세요. 가운데 칼집내는걸 깜박했네요..가운데 칼집도 내어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/018e9592fddb9915d9af0030392494a41.jpg'}, {'step_number': 7, 'description': '달걀물을 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/871baa021e2c23a2e559d6217ebe4ea71.jpg'}, {'step_number': 8, 'description': '두개정도 반죽을 다른버전으로 만들어보았답니다.. 반죽을 타원형으로 밀대로 밀어주신후에 팥앙금을 펼쳐 놓아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/714e5bc35d9ef18565c3bbdf3902a2321.jpg'}, {'step_number': 9, 'description': '돌돌 길죽하게 말아주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/b0182b7b71449666a4343dabbcc032e81.jpg'}, {'step_number': 10, 'description': '가운데를 잘라 꽈배기처럼 돌돌 말아 동그랗게 만들어주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/2c0c479f21f921f304a192a34af4072a1.jpg'}, {'step_number': 11, 'description': '오븐 180도 15분정도 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/29/5f4d935d93b51ce518e5de0781f404a61.jpg'}]"
162381,빵,일상,곡류,굽기,밥솥으로 만드는 옥수수 깨찰빵 -추석 레시피,옥수수깨찰빵,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/90fc05f036510268a31fd5da46336ff81.jpg,"1,914",60분 이내,초급,2인분,"[('찹쌀가루', '100g'), ('설탕', '2T'), ('베이킹파우더', '1/2t'), ('소금', '3꼬집'), ('계란', '1개'), ('우유', '8T'), ('깨', '1T'), ('옥수수알', '2줌'), ('버터나식용유', '')]",금방 만들어요~,"[{'step_number': 1, 'description': '찹쌀가루 100g(머그컵 하나의 반정도) 준비해주세요. 한번에 구울수 있도록 얇게 만들꺼예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/c3fa1b7302059f06e250707125c78dc21.jpg'}, {'step_number': 2, 'description': '깨1T, 설탕2T, 소금3꼬집, 베이킹파우더1/2t 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/59371cafdb94790aa49757fa5da799ad1.jpg'}, {'step_number': 3, 'description': '계란1개, 옥수수알 2줌, 우유8T넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/9d73707647a76fb45f26545f91e449e01.jpg'}, {'step_number': 4, 'description': '모두 섞어주시면 질퍽한 반죽이 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/6da611b36527ea4213098eeaf97497621.jpg'}, {'step_number': 5, 'description': '밥솥 바닥에서 잘 떨어질수 있게 바닥과 벽에 버터나 식용유를 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/a6dab314f1d3c68cb6392527353698b31.jpg'}, {'step_number': 6, 'description': '밥솥바닥에 반죽을 고르게 펴서 놓아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/f8be0976380b58016311c2cb3e3be96a1.jpg'}, {'step_number': 7, 'description': '빵굽기 기능 40분해주시면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/dce5966dabafaec13da237b389ecbf891.jpg'}, {'step_number': 8, 'description': '빵이 다되면 밥솥을 엎어서 한 그릇에 놓았다가 다른 그릇을 위에 올려서 뒤짚어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/6fdcc47f75bb9fc9aa0ba0d7778e1cc41.jpg'}, {'step_number': 9, 'description': '예쁘게 잘라 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/01/2fe097389836765d3089f39995ac413c1.jpg'}]"
162382,빵,일상,곡류,굽기,찬밥까지 깔끔하게 먹어요 볶음밥 또띠아피자,볶음밥또띠아피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/23/7663b65a888096ae8d3265e691ac88c0.jpg,"13,198",30분 이내,초급,2인분,"[('또띠아', '3장'), ('슬라이스치즈', '3장'), ('피자치즈', '2컵'), ('파슬리가루', '조금'), ('찬밥', '1공기'), ('양파', '1/2개'), ('모듬야채', '1컵'), ('햄', '조금'), ('파프리카', '조금'), ('소금', '약간'), ('후춧가루', '약간'), ('토마토소스', '1컵')]",볶음밥으로 만든 고소한 또띠아피자 입니다.,"[{'step_number': 1, 'description': '야채와 햄을 먹기좋은크기로 잘라 팬에 올리브유를 두르고 볶아주다가, 모듬야채를 넣고 달달 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0093590bb3a0b2b700074573ac338cf21.jpg'}, {'step_number': 2, 'description': '매일조금씩 쌓이는 찬밥을 넣고 맛있게 볶아주다가, 소금, 후추가루로 간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a6deae5834bdaa8de3377eb3da8ff5491.jpg'}, {'step_number': 3, 'description': '또디아에 토마토소스를 골고루 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0cb106b422c619ae4b116d1081d558251.jpg'}, {'step_number': 4, 'description': '볶아논밥, 슬라이스치즈를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/660b3099c76434315ff02013f7bb9e9e1.jpg'}, {'step_number': 5, 'description': '피자치즈를 골고루 뿌린뒤, 파슬리가루도 적당히 뿌려줍니다. 예열된오븐 200도에서 7분 구워줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/20cc38172d677a25ab846ab28b9394611.jpg'}]"
162383,빵,일상,곡류,굽기,홈메이드 베이컨피자,베이컨피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/4b34b4ea6e4395193e81e02c1865fc36.jpg,"3,713",60분 이내,아무나,6인분 이상,[],"피자는 이번에 처음 만들어봤습니다. 베이킹은 아직 겁이 나서 많이 해보지 않아서 쿠키, 식빵정도 해봤는데 그래서 피자 도우를 만들어야하는게 가장 큰 문제라 요즘 피자빵가루라 나와 있어서 편리하게 사용하면 피자 만들때 도우 만드는 걱정은 하지 않아도 되네요","[{'step_number': 1, 'description': '시중에 판매되는 피자빵가루 180g에 물 100ml를 넣고 주걱으로 반죽이 매끄럽고 탄력이 생길때까지 충분히 반죽을 해줍니다. 반죽이 완성되며 비닐을 덮고 30분숙성 시켜줍니다.', 'image_url': None}, {'step_number': 2, 'description': '양파는 볶음밥할때의 크기로 썰어.. 올리브유에 살짝볶아줍니다. 볶아진 양파에 토마토케찹 2스푼을 넣고 볶다가 소금.후추를 넣어주고 한번 더 볶아주세요~', 'image_url': None}, {'step_number': 3, 'description': '피자소스를 준비가 되면 따로 담아 식혀주세요. 양송이버섯은 올리브유에 살짝 볶아주면서 소금 후추로 밑간을 해주세요. 베이컨도 살짝 한번 구워주시구요.\n피망도 살짝만 볶아주세요~', 'image_url': None}, {'step_number': 4, 'description': '피자빵반죽을 팬에 골고루 잘 펴주세요. 제가 반죽이 좀 질다 싶어서..더 넓게 하려고 했더니 찢어지는듯...그리고 요 팬이 좀 큰사이즈라 기본 피자크기로는 제가 한 사이즈 정도랍니다. 요팬은 기름을 바르지 않아도 된다는 장점을 살리고 이렇게 엉성하게 시작한 피자 어떻게 완성이나 될지 사실 걱정이 되었답니다.', 'image_url': None}, {'step_number': 5, 'description': '준비한 토마토소스에..옥수수콘을 넣어 골고구 펴 얹어주고~ 양송이버섯을 올려주세요. 베이컨은 작게 잘라서 골고루 얹어 주세요~', 'image_url': None}, {'step_number': 6, 'description': '피망 올려주고.. 피자치즈 듬뿍~ 요렇게 간단하게..재료준비하고 피자도우 나름 만들어 재료 올리고 이제 피자가 굽기기만 기다리면 ok~', 'image_url': None}, {'step_number': 7, 'description': '기름을 두르지 않아도 눌러붙지 않고 수분이 없이도 조리가 된다는 사실. 지금 여기 기름도...물도 전혀 사용하지 않고 마쉐리팬으로 피자가 정말 잘 굽힐지~~오븐 없이 피자..맛있게 될까...ㅋㅋㅋ', 'image_url': None}, {'step_number': 8, 'description': '마쉐리의 특징이 예열5분정도 해주고 낮은불에서 시작해서 중불정도에서 요리를 완성해주고 불을 끄고도 5분정도 잔열에 의해 요리가 된다는 장점. 지금 낮은불에서 15분정도 피자빵이 익어야 하니..그리고 마쉐리로 처음 피자를 만들어보는거라 좀더 신중하게 했답니다~', 'image_url': None}, {'step_number': 9, 'description': '20분정도 경과하니.. 솔솔 피자 냄새가 나기 시작합니다. 처음부터 중불에서 하면.빵은 제대로 익지 않고 피자와 위에 얹은 토핑들만 익어버릴까요. 우선 빵을 맛있게 굽기위해 낮은불에서 그리고 중불로 낮은불 15분 중불에서 20분 피자가 완성되는 시간이 35-40분정도 예열까지 하면 40-45분정도가 적당한것 같네요~', 'image_url': None}, {'step_number': 10, 'description': '다음번에 피자를 만들때는 더 근사하게 할수 있을것 같네요. 첫작품으로 대성공이죠. 오븐없이 성공한 피자~ 모양도 맛도 대성공~', 'image_url': None}, {'step_number': 11, 'description': '피자가 거으 완성되어갈때쯤 방울토마토를 올려주고 5분정도 더 조리했답니다.\n참..처음엔 고구마피자를 좋아하는 아이들에게 고구마피자를 만들어줘야지 생각하고 준비했다가 고구마는 빼먹고 ㅋㅋㅋ베이컨피자가 되어버렸네요~', 'image_url': None}]"
162384,빵,일상,곡류,굽기,바삭하고 맛있는 오트밀 마늘빵이 완성 되었어요!,오트밀마늘빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/24/1354e667de3544555253dd6ee976101c1.jpg,"2,634",60분 이내,초급,1인분,"[('식빵', ''), ('벌꿀', ''), ('흙애서오트밀', ''), ('마늘', ''), ('버터', ''), ('파슬리가루', '')]",안녕하세요! 날이 덥다가 비가오니 시원하고 너무 좋은데요! 아침은 챙겨먹고 나오셨나요? 아침에 오트밀이나 시리얼 등을 우유에 많이 타 먹어봤지만 오트밀마늘빵은 처음들어보시는 분들이 많으실 것 같아요~ 저도 이번에 흙애서 오트밀로 무엇을만들어볼까? 고민고민 하다가 마늘빵에 도전해보기로 하였답니다^^,"[{'step_number': 1, 'description': '식빵은 우선 반으로 잘라주시구요~어떤 모양이든 먹기 편하게 그냥 잘라주시면 된답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/24/23d567d31ed2094e31bbe08a6fec16ab1.jpg'}, {'step_number': 2, 'description': '버터 1스픈, 마늘 1스픈, 파슬리 조금, 벌꿀 1스픈을 넣고 녹여주세요. 혹시나 버터가 잘 안녹으면 따듯한 곳에 두시면 된답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/24/b039e25d13c7444ad42b4aeb310e405b1.jpg'}, {'step_number': 3, 'description': '식빵위에 골고루 듬뿍! 발라주시면~ 마늘향이 너무 좋 아요!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/24/c55fb531fe1011b8c7b98f379dc8bd451.jpg'}, {'step_number': 4, 'description': '그리고나서 흙애서 오트밀을 듬뿍듬뿍 올려주시면! 와~ 이렇게만 봐도 너무 맛있어 보이죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/24/352c5ba577bcea186bb071617161c7d01.jpg'}, {'step_number': 5, 'description': '오븐틀에 기름을 살짝 발라서 식빵을 나열해주세요~ 예열된 오븐에 180도에서 10분간 구워주시면 끝! 아주 바삭하게 노릇해지면 꺼내주시면 된답니다~~~~!!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/24/b0da20bd41c12c704e5a99258144e4ce1.jpg'}]"
162385,빵,일상,곡류,굽기,매콤한 김치 라이스 버거 만들기,김치라이스버거,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/2b9fc656765580f0d968b1d6896f57e71.jpg,"13,682",None,None,None,"[('밥', '3공기'), ('슬라이스 치즈', '6장'), ('오이피클', '12개'), ('토마토', '1개'), ('양상추                                                                                손바닥크기', '6장'), ('다진 쇠고기', '150g'), ('양파', '1/4개'), ('다진마늘', '1큰술'), ('다진 김치', '30g'), ('달걀', '1개'), ('빵가루', '3큰술'), ('핫소스', '1큰술'), ('후춧가루', '1/6작은술'), ('노랑파프리카', '1/4개'), ('빨강 파프리카', '1/4개'), ('소금', '1/3작은술'), ('참기름', '1큰술'), ('깨소금', '1큰술')]",식사 대용으로 좋은 김치라이스 버거,"[{'step_number': 1, 'description': '양파와 김치는 잘게 썰어 후라이팬에 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/4db199cf92ff01b34fc6acede2c89f4b1.jpg'}, {'step_number': 2, 'description': '볼에 다진 쇠고기, 볶은 김치와 양파, 달걀, 다진마늘, 빵가루, 핫소스를 넣고 잘 치대 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/59809eac58497135da9be41d2e3e200d1.jpg'}, {'step_number': 3, 'description': '찬밥을 이용하면 더 간단하게 만들수 있습니다. 일단 밥을 믹서기에 넣고 갈아 주세요. 그래야 밥이 잘 뭉쳐지고 부서지지 않습니다. 밥에 넣을 파프리카도 잘게 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/ef495db506ab17d2690751a8555ac8e71.jpg'}, {'step_number': 4, 'description': '믹서기에 적당히 간 밥에 다진 파프리카, 소금, 참기름, 깨소금을 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/af24e6e5559fc79592095f09c0ec09331.jpg'}, {'step_number': 5, 'description': '고기를 지름이 5-6cm 크기로 잘 빚어 주신 후 달군 후라이팬에 식용유를 두르고 앞뒤로 노릇노릇 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/fcc3dd37398d2ffcf157a4efd9fdaa2f1.jpg'}, {'step_number': 6, 'description': '비닐 장갑을 끼고 고기패티보다 약간 큰 사이즈로 밥을 빚어 주세요. 빚은 밥은 중불에서 달군 후라이팬에 앞 뒤로 구워 주세요. 그래야 밥이 풀어지지 않고 고정되어 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/f4801c2317944490d32428ea338b30a61.jpg'}, {'step_number': 7, 'description': '햄버거 안에 넣을 슬라이스 치즈, 양상추, 토마토, 피클을 준비해 주세요. 양상추는 세척후 키친타올로 물기를 잘 제거해 주고 토마토는 얇게 슬라이스해서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/5111cc9a432b00e64dfde0f26288c78b1.jpg'}, {'step_number': 8, 'description': '구운 밥 위에 양상추를 깔고 슬라이스 치즈를 올려 주세요. 고기패티와 토마토를 차례로 올린 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/5b4abbf9c3e2156aeb1690f15bc6be321.jpg'}, {'step_number': 9, 'description': '오이피클을 올린 후 구운 밥으로 덮어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8f988f352daf764e47aad6e084af260e1.jpg'}, {'step_number': 10, 'description': '라이스버거가 완성되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/59292939f1526d291f21347eaff74e5d1.jpg'}]"
