index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
76166,밥/죽/떡,초스피드,채소류,비빔,부추비빔밥 (초간단 누구나 쉽게 만드는 비빔밥),부추비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/d1dfa5267a5e1bc741105c4f2baee01e1.jpg,679,5분 이내,아무나,1인분,"[('부추', '1줌'), ('달걀', '1개'), ('고추장', '0.5T'), ('참기름', '1T'), ('식용유', '2T'), ('깨소금', '0.5T'), ('밥', '1공기')]","간단한 재료로 맛깔스럽게 해 먹을 수 있는 초간단 레시피입니다
혼밥으로도 좋고 주말점심메뉴로 여름날 입맛살려주는 레시피입니다","[{'step_number': 1, 'description': '부추 한 줌은 흐르는 물에 깨끗하게 씻어 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/caea5e53ae6e847ff95252b649afb4ab1.jpg'}, {'step_number': 2, 'description': '잘게 송송 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/e056bb067041c714fbe736c9f103cd751.jpg'}, {'step_number': 3, 'description': '달걀 1개는 식용유 2T를 넣고 센불에서 튀기듯이 반숙으로 익혀준다센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/599926d58f2687067c135d11d4f0e0391.jpg'}, {'step_number': 4, 'description': '그릇에 밥을 담고 썰은 부추를 듬뿍 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/7e83c9f1bcf1f58560c4fd3ac91850a21.jpg'}, {'step_number': 5, 'description': '달걀후라이를 올린 후 고추장 0.5T를 올리고 참기름 1T를 뿌린 후 깨소금 0.5T를 솔솔 뿌려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/193c3ff9b4e35ff86df1672c50df87201.jpg'}]"
76167,밥/죽/떡,초스피드,채소류,비빔,콩나물비비밤 간단하게 한끼식사,콩나물비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/fa2b7643e77cf893a699525d0b2dcff71.jpg,"6,484",5분 이내,아무나,1인분,"[('콩나물 무침', '1접시'), ('계란', '1개'), ('고추장', '1큰술'), ('참기름', '1큰술')]","반찬하기 귀찮을때 콩나물 비빔밥 한그릇식사 해결해보세요
매콤한 콩나물 비빔밥 깔끔한 맛이 식욕을 자극하네요","[{'step_number': 1, 'description': '냉장고에 있는 콩나물무침 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/c5caeaf36675d78299be6ed598692fa71.jpg'}, {'step_number': 2, 'description': '계란 후라이는 반숙이 잘비벼지고 고소해요(취향에 따라 반숙 완숙 드세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/2e659287c574e45b612dac84d2cfa3961.jpg'}, {'step_number': 3, 'description': '밥을 반공기만 준비해주세요 1인분에 적당해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/394e988689f73e7ec6f4c86f107d89c61.jpg'}, {'step_number': 4, 'description': '짜지않게 무친 콩나물 듬뿍 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/2e8b5cf954725d99a05b550f2a2b71b11.jpg'}, {'step_number': 5, 'description': '고추장1큰술 참기름1큰술 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/444c1fa012471831706150cf6ead069d1.jpg'}, {'step_number': 6, 'description': '반숙 후라이 올려주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/93cd78d77a9714802072694c175486ce1.jpg'}, {'step_number': 7, 'description': '맛있게 비벼 먹어보세요 매콤한 고추장이 입맛을 자극하네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/27/010aa92c301b41e2ae5f37085015db391.jpg'}]"
76168,밥/죽/떡,초스피드,채소류,비빔,♥[신혼밥상] 참치비빔밥,참치비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/12/9868ffd74cff314b186c89a1e83c84421.jpg,"3,875",30분 이내,초급,2인분,"[('참치캔', '1캔'), ('무생채', '3젓가락'), ('시금치 무침', '2젓가락'), ('무나물 볶음', '2젓가락'), ('애호박 볶음', '3젓가락'), ('상추', '3장'), ('김가루', '적당히'), ('달걀', '2개'), ('고추장', '1스푼'), ('참기름', '적당히')]","냉장고 재료 몽땅!
참치캔만 똑~ 따서 
참기름 톡~ 쓱쓱 비비면 완성!
이것보다 맛있는 비빔밥이 또 있나여?","[{'step_number': 1, 'description': '무생채, 시금치무침, 들깨무나물볶음, 애송이볶음, 상추가 없어도 괜찮아요~ 냉장고에 있는 모든 반찬 활용+참치캔 하나면 무조건 ok!\n만약 아무것도 없다면 아래 레시피 참고!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/29b5d63a047156c7d040d355efc4f9f51.jpg'}, {'step_number': 2, 'description': '● [무생채] ●\n무를 채썰어 한줌 크게 3번 잡아 준비 후 고춧가루 3큰술, 굵은소금 0.8스푼, 부추 또는 대파 한줌, 매실청 또는 올리고당 2큰술, 설탕 1큰술, 식초 1큰술, 다진마늘 1스푼, 참기름2스푼, 통깨 팍팍 넣고 조물조물 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/67ef639802c23077b709ebf9520e84f71.jpg'}, {'step_number': 3, 'description': ""'무생채' 레시피 *행복한윤블리네~ 별도 상세 설명 참고!"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/bd9c21f1c9181dc03c3104c3e61cdb0a1.jpg'}, {'step_number': 4, 'description': '● [들깨무나물볶음] ●\n무채 한줌 크게 2번 잡아 팬에 담고 들기름 1큰술을 넣고 중불에서 달달달. 무가 숨이 죽으면 소주잔 기준 물 1잔을 넣고 대파, 간장 반스푼 또는 굵은소금, 다진마늘 1티스푼, 설탕 1티스푼 또 한번 달달달. 마지막에 들깨가루 2큰술 뒤적뒤적 통깨 팍팍 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/19db4a3d41ed0caf743b99ffefde704f1.jpg'}, {'step_number': 5, 'description': ""'들깨무나물볶음' 레시피 *행복한윤블리네~ 별도 상세 설명 참고!"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/e02dd511f9ca8a7d2aee5dcc5d4373a01.jpg'}, {'step_number': 6, 'description': '● [애호박볶음] ●\n애호박, 양파, 팽이버섯을 먹기 좋은 크기로 잘라 팬에 담은 후 올리브유를 한바퀴 빙~ 새우젓1, 다진마늘1, 설탕 1티스푼, 소금 1티스푼, 후춧가루 톡톡톡 후 가스불을 켜고 중약불에서 뒤적뒤적 숨이 죽으면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/502c9ec8970333637368be70c9c220141.jpg'}, {'step_number': 7, 'description': ""'애호박볶음' 레시피 *행복한윤블리네~ 별도 상세 설명 참고!"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/0e92ffdfdc007031686e63a34ff4ade11.jpg'}, {'step_number': 8, 'description': '● [오이냉국] ●\n미역을 불리고 오이, 당근, 양파를 채썰어 준비. \n물 600ml, 설탕4, 굵은소금1, 식초6, 다진마늘 0.5스푼을 넣고 만든 국물을 붓기만하면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/f13c41ee18b89ecdfb335d9cd86b658e1.jpg'}, {'step_number': 9, 'description': ""'오이냉국' 레시피 *행복한윤블리네~ 별도 상세 설명 참고!"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/c11bc98dd39a83a8729f21ae4fe93c511.jpg'}, {'step_number': 10, 'description': '남은 밥에 냉장고 모든 반찬 탈탈 넣고 참치캔 하나를 따서 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/adbe0d720c0da8c7827ba52d2a058c051.jpg'}, {'step_number': 11, 'description': '달걀프라이를 해서 올리고 고추장1스푼, 김가루 솔솔, 참기름 쪼르륵!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/3eb1eed75e62cb929a511922d508928e1.jpg'}, {'step_number': 12, 'description': '시원한 오이냉국 또는 라면 1봉지와 함께 먹으면 없던 입맛도 돌아오는 맛!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/438afc673b67db4cfeee1ef4a8181fff1.jpg'}]"
76169,밥/죽/떡,초스피드,채소류,비빔,컵밥처럼♥초간단 아보카도 명란 야채밥,아보카도명란야채밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/31/d2db08304afeea1eb3381825553a4d621.jpg,"1,090",10분 이내,아무나,1인분,"[('아보카도', '5~6알'), ('명란젓', '1개'), ('양파', '1/8개'), ('상추', '2장'), ('양상추', '1장'), ('마늘', '1알'), ('풋고추', '1개'), ('마요네즈', '1Ts'), ('초고추장', '1Ts'), ('참기름', '1/2Ts')]","냉동실에 자고있던 아보카도와 명란젓으로, 한끼 후다닥,하지만 든든하게 쓱쓱 비벼먹기로~해요.고소해요^^","[{'step_number': 1, 'description': '마늘은 가늘게 채썰고,풋고추도 잘게 썹니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/31/c0fe535f87526c1bd976d2f7bea41d4a1.jpg'}, {'step_number': 2, 'description': '양파,양상추는 채썰고 상추는 쑹덩쑹덩.아삭하고 매운기 빠지도록 찬물에 담급니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/31/3deb7cf31efabc55199f3fabd2e3abe51.jpg'}, {'step_number': 3, 'description': '밥을 담고,물기뺀 야채를 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/31/3aedebcb01d08343c37266ef9d70476d1.jpg'}, {'step_number': 4, 'description': '아보카도와 썰어놓은 명란을 얹고, 마요네즈와 초고추장,참기름을 둘러주세요~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/31/11b2d4b2bb7ee7ad756d84e92943d5411.jpg'}]"
76170,밥/죽/떡,초스피드,채소류,비빔,다이어트에 좋은 간단한 포케,포케,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/26/381be2a981629c977a8c65b6c2ac29071.jpg,"6,405",5분 이내,아무나,1인분,"[('토마토', '146g'), ('상추', '60g'), ('맛살', '60g'), ('아보카도', '100g'), ('밥', '100g'), ('맛간장', '12g'), ('와사비', '취향에따라'), ('참기름', '15g')]",은근 준비물이 많은 요리가 포케인데 집에서 자투리 채소들로 만들어본 간단포케입니다. 미리 채소 등을 썰어 놓고 아보카도가 있으면 더 좋습니다. 소스도 집에 있는 재료들로만 하기때문에 매우 쉬워요. 식이섬유 섭취에도 좋습니다.,"[{'step_number': 1, 'description': '볼에 밥을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/26/e7ab1eb1bf40f204682a3968d080dc3d1.jpg'}, {'step_number': 2, 'description': '상추를 취향대로 썰어서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/26/0b00107635e7359f768f2297fc700a211.jpg'}, {'step_number': 3, 'description': '토마토와 아보카도는 깍둑썰어서 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/26/19e001fd98dd35dc5f324df48c56c9a91.jpg'}, {'step_number': 4, 'description': '맛살 등을 취향에 맞게 집에 있는 재료로 토핑을 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/26/c9deaeda4691b1943c9f33c74fc9232f1.jpg'}, {'step_number': 5, 'description': '초밥 포장 등에서 남는 맛간장이나 집에 있는 조미간장과 와사비를 취향것 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/26/35e5b6d09ceeb2d4a11a628fb288f0c51.jpg'}, {'step_number': 6, 'description': '마지막에 참기름 한바퀴 돌려주면 끝입니다.', 'image_url': None}]"
76171,밥/죽/떡,초스피드,채소류,비빔,간단 콩나물밥 양념장 레시피,콩나물밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/1ec45f566e52fd57a6def8bb14bbf40b1.jpg,594,10분 이내,아무나,1인분,"[('콩나물', '1줌'), ('계란', '1개'), ('참기름', '1스푼'), ('고춧가루', '1스푼'), ('간장', '2스푼'), ('다진마늘', '1스푼')]",한그릇요리로 간단하고 맛있게 드실 수 있는 콩나물밥 레시피!,"[{'step_number': 1, 'description': '콩나물은 흐르는 물에 씻어서 준비해주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/a5da78e4dba3fbca3b53b26d0a14ee661.jpg'}, {'step_number': 2, 'description': '뜨거운물을 콩나물 반정도 붓고 소금 1 티스푼 넣고 랩으로 윗부분을 감싸주세요. 그대로 5분 정도 기다려주세요~랩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/59e709ada7232c396d52a3376b5084231.jpg'}, {'step_number': 3, 'description': '고춧가루1스푼, 간장 2스푼, 다진마늘 1스푼 넣고 잘 섞어주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/a8102fa72cd278418d5c833d054b153b1.jpg'}, {'step_number': 4, 'description': '콩나물 물기를 빼고 준비해요. 그릇에 밥올리고 콩나물도 올려주세요. 만들어둔 양념장을 올려주고 참기름 한스푼 두르고 통깨 뿌려주세요. 계란후라이 하나 올려주면 한그릇 콩나물비빔밥 완성이예요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/886cd9470d37b2ae1cb9783230e15c551.jpg'}]"
76172,밥/죽/떡,초스피드,채소류,비빔,상추비빔밥 만들기,상추비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/13/6253e5a281a3b09321773232e36a6cfd1.jpg,"1,052",10분 이내,아무나,1인분,"[('상추', '4장'), ('계란 프라이', '1개'), ('참기름', '1.5스푼'), ('깨', '1/2스푼'), ('고추장                                                                                또는 양념고추장', '1/2스푼'), ('밥', '1인분'), ('식용유', '1스푼')]",요즘 상추 먹는 재미에 빠진 1인.. 상추는 고기쌈에도 좋지만 비빔밥에도 정말 잘 어울리죠!! 맛있는 고추장만 있으면 끝.. 오늘의 요리 상추비빔밥 만들어보아요.,"[{'step_number': 1, 'description': '반숙으로 계란프라이를 만들어요.식용유, 계란프라이팬 ,  뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/13/ccd36fdd327c722767306d6e7c8b3a8c1.jpg'}, {'step_number': 2, 'description': '상추는 세척 후 물기를 제거하고 송송 썰어 준비해요.상추도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/13/061560b907b93d5b99fe31107e1065641.jpg'}, {'step_number': 3, 'description': '그릇에 밥 담고 참기름 1스푼 듬뿍 솔솔 뿌려요.참기름, 밥완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/13/1a64306b73553458f91ed230a36038ac1.jpg'}, {'step_number': 4, 'description': '일반 고추장 반스푼 준비해요. 좀 더 맛있는 비빔밥용 고추장을 만들어 사용해도 좋아요.비빔밥고추장 - 고추장2스푼, 매일액 1스푼, 참기름 1스푼, 올리고당 반스푼, 꿀 1스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/13/fb6c74792f7761a7f21abb39521dfb901.jpg'}, {'step_number': 5, 'description': '상추와 계란프라이를 올리고 참기름 솔솔 뿌려요.상추, 계란프라이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/13/4e8561657c3316341dbb40789ed9c3c21.jpg'}, {'step_number': 6, 'description': '깨 솔솔 뿌려 마무리해요. 간단하지만 맛 보장!! 상추비빔밥 완성..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/13/120661c250739fd0eb3e36ce93041b361.jpg'}]"
76173,밥/죽/떡,초스피드,채소류,비빔,아보카도 요리 아보카도 명란 비빔밥,아보카도명란비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/88d43f941df504824f5eba99b66c8ca61.jpg,"1,557",20분 이내,아무나,3인분,"[('따뜻한 밥', '3그릇'), ('아보카도', '2개'), ('저염 명란젓', '3~4덩어리'), ('김가루', '4~5큰술'), ('계란후라이 반숙', '3개'), ('식용유', '약간'), ('참기름                                                                                5ml', '1/2큰술')]",한때 큰 유행을 했었던 메뉴 아보카도 요리 아보카도 명란 비빔밥~~~ 아보카도를 구입하게 되어 만들어 보았어요~~ 여전하게 고급스럽고 맛있는 맛의 덮밥 한그릇이였습니다.,"[{'step_number': 1, 'description': '명란젓 3~4 덩어리를 준비해 주세요.저염 명란젓 3~4덩어리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/832aeac9d68bcc4c6564dbbad6f464ab1.jpg'}, {'step_number': 2, 'description': '명란젓의 껍질 속 젓갈만 칼로 살살 분리해서 따로 담아 주세요.저염 명란젓 3~4덩어리도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/421a3d27bd850cd6fc375e99d394a70d1.jpg'}, {'step_number': 3, 'description': '참기름 반 큰술과 명란젓을 함께 해서 잘 섞어주세요. (참기름을 향을 좋아하시지 않는 분은 이 과정 생략 가능)저염 명란젓 3~4덩어리, 참기름 반큰술볼 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/8d98f315adf5f8b5d696846e0b9c8a101.jpg'}, {'step_number': 4, 'description': '후숙 잘 된 아보카도는 칼로 반을 잘라서 조심스럽게 벌려 준 다음에 중앙에 위치한 씨에 칼로 살짝 찔러서 씨를 제거해 주세요.아보카도 2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/650e91d17a137fa148bbd3e323d2a95b1.jpg'}, {'step_number': 5, 'description': '숟가락을 이용해서 과육을 조심스럽게 분리해서 따로 담아주세요.아보카도 2개스테인레스 숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/76b4becefcc03977590b52c0c44fb8731.jpg'}, {'step_number': 6, 'description': '잘 발라놓은 아보카도는 대략 0.7mm정도의 두께로 썰어주세요.아보카도 2개잘 드는 칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/58022fa59e2245005742abd419faf7501.jpg'}, {'step_number': 7, 'description': '기름을 둘러 잘 달구어진 팬에 중간 불에서 노른자는 익히지 않고 흰자는 부드러운 맛을 잘 살려서 계란 후라이를 만들어 주세요.난각번호 1번 계란 3개, 식용유 약간후라이팬 ,  뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/0146e7171d5016949c010763bd4da7091.jpg'}, {'step_number': 8, 'description': '깊이감 있는 그릇에 따뜻한 밥을 담고 그 위에 아보카도를 올려주세요.따뜻한 밥, 아보카도면기 ,  젓가락썰어 놓은 아보카도의 모양을 잘 살려서 올려주면 더 고급스럽게 보입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/6c90acd9a1ed8a745633c28403d096371.jpg'}, {'step_number': 9, 'description': '아보카도 옆에 명란젓을 올려주세요.썰어 놓은 아보카도, 잘 썰어 놓은 명란젓면기 ,  젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/973974b2736ccc6cd2c90d8d6db9f9d61.jpg'}, {'step_number': 10, 'description': '아보카도와 명란젓 사이에 계란후라이를 올리고 기호에 맞게 김가루를 올려주면 쉽게 만들 수 있는 아보카도 요리 아보카도 명란 비빔밥은 완성입니다.~잘 썰어 놓은 아보카도, 명란젓, 계란후라이, 김가루면기 ,  젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/19/d244969c982be18475a508f8456d75961.jpg'}]"
76174,밥/죽/떡,초스피드,채소류,비빔,백종원 전자레인지 비빔밥 초간단 레시피 자투리채소 냉털요리 한그릇요리 feat. 전자레인지,전자레인지비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/05c75be2478b2d0b83bb4d8dbe6a1f9c1.jpg,22,15분 이내,아무나,1인분,"[('밥', '1그릇'), ('애호박', '약간'), ('당근', '약간'), ('양파', '약간'), ('표고버섯', '1개'), ('고추장', '1T'), ('간장', '1T'), ('통깨', '약간'), ('김가루                                                                                생략가능', '약간')]",각각의 나물을 따로 준비하지 않고 생채소를 준비해 전자레인지에 돌려 손쉽게 만들어 먹는 전자레인지 비빔밥!!,"[{'step_number': 1, 'description': '애호박, 당근, 양파, 표고버섯은 얇게 채 썬다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/a78a3214a90db5f49ee91fa94cb4b4c71.jpg'}, {'step_number': 2, 'description': '콩나물은 깨끗이 씻어 준비한다.볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/6bd5bb48a78653bb72fe6d5e31c8c5a21.jpg'}, {'step_number': 3, 'description': '전자레인지 용기에 밥 한 그릇 정도 담고, 그 위에 채 썬 애호박, 양파, 당근, 표고버섯과 콩나물 한 줌을 올린다.내열용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/0344304a619ff06859b3bb049354c8071.jpg'}, {'step_number': 4, 'description': '용기 뚜껑을 닫고 전자레인지에 3분 30초 정도 돌려 채소들을 익힌다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/11d1e3945b87b4369aae753802dc8ada1.jpg'}, {'step_number': 5, 'description': '전자레인지에 익히는 동안 달걀후라이를 준비한다.프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/b9f521f437d087958d4458bb1fc659af1.jpg'}, {'step_number': 6, 'description': '익힌 채소 위에 간장 1T를 두르고 고추장 1T와 달걀후라이를 올린 다음 통깨와 참기름을 두르면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/10/07/fcc94d13fe239e0be8b55cdf4cf147971.jpg'}]"
76175,밥/죽/떡,초스피드,채소류,비빔,남은나물 잔반처리 맛있는 돌솥비빔밥,돌솥비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/15/d6a72a498d6cd133f64d7ae766728a381.jpg,"5,967",10분 이내,아무나,1인분,"[('밥', '1공기'), ('고사리나물', '조금'), ('도라지나물', '조금'), ('깻잎순나물', '조금'), ('무나물', '조금'), ('미역줄기볶음', '조금'), ('콩나물', '조금'), ('숙주나물', '조금'), ('계란', '1개'), ('김가루', '조금'), ('참기름', ''), ('통깨', ''), ('고추장', ''), ('버터', '1/2T')]","나물들이 조금씩 남아있어 저만 좋아하는
비빔밥을 혼밥으로 해서 먹었어요

돌솥비빔밥에 매력은 눌러먹는 밥이라고
하는데 전 그런 누룬밥은 싫더라고요
그래서 돌솥만 달구는 것으로 해서 
먹어요

다 먹을때까지 따끈하게 먹을수 
있어 더 맛있는 돌솥비빔밥

남은 나물 잔반처리로 이보다 나은건
없겠죠^^

오늘도 맛있는 주말되세요~♡","[{'step_number': 1, 'description': '돌솥을 불에 올립니다', 'image_url': None}, {'step_number': 2, 'description': '버터를 녹입니다', 'image_url': None}, {'step_number': 3, 'description': '밥을 올립니다', 'image_url': None}, {'step_number': 4, 'description': '계란으로 반숙후라이를 만듭니다', 'image_url': None}, {'step_number': 5, 'description': '밥위에 나물들을 셋팅합니다', 'image_url': None}, {'step_number': 6, 'description': '반숙을 올리고 김가루 참기름 통깨를 올립니다', 'image_url': None}]"
