index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
13066,밑반찬,초스피드,채소류,찜,초간단 5분 깻잎찜 만드는 법,깻잎찜,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/54964f12fba090c909baf7a78b371e901.jpg,"3,099",5분 이내,아무나,2인분,"[('깻잎', '20장'), ('물', '1/2컵'), ('간장', '3t'), ('고춧가루', '2t'), ('설탕', '1t'), ('당근', '1움큼'), ('대파', '1개')]",간단하게 5분 안으로 만드는 전자렌지 깻잎찜 만들어 볼께요.,"[{'step_number': 1, 'description': '오늘든 아주 간단하게 5분이 채 안걸리는\n전자렌지 깻잎찜 만드는 법 알려 드릴께요\n봄이오는 소리처럼\n향긋한 깻잎향이 가득한 식탁 초간단하게\n맛있게 차려 보자구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/36cf9750d1248e791312a77f495adf071.jpg'}, {'step_number': 2, 'description': '우선 깻잎은 흐르는 물에 씻어서 물기를\n빼서 준비해 주세요.\n그리고 물1/2컵에 간장.설탕. 고춧가루. 당근. 대파 준비해 \n둔것을 넣어 주세요,\n약간 국물이 있게 만들었는데요.\n국물없이 양념이 깻잎에 딱 다 붙게 만드시려면\n물의 양을 아주 조금만 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/28dff87c71170335881f5af230e222931.jpg'}, {'step_number': 3, 'description': '물도 준비해 주시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/8c4c7fe87906fc358001cff85f4a4b1b1.jpg'}, {'step_number': 4, 'description': '준비해둔 간장도 넣구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/fec5533c5f934f7e74525da7a02a3fbd1.jpg'}, {'step_number': 5, 'description': '고춧가루도 넣고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/d6f0efefe07e9d9858dc799cbc067e1e1.jpg'}, {'step_number': 6, 'description': '설탕도 넣고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/be58b554fe92704b767e5a1294d619fb1.jpg'}, {'step_number': 7, 'description': '파랑 당근 썰어서 준비 해 둔것도 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/abd906c599ccfaaec4a9de1d22698e561.jpg'}, {'step_number': 8, 'description': '그리고 양념장이 완성이 되면\n깻잎 3-4장 사이에 양념을 골고루 올려서\n발라 주시구요.\n그다음 깻잎을 또 3-4장 반복해서 올려 주세요.\n요렇게 반복해서 올려 주심 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/1b82c939f8463c9ea2b53687f07bc4431.jpg'}, {'step_number': 9, 'description': '그럼 요런 모습이 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/292cb3400e1360e39b067235c5fa2a2e1.jpg'}, {'step_number': 10, 'description': '그럼 요렇게 깻잎에 양념장까지 다 \n올려서 만든 모습이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/b99339db32c186871a318f0c04e348911.jpg'}, {'step_number': 11, 'description': '전자렌지에 우선 2분 돌려 주시구요\n꺼내어 위아래 뒤집어 2분 한번 더 돌려 주세요.\n위에 랩을 씌우셔도 되세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/a03d5ee156fce479acd6b89994090d1a1.jpg'}, {'step_number': 12, 'description': '그럼 깻잎향이 솔솔\n맛있는 전자렌지 깻잎 찜 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/3b1b3e9803367400e992a13bbe84c1e91.jpg'}]"
13067,밑반찬,초스피드,채소류,찜,초간단 깻잎찜 만드는방법,깻잎찜,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/cf70d8b5a4e722333c0047bdd43abdb81.jpg,"4,325",5분 이내,아무나,2인분,"[('깻잎', '20장'), ('물', '1/2컵'), ('간장', '3t'), ('고춧가루', '2t'), ('설탕', '1t'), ('당근', '1움큼'), ('대파', '1개')]",바쁜 아침에 제격인 깻잎찜 만들어 볼께요.,"[{'step_number': 1, 'description': '바쁜아침 시간도 절약되고\n금방 만들어서 바로 먹을 수 있는 \n깻잎찜 소개 시켜 드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/789fcaf2f4f1e023f00212f7bc8efe741.jpg'}, {'step_number': 2, 'description': '우선 깻잎은 흐르는 물에 씻어서 물기를\n빼서 준비해 주세요.\n그리고 물1/2컵에 간장.설탕. 고춧가루. 당근. 대파 준비해 \n둔것을 넣어 주세요,\n약간 국물이 있게 만들었는데요.\n국물없이 양념이 깻잎에 딱 다 붙게 만드시려면\n물의 양을 아주 조금만 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/f0663a03a73af711d7438b70bcf537181.jpg'}, {'step_number': 3, 'description': '물도 준비해 주시고요.\n준비해둔 간장도 넣구요.\n고춧가루도 넣고요.\n설탕도 넣고요\n파랑 당근 썰어서 준비 해 둔것도 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/71a37f3f2c4f2d63af1a88734ba5fecc1.jpg'}, {'step_number': 4, 'description': '그리고 양념장이 완성이 되면\n깻잎 3-4장 사이에 양념을 골고루 올려서\n발라 주시구요.\n그다음 깻잎을 또 3-4장 반복해서 올려 주세요.\n요렇게 반복해서 올려 주심 되세요.\n그럼 요렇게 깻잎에 양념장까지 다 \n올려서 만든 모습이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/b3138100bd0c9ef7d6844e8fa706dadb1.jpg'}, {'step_number': 5, 'description': '전자렌지에 우선 2분 돌려 주시구요\n꺼내어 위아래 뒤집어 2분 한번 더 돌려 주세요.\n위에 랩을 씌우셔도 되세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/6460f28b97532368d566a265f7f68bb21.jpg'}, {'step_number': 6, 'description': '그럼 깻잎향이 솔솔\n맛있는 전자렌지 깻잎 찜 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/08/7e54e648e63e81c98ee952ae304bcb491.jpg'}]"
13068,밑반찬,초스피드,채소류,찜,굴소스알배추찜 (10분이면 뚝딱 만드는 밥반찬),굴소스알배추찜,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/26/6c5f50db8c12e11478fc9fd8b74f88041.jpg,"1,231",10분 이내,아무나,4인분,"[('알배추', '1/2통'), ('노랑파프리카', '1/2개'), ('빨강파프리카', '1/2개'), ('대파', '1/2대'), ('굴소스', '1.5T'), ('쯔유', '3T'), ('소금', '0.4T'), ('다진 마늘', '1T'), ('물', '100ml'), ('설탕', '1T'), ('식초', '3T')]","알배추 반통과 굴소스와 쯔유를 활용한 반찬입니다
재료준비부터 완성까지 10분도 안걸리는 초스피드 초간단 요리입니다","[{'step_number': 1, 'description': '알배추는 반으로 잘라 흐르는 물에 속속까지 씻어 주고 찜기에 물을 담아 끓이다가 물이 끓으면 배추를 올려주고 뚜껑을 닫은 후 5분동안 쪄준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/26/42077400af6de65f94343f4197af6c621.jpg'}, {'step_number': 2, 'description': '파프리카 노랑, 빨강, 대파는 잘게 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/26/42e42757abda3127f3ed386355ad7d731.jpg'}, {'step_number': 3, 'description': '팬에 잘게 썬 재료와 찜소스중 식초만 빼고 모두 넣고 끓여준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/26/6ec6d2b2c0a74b693fc74c15a947fc071.jpg'}, {'step_number': 4, 'description': '소스가 끓으면 식힌 후 식초 3T를 넣고 골고루 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/26/6cd7a9f55c37e314f481f0d9a55bde491.jpg'}, {'step_number': 5, 'description': '찐 알배추를 그릇에 담은 후 소스를 골고루 뿌려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/26/7d470bcd7f0b25bb086d7f6a3aec9cbb1.jpg'}]"
13069,밑반찬,초스피드,채소류,찜,불없이 2분만에 맛있는 깻잎찜만들기,깻잎찜,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/c44e3621d40d52549ff4cb82dbe300401.jpg,269,10분 이내,초급,2인분,"[('깻잎', '30장'), ('양파', '1/2개'), ('대파', '1/2대'), ('간장', '5T'), ('다진마늘', '1T'), ('고춧가루', '2T'), ('설탕', '3T'), ('까나리액젓', '1T'), ('물', '3T'), ('참기름', '1T'), ('통깨', '1/2T')]",요즘같이 더워지는날 입맛이 없을때 먹기에 좋은 깻잎찜이에요! 불 사용하지 않고 쉽게 만들 수 있으니 잃어버린 입맛 찾으러 가볼실까요⁉️,"[{'step_number': 1, 'description': '깻잎 30장, 고춧가루, 간장, 설탕,까나리액젓, 양파, 대파, 물, 참기름, 통깨, 다진 마늘깻잎 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/bd1a3fc6f11700faa169cf9d89e234881.jpg'}, {'step_number': 2, 'description': '간장 5T, 고춧가루 2T, 설탕 3T, 다진 마늘 1T, 물 3T, 대파 1/2, 양파 1/4, 참기름 1T, 통깨 1/2T,까나리액젓1T,대파 반대, 양파1/2을 다져서 섞어주세요도마 , 조리용나이프 , 소스볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/e22ea694874a780e50219c35276f8f9f1.jpg'}, {'step_number': 3, 'description': '양념장 숙성 없이 깻잎에 바로 한장한장 발라주세요 (양념장을 바르실때는 전자레인지 사용가능한 용기에 발라주세요)접시 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/be18bb2c9514880b67d285e8a0bcf8341.jpg'}, {'step_number': 4, 'description': '다 바르면 랩을 씌워서 젓가락으로 구멍을 군데군데뚫어주세요 (뚫지 않으면 수분증발을 못해 터질 수 있어요)내열용기 , 랩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/99e75ceae5b89482d36d6f732e32b0281.jpg'}, {'step_number': 5, 'description': '전자레인지에 2분 돌려주시면 끝! (각 집마다 전자레인지 사양이 다르니 중간중간 확인해주세요!!)전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/562c9189cb540f8a5bac5f3bc8e51ad41.jpg'}, {'step_number': 6, 'description': '초간단 깻잎찜 만들기 성공!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/4323af239f9e1b937bf6c242abdbdad21.jpg'}, {'step_number': 7, 'description': '전자레인지로 초간단 깻잎찜 만들어드시면 어떨까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/16af30c9f10cc1c8154c61e2981ead1f1.jpg'}]"
13070,밑반찬,초스피드,채소류,찜,전자레인지 깻잎찜 깻잎요리 간장 다진마늘 마늘 전자레인지 요리 간단요리 깻잎찜 레시피 밥반찬 간장양념,전자레인지깻잎찜,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/793255e38c54d06a1e7db22bcb1420cf1.jpg,57,10분 이내,아무나,2인분,"[('깻잎', '20장'), ('대파', '1/3대'), ('마늘', '1알'), ('간장', '2-3T'), ('통깨', '1T'), ('참기름', '1t')]","안녕하세요 슈퍼파워입니다. 오늘은 전자레인지로 깻잎찜을 만들어봤어요! 깻잎은 깨끗하게 씻어 물기를 털어주면 되고, 양념은 마늘과 대파, 간장 등을 넣어 만듭니다. 짭짤하지만 밥반찬으로 먹기 좋으니 깻잎 좋아하신다면 전자레인지 사용해서 간단하게 만들어 드셔보세요. 그럼 전자레인지 깻잎찜 만드는 법 시작하겠습니다!","[{'step_number': 1, 'description': '깻잎 준비해 깨끗하게 씻어주세요. 세척한 깻잎은 물기를 털어줍니다.깻잎', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/fbc87fdfb2a93e921993629b9a2abf711.jpg'}, {'step_number': 2, 'description': '대파 1/3대, 마늘 1알 준비해 주세요. 모두 잘게 다져줍니다.대파 1/3대, 마늘 1알칼 ,  도마', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/68bf0f46d574381f1d7fd77733e242ec1.jpg'}, {'step_number': 3, 'description': '양념을 만들어볼게요. 볼에 대파, 마늘, 간장 2T, 참기름 1t, 통깨 1T 넣고 섞어줍니다. 대파, 마늘, 간장 2T, 참기름 1t, 통깨 1T볼 , 스푼간장이 모자라면 1T 더 추가해 줍니다. <깻잎 40장 기준>\n간장 4T, 다진 마늘 0.5T, 파 5T, 통깨 1T, 참기름 0.5T 정도면 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/e072c2d0df44183c4d2cef5343fcd4491.jpg'}, {'step_number': 4, 'description': '전자레인지 사용 가능한 밀폐용기에 깻잎 2장 깔고, 양념 적당량 올려줍니다. 그리고 그 위에 다시 깻잎 2장 깔고 양념 발라주세요. 남은 깻잎도 위 방법과 동일하게 진행해 줍니다.밀폐용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/a137b4964dbbe5007bc8fddf9ef675351.jpg'}, {'step_number': 5, 'description': '비닐 랩을 씌워줍니다. 젓가락을 사용해 구멍 2-4개 뚫어주세요.랩 ,  젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/667a360dd430f802568eea0f48d6bf4b1.jpg'}, {'step_number': 6, 'description': '전자레인지에 넣고 2분에서 3분 돌려줍니다.전자레인지3분 돌리니까 깻잎이 푹 익더라고요. 식감이 어느 정도 있는 걸 좋아하신다면 2분 돌려주세요. 모자라는 것 같으면 추가로 돌려주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/92110d23e8f5a98bfcebcd2ae9c543e81.jpg'}, {'step_number': 7, 'description': '전자레인지 깻잎찜 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/8a4322924f5eb4e81b1602426b84434f1.jpg'}]"
13071,밑반찬,초스피드,채소류,찜,입맛 돋우는 초간단 생깻잎 찜~! (조리시간 5분),None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/c1aba6f207ed6ade783a5fc14c34b3cb.jpg,"29,296",None,None,None,[],,[]
13072,밑반찬,초스피드,채소류,찜,★전자렌즈로 깻잎찜완성!,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/8c8d4291bfb2bd3fb8d7fffaced91db0.jpg,"4,462",None,None,None,[],,[]
13073,밑반찬,초스피드,채소류,찜,밤단호박계란치즈찜 간단하게 만들기,밤단호박계란치즈찜,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/1805e3060c8d93419ee531b2e5d1076d1.jpg,"4,915",10분 이내,아무나,2인분,"[('밤단호박', '1개'), ('소금', '1t'), ('후추', '조금'), ('계란', '1개'), ('피자치즈', '')]",단호박으로 10분안에 간단한 메뉴를 만들 수 있어요!,"[{'step_number': 1, 'description': '단호박은 깨끗하게 씻어서 준비해주세요\n(저는 일반 단호박보다 작은 밤단호박으로 했어요!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/17788a65e829ea7b612471a0682f015f1.jpg'}, {'step_number': 2, 'description': '전자렌지 2분정도 돌려주면 칼로 쉽게 잘려요\n뚜껑부분을 살짝 잘라준다음전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/3f489af6bab908dba95f0cc812de81191.jpg'}, {'step_number': 3, 'description': '계란한개 넣어주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/060b4d964c7fcd83351b4cf46979ab431.jpg'}, {'step_number': 4, 'description': '이때 포크로 노른자를 터트려줘야 안쪽까지 잘 익어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/bdeda651c987d29e30c005cd952c5a261.jpg'}, {'step_number': 5, 'description': '소금1t스푼 후추 조금만 넣어준다음매콤한 맛을 좋아하시는 분들은 청양고추를 추가해도 맛있고 또는 파, 양파를 더해줘도 괜찮아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/090b317fbe547d79896b37ff27d126fa1.jpg'}, {'step_number': 6, 'description': '피자치즈를 올려준다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/84a0d4d0ab1da16187ffa8dcd24c33b01.jpg'}, {'step_number': 7, 'description': '전자렌지 5분정도 돌려주기접시에 꼭 올려서 돌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/485ce045861add91ae65c176417e6e791.jpg'}, {'step_number': 8, 'description': '겉 단호박은 촉촉하게 익고 안에 계란은 찜으로 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/47bf4bff53d020e556c22d226377664e1.jpg'}, {'step_number': 9, 'description': '반으로 잘라주면 주르륵 흘러내리는 치즈와 고소한 계란찜을 함께 먹을 수 있어요!\n아이들도 너무 잘먹는답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/17/f080613538e85218903aadc8ae2d48641.jpg'}]"
13074,밑반찬,초스피드,채소류,찜,"전자렌지로 쉽게 만드는 밑반찬 ""깻잎찜""",깻잎찜,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/f99bccff743d74f8406f8198be68e2521.jpg,"1,779",5분 이내,아무나,4인분,"[('깻잎', '60장'), ('당근', '1/3개'), ('양파', '1/2개'), ('간장', '6수저'), ('설탕', '3수저'), ('액젓', '1수저'), ('고추가루', '3수저'), ('간마늘', '1수저'), ('참기름', '1수저'), ('통깨', '1수저')]","전자렌지로 쉽게 만드는 밑반찬 ""깻잎찜""","[{'step_number': 1, 'description': '깻잎 60장을 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/a3a59e61e69f2a67e4829954706762ec1.jpg'}, {'step_number': 2, 'description': '깻잎 60장을 씻은 후 물기를 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/18c9483cadc2bf525eb15ec25374ef291.jpg'}, {'step_number': 3, 'description': '양파 1/2개, 당근 1/3개를 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/ae73e5592ac96a4fa9c14d299a86196e1.jpg'}, {'step_number': 4, 'description': '간장 6수저, 설탕 3수저, 고추가루 3수저, 참기름 1수저, 통깨 1수저, 간마늘 1수저,액젓 1수저로 양념장을 만들어 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/207755e3e7ac80d9b54af0a9b291c4e11.jpg'}, {'step_number': 5, 'description': '양념장에 손질한 양파와 당근을 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/05a3af3ff5a5717ed245c25c354834df1.jpg'}, {'step_number': 6, 'description': '깻잎위에 양념을 1/4수저씩 발라주고 깻잎 머리 방향을 돌려가며 쌓아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/440d3c0771a8adf858bff5f84eff84201.jpg'}, {'step_number': 7, 'description': '전자렌지에 1분 20초 돌려준다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/ec6004414c2d02dea9ef7950bf2a1af01.jpg'}]"
13075,밑반찬,초스피드,채소류,찜,꽈리고추찜 _ 비타민 풍부하고 맛있는 밥도둑 반찬,꽈리고추찜,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/22/f32789656ca8700302ca1e8d9ec9f47e1.jpg,"2,020",10분 이내,초급,6인분 이상,"[('꽈리고추', '300g'), ('밀가루', '약간'), ('간장', '6밥숟가락'), ('액젓', '4밥숟가락'), ('매실청', '3밥숟가락'), ('참기름', '3밥숟가락'), ('다진마늘', '2밥숟가락'), ('다진파', '2밥숟가락'), ('통깨', '2밥숟가락')]","남편이 너무 좋아하는 ""꽈리고추찜!""
재료도 만드는 과정도 간단하고 몸에도 좋은 효자반찬이에요.
어렸을 때는 이걸 왜 먹나 싶었는데 나이가 들긴 드는겐가 요즘엔 이런 반찬이 참 맛있더라구요. ㅎㅎ","[{'step_number': 1, 'description': '꽈리고추 꼭지를 비틀어 따고 물로 깨끗히 씻어 한번 털어줍니다.밀가루를 뿌려 달라붙도록 할 예정이라 물기를 완전히 제거하지마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/22/0f7c884ca962315ab3554289d312eb9f1.jpg'}, {'step_number': 2, 'description': '밀가루를 체에 넣고 골고루 뿌려줍니다.\n손으로 한번 뒤집어 골고루 가루를 묻혀줍니다.체봉지에 밀가루와 꽈리고추를 넣고 흔들어주셔도 됩니다.\n밀가루 대신 부침가루, 찹쌀가루 상관없이 쓰셔도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/22/0305a4b54b838b96fa6ec8485860e12a1.jpg'}, {'step_number': 3, 'description': '김이 오른 찜기에 4~5분 쪄줍니다.찜기반드시 김이 오른 후에 꽈리고추를 넣어주세요.\n겉에 묻은 밀가루가 투명하게 변하면 OK.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/22/74928839428503b9fde03cc7c0732ed21.jpg'}, {'step_number': 4, 'description': '잘 쪄진 꽈리고추는 찜기에서 분리해서 한김 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/22/a88d9137a74fbb9c9aaf4291e6bd405e1.jpg'}, {'step_number': 5, 'description': '밥숟가락 평평하게 계량으로 꽈리고추 300그람 기준 간장6, 액젓6, 매실청3, 참기름3, 다진마늘2, 다진파2, 통깨 넉넉히 뿌려 양념장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/22/1ee93296ec8c1acc07a85e5ccfc0d9f41.jpg'}, {'step_number': 6, 'description': '식혀놓은 꽈리고추를 양념장과 잘 비벼주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/22/8faaa503c1be612ac537d0351cfc13171.jpg'}]"
