index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162711,빵,초스피드,밀가루,굽기,핫케이크가루로 바나나크레이프만들기,바나나크레이프,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/b830fecf58046b98e3bdf077cfbd2d4e1.jpg,"7,979",15분 이내,아무나,1인분,"[('핫케이크가루', '1컵'), ('우유', '1컵'), ('계란', '1개')]","집에 있는 핫케이크가루를 이용 달콤한 브런치로 좋은 바나나크레이프 (크레페) 를 만들었어요. 
레스토랑에서 먹는 브런치 부럽지 않게 집에서 팬케이크가루로 만들어 먹을 수 있는 바나나크레이프 만들기 너무 간단해서 레시피라고 할 것도 없지만 여러분께 만드는 법을 공개합니다.","[{'step_number': 1, 'description': '우유 한컵에 계란 한개를 넣어 풀어준다음 핫케익가루를 넣어 함께 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/158400050fe575a14473a9f6b2078a6c1.jpg'}, {'step_number': 2, 'description': '반죽농도는 주르륵 흐를정도로 묽게 해주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/67bca933eb88d303cba8baa91b70a8661.jpg'}, {'step_number': 3, 'description': '달구어진 팬에 기름이나 버터를 두르고 키친타올로 한번 닦아낸다음 반죽을 동그랗게 올려주세요. 최대한 얇게 해주실수록 좋아요 반죽을 많이 올리시면 그냥 핫케익이 되버린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/e2ac24b7a1a2bf50fe90dcbc5f7428d11.jpg'}, {'step_number': 4, 'description': '반죽을 뒤집어서 뒷면도 익혀주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/ffd4b9571277140e0ca51a390d4f6ed01.jpg'}, {'step_number': 5, 'description': '접시에 크레이프를 올리고, 초코잼바르고 바나나를 역삼각형모양으로 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/db3b806b8df7d5452d88e9bb2a4b27541.jpg'}, {'step_number': 6, 'description': '다른 크레이프에는 딸기잼을 바르고 바나나를 올려보았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/67c9ef3479a9af89c07926c67fec7f271.jpg'}, {'step_number': 7, 'description': '크레이프모양으로 말아주시면 맛있는 바나나크레이프 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/30/a7f4d3411338da94dfd19937076f9f321.jpg'}]"
162712,빵,초스피드,밀가루,굽기,짭짤하고 고소한 명란바게트,None,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/02/6e4fb5a4df5a4de83aecd410a9a788441.jpg,"3,613",None,None,None,"[('바게트빵', '2조각'), ('명란', '1개'), ('마요네즈', '1숟가락'), ('버터', '1숟가락')]",,[]
162713,빵,초스피드,밀가루,굽기,아이들이 좋아하는 피자토스트,피자토스트,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/04/ebea8bd14ad7547e0a34a2074269846b1.jpg,"2,167",10분 이내,초급,1인분,"[('식빵', '1쪽'), ('양파                                                                                채썰기', '1/3'), ('통조림옥수수', '조금'), ('베이컨 한줄', ''), ('소세지', ''), ('햄', ''), ('모짜렐라치즈', '100g'), ('파스타소스', '2T'), ('마요네즈', '1T'), ('후추', '조금'), ('파슬리', '조금')]","피자를 아주 좋아라하는 남편과 아이를 위해 만들어 보았어요. 간식용으로 식빵과 치즈, 파스타소스는 늘 단골재료네요.","[{'step_number': 1, 'description': '식빵 1장 전체에 토마토 소스를 발라주고 채 썬 양파를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/04/51696ffeee1811f1eed4174839a5bbce1.jpg'}, {'step_number': 2, 'description': '마요네즈를 테두리에 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/04/1047e117b87e779c73a29c49c79b1e6d1.jpg'}, {'step_number': 3, 'description': '콘옥수수를 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/04/04f80a96eae3eb2a7b74e181258562cd1.jpg'}, {'step_number': 4, 'description': '베이컨을 올리고 후추를 살짝 뿌려줍니다.\n(아이가 먹을 때는 살짝 구워서 올렸어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/04/7bd9e623728951c38594ab9b6b0a2f291.jpg'}, {'step_number': 5, 'description': '피자치즈를 올리고 에어프라이어 220도에서 예열후 4~5분 돌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/04/d3ce7d89b80c0c5025fadb0f648a99dd1.jpg'}]"
162714,빵,초스피드,밀가루,굽기,SNS에서 난리난 마늘빵 레시피 마요네즈 마늘빵,마요네즈마늘빵,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/08fc2ef507e28ba7b6cee38e372d208a1.jpg,"3,963",10분 이내,아무나,1인분,"[('식빵', '2장'), ('마늘', '2쪽'), ('마요네즈', '3숟가락'), ('설탕', '2숟가락')]",마늘빵 덕후는 오늘도 새로운 마늘빵을 만들어보았다.,"[{'step_number': 1, 'description': '마늘2쪽 다지고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/9971bdcb2cd959f422904d23b41416e51.jpg'}, {'step_number': 2, 'description': '마요네즈 3', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/74d32d303fad9278c817ee286e1a27cc1.jpg'}, {'step_number': 3, 'description': '설탕 2', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/9b59d3ef75329ce8c24e14f4643728f91.jpg'}, {'step_number': 4, 'description': '다진마늘넣고 섞섞', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/7c01c036b64329c74695835343e5ec401.jpg'}, {'step_number': 5, 'description': '빵에 발라\n에어프라이어 180도 5~8분 돌리면 끝.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/440d9f92302a761a43185b5fc99167c81.jpg'}]"
162715,빵,초스피드,밀가루,굽기,이색 레시피 #멕시칸토스트,멕시칸토스트,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/22/6222e8aa6393e450bacf655e955778581.jpg,"1,213",10분 이내,아무나,1인분,"[('식빵', '1개'), ('블랙빈', '적당량'), ('계란', '1개'), ('치즈', '적당량'), ('살사소스', '적당량')]","안녕하세요~ 그노마미에요!
오늘 우연히 알게 된 멕시칸 요리 레시피를 가져왔어요 ㅎㅎ
매번 똑같은 브런치에 지겨웠다면
추천해드리는 레시피입니당~ㅎㅎ","[{'step_number': 1, 'description': '멕시칸토스트 첫번째!\n식빵을 노릇하게 구워준 다음에\n블랙빈을 잔뜩 올려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/22/dcfdd3c1f6ede74ea21e8eec858c76201.jpg'}, {'step_number': 2, 'description': '멕시칸토스트 두번째!\n계란후라이 또는 스크램블을 올려주세요~\n이때 후추를 살짝 뿌려줘도 맛있어요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/22/68d3c55427e873e5fac6a13461043f551.jpg'}, {'step_number': 3, 'description': '멕시칸토스트 세번째!\n멕시칸 요리의 특징! 살사소스를 뿌려주고~\n치즈를 살짝 올려줍니당~!!\n그럼 완성!!\n정말 간단하죠~?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/22/0c2154afc4a31eed45a66f22503e6d1b1.jpg'}]"
162716,빵,초스피드,밀가루,굽기,5분 만에 만드는 연어 토스트 아침식사로 딱!,연어토스트,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/0c387aa294fb4229300b12dab5b2fe101.jpg,"3,211",10분 이내,초급,1인분,"[('식빵', '1장'), ('훈제연어', '2장'), ('피자치즈', '적당량'), ('마요네즈', '적당량'), ('치즈가루', '2작은술'), ('파슬리', '적당량')]","5분 만에 만드는 간단한 아침식사♡ 건강한 연어 토스트!! 
올리기만 하면 되는 간단한 레시피♡ 
푸짐하게 훈제 연어를 토핑♡ 
치즈 냄새만으로 침이 고이는 토스트로 변신!","[{'step_number': 1, 'description': '식빵에 마요네즈를 바르고, 피자 치즈를 올린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/44958bd2e37488197011e97b07e931931.jpg'}, {'step_number': 2, 'description': '1에 훈제 연어와 치즈 가루를 올리고, 600W의 토스트기에 6분, 치즈가 녹을 때까지 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/5675cbe787fcf039f91a334fb87f8fbb1.jpg'}, {'step_number': 3, 'description': '파슬리를 뿌리면 완성입니다. ♪', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/31/be9c142fe80939410c8eefb4b333930e1.jpg'}]"
162717,빵,초스피드,밀가루,굽기,모닝빵요리- 초간단 계란빵만들기,모닝빵계란빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/14/595e7a19e8c9109d0b6c9bdcddf198d01.jpg,"18,130",15분 이내,아무나,1인분,"[('모닝빵', ''), ('계란', ''), ('치즈', ''), ('파슬리가루', '')]","율이가 좋아하는 모닝빵~! 이마트 트레이더스에 가면 항상 사오게 되는데 저렴한데 양은 많아서 밤쨈도 발라먹고, 포도쨈도 발라먹고 해요. 오늘은 계란빵으로 변신~! 3분만 투자하세요~! 휘리릭~!!!","[{'step_number': 1, 'description': '주재료 모닝빵~! 뚜껑을 잘라 속을 파주어요~! 손으로 뜯어 뜯어~!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/f1016a9143e94204e43bf6256dae982e1.jpg'}, {'step_number': 2, 'description': '속을 파낸 모닝빵에 계란 하나씩 퐁당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/76e3c230119a4b4f4656b57733509c1d1.jpg'}, {'step_number': 3, 'description': '칼이나 포크로 노른자를 터트려주어요~! 두세번 찔러 찔러~!!! 이 작업은 중요~! 노른자를 안터트려주면 전자렌지에서 노른자가 터질수 있어요 ㅎㅎㅎ;;;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/aea3ba52178b723b4de1d193e52aacc31.jpg'}, {'step_number': 4, 'description': '소금 살짝~! 후추 살짝 뿌려주고~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/67ac7eeaa08660743007802983bbd4751.jpg'}, {'step_number': 5, 'description': '치즈를 얹어주어요~! 제가 쓴 건 블렌드쉬레드치즈! 없으면 일반 슬라이드치즈도 모차렐라치즈도 좋아요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/1add5533f5f9870e81df5f1e93e2d75c1.jpg'}, {'step_number': 6, 'description': '전 집에 바질가루가 있어서 살짝 뿌려줬어요~! 개인적으로 바질향을 좋아해요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/0fc3bf323029e862f26b70784a8857251.jpg'}, {'step_number': 7, 'description': '전자렌지에 2분30초만 돌리면 완성되는 계란빵~!전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/b663201562298bba9888f293c02809d41.jpg'}]"
162718,빵,초스피드,밀가루,굽기,계란부추빵:모닝빵에... 대전성심당 부추빵 소를 넣다,계란부추빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/fe11952a36b24662e77b7db2658f88081.jpg,"6,475",30분 이내,아무나,2인분,"[('모닝빵', '4개'), ('부추', ''), ('햄', ''), ('다진마늘', '1작은술'), ('식용유', '1큰술'), ('삶은계란', '4~5개'), ('마요네즈', '1큰술'), ('백명란                                                                                또는 소금+후추', '1/2큰술'), ('케첩                                                                                선택', ''), ('식용유', '약간')]",대전 성심당 부추빵을 집에서 직접 만드는 분들의 포스팅을 보면서...더운데 오븐 돌리기는 겁나고 해서 집에 있던 모닝빵에 부추소만 만들어 넣어 봤어요...짝퉁부추빵이지만 간단히 만들어 먹을 수도 있어 좋고 맛도 좋던걸요?ㅎㅎ,"[{'step_number': 1, 'description': '계란은 완숙으로 삶아\n껍질을 까두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/640264aa2adc2a890dd1c1423bf890f21.jpg'}, {'step_number': 2, 'description': '부추와 햄은 잘게 다져주세요:\n영양부추,일반부추 다 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/101e44bda235128134c2d9d2172ecb1f1.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 다진마늘을 \n볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/1ff08d8eaf9c3251609f2716ec9bd7221.jpg'}, {'step_number': 4, 'description': '햄도 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/f9ca04f34ec1429e628f2293d82c86811.jpg'}, {'step_number': 5, 'description': '부추도 넣어 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/2c5636c1add23c3836c5f87c8933cda61.jpg'}, {'step_number': 6, 'description': '삶은 계란은 볼에 넣어 으깨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/858efef039d3e1da6fdd821f57b21f6e1.jpg'}, {'step_number': 7, 'description': '마요네즈를 넣어 버무려주세요:\n전 백명란을 넣어 간을 맞췄는데...\n그냥 소금을 넣어 주셔도 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/330fc134a2f2f65f96eb634d8416db7f1.jpg'}, {'step_number': 8, 'description': '후추도 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/051bf81c4871046349031c473dbdb96e1.jpg'}, {'step_number': 9, 'description': '부추햄볶음을 넣어 가볍게 버무려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/0ddb6ba9af7d3a5474e441f573d85f8c1.jpg'}, {'step_number': 10, 'description': '모닝빵을 반으로 가르고 한쪽에 케첩을 발라주세요:\n케첩은 선택사항이고 \n아무것도 바르지 않거나\n잼 등 다른 소스를 발라주어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/c570f0793bb2bb3ef26d0cc3a7317a171.jpg'}, {'step_number': 11, 'description': '부추소를 듬뿍 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/7057d00d19def6cba95a1a41d6fab78b1.jpg'}, {'step_number': 12, 'description': '빵뚜껑을 덮으면 완성이에요', 'image_url': None}]"
162719,빵,초스피드,밀가루,굽기,홈플러스 몽블랑제 크로와상 냉동생지 홈카페 열어요,크로와상,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/14/bbc69e9467f99af2ea9daa6e68dfa4931.jpg,969,90분 이내,아무나,3인분,"[('냉동생지 크로와상', '6개'), ('딸기잼', '1t')]",홈플러스 몽블랑제 크로와상 냉동생지를 뜨끈 뜨끈 갓구워 홈카페 오픈합니다. 저희 집으로 놀러오세요^^,"[{'step_number': 1, 'description': '홈플에서 구입한 몽블랑제 크로와상 냉동생지 입니다. 1봉에 50개 들어 있어요. 가끔 50% 세일하고 있으니 세일기간에 구입하세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/14/b22cc1ae0a8f6aa866450ee1d2960f2d1.jpg'}, {'step_number': 2, 'description': '미니 사이즈 크로와상입니다. 냉동 생지라서 꽁꽁 얼어 있기 때문에 해동 및 발효를 해야 해요. (설명서에는 1시간 해동 1시간반 발효라고 되어 있는데 여름에는 그 보다 짧게 하셔도 되요) 더운 날씨에는 자연해동 및 발효가 가능해서 간편하기도 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/14/c516d5e6efdad43f3a0d10a41d139da11.jpg'}, {'step_number': 3, 'description': '발효할때는 특히 수분이 날아가지 않도록 뚜껑을 덮어 주어야 합니다. 발효가 잘 되면 크기가 2배로 부풀어 오릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/14/7d2ea971d563a0c07f04e3db78ea70d21.jpg'}, {'step_number': 4, 'description': '에어프라이어로 190도 10분 돌립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/14/2ac55a4f25895ed203868c2192ccce5c1.jpg'}, {'step_number': 5, 'description': '바삭하게 잘 구워진 크로와상 완성입니다. 아이스 아메리카노와 먹으면 홈카페 열기 충분하지요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/14/753841893596b8d47110bf2ea6818ad31.jpg'}, {'step_number': 6, 'description': '딸기잼과 함께 드세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/14/59368effba1754952a50eafe182a6e461.jpg'}]"
162720,빵,초스피드,밀가루,굽기,스콘믹스를 이용한 건포도 넣은 스콘 만들기,스콘믹스,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/7ffd0369f863e655199c57c8522b14fc1.jpg,521,20분 이내,아무나,2인분,"[('스콘믹스', '120g'), ('생수', '1/3컵'), ('건포도', '1줌')]",마트에서 구입해 온 스콘믹스를 더욱 맛있게 먹기 위해 건포도를 넣어 만들어 보았어요. 씹히는 식감에 달달한 맛이 더해지니 더욱 맛이 좋더라고요^^ 오늘 아침은 스콘으로 간편 아침 해결합니다^^,"[{'step_number': 1, 'description': '마트에서 구입해 온 스콘믹스를 준비합니다. 이 한봉지로 스콘 4개를 만들 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/e12b5bad41f45d0051052be08f6363dd1.jpg'}, {'step_number': 2, 'description': '스콘믹스 120g 한봉에 생수 1/3컵 부어 반죽을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/c62d906e63fe0487e2afe05cc6c02ac61.jpg'}, {'step_number': 3, 'description': '저는 건포도 한줌을 추가 했습니다. * 건포도나 크랜베리를 넣을 경우 물에 3분간 담궈 두었다가 요리하시면 더욱 좋습니다.기호에 따라 크랜베리나 견과류를 추가하셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/c4239f62fe8ad93f760854a833570c451.jpg'}, {'step_number': 4, 'description': '동그란 모양으로 한덩어리를 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/0a966c37f37be17121609b325948cf4e1.jpg'}, {'step_number': 5, 'description': '에어프라이어에 기름종이를 깔고 동그란 스콘 덩어리를 먹기 좋게 4등분 나누어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/22b1230d7f4e15c0ef5d5a780b4d7da31.jpg'}, {'step_number': 6, 'description': '에어프라이어 180도에서 19분간 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/62656bce9938cfb08f91d747411dda911.jpg'}, {'step_number': 7, 'description': '온 집안에 스콘 굽는 냄새가 솔솔~~~ 건포도 넣은 바삭한 스콘이 완성되었습니다!스콘이 뜨거우니 꺼낼 때 주의하세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/07/1f0171987976b55097208ac83453397a1.jpg'}]"
