index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56076,디저트,영양식,채소류,부침,당뇨에 좋은 도토리부추전,도토리부추전,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/fe3935de2a4cb8b424aee16a224216d51.jpg,"22,728",10분 이내,아무나,2인분,"[('도토리가루', '5스푼'), ('영양부추 엄지와검지 동그랗게', '1개'), ('달래(엄지와검지 동그랗게)', '1/2'), ('죽염', '1꼬집'), ('물', '13스푼'), ('진간장', '1스푼'), ('물', '1/3스푼'), ('들기름', '2방울'), ('깨', '1/3스푼')]","도토리가루는 친정엄마가 직접 갈아만든 가루예요.
당뇨가 있는 남편을 위한 요리가 영양식으로 요리하게 되네요","[{'step_number': 1, 'description': '도토리부추전 맛있겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/33f6abdaa83fb0c72c7f85d8fdf64d801.jpg'}, {'step_number': 2, 'description': '영양부추를 엄지와 검지 동그랗게 동전만한크기정도 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/a12dedcc341e8b7d3890459b766443f31.jpg'}, {'step_number': 3, 'description': '베이킹소다 푼물에 부추와 달래를 담가 놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/f29fcc274e3573158d73e449acafcff01.jpg'}, {'step_number': 4, 'description': '물과 도토리가루를 잘 풀어질때까지 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/7e078c97d349fd73b86d6567865e305c1.jpg'}, {'step_number': 5, 'description': '도토리가루 푼물에 재료를 넣어 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/87e7dcb37beeda817907b208270f50391.jpg'}, {'step_number': 6, 'description': '딜구어진 팬에 식용유를 한수저 두르고 도토리전을 부친다. 5분정도 지나면 도토리 색깔이 나와 익어가는게 보인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/598e4ec26af89f705a069f4a927814c41.jpg'}, {'step_number': 7, 'description': '반쯤 익었을때 뒤집는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/26/5dd89a118ebcf93b1fec7cf6073036921.jpg'}]"
56077,디저트,영양식,채소류,부침,노릇노릇 고소한 미역감자전,미역감자전,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/2d9984a603a34cc20a862fa221ee937e1.jpg,579,15분 이내,초급,1인분,"[('건미역                                                                                 5g', '조금'), ('감자', '1/2개'), ('밀가루', '3스푼'), ('포도씨유', '3스푼'), ('물', '100g'), ('연두우리콩', '1스푼')]",우리 아이 성장발달에 좋은 미역 활용하기! 노릇노릇 고소한 미역감자전,"[{'step_number': 1, 'description': '미역은 소금물에 불린 후 건져내어 물기를 빼고 잘게 으깨주세요.건미역을 소금물에 불리면 미역의 감칠맛과 본연의 맛을 느낄 수 있어 미역을 더 맛있게 먹을 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/d42ad21f755ec8249c793cc62b84045f1.jpg'}, {'step_number': 2, 'description': '감자는 강판에 갈아주세요.감자는 믹서로 곱게 가는 것보다는 강판으로 거칠게 갈아야 더 부드러운 식감을 즐길 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/b92e32489448ae233614009909628c8e1.jpg'}, {'step_number': 3, 'description': '볼에 미역, 감자, 밀가루, 연두우리콩을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/7f5fe2984e8f18e4fe99b25de13000481.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 반죽을 한 수저씩 떼어 앞뒤로 노릇노릇하게 익혀 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/5264f60963bb9f987ca4998cf8e5b2dd1.jpg'}]"
56078,디저트,영양식,채소류,부침,부추 해물전 맛있게 만들기,부추해물전,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/e4623cd0f7300f6b3b0d50717d6ff3e41.jpg,"2,088",20분 이내,초급,2인분,"[('부추', '1/3단'), ('밀가루', '2컵'), ('새우', '3마리'), ('굴', '100g'), ('대파', '2줄기'), ('계란', '1개'), ('청양고추', '2개'), ('생수', '1컵'), ('맛소금', '2ts')]",부추약간과 해물남은게 있어서 출출해서 만들어 봤어요.,"[{'step_number': 1, 'description': '재료를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/677f4778b606431b1d7532a4fe651f441.jpg'}, {'step_number': 2, 'description': '밀가루 종이컵 2컵과 계란하나를 넣고 생수 1컵을 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/e5610d6444daceba61117fed78395df11.jpg'}, {'step_number': 3, 'description': '부침가루가 있는분은 그걸로 하면 편해요 저는 밀가루로 해볼게요 밀가루에 소금약간 달걀 하나를 추가해서 저어주세요 물도 한컵 넣어야해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/bb1fb91f93e174d30c9dd2ed9e183efd1.jpg'}, {'step_number': 4, 'description': '부추와 대파 그리고 청양고추 붉은색하나같이 준비합니다. \n먹기좋은 크기로 썰어줍니다 너무 작게 썰면 안되고요 15cm정도 길이로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/4daeb1388dc230ecd37b76a5d830714a1.jpg'}, {'step_number': 5, 'description': '굴고 새우를 잘게 다져서 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/54037d58a4931e64a8eec773e57d9af91.jpg'}, {'step_number': 6, 'description': '프라이팬에 밀가루반죽을 얇게 펼치고 불은 우선 중불에 해주세요. 굴과 새우를 골고루 잘 펴려서 넣어줍니다 가족들이 먹는거라 해물 듬뿍 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/7e22f04da6f6d4d661be8424a8f93b311.jpg'}, {'step_number': 7, 'description': '그런다음 그위에 빨리 야채들을 펼펴놓습니다. 그리고 밀가루에 야채를 꾹꾹 주걱으로 눌러주고 그위에 밀가루반죽을 얇게 몇번 캐찹뿌리듯 위에 올려줍니다.\n어느정도 밑이 노릇하게 익엇다 싶을때 뒤집어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/0a0a03ec2fcf0c58f22d6b02ff6ae0b61.jpg'}, {'step_number': 8, 'description': '양쪽을 약불에 잘 익혀줍니다. 처음 중간불로 하다가 줄어줘야합니다. 그럼 맛있는 부추해물전이 완성되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/23/dcd058b4e3660eb1794dd263a1afad831.jpg'}]"
56079,디저트,영양식,채소류,부침,두부채소전 만들기,두부채소전,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/b7837a56ed28a750ee279e0d3d943fca1.jpg,"1,651",60분 이내,중급,6인분 이상,"[('두부 큰거', '1모'), ('양파', '1개'), ('당근', '1/2개'), ('표고버섯', '10장'), ('달걀', '2개'), ('감자전분', '6T'), ('대파', '1/2개'), ('매운청', ''), ('홍고추', '4개'), ('간장', '1T'), ('소금', '3꼬집'), ('참기름', '1T')]",밋밋한 두부요리는 싫고 특별한 두부요리를 생각하다가 냉장고 채소를 털자는 생각으로 만들게된 두부 채소전! 너무 맛나요~~^^,"[{'step_number': 1, 'description': '두부는 키친타올을 이용해 물기를 제거하고 달걀을 비롯해서 냉장고에 있는 채소 준비해주세요 .감자전분가루도 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/2f610a6eae4f5df1f76a40c375f42e781.jpg'}, {'step_number': 2, 'description': '다지기를 이용해 잘게 다져주되 수분이 많은 양파는 따로볶아주어 수분을 날려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/1b33fc77cb25d8e543b1c7466f9ea3391.jpg'}, {'step_number': 3, 'description': '소금,참기름,간장을 넣고 재료들을 잘 섞어줍니다.감자전분가루도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/cd8fab8d86e4eae2642e7c76adebe1171.jpg'}, {'step_number': 4, 'description': '잘 섞어진 반죽입니다 \n30분이상 지나도 물이 안생겨요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/cfb0cf593fbbfb26a363561d835388da1.jpg'}, {'step_number': 5, 'description': '후라이팬을 미리 예열하고 기름을 두른다음 한숫가락씩 떠서 붙여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/4e1743bd2247e2c1b6e8f2804ad644b41.jpg'}, {'step_number': 6, 'description': '스텐레스 후라이펜에서 너무잘 붙여지네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/d781ecc8f013c3d36e723316ac532e071.jpg'}, {'step_number': 7, 'description': '두부채소전이 너무 맛있게 완성입니다\n맛,영양 다 잡았어요~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/90577c1ce6766860e434bfa46155ab3d1.jpg'}]"
56080,디저트,영양식,채소류,부침,쑥전 만들기 봄나물 요리 쌀가루전 막걸리 안주,쑥전,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/83f40922cb59e8c5ea93aab063fdbd801.jpg,956,20분 이내,초급,3인분,"[('쑥', '2줌'), ('달걀', '1개'), ('쌀가루', '1컵'), ('물', '1컵'), ('파프리카가루', ''), ('액젓', '1스푼')]","쑥은 단군신화에도 나올 정도로 우리 민족에게 쑥은 각별한 의미가 있는 식물입니다. 특히 진시황이 찾던 불로초가 쑥이라는 말이 있을 정도로 예로부터 만병통치약으로 불려 왔습니다.
쑥은 우리 주변에 흔히 접할 수 있는 식물 중 하나인데요, 강인한 생명력을 가진 봄을 대표하는 식물로서 봄철 입맛이 없을 때 식욕을 북돋아 주는 식물입니다.
특히 여성에게 너무 좋은 쑥입니다.","[{'step_number': 1, 'description': '어머님이 손질을 다해서 주신 쑥이라 그냥 물에다 한번 씻어주었습니다. 쑥이 짧고 부드러워서 그냥 했는데, 길이가 길면 먹기 좋은 크기로 잘라주세요. 쑥을 자르면 향기가 더 좋아진다고 합니다. 우리 친정엄마 말씀이요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/7c6d79def96b385c2487f6e31137f6221.jpg'}, {'step_number': 2, 'description': '그릇에 쌀가루 1컵과 달걀 1개, 파프리카 가루, 물 1컵을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/9853c56d6659d883828a07eca3ff9dbd1.jpg'}, {'step_number': 3, 'description': '잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/801b13f8c1a88c032868a5fad2d651fb1.jpg'}, {'step_number': 4, 'description': '쑥을 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/4870bd13781ad066a78ef51bd9afeab01.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고 쑥 반죽을 한 수저씩 떠서 팬에 놓고 구워주세요. 불은 중약 불로해주세요. 전을 크게 부쳐도 되지만 이렇게 작게 만들면 뒤집기가 편해서 좋아요. 뒤집는 거에 자신 없는 분들은 이렇게 작게 만들면 실패 확률은 없지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/644b6faf352ac09d7a3535660d75c67c1.jpg'}, {'step_number': 6, 'description': '보기 좋으라고 홍고추 몇 개 올려주었는데 없으면 생략 가능합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/33548e6ff24c3e8281e338718ea098a71.jpg'}, {'step_number': 7, 'description': '앞뒤로 노릇노릇하게 잘 구워주세요. 쑥 향이 너무 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/d501b9faa530884d755f04591b84347a1.jpg'}, {'step_number': 8, 'description': '몸에 좋은 쑥 우리 여자들에게 더 좋은 봄의 전령사 쑥전 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/e3338a74bc3e4b7b49f11d25a150636b1.jpg'}, {'step_number': 9, 'description': '간단하지만 몸에 너무 좋고 맛도 괜찮고 무엇보다 향이 너무 좋은 쑥 전. 지금 이맘때 많이 드셔야 되는 쑥 특히 우리 여자들에게 좋은 게 많이 들어있는 쑥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/c313b90658f4d73fda3ed31b9a18375d1.jpg'}, {'step_number': 10, 'description': '그냥 먹어도 향 때문에 먹을만하지만 달래 양념장과 함께 먹으면 색다른 맛을 또 느낄 수 있어요. 맛있고 향기롭습니다. 솔직히 쑥은 맛보다는 향기로 먹지요. 약간 한방 느낌의 건강한 향기가 있어서 약을 먹는다는 느낌. 자연을 먹는 느낌. 봄맛. 향을 먹지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/8534d24475f83d31e95435786bb7a5691.jpg'}, {'step_number': 11, 'description': '전은 그냥 먹어도 너무 맛있지만 막걸리랑 먹으면 또 그 맛은 환상이지요. 막걸리랑 함께 먹는 쑥 전은 말이 필요 없지요. 아주 건강하고 보약같은 안주입니다. 봄나물은 그냥 길바닥에 풀만 먹어도 건강해진다는 옛말도 있듯이 그만큼 땅을 뚫고 올라오는 나물들이 보약이라는 뜻이겠지요. 봄 만큼이나 나물이 풍요로운 계절도 없지요. 살랑살랑 봄바람 만큼이나 향기도 바람타고 살랑살랑 날아다니는 고운 봄입니다. 향기 나는 봄나물 많이 드시고 건강하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/15/be3ce8c723d84bf8f493a9d004a6ff0d1.jpg'}]"
56081,디저트,영양식,채소류,부침,백년초 감자전♡♡빨갛게 물든 감자전 눈도 즐거워지고 입도 호강하고 몸도 건강해지는 백년초전이랍니다~^^,백년초감자전,https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/1ee5df3bf341ff82adce4991beb901871.jpg,"1,020",30분 이내,아무나,2인분,"[('감자', '3개'), ('백년초', '4개'), ('단호박', '100g'), ('소금', '약간'), ('카놀라유', '적당량'), ('맛간장', '3큰술'), ('매실청', '1큰술'), ('통깨', '약간'), ('참기름', '약간')]","남편이 식품에 알레르기가 심해서 심지어.사과.복숭아.블루베리등도 몸에 좋은건
못먹어요.요즘 고혈압에 고지혈증에 몸에 비상등이
켜진 관계로 음식으로 고쳐 보려고 합니다.
알레르기 비염에 기관지 까지 심하고요.
제주에 사는 지인분께 백년초를 구입해서 만들어본
간식이랍니다.
백년초의 효능은 기관지.천식에 탁월한 효능이 있다고 합니다..또한 변비에 도 좋고요.다이어트에도
좋다는군요..","[{'step_number': 1, 'description': '백년초는 냉동실에 보관하고\n바로 요리할것만 꺼내서\n깨끗히 물에 씻어요.\n백년초는 반을 갈라서\n작은 스푼으로 씨를 빼내요,\n감자3개는 강판에 갈아서\n즙을 체에 받쳐\n감자건더기랑 분리해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/3bdc89a23a92610ab20cf1f2bd0a6b291.jpg'}, {'step_number': 2, 'description': '강판에 갈아논 감자를\n즙을 체에 받치는데요.\n너무 많이 짜지 마시고\n체에 받쳐서 잠시만두세요\n앙금은 남겨두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/10a88224b44422d31339724662fb6dd01.jpg'}, {'step_number': 3, 'description': '손질한백년초를 감자앙금과\n감자즙을 5큰술을\n믹서에 넣고 갈아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/f03f661dbce4dfe953f5998f6538162f1.jpg'}, {'step_number': 4, 'description': '3에 갈아논감자 건지를\n넣어 섞어 소금1작은술을\n넣어 반죽을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/9af4cdfa9bfd4794a8e5c66e8909bac41.jpg'}, {'step_number': 5, 'description': '단호박을 체를 쳐서. 한데\n섞어 버무립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/ac3acd560986ac49037e86d479bf9f591.jpg'}, {'step_number': 6, 'description': '단호박을 섞어서 잠시두면\n베이킹 파우더 넣은 것처럼\n부푸네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/71432bdece8e72d2f70ff3844817b9c21.jpg'}, {'step_number': 7, 'description': '팬을 달군뒤에 카놀라유를\n적당히 넣고 백년초 감자를\n한수저씩 떠넣어 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/e6f3fd49babeb67c29984238682ec45d1.jpg'}, {'step_number': 8, 'description': '한면이 거의 익어가면\n체를 썰어논 단호박을\n예쁘게 얹어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/64b23b364897bc0ca49ec5f6f81f980a1.jpg'}, {'step_number': 9, 'description': '뒤집어서 부쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/9169bc961447db4efc10a8eb7ea3a9991.jpg'}, {'step_number': 10, 'description': '다시 한번 뒤집어서 바삭하게 부쳐서 꺼내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/e0caf9db6180b6be7ec6e1cc1a85aad21.jpg'}, {'step_number': 11, 'description': '하얀접시에 꽃이 핀것처럼\n화사하니 이쁩니다.\n맛간장에 찍어먹으니 맛있네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/26/f6fc2c6d5efff05548683bdd6ced703b1.jpg'}]"
56082,디저트,영양식,채소류,부침,늙은호박 부침개 만들기,늙은호박부침개,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/f1c69c8393abe77dee10f0ac17b5d07c1.jpg,"8,575",30분 이내,초급,2인분,"[('늙은호박', '170g'), ('부침가루', '1컵'), ('찹쌀가루', '2큰술'), ('소금', '1작은술'), ('설탕', '2작은술'), ('물', '0.7컵'), ('소금', '0.1큰술'), ('포도씨유', '적당히')]",요즘엔 비가 참 자주 왔었죠. 비내리는 풍경을 가만히 보고 있으니 문득 부침개 생각이 간절해져서 얼른 냉장고에서 늙은호박 한덩이를 꺼내 늙은호박부침개를 만들어 먹었네요. 지금부터 레시피 소개해보도록 할게요~,"[{'step_number': 1, 'description': '늙은호박은 씨를 빼고, 껍질을 벗겨줍니다. 껍질 벗긴 늙은호박은 칼로 채썰어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/08/52df318c7cc95252c75e94a9a7fa14281.jpg'}, {'step_number': 2, 'description': '볼에 늙은호박, 소금, 설탕을 넣고 골고루 잘 버무려줍니다. 약 10분쯤 방치합니다. 10분 후 잘 절여진 늙은호박은 두 손으로 꼭 짜서 물기를 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/08/1ca2709a5ee6b8592a5ec81fa486f8b81.jpg'}, {'step_number': 3, 'description': '부침가루, 찹쌀가루, 물, 소금을 넣어 잘 풀어준 후 늙은호박을 넣고 고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/08/382a38e05e5a7cd8af9a4504283b07171.jpg'}, {'step_number': 4, 'description': '이제, 후라이팬에 포도씨유를 두른 후 늙은호박 부침개 반죽을 한숟가락씩 떠서 앞뒤로 노릇하게 부쳐내면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/08/bb8b12adf91454756c32bf06af61e6f71.jpg'}]"
56083,디저트,영양식,채소류,부침,비트 부침,비트부침,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/46d1204c6919e51efe2b583793efbc2e1.jpg,551,30분 이내,아무나,6인분 이상,"[('감자', '2개'), ('애호박', '1개'), ('부추', '1줌'), ('청양 고추', '3개'), ('비트                                                                                중간크기', '1개'), ('양파', '2개'), ('깻잎', '2묶음'), ('소금', '기호에따라'), ('설탕', '기호에따라')]",우연찮게 얻게된 비트가 처치곤란해서 궁리끝에,"[{'step_number': 1, 'description': '여느 부침개와 마찬가지로 여러야채 채썰어 반죽.팁 튀김가루를 첨가하면 바싹', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/34077adf860ad400aded41f64bec93cc1.jpg'}, {'step_number': 2, 'description': '식용유에 드릭름 첨가해서 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/4346e11006c5a0f954ef3262119dd3721.jpg'}, {'step_number': 3, 'description': '그냥드셔도되고 초간장에 찍어드셔도 맛나요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/251e6a6dd83381aa32a7be5f5f8553431.jpg'}]"
56084,디저트,영양식,채소류,부침,신김치단호박전,김치단호박전,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/c6ac7bdaacfee1ba2bb1a7c6c962e8691.jpg,"3,668",60분 이내,초급,4인분,"[('신김치', '1/3'), ('단호박', '1/2'), ('부침가루', '')]","요즘 냉파먹(냉장고 파먹기)을 하고 있습니다.
저희집 냉장고엔 파먹을게 몇 개 없지만...
신김치와 얼마전 단호박을 구매했는데 쪄먹을까하다 남편이 좋아하지 않아 이렇게 전을 해먹기로 했죠","[{'step_number': 1, 'description': '단호박 반개를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/37c6a354bafeca49f0eb5c6bb7e7735d1.jpg'}, {'step_number': 2, 'description': '단호박의 씨를 빼고 껍질을 손질해서 믹서에 갈만큼 깍둑썰기를 해줍니다.저는 믹서기가 좋지 않아 더 잘게 잘라야했어요ㅠ단호박 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/8fa04ce4b29678cd6bb6ee0681adf2eb1.jpg'}, {'step_number': 3, 'description': '알갱이가 커보이지만 실제론 깍두기 보다작습니다. 믹서기에 담아 곱게 갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/ce718f2f862805bf9300bc96a0da55951.jpg'}, {'step_number': 4, 'description': '단호박 반개를 갈은 모습입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/d743ca78c27354c042f31151763f747f1.jpg'}, {'step_number': 5, 'description': '단호박 갈은것에 신김치를 잘게 썰어 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/d6b6bdb4323d1c17f6d499de6345a0421.jpg'}, {'step_number': 6, 'description': '부침가루를 넣어 점도를 조절 해줍니다. 저는 간을 위해 물을 첨가 하지 않고 김치 국물을 더 넣어 줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/55917f88eb7abe5b6f1f20c053ddab1b1.jpg'}, {'step_number': 7, 'description': '그대로 부쳐만 주면 끝.\n부엌일 초급자라 예쁘게는 못부쳐냈지만 단호박향이랑 김치가 잘 어울려용ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/22/dc6d64487ce3ec17b23c65b3366d3e511.jpg'}]"
56085,디저트,영양식,채소류,부침,도토리묵김치전,도토리묵김치전,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/dc36a508b37c3abdf4deca09003a62f01.jpg,"10,191",30분 이내,아무나,2인분,"[('도토리묵', '1모'), ('김치', '2컵'), ('부침가루', '2컵'), ('전분가루', '3숟가락'), ('포도씨유', '2숟가락'), ('간장', '1T'), ('식초', '0.5T'), ('뭏', '1T')]","도토리묵을 매번 무침으로 먹었는데 
비도오고 색다르게 부쳐봤어요~
도토리의 효능은 모세혈관을 튼튼하게 해주고
피를 맑게 해준답니다","[{'step_number': 1, 'description': '김치는 양념을 털고 찬물에 30분정도 담궜다가 물기를 빼줍니다 ( 중간에 물을 한번 갈아주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/a48c5f7389f96e1187f552da285b0e2d1.jpg'}, {'step_number': 2, 'description': '김치는 물기를 빼고 송송 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/66c7f63ab3a5992371f1f6ebb9ad3df81.jpg'}, {'step_number': 3, 'description': '묵은 완전히 으깨줍니다(손으로 해도 잘되요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/617f528590e8a49e4ba205a542d5160c1.jpg'}, {'step_number': 4, 'description': '도토리묵에 김치 전분가루 부침가루 포도씨유 물을 넣고 너무 질지않게 농도를 맞춰주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/f8aabd7126527f9c7be1f10b769c44d01.jpg'}, {'step_number': 5, 'description': '식용유를 두르고 바삭하게 구워줍니다 식혀서 드시는게 더 쫄깃해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/10/16cddacf33449885ecf3d24499f2c0ad1.jpg'}]"
